suspect_using_id,offense_id
4,71776214
4,71778693
4,71776878
4,71790328
4,71788793
4,71780230
4,71788794
4,71780231
4,71776879
4,71766390
4,71778694
4,71778695
4,71776215
3,71766391
3,71766392
4,71778696
4,71766393
4,71788795
4,71790329
4,71780232
4,71776880
4,71788796
4,71780233
4,71780234
4,71766394
4,71778697
3,71782525
4,71776881
4,71776216
1,71780235
4,71780236
4,71778698
4,71782526
3,71782527
4,71776882
4,71790330
4,71782528
3,71778699
3,71778700
4,71778701
4,71782529
4,71766395
3,71782530
4,71778702
4,71776217
4,71766396
4,71776218
4,71788798
4,71788799
4,71782532
4,71776885
4,71778705
4,71776221
4,71784476
4,71788817
4,71785489
4,71799591
4,71798528
4,71798529
3,71776886
4,71776223
4,71788801
2,71788802
3,71788803
1,71776224
4,71788804
4,71788805
4,71776887
4,71782533
4,71766399
4,71766400
4,71766401
4,71782534
4,71782535
1,71780237
4,71776226
4,71788880
4,71788806
4,71788807
4,71766402
3,71776227
1,71776227
3,71776228
1,71776228
4,71782536
4,71766403
4,71788808
4,71776888
4,71776889
4,71790333
4,71788881
4,71776890
4,71776230
4,71788809
4,71776231
4,71790334
4,71766404
4,71782537
3,71782538
3,71782539
4,71790335
4,71788882
4,71766405
4,71766406
4,71766407
4,71782540
4,71790336
4,71788883
4,71776232
1,71776891
4,71782541
4,71788810
4,71776233
4,71776892
4,71780239
4,71766408
4,71788811
4,71766409
4,71790337
4,71788884
4,71788885
4,71782542
4,71776234
4,71776893
1,71787626
4,71776894
4,71788812
4,71778704
3,71776883
3,71782531
1,71776884
4,71776219
4,71766397
1,71788800
1,71778706
1,71778707
4,71766398
4,71790332
4,71776220
4,71778708
3,71776222
4,71790338
4,71788886
4,71776235
4,71780240
4,71790339
4,71776236
1,71766410
4,71788887
4,71788888
4,71788889
4,71788813
4,71776895
4,71787627
2,71776896
4,71790340
4,71787628
4,71790341
4,71780241
4,71787629
3,71766411
4,71780242
3,71766412
3,71766413
4,71766414
4,71790342
4,71776237
4,71780243
3,71788814
4,71776238
4,71776239
4,71766415
4,71788890
4,71788815
4,71766416
3,71787630
1,71787630
4,71776240
3,71788816
1,71788816
4,71787631
4,71776241
4,71787632
4,71766417
4,71776242
4,71776897
4,71776243
4,71776898
4,71780244
4,71788891
4,71788818
3,71790343
4,71776244
4,71788892
4,71790344
4,71766418
4,71776899
4,71788893
4,71787633
4,71788819
3,71788894
3,71788895
4,71776900
3,71790345
4,71776245
4,71776246
4,71780245
4,71780246
4,71766419
4,71788896
4,71788897
4,71790347
4,71788898
4,71788820
4,71776901
4,71780247
4,71788821
4,71776247
4,71788899
4,71787634
4,71787635
4,71776902
4,71787636
4,71788822
4,71787637
4,71780249
4,71780254
3,71780255
4,71790352
4,71788901
4,71785472
4,71788827
4,71776914
4,71776916
4,71788830
4,71788831
4,71787650
4,71790359
4,71776903
3,71788823
3,71790348
3,71790349
3,71790350
4,71766420
4,71766421
3,71780250
4,71766422
4,71776904
4,71788902
4,71780257
4,71776252
4,71776911
4,71766444
4,71790513
4,71788900
4,71766423
4,71776905
4,71766424
4,71788824
3,71787638
1,71787639
4,71766425
4,71790351
4,71780251
4,71780252
4,71776906
4,71780253
4,71766426
3,71776248
3,71776249
4,71789225
4,71788657
4,71785403
4,71777834
4,71788961
4,71788853
4,71766446
4,71766447
4,71766448
4,71781174
4,71788920
4,71788842
4,71781175
4,71784419
4,71784420
4,71790372
4,71787659
4,71790373
4,71776924
3,71787660
3,71787661
4,71766449
4,71766450
4,71790374
4,71787662
4,71788921
4,71776925
4,71776926
3,71776927
1,71776927
3,71788922
3,71788923
1,71777820
4,71790375
4,71784423
4,71784424
4,71784425
4,71784426
4,71784427
3,71790376
4,71787663
4,71784428
4,71766451
4,71790377
4,71788843
4,71788844
4,71788845
4,71784429
4,71788924
4,71784430
4,71766452
4,71787664
3,71788846
4,71777821
4,71798525
4,71790356
4,71781158
4,71781159
3,71790357
4,71788828
4,71776912
4,71788829
4,71776913
4,71790358
4,71776915
4,71787647
4,71787648
4,71766433
4,71776917
4,71776918
4,71788832
4,71787649
4,71766434
4,71766435
4,71787651
4,71788911
4,71776919
3,71788833
4,71787652
4,71787653
4,71790360
4,71787654
3,71784409
3,71784410
4,71788912
1,71787655
1,71787656
1,71788834
3,71781160
1,71781160
4,71788913
4,71788914
4,71766436
4,71784411
4,71776920
4,71781161
4,71781162
4,71790361
4,71787657
4,71784412
4,71784413
4,71766437
4,71788835
4,71788915
4,71766438
4,71787658
4,71784414
4,71788916
4,71781163
4,71790362
4,71790363
1,71781164
1,71781165
4,71781166
4,71784415
4,71790364
4,71788836
4,71790365
4,71790366
4,71790367
4,71788837
4,71788838
4,71788917
4,71784416
4,71784417
4,71776921
4,71790368
4,71766439
4,71788918
3,71776922
4,71766440
4,71766441
4,71766442
4,71781167
4,71781168
4,71766443
4,71784418
4,71788839
3,71781169
1,71781169
4,71780256
1,71766427
1,71766428
1,71787640
4,71790353
4,71776250
4,71776251
4,71776907
3,71790354
4,71766429
1,71766430
4,71787641
4,71787642
4,71787643
4,71788825
4,71776908
4,71788903
4,71766431
4,71788904
4,71776253
4,71788905
4,71788906
4,71788907
4,71776909
4,71776910
4,71776254
4,71787644
4,71787645
4,71787646
4,71788908
4,71776255
4,71790355
3,71788909
3,71788910
4,71766432
4,71780258
4,71788826
4,71776923
4,71790369
4,71788840
4,71781170
4,71790370
3,71781171
3,71781172
4,71781173
4,71788841
4,71766445
4,71788919
4,71790371
4,71785385
4,71790519
4,71785488
4,71791496
4,71799592
4,71789779
4,71784461
1,71788612
1,71788613
4,71788670
4,71787677
4,71787684
4,71766453
4,71788925
4,71777822
4,71798545
4,71781176
4,71766454
4,71777823
4,71777824
3,71777825
3,71777826
4,71788847
4,71766455
4,71766456
4,71784431
4,71787665
4,71798526
4,71784432
4,71798556
4,71798564
1,71787666
4,71788848
4,71781177
4,71798527
4,71784439
4,71781184
4,71766460
4,71788854
4,71798569
4,71788723
4,71789927
4,71779778
4,71798033
4,71798035
4,71784453
4,71789771
4,71777842
4,71789772
4,71779737
4,71784454
4,71779738
4,71787691
4,71789773
4,71789774
4,71789775
4,71781205
4,71789776
4,71787692
4,71784455
4,71789777
4,71787693
4,71777843
4,71781206
4,71779739
4,71789778
4,71777844
4,71777845
4,71779740
4,71787694
3,71781207
4,71798547
4,71784456
3,71781208
1,71781208
4,71787695
4,71790493
4,71777846
4,71788608
4,71788609
4,71778828
3,71788936
4,71788856
4,71781190
4,71787678
4,71777833
4,71798534
4,71784443
4,71781191
4,71781192
4,71788937
1,71788938
4,71777835
4,71788857
4,71788939
3,71778829
4,71778830
4,71778831
4,71781193
4,71781194
3,71778832
3,71778833
3,71778834
1,71798535
4,71788858
3,71778835
3,71778836
4,71778837
4,71784444
1,71798536
1,71798537
4,71781195
3,71784445
3,71798538
4,71798539
4,71788940
4,71778838
3,71787680
4,71778839
4,71778840
4,71788941
4,71788942
4,71788859
3,71788860
3,71787681
4,71798540
4,71781196
4,71781197
4,71781198
3,71781199
3,71787682
1,71787682
4,71798541
4,71788943
4,71788944
4,71788861
4,71787683
4,71778841
4,71778842
4,71788862
3,71784446
3,71784447
4,71777836
4,71781200
4,71778843
4,71777837
4,71798542
3,71784448
3,71784449
4,71787685
4,71798543
3,71781201
4,71784450
4,71784451
1,71784452
3,71778844
4,71778845
4,71781202
4,71777838
4,71777839
4,71798544
4,71787686
4,71789769
4,71787687
4,71787688
4,71798546
4,71777840
4,71787689
4,71787690
4,71777841
4,71789770
4,71781203
4,71781204
4,71779749
4,71797043
4,71797045
1,71787667
4,71787668
4,71784434
4,71784433
4,71787669
3,71788926
4,71798530
4,71784435
4,71788927
4,71777827
4,71781178
3,71788928
1,71788928
1,71788849
4,71787670
4,71798531
4,71788929
4,71781179
3,71781180
3,71781181
4,71766457
3,71781182
4,71784436
4,71777828
4,71788850
1,71788851
3,71784437
1,71781183
4,71784438
4,71788852
3,71798532
3,71798533
3,71781185
3,71781186
4,71781187
4,71787671
4,71777829
4,71766458
4,71766459
4,71788931
4,71788932
4,71778825
4,71781188
4,71788933
4,71784440
4,71777830
4,71784441
4,71788934
4,71787672
4,71777831
4,71777832
4,71787673
3,71787674
4,71781189
4,71778826
4,71784442
4,71778827
4,71788855
4,71787675
4,71787676
3,71788935
4,71799523
4,71779802
4,71788676
3,71797046
4,71788965
4,71788630
4,71789129
3,71788966
3,71788967
4,71788631
1,71779764
4,71798568
4,71797047
4,71797048
4,71788968
3,71788969
3,71788970
4,71784473
4,71798570
4,71798571
4,71788971
3,71797049
3,71797050
4,71790506
4,71790507
4,71797051
4,71798020
4,71784474
4,71784475
4,71789130
4,71788972
4,71788632
4,71798572
4,71788633
4,71798573
4,71779765
3,71790508
4,71789131
4,71789132
4,71788973
4,71797052
4,71779766
4,71785373
4,71788974
4,71785374
4,71785375
4,71797053
3,71798574
4,71779767
4,71785376
4,71790509
3,71797054
3,71797055
4,71798575
4,71788975
4,71788634
4,71789133
3,71789134
4,71790510
4,71779768
4,71788976
4,71790532
4,71788651
4,71797056
4,71797057
4,71779769
4,71790511
4,71788635
4,71790512
4,71789135
4,71779770
3,71788977
3,71788978
4,71788979
4,71785378
4,71785381
4,71779776
4,71798577
4,71779777
4,71779852
4,71790515
4,71789143
4,71790522
4,71790523
4,71779781
4,71790538
4,71779791
4,71785490
4,71798034
4,71797970
3,71789905
4,71797973
4,71788665
4,71787696
3,71784457
3,71784458
4,71788945
4,71788946
4,71789780
4,71789781
4,71781209
4,71781210
3,71781211
4,71779741
4,71788947
4,71779742
3,71779743
4,71787697
4,71788602
4,71784459
4,71788603
3,71788948
3,71788949
4,71798548
4,71788950
3,71788604
3,71788605
4,71788951
4,71784460
4,71790494
4,71779744
4,71779745
4,71789782
4,71784462
4,71788606
4,71788607
4,71779746
4,71798549
4,71777847
4,71798550
4,71777848
4,71779747
4,71790495
4,71788610
4,71788611
4,71798551
4,71798552
4,71789783
4,71789784
4,71790496
4,71788614
4,71788615
4,71779748
3,71789785
1,71777849
1,71798553
4,71784463
4,71784464
4,71788616
4,71777850
4,71777851
4,71788617
3,71788952
3,71788953
4,71779750
4,71789786
4,71784465
4,71784466
4,71788954
4,71788618
4,71788955
4,71789787
3,71777852
3,71777853
4,71797036
4,71779751
4,71779752
4,71797037
4,71798554
4,71790497
4,71777854
4,71788619
4,71784467
1,71790498
4,71797038
4,71788620
4,71788956
4,71779753
4,71788957
4,71788621
4,71777855
4,71797039
4,71784468
4,71777856
4,71777857
4,71788958
3,71779754
4,71797040
4,71790499
4,71790500
4,71790501
4,71784469
4,71784470
4,71779755
4,71779756
4,71798555
4,71784471
4,71788622
4,71789121
3,71788623
4,71790502
4,71798557
4,71789122
4,71797041
4,71779757
4,71779758
4,71789123
4,71798558
4,71788959
4,71779759
4,71779760
1,71788960
4,71798559
4,71789124
4,71798560
4,71798561
4,71798562
4,71798563
4,71784472
4,71797042
4,71788624
4,71790503
4,71790504
4,71788625
4,71788626
4,71789125
4,71789126
4,71789127
4,71779761
4,71779762
1,71790505
4,71788627
1,71788628
1,71788629
4,71798565
4,71798566
4,71788962
4,71798567
4,71797044
4,71789128
4,71788963
4,71779763
4,71788964
4,71785414
4,71779834
4,71788701
4,71798591
4,71788649
4,71785393
4,71785394
3,71790533
1,71790534
4,71790535
4,71788993
4,71790536
4,71798592
4,71798593
1,71789899
1,71779785
4,71797964
4,71788650
4,71789152
4,71779786
4,71789155
4,71789900
4,71798594
3,71797965
3,71797966
3,71798595
3,71798596
3,71798597
4,71798598
4,71798599
2,71779787
4,71788652
4,71789920
4,71788687
4,71789136
3,71779771
3,71779772
3,71797058
3,71797059
4,71788980
4,71788981
4,71788982
1,71785377
4,71779773
4,71797060
4,71779774
1,71785379
1,71785380
3,71788636
4,71789137
4,71779775
4,71797061
3,71790514
4,71788983
1,71785382
4,71797957
4,71798576
4,71785383
4,71785384
3,71789138
3,71789139
4,71779779
4,71798578
4,71788637
4,71789140
4,71789141
4,71785386
4,71789142
4,71788984
4,71790516
4,71790517
4,71788638
4,71789144
4,71785387
4,71785388
4,71790518
4,71789145
4,71797958
4,71790520
4,71785389
4,71788985
4,71779780
4,71788986
4,71798579
4,71798580
4,71790521
4,71789146
3,71788639
3,71788640
3,71790524
3,71790525
4,71788641
4,71788987
4,71788642
3,71790526
3,71790527
4,71797959
4,71797960
4,71797961
4,71797962
4,71790528
4,71788988
3,71798581
1,71798581
3,71798582
1,71798582
4,71788643
4,71788989
4,71788990
4,71789147
4,71798583
4,71788991
4,71798584
4,71779782
4,71779788
3,71789901
4,71798600
4,71790537
4,71788653
1,71798601
4,71785395
4,71779789
4,71789156
4,71798602
4,71798603
4,71789902
4,71789157
3,71798604
4,71789158
4,71785396
4,71779790
4,71790539
4,71789159
4,71789160
4,71789903
4,71790540
4,71798605
4,71798606
4,71799510
4,71789977
4,71785483
3,71789222
3,71785484
4,71798030
4,71789980
4,71790543
4,71789161
4,71789907
4,71785404
4,71788666
4,71779795
4,71788644
4,71788645
4,71779783
4,71788646
4,71790529
4,71779784
4,71789148
4,71798585
4,71790530
4,71790531
4,71797963
4,71785390
4,71789149
4,71785391
4,71789150
4,71798586
3,71798587
4,71788647
4,71798588
4,71788992
4,71785392
4,71798589
4,71789151
4,71788648
4,71798590
4,71799544
4,71797977
4,71797978
4,71799519
4,71785409
4,71788671
4,71797979
4,71789912
4,71789913
4,71788672
4,71788673
4,71785410
4,71799520
4,71797980
4,71785411
4,71791449
4,71785412
4,71779798
3,71799521
3,71799522
4,71789165
4,71779799
4,71789166
4,71779800
4,71788674
4,71779801
4,71785413
4,71788675
4,71789914
4,71791450
4,71785415
4,71791451
3,71788677
3,71788678
3,71789167
3,71789168
4,71799551
4,71788704
4,71788705
4,71779839
4,71789950
4,71799563
4,71785461
4,71788680
4,71789917
4,71785416
4,71789918
4,71785417
4,71779803
4,71791452
1,71799524
4,71797982
1,71791453
4,71789919
4,71799525
4,71791454
3,71799526
4,71789170
4,71788681
4,71799527
4,71799528
4,71788682
4,71791455
4,71799529
4,71797983
3,71799530
3,71799531
4,71799532
4,71791456
4,71785418
4,71788683
4,71791457
3,71799533
3,71799534
4,71788684
4,71789171
4,71799535
4,71779804
4,71799536
4,71791458
4,71789921
4,71791459
4,71785419
4,71799537
3,71791460
4,71791461
3,71779805
3,71779806
4,71785420
4,71785421
4,71785422
4,71785423
4,71791462
4,71797985
4,71779807
3,71785424
3,71797986
4,71789172
4,71779808
4,71779809
3,71779810
3,71779811
4,71789922
4,71799538
4,71785425
4,71788685
4,71797987
4,71791463
4,71791464
1,71779812
4,71789923
4,71789924
4,71791465
4,71789925
4,71788686
4,71799539
4,71789926
4,71799540
4,71799541
4,71799542
4,71789173
4,71785426
4,71789928
4,71789174
4,71785428
4,71779814
4,71789904
3,71797967
3,71797968
3,71785397
4,71797969
4,71788654
4,71790541
3,71799511
4,71790542
4,71785398
4,71785481
4,71785482
4,71789978
3,71791495
3,71789223
4,71789979
4,71780773
4,71780774
4,71779865
4,71779866
4,71789169
4,71789915
4,71788679
4,71797981
4,71789916
4,71799512
3,71791437
3,71791438
4,71788655
3,71789906
1,71791439
4,71788656
4,71785399
4,71785400
4,71797971
4,71791440
4,71788658
4,71789162
4,71785401
4,71791441
4,71789163
4,71791442
1,71791443
4,71789908
4,71789164
3,71791444
3,71791445
4,71779792
4,71797972
4,71788659
4,71788660
4,71788661
4,71789909
4,71785402
4,71788662
4,71779793
4,71789910
4,71788663
4,71799513
3,71791446
1,71791446
4,71779794
4,71788664
4,71785405
3,71799514
4,71791447
4,71785406
1,71785407
4,71799515
4,71791448
