victim_id,offender_id,relationship_id,nibrs_victim_offender_id
70202896,72849319,16,21639366
70202899,72849322,24,20959133
70202899,72849323,24,22171866
70202901,72849325,1,21639365
70202901,72849326,5,22146607
70202903,72849328,15,21639364
70202906,72849331,21,20959132
70202907,72849332,21,21639363
70202911,72849336,5,20605441
70202911,72849337,5,22146606
70202921,72849347,1,20706144
70202935,72849361,15,20910831
70202937,72849363,24,20706143
70202939,72849365,26,20706142
70203827,72849367,14,20910830
70203828,72849368,16,20706141
70203830,72849370,9,20706140
70203858,72849399,3,20910829
70203841,72849381,3,20706139
70207165,72853134,5,20760082
70203843,72849383,3,20706138
70203849,72849389,1,20706137
70208248,72854886,5,20760072
70204000,72851103,24,20706122
70204915,72851124,12,20706121
70204922,72851131,6,20706120
70204924,72851133,21,20706119
70204926,72851135,3,21553595
70204930,72851139,24,20910827
70203902,72851004,16,21639354
70203918,72851020,9,21639353
70203932,72851032,1,21686211
70203937,72851037,24,21639352
70203938,72851037,24,21639351
70203939,72851038,24,21846803
70203940,72851038,24,21846802
70203946,72851044,21,21686210
70203947,72851045,26,21639350
70203958,72851057,3,21662436
70203958,72851058,1,22022446
70203959,72851057,1,21662435
70203959,72851058,1,22022445
70203970,72851072,3,21154353
70203975,72851078,18,21345528
70203865,72849405,15,20706136
70203869,72849409,24,20706135
70203873,72849413,3,20706134
70203880,72849420,1,20706133
70203886,72849426,1,20706132
70203887,72849426,1,20706131
70203987,72851091,19,20706124
70203994,72851097,16,20910828
70203998,72851101,5,20706123
70206078,72852946,1,20580752
70204939,72851148,1,21553594
70204940,72851149,3,20706118
70204941,72851150,25,20568331
70204941,72851151,1,21970733
70204942,72851150,1,20568330
70204942,72851151,25,21970732
70204951,72851160,5,20568329
70211544,72858588,11,21269133
70206005,72852872,9,20706105
70206009,72852876,23,20580762
70206018,72852885,15,20568324
70206019,72852886,1,20580761
70206025,72852892,3,20580760
70206032,72852901,5,20580759
70206033,72852901,5,20580758
70206034,72852901,5,20580757
70205019,72851232,9,20580766
70205034,72851246,16,20580764
70205034,72851247,16,22083131
70205033,72851246,1,20580765
70205033,72851247,3,22083132
70205039,72851252,3,20862563
70205042,72851255,17,20580763
70205044,72851256,25,20862562
70205044,72851257,1,21950210
70205045,72851256,1,20862561
70205045,72851257,25,21950209
70205046,72851258,21,20862560
70205051,72851262,4,20862559
70205071,72851282,26,21356937
70205075,72851286,1,20862558
70205081,72851294,3,20814255
70205083,72851297,26,21814547
70205088,72851301,8,21814546
70205982,72851304,1,21814545
70205983,72851305,25,21814544
70205983,72851307,1,22258124
70205983,72851306,1,22180834
70205984,72851305,1,21814543
70205984,72851307,1,22258123
70205984,72851306,25,22180833
70205987,72851310,5,21814542
70205996,72852863,17,21527567
70204955,72851164,24,21417661
70204955,72851166,24,22254475
70204955,72851165,24,22116196
70204962,72851173,1,20910826
70204968,72851179,16,20580773
70204975,72851186,18,20862566
70204979,72851190,9,20580772
70204980,72851191,5,20580771
70204993,72851209,5,20580770
70204997,72851213,16,20862565
70205002,72851218,9,20605431
70205014,72851229,1,20580769
70205015,72851230,1,20580768
70205017,72851230,1,20580767
70205018,72851231,9,20862564
70209214,72854951,1,21609988
70207083,72853050,3,20814249
70207086,72853053,3,21788876
70207093,72853060,5,20814248
70207099,72853066,6,21788875
70207106,72853074,1,21788874
70207121,72853088,3,21748249
70207122,72853089,1,21788873
70207130,72853098,16,20814247
70207130,72853099,16,22155382
70208214,72854852,1,21701343
70206051,72852919,1,20580756
70206051,72852920,1,21950208
70206054,72852923,24,20580755
70206066,72852935,5,20605430
70206070,72852939,6,20580754
70206076,72852944,1,20862557
70206077,72852945,1,20580753
70206080,72852947,1,20580751
70206082,72852949,17,20580750
70206083,72852949,17,20580749
70206086,72852952,1,20580748
70206087,72852953,3,21356936
70206088,72852954,16,20862556
70206091,72852957,19,20862555
70206099,72852963,3,20580747
70206110,72852973,25,20862554
70206110,72852974,1,22010865
70206111,72852973,1,20862553
70206111,72852974,25,22010864
70206117,72852980,15,20862552
70206118,72852980,15,20862551
70206121,72852983,9,20580746
70206124,72852986,9,21453878
70206127,72852990,1,21788886
70206128,72852990,24,21788885
70206129,72852990,24,21788884
70206137,72852998,1,21788883
70206140,72853000,1,21788882
70206141,72853001,3,21788881
70206143,72853003,16,20605420
70206143,72853004,16,21956076
70206147,72853008,26,21788880
70206156,72853011,1,20814253
70206163,72853018,13,21788879
70207064,72853030,5,20814251
70207063,72853030,5,20814252
70207070,72853035,5,21788878
70207076,72853042,16,21788877
70207078,72853044,17,20814250
70208143,72854784,6,20814242
70208144,72854784,13,20814241
70208149,72854790,21,21788865
70208154,72854795,17,21788864
70208156,72854797,3,21788863
70208160,72854801,3,21154347
70208167,72854804,19,21788856
70207151,72853121,18,20568313
70207154,72853123,21,21701356
70207154,72853124,25,22070357
70207153,72853123,25,21701357
70207153,72853124,21,22070358
70207156,72853126,1,20760084
70207159,72853129,21,21701355
70207164,72853133,14,20760083
70207169,72853139,15,20760081
70207170,72853139,17,20760080
70207171,72853140,16,20760079
70207185,72853154,1,21701354
70207195,72853163,21,21701353
70207203,72853171,16,20760078
70207214,72854740,16,21788870
70207224,72854750,1,20814243
70208178,72854815,3,21788855
70208181,72854818,21,21701348
70208184,72854821,26,21701347
70208185,72854822,3,20760077
70208196,72854834,25,21701346
70208196,72854835,24,22158704
70208197,72854834,24,21701345
70208197,72854835,25,22158703
70211531,72858576,5,21560389
70211531,72858577,5,22153396
70211532,72858576,5,21560388
70211532,72858577,5,22153395
70211533,72858576,5,21560387
70211533,72858577,5,22153394
70207232,72854757,5,21788868
70207232,72854758,5,22175910
70207231,72854757,5,21788869
70207231,72854758,5,22175911
70208122,72854764,21,21788867
70208126,72854768,21,21788866
70208285,72854928,9,21701333
70208294,72854937,6,21609991
70208300,72854944,21,21609990
70209211,72854948,1,21609989
70209240,72854978,1,20705859
70209249,72854986,1,21609985
70209250,72854987,1,21609984
70209253,72854990,5,21976960
70209253,72854989,5,21874176
70209252,72854990,3,21976961
70209252,72854989,25,21874177
70209254,72854990,25,21976959
70209254,72854989,3,21874175
70209263,72855001,1,21609983
70209265,72855003,1,20705858
70209270,72855008,21,21609982
70209275,72855014,3,21609981
70209275,72855015,3,21976958
70209276,72855014,25,21609980
70209276,72855015,1,21976957
70209280,72855019,25,20705857
70209280,72855020,12,21976956
70209281,72855019,12,20705856
70209281,72855020,25,21976955
70209282,72855021,24,20705855
70209282,72855022,1,22131689
70209286,72855027,3,21168184
70209288,72855028,18,21609979
70209299,72855035,3,21609978
70209301,72855036,16,21609976
70209300,72855036,16,21609977
70209302,72855037,5,21609975
70209308,72855044,1,21431031
70208204,72854842,9,21701344
70208209,72854846,15,20760076
70208212,72854850,21,20760075
70211514,72858559,3,21845320
70209226,72854963,1,21609987
70209227,72854964,1,21609986
70208221,72854859,3,21701342
70208236,72854874,14,20760074
70208243,72854881,19,21701341
70208246,72854884,26,20760073
70208247,72854885,26,21701340
70208253,72854891,17,21701339
70208256,72854897,19,21701338
70208264,72854906,5,21701337
70208264,72854907,16,22158702
70208265,72854906,1,21701336
70208265,72854907,16,22158701
70208270,72854913,3,21701335
70208271,72854914,1,21560390
70208272,72854915,14,21701334
70209342,72856660,15,20760071
70210332,72856733,3,20760063
70210332,72856734,16,22158696
70210336,72856737,3,21701323
70210345,72856746,1,21701322
70210351,72856752,5,21701321
70210357,72856758,1,21701320
70210360,72856763,21,21701319
70210397,72856799,19,20705854
70210403,72856805,16,21578988
70210403,72856806,16,22134408
70209316,72856631,1,20814231
70209316,72856632,1,21997264
70209316,72856633,1,22224322
70209322,72856639,1,20814230
70209325,72856642,3,20814229
70209328,72856645,3,21788844
70209329,72856646,24,21357205
70209331,72856648,21,20814228
70209338,72856655,1,21738549
70209338,72856656,1,22175907
70209339,72856657,1,21357204
70209354,72856671,1,21701332
70209357,72856674,3,20760070
70209366,72856684,1,21701331
70209367,72856685,24,21701330
70209367,72856687,24,22254316
70209367,72856686,24,22158700
70209368,72856688,9,21701329
70209369,72856689,6,20760069
70209375,72856695,3,20760068
70209379,72856699,25,21701328
70209379,72856700,24,22158699
70209381,72856699,24,21701327
70209381,72856700,25,22158698
70209382,72856699,3,21701326
70209382,72856700,3,22158697
70209389,72856706,3,20760067
70210313,72856712,3,20760066
70210314,72856713,1,20760065
70210315,72856714,3,20760064
70210319,72856718,16,21701325
70210321,72856720,15,21701324
70210408,72856811,1,21578987
70210411,72856814,21,20705853
70210418,72856821,9,21578986
70210427,72856829,1,21578985
70210430,72856831,18,21578984
70210430,72856832,18,22134407
70210436,72856838,5,20705852
70210448,72856849,1,21578983
70210457,72856855,3,21578981
70210456,72856855,24,21578982
70210461,72856859,25,20655950
70210461,72856860,21,21965627
70210462,72856859,21,20655949
70210462,72856860,25,21965626
70211415,72856904,1,20663267
70211423,72856913,6,20663265
70211425,72856915,3,20663264
70211432,72856921,15,20663263
70211438,72856927,16,20663262
70211439,72856927,16,20663261
70211441,72856929,21,20663260
70211445,72856933,24,20663259
70211446,72856934,21,20663258
70211449,72856937,1,20663257
70211450,72856937,1,20663256
70211451,72856937,1,20663255
70211453,72856937,1,20663253
70211455,72856937,1,20663251
70211456,72856937,1,20663250
70211457,72856937,1,20663249
70211458,72856937,1,20663248
70211452,72856937,1,20663254
70211454,72856937,1,20663252
70211462,72856941,14,20663247
70211464,72856944,12,20663246
70210478,72856878,16,21431030
70210488,72856888,1,21578980
70211471,72856952,15,20597796
70211471,72858514,15,21955933
70211471,72858515,15,22217223
70211475,72858519,3,21670442
70211479,72858523,3,21670441
70211486,72858531,1,20760059
70211413,72856902,6,20663269
70211414,72856903,4,20663268
70211526,72858571,15,21269134
70211572,72858616,3,21154342
70211574,72858617,24,21738544
70211575,72858617,24,21738543
70211580,72858621,21,20655948
70211581,72858622,9,20655947
70213709,72860543,20,21431029
70211589,72858631,21,21578979
70211591,72858633,1,20655946
70212507,72858638,21,21578978
70212508,72858639,14,20655945
70212508,72858640,14,21965625
70212511,72858643,1,21578977
70212512,72858643,1,21578976
70212523,72858654,5,21578975
70212523,72858655,4,22134406
70212525,72858657,21,20655944
70212526,72858658,5,21578974
70212537,72858670,24,20655943
70214742,72860701,9,21940295
70214742,72860702,9,22213209
70214743,72860701,9,21940294
70214743,72860702,9,22213208
70211552,72858595,3,21670440
70211555,72858598,1,21269132
70211556,72858599,3,20760058
70212621,72858757,3,20603179
70212624,72858760,21,20603178
70212630,72858768,3,20603177
70212631,72858769,24,20603176
70212651,72858782,12,20603173
70212673,72858805,1,20603172
70212686,72858817,16,20603171
70212541,72858675,24,20655942
70212544,72858678,24,20655941
70212545,72858679,17,21578973
70212547,72858681,1,21578972
70212552,72858686,20,21578971
70212552,72858687,5,22134405
70212553,72858688,16,21578970
70212557,72858692,21,21578969
70212560,72858694,15,21578968
70212565,72858700,12,21168183
70212571,72858705,16,21578967
70212575,72858709,1,20655940
70212577,72858711,9,21168182
70212577,72858712,25,21965624
70212578,72858711,25,21168181
70212578,72858712,9,21965623
70212586,72858720,3,20663240
70212597,72858730,15,20663239
70212603,72858737,6,20603182
70212604,72858738,1,20603181
70212607,72858742,15,20603180
70212637,72858775,15,20603175
70212637,72858776,19,21956586
70212637,72858778,13,22278172
70212637,72858777,25,22215927
70212638,72858775,15,20603174
70212638,72858776,13,21956585
70212638,72858778,25,22294044
70212638,72858777,13,22215926
70212655,72858787,5,20663238
70212657,72858789,21,21803341
70212674,72858806,15,21803340
70212679,72858811,24,20663237
70212679,72858812,24,22165865
70212689,72858819,24,20663236
70213609,72858824,21,20663235
70213614,72858829,1,21803339
70213618,72860442,1,20760054
70213621,72860443,3,21269131
70213622,72860444,3,20760053
70213623,72860445,1,21670437
70213624,72860446,5,21670436
70213625,72860447,16,20760052
70213630,72860454,24,20760051
70213630,72860455,24,21987808
70213630,72860457,24,22291271
70213630,72860456,24,22222257
70213630,72860458,24,22301893
70213633,72860461,5,21670435
70213639,72860467,26,21578966
70213642,72860470,13,21578965
70213657,72860486,3,20655935
70213659,72860488,1,21578963
70214664,72860616,5,21154336
70214665,72860617,1,20663224
70214666,72860617,1,20663223
70214667,72860617,1,20663222
70213648,72860477,5,20655939
70213649,72860478,3,21578964
70213649,72860479,3,22134404
70213653,72860483,17,20655938
70213654,72860483,19,20655937
70213655,72860483,22,20655936
70213660,72860489,17,21578962
70213665,72860494,3,21578961
70213672,72860501,1,21578960
70213675,72860504,3,21154341
70213683,72860511,3,21578959
70213685,72860513,21,21578958
70213689,72860520,16,21578957
70213689,72860522,16,22251348
70213689,72860521,16,22134403
70213699,72860534,5,21578956
70213700,72860535,26,21578955
70213701,72860535,5,21578954
70213714,72860547,21,21578953
70213719,72860552,5,21578952
70213721,72860554,1,20655934
70213728,72860560,1,21578951
70213729,72860561,3,21431028
70213731,72860563,1,20655933
70213735,72860567,3,21578950
70213739,72860572,14,21168180
70213740,72860572,14,21168179
70213743,72860575,1,21578949
70213747,72860580,17,20663234
70213748,72860580,19,20663233
70213753,72860585,21,20663232
70213760,72860591,6,20663231
70213762,72860593,16,20603170
70213763,72860593,16,20603169
70213764,72860593,3,20603168
70213765,72860594,1,20663230
70213766,72860595,21,20663229
70213771,72860598,3,20603167
70213775,72860602,21,20603165
70216924,72864179,15,21393277
70214822,72862346,21,21578943
70214825,72862349,14,20655926
70214826,72862350,1,21154340
70213785,72860613,25,20663226
70213785,72860614,9,21964056
70213786,72860613,9,20663225
70213786,72860614,25,21964055
70214663,72860615,21,20603164
70214670,72860620,3,20603163
70214680,72860626,12,20603162
70214691,72860639,3,20603161
70214695,72860644,3,20663221
70214699,72860649,5,20663220
70214702,72860653,21,20663219
70214708,72860663,1,20663218
70214711,72860666,17,21748204
70214713,72860671,9,20663217
70214721,72860680,24,20603160
70213768,72860596,1,20663228
70213773,72860600,16,20603166
70213780,72860608,15,20663227
70214725,72860684,3,20663216
70214726,72860685,7,20663215
70214745,72860705,17,21863513
70214745,72860706,17,22189124
70214749,72860711,3,21940293
70214765,72860728,17,21940292
70214767,72860730,1,21863512
70216940,72864193,1,20655922
70216941,72864193,1,20655921
70214818,72862342,1,20655927
70214823,72862347,17,21578942
70214829,72862353,1,21578941
70214834,72862358,3,21578940
70214840,72862366,4,21578939
70214841,72862367,1,21168178
70214845,72862371,3,20655925
70215758,72862377,23,21578938
70215759,72862378,6,21578937
70215760,72862379,18,21431027
70215762,72862381,3,20655924
70215764,72862385,21,21578936
70215766,72862387,26,21578935
70215768,72862389,3,21431026
70215890,72862514,3,20663205
70214781,72860747,3,21863511
70214798,72862322,24,20655931
70214802,72862326,16,20655930
70214803,72862326,16,20655929
70214805,72862328,1,21578947
70214807,72862330,3,21578946
70214812,72862335,9,21578945
70214812,72862336,9,22134402
70214814,72862338,3,21578944
70214817,72862341,3,20655928
70217996,72864345,1,21863486
70215775,72862396,21,21578934
70215777,72862397,24,20597799
70218099,72864457,21,21761706
70215782,72862402,19,20663214
70215786,72862406,21,20603159
70215787,72862406,1,20603158
70215788,72862407,3,20603157
70215798,72862419,3,20663213
70215800,72862421,24,20663212
70215805,72862426,16,20663211
70215811,72862431,25,20603156
70215811,72862432,9,21956584
70215812,72862431,9,20603155
70215812,72862432,25,21956583
70215833,72862449,3,20663210
70215840,72862456,21,20663209
70215843,72862459,5,20663208
70215844,72862460,16,20663207
70215844,72862461,24,21956582
70215844,72862463,24,22291272
70215844,72862462,24,22215925
70215845,72862464,5,20715427
70215845,72862465,5,21968785
70215849,72862471,17,20663206
70215850,72862472,18,20603154
70215862,72862482,18,21738537
70215862,72862484,1,22215924
70215862,72862483,18,22198809
70215867,72862489,24,20603153
70215868,72862489,24,20603152
70215869,72862489,24,20603151
70215877,72862500,21,20603150
70215883,72862507,1,20603149
70215896,72862519,1,21940291
70215907,72862530,1,21863495
70215912,72862534,12,21863494
70219076,72866076,1,20624037
70216858,72862564,16,21863492
70216936,72864190,3,21117592
70216938,72864192,3,21578925
70216939,72864192,1,21578924
70216951,72864204,3,20655920
70217990,72864338,24,21940275
70217994,72864343,1,21863488
70217995,72864344,1,21863487
70216965,72864220,1,21154335
70216966,72864220,1,21154334
70216984,72864238,1,20603147
70216984,72864239,25,21964053
70216984,72864240,15,22218681
70216985,72864238,1,20603146
70216985,72864239,15,21964052
70216985,72864240,25,22218680
70216983,72864238,25,20603148
70216983,72864239,1,21964054
70216983,72864240,1,22218682
70216986,72864241,21,20603145
70217030,72864283,16,20603136
70215910,72862532,1,21940290
70215917,72862539,24,21940289
70215922,72862543,18,21738527
70215934,72862556,17,21940288
70215935,72862557,1,21863493
70216852,72862558,14,21940287
70216861,72862568,3,21940286
70216863,72862569,18,21940285
70216863,72862571,18,22270189
70216863,72862570,18,22213207
70216864,72862572,12,21940284
70216865,72862573,1,21863491
70216881,72862592,3,21940283
70216882,72862593,1,21863490
70216886,72862597,9,21940282
70216897,72862609,17,21940281
70216902,72862615,21,21940280
70216904,72862617,1,21940279
70216904,72862619,9,22266153
70216904,72862620,1,22275240
70216904,72862621,1,22295630
70216904,72862618,1,22213206
70216905,72862617,1,21940278
70216905,72862619,9,22266152
70216905,72862620,1,22275239
70216905,72862621,1,22295629
70216905,72862618,1,22213205
70216922,72864177,1,21578926
70217947,72864296,26,20603134
70217956,72864306,17,20663197
70217959,72864309,1,21946249
70217960,72864309,24,21946248
70217963,72864311,21,21946247
70217964,72864312,16,21946246
70217965,72864312,1,21946245
70217979,72864327,21,21863489
70217982,72864330,18,21940277
70217987,72864335,1,21940276
70217997,72864346,14,21940274
70217998,72864346,14,21940273
70218001,72864349,24,21863485
70218002,72864350,24,21940272
70218011,72864366,24,21863484
70218011,72864367,24,22189121
70218012,72864368,3,21863483
70216970,72864224,21,20663204
70216989,72864243,25,20603144
70216989,72864244,15,21956581
70216990,72864243,15,20603143
70216990,72864244,25,21956580
70217003,72864258,1,21154333
70217007,72864263,16,20603142
70217008,72864264,21,20663203
70217011,72864265,16,20603140
70217010,72864265,16,20603141
70217012,72864265,16,20603139
70217013,72864266,21,20663202
70217015,72864268,4,20663201
70217016,72864268,24,20663200
70217019,72864271,16,20603138
70217026,72864279,6,20663199
70217027,72864280,3,20603137
70217941,72864288,3,20663198
70217942,72864289,16,20603135
70218030,72864386,24,21863481
70218031,72864386,24,21863480
70218035,72864389,15,21863479
70218100,72864458,18,21934326
70218100,72864460,18,22270944
70218100,72864459,18,22211952
70218026,72864383,3,21863482
70218038,72864392,17,21863478
70218046,72864401,3,21940271
70218047,72864402,5,21154331
70218050,72864405,21,21624013
70218056,72864412,16,21863477
70218057,72864412,16,21863476
70218063,72864416,16,21624012
70218063,72864417,24,22189120
70218063,72864418,24,22217222
70218067,72864422,1,21863475
70218071,72864426,14,21940270
70218074,72864428,16,21940269
70218077,72864432,3,21863474
70219057,72866054,3,21946240
70218087,72864445,16,21788721
70218092,72864450,3,21788720
70218097,72864455,9,21934327
70218105,72864464,1,21761705
70218112,72864470,3,21934325
70218113,72864471,21,21761704
70218116,72864477,3,21761703
70218117,72864478,24,21761702
70218119,72864478,24,21761701
70218122,72864481,3,21934324
70219025,72866021,21,21154332
70219029,72866025,3,21946243
70219035,72866031,16,20663195
70219035,72866032,16,21964051
70219044,72866042,3,21946242
70219046,72866044,21,21946241
70219048,72866046,1,20663194
70219053,72866050,10,20624042
70219061,72866058,21,21946239
70219062,72866059,11,21946238
70219063,72866060,24,21738536
70219065,72866062,15,20624041
70219069,72866066,19,20624040
70219024,72866020,16,20663196
70220127,72866235,16,21839201
70219071,72866069,1,20624039
70219071,72866070,16,21957119
70219071,72866071,24,22216520
70219073,72866073,21,20624038
70219080,72866080,1,20624036
70219082,72866082,21,20624035
70219086,72866086,1,21946237
70219086,72866087,1,22214298
70219087,72866086,24,21946236
70219087,72866087,24,22214297
70219088,72866088,3,21946235
70219093,72866094,1,21946234
70219098,72866098,18,21738535
70219112,72866113,24,20624034
70219125,72866127,3,21863473
70220106,72866212,3,21940257
70220111,72866217,17,21940256
70220115,72866223,16,21940255
70220126,72866234,1,21839202
70219168,72866170,18,21940263
70219168,72866171,18,22208574
70219172,72866179,24,21940262
70219172,72866180,24,22213203
70219177,72866183,1,21839206
70219180,72866185,17,21839205
70219185,72866190,21,21940261
70219186,72866191,3,21839204
70219187,72866192,1,21839203
70219194,72866199,3,21940260
70220103,72866209,1,21940259
70220104,72866210,1,21940258
70219114,72866117,5,20624033
70219127,72866129,21,21940268
70219136,72866135,1,21863472
70219138,72866137,6,21863471
70219140,72866139,3,21940267
70219141,72866140,1,21863470
70219157,72866159,24,21940266
70219157,72866160,24,22213204
70219159,72866161,1,21940265
70219160,72866162,25,21863469
70219160,72866163,21,22189119
70219161,72866162,21,21863468
70219161,72866163,25,22189118
70219162,72866164,3,21863467
70219165,72866167,21,21863466
70219166,72866168,1,21940264
70220139,72866247,1,21934323
70220140,72866248,17,21154329
70220141,72866249,21,21761685
70220150,72866258,16,21761684
70220152,72866260,19,21761683
70220152,72866261,5,22170654
70220153,72866260,24,21761682
70220153,72866261,24,22170653
70220156,72866264,3,21934322
70220168,72866278,21,21761679
70220158,72866267,21,21761681
70220165,72866275,16,21761680
70220213,72866326,13,21761673
