arrestee_id,weapon_id,nibrs_arrestee_weapon_id
4478148,1,4485150
4478147,1,4485149
4478146,1,4485148
4478142,1,4485144
4480189,1,4485045
4480160,1,4485016
4478136,1,4484943
4478135,1,4484942
4478131,1,4484938
4478130,1,4484937
4478125,1,4484932
4478120,1,4484927
4478109,1,4484916
4478106,1,4484913
4478095,1,4484902
4478086,1,4484893
4478075,1,4484688
4478068,1,4484681
4478067,1,4484680
4478050,1,4484663
4478029,1,4484642
4478022,1,4484635
4478020,1,4484633
4478018,1,4484631
4478013,1,4484626
4478012,1,4484625
4479799,1,4484526
4478004,1,4484423
4477973,1,4484392
4477969,1,4484388
4477960,1,4484379
4477959,1,4484378
4477956,1,4484375
4477952,1,4484371
4477950,1,4484369
4477946,1,4484171
4477944,1,4484169
4477938,1,4484163
4477929,1,4484154
4477925,1,4484150
4477918,1,4484143
4477901,1,4484126
4477897,1,4484122
4477890,1,4484115
4477889,1,4484114
4479926,1,4484005
4477879,1,4483910
4477874,1,4483905
4477873,1,4483904
4477867,1,4483898
4477861,1,4483892
4477853,1,4483884
4477842,1,4483873
4479764,1,4483779
4479756,1,4483771
4479728,1,4483743
4479721,1,4483736
4478886,1,4483682
4480279,1,4482994
4479671,1,4482711
4479641,1,4482681
4478607,1,4482623
4478601,1,4482617
4478600,1,4482616
4478599,1,4482615
4478589,1,4482410
4478582,1,4482403
4478571,1,4482392
4478566,1,4482387
4478565,1,4482386
4478552,1,4482373
4478540,1,4482361
4478539,1,4482360
4478538,1,4482359
4478533,1,4482354
4479534,1,4482184
4478519,1,4482145
4478518,1,4482144
4537802,1,4540801
4494483,1,4501236
4471938,1,4476898
4468374,1,4474920
4463320,1,4466900
4462277,1,4466846
4462127,1,4466309
4464488,1,4463451
4459388,1,4455743
4468760,1,4476467
4482886,1,5039630
4536785,1,5034712
4567774,1,4574834
4511392,1,4514626
4515618,1,4511340
4515459,1,4510594
4515427,1,4510562
4515375,1,4510314
4504031,1,4510076
4504729,1,4508053
4504514,1,4507774
4503448,1,4507748
4503348,1,4507451
4504128,1,4506475
4493672,1,4501984
4493666,1,4501978
4493493,1,4501221
4494342,1,4500706
4493343,1,4500682
4494339,1,4500508
4494319,1,4500488
4494273,1,4500247
4493231,1,4500180
4493172,1,4500121
4495290,1,4500030
4496447,1,4499809
4495210,1,4499756
4494136,1,4499722
4495175,1,4499527
4495171,1,4499523
4494072,1,4499464
4492977,1,4499344
4495061,1,4499219
4493948,1,4498953
4492863,1,4498843
4492862,1,4498842
4494977,1,4498748
4493867,1,4498679
4493866,1,4498678
4494865,1,4498442
4493786,1,4498403
4494810,1,4498193
4493720,1,4498143
4494741,1,4497930
4485434,1,4493751
4487528,1,4493635
4488359,1,4493171
4487394,1,4493116
4486310,1,4493073
4485297,1,4493036
4486244,1,4492814
4488025,1,4492711
4487289,1,4492625
4486201,1,4492578
4486200,1,4492577
4485109,1,4492462
4488352,1,4492455
4488156,1,4492196
4488147,1,4492187
4488146,1,4492186
4488138,1,4492178
4487161,1,4492112
4485890,1,4491496
4484889,1,4491471
4484869,1,4491451
4488094,1,4491426
4488093,1,4491425
4488091,1,4491423
4484834,1,4491224
4484787,1,4491177
4484782,1,4491172
4488476,1,4491161
4484777,1,4490974
4486854,1,4490841
4487819,1,4490637
4487801,1,4490619
4486781,1,4490575
4485681,1,4490516
4485666,1,4490501
4487711,1,4490336
4487710,1,4490335
4485592,1,4490234
4485591,1,4490233
4485564,1,4490206
4487680,1,4490112
4487663,1,4490095
4486607,1,4490015
4487603,1,4489842
4488612,1,4489747
4488507,1,4489447
4490438,1,4489299
4490379,1,4489046
4489142,1,4487940
4489140,1,4487938
4489139,1,4487937
4490064,1,4487757
4490057,1,4487750
4489115,1,4487719
4489094,1,4487698
4489044,1,4487454
4497449,1,4496388
4497271,1,4495625
4497137,1,4495101
4476893,1,4484105
4476831,1,4484044
4476754,1,4483580
4476722,1,4483548
4476587,1,4483025
4476553,1,4482797
4476414,1,4482270
4471937,1,4476897
4476070,1,4472880
4472964,1,4472663
4475945,1,4472367
4472699,2,4471619
4474508,1,4470750
4472461,1,4470603
4461689,1,4468870
4461524,1,4468315
4460462,1,4468240
4462046,1,4466035
4464586,1,4463936
4464274,1,4462655
4452671,1,4457805
4449125,1,4447776
4450116,1,4447584
4447869,1,4446656
4449721,1,4446024
4567226,1,4572523
4567225,1,4572522
4567215,1,4572512
4563523,1,4561854
4563110,1,4560081
4562964,1,4559550
4550078,1,4545459
4478517,1,4482143
4478515,1,4482141
4478503,1,4482129
4478502,1,4482128
4478495,1,4482121
4478483,1,4482109
4478478,1,4482104
4478471,1,4482097
4478468,1,4482094
4478460,1,4481891
4478458,1,4481889
4560822,1,4567543
4560815,1,4567536
4560802,1,4567523
4560791,1,4567512
4560768,1,4567489
4560758,1,4567286
4560752,1,4567280
4560746,1,4567274
4560743,1,4567271
4560742,1,4567270
4560707,1,4567235
4560695,1,4567030
4560656,1,4566991
4560637,1,4566972
4560623,1,4566764
4560619,1,4566760
4560613,1,4566754
4560588,1,4566729
4560580,1,4566721
4560572,1,4566713
4560564,1,4566510
4560834,1,4563398
4565700,1,4562527
4566683,1,4562338
4550484,1,4559231
4550476,1,4559223
4550470,1,4559217
4550461,1,4559208
4550410,1,4558961
4550381,1,4558932
4552107,1,4557531
4552031,1,4557262
4550835,1,4556660
4550803,1,4556434
4552849,1,4556055
4552848,1,4556054
4552810,1,4556016
4551731,1,4555994
4550644,1,4555887
4552785,1,4555796
4550576,1,4555625
4551576,1,4555449
4550538,1,4555392
4550526,1,4555380
4557561,1,4554641
4556493,1,4554554
4556396,1,4554263
4556395,1,4554262
4544179,1,4550659
4545199,1,4550436
4544114,1,4550400
4544874,1,4549135
4544839,1,4548905
4544831,1,4548897
4542415,1,4547740
4550366,1,4546526
4550328,1,4546488
4547116,1,4545776
4548022,1,4545564
4548016,1,4545558
4547996,1,4545343
4547994,1,4545341
4547949,1,4545296
4548958,1,4545122
4546902,1,4544977
4547877,1,4544835
4546862,1,4544741
4548742,1,4544322
4547742,1,4544311
4548737,1,4544122
4548730,1,4544116
4548721,1,4544107
4547601,1,4543781
4548528,1,4543331
4534937,1,4542670
4534738,1,4541893
4482845,1,4479401
4482843,1,4479399
4482831,1,4479387
4482828,1,4479384
4482826,1,4479382
4480848,1,4479290
4480831,1,4479273
4480829,1,4479271
4480827,1,4479269
4480824,1,4479266
4517427,1,4526521
4517424,1,4526518
4517384,1,4526283
4517365,1,4526265
4517347,1,4526247
4517319,1,4526219
4519222,1,4525367
4517914,1,4524463
4517877,1,4524231
4517812,1,4523971
4517810,1,4523969
4517807,1,4523966
4517799,1,4523958
4517798,1,4523957
4517795,1,4523954
4517791,1,4523950
4517787,1,4523946
4517784,1,4523943
4517783,1,4523942
4521528,1,4523932
4521501,1,4523905
4517775,1,4523739
4517772,1,4523736
4517765,1,4523729
4517758,1,4523722
4517756,1,4523720
4517753,1,4523717
4517747,1,4523711
4517742,1,4523706
4517739,1,4523703
4517738,1,4523702
4517734,1,4523698
4517733,1,4523697
4517732,1,4523696
4517728,1,4523692
4517722,1,4523686
4517718,1,4523682
4517716,1,4523680
4518737,1,4523520
4517712,1,4523481
4517708,1,4523477
4517704,1,4523473
4517701,1,4523470
4517696,1,4523465
4517691,1,4523460
4517690,1,4523459
4517685,1,4523454
4517683,1,4523452
4517675,1,4523444
4517674,1,4523443
4517672,1,4523441
4517670,1,4523439
4517666,1,4523435
4517660,1,4523429
4517658,1,4523427
4517653,1,4523422
4517650,1,4523419
4517649,1,4523418
4517641,1,4523215
4517640,1,4523214
4517638,1,4523212
4517635,1,4523209
4517634,1,4523208
4517633,1,4523207
4517632,1,4523206
4517630,1,4523204
4517625,1,4523199
4517620,1,4523194
4517619,1,4523193
4517614,1,4523188
4517612,1,4523186
4517597,1,4523171
4517591,1,4523165
4517585,1,4523159
4517577,1,4522955
4517576,1,4522954
4517575,1,4522953
4517574,1,4522952
4517573,1,4522951
4517569,1,4522947
4517568,7,4522946
4517562,1,4522940
4517554,1,4522932
4517553,1,4522931
4517552,1,4522930
4517544,1,4522922
4517535,8,4522913
4517531,1,4522909
4517527,1,4522905
4517524,1,4522902
4517517,1,4522895
4517509,1,4522693
4517507,1,4522691
4517502,1,4522686
4517467,1,4522651
4517465,1,4522649
4522547,1,4522005
4522489,1,4521753
4525517,1,4521702
4525495,1,4521680
4522438,1,4521507
4524351,1,4521125
4523248,1,4520809
4522106,1,4520201
4522000,1,4519900
4522970,1,4519750
4522830,1,4519222
4522811,1,4519203
4522705,1,4518710
4522690,1,4518695
4550053,1,4545434
4494538,1,4501486
4493381,1,4500915
4496514,1,4500589
4494063,1,4499455
4479364,1,4485520
4479342,1,4485498
4479335,1,4485491
4479332,1,4485488
4479323,1,4485479
4480005,1,4484796
4540067,1,4538499
4538784,1,4537366
4527804,1,4534840
4527786,1,4534822
4525708,1,4534698
4525689,1,4534679
4525835,1,4531116
4527936,1,4531002
4533204,1,4527792
4533199,1,4527787
4517441,1,4526535
4517440,1,4526534
4470552,1,4475263
4470546,1,4475257
4470510,1,4475027
4470480,1,4474997
4471967,1,4474792
4470444,1,4474767
4469249,1,4474431
4469246,1,4474428
4469242,1,4474424
4471347,1,4474306
4471343,1,4474302
4471339,1,4474298
4471328,1,4474287
4469185,1,4474173
4469173,1,4474161
4471311,1,4474076
4471309,1,4474074
4471301,1,4474066
4471254,1,4474019
4469146,1,4473940
4469129,1,4473923
4469128,1,4473922
4469127,1,4473921
4469113,1,4473907
4469090,1,4473884
4471203,1,4473775
4471199,1,4473771
4471196,1,4473768
4469076,1,4473677
4471180,1,4473558
4471177,1,4473555
4471146,1,4473524
4471139,1,4473517
4471123,1,4473501
4471122,1,4473500
4470111,1,4473469
4475098,1,4473089
4475097,1,4473088
4474790,1,4472004
4474476,1,4470718
4461052,1,4466482
4460899,1,4465747
4460872,1,4465720
4460859,1,4465707
4460848,1,4465696
4451325,1,4460759
4452196,1,4460064
4453135,1,4459631
4453134,1,4459630
4451889,1,4458786
4455568,1,4456785
4455566,1,4456783
4455563,1,4456780
4455559,1,4456776
4455553,1,4456770
4457243,1,4455575
4457242,1,4455574
4457230,1,4455562
4457102,1,4455042
4456966,1,4454514
4456019,1,4454483
4456000,1,4454464
4516196,1,5044639
4496301,1,5042628
4560026,1,4564414
4559996,1,4564384
4559992,1,4564380
4559984,1,4564372
4559922,1,4564115
4559910,1,4563908
4559884,1,4563882
4559879,1,4563877
4559868,1,4563866
4518576,1,4522968
4510163,1,4518340
4510145,1,4518129
4510103,1,4518087
4510070,1,4517858
4512191,1,4517755
4512190,1,4517754
4512162,1,4517726
4512140,1,4517704
4496305,1,4500317
4496304,1,4500316
4496165,1,4500115
4496129,1,4500079
4496480,1,4499842
4496061,1,4499042
4495982,1,4498769
4567370,1,4573255
4567337,1,4573026
4567256,1,4572749
4559760,1,4567459
4559757,1,4567456
4559695,1,4567200
4559686,1,4567191
4559682,1,4567187
4559680,1,4567185
4559662,1,4567167
4559654,1,4566965
4559625,1,4566936
4559622,1,4566933
4559616,1,4566927
4562480,1,4566593
4560537,1,4566483
4559514,1,4566436
4559510,1,4566432
4559509,1,4566431
4559502,1,4566424
4559498,1,4566420
4559495,1,4566417
4560500,1,4566252
4560475,1,4566227
4560473,1,4566225
4560467,1,4566219
4560466,1,4566218
4560463,1,4566215
4560426,1,4565983
4560424,1,4565981
4560420,1,4565977
4560413,1,4565970
4560393,1,4565950
4560389,1,4565946
4560388,1,4565945
4560383,1,4565940
4560379,1,4565936
4562410,1,4565809
4562406,1,4565805
4560368,1,4565731
4560350,1,4565713
4560340,1,4565703
4562250,1,4565585
4560303,1,4565471
4560290,1,4565458
4560285,1,4565453
4560266,1,4565434
4560255,1,4565423
4562538,1,4565288
4560230,1,4565203
4560220,1,4565193
4560219,1,4565192
4560213,1,4565186
4560211,1,4565184
4560200,1,4565173
4560171,1,4564949
4560170,1,4564948
4560103,1,4564686
4560051,1,4564634
4560050,1,4564633
4560030,1,4564418
4559848,1,4563651
4559805,1,4563608
4559798,1,4563601
4563530,1,4561861
4565288,1,4560954
4563305,1,4560857
4565206,1,4560678
4565205,1,4560677
4565203,1,4560675
4565202,1,4560674
4565201,1,4560673
4563138,1,4560303
4563075,1,4560046
4552603,1,4559379
4552602,1,4559378
4552569,1,4559345
4552558,1,4559334
4551538,1,4559304
4551533,1,4559299
4551486,1,4559252
4552504,1,4559084
4551472,1,4559042
4551443,2,4559013
4552446,1,4558831
4552440,1,4558825
4551415,1,4558789
4552380,1,4558572
4552347,1,4558539
4552345,1,4558537
4552331,1,4558332
4552322,1,4558323
4552271,1,4558081
4552270,1,4558080
4552260,1,4558070
4552217,1,4558027
4552210,1,4558020
4552209,1,4558019
4552075,1,4557306
4551983,1,4557021
4551844,1,4556494
4551772,1,4556228
4551642,1,4555710
4552615,1,4555238
4543895,1,4549596
4543887,1,4549588
4549214,1,4546154
4547187,1,4546041
4547186,1,4546040
4547100,1,4545760
4547099,1,4545759
4547098,1,4545758
4549122,1,4545675
4549068,1,4545621
4549067,1,4545425
4547974,1,4545321
4546936,1,4545011
4546928,1,4545003
4546925,1,4545000
4547859,1,4544817
4546891,1,4544770
4546882,1,4544761
4546833,1,4544712
4537944,1,4542357
4534658,1,4541622
4537675,1,4541319
4534552,1,4541131
4534497,1,4540885
4537972,1,4540259
4535260,1,4539894
4539944,1,4538183
4538999,1,4538163
4538984,1,4538148
4538962,1,4538126
4538952,1,4538116
4539929,1,4537974
4538892,1,4537862
4539856,1,4537707
4539852,1,4537703
4539807,1,4537658
4540813,1,4537479
4539654,1,4536923
4539644,1,4536913
4540629,1,4536713
4539575,1,4536650
4540586,1,4536476
4539504,1,4536385
4539502,1,4536383
4539435,1,4536122
4538420,1,4536031
4539373,1,4535865
4539285,1,4535583
4540275,1,4535388
4538225,1,4535252
4538224,1,4535251
4540263,1,4535181
4540211,1,4535130
4533838,1,4530167
4533780,1,4529915
