year,state_name,state_abbr,agency_id,agency_ori,agency_name,agency_population,population_group_code,population_group,reported,months_reported,nibrs_reported,nibrs_months_reported,covered,participated,nibrs_participated
2007,Texas,TX,18862,TX0201700,Alvin Community College,0,7,"Cities under 2,500",1,12,0,0,0,1,0
2007,Texas,TX,19610,TX1880100,Amarillo,187234,2,"Cities from 100,000 thru 249,000",1,12,1,12,0,1,1
2007,Texas,TX,19611,TX1880200,Amarillo College,0,7,"Cities under 2,500",1,12,0,0,0,1,0
2007,Texas,TX,19613,TX1880600,Amarillo International Airport,0,7,"Cities under 2,500",1,12,0,0,0,1,0
2007,Texas,TX,19460,TX1460700,Ames,1155,7,"Cities under 2,500",0,0,0,0,1,1,0
2007,Texas,TX,18752,TX0010000,Anderson,37803,8B,"Non-MSA counties from 25,000 thru 99,999",1,12,0,0,0,1,0
2007,Texas,TX,18757,TX0020100,Andrews,9541,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2007,Texas,TX,18756,TX0020000,Andrews,3407,8D,"Non-MSA counties under 10,000",1,12,0,0,0,1,0
2007,Texas,TX,18758,TX0030000,Angelina,37017,8B,"Non-MSA counties from 25,000 thru 99,999",1,12,0,0,0,1,0
2007,Texas,TX,19753,TX2260300,Angelo State University,0,7,"Cities under 2,500",1,12,0,0,0,1,0
2007,Texas,TX,18852,TX0200200,Angleton,18811,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
2007,Texas,TX,18971,TX0432600,Anna,1811,7,"Cities under 2,500",1,12,0,0,0,1,0
2007,Texas,TX,19402,TX1270100,Anson,2364,7,"Cities under 2,500",1,12,0,0,0,1,0
2007,Texas,TX,19108,TX0710100,Anthony,4155,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2007,Texas,TX,19342,TX1100500,Anton,1153,7,"Cities under 2,500",1,12,0,0,0,1,0
2007,Texas,TX,18764,TX0040000,Aransas,14596,9C,"MSA counties from 10,000 thru 24,999",1,12,0,0,0,1,0
2007,Texas,TX,18765,TX0040100,Aransas Pass,9082,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2007,Texas,TX,18767,TX0050000,Archer,7485,9D,"MSA counties under 10,000",0,7,0,0,0,0,0
2007,Texas,TX,19150,TX0791200,Arcola,1292,7,"Cities under 2,500",1,12,0,0,0,1,0
2007,Texas,TX,19053,TX0610100,Argyle,3291,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2007,Texas,TX,19701,TX2200100,Arlington,372073,1C,"Cities from 250,000 thru 499,999",1,12,0,0,0,1,0
2007,Texas,TX,18770,TX0060000,Armstrong,2113,9D,"MSA counties under 10,000",1,12,0,0,0,1,0
2007,Texas,TX,19675,TX2120100,Arp,945,7,"Cities under 2,500",1,12,0,0,0,1,0
2007,Texas,TX,18771,TX0070000,Atascosa,24367,9C,"MSA counties from 10,000 thru 24,999",1,12,0,0,0,1,0
2007,Texas,TX,19299,TX1070100,Athens,12742,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
2007,Texas,TX,18930,TX0340100,Atlanta,5606,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2007,Texas,TX,19756,TX2270100,Austin,716817,1B,"Cities from 500,000 thru 999,999",1,12,0,0,0,1,0
2007,Texas,TX,18776,TX0080000,Austin,14814,9C,"MSA counties from 10,000 thru 24,999",1,12,0,0,0,1,0
2007,Texas,TX,19203,TX0911900,Austin College,0,7,"Cities under 2,500",1,12,0,0,0,1,0
2007,Texas,TX,19702,TX2200200,Azle,10973,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
2007,Texas,TX,18781,TX0090000,Bailey,2114,8D,"Non-MSA counties under 10,000",1,12,0,0,0,1,0
2007,Texas,TX,18904,TX0300100,Baird,1668,7,"Cities under 2,500",1,12,0,0,0,1,0
2007,Texas,TX,19010,TX0570200,Balch Springs,19852,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
2007,Texas,TX,18808,TX0150200,Balcones Heights,2969,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2007,Texas,TX,19641,TX2000100,Ballinger,3875,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2007,Texas,TX,18783,TX0100000,Bandera,20558,9C,"MSA counties from 10,000 thru 24,999",1,12,0,0,0,1,0
2007,Texas,TX,18882,TX0250100,Bangs,1636,7,"Cities under 2,500",1,12,0,0,0,1,0
2007,Texas,TX,18793,TX0140100,Bartlett,1698,7,"Cities under 2,500",0,0,0,0,1,1,0
2007,Texas,TX,18784,TX0110000,Bastrop,51648,9B,"MSA counties from 25,000 thru 99,999",1,12,0,0,0,1,0
2007,Texas,TX,18785,TX0110100,Bastrop,7966,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2007,Texas,TX,19515,TX1610100,Bay City,18211,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
2007,Texas,TX,18788,TX0120000,Baylor,1127,8D,"Non-MSA counties under 10,000",1,12,0,0,0,1,0
2007,Texas,TX,19041,TX0575100,Baylor Health Care System,0,7,"Cities under 2,500",1,12,0,0,0,1,0
2007,Texas,TX,19504,TX155259E,Baylor University: Waco,0,7,"Cities under 2,500",1,12,0,0,0,1,0
2007,Texas,TX,19178,TX0842200,Bayou Vista,1717,7,"Cities under 2,500",1,12,0,0,0,1,0
2007,Texas,TX,19239,TX1010100,Baytown,69040,3,"Cities from 50,000 thru 99,000",1,12,0,0,0,1,0
2007,Texas,TX,19381,TX1230100,Beaumont,109345,2,"Cities from 100,000 thru 249,000",1,12,0,0,0,1,0
2007,Texas,TX,19703,TX2200300,Bedford,48974,4,"Cities from 25,000 thru 49,999",1,12,1,12,0,1,1
2007,Texas,TX,18790,TX0130000,Bee,19574,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,0,0,0,1,0
2007,Texas,TX,19768,TX2273600,Bee Cave,2464,7,"Cities under 2,500",1,12,0,0,0,1,0
2007,Texas,TX,18791,TX0130100,Beeville,13721,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
2007,Texas,TX,18792,TX0140000,Bell,50455,9B,"MSA counties from 25,000 thru 99,999",1,12,0,0,0,1,0
2007,Texas,TX,19240,TX1010200,Bellaire,17879,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
2007,Texas,TX,19489,TX1550100,Bellmead,9573,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2007,Texas,TX,18777,TX0080100,Bellville,4416,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2007,Texas,TX,18794,TX0140200,Belton,16191,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
2007,Texas,TX,19084,TX0660100,Benavides,1559,7,"Cities under 2,500",0,0,0,0,1,1,0
2007,Texas,TX,19704,TX2200400,Benbrook,22618,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
2007,Texas,TX,19303,TX1070800,Berryville,986,7,"Cities under 2,500",0,0,0,0,1,1,0
2007,Texas,TX,18891,TX0270600,Bertram,1378,7,"Cities under 2,500",1,12,0,0,0,1,0
2007,Texas,TX,19490,TX1550200,Beverly Hills,2046,7,"Cities under 2,500",1,12,0,0,0,1,0
2007,Texas,TX,18806,TX0150000,Bexar,145922,9A,"MSA counties 100,000 or over",1,12,0,0,0,1,0
2007,Texas,TX,19622,TX1920100,Big Lake,2581,6,"Cities from 2,500 thru 9,999",0,0,0,0,1,1,0
2007,Texas,TX,19775,TX2300100,Big Sandy,1360,7,"Cities under 2,500",1,12,0,0,0,1,0
2007,Texas,TX,19354,TX1140100,Big Spring,24099,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
2007,Texas,TX,19573,TX1780100,Bishop,3199,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2007,Texas,TX,18835,TX0160100,Blanco,1641,7,"Cities under 2,500",1,12,0,3,0,1,0
2007,Texas,TX,18834,TX0160000,Blanco,6142,8D,"Non-MSA counties under 10,000",1,12,0,0,0,1,0
2007,Texas,TX,18934,TX0341400,Bloomburg,368,7,"Cities under 2,500",1,12,0,0,0,1,0
2007,Texas,TX,19705,TX2200500,Blue Mound,2354,7,"Cities under 2,500",1,12,0,0,0,1,0
2007,Texas,TX,19417,TX1300100,Boerne,9090,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2007,Texas,TX,19626,TX1940300,Bogata,1318,7,"Cities under 2,500",1,12,0,0,0,1,0
2007,Texas,TX,19127,TX0740100,Bonham,10756,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
2007,Texas,TX,18837,TX0170000,Borden,639,8D,"Non-MSA counties under 10,000",1,12,0,0,0,1,0
2007,Texas,TX,19368,TX1170100,Borger,13128,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
2007,Texas,TX,18838,TX0180000,Bosque,12192,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,0,0,0,1,0
2007,Texas,TX,19600,TX1850100,Bovina,1790,7,"Cities under 2,500",1,12,0,0,0,1,0
2007,Texas,TX,19537,TX1690100,Bowie,5591,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2007,Texas,TX,18843,TX0190000,Bowie,38178,9B,"MSA counties from 25,000 thru 99,999",1,12,0,0,0,1,0
2007,Texas,TX,19487,TX1540100,Brady,5382,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2007,Texas,TX,18850,TX0200000,Brazoria,106395,9A,"MSA counties 100,000 or over",1,12,0,0,0,1,0
2007,Texas,TX,18863,TX0201800,Brazoria,2998,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2007,Texas,TX,18871,TX0210000,Brazos,17400,9C,"MSA counties from 10,000 thru 24,999",1,12,0,0,0,1,0
2007,Texas,TX,19692,TX2150100,Breckenridge,5647,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2007,Texas,TX,19633,TX1980100,Bremond,895,7,"Cities under 2,500",1,12,0,0,0,1,0
2007,Texas,TX,19805,TX2390100,Brenham,14887,5,"Cities from 10,000 thru 24,999",1,12,0,6,0,1,0
2007,Texas,TX,18875,TX0220000,Brewster,3014,8D,"Non-MSA counties under 10,000",1,12,0,0,0,1,0
2007,Texas,TX,19584,TX1810100,Bridge City,8735,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2007,Texas,TX,19852,TX2490100,Bridgeport,5966,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2007,Texas,TX,18878,TX0230000,Briscoe,1573,8D,"Non-MSA counties under 10,000",1,12,0,0,0,1,0
2007,Texas,TX,18879,TX0240000,Brooks,2655,8D,"Non-MSA counties under 10,000",1,12,0,0,0,1,0
2007,Texas,TX,19797,TX2370100,Brookshire,3734,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2007,Texas,TX,18864,TX0201900,Brookside Village,2005,7,"Cities under 2,500",1,12,0,0,0,1,0
2007,Texas,TX,18881,TX0250000,Brown,14859,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,0,0,0,1,0
2007,Texas,TX,19747,TX2230100,Brownfield,9110,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2007,Texas,TX,18907,TX0310100,Brownsville,177090,2,"Cities from 100,000 thru 249,000",1,12,0,0,0,1,0
2007,Texas,TX,18883,TX0250200,Brownwood,19820,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
2007,Texas,TX,19505,TX1552600,Bruceville-Eddy,1535,7,"Cities under 2,500",1,12,0,0,0,1,0
2007,Texas,TX,18872,TX0210100,Bryan,67484,3,"Cities from 50,000 thru 99,000",1,12,0,0,0,1,0
2007,Texas,TX,19481,TX1521300,Buffalo Springs Lake,472,7,"Cities under 2,500",0,0,0,0,1,1,1
2007,Texas,TX,19683,TX2121500,Bullard,1741,7,"Cities under 2,500",1,12,0,0,0,1,0
2007,Texas,TX,18981,TX0460800,Bulverde,4662,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2007,Texas,TX,19819,TX2430100,Burkburnett,10203,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
2007,Texas,TX,18885,TX0260000,Burleson,11451,9C,"MSA counties from 10,000 thru 24,999",1,12,0,0,0,1,0
2007,Texas,TX,19396,TX1260200,Burleson,33383,4,"Cities from 25,000 thru 49,999",1,12,0,0,0,1,0
2007,Texas,TX,18889,TX0270100,Burnet,5779,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2007,Texas,TX,18888,TX0270000,Burnet,24765,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,0,0,0,1,0
2007,Texas,TX,19555,TX1710400,Cactus,2679,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2007,Texas,TX,19362,TX1160700,Caddo Mills,1218,7,"Cities under 2,500",1,12,0,0,0,1,0
2007,Texas,TX,18886,TX0260100,Caldwell,3807,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2007,Texas,TX,18895,TX0280000,Caldwell,15602,9C,"MSA counties from 10,000 thru 24,999",1,12,0,0,0,1,0
2007,Texas,TX,18899,TX0290000,Calhoun,6886,9D,"MSA counties under 10,000",1,12,0,0,0,1,0
2007,Texas,TX,18903,TX0300000,Callahan,8157,9D,"MSA counties under 10,000",1,12,0,0,0,1,0
2007,Texas,TX,19634,TX1980200,Calvert,1401,7,"Cities under 2,500",1,12,0,0,0,1,0
2007,Texas,TX,18906,TX0310000,Cameron,95358,9B,"MSA counties from 25,000 thru 99,999",1,12,0,0,0,1,0
2007,Texas,TX,19530,TX1660100,Cameron,5883,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2007,Texas,TX,18920,TX0312200,Cameron County Park Rangers,0,9D,"MSA counties under 10,000",1,12,0,0,0,1,0
2007,Texas,TX,18925,TX0320000,Camp,7879,8D,"Non-MSA counties under 10,000",1,12,0,0,0,1,0
2007,Texas,TX,19297,TX1060100,Canadian,2256,7,"Cities under 2,500",0,0,0,0,1,1,0
2007,Texas,TX,19304,TX1070900,Caney City,260,7,"Cities under 2,500",0,0,0,0,0,0,0
2007,Texas,TX,19787,TX2340100,Canton,3688,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2007,Texas,TX,19619,TX1910100,Canyon,13644,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
2007,Texas,TX,19134,TX0750900,Carmine,230,7,"Cities under 2,500",0,0,0,0,1,1,0
2007,Texas,TX,19080,TX0640100,Carrizo Springs,5689,6,"Cities from 2,500 thru 9,999",0,0,0,0,1,1,0
2007,Texas,TX,19011,TX0570400,Carrollton,123324,2,"Cities from 100,000 thru 249,000",1,12,0,0,0,1,0
2007,Texas,TX,18927,TX0330000,Carson,3986,9D,"MSA counties under 10,000",1,12,0,0,0,1,0
2007,Texas,TX,19593,TX1830100,Carthage,6598,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2007,Texas,TX,18929,TX0340000,Cass,20144,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,0,0,0,1,0
2007,Texas,TX,18809,TX0150300,Castle Hills,4148,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2007,Texas,TX,18935,TX0350000,Castro,3527,8D,"Non-MSA counties under 10,000",1,12,0,0,0,1,0
2007,Texas,TX,19521,TX1630100,Castroville,3080,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2007,Texas,TX,19012,TX0570500,Cedar Hill,44629,4,"Cities from 25,000 thru 49,999",1,12,0,0,0,1,0
2007,Texas,TX,19839,TX2460900,Cedar Park,57286,3,"Cities from 50,000 thru 99,000",1,12,0,0,0,1,0
2007,Texas,TX,19357,TX1160100,Celeste,888,7,"Cities under 2,500",0,0,0,0,1,1,0
2007,Texas,TX,18959,TX0430200,Celina,4789,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2007,Texas,TX,19671,TX2100100,Center,5823,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2007,Texas,TX,18799,TX0140900,Central Texas College,0,7,"Cities under 2,500",1,12,0,0,0,1,0
2007,Texas,TX,18938,TX0360000,Chambers,23453,9C,"MSA counties from 10,000 thru 24,999",1,12,0,0,0,1,0
2007,Texas,TX,18941,TX0370000,Cherokee,26854,8B,"Non-MSA counties from 25,000 thru 99,999",1,12,0,0,0,1,0
2007,Texas,TX,18948,TX0380100,Childress,6631,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2007,Texas,TX,18947,TX0380000,Childress,1087,8D,"Non-MSA counties under 10,000",1,12,0,0,0,1,0
2007,Texas,TX,19231,TX0990100,Chillicothe,721,7,"Cities under 2,500",1,12,0,0,0,1,0
2007,Texas,TX,19217,TX0940600,Cibolo,11960,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
2007,Texas,TX,19088,TX0670100,Cisco,3777,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2007,Texas,TX,19082,TX0650100,Clarendon,2004,7,"Cities under 2,500",0,0,0,0,1,1,0
2007,Texas,TX,19625,TX1940100,Clarksville,3582,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2007,Texas,TX,18949,TX0390000,Clay,11098,9C,"MSA counties from 10,000 thru 24,999",1,12,0,0,0,1,0
2007,Texas,TX,19397,TX1260300,Cleburne,30174,4,"Cities from 25,000 thru 49,999",1,12,1,12,0,1,1
2007,Texas,TX,19457,TX1460100,Cleveland,8081,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2007,Texas,TX,18839,TX0180100,Clifton,3654,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2007,Texas,TX,19112,TX0711200,Clint,990,7,"Cities under 2,500",1,12,0,0,0,1,0
2007,Texas,TX,18853,TX0200300,Clute,10781,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
2007,Texas,TX,18905,TX0300300,Clyde,3744,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2007,Texas,TX,18951,TX0400000,Cochran,3148,8D,"Non-MSA counties under 10,000",1,12,0,0,0,1,0
2007,Texas,TX,19013,TX0570600,Cockrell Hill,4291,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2007,Texas,TX,19306,TX1071900,Coffee City,209,7,"Cities under 2,500",1,12,0,0,0,1,0
2007,Texas,TX,18953,TX0410000,Coke,3589,8D,"Non-MSA counties under 10,000",1,12,0,0,0,1,0
2007,Texas,TX,18955,TX0420100,Coleman,4832,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2007,Texas,TX,18954,TX0420000,Coleman,2832,8D,"Non-MSA counties under 10,000",1,12,0,0,0,1,0
2007,Texas,TX,19179,TX0842300,College of the Mainland,0,7,"Cities under 2,500",1,12,0,0,0,1,0
2007,Texas,TX,18873,TX0210200,College Station,74997,3,"Cities from 50,000 thru 99,000",1,12,0,0,0,1,0
2007,Texas,TX,19735,TX2204000,Colleyville,23743,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
2007,Texas,TX,18957,TX0430000,Collin,47135,9B,"MSA counties from 25,000 thru 99,999",1,12,1,12,0,1,1
2007,Texas,TX,18972,TX0440000,Collingsworth,2893,8D,"Non-MSA counties under 10,000",1,12,0,0,0,1,0
2007,Texas,TX,19194,TX0910100,Collinsville,1528,7,"Cities under 2,500",1,12,0,0,0,1,0
2007,Texas,TX,18974,TX0450000,Colorado,11190,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,0,0,0,1,0
2007,Texas,TX,19535,TX1680100,Colorado City,3918,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2007,Texas,TX,18975,TX0450100,Columbus,3930,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2007,Texas,TX,18978,TX0460000,Comal,50232,9B,"MSA counties from 25,000 thru 99,999",1,12,0,0,0,1,0
2007,Texas,TX,18982,TX0470000,Comanche,7094,8D,"Non-MSA counties under 10,000",1,12,0,0,0,1,0
2007,Texas,TX,18983,TX0470100,Comanche,4308,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2007,Texas,TX,18908,TX0310200,Combes,2892,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2007,Texas,TX,19358,TX1160200,Commerce,9692,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2007,Texas,TX,18985,TX0480000,Concho,1225,8D,"Non-MSA counties under 10,000",1,12,0,0,0,1,0
2007,Texas,TX,19541,TX1700100,Conroe,51582,3,"Cities from 50,000 thru 99,000",1,12,1,12,0,1,1
2007,Texas,TX,19559,TX1720400,Constable,0,7,"Cities under 2,500",0,0,0,0,1,1,0
2007,Texas,TX,18810,TX0150500,Converse,14323,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
2007,Texas,TX,18987,TX0490000,Cooke,21509,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,0,0,0,1,0
2007,Texas,TX,19051,TX0600100,Cooper,2217,7,"Cities under 2,500",0,0,0,0,1,1,0
2007,Texas,TX,19014,TX0570700,Coppell,39572,4,"Cities from 25,000 thru 49,999",1,12,0,0,0,1,0
2007,Texas,TX,18992,TX0500100,Copperas Cove,29706,4,"Cities from 25,000 thru 49,999",1,12,0,0,0,1,0
2007,Texas,TX,19066,TX0612300,Corinth,21054,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
2007,Texas,TX,19574,TX1780200,Corpus Christi,286428,1C,"Cities from 250,000 thru 499,999",1,12,0,0,0,1,0
2007,Texas,TX,19607,TX1870400,Corrigan,1975,7,"Cities under 2,500",1,12,0,0,0,1,0
2007,Texas,TX,19566,TX1750100,Corsicana,26696,4,"Cities from 25,000 thru 49,999",1,12,0,0,0,1,0
2007,Texas,TX,18991,TX0500000,Coryell,27875,9B,"MSA counties from 25,000 thru 99,999",1,12,0,0,0,1,0
2007,Texas,TX,18995,TX0510000,Cottle,365,8D,"Non-MSA counties under 10,000",1,12,0,0,0,1,0
2007,Texas,TX,18894,TX0271200,Cottonwood Shores,1166,7,"Cities under 2,500",0,3,0,0,0,0,0
2007,Texas,TX,19448,TX1420100,Cotulla,3628,6,"Cities from 2,500 thru 9,999",0,0,0,0,1,1,0
2007,Texas,TX,19337,TX1090900,Covington,310,7,"Cities under 2,500",0,0,0,0,1,1,0
2007,Texas,TX,18998,TX0520100,Crane,3028,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2007,Texas,TX,18997,TX0520000,Crane,800,8D,"Non-MSA counties under 10,000",1,12,0,0,0,1,0
2007,Texas,TX,18999,TX0530000,Crockett,3856,8D,"Non-MSA counties under 10,000",1,12,0,0,0,1,0
2007,Texas,TX,19351,TX1130100,Crockett,6960,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2007,Texas,TX,19000,TX0540000,Crosby,5236,9D,"MSA counties under 10,000",1,12,0,0,0,1,0
2007,Texas,TX,19001,TX0540100,Crosbyton,1691,7,"Cities under 2,500",0,0,0,0,1,1,0
2007,Texas,TX,19141,TX0780100,Crowell,1055,7,"Cities under 2,500",1,12,0,0,0,1,0
2007,Texas,TX,19706,TX2200600,Crowley,11618,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
2007,Texas,TX,19176,TX0842000,Crystal Beach,0,7,"Cities under 2,500",0,0,0,0,1,1,0
2007,Texas,TX,19867,TX2540100,Crystal City,7388,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2007,Texas,TX,19075,TX0620100,Cuero,6642,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2007,Texas,TX,19004,TX0550000,Culberson,2469,8D,"Non-MSA counties under 10,000",1,12,0,0,0,1,0
2007,Texas,TX,18946,TX0371200,Cuney,150,7,"Cities under 2,500",0,0,0,0,0,0,0
2007,Texas,TX,19557,TX1720100,Daingerfield,2462,7,"Cities under 2,500",1,12,0,0,0,1,0
2007,Texas,TX,19007,TX0560100,Dalhart,6990,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2007,Texas,TX,19006,TX0560000,Dallam,1571,8D,"Non-MSA counties under 10,000",1,12,0,0,0,1,0
2007,Texas,TX,19869,TXDPD0000,Dallas,1239104,1A,"Cities 1,000,000 or over",1,12,0,0,0,1,0
2007,Texas,TX,19008,TX0570000,Dallas,10920,9C,"MSA counties from 10,000 thru 24,999",1,12,0,0,0,1,0
2007,Texas,TX,19733,TX2203600,Dallas-Fort Worth International Airport,0,7,"Cities under 2,500",1,12,1,12,0,1,1
2007,Texas,TX,19707,TX2200700,Dalworthington Gardens,2408,7,"Cities under 2,500",1,12,0,0,0,1,0
2007,Texas,TX,18854,TX0200400,Danbury,1683,7,"Cities under 2,500",1,12,0,0,0,1,0
2007,Texas,TX,19046,TX0580000,Dawson,4788,8D,"Non-MSA counties under 10,000",1,12,0,0,0,1,0
2007,Texas,TX,19458,TX1460300,Dayton,7377,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2007,Texas,TX,19048,TX0590000,Deaf Smith,4102,8D,"Non-MSA counties under 10,000",1,12,0,0,0,1,0
2007,Texas,TX,19853,TX2490200,Decatur,6402,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2007,Texas,TX,19241,TX1010400,Deer Park,29971,4,"Cities from 25,000 thru 49,999",1,12,1,12,0,1,1
2007,Texas,TX,18844,TX0190100,De Kalb,1795,7,"Cities under 2,500",1,12,0,0,0,1,0
2007,Texas,TX,18984,TX0470200,De Leon,2406,7,"Cities under 2,500",1,12,0,0,0,1,0
2007,Texas,TX,19785,TX2330100,Del Rio,36864,4,"Cities from 25,000 thru 49,999",1,12,0,0,0,1,0
2007,Texas,TX,19050,TX0600000,Delta,5591,9D,"MSA counties under 10,000",1,12,0,0,0,1,0
