suspect_using_id,offense_id
4,42301974
4,42301975
4,42298764
4,42301976
4,42296379
4,42299979
4,42298765
4,42300032
4,42303874
4,42303050
4,42300038
4,42298825
4,42304644
4,42319061
4,42318835
4,42303004
4,42298786
4,42298787
4,42298860
4,42303005
4,42302755
4,42302756
4,42299993
4,42299994
4,42298788
4,42298861
4,42296400
4,42299995
4,42298789
4,42296401
4,42298862
4,42299996
4,42298790
4,42298791
4,42303006
4,42298792
4,42298863
4,42296402
4,42303850
4,42299997
4,42303851
4,42299998
4,42302757
4,42302758
4,42298793
4,42299999
4,42303007
4,42303008
4,42298794
4,42298795
4,42303009
4,42303852
4,42302759
4,42296403
4,42298864
4,42302760
4,42296404
4,42298865
4,42302761
4,42302818
4,42302826
4,42318854
4,42298034
4,42298733
4,42293876
4,42298035
4,42293994
4,42296344
4,42303808
4,42296346
4,42293995
4,42298036
4,42296347
4,42296908
4,42296909
4,42298734
4,42293878
4,42298037
4,42293879
4,42296348
4,42296910
4,42293880
4,42293881
4,42293996
4,42303810
4,42293997
4,42298038
4,42298039
4,42298040
4,42298736
4,42293998
4,42293999
4,42298041
4,42296352
4,42293885
4,42296353
4,42298042
4,42294000
4,42303811
4,42298043
4,42296912
4,42296913
4,42296354
4,42303812
4,42293886
4,42303813
4,42294001
4,42296914
4,42298044
4,42293887
4,42298045
4,42293888
4,42293889
4,42293890
4,42298737
4,42298046
4,42294002
4,42298047
4,42298738
4,42296355
4,42298048
4,42303814
4,42294003
4,42296915
4,42299194
4,42299195
4,42298049
4,42299196
4,42299197
4,42294004
4,42296916
4,42296917
4,42296918
4,42296356
4,42298050
4,42296357
4,42302214
4,42299198
4,42303815
4,42303816
4,42303817
4,42303818
4,42296358
4,42296359
4,42296360
4,42302215
4,42303820
4,42303821
4,42296361
4,42298797
4,42296405
4,42303010
4,42298866
4,42298798
4,42302762
4,42300000
4,42303011
4,42302763
4,42303853
4,42298799
4,42302764
4,42300001
4,42302765
4,42302766
4,42303012
4,42302767
4,42303854
4,42302768
4,42300002
4,42303855
4,42300003
4,42302769
3,42303856
4,42298867
4,42303857
4,42303013
4,42298868
4,42303014
4,42298800
4,42298869
4,42300004
4,42303858
4,42303859
4,42302770
4,42302771
4,42298801
4,42302772
4,42303015
4,42303016
4,42298870
4,42302773
4,42302774
4,42303860
4,42302775
4,42298871
4,42302776
4,42303017
4,42303018
4,42303019
4,42296406
4,42298872
4,42303865
4,42302777
4,42303861
4,42303862
4,42300005
4,42298802
4,42298803
4,42302778
4,42300006
4,42302779
4,42300007
4,42296407
4,42302780
4,42300008
4,42300009
4,42296408
4,42302781
4,42298873
4,42302782
4,42298804
4,42302783
4,42303020
4,42302784
4,42296409
4,42303863
4,42298805
4,42303864
4,42300010
4,42302787
4,42303023
4,42300011
4,42298876
4,42298878
4,42303024
4,42303026
4,42298812
4,42298881
4,42300014
4,42298815
4,42305979
4,42305221
4,42299631
4,42327690
4,42304099
4,42306815
4,42298916
4,42298917
4,42305184
4,42302833
4,42304659
4,42298924
4,42302834
4,42305198
4,42305199
4,42298925
4,42300059
4,42299607
4,42303074
4,42304662
4,42302835
4,42298928
4,42303075
4,42305203
4,42298929
4,42305204
4,42303076
4,42300061
4,42302836
4,42298930
4,42299611
4,42298931
4,42299612
4,42300062
3,42305205
4,42302837
4,42300063
4,42300064
4,42303077
4,42299613
4,42303078
4,42303079
4,42303080
4,42299614
4,42299615
4,42305206
4,42300065
4,42299616
4,42299617
4,42304664
4,42302839
4,42302840
4,42300066
3,42298932
4,42298933
4,42304665
4,42304666
4,42303082
4,42304667
4,42303083
4,42303084
4,42305207
4,42303085
4,42300067
4,42300068
3,42303086
4,42302841
4,42300069
4,42305208
4,42298934
4,42302842
4,42298935
4,42305209
4,42304669
4,42300071
4,42298936
4,42298937
4,42309833
4,42303897
4,42312313
4,42311704
4,42312382
4,42305265
4,42305996
4,42304704
4,42300096
4,42303628
4,42310775
4,42298889
4,42300022
4,42303041
4,42302798
4,42298816
4,42300023
4,42303042
4,42303043
4,42298890
4,42305156
4,42298891
4,42300024
4,42302799
4,42302800
4,42305157
4,42303044
4,42298817
4,42303045
4,42302801
4,42298818
4,42300025
4,42305158
4,42300026
4,42300027
4,42303870
4,42305159
4,42303871
4,42298892
4,42302802
4,42300028
4,42302803
4,42300029
4,42300030
4,42303872
4,42305160
4,42303873
4,42305161
4,42303046
4,42305162
4,42298819
4,42305163
4,42298893
4,42300031
4,42298894
4,42305164
4,42303047
4,42303048
4,42305165
4,42303049
4,42298895
4,42305166
4,42298896
4,42298897
4,42298820
4,42305167
4,42305168
4,42303875
4,42302804
4,42298898
4,42298821
4,42302805
4,42303052
4,42305169
4,42300033
4,42300034
4,42298822
4,42298899
4,42298900
4,42305170
4,42303877
4,42298901
4,42298902
4,42305171
4,42300035
4,42303053
4,42303054
4,42303055
4,42298903
4,42302806
4,42303056
4,42305172
4,42298904
4,42298905
4,42298906
4,42303057
4,42298907
4,42300036
4,42300037
4,42298823
4,42298824
4,42303878
4,42303058
4,42305173
4,42303879
4,42304642
4,42300039
4,42300040
4,42302807
4,42300041
4,42305174
4,42302808
4,42304643
4,42303059
4,42302809
4,42303060
4,42302810
4,42298826
4,42300042
4,42303062
4,42298827
4,42298828
4,42298908
4,42304645
4,42305175
4,42304646
4,42298909
4,42305176
4,42302811
4,42300043
4,42311001
4,42305994
4,42300086
4,42299635
4,42305231
4,42304698
4,42304701
4,42300046
4,42304652
4,42298835
4,42298836
4,42302819
4,42304653
4,42299593
4,42303067
4,42302820
4,42303068
4,42300047
4,42299594
4,42300048
4,42302821
4,42300049
3,42302822
4,42299595
3,42300050
4,42305185
4,42302823
4,42300051
4,42299596
4,42305186
4,42304654
4,42299597
4,42305187
4,42298918
4,42304655
4,42305188
4,42305189
4,42305190
4,42300052
4,42300053
4,42305191
4,42300054
4,42298919
4,42302824
4,42300055
4,42305192
4,42298920
4,42302825
4,42300056
4,42303069
4,42303070
4,42299598
4,42304656
4,42304657
4,42303071
4,42299599
4,42299600
4,42302827
4,42299601
4,42302828
4,42302829
4,42298921
4,42305194
4,42298922
4,42302830
4,42299602
4,42305195
4,42299603
4,42302831
4,42303072
4,42299604
4,42305196
4,42299605
4,42299606
4,42304658
4,42302832
4,42305197
4,42298923
4,42303073
4,42305200
4,42299608
4,42299609
4,42304660
4,42305201
4,42298926
4,42305202
4,42304661
4,42298927
4,42299610
4,42300060
4,42311111
4,42310858
4,42310830
4,42313638
4,42318534
4,42298829
4,42304647
4,42298910
4,42304648
4,42302812
4,42305177
4,42298830
4,42305178
4,42302813
4,42303063
4,42304649
4,42302814
4,42298911
4,42302815
4,42305179
4,42298831
4,42304650
4,42303064
4,42298912
4,42302816
4,42305180
4,42305181
4,42303065
4,42302817
4,42298832
4,42298833
4,42298913
4,42298914
4,42305182
4,42300044
4,42300045
4,42298834
4,42304651
4,42298915
4,42303066
4,42305183
4,42303021
4,42298806
4,42298807
4,42326851
4,42305251
4,42299664
4,42302785
4,42296410
4,42304390
4,42296411
4,42302786
4,42298874
4,42298875
4,42303022
4,42298808
4,42298877
4,42296412
4,42304385
4,42298809
4,42298810
4,42303025
4,42300012
4,42298879
4,42298811
4,42302788
4,42300013
4,42298880
4,42303027
4,42303866
4,42304386
4,42304387
4,42303867
4,42304388
4,42298882
4,42303028
4,42303029
3,42302789
4,42302790
4,42303030
4,42303031
4,42298883
4,42303032
4,42302791
4,42298813
4,42298814
4,42302792
4,42303033
4,42300015
4,42300016
4,42298884
4,42303034
4,42298885
4,42302793
4,42303868
4,42302794
4,42304389
4,42303035
4,42303036
4,42305154
4,42300017
4,42302795
4,42298886
4,42303037
4,42305155
4,42303869
4,42300018
4,42302796
4,42300019
4,42298887
4,42302797
4,42303038
4,42303039
4,42298888
4,42303040
4,42300020
4,42300021
4,42300867
4,42299665
4,42303645
4,42304670
4,42305210
4,42325759
4,42302843
4,42305970
4,42305211
4,42299618
4,42304671
4,42303087
4,42305971
4,42300072
4,42305972
4,42300073
4,42304672
4,42299619
4,42304673
4,42299620
4,42305212
4,42305973
4,42305974
4,42300074
4,42305213
4,42305214
4,42304674
3,42303088
4,42299621
4,42305975
4,42304675
4,42304676
4,42305976
4,42305977
4,42302844
4,42300075
4,42302845
4,42300076
4,42305215
4,42304677
4,42304678
4,42299622
4,42303089
4,42302846
4,42302847
4,42302848
4,42303090
4,42300077
4,42304679
4,42303091
4,42299623
4,42304680
4,42304681
4,42304682
4,42299624
4,42305216
4,42300078
4,42305978
4,42302849
4,42305217
4,42305218
4,42300079
4,42302850
4,42304683
4,42305219
4,42300080
4,42305980
4,42302851
4,42305220
4,42302852
4,42305981
4,42304684
4,42305982
4,42305983
4,42304685
4,42303092
4,42304686
4,42299625
4,42299627
4,42305986
4,42299628
4,42305223
4,42304688
4,42305987
4,42303095
4,42304689
4,42304691
4,42313581
4,42302857
4,42305993
4,42306085
4,42311495
4,42300886
4,42303915
4,42305280
4,42305281
4,42300887
4,42305282
4,42303916
4,42304055
3,42305283
4,42306040
4,42306041
4,42300888
4,42306042
4,42303664
4,42304056
4,42306816
4,42300889
4,42300890
4,42303917
4,42303918
4,42303919
4,42300891
4,42304752
4,42304753
4,42304057
4,42306817
4,42306043
4,42304058
4,42303920
4,42304059
4,42304060
4,42306044
4,42306045
4,42304754
4,42300892
4,42303921
4,42306046
4,42303922
4,42306818
4,42304061
4,42300893
4,42303923
4,42306047
4,42304755
4,42306048
4,42306049
4,42304756
4,42303665
4,42303666
4,42303924
4,42306819
4,42303667
4,42303668
4,42303925
4,42306050
4,42304062
4,42303669
4,42306820
4,42304063
4,42306821
4,42306051
4,42306822
4,42303926
3,42306823
4,42304757
4,42304758
4,42303927
4,42306824
4,42304064
4,42306052
4,42306053
4,42304065
4,42303670
4,42300894
4,42304759
4,42300895
4,42304760
4,42304066
4,42300896
4,42303928
4,42303671
4,42306825
4,42306826
4,42304067
4,42308901
4,42303672
4,42309553
4,42311919
4,42304984
4,42311073
4,42304908
4,42305255
4,42304726
4,42299668
4,42303893
4,42305256
4,42299669
4,42305257
4,42306012
4,42306013
4,42304727
4,42303894
4,42306014
4,42305258
4,42303895
4,42300871
4,42303646
4,42305259
4,42304728
4,42300872
4,42306015
4,42303896
4,42304729
4,42304730
4,42304731
4,42306016
4,42303647
4,42300874
4,42303900
4,42303901
4,42304736
4,42306028
4,42304732
4,42306017
4,42303648
4,42300873
4,42306018
4,42304733
4,42306019
4,42303649
4,42303898
4,42306020
4,42299670
4,42306021
4,42306022
4,42306023
4,42303899
4,42304734
4,42306024
4,42306025
4,42306026
4,42299671
4,42304735
4,42311890
4,42305260
4,42303902
4,42303650
4,42305261
4,42303903
4,42305262
4,42304737
4,42300875
4,42303651
4,42306029
4,42304738
4,42299672
4,42299673
4,42305263
4,42304739
4,42306031
4,42305264
4,42303904
4,42306032
4,42300876
4,42299674
4,42300877
4,42303652
4,42306033
4,42306034
4,42304740
4,42304741
4,42306035
4,42304742
4,42299675
4,42305266
4,42303653
4,42305267
4,42304743
4,42305268
4,42303654
4,42299676
4,42303905
4,42306036
4,42305269
4,42306037
4,42304744
4,42299677
4,42300878
4,42304745
4,42303655
4,42299678
1,42304746
4,42300879
4,42305270
4,42303656
4,42304747
4,42304748
4,42305271
4,42303906
4,42299679
4,42303907
4,42306038
4,42300880
4,42306039
4,42306800
4,42299680
4,42299681
4,42305272
4,42299682
4,42306801
4,42303657
4,42303658
4,42306802
4,42303659
4,42303660
4,42299683
4,42306803
4,42300881
4,42304749
4,42306804
4,42305273
4,42304750
4,42306805
4,42305274
4,42306806
4,42305275
4,42305276
4,42299684
4,42303908
4,42306807
4,42299685
4,42304751
4,42299686
4,42303661
4,42306808
3,42306809
4,42304052
4,42303909
4,42303910
4,42304053
4,42304054
4,42306810
4,42306811
4,42303662
4,42303911
4,42303912
4,42303663
4,42306812
4,42303913
4,42303914
4,42305277
4,42313604
4,42313605
4,42313817
4,42300092
4,42300093
4,42308669
4,42303108
4,42303625
4,42305234
4,42304702
4,42303626
4,42299641
4,42304703
4,42303109
4,42300094
4,42299642
4,42299643
4,42305995
4,42305235
4,42303110
4,42305997
4,42303111
4,42300095
4,42304705
4,42305236
4,42299644
4,42303627
4,42299645
4,42304706
4,42299646
4,42305998
4,42323341
4,42305278
4,42304131
4,42300097
4,42305999
4,42303112
4,42305237
4,42303629
4,42299647
4,42300098
4,42300099
4,42304707
4,42299648
3,42306000
4,42303630
4,42304708
4,42299649
4,42303631
4,42304709
4,42306001
4,42304710
4,42306002
4,42304711
4,42300100
4,42303113
4,42303114
4,42303632
4,42303115
4,42305238
4,42299650
4,42304712
4,42306003
4,42300101
3,42306004
4,42305239
4,42299651
4,42303880
4,42306005
4,42305240
4,42300102
4,42304713
4,42304714
4,42305241
4,42300850
3,42300851
4,42303881
4,42305242
3,42304715
4,42303633
4,42305243
4,42306006
4,42305244
4,42304716
4,42303882
4,42303634
4,42305245
4,42303635
4,42303883
4,42303884
4,42310844
4,42306813
4,42300882
4,42300883
4,42305279
4,42300884
4,42300885
4,42304761
4,42306054
4,42303929
4,42306055
4,42304068
4,42304762
4,42303930
4,42303673
4,42310744
4,42306056
4,42304763
4,42304764
4,42308902
4,42304069
4,42308903
4,42308904
4,42306057
4,42304765
4,42306058
4,42306059
4,42304766
4,42306060
4,42310745
4,42306827
4,42304767
4,42304070
4,42306061
4,42311002
4,42306828
4,42306062
4,42313558
4,42304071
4,42308905
4,42304072
4,42313559
4,42306063
4,42306064
4,42306065
4,42310746
4,42310747
4,42311003
4,42306829
4,42306066
4,42310748
4,42306830
4,42304073
4,42304074
4,42313560
4,42304075
4,42308906
4,42313561
4,42313562
4,42306831
4,42304076
4,42311004
4,42306832
4,42306833
4,42311005
4,42306067
4,42306068
4,42308907
4,42311006
4,42311007
4,42306069
4,42308908
4,42306070
4,42304077
4,42310749
4,42311008
4,42313563
4,42304901
4,42309547
4,42303101
4,42304694
4,42302858
4,42299633
4,42299634
4,42299636
4,42299637
4,42300087
4,42299638
4,42304695
4,42302859
4,42304696
4,42303102
4,42304697
4,42303623
4,42303103
4,42305232
4,42304699
4,42303104
4,42304700
4,42300088
4,42305233
4,42300089
4,42303105
4,42303106
4,42299639
4,42300090
4,42300091
4,42303107
4,42303624
4,42299640
4,42311087
4,42306913
4,42304925
4,42316883
4,42324209
4,42318535
4,42299652
4,42303885
4,42299653
4,42303886
4,42305246
4,42300852
4,42300853
4,42303887
4,42300854
4,42304717
4,42300855
4,42300856
4,42304718
4,42305247
4,42304719
4,42304720
4,42300857
4,42304721
4,42303888
4,42300858
4,42303636
4,42303637
4,42304722
4,42299654
4,42299655
4,42303638
4,42299656
4,42303889
4,42300859
4,42303639
4,42305248
4,42300860
4,42300861
4,42299657
4,42300862
4,42299658
4,42300863
4,42305249
4,42305250
4,42303890
4,42303891
