suspected_drug_type_id,property_id,est_drug_qty,drug_measure_type_id,nibrs_suspected_drug_id
2,42475365,0.3,1,2684779
12,42475432,7.9,1,2684791
2,42475434,3,1,2684792
2,42475443,1.68,1,2684793
5,42473085,2.13,3,2684796
5,42491185,0.07,3,2684819
2,42491196,0.54,1,2684820
2,42491214,107.5,1,2684821
12,42491225,2.1,1,2684822
5,42491227,4.35,1,2684823
5,42491243,0.23,3,2684824
5,42489590,0.208,3,2684942
5,42489604,4.039,3,2684943
16,42492104,0.81,1,2684955
16,42492138,2.49,1,2684956
4,42492191,6.9,1,2684965
2,42492197,1.49,1,2684966
16,42492206,0.25,1,2684967
5,42492211,0.218,3,2684968
4,42488677,1.8,1,2684969
2,42488689,6,1,2684970
2,42488691,0.2,1,2684971
1,42488697,7.1,1,2684972
5,42483989,0.109,3,2684997
12,42484008,0.62,1,2684998
5,42546623,0.46,3,2689244
5,42547826,0.086,3,2689246
5,42547831,0.128,3,2689247
16,42546650,2,9,2689259
5,42546685,0.08,3,2689260
12,42547854,27.3,1,2689261
8,42547865,9,9,2689262
5,42545701,0.186,3,2689284
2,42545712,96.7,1,2689285
5,42546872,0.064,3,2689309
16,42546885,255,9,2689310
16,42546903,9.4,1,2689311
5,42542619,0.2,3,2689395
5,42542637,0.145,3,2689396
2,42542638,1.71,1,2689397
5,42542650,0.16,3,2689398
5,42542656,0.127,3,2689399
1,42610435,0.5,1,2693704
16,42610436,1,9,2693705
1,42610439,1,1,2693706
1,42610446,38.4,1,2693707
5,42610447,1,3,2693708
5,42610510,2,1,2693739
5,42609323,10.7,1,2693748
12,42609328,0.02,1,2693749
1,42609332,0.7,1,2693750
12,42609359,3,1,2693775
5,42609398,0.07,3,2693776
1,42607084,0.5,1,2693816
1,42607100,0.5,1,2693817
12,42607101,0.6,1,2693818
1,42607114,2.4,1,2693819
12,42609577,1.9,1,2693825
5,42679805,1.6,1,2698176
2,42679812,2.3,1,2698177
5,42679823,14,1,2698184
12,42679841,0.2,1,2698185
5,42679862,10.6,1,2698186
4,42679889,0.99,1,2698195
5,42679904,26.5,1,2698196
5,42679925,8.1,1,2698197
5,42682343,0.105,3,2698222
16,42682344,5.7,1,2698223
1,42682433,0.05,1,2698227
8,42682438,1.8,1,2698228
5,42682460,7,1,2698229
8,42682461,10.3,1,2698230
5,42682463,0.27,3,2698231
1,42681413,1,1,2698269
5,42681422,1.04,3,2698270
5,42678955,1.3,1,2698378
16,42678957,2.6,1,2698379
5,42678732,2.8,1,2698427
5,42678758,4.93,1,2698428
5,42734167,1.8,1,2702668
5,42734229,0.7,1,2702694
5,42734238,38.8,1,2702695
5,42734276,2.3,1,2702705
5,42734297,252,1,2702706
5,42733271,36.9,1,2702778
12,42733292,0.26,1,2702838
5,42812866,5.2,1,2707123
12,42813027,1.6,1,2707139
5,42813031,234.7,1,2707140
5,42813034,6.2,1,2707141
16,42813037,5.2,1,2707142
5,42813061,2.2,1,2707143
16,42813063,144.3,1,2707144
2,42813065,1.3,1,2707145
12,42813070,0.6,1,2707146
5,42813097,2.6,1,2707147
15,42812012,6,9,2707165
8,42812020,0.8,1,2707166
12,42809546,1,1,2707170
2,42809548,0.2,1,2707171
12,42809597,0.1,1,2707172
2,42809605,0.1,1,2707184
15,42809606,2,9,2707185
16,42809609,6,9,2707186
12,42809647,2.72,1,2707187
12,42809653,0.21,1,2707188
11,42825843,92.47,1,2707196
1,42825854,1.83,1,2707197
5,42825856,2.5,1,2707198
5,42825857,1.4,1,2707199
12,42825862,1.77,1,2707200
5,42825874,8,1,2707201
5,42825882,34.6,1,2707202
1,42825900,0.86,1,2707203
12,42825902,0.001,1,2707204
16,42825905,1.13,1,2707254
12,42825909,0.25,1,2707255
5,42825912,4,1,2707256
5,42825913,1.5,1,2707257
8,42825916,0.03,9,2707258
5,42825943,7,1,2707259
16,42825948,1.36,1,2707260
5,42825950,2.2,1,2707261
5,42825952,1.7,3,2707262
1,42825954,3.2,1,2707263
5,42825964,9.8,1,2707264
5,42827497,85,1,2707330
1,42827504,3.73,1,2707331
12,42827510,0.001,1,2707332
5,42827518,2.2,1,2707333
5,42827519,3.5,1,2707334
16,42827527,6,9,2707335
12,42827539,0.26,1,2707336
12,42827556,1.37,1,2707337
5,42827563,3.5,1,2707338
5,42824965,13.97,3,2707370
5,42824971,4,1,2707371
2,42824976,1.67,1,2707372
8,42824989,6.32,1,2707373
5,42898032,11,1,2711609
2,42898040,1.7,1,2711610
5,42898062,3.4,1,2711611
5,42900440,2,1,2711616
12,42900444,0.69,1,2711617
5,42900448,10.5,1,2711618
8,42900468,2.03,1,2711619
1,42900474,1.32,1,2711620
12,42900477,0.61,1,2711621
2,42900481,0.02,1,2711622
5,42889602,3.9,1,2711653
5,42896931,35,1,2711690
5,42898094,201.22,1,2711691
5,42898115,6.1,1,2711692
1,42898116,0.001,1,2711693
2,42900493,5.06,1,2711700
16,42900496,1.81,1,2711701
5,42901734,2,1,2711705
5,42889619,52.3,1,2711730
5,42889662,5.5,1,2711731
5,42896947,7,1,2711748
5,42896974,20.19,1,2711749
8,42896988,2.98,1,2711750
1,42896997,0.3,1,2711751
5,42903011,3,1,2711771
5,42903017,10.1,1,2711772
13,42903025,0.15,1,2711773
5,42903034,3.1,1,2711774
5,42903054,7.7,1,2711775
5,42903058,1.9,1,2711776
12,42897032,2.39,1,2711825
5,42259308,7,1,2671813
1,42259318,1,1,2671814
5,42259339,12,1,2671836
5,42258347,2.29,1,2671869
5,42258359,4.19,3,2671870
5,42258381,0.16,3,2671871
5,42258451,0.415,3,2671887
2,42261971,3.44,1,2671898
5,42261989,0.108,3,2671899
5,42320486,14.5,1,2676137
1,42320505,20.2,1,2676138
5,42320526,0.01,1,2676145
8,42320545,16,9,2676146
5,42320548,73,1,2676147
5,42320560,4.1,1,2676148
5,42319375,1,1,2676157
2,42319376,6,1,2676158
8,42319379,2,9,2676159
1,42319388,0.3,1,2676160
12,42319404,1,9,2676161
1,42319420,0.8,1,2676162
1,42319428,0.6,1,2676163
5,42319431,14,1,2676164
16,42334016,4,9,2676206
17,42334054,0.01,1,2676213
17,42334062,1,9,2676214
5,42334072,0.196,3,2676215
5,42334106,0.1,3,2676222
5,42337726,2.1,4,2676230
4,42337727,0.09,1,2676231
5,42337748,0.013,3,2676252
5,42336782,0.1,1,2676290
5,42336784,10.04,1,2676291
2,42336870,1.9,1,2676298
12,42335837,0.001,1,2676333
2,42335867,63,1,2676334
12,42335900,17.27,1,2676350
5,42414954,0.04,3,2680625
16,42414970,49.25,1,2680626
4,42414993,0.01,1,2680648
5,42415000,0.208,3,2680649
2,42415027,35.7,1,2680650
5,42412646,0.071,3,2680657
12,42412659,0.05,3,2680658
12,42410538,0.5,1,2680717
11,42410539,18.17,1,2680718
1,42410547,1.3,1,2680719
5,42410571,3.13,1,2680720
2,42410591,1.95,1,2680744
5,42409568,3.769,3,2680786
5,42409602,0.3,3,2680787
5,42483011,0.213,3,2685043
12,42483028,70.4,1,2685044
2,42483115,7.2,1,2685060
16,42485821,3,9,2685106
5,42485875,11.5,3,2685107
4,42486861,25.5,1,2685108
12,42486873,1.27,1,2685109
5,42485931,0.123,3,2685123
16,42482584,0.53,1,2685187
2,42482682,0.9,1,2685203
8,42499776,13.5,9,2685240
5,42499780,0.112,3,2685241
5,42543556,1.009,3,2689623
5,42543585,1.75,1,2689624
16,42543591,3.21,1,2689625
5,42543630,0.13,3,2689636
5,42555833,0.09,3,2689724
2,42555857,21.5,1,2689725
2,42555880,0.23,1,2689726
5,42555890,0.655,3,2689727
16,42555892,21.92,1,2689728
12,42555920,0.61,1,2689733
5,42554924,0.121,3,2689769
2,42554960,1.03,1,2689770
5,42554977,16.45,3,2689771
5,42556158,0.084,3,2689783
5,42556159,0.125,3,2689784
5,42556169,1.3,3,2689785
5,42556183,0.99,3,2689786
2,42556186,0.3,1,2689787
5,42625733,1,3,2693966
5,42625748,12.95,1,2693967
17,42625758,1,9,2693968
5,42625778,0.75,1,2693992
12,42624758,3.5,1,2694018
1,42624795,21.5,1,2694036
5,42624847,4.922,3,2694037
1,42624849,0.4,1,2694038
8,42616805,99,9,2694151
5,42616823,2,1,2694152
1,42616860,0.01,1,2694184
5,42619387,0.09,3,2694190
5,42619401,0.529,3,2694191
5,42619404,4.09,3,2694192
5,42619405,6.5,1,2694193
12,42619408,1,1,2694194
5,42619414,7.9,1,2694195
16,42619539,0.5,3,2694222
5,42677856,1.3,1,2698562
5,42690036,0.6,1,2698657
5,42690058,0.2,1,2698658
5,42691270,2.9,1,2698662
5,42691279,49.2,1,2698663
5,42691288,0.4,1,2698664
5,42691289,1.2,1,2698665
1,42691298,0.03,1,2698666
5,42691302,6.8,1,2698667
5,42690122,1.5,3,2698680
16,42690146,0.4,1,2698681
4,42690152,8.66,1,2698682
5,42691319,4.8,1,2698683
5,42691331,8.2,1,2698684
2,42689096,0.74,1,2698694
5,42689106,43.5,1,2698718
5,42689108,0.6,1,2698719
5,42689133,18.4,1,2698720
5,42689158,6.4,1,2698721
12,42689160,2,9,2698722
5,42690317,9.5,1,2698731
5,42733711,5.1,1,2703004
2,42733716,0.5,1,2703005
5,42735143,0.5,1,2703110
5,42824994,0.9,1,2707433
12,42897062,0.38,1,2711826
1,42897077,0.12,1,2711827
1,42897120,0.71,1,2711884
5,42897135,0.3,1,2711885
12,42897155,0.05,1,2711886
5,42896019,0.3,1,2711947
5,42896030,10.8,1,2711948
1,42897176,0.42,1,2711949
5,42902011,18.8,1,2711969
16,42902032,5.03,1,2711970
5,42902037,1.2,1,2711971
5,42902049,20.2,1,2711972
5,42902059,1.1,1,2711973
5,42902070,622.44,1,2711974
5,42887507,0.8,1,2711985
5,42887514,0.02,1,2711986
5,42896038,14,1,2712006
8,42896059,30,9,2712007
2,42896078,0.94,1,2712008
11,42902099,7,1,2712036
12,42902117,4.19,1,2712037
5,42256521,8,1,2671973
5,42254596,0.15,3,2672086
5,42254619,0.066,3,2672087
5,42254629,22.22,1,2672088
4,42254633,0.11,1,2672089
5,42254638,0.056,3,2672090
5,42254651,24.56,1,2672091
1,42345817,0.07,1,2676633
5,42347074,0.098,3,2676638
5,42347130,0.28,3,2676661
1,42347140,0.45,1,2676662
8,42347149,1.7,1,2676663
5,42347162,0.268,3,2676664
2,42347178,529,1,2676665
16,42345972,10,9,2676679
8,42410484,105.51,1,2680869
5,42410489,0.1,3,2680870
5,42410492,0.01,3,2680871
1,42501682,4.09,1,2685387
5,42500646,8.875,3,2685417
4,42500686,0.1,1,2685432
5,42500688,0.128,3,2685433
5,42500699,0.463,3,2685434
5,42500730,0.115,3,2685435
12,42497165,3.9,1,2685436
5,42500769,0.249,3,2685445
12,42500770,3.94,1,2685446
12,42497304,0.42,1,2685449
2,42496266,5,2,2685478
2,42496286,0.29,1,2685479
5,42496329,0.168,3,2685487
5,42496343,0.8,3,2685488
5,42496344,0.765,3,2685489
5,42496377,0.189,3,2685490
2,42496379,0.45,1,2685491
16,42495318,0.6,1,2685528
16,42556206,5,9,2689805
5,42555195,0.023,3,2689820
12,42555216,0.25,1,2689832
5,42555237,1.14,3,2689833
5,42555246,0.151,3,2689834
2,42555275,3.7,1,2689835
2,42553529,0.23,1,2689964
5,42553557,0.264,3,2689975
5,42552519,0.36,3,2689991
5,42552532,0.009,3,2689992
5,42552553,5.6,1,2690004
12,42552596,0.5,1,2690005
5,42552837,1.274,3,2690053
2,42619599,0.66,1,2694243
12,42618421,0.6,1,2694258
11,42618425,1,3,2694259
1,42618430,0.4,1,2694260
5,42618441,0.7,1,2694261
16,42618444,11,9,2694262
1,42618447,0.8,1,2694263
1,42618453,0.9,1,2694264
1,42618466,1,1,2694287
5,42618477,4.5,1,2694288
16,42618540,0,,2694301
5,42618542,2.118,3,2694302
8,42618560,93,9,2694303
16,42618580,3,9,2694304
2,42618589,0.7,1,2694305
16,42618602,13,9,2694306
5,42618620,7,1,2694329
5,42617723,0.37,3,2694430
1,42617747,0.3,1,2694431
12,42617752,2.6,1,2694432
5,42617768,3.58,1,2694433
2,42617771,2,1,2694434
2,42617776,1,1,2694435
8,42617800,5,1,2694458
5,42617802,0.15,3,2694459
1,42617824,2.61,1,2694460
5,42617829,569.86,1,2694461
5,42690326,18.7,1,2698740
5,42690332,18.5,1,2698741
2,42690359,0.11,1,2698742
5,42690360,20.3,1,2698743
14,42690386,5.2,1,2698744
2,42690395,0.61,1,2698745
5,42690396,0.6,1,2698746
5,42690400,6.9,1,2698757
5,42690419,0.6,1,2698758
5,42683883,7.7,1,2698914
5,42683914,2.3,1,2698915
4,42683934,2.33,1,2698916
5,42683941,2,1,2698917
5,42685133,15.9,1,2698918
5,42683949,47.1,1,2698944
8,42683966,1.4,1,2698945
5,42683990,1.7,1,2698946
5,42684156,0.6,1,2698994
5,42749753,5.7,1,2703219
4,42749754,0.31,1,2703220
8,42749761,9,9,2703221
5,42749768,3.3,1,2703222
5,42749772,0.05,3,2703223
2,42749797,0.88,1,2703224
12,42749800,3.64,1,2703225
5,42749835,3.7,1,2703237
5,42749884,6.1,1,2703238
5,42748903,8.4,1,2703271
12,42748925,0.19,1,2703272
5,42748961,1.2,1,2703286
4,42748969,0.17,1,2703287
5,42748996,1,1,2703288
2,42749028,0.18,1,2703293
5,42749037,2.4,1,2703294
16,42749039,2,9,2703295
5,42749049,1.3,1,2703296
5,42749063,25.7,1,2703297
8,42750256,0.27,1,2703299
5,42750269,8.2,1,2703300
5,42750274,1.6,1,2703301
5,42750276,1.5,1,2703302
2,42748093,0.21,1,2703339
5,42748111,8.6,1,2703351
2,42748119,3.03,1,2703352
5,42745226,1.2,8,2703433
5,42745227,0.021,3,2703434
2,42745253,1.81,1,2703435
2,42745256,0.23,1,2703436
5,42745261,2.2,1,2703437
5,42745286,8.7,1,2703438
5,42745287,2.7,1,2703439
5,42744269,0.5,1,2703454
5,42744282,6.1,1,2703455
5,42744290,1.5,3,2703456
15,42826602,0.43,1,2707683
2,42826611,0.81,1,2707684
5,42826612,8.6,1,2707685
12,42826632,0.001,1,2707686
5,42826634,2.4,1,2707687
5,42826638,10.3,1,2707688
5,42826639,1,1,2707689
5,42823074,15.4,1,2707726
1,42823095,0.11,1,2707727
5,42823102,0.6,1,2707752
5,42823112,0.001,1,2707753
4,42823123,0.14,1,2707754
12,42823135,0.1,1,2707755
2,42823137,0.87,1,2707756
2,42823144,1.83,1,2707757
1,42823145,0.34,1,2707758
5,42823174,65,1,2707759
2,42823181,0.84,1,2707787
1,42826816,0.09,1,2707794
5,42826819,27.8,1,2707795
8,42826824,0.94,1,2707796
5,42826828,9.5,1,2707797
5,42826836,147.56,1,2707798
2,42826837,1.8,1,2707799
1,42822149,0.1,1,2707877
5,42822162,26.4,1,2707878
5,42822174,1.1,1,2707879
5,42822190,1.8,1,2707880
5,42822205,0.01,3,2707928
5,42822219,4.8,4,2707929
16,42822227,0.61,1,2707930
8,42884135,1.84,1,2712140
12,42884151,1.7,1,2712141
5,42884186,1.2,1,2712142
8,42867200,1.94,1,2712155
5,42878137,0.3,1,2712211
12,42884237,0.1,1,2712237
16,42884274,1.88,1,2712238
5,42884275,9,1,2712239
5,42867221,1,1,2712246
5,42867228,0.5,1,2712247
8,42867239,14.03,1,2712248
5,42868467,3.5,1,2712249
5,42879404,3,1,2712301
5,42879416,0.17,3,2712302
8,42879420,90,9,2712303
5,42879469,4,1,2712304
1,42884296,0.31,1,2712322
5,42868481,12.48,3,2712329
5,42868509,25.5,1,2712330
5,42870919,0.49,1,2712353
12,42870928,0.001,1,2712354
12,42870936,0.23,1,2712355
12,42870938,0.03,1,2712356
5,42264636,3,1,2672468
5,42264638,28.349,1,2672469
1,42264652,1.8,1,2672470
1,42264669,4.1,1,2672471
12,42264706,4,1,2672473
12,42264707,99,1,2672474
5,42264709,2,1,2672475
5,42263457,0.163,3,2672486
5,42264711,8.5,1,2672487
12,42264713,0.5,1,2672488
5,42264714,4,1,2672489
5,42264715,5,1,2672490
5,42264729,11,1,2672491
1,42264744,8,1,2672492
2,42264750,0.3,1,2672493
2,42264767,0.001,1,2672494
1,42264777,5.1,1,2672495
16,42263501,1,9,2672504
5,42264799,5.669,1,2672505
5,42264801,22,1,2672506
16,42345979,18.31,1,2676680
4,42345993,2.07,1,2676681
5,42345998,0.285,3,2676682
12,42346015,55.9,1,2676683
5,42347192,0.985,3,2676684
5,42347211,0.022,3,2676685
5,42344851,0.009,3,2676695
5,42344876,0.35,3,2676696
5,42346062,0.345,3,2676697
5,42344897,1.8,3,2676706
5,42344901,0.1,3,2676707
2,42344915,28.5,1,2676708
4,42344930,50.8,1,2676709
1,42343950,0.98,1,2676740
5,42343952,0.1,1,2676741
2,42343953,7.32,1,2676742
2,42343954,6.12,1,2676743
5,42343964,0.64,3,2676744
12,42345071,2.41,1,2676745
5,42343987,0.14,3,2676758
5,42345263,0.044,3,2676797
1,42345264,2.8,1,2676798
8,42345289,8,9,2676804
16,42344265,3,9,2676815
5,42344271,0.2,3,2676816
2,42344278,0.88,1,2676817
12,42344325,0.68,1,2676835
1,42344341,1.7,1,2676836
1,42344349,1.09,1,2676837
16,42348089,20.85,1,2676893
5,42348095,0.096,3,2676894
5,42343395,0.105,3,2676919
5,42343415,0.15,3,2676920
5,42343458,2.05,3,2676938
5,42343485,0.409,3,2676939
2,42343491,1.72,1,2676940
5,42343492,0.65,3,2676941
12,42343514,3,1,2676942
2,42492981,0.45,1,2685553
4,42492988,5.9,1,2685554
5,42492996,0.365,3,2685555
5,42493068,0.8,3,2685564
5,42493078,0.598,3,2685565
12,42510720,8.65,1,2685740
5,42510737,0.12,3,2685741
5,42510749,0.01,1,2685742
4,42510752,1.1,1,2685743
16,42510761,0.16,1,2685756
16,42510771,29.3,1,2685757
4,42510789,76,1,2685758
5,42510817,0.043,3,2685759
4,42510821,1,9,2685760
5,42510830,0.112,3,2685761
4,42509657,27.9,1,2685772
12,42509667,0.9,1,2685773
5,42509812,0.19,3,2685824
5,42509813,0.163,3,2685825
8,42509828,1.3,1,2685826
2,42509841,1,1,2685827
16,42509842,6,9,2685828
12,42551822,1.01,1,2690094
4,42551837,2.3,1,2690095
2,42551858,0.37,1,2690096
5,42551859,0.8,1,2690097
2,42551928,127.9,1,2690111
5,42551934,0.05,3,2690112
5,42568043,0.168,3,2690277
5,42568118,0.034,3,2690286
5,42632395,0.35,3,2694512
5,42633639,14.17,1,2694517
5,42633648,4.01,1,2694518
5,42633649,0.71,1,2694519
5,42633702,0.265,3,2694531
5,42631401,0.175,3,2694545
16,42631433,52,9,2694546
5,42631445,0.395,3,2694547
1,42631449,0.5,1,2694548
5,42631458,0.115,3,2694549
5,42631466,2.125,3,2694550
5,42631475,0.585,3,2694564
13,42631496,7.2,1,2694565
1,42631502,0.1,1,2694566
5,42631511,0.215,3,2694567
12,42632751,0.5,1,2694610
5,42635253,0.365,3,2694629
8,42635260,0.4,1,2694630
6,42632076,6.69,1,2694708
8,42632106,0.09,1,2694733
1,42632116,0.1,1,2694734
5,42634590,1.17,3,2694758
5,42631108,1.9,1,2694774
5,42631145,41,1,2694775
5,42631153,5.08,1,2694776
5,42685985,1.3,1,2699126
5,42686007,5.3,1,2699138
2,42686012,2.3,1,2699139
5,42685009,5,1,2699176
5,42685017,41.1,1,2699177
1,42685027,0.56,1,2699188
5,42685072,4.9,1,2699189
5,42701914,0.8,1,2699208
5,42701915,3.9,1,2699209
5,42699463,0.3,1,2699219
5,42699477,5.6,1,2699220
5,42699504,4,1,2699221
5,42699523,0.125,3,2699222
5,42744331,4.2,1,2703503
15,42744341,0.26,1,2703504
5,42744354,4.6,1,2703505
5,42744362,0.4,1,2703506
5,42744372,0.1,1,2703507
5,42745292,18.9,1,2703508
5,42745297,0.06,1,2703509
12,42745796,0.2,1,2703536
5,42745821,127.57,1,2703537
5,42745829,0.1,1,2703593
2,42745834,0.6,1,2703594
8,42745843,6,9,2703595
12,42745848,2.8,1,2703596
5,42744824,4.2,1,2703610
2,42744834,6.71,1,2703622
5,42744844,1,1,2703623
5,42744845,1,1,2703624
5,42758082,2.6,1,2703640
5,42755854,1.8,1,2703645
5,42755901,2.5,1,2703646
5,42755932,2.8,1,2703650
5,42755934,0.3,1,2703651
5,42755950,0.9,1,2703652
5,42755951,1.3,1,2703653
16,42755960,0.22,1,2703654
2,42755981,0.31,1,2703655
5,42757163,2.96,3,2703662
2,42757186,0.3,1,2703663
2,42757189,0.4,1,2703664
5,42757198,0.7,1,2703665
5,42756324,2,1,2703696
5,42756352,0.01,1,2703697
5,42756406,5.7,1,2703709
2,42864715,6.95,1,2708012
12,42864722,0.001,1,2708013
2,42864739,0.16,1,2708014
5,42864744,0.7,1,2708015
2,42864750,0.07,1,2708016
5,42864759,8,1,2708017
1,42864761,0.5,1,2708018
5,42864764,7,1,2708019
8,42864768,0.23,1,2708020
5,42864775,1.5,1,2708021
5,42864778,21.4,1,2708022
5,42859978,0.001,1,2708090
5,42859997,4.52,1,2708091
5,42864791,3.6,1,2708101
17,42852891,15,9,2708116
5,42852898,9,1,2708117
2,42852900,0.27,1,2708118
5,42852930,3,1,2708119
5,42852934,2,1,2708120
12,42852954,4.9,1,2708121
5,42860043,1,1,2708155
15,42860044,5.73,1,2708156
5,42860056,1.1,1,2708157
16,42860057,0.91,1,2708158
5,42860063,2,1,2708159
2,42860079,0.001,1,2708160
5,42862469,20,1,2708175
16,42862482,5.99,1,2708176
5,42862483,0.5,1,2708177
5,42862485,3,1,2708178
5,42862513,3,10,2708179
5,42862514,1,3,2708180
5,42862527,2.8,1,2708181
5,42862529,1,3,2708182
5,42852967,2,3,2708228
12,42852979,61.66,1,2708229
1,42852987,2.43,1,2708230
5,42852991,1,1,2708231
5,42852998,7.3,1,2708232
2,42853026,0.4,1,2708233
5,42853029,0.1,1,2708234
2,42263605,1.4,1,2672532
5,42263640,8.97,1,2672544
8,42263656,0.095,1,2672545
2,42263704,2.4,1,2672546
2,42263706,3.8,1,2672547
5,42263707,10,1,2672548
2,42265038,1,1,2672559
16,42265044,6,1,2672560
1,42265072,1,1,2672561
5,42263793,0.08,3,2672570
5,42263820,6,1,2672571
5,42263847,1,1,2672572
5,42263850,16,1,2672573
5,42263872,6.3,1,2672590
1,42263874,0.9,1,2672591
5,42262869,0.2,3,2672614
5,42264033,0.25,1,2672615
16,42264058,35.04,9,2672616
5,42264059,7.55,1,2672617
5,42264060,12.2,1,2672618
16,42264080,7.75,9,2672619
5,42264083,0.97,3,2672620
5,42262911,0.056,3,2672631
5,42262917,0.626,3,2672632
1,42262931,8.85,1,2672633
12,42262947,8,1,2672634
5,42262970,0.05,1,2672651
16,42262971,18.5,1,2672652
5,42262987,8,1,2672653
16,42262993,9,1,2672654
5,42262999,19,1,2672655
5,42264433,0.015,3,2672724
2,42264510,27,1,2672733
5,42264513,13,1,2672734
5,42264524,89,1,2672735
1,42264528,1,1,2672736
2,42264589,0.3,1,2672754
5,42264592,136,1,2672755
2,42264593,1,1,2672756
5,42264597,2,1,2672757
5,42264604,0.9,1,2672758
5,42264612,5.2,1,2672759
5,42264615,29.5,1,2672760
12,42280097,5,1,2672761
2,42280114,0.01,1,2672762
5,42280120,0.4,1,2672763
8,42280124,1,9,2672764
4,42280173,0.5,1,2672772
5,42280175,1.5,1,2672773
5,42280183,4,1,2672774
5,42280192,9.15,1,2672775
11,42342446,54,9,2676971
5,42342473,0.15,3,2676981
5,42342480,1.42,3,2676982
5,42342491,11.98,1,2676983
16,42342497,25.23,1,2676984
5,42342517,0.083,3,2676985
12,42342545,1.82,1,2676993
1,42342573,1.3,1,2676994
5,42354335,3.04,8,2677193
12,42354349,2,1,2677205
5,42354431,0.1,1,2677222
12,42354440,0.5,1,2677223
5,42354452,1.043,3,2677224
5,42415632,0.228,3,2681570
5,42415686,4.1,3,2681592
16,42415893,5,4,2681636
12,42415946,1.68,1,2681665
5,42508655,0.03,3,2685840
5,42508682,0.128,3,2685841
5,42509854,0.134,3,2685842
5,42509859,0.43,3,2685843
5,42508714,0.448,3,2685866
4,42508726,0.17,1,2685867
4,42508744,1,1,2685868
5,42511178,2.8,1,2685880
4,42511191,1.2,1,2685881
4,42511199,33.6,1,2685882
5,42511252,3.89,1,2685894
5,42511264,3.6,3,2685895
4,42511266,1.5,1,2685896
5,42564009,0.3,3,2690415
2,42564014,16.9,1,2690416
16,42560487,632.8,1,2690425
2,42563051,0.1,1,2690452
5,42563054,0.1,3,2690453
5,42563083,0.29,3,2690454
5,42562316,0.829,3,2690564
5,42562335,0.06,3,2690565
12,42563719,16.5,1,2690598
5,42563734,1.73,1,2690599
5,42563740,0.184,3,2690600
5,42563751,3.9,3,2690601
16,42563769,44,9,2690602
5,42631209,1.125,3,2694791
5,42631234,0.125,3,2694792
4,42629023,1,5,2694838
1,42629044,6.28,1,2694850
5,42629048,1.14,1,2694851
12,42629050,2,9,2694852
5,42629082,0.81,1,2694853
5,42629098,0.195,3,2694854
5,42630262,0.32,1,2694855
12,42629134,1.4,1,2694864
5,42627917,4.06,1,2694875
5,42627951,2.4,1,2694876
5,42627971,24.981,1,2694877
5,42627991,9,1,2694892
2,42628028,0.4,1,2694893
8,42627020,1,11,2694947
