weapon_id,offense_id,nibrs_weapon_id
12,42293998,8542149
18,42298041,8544291
12,42296352,8542657
12,42298042,8544292
12,42303811,8545104
18,42298043,8544293
12,42296913,8544277
12,42303812,8545105
12,42294001,8542150
18,42296914,8544278
12,42293888,8545217
12,42298737,8543138
12,42296915,8544279
12,42296918,8544280
12,42302214,8543596
12,42296359,8542658
12,42302215,8543597
12,42303820,8545106
12,42296405,8542667
12,42303010,8542730
12,42298866,8543547
12,42302763,8545360
9,42302765,8545361
12,42298867,8543548
12,42303857,8545368
12,42302777,8545362
12,42300007,8543567
12,42302781,8545363
12,42303863,8545369
12,42303864,8545370
12,42298924,8543749
12,42305198,8553798
12,42299612,8542471
12,42299616,8542472
12,42302840,8545613
12,42298933,8543751
10,42303082,8542973
12,42304667,8555950
12,42302841,8545614
19,42298935,8543752
3,42300071,8543777
12,42300023,8543768
18,42298891,8543550
18,42302800,8545603
12,42302801,8545604
12,42300025,8543769
12,42300029,8543770
12,42303046,8542734
12,42305163,8553539
12,42305164,8553540
12,42303047,8542735
12,42298897,8543551
12,42298820,8543357
12,42305167,8553541
12,42302805,8545605
18,42298900,8543552
12,42298901,8543553
10,42298904,8543554
3,42298906,8543555
12,42298824,8543358
12,42303879,8545373
12,42300039,8543771
12,42302808,8545606
18,42304643,8555948
9,42298826,8543359
12,42300042,8543772
3,42298828,8543360
12,42298909,8543556
12,42302811,8545607
12,42298835,8543362
12,42302819,8545611
12,42300049,8543773
12,42305185,8553792
12,42305186,8553793
12,42298918,8543747
12,42305188,8553794
12,42305189,8553795
12,42300056,8543774
18,42298921,8543748
12,42305194,8553796
18,42299602,8542230
12,42305195,8553797
12,42299603,8542231
12,42303072,8542739
12,42304658,8555949
12,42302832,8545612
12,42299608,8542470
12,42305201,8553799
12,42305202,8553800
12,42298927,8543750
12,42310830,8553906
12,42298910,8543557
12,42302812,8545608
12,42298830,8543361
12,42303063,8542737
12,42302814,8545609
12,42298911,8543746
12,42303064,8542738
18,42303064,9237370
12,42302816,8545610
3,42298807,8543355
12,42326851,8551726
12,42302786,8545364
12,42298874,8543549
12,42298809,8543356
12,42303866,8545371
9,42303028,8542731
12,42302790,8545365
12,42303035,8542732
18,42305155,8553538
18,42303869,8545372
12,42300019,8543568
12,42303039,8542733
12,42300867,8542958
12,42299665,8542480
12,42305972,8556691
12,42305212,8553801
12,42300074,8543778
10,42305214,8553802
12,42305977,8556692
12,42302845,8545615
12,42300076,8543779
12,42305215,8553803
12,42304678,8555951
12,42299622,8542473
12,42302846,8545616
2,42304680,8555952
12,42302852,8545617
3,42304684,8555953
12,42305982,8556693
9,42304685,8555954
12,42304689,8556195
12,42305993,8556696
12,42305280,8554095
9,42303916,8545383
12,42300888,8542963
12,42303664,8544622
12,42306816,8555739
12,42303918,8545384
12,42304753,8556205
12,42306045,8556969
23,42303925,8545621
12,42303925,9237423
19,42304757,8556206
12,42303927,8545622
12,42306052,8556970
12,42304066,8542540
12,42303894,8545376
12,42303895,8545377
12,42303646,8544620
12,42305259,8554087
12,42300874,8542959
18,42304736,8556201
12,42303648,8544621
12,42306020,8556965
12,42306023,8556966
10,42303899,8545378
12,42304734,8556200
18,42303902,8545379
12,42304738,8556202
10,42305263,8554088
18,42305264,8554089
12,42300877,8542960
2,42306036,8556967
12,42305269,8554090
10,42306037,8556968
12,42306037,9237675
12,42304744,8556203
12,42299677,8542690
12,42300878,8542961
12,42304746,8556204
11,42303906,8545380
12,42306805,8555735
12,42305274,8554091
12,42306806,8555736
12,42305276,8554092
12,42303910,8545381
12,42306812,8555737
12,42303913,8545382
12,42305277,8554093
12,42303625,8544367
12,42300094,8543950
12,42305997,8556697
12,42305278,8554094
12,42305999,8556698
12,42303112,8542976
12,42305237,8553805
12,42299649,8542476
12,42304709,8556198
12,42306001,8556699
12,42306002,8556700
9,42304711,8556199
12,42304711,9237661
9,42303113,8542977
12,42303632,8544368
12,42299650,8542477
12,42306003,8556701
12,42306005,8556702
18,42300851,8542719
12,42303881,8545374
12,42305242,8553806
12,42305243,8553807
12,42303634,8544369
12,42305245,8553808
9,42306813,8555738
12,42300883,8542962
10,42306056,8556971
9,42308902,8555229
12,42306058,8556972
20,42311002,8554731
12,42308905,8555230
12,42304072,8542541
12,42313559,8555590
12,42306063,8556973
12,42310748,8553628
12,42306830,8555740
12,42306069,8556974
12,42303101,8542974
9,42300087,8543780
12,42299638,8542475
12,42304695,8556196
12,42302859,8545619
12,42304699,8556197
12,42300088,8543781
12,42305233,8553804
18,42303106,8542975
12,42316883,8555631
12,42324209,8550053
12,42299653,8542478
12,42300853,8542720
12,42300863,8542957
12,42305249,8553809
12,42305250,8553810
2,42303890,8545375
18,42299662,8542479
10,42306009,8556703
12,42303644,8544619
12,42304081,8542542
12,42304687,8555955
12,42299629,8542474
12,42305990,8556694
12,42302853,8545618
9,42305991,8556695
12,42327713,8550635
12,42304928,8556955
12,42311496,8556515
18,42311101,8555001
12,42313650,8556058
9,42309757,8554165
10,42311103,8555002
10,42313651,8556059
9,42310843,8554173
12,42309761,8554166
12,42313652,8556060
11,42313621,8555839
12,42311463,8556281
9,42306891,8555976
2,42311464,8556282
12,42310809,8553900
12,42304905,8556952
12,42310811,8553901
12,42306892,8555977
12,42309729,8554159
12,42310816,8553902
12,42309733,8554160
12,42304910,8556953
12,42311470,8556509
12,42306902,8555978
18,42306902,9237653
12,42310825,8553903
12,42311082,8554996
3,42306867,8555971
12,42310781,8553895
12,42311044,8554737
9,42308936,8555237
12,42311045,8554738
12,42310783,8553896
12,42304112,8542549
18,42313600,8555834
12,42304114,8542550
12,42306097,8557244
18,42308943,8555238
12,42306872,8555972
10,42304117,8542551
12,42308944,8555239
12,42304118,8542552
12,42306873,8555973
12,42308945,8555240
12,42304119,8542553
12,42306875,8555974
12,42311052,8554994
12,42306098,8557245
12,42310787,8553897
12,42306099,8557246
12,42313609,8555835
12,42304130,8542740
9,42310795,8553898
9,42310796,8553899
12,42306865,8555970
12,42308932,8555235
12,42310780,8553894
9,42308934,8555236
12,42309771,8554170
12,42306885,8555975
18,42311459,8556280
2,42311064,8554995
12,42304898,8556689
2,42313613,8555836
12,42313615,8555837
12,42304902,8556951
12,42313619,8555838
12,42309739,8554161
20,42306904,8555979
12,42310828,8553904
2,42311085,8554997
22,42309753,8554164
12,42311099,8555000
12,42309741,8554162
12,42304914,8556954
12,42306907,8555980
18,42310829,8553905
9,42313634,8555840
12,42309745,8554163
12,42313635,8555841
12,42311088,8554998
12,42311480,8556510
12,42311090,8554999
12,42313640,8556054
12,42311487,8556511
18,42310837,8553907
12,42313641,8556055
12,42310839,8553908
12,42311489,8556512
3,42313644,8556056
10,42311491,8556513
12,42306925,8555981
12,42308643,8554154
12,42313646,8556057
12,42311492,8556514
9,42313565,8555591
10,42304087,8542544
18,42304087,9237366
12,42306072,8556975
20,42311014,8554732
3,42306838,8555741
18,42304085,8542543
12,42313567,8555830
12,42306075,8556976
12,42308913,8555231
12,42308914,8555232
12,42304089,8542545
12,42306842,8555742
12,42304091,8542546
12,42313572,8555831
12,42308916,8555233
12,42306845,8555743
3,42310757,8553629
12,42313573,8555832
20,42310758,8553630
18,42310760,8553631
3,42306849,8555744
3,42311021,8554733
12,42304095,8542547
12,42311022,8554734
3,42310765,8553632
12,42306080,8556977
12,42311028,8554735
12,42313582,8555833
3,42306853,8555745
3,42306084,8556978
12,42311034,8554736
12,42306854,8555746
12,42306855,8555747
12,42304100,8542548
12,42308931,8555234
12,42310773,8553893
12,42311498,8556516
18,42308653,8554155
18,42308654,8554156
18,42311104,8555003
14,42313653,8556061
12,42311499,8556517
12,42313654,8556062
12,42312264,8555015
12,42309762,8554167
12,42304931,8556956
12,42309764,8554168
12,42312322,8555280
12,42304967,8556964
12,42314471,8554787
12,42309821,8554421
3,42311654,8557069
12,42309822,8554422
9,42309823,8554423
9,42311655,8557070
12,42309824,8554424
12,42309473,8557294
12,42309474,8557295
3,42314474,8554788
10,42314476,8554789
12,42304971,8557234
12,42312326,8555281
12,42312328,8555282
12,42311912,8553634
18,42312329,8555283
12,42312296,8555024
12,42314450,8554782
12,42304951,8556959
12,42314481,8555044
18,42311661,8557071
12,42311663,8557072
12,42311914,8553635
12,42311665,8557073
12,42311666,8557074
12,42311669,8557075
12,42309482,8557296
12,42312337,8555284
12,42311673,8557076
12,42311634,8557065
12,42314452,8554783
12,42311637,8557066
18,42308691,8554402
12,42304955,8556960
12,42308692,8554403
12,42311885,8553389
12,42304956,8556961
12,42311641,8557067
12,42308695,8554404
12,42314463,8554785
12,42312312,8555278
12,42314464,8554786
12,42309467,8557293
12,42311902,8553633
12,42312321,8555279
12,42304966,8556963
12,42309797,8554418
12,42312305,8555025
12,42309798,8554419
12,42314462,8554784
12,42311647,8557068
12,42304961,8556962
12,42309803,8554420
3,42308663,8554158
12,42311108,8555004
12,42312275,8555017
12,42309772,8554171
12,42312276,8555018
12,42313655,8556063
12,42304933,8556957
12,42312268,8555016
12,42313660,8556064
12,42308660,8554157
3,42309770,8554169
9,42309837,8554425
2,42309838,8554426
12,42311925,8553636
12,42309486,8557297
10,42311674,8557077
12,42309488,8557298
12,42304991,8557235
12,42312278,8555019
10,42312282,8555020
10,42310850,8554174
12,42310851,8554175
18,42304942,8556958
12,42311114,8555005
12,42308674,8554401
5,42314440,8554780
12,42312285,8555021
12,42314443,8554781
12,42312287,8555022
19,42310863,8554176
12,42309784,8554172
12,42312294,8555023
18,42311933,8553637
18,42304996,8557236
12,42309845,8554427
12,42304997,8557237
12,42312353,8555286
12,42312360,8555287
12,42325784,8551719
12,42319062,8555388
9,42315999,8556338
12,42309550,8557565
12,42323326,8550848
12,42316002,8556339
18,42323327,8550849
12,42309552,8557566
12,42316003,8556340
12,42316004,8556341
18,42313845,8556550
12,42316007,8556342
12,42309555,8557567
18,42313848,8556799
12,42316009,8556343
12,42313849,8556800
12,42319069,8555389
12,42316010,8556344
12,42313850,8556801
9,42319071,8555390
12,42319071,9237645
12,42318805,8554285
12,42313165,8554207
12,42318806,8554286
12,42316015,8556564
3,42312371,8555290
3,42309512,8557558
12,42309513,8557559
12,42314508,8555049
12,42314509,8555050
12,42312373,8555291
12,42314510,8555051
18,42309516,8557560
12,42311700,8557313
10,42309517,8557561
12,42314514,8555052
12,42312376,8555292
12,42315987,8556332
12,42312380,8555293
12,42309524,8557562
12,42313815,8556544
12,42323319,8550845
12,42323321,8550846
12,42315997,8556336
12,42318794,8554284
12,42309560,8557568
12,42323336,8550850
12,42319072,8555391
12,42313818,8556545
12,42312384,8555555
12,42313820,8556546
12,42311705,8557314
12,42309529,8557563
12,42319049,8555385
12,42315989,8556333
12,42318782,8554282
12,42314517,8555053
12,42309532,8557564
12,42315991,8556334
12,42318808,8554287
12,42313854,8556802
3,42313855,8556803
5,42313855,9237667
19,42316016,8556565
12,42318812,8554572
12,42318528,8557429
18,42313858,8556804
9,42323343,8550851
12,42316019,8556566
18,42315993,8556335
12,42312390,8555556
3,42313830,8556547
12,42318789,8554283
12,42319052,8555386
12,42313831,8556548
12,42322557,8552236
12,42313835,8556549
12,42315998,8556337
12,42319057,8555387
12,42323322,8550847
12,42323357,8551110
3,42312349,8555285
9,42312349,9237644
18,42304999,8557238
12,42311939,8553638
12,42305003,8557239
12,42310610,8557307
16,42328833,8550649
12,42314498,8555045
18,42305005,8557240
18,42311947,8553639
12,42305007,8557241
12,42312361,8555288
12,42310617,8557308
12,42311950,8553640
18,42310618,8557309
3,42314502,8555046
3,42314503,8555047
12,42312363,8555289
12,42309509,8557299
12,42311954,8553641
12,42309511,8557557
12,42314505,8555048
12,42318865,8554586
12,42319080,8555392
12,42316021,8556567
9,42318817,8554573
12,42323346,8550852
12,42316023,8556568
10,42313862,8556805
12,42323354,8550853
12,42318820,8554574
12,42319086,8555393
12,42318824,8554575
12,42316031,8556569
11,42318826,8554576
12,42326463,8550086
4,42326461,8550085
12,42318843,8554580
11,42318552,8553477
12,42316044,8556574
12,42313880,8556807
12,42318844,8554581
12,42313885,8556808
12,42323380,8551114
12,42309583,8553605
12,42318556,8553478
12,42318830,8554577
12,42319096,8555655
12,42316035,8556570
6,42323362,8551111
9,42323362,9237543
3,42316036,8556571
12,42319098,8555656
12,42316037,8556572
12,42318836,8554578
3,42313875,8556806
12,42318840,8554579
12,42319102,8555657
2,42323368,8551112
12,42318550,8553475
12,42318551,8553476
12,42316043,8556573
12,42323372,8551113
12,42316700,8554815
12,42314689,8555842
12,42318609,8553728
12,42319665,8553494
12,42316071,8556581
12,42318579,8553484
12,42323382,8551115
3,42319108,8555658
12,42318847,8554582
12,42316053,8556575
12,42309585,8553606
12,42319109,8555659
12,42309587,8553607
12,42316057,8556576
11,42323391,8551116
12,42323391,9237544
12,42316058,8556577
12,42318851,8554583
12,42316060,8556578
12,42318855,8554584
2,42318856,8554585
12,42309592,8553608
12,42323394,8551117
12,42316062,8556579
12,42318569,8553480
18,42323396,8551118
12,42319124,8555660
12,42323398,8551119
9,42318567,8553479
12,42318572,8553481
12,42318573,8553482
12,42310358,8556497
12,42313895,8556809
12,42319126,8555661
12,42310359,8556498
12,42316069,8556580
12,42318577,8553483
12,42319919,8554302
12,42319660,8553492
18,42323429,8551392
12,42319922,8554303
12,42319662,8553493
12,42323431,8551393
12,42314684,8555612
18,42314686,8555613
12,42316697,8554813
12,42316698,8554814
12,42319930,8554304
12,42314688,8555614
12,42313897,8556810
12,42318871,8554587
12,42318586,8553485
12,42316679,8554810
18,42323410,8551120
18,42316838,8555363
12,42323412,8551121
22,42319640,8557445
12,42316840,8555364
18,42318588,8553486
12,42316843,8555365
12,42316844,8555366
12,42313900,8556811
12,42319911,8554298
12,42319645,8557446
12,42318591,8553487
12,42319912,8554299
18,42319913,8554300
12,42319650,8557447
12,42318594,8553488
12,42319916,8554301
12,42316847,8555367
12,42323422,8551122
12,42318595,8553489
12,42316688,8554811
20,42313908,8556812
12,42323423,8551123
18,42319653,8557448
12,42318596,8553490
12,42316689,8554812
12,42323424,8551124
12,42319657,8553491
12,42318604,8553727
12,42326811,8551451
12,42326812,8551452
12,42317543,8553722
12,42316937,8555871
18,42319464,8556901
12,42316865,8555626
12,42316708,8554816
12,42317472,8553472
12,42317473,8553473
12,42316867,8555627
12,42319671,8553495
12,42316868,8555628
18,42319383,8556623
12,42319385,8556624
12,42314693,8555843
12,42319391,8556625
12,42319393,8556626
12,42317483,8553474
12,42314696,8555844
12,42319683,8553496
12,42316874,8555629
12,42323443,8551394
12,42324219,8550056
12,42324220,8550057
12,42317514,8553716
12,42316904,8555635
9,42319688,8553497
12,42319394,8556627
12,42319689,8553498
12,42316877,8555630
12,42319691,8553499
12,42319398,8556628
12,42319693,8553500
12,42324205,8550052
12,42314705,8555845
3,42319949,8554590
12,42319401,8556629
12,42317492,8553711
12,42316888,8555632
12,42316889,8555633
12,42319955,8554591
12,42324241,8550061
12,42319739,8553744
12,42319740,8553745
12,42314752,8555848
12,42319443,8556632
12,42320001,8554598
12,42317532,8553719
12,42328777,8550400
12,42314756,8555849
9,42324245,8550062
12,42319449,8556896
12,42316931,8555869
12,42326805,8551450
12,42319451,8556897
12,42316932,8555870
10,42328783,8550401
5,42319452,8556898
12,42317537,8553720
12,42317540,8553721
12,42314762,8556071
12,42323587,8551977
12,42316905,8555636
18,42316906,8555637
12,42319973,8554593
12,42319975,8554594
12,42319721,8553501
12,42324224,8550058
12,42324226,8550059
12,42324212,8550054
12,42316892,8555634
9,42324214,8550055
12,42319404,8556630
18,42317502,8553712
12,42317503,8553713
12,42319408,8556631
9,42317506,8553714
12,42317506,9237596
12,42317509,8553715
12,42319968,8554592
9,42324229,8550060
12,42317522,8553717
18,42317523,8553718
12,42319727,8553742
12,42319984,8554595
12,42319990,8554596
12,42319731,8553743
12,42319994,8554597
12,42314746,8555846
12,42314747,8555847
18,42325738,8551705
12,42319459,8556899
12,42317544,8553723
12,42319460,8556900
12,42326816,8551453
12,42317546,8553724
12,42322798,8553253
3,42325723,8551445
12,42328789,8550402
12,42319467,8556902
18,42319467,9237673
10,42326820,8551454
12,42326820,9237552
12,42324258,8550063
12,42319468,8556903
12,42328840,8550651
18,42325771,8551715
12,42328302,8552816
12,42317594,8554008
12,42328844,8550652
12,42327639,8550381
12,42317596,8554009
12,42325776,8551716
12,42328288,8552812
10,42317582,8554006
12,42323603,8551982
9,42328289,8552813
12,42327625,8550378
12,42328835,8550650
12,42328293,8552814
12,42327630,8550379
9,42328294,8552815
12,42327631,8550380
22,42317589,8554007
12,42323608,8551983
18,42323609,8551984
12,42325769,8551714
12,42319487,8556908
12,42326840,8551459
12,42331328,8551516
12,42323583,8551975
5,42319490,8556909
12,42331329,8551517
12,42328269,8552807
12,42328270,8552808
12,42326845,8551724
12,42317560,8554001
12,42328806,8550644
12,42331331,8551518
12,42323584,8551976
12,42328274,8552809
3,42326847,8551725
12,42331404,8551814
12,42322800,8553254
12,42317547,8553725
12,42322804,8553255
12,42324261,8550064
2,42319472,8556904
3,42326827,8551455
12,42322806,8553256
12,42324265,8550065
12,42328795,8550403
12,42317562,8554002
12,42317563,8554003
12,42331335,8551519
3,42317566,8554004
12,42323589,8551978
22,42323591,8551979
12,42326853,8551727
12,42331366,8551522
12,42325746,8551707
12,42317572,8554005
12,42328815,8550645
12,42326857,8551728
12,42326858,8551729
12,42323596,8551980
3,42325751,8551708
12,42328816,8550646
12,42323598,8551981
18,42328817,8550647
12,42327621,8550377
12,42325754,8551709
18,42325755,8551710
12,42325757,8551711
12,42328825,8550648
12,42328282,8552810
12,42325758,8551712
12,42328285,8552811
12,42325762,8551713
12,42331406,8551815
18,42317553,8553726
12,42319481,8556905
12,42323574,8551971
12,42323575,8551972
18,42326835,8551456
12,42323576,8551973
9,42319483,8556906
12,42323581,8551974
12,42319486,8556907
12,42326837,8551457
12,42331324,8551515
18,42325739,8551706
12,42328801,8550404
12,42326838,8551458
12,42327674,8550389
18,42328873,8550659
18,42323662,8552257
12,42323663,8552258
12,42327676,8550390
3,42325817,8552016
12,42328878,8550928
9,42325818,8552017
12,42325820,8552018
12,42328879,8550929
12,42325821,8552019
12,42326430,8550078
12,42328880,8550930
12,42328883,8550931
12,42328310,8552817
18,42331357,8551520
12,42317600,8554010
12,42325796,8552013
12,42323651,8552254
12,42327662,8550385
12,42327664,8550386
12,42328328,8553065
12,42328866,8550656
12,42325802,8552014
12,42318396,8557154
12,42326420,8549853
12,42327665,8550387
12,42328867,8550657
12,42327667,8550388
12,42325808,8552015
12,42326424,8549854
12,42323657,8552255
12,42328869,8550658
12,42323659,8552256
12,42328330,8553066
3,42327698,8550630
12,42331396,8551810
12,42328890,8550932
12,42327700,8550631
18,42331397,8551811
12,42323678,8552262
9,42325835,8552020
9,42327702,8550632
12,42331398,8551812
12,42328354,8553070
12,42326453,8550084
12,42327706,8550633
12,42331400,8551813
12,42327708,8550634
12,42323620,8551985
12,42323621,8551986
12,42318362,8556886
12,42328312,8552818
12,42327641,8550382
18,42318363,8556887
18,42325778,8551717
9,42328854,8550653
12,42327645,8550383
18,42323629,8551987
12,42323630,8551988
12,42323631,8551989
18,42318366,8556888
12,42325780,8551718
3,42323634,8551990
12,42328319,8553062
12,42327647,8550384
12,42328855,8550654
18,42328856,8550655
12,42331364,8551521
12,42325785,8551720
12,42318370,8556889
2,42323639,8552249
12,42325788,8551721
12,42318371,8556890
12,42318373,8556891
9,42323641,8552250
12,42318375,8556892
12,42323642,8552251
12,42323643,8552252
12,42331371,8551523
3,42323645,8552253
3,42318379,8556893
12,42328323,8553063
12,42328324,8553064
3,42325789,8551722
12,42318383,8556894
18,42325790,8551723
12,42318385,8556895
12,42327686,8550628
12,42331387,8551524
12,42323666,8552259
12,42327692,8550629
12,42326437,8550079
9,42326438,8550080
12,42323668,8552260
3,42326439,8550081
3,42328339,8553067
12,42326440,8550082
12,42328340,8553068
12,42328341,8553069
12,42326441,8550083
12,42323671,8552261
12,42064334,8503522
12,42062454,8504679
12,42067038,8504985
10,42064714,8504937
12,42064344,8503524
12,42067041,8504986
12,42067042,8504987
12,42064945,8505633
20,42056017,8490530
12,42064718,8504938
12,42063019,8502989
20,42064946,8505634
20,42067045,8504988
12,42064947,8505635
12,42067047,8504989
12,42064338,8503523
20,42064707,8504936
12,42067035,8504984
9,42062451,8504678
12,42067049,8504990
12,42060126,8504431
12,42064722,8504939
12,42062458,8504680
20,42064349,8503763
10,42062462,8504909
20,42064952,8505636
12,42067054,8504991
12,42064954,8505637
12,42064350,8503764
18,42064725,8504940
12,42064726,8504941
12,42064955,8505638
12,42068095,8504753
12,42067058,8505218
12,42064730,8504942
12,42067060,8505219
12,42067061,8505220
22,42064956,8505639
20,42064957,8505640
12,42062468,8504910
12,42068101,8504992
12,42064351,8503765
12,42063029,8502990
12,42064737,8504943
20,42064352,8503766
12,42068104,8504993
20,42063031,8502991
12,42068106,8504994
12,42062473,8504911
12,42064738,8504944
12,42064959,8505641
12,42064739,8504945
12,42063032,8502992
12,42068109,8504995
12,42062477,8504912
9,42064741,8504946
12,42064742,8504947
12,42064962,8505642
9,42064362,8503767
9,42068112,8504996
12,42067067,8505221
3,42063038,8502993
3,42068116,8504997
12,42064366,8503768
12,42065515,8503532
3,42064382,8503771
12,42068124,8504998
12,42064980,8501840
12,42067080,8505225
12,42067084,8505226
12,42067087,8505227
12,42067072,8505222
9,42063249,8503751
12,42064375,8503769
12,42064377,8503770
18,42063250,8503752
5,42067078,8505223
12,42064974,8501837
20,42064975,8501838
18,42064979,8501839
12,42067079,8505224
10,42063254,8503753
12,42065523,8503533
12,42065524,8503534
12,42065525,8503783
12,42063056,8502994
12,42063257,8503754
9,42063258,8503755
10,42065141,8502333
12,42064984,8501841
12,42064985,8501842
10,42064986,8501843
12,42064986,9236486
20,42067092,8505228
12,42063061,8502995
18,42063062,8502996
2,42065530,8503784
11,42068136,8504999
9,42063065,8502997
12,42068138,8505000
12,42068139,8505001
12,42065534,8503785
12,42068140,8505002
12,42065153,8502334
12,42063272,8503756
12,42067099,8505229
20,42067144,8505437
