suspected_drug_type_id,property_id,est_drug_qty,drug_measure_type_id,nibrs_suspected_drug_id
5,3468262,21,1,116766
5,3468295,2.8,1,116767
5,3468296,6.6,1,116768
12,3468298,0.6,1,116769
12,3468303,2,1,116770
5,3468316,0.05,1,116771
5,3468358,0.05,1,116772
12,3468364,0.16,3,116773
5,3468365,2,1,116774
12,3468367,0.01,3,116775
8,3468368,8,9,116776
5,3468378,1,1,116777
5,3468392,10.5,1,116778
5,3468394,0.1,1,116779
12,3468458,0.7,1,116780
5,3468462,0.05,1,116781
5,3468463,0.1,1,116782
5,3468465,1,1,116783
12,3468466,0.5,1,116784
5,3468467,0.1,1,116785
14,3468476,12,9,116786
5,3469064,0.1,1,116787
5,3469071,0.05,1,116788
12,3469072,0.1,1,116789
5,3469075,49,1,116790
12,3469076,0.05,1,116791
5,3469079,4.6,1,116792
5,3469080,0.05,1,116793
12,3469111,8.5,1,116794
12,3469129,0.01,1,116795
5,3469131,466.3,1,116796
12,3469132,0.05,1,116797
5,3468586,0.1,1,116798
5,3468594,0.05,1,116799
5,3468596,0.16,3,116800
5,3468604,0.1,1,116801
5,3468612,2,1,116802
5,3468634,0.05,1,116803
12,3468645,0.3,1,116804
5,3468649,0.05,1,116805
12,3468651,0.05,1,116806
5,3468653,4,1,116807
9,3468695,1,9,116808
5,3468719,0.1,1,116809
12,3468728,2.2,1,116810
5,3468733,1,1,116811
12,3468740,0.1,1,116812
5,3468783,0.1,1,116813
12,3468792,0.1,1,116814
12,3468794,0.1,1,116815
5,3468795,0.1,1,116816
5,3468810,0.05,1,116817
5,3468818,1,4,116818
12,3468836,0.1,1,116819
5,3468837,20,1,116820
5,3468839,3,3,116821
5,3468848,0.1,1,116822
5,3468852,0.1,1,116823
12,3468861,0.5,3,116824
12,3468867,0.1,1,116825
5,3468877,0.1,1,116826
12,3468888,3,1,116827
12,3468951,0.1,1,116828
12,3468958,1,1,116829
5,3468970,0.1,1,116830
5,3468980,0.05,1,116831
5,3469020,0.05,1,116832
5,3469021,0.05,1,116833
12,3469023,0.25,3,116834
12,3469024,20,1,116835
12,3469027,10.5,1,116836
5,3469030,20,3,116837
5,3469060,3.6,1,116838
5,3469061,0.1,1,116839
5,3469062,0.05,1,116840
12,3469730,0.4,1,116841
5,3469739,6.8,1,116842
5,3469743,0.5,1,116843
5,3469760,0.1,1,116844
12,3469761,0.1,1,116845
5,3469762,31,1,116846
5,3469765,0.05,1,116847
12,3469767,0.7,1,116848
12,3469147,1,9,116849
5,3469148,0.1,1,116850
5,3469154,0.05,1,116851
12,3469157,0.1,1,116852
12,3469222,0.1,1,116853
5,3469234,1.5,1,116854
12,3469241,2.5,1,116855
12,3469262,1,1,116856
5,3469304,0.01,1,116857
5,3469325,0.05,1,116858
5,3469331,0.05,1,116859
12,3469333,1.4,1,116860
5,3469336,10,1,116861
5,3469337,0.05,1,116862
12,3469341,0.05,1,116863
12,3469346,0.4,1,116864
5,3469347,0.5,1,116865
12,3469362,2,9,116866
5,3469364,0.6,1,116867
5,3469379,0.1,1,116868
12,3469382,0.1,1,116869
5,3469383,1,9,116870
5,3469384,4.5,1,116871
5,3469391,0.1,1,116872
5,3469392,1,1,116873
5,3469396,35,1,116874
12,3469397,4,1,116875
12,3469399,16,1,116876
12,3469456,0.5,1,116877
12,3469518,2,9,116878
12,3469528,0.4,1,116879
5,3469529,3.9,1,116880
5,3469567,0.1,1,116881
12,3469577,0.2,1,116882
5,3469578,11.9,1,116883
5,3469582,0.1,1,116884
5,3469628,0.1,1,116885
5,3469630,0.1,1,116886
12,3469633,7,1,116887
5,3469636,0.1,1,116888
12,3469672,0.05,1,116889
5,3469673,0.1,1,116890
12,3469675,0.1,1,116891
12,3469677,3,1,116892
5,3469689,32,1,116893
12,3470258,2.5,1,116894
5,3470263,1.4,1,116895
5,3470285,0.1,1,116896
5,3470288,0.1,1,116897
5,3470303,62,1,116898
9,3470304,7,9,116899
5,3470305,0.125,3,116900
12,3470309,0.06,1,116901
12,3469786,0.01,1,116902
5,3469813,15,1,116903
2,3469815,1.5,1,116904
5,3469831,17,1,116905
12,3469841,1.7,1,116906
12,3469853,0.35,1,116907
12,3469861,0.5,1,116908
12,3469873,37,1,116909
5,3469908,0.031,3,116910
12,3469930,1,1,116911
2,3469931,1.8,1,116912
12,3469932,2.8,1,116913
12,3469937,1,9,116914
5,3469938,0.1,1,116915
12,3469995,0.1,1,116916
5,3469996,0.1,1,116917
12,3469997,0.1,1,116918
12,3470000,0.05,1,116919
5,3470006,0.05,1,116920
12,3470008,6,1,116921
5,3470010,20,1,116922
12,3470030,1,1,116923
12,3470044,0.1,1,116924
12,3470052,2.5,1,116925
12,3470061,0.05,1,116926
5,3470062,0.05,1,116927
5,3470063,7.5,3,116928
12,3470070,1,1,116929
12,3470072,1,1,116930
5,3470074,1,1,116931
5,3470112,0.1,1,116932
12,3470117,0.1,1,116933
5,3470119,28,1,116934
5,3470120,10.6,1,116935
5,3470145,0.1,1,116936
2,3470151,0.3,1,116937
2,3470152,0.5,1,116938
5,3470153,2.5,1,116939
5,3470158,0.1,1,116940
5,3470160,0.1,1,116941
12,3470161,2.3,1,116942
5,3470225,0.4,1,116943
5,3470227,0.4,1,116944
9,3470255,700,9,116945
8,3470897,10,9,116946
5,3470898,1,1,116947
5,3470905,0.05,1,116948
5,3470931,3,1,116949
12,3470939,0.3,1,116950
5,3470943,1,3,116951
5,3470944,5.4,1,116952
12,3470947,0.1,1,116953
5,3470948,1,1,116954
12,3470955,0.1,1,116955
5,3470956,1,1,116956
12,3470399,1.4,1,116957
13,3470401,18,9,116958
12,3470434,1,1,116959
5,3470439,1,1,116960
5,3470446,0.5,1,116961
12,3470447,3.1,1,116962
5,3470452,23.5,1,116963
5,3470467,1,1,116964
5,3470473,0.05,1,116965
9,3470486,3,9,116966
5,3470503,2,1,116967
12,3470508,0.1,1,116968
5,3470511,3.8,1,116969
12,3470512,0.05,1,116970
5,3470514,3.2,1,116971
12,3470515,5.4,1,116972
12,3470539,1.9,1,116973
5,3470549,0.05,1,116974
5,3470556,0.1,1,116975
12,3470565,16.7,1,116976
5,3470567,0.1,1,116977
5,3470572,2,1,116978
9,3470573,1,9,116979
16,3470574,43,9,116980
9,3470607,0.1,1,116981
12,3470613,5.7,1,116982
5,3470635,0.1,1,116983
12,3470669,1,9,116984
5,3470672,0.1,1,116985
5,3470726,27,1,116986
5,3470729,4,10,116987
5,3470732,22.8,1,116988
12,3470804,0.1,1,116989
12,3470807,11.6,1,116990
5,3470809,0.05,1,116991
5,3470814,0.1,1,116992
12,3470887,0.5,1,116993
5,3470890,1,3,116994
5,3471475,2.2,1,116995
5,3470993,4.2,1,116996
12,3470997,0.5,1,116997
5,3470998,4.5,1,116998
12,3471000,0.1,1,116999
3,3471003,11.2,1,117000
5,3471006,1,1,117001
12,3471007,9.2,1,117002
5,3471026,4.5,1,117003
12,3471033,2.7,1,117004
2,3471043,3.5,1,117005
5,3471045,0.1,1,117006
12,3471066,1.5,1,117007
12,3471067,0.1,1,117008
12,3471069,10,1,117009
12,3471070,2.8,1,117010
5,3471079,0.1,1,117011
5,3471102,0.1,1,117012
12,3471127,1.9,1,117013
12,3471128,0.7,1,117014
12,3471168,0.05,1,117015
12,3471170,4.5,1,117016
12,3471172,1.2,1,117017
12,3471173,16.8,1,117018
12,3471179,0.05,1,117019
5,3471187,9.5,1,117020
12,3471188,17,1,117021
12,3471189,2.5,1,117022
12,3471200,0.05,1,117023
5,3471216,0.1,1,117024
5,3471225,0.1,1,117025
12,3471228,0.1,1,117026
5,3471229,17,1,117027
5,3471231,2,1,117028
5,3471233,0.6,1,117029
12,3471235,0.15,1,117030
5,3471237,4,1,117031
12,3471238,0.6,1,117032
5,3471246,0.05,1,117033
5,3471254,0.08,3,117034
5,3471320,1,1,117035
5,3571950,18,1,121446
5,3571966,1,9,121447
5,3571972,13.5,1,121448
5,3572046,1,1,121453
5,3572054,2,1,121454
12,3572087,0.625,3,121455
12,3572088,3,3,121456
12,3572090,0.062,3,121457
12,3572092,9,1,121458
2,3572093,2,1,121459
12,3572094,0.075,3,121460
12,3572095,0,3,121461
12,3572096,0.125,3,121462
5,3572097,7,3,121463
12,3471334,8,1,117036
5,3471349,2,1,117037
12,3471409,0.1,1,117038
12,3471424,0.1,1,117039
5,3471425,1,1,117040
5,3471431,2.3,1,117041
12,3471434,4,1,117042
5,3471436,0.1,1,117043
5,3471437,4.5,1,117044
5,3471448,4.9,1,117045
5,3472092,25,1,117046
12,3472097,0.05,1,117047
5,3472098,0.05,1,117048
12,3472099,0.05,1,117049
5,3472100,0.05,1,117050
12,3472101,0.05,1,117051
9,3472104,1,9,117052
12,3472140,2,1,117053
12,3472145,0.3,1,117054
5,3472146,0.1,1,117055
12,3472148,0.1,1,117056
5,3472166,1,1,117057
12,3471533,2.7,1,117058
5,3471536,1,9,117059
12,3471638,0.05,1,117060
5,3471690,2.75,1,117061
12,3471745,6.8,1,117062
5,3471749,1,1,117063
5,3471761,0.5,1,117064
5,3471765,5.2,1,117065
12,3471766,0.1,1,117066
12,3471767,0.5,1,117067
12,3471798,0.1,1,117068
12,3471801,0.3,1,117069
5,3471810,0.1,1,117070
5,3471812,0.8,1,117071
12,3471813,6.95,1,117072
5,3471815,11.5,1,117073
12,3471826,0.01,1,117074
5,3471827,0.07,1,117075
12,3471856,1,9,117076
5,3471857,1,9,117077
5,3471870,0.1,1,117078
12,3471872,0.1,1,117079
5,3471938,2.2,1,117080
12,3471939,0.1,1,117081
5,3471940,0.1,1,117082
12,3471943,2.7,1,117083
12,3471944,0.1,1,117084
12,3471946,0.1,1,117085
5,3471996,0.05,1,117086
9,3472000,4,9,117087
9,3472017,16,9,117088
5,3472020,0.1,1,117089
12,3472039,0.1,1,117090
5,3472041,1,1,117091
11,3479860,5,9,117092
5,3479865,16,1,117093
5,3479879,0.05,1,117094
12,3481146,3,9,117095
5,3481147,0.1,1,117096
12,3481162,0.1,1,117097
5,3481163,3,9,117098
5,3481166,50,1,117099
12,3481169,1,1,117100
12,3477461,15.6,1,117101
5,3477463,18.3,1,117102
5,3477464,0.05,1,117103
5,3477465,0.05,1,117104
9,3477467,0.05,1,117105
12,3477468,0.05,1,117106
5,3477469,17.5,1,117107
5,3477471,0.05,1,117108
12,3477508,0.5,1,117109
12,3478632,5,9,117110
5,3478633,2,9,117111
5,3478665,6.7,1,117112
5,3478669,0.1,1,117113
12,3478672,0.05,1,117114
5,3478677,0.1,1,117115
5,3478688,2.7,1,117116
5,3478710,0.5,1,117117
5,3479911,43.1,1,117118
5,3479962,3.4,1,117119
5,3479964,1.7,1,117120
12,3479971,0.05,1,117121
5,3479972,0.05,1,117122
12,3479973,39,1,117123
5,3479974,148,1,117124
12,3479976,10.4,1,117125
5,3479977,4,1,117126
11,3479978,5,1,117127
12,3481216,2,9,117128
5,3481222,1,1,117129
12,3481224,2,9,117130
16,3481225,2,9,117131
12,3481226,2,9,117132
5,3481229,14,1,117133
5,3481236,0.1,1,117134
12,3481241,0.1,1,117135
5,3477531,1,1,117136
5,3477535,1.7,1,117137
5,3477537,9.8,1,117138
12,3477539,0.1,1,117139
12,3477578,0.2,1,117140
12,3478715,1,9,117141
12,3478717,0.1,1,117142
5,3478754,56.1,1,117143
5,3480016,0.05,1,117144
5,3480019,0.5,3,117145
12,3480020,0.1,1,117146
12,3480026,0.05,1,117147
5,3480035,15.3,1,117148
5,3480043,0.05,1,117149
12,3481296,0.7,1,117150
5,3481302,0.5,1,117151
5,3481307,20.5,1,117152
5,3481344,1,1,117153
12,3477610,0.1,1,117154
5,3477611,0.1,1,117155
5,3477667,0.05,1,117156
12,3477668,0.05,1,117157
5,3477669,0.05,1,117158
5,3478799,20,10,117159
5,3478850,0.05,1,117160
5,3478851,0.05,1,117161
12,3478853,0.05,1,117162
5,3478856,1.5,1,117163
12,3478857,14.5,1,117164
5,3478868,0.05,1,117165
12,3480077,0.05,1,117166
5,3480078,0.05,1,117167
12,3480079,0.05,1,117168
12,3480084,0.05,1,117169
5,3480110,0.05,1,117170
12,3480112,0.05,1,117171
9,3480114,0.05,1,117172
12,3481345,0.6,1,117173
5,3481346,13.1,1,117174
11,3481348,0.3,1,117175
5,3481349,2,1,117176
5,3481351,3,9,117177
5,3481362,0.05,1,117178
5,3481409,2.3,1,117179
12,3477722,0.05,1,117180
5,3478908,0.05,1,117181
11,3478909,0.05,1,117182
2,3478911,0.05,1,117183
12,3478912,30.2,1,117184
2,3478915,0.05,1,117185
12,3478917,0.05,1,117186
5,3478919,6.1,1,117187
12,3478922,0.05,1,117188
12,3477767,8,1,117189
5,3477772,6.3,1,117190
5,3477780,1,1,117191
5,3477781,0.05,1,117192
5,3477783,1.3,1,117193
5,3477799,0.05,1,117194
5,3477818,0.05,1,117195
12,3477831,0.5,1,117196
5,3478959,0.5,1,117197
5,3478961,3.4,1,117198
5,3478963,7.5,1,117199
12,3478965,2.75,1,117200
12,3478968,2,1,117201
5,3478975,28,1,117202
5,3478977,28,1,117203
5,3478989,0.05,1,117204
12,3479000,1,1,117205
11,3479003,1,3,117206
1,3479004,2,1,117207
5,3479005,0.05,1,117208
5,3479006,0.05,1,117209
5,3479007,0.05,1,117210
5,3479010,1,1,117211
5,3479012,0.05,1,117212
12,3479014,0.05,1,117213
5,3479020,3,1,117214
5,3479022,10.6,1,117215
12,3479024,0.05,1,117216
12,3480249,2.6,1,117217
5,3480251,0.05,1,117218
5,3480275,0.05,1,117219
5,3480276,1,9,117220
5,3480277,0.05,1,117221
12,3481523,0.5,1,117222
12,3481527,0.04,1,117223
5,3481535,0.05,1,117224
5,3481537,0.05,1,117225
5,3481567,0.05,1,117226
11,3481569,2,9,117227
5,3477835,5.4,1,117228
5,3477857,0.05,1,117229
2,3477858,5.9,1,117230
5,3477867,0.05,1,117231
9,3477869,1,9,117232
12,3477872,0.13,1,117233
5,3477875,0.05,1,117234
5,3477879,0.05,1,117235
12,3477883,0.05,1,117236
5,3477884,0.05,1,117237
5,3477893,4.5,1,117238
5,3477897,0.05,1,117239
12,3477900,0.05,1,117240
5,3477905,0.05,1,117241
5,3479061,0.1,1,117242
9,3479065,1,9,117243
5,3479070,0.05,1,117244
12,3479074,0.1,1,117245
12,3479082,0.5,1,117246
5,3480306,3,10,117247
12,3480315,0.05,1,117248
5,3480317,0.8,1,117249
5,3480368,0.1,1,117250
12,3480370,11.4,1,117251
12,3480371,0.7,1,117252
5,3480372,27,1,117253
12,3480374,0.6,1,117254
12,3480375,7.6,1,117255
5,3480377,0.1,1,117256
5,3481594,0.05,1,117257
5,3481596,3,1,117258
5,3481599,0.05,1,117259
12,3481600,0.05,1,117260
5,3481650,3.5,1,117261
12,3481651,0.1,1,117262
5,3481652,0.05,1,117263
5,3481656,0.03,1,117264
5,3481657,0.05,1,117265
5,3481659,0.05,1,117266
12,3481660,0.05,1,117267
5,3481661,0.05,1,117268
5,3481662,0.05,1,117269
12,3481663,0.05,1,117270
5,3477920,0.05,1,117271
12,3477929,0.25,1,117272
5,3477932,2,1,117273
5,3477934,294.7,1,117274
12,3477935,2.2,1,117275
2,3477936,1.8,1,117276
12,3477937,0.3,1,117277
5,3477944,0.5,1,117278
12,3477945,1.9,1,117279
12,3477947,0.1,1,117280
12,3477949,0.1,1,117281
12,3477950,3,1,117282
9,3477972,14,9,117283
12,3477978,0.25,1,117284
5,3477980,3,9,117285
5,3479128,53.1,1,117286
5,3479129,101.9,1,117287
11,3479135,0.5,3,117288
9,3479156,562,9,117289
12,3479157,0.5,1,117290
5,3480407,0.1,1,117291
5,3480408,0.05,1,117292
5,3480425,0.05,1,117293
12,3480437,0.05,1,117294
5,3480440,0.05,1,117295
5,3481701,0.05,1,117296
5,3481715,0.05,1,117297
12,3481722,0.05,1,117298
5,3477988,0.1,1,117299
12,3477990,2,9,117300
5,3477991,19,1,117301
5,3478055,8.8,1,117302
2,3478064,0.05,1,117303
5,3479225,0.1,1,117304
12,3479227,0.1,1,117305
12,3479247,0.05,1,117306
5,3479266,0.05,1,117307
12,3480475,0.05,1,117308
5,3480496,0.05,1,117309
5,3480499,0.05,1,117310
5,3480527,1.9,1,117311
12,3480530,1,1,117312
5,3481754,0.05,1,117313
5,3481757,1,3,117314
11,3481758,8,1,117315
5,3478135,1.5,1,117316
5,3479295,2,10,117317
12,3479296,2.7,1,117318
5,3479297,5.3,1,117319
12,3479308,3.1,1,117320
5,3479321,53,1,117321
5,3480547,0.05,1,117322
11,3480551,0.05,1,117323
12,3480569,7.9,1,117324
5,3481841,2,4,117325
5,3481843,29.7,1,117326
5,3481848,0.05,1,117327
5,3481853,4.5,1,117328
5,3481898,9.2,1,117329
12,3478172,26.25,1,117330
5,3478173,3.5,1,117331
12,3478175,1.2,1,117332
12,3478177,5,1,117333
12,3478214,0.5,1,117334
5,3478217,3.1,1,117335
16,3479359,0.05,1,117336
5,3479369,0.05,1,117337
5,3479370,0.05,1,117338
12,3479371,1,1,117339
5,3479381,1,1,117340
5,3479383,18.7,1,117341
5,3479406,1,10,117342
12,3479410,0.02,1,117343
5,3479411,0.05,1,117344
5,3479413,0.05,1,117345
5,3479414,0.05,1,117346
5,3479417,0.05,1,117347
12,3479418,0.05,1,117348
5,3479419,0.05,1,117349
12,3479423,1.6,1,117350
5,3480655,80,1,117351
12,3480656,0.1,1,117352
5,3480662,0.1,1,117353
16,3481910,6,9,117354
12,3481958,4.7,1,117355
12,3481960,0.05,1,117356
5,3481966,0.05,1,117357
5,3481967,0.05,1,117358
5,3481969,0.05,1,117359
5,3481972,2.5,1,117360
5,3478245,7,10,117361
5,3478271,0.05,1,117362
5,3478272,0.32,1,117363
5,3478275,0.05,1,117364
12,3478276,0.05,1,117365
5,3478278,0.05,1,117366
5,3478282,112,1,117367
2,3479436,13,9,117368
5,3479447,0.01,1,117369
5,3479448,1,1,117370
12,3479451,0.05,1,117371
5,3479500,0.05,1,117372
12,3480714,1.3,1,117373
12,3480780,3,9,117374
16,3482003,3,9,117375
5,3482022,0.2,1,117376
5,3482034,0.05,1,117377
5,3482035,8,1,117378
12,3482036,0.05,1,117379
5,3482040,0.05,1,117380
12,3482041,1.8,1,117381
14,3482042,3,9,117382
12,3482045,4.9,1,117383
12,3482046,2.5,3,117384
12,3482055,0.05,3,117385
12,3478316,0.1,1,117386
12,3478319,0.1,1,117387
5,3478334,0.1,1,117388
12,3478336,0.1,1,117389
12,3478348,0.1,1,117390
5,3478366,0.1,1,117391
5,3478368,0.1,1,117392
5,3479514,0.1,1,117393
5,3480817,5,9,117394
12,3480830,0.3,1,117395
5,3480837,8.5,3,117396
12,3480855,2,9,117397
5,3480860,1,9,117398
5,3482089,4,1,117399
5,3482094,0.05,1,117400
5,3482098,0.05,1,117401
5,3482102,0.05,1,117402
12,3482103,0.05,1,117403
5,3482104,0.05,1,117404
5,3482114,1.38,1,117405
16,3482115,8,9,117406
12,3478421,2.5,1,117407
