victim_id,circumstances_id,justifiable_force_id
3306212,1,
3306213,1,
3306248,1,
3303892,9,
3303902,1,
3303906,1,
3303907,1,
3304684,6,
3304685,9,
3306273,1,
3303950,1,
3305511,5,
3305530,5,
3305537,6,
3306337,1,
3306338,1,
3304005,1,
3304014,9,
3305569,9,
3305588,9,
3305601,9,
3305602,5,
3304057,1,
3304819,1,
3305616,9,
3305617,9,
3305618,9,
3304112,1,
3304113,1,
3304844,10,
3304898,9,
3305726,9,
3303382,10,
3301806,1,
3301844,1,
3302636,1,
3301006,1,
3301011,1,
3301012,1,
3301021,1,
3301036,1,
3301868,1,
3301902,1,
3301905,5,
3302703,1,
3302704,1,
3301046,1,
3301086,1,
3301092,1,
3301951,1,
3302735,10,
3302759,1,
3301128,1,
3301133,1,
3301985,1,
3301998,1,
3301999,1,
3302783,1,
3302784,1,
3302810,1,
3300344,10,
3300364,10,
3300373,10,
3300374,10,
3300375,10,
3300385,10,
3302027,10,
3300392,1,
3300434,1,
3300435,1,
3301203,1,
3301209,1,
3301214,1,
3301215,1,
3302060,1,
3302104,1,
3300446,1,
3300463,1,
3300464,10,
3301253,6,
3301261,10,
3301264,2,
3301278,9,
3301282,1,
3301294,10,
3302153,1,
3302965,5,
3302977,1,
3302978,1,
3302979,5,
3303011,1,
3300496,1,
3300502,10,
3300530,10,
3301331,1,
3301343,2,
3302160,1,
3302161,1,
3302169,10,
3302179,1,
3302208,1,
3303120,1,
3303139,1,
3303152,1,
3303153,5,
3301378,10,
3301397,1,
3302866,1,
3302890,10,
3300614,1,
3300629,10,
3300632,10,
3300643,1,
3301402,1,
3301425,9,
3302262,1,
3302293,10,
3302299,1,
3303019,10,
3303046,10,
3303051,1,
3300655,10,
3300662,10,
3301493,1,
3302313,1,
3302333,1,
3303198,9,
3300726,1,
3300737,1,
3302409,2,
3302410,1,
3302920,1,
3302930,10,
3300768,2,
3300769,2,
3300778,1,
3302441,10,
3302443,1,
3303075,1,
3303105,1,
3303115,1,
3300798,9,
3300806,10,
3300807,10,
3300814,10,
3300837,1,
3301608,1,
3302484,9,
3302491,9,
3302498,1,
3302500,1,
3302501,1,
3300870,1,
3302517,1,
3302545,1,
3300090,1,
3300121,1,
3300128,10,
3301708,1,
3302564,1,
3302579,9,
3302591,1,
3300158,1,
3300954,1,
3300970,1,
3300971,1,
3300983,1,
3300986,1,
3301768,1,
3301790,1,
3301796,1,
3301803,1,
3311337,2,
3311385,1,
3312211,1,
3309900,6,
3310634,1,
3311438,10,
3311442,10,
3311458,9,
3312252,1,
3312273,1,
3310687,1,
3310695,9,
3310727,10,
3312318,1,
3312320,9,
3312328,1,
3310005,6,
3310751,1,
3310778,1,
3311586,1,
3310036,10,
3310049,1,
3310794,9,
3310804,9,
3311608,10,
3312423,2,
3310086,4,
3310833,10,
3310855,1,
3310863,10,
3310866,10,
3311661,1,
3311666,10,
3311674,9,
3310123,5,
3310125,9,
3310126,9,
3310913,10,
3311701,1,
3311732,10,
3310963,1,
3310964,1,
3311749,1,
3311750,1,
3311756,10,
3311757,10,
3312566,9,
3312578,9,
3312580,6,
3311787,9,
3311788,1,
3312591,1,
3312617,10,
3312627,1,
3310285,6,
3310302,9,
3311053,6,
3312657,10,
3312683,9,
3311092,9,
3311093,9,
3311885,1,
3311160,1,
3311162,1,
3311984,1,
3312784,1,
3310457,10,
3311229,1,
3312002,1,
3312003,1,
3312004,1,
3312792,1,
3312793,1,
3312794,1,
3312795,1,
3312800,1,
3312834,1,
3310475,9,
3310476,9,
3310491,9,
3310492,10,
3310495,1,
3311241,9,
3311244,9,
3312042,9,
3312060,10,
3310549,9,
3311295,9,
3311314,1,
3312119,1,
3312120,1,
3308198,10,
3308199,10,
3308200,10,
3308201,10,
3308203,9,
3309039,9,
3306582,1,
3307419,1,
3309088,10,
3307440,1,
3308304,9,
3306670,9,
3307507,1,
3307510,9,
3307522,1,
3309172,9,
3306753,1,
3307540,10,
3307541,10,
3308424,1,
3309224,10,
3306774,9,
3306783,5,
3306784,1,
3306802,5,
3306803,5,
3306804,5,
3308476,1,
3308480,1,
3309670,9,
3306850,10,
3306851,10,
3306852,10,
3306865,5,
3306866,5,
3306867,1,
3307638,10,
3307645,1,
3307651,9,
3307655,1,
3307659,9,
3306900,1,
3309531,1,
3309532,1,
3306946,6,
3306947,10,
3306948,10,
3306957,5,
3306958,5,
3306959,5,
3306960,5,
3306961,5,
3306962,5,
3306966,1,
3307747,1,
3308598,1,
3308599,1,
3308600,1,
3308618,1,
3308626,1,
3309294,10,
3307017,10,
3307829,9,
3307028,2,
3307056,2,
3307057,10,
3307060,5,
3307061,5,
3307064,1,
3307863,6,
3307077,9,
3307090,10,
3307891,6,
3307892,6,
3307893,6,
3307918,9,
3307919,9,
3307920,9,
3308754,1,
3308758,10,
3308776,1,
3307946,9,
3308832,9,
3309480,1,
3307200,9,
3307993,1,
3307994,1,
3308880,1,
3308908,9,
3307300,9,
3307316,9,
3307319,10,
3307320,10,
3307321,10,
3308985,8,
3308988,1,
3308148,1,
3317776,1,
3318600,10,
3318601,10,
3318602,10,
3318610,9,
3318618,6,
3318632,1,
3318633,1,
3318641,1,
3318652,6,
3316282,9,
3317026,1,
3317045,10,
3317054,1,
3317871,1,
3318664,9,
3318699,1,
3318700,1,
3318701,1,
3317094,1,
3318737,1,
3318741,1,
3316393,2,
3317124,1,
3317138,1,
3317144,1,
3317166,1,
3317951,1,
3317979,1,
3317991,6,
3318776,6,
3318796,9,
3317169,1,
3317170,1,
3317192,1,
3317194,1,
3317995,1,
3318000,1,
3318003,1,
3318004,1,
3316478,1,
3318886,2,
3318897,1,
3317321,1,
3317327,1,
3317339,1,
3317341,1,
3317370,2,
3317371,2,
3318159,1,
3318160,1,
3318161,1,
3318166,10,
3318167,10,
3318181,9,
3319002,10,
3316622,10,
3316644,2,
3316645,10,
3319040,10,
3319053,1,
3317447,2,
3317448,2,
3318274,9,
3318275,2,
3318276,2,
3319061,9,
3319078,10,
3319091,10,
3319096,1,
3319099,1,
3319100,1,
3316741,9,
3316742,9,
3317527,2,
3318338,9,
3319143,1,
3316763,2,
3316764,1,
3316768,10,
3318358,10,
3318390,1,
3316844,1,
3317613,2,
3317614,2,
3317615,6,
3317618,1,
3317632,1,
3317633,1,
3317634,1,
3318407,1,
3318408,1,
3318443,6,
3319212,1,
3319226,10,
3319240,10,
3319241,9,
3316871,1,
3316906,2,
3316907,2,
3316910,9,
3317642,1,
3317643,1,
3317646,1,
3317647,1,
3317681,1,
3317683,1,
3317684,2,
3318462,10,
3318503,1,
3317697,1,
3317708,1,
3317713,1,
3317721,6,
3318510,2,
3318516,1,
3314593,1,
3314594,1,
3314605,9,
3315403,9,
3312949,1,
3312979,10,
3312984,1,
3313755,10,
3313771,1,
3313785,1,
3314654,1,
3315428,9,
3315429,9,
3315454,1,
3312994,1,
3313006,1,
3313838,1,
3314683,1,
3315481,10,
3315489,1,
3315495,9,
3315496,1,
3313049,1,
3313083,1,
3313860,1,
3313869,1,
3313870,1,
3313871,1,
3313892,1,
3314729,9,
3314731,9,
3313934,1,
3313939,1,
3314770,9,
3314803,9,
3314805,1,
3315588,1,
3315602,10,
3313143,1,
3313153,1,
3313156,1,
3313158,1,
3313159,1,
3313162,10,
3313953,10,
3313989,1,
3316058,1,
3316080,1,
3314026,10,
3314880,1,
3314900,10,
3314904,1,
3315733,9,
3315739,1,
3315740,1,
3315741,1,
3315746,1,
3315747,1,
3315748,1,
3315768,1,
3315773,9,
3315774,9,
3315775,9,
3313271,2,
3314061,9,
3314087,1,
3314088,6,
3314935,9,
3313296,1,
3314122,6,
3314156,9,
3315674,1,
3313359,1,
3313362,1,
3313373,1,
3313374,1,
3313379,10,
3314164,1,
3314165,1,
3314166,1,
3314167,1,
3314168,9,
3314169,1,
3314191,1,
3314204,1,
3314208,9,
3315782,9,
3315804,10,
3315810,9,
3315813,1,
3315824,1,
3314216,1,
3314220,1,
3314226,9,
3314248,1,
3315103,9,
3313479,1,
3313487,1,
3314276,2,
3314305,1,
3314306,1,
3314307,1,
3315124,1,
3315166,9,
3315689,1,
3315707,9,
3313514,9,
3313538,1,
3313542,1,
3314335,1,
3315206,1,
3315207,1,
3315208,1,
3315209,1,
3315854,1,
3313547,2,
3313573,1,
3314366,9,
3314375,1,
3314376,1,
3314377,1,
3314380,9,
3314381,9,
3314382,9,
3314383,9,
3314384,9,
3314386,1,
3314399,1,
3314404,9,
3315258,9,
3315990,1,
3315997,1,
3316006,9,
3313597,10,
3313627,1,
3313630,1,
3313636,1,
3313638,1,
3315316,1,
3312860,9,
3312870,1,
3312887,1,
3313663,1,
3313670,1,
3313680,1,
3314473,1,
3314474,10,
3314475,10,
3315347,9,
3315354,1,
3312893,1,
3312911,9,
3324118,1,
3324119,1,
3324942,1,
3324945,1,
3322561,9,
3322590,1,
3322591,1,
3323365,1,
3324147,1,
3324176,9,
3324182,1,
3324995,2,
3322657,2,
3323374,1,
3323379,1,
3323381,1,
3324213,9,
3325035,1,
3325038,10,
3325050,1,
3322684,1,
3322686,1,
3322693,2,
3323421,1,
3323463,9,
3323464,9,
3323467,9,
3324251,1,
3324275,1,
3325105,1,
3325109,9,
3322738,1,
3323491,9,
3323513,1,
3324299,1,
3325139,1,
3325148,1,
3325158,1,
3322802,1,
3323523,1,
3323524,1,
3323561,1,
3325178,1,
3322848,9,
3322861,9,
3323580,1,
3323582,1,
3323599,1,
3323600,2,
3325227,1,
3325233,1,
3325241,9,
3325252,1,
3325259,1,
3325262,1,
3322862,9,
3322871,9,
3322886,1,
3322900,9,
3323645,1,
3323650,1,
3323657,1,
3325266,1,
3325267,1,
3325275,1,
3325278,1,
3325279,1,
3325302,9,
3325306,1,
3325307,9,
3325314,1,
3322924,9,
3322926,1,
3322937,1,
3322946,1,
3322947,1,
3323705,1,
3323706,1,
3324505,1,
3322977,9,
3322984,1,
3323752,1,
3324571,9,
3325371,1,
3325372,1,
3325415,1,
3325419,1,
3323802,4,
3323803,4,
3323815,1,
3324648,1,
3325458,1,
3323075,1,
3323087,1,
3323098,1,
3323107,1,
3323108,1,
3323851,1,
3323852,1,
3323853,1,
3323854,1,
3325480,1,
3325490,9,
3325492,9,
3325495,9,
3323923,9,
3325530,9,
3325531,1,
3325550,1,
3325554,1,
3325570,1,
3323207,1,
3323935,1,
3323941,9,
3323944,1,
3323947,1,
3323948,9,
3324769,1,
3324803,1,
3325590,9,
3325607,1,
3323226,1,
3324006,9,
3324023,9,
3324853,9,
3324854,9,
3322467,1,
3322468,1,
3322469,1,
3322470,1,
3322508,10,
3323276,1,
3323280,1,
3323283,10,
3323300,1,
3323312,9,
3324030,1,
3324031,1,
3324065,1,
3324858,1,
3324870,9,
3324871,10,
3324879,1,
3324882,1,
3324884,9,
3324885,9,
3324900,1,
3322533,1,
3322540,1,
3322550,1,
3320976,1,
3320977,1,
3320980,10,
3320994,10,
3321769,1,
3321783,1,
3319350,9,
3319351,9,
3319356,1,
3319360,1,
3319361,1,
3319370,1,
3319373,1,
3319375,10,
3320136,1,
3320148,1,
3320158,10,
3320159,1,
3320180,1,
3321010,9,
3321032,1,
3321852,1,
3319413,1,
3320187,6,
3320204,9,
3320205,10,
3320206,1,
3320207,1,
3319491,1,
3320234,6,
3320281,1,
3321127,1,
3321145,1,
3321146,1,
3321918,1,
3321919,1,
3321920,1,
3321921,1,
3321938,1,
3321939,1,
3319496,9,
3319508,2,
3319509,2,
3320290,1,
3320301,1,
3321191,10,
3321192,10,
3321980,10,
3321986,1,
3321993,17,
3319591,1,
3320340,1,
3320377,1,
3320378,1,
3320383,1,
3322411,9,
3322437,1,
3319632,1,
3319633,1,
3320384,1,
3320386,1,
3320394,1,
3321272,1,
3321273,1,
3321298,1,
3319682,10,
3319683,10,
3320453,1,
3321321,9,
3321322,9,
3321324,1,
3321329,1,
3321344,1,
3321345,1,
3321346,1,
3321349,9,
3322280,1,
3322281,1,
3322282,1,
3322290,1,
3322297,2,
3319722,9,
3320530,10,
3321350,9,
3321366,9,
3321367,9,
3321372,1,
3321397,1,
3322010,1,
3322022,1,
3322033,1,
3319756,1,
3319757,1,
3320565,1,
3321404,1,
3321405,1,
3321415,1,
3322194,1,
3322196,1,
3322197,1,
3322198,1,
3322207,1,
3319805,9,
3319826,1,
3319830,1,
3319831,1,
3320609,1,
3321479,9,
3321480,9,
3321481,9,
3321482,9,
3321490,1,
3321496,17,
3321500,9,
3322337,1,
3322342,10,
3319847,9,
3319848,9,
3319849,9,
3320654,1,
3320677,10,
3320678,10,
3321501,9,
3321502,9,
3321509,1,
3321518,1,
3322068,1,
3322081,17,
3322098,1,
3319893,1,
3319927,1,
3319928,1,
3319929,1,
3319930,1,
3320722,1,
3321560,9,
3322236,1,
3322241,1,
3322255,1,
3322256,1,
3319967,1,
3319968,1,
3320784,1,
3322376,1,
3322391,1,
3322404,9,
3320028,2,
3320811,1,
3320817,9,
3320818,9,
3320825,1,
3321677,1,
3320035,10,
3320887,10,
3320889,1,
3320890,1,
3321727,1,
3319309,9,
3319331,10,
3319348,10,
3319349,10,
3320097,1,
3320104,9,
3320108,1,
3320126,9,
3320931,10,
3320932,10,
3320933,10,
3331421,1,
3329027,1,
3329033,3,
3329069,1,
3329070,1,
3329071,1,
3329868,10,
3329185,1,
3329186,1,
3329221,2,
3330787,10,
3329255,10,
3329317,9,
3330042,10,
3330099,10,
3330130,10,
3330131,10,
3330132,10,
3331749,1,
3330978,9,
3330979,9,
3330983,9,
3330988,1,
3331000,1,
3329443,1,
3330241,9,
3330242,9,
3331037,1,
3331038,1,
3331055,1,
3331059,1,
3331063,1,
3331869,1,
3329493,10,
3331079,9,
3331083,10,
3331095,1,
3331099,6,
3331101,1,
3331108,1,
3331117,10,
3331902,1,
3331939,1,
3329536,1,
3329538,1,
3329539,1,
3329540,1,
3329541,1,
3329542,1,
3329561,5,
3329562,5,
3331126,1,
3331169,9,
3331188,1,
3331190,2,
3332005,10,
3329643,9,
3329648,10,
3329653,1,
3329658,1,
3329661,1,
3329662,1,
3329663,10,
3331256,1,
3331257,1,
3331258,1,
3332094,1,
3330456,10,
3328944,1,
3328946,1,
3329749,1,
3328975,1,
3328976,1,
3328990,9,
3328991,10,
3327395,9,
3328214,1,
3328221,1,
3325739,1,
3326566,1,
3327421,1,
3327423,1,
3327467,1,
3328256,9,
3328267,1,
3328291,9,
3325779,1,
3325780,1,
3325789,9,
3325792,1,
3325802,9,
3325816,1,
3325819,9,
3325828,1,
3325829,1,
3326605,1,
3326607,1,
3326617,1,
3326644,9,
3327496,1,
3327506,1,
3327519,9,
3327520,9,
3328299,1,
3328330,1,
3325833,1,
3325834,1,
3325835,1,
3325836,1,
3325837,1,
3325854,1,
3326671,1,
3326681,2,
3326682,2,
3327543,1,
3327544,1,
3327545,1,
3328378,1,
3328379,1,
3325888,9,
3325889,9,
3325890,9,
3326745,9,
3326748,1,
3326749,1,
3327602,1,
3327619,9,
3327622,9,
3325957,1,
3325977,1,
3326758,1,
3326763,1,
3326764,9,
3326793,1,
3325987,1,
3325988,1,
3325989,1,
3326017,9,
3326035,9,
3326829,1,
3327688,9,
3327690,9,
3327691,9,
3328600,9,
3328603,9,
3328604,9,
3326036,9,
3326049,9,
3326061,1,
3326857,10,
3326858,10,
3326873,3,
3326874,3,
3326875,3,
3326902,1,
3326107,1,
3326114,1,
3326121,1,
3326920,1,
3326929,1,
3326937,10,
3326938,10,
3326941,9,
3327808,9,
3328469,1,
3326140,1,
3326179,1,
3326962,1,
3327853,1,
3327854,1,
3327877,1,
3327879,1,
3327881,1,
3327882,1,
3328605,9,
3328622,10,
3326198,3,
3326199,3,
3326223,1,
3327025,9,
3328779,1,
3328807,1,
3326264,1,
3326279,1,
3327067,2,
3327068,2,
3327944,1,
3328519,1,
3328527,1,
3328541,9,
3326303,1,
3326304,1,
3326305,1,
3326306,1,
3326339,1,
3327123,9,
3327124,1,
3327136,1,
3328665,1,
3326349,1,
3328047,9,
3328059,9,
3328067,9,
3328818,1,
3328821,9,
3328850,1,
3328853,1,
3328856,1,
3327224,9,
3327244,1,
3327264,1,
3325636,1,
3325638,1,
3325671,1,
3326462,9,
3326471,1,
3328147,1,
3328148,1,
3328188,10,
3325699,1,
3325719,1,
3327344,9,
3327360,9,
3337811,1,
3336227,10,
3337026,10,
3337028,1,
3337837,9,
3336289,17,
3337067,9,
3337082,9,
3337083,9,
3337108,1,
3337911,9,
3337919,8,
3335559,1,
3336340,1,
3337117,10,
3337146,9,
3337930,1,
3337953,9,
3337954,9,
3337956,9,
3337957,9,
3337959,1,
3337960,1,
3336352,1,
3337993,1,
3338010,1,
3338016,2,
3338019,1,
3338022,1,
3335672,1,
3335688,1,
3337262,1,
3338046,1,
3338067,1,
3337297,1,
3338095,10,
3338118,1,
3337331,1,
3338155,1,
3338161,1,
3338170,1,
3338178,9,
3337371,1,
3337372,1,
3337388,1,
3338204,1,
3338205,1,
3338206,1,
3338207,1,
3338208,1,
3338218,1,
3338220,6,
3338221,6,
3338222,9,
3335866,1,
3335867,1,
3336627,1,
3337456,1,
3338250,10,
3338273,2,
3338274,10,
3335913,1,
3337498,6,
3337507,1,
3338298,6,
3335986,9,
3337524,9,
3337525,6,
3337562,9,
3337571,9,
3338363,10,
3335996,1,
3337580,9,
3337597,1,
3337631,9,
3337652,10,
3337654,1,
3337663,5,
3337664,5,
3337665,5,
3336099,1,
3336124,6,
3336131,1,
3337689,1,
3337692,1,
3337695,1,
3337696,1,
3337697,1,
3337706,2,
3337720,1,
3337721,1,
3337722,1,
3337723,1,
3335357,1,
3336928,1,
3337725,9,
3337770,6,
3333870,1,
3332258,1,
3333078,1,
3333090,1,
3333140,10,
3334809,1,
3333204,1,
3335127,1,
3333248,2,
3333249,2,
3333302,10,
3334973,1,
3334974,1,
3332514,1,
3332537,1,
3333322,9,
3333346,9,
3335141,1,
3335142,1,
3335174,1,
3333441,1,
3334285,1,
3335021,1,
3335218,1,
3332720,1,
3332750,1,
3332752,1,
3333526,1,
3333533,9,
3333564,9,
3332771,1,
3332778,1,
3332779,1,
3333591,1,
3332819,9,
3332820,9,
3332833,9,
3332838,9,
3332845,1,
3333642,1,
3334528,1,
3332887,9,
3333678,10,
3333695,9,
3333696,9,
3334578,1,
3332116,10,
3332122,1,
3332932,1,
3332950,1,
3334598,2,
3332987,1,
3332988,1,
3343387,1,
3343388,1,
3341858,1,
3341861,9,
3344241,1,
3344242,1,
3344246,10,
3341885,9,
3341909,10,
3341915,1,
3342645,10,
3342663,1,
3343495,9,
3344329,9,
3341943,1,
3341948,9,
3341949,9,
3341965,10,
3344337,1,
3344338,1,
3344354,1,
3341968,9,
3341970,1,
3341999,9,
3342009,1,
3342016,1,
3343605,1,
3344402,1,
3342037,9,
3343635,1,
3343638,10,
3344445,10,
3344471,9,
3344472,9,
3342074,1,
3342086,1,
3342119,9,
3342845,1,
3342846,1,
3342876,10,
3343698,1,
3342123,1,
3343734,1,
3343750,1,
3343751,1,
3344542,1,
3344543,1,
3344544,1,
3344545,1,
3344551,9,
3342208,1,
3342949,1,
3342983,6,
3344623,6,
3344635,9,
3344636,9,
3342260,9,
3342266,1,
3343041,2,
3343048,10,
3342275,9,
3343053,1,
3343875,10,
3343894,10,
3343901,10,
3344709,1,
3344710,1,
3344711,1,
3342359,6,
3343947,9,
3343956,10,
3343965,1,
3343966,1,
3343967,1,
3342413,10,
3343986,1,
3344001,9,
3344019,9,
3343205,1,
3344869,1,
3344895,1,
3342487,6,
3342501,1,
3343270,1,
3344121,6,
3344127,1,
3341715,1,
3341739,1,
3341758,9,
3341764,9,
3343353,1,
3341782,9,
3340224,1,
3340236,1,
3340237,10,
3340248,1,
3340249,1,
3340250,1,
3341010,1,
3341023,10,
3338595,1,
3338616,1,
3339407,10,
3339408,10,
3340258,9,
3340260,1,
3340263,1,
3340267,6,
3340278,1,
3340280,1,
3340285,10,
3340288,1,
3340289,1,
3340290,1,
3340291,1,
3341060,9,
3338667,9,
3340298,1,
3340303,9,
3340306,6,
3340311,1,
3340319,1,
3340324,9,
3340326,1,
3340329,1,
3338708,10,
3339497,16,
3339516,9,
3339528,9,
3341193,1,
3341195,1,
3338736,10,
3339567,1,
3339568,1,
3338789,1,
3338822,9,
3339613,9,
3339614,9,
3339615,9,
3339628,1,
3338886,9,
3338894,9,
3338895,9,
3341518,10,
3341523,2,
3341530,1,
3338946,10,
3338968,10,
3338969,10,
3338975,10,
3339755,2,
3339791,6,
3341287,6,
3339007,1,
3339013,1,
3339834,10,
3341422,1,
3339067,9,
3339856,1,
3339881,1,
3339891,1,
3340741,1,
3341596,1,
3341600,1,
3339119,1,
3339129,10,
3340777,1,
3341313,1,
3341337,10,
3339150,1,
3339173,10,
3339976,1,
3339977,1,
3340825,9,
3340840,1,
3341496,10,
3339208,10,
