suspect_using_id,offense_id
4,3369057
4,3369056
4,3369055
4,3369054
4,3369053
4,3369052
1,3369051
4,3369050
3,3369049
4,3369048
4,3369047
4,3369046
4,3369045
4,3369044
4,3369043
4,3369042
4,3369041
4,3369040
4,3369039
4,3369038
4,3369037
4,3369036
4,3369035
4,3369034
4,3369033
4,3369032
4,3369031
4,3369029
4,3369030
4,3369028
4,3369027
4,3369026
1,3369025
4,3369024
4,3369023
4,3369022
4,3369021
4,3369020
4,3369019
4,3369018
4,3369017
4,3369016
4,3369015
4,3369014
4,3369013
4,3369012
4,3369011
4,3369010
4,3369009
4,3369008
4,3369007
4,3369006
4,3369005
4,3369004
4,3369003
1,3369002
4,3369001
4,3369000
4,3368998
4,3368999
4,3368996
4,3368997
4,3368995
4,3368994
4,3368993
4,3368992
4,3368991
4,3368990
4,3368989
4,3368988
4,3368987
4,3368986
4,3368985
1,3368984
4,3368983
4,3368982
4,3368981
4,3368979
4,3368980
4,3368978
4,3368977
4,3368976
4,3368975
4,3368974
4,3368973
4,3368972
4,3368971
4,3368970
4,3368969
4,3368968
4,3368967
4,3368966
4,3368965
4,3368964
4,3368963
4,3368962
4,3368961
4,3368960
4,3368959
4,3368958
4,3368957
4,3368956
4,3368955
4,3368953
4,3368954
4,3368952
4,3368951
4,3368950
4,3368949
4,3368948
4,3368946
4,3368947
4,3368945
4,3368944
4,3368943
4,3368942
4,3368941
4,3368940
4,3368939
4,3368938
4,3368937
4,3368936
4,3368935
4,3368933
4,3368934
4,3368932
4,3368931
4,3368930
4,3368929
4,3368928
1,3368927
4,3368926
4,3368925
1,3368924
4,3368923
4,3368922
4,3368921
1,3368920
4,3368919
4,3368918
4,3368917
1,3368916
4,3368915
1,3368914
4,3369203
4,3369202
4,3369201
4,3369200
4,3369199
4,3369198
4,3369197
4,3369196
4,3369195
4,3369194
4,3369193
4,3369192
4,3369191
4,3369190
4,3369189
4,3369188
4,3369187
4,3369186
4,3369185
4,3369184
4,3369183
4,3369182
4,3369181
4,3369180
4,3369179
4,3369178
4,3369177
4,3369176
4,3369175
4,3369172
4,3369173
4,3369174
4,3369171
4,3369170
4,3369168
4,3369169
4,3369167
4,3369166
4,3369165
4,3369164
4,3369163
4,3369162
4,3369161
4,3369160
4,3369159
1,3369158
4,3369157
4,3369156
4,3369155
4,3369154
4,3369152
4,3369153
1,3369151
1,3369150
4,3369149
4,3369148
4,3369147
4,3369146
1,3369145
3,3369145
4,3369144
3,3369143
4,3369142
4,3369141
4,3369140
4,3369139
4,3369137
4,3369138
4,3369136
4,3369135
4,3369134
4,3369133
4,3369132
1,3369131
4,3369129
4,3369130
4,3369128
4,3369127
4,3369126
4,3369125
4,3369124
4,3369123
4,3369121
4,3369122
4,3369120
4,3369119
4,3369118
4,3369117
4,3369116
4,3369115
4,3369114
4,3369113
4,3369112
4,3369111
4,3369110
4,3369109
4,3369108
4,3369106
4,3369107
4,3369105
4,3369104
4,3369103
4,3369102
4,3369101
4,3369100
4,3369099
4,3369097
4,3369098
4,3369096
4,3369095
4,3369094
4,3369092
4,3369093
4,3369090
4,3369091
4,3369089
4,3369088
4,3369087
4,3369085
4,3369086
4,3369084
4,3369083
4,3369082
4,3369081
4,3369080
4,3369079
4,3369078
4,3369076
4,3369077
4,3369075
4,3369074
4,3369073
4,3369072
4,3369071
4,3369070
4,3369069
4,3369068
3,3369067
4,3369066
4,3369065
4,3369064
4,3369063
4,3369061
4,3369060
4,3369059
1,3368913
4,3369266
4,3369265
4,3369264
4,3369263
4,3369262
4,3369261
4,3369260
4,3369259
4,3369258
4,3369257
4,3369256
4,3369255
4,3369254
4,3369253
4,3369252
4,3369251
4,3369250
4,3369249
4,3369248
4,3369247
4,3369246
4,3369244
4,3369245
4,3369243
4,3369242
4,3369241
4,3369240
4,3369239
4,3369238
4,3369237
4,3369236
4,3369235
4,3369234
4,3369233
4,3369232
4,3369231
4,3369230
4,3369229
3,3369227
3,3369228
4,3369226
4,3369225
4,3369224
4,3369223
4,3369222
4,3369221
4,3369220
4,3369218
4,3369219
4,3369217
4,3369216
4,3369215
4,3369214
4,3369213
4,3369212
4,3369211
4,3369210
4,3369209
4,3369208
4,3369207
4,3369206
4,3369205
4,3369204
4,3368912
4,3371119
4,3371120
4,3369362
4,3369361
4,3369360
4,3369359
4,3369358
4,3369357
4,3369355
4,3369356
4,3369354
4,3369352
4,3369353
1,3369351
4,3369350
4,3369349
4,3369348
4,3369347
4,3369346
4,3369345
4,3369344
4,3369343
4,3369341
4,3369342
4,3369339
4,3369340
4,3369338
4,3369336
4,3369337
4,3369335
4,3369334
4,3369332
4,3369333
4,3369331
4,3369329
4,3369330
4,3369328
4,3369326
4,3369327
4,3369325
4,3369324
4,3369323
4,3369322
4,3369321
4,3369320
4,3369319
4,3369318
4,3369317
4,3369316
4,3369315
4,3369314
4,3369313
4,3369312
3,3369311
4,3369310
4,3369309
4,3369308
1,3369307
4,3369306
4,3369304
4,3369305
3,3369303
4,3369302
4,3369301
1,3369300
1,3369299
1,3369298
1,3369297
1,3369296
4,3369295
4,3369294
4,3369293
4,3369292
4,3369291
4,3369290
1,3369289
3,3369289
4,3369287
4,3369288
4,3369286
4,3369285
4,3369284
4,3369283
4,3369282
4,3369281
4,3369279
4,3369280
4,3369278
4,3369277
4,3369276
4,3369275
4,3369274
4,3369273
4,3369272
4,3369271
4,3369270
4,3369269
4,3369268
4,3369267
4,3369572
4,3369542
4,3369540
4,3369539
4,3369538
4,3369537
4,3369536
4,3369535
4,3369534
1,3369533
3,3369533
4,3369532
4,3369530
4,3369531
1,3369529
4,3369528
4,3369527
1,3369526
3,3369526
1,3369525
3,3369525
4,3369524
4,3369522
4,3369523
4,3369521
4,3369520
4,3369519
4,3369518
4,3369517
4,3369515
4,3369516
4,3369514
4,3369512
4,3369513
4,3369511
4,3369510
4,3369509
4,3369508
4,3369507
4,3369505
4,3369506
4,3369504
3,3369503
1,3369503
1,3369502
4,3369501
4,3369500
4,3369499
4,3369498
1,3369497
4,3369496
4,3369494
4,3369495
4,3369493
4,3369492
4,3369491
4,3369490
4,3369488
4,3369489
4,3369487
4,3369486
4,3369485
4,3369484
4,3369483
4,3369482
4,3369481
4,3369480
4,3369479
4,3369478
4,3369477
4,3369476
4,3369474
4,3369475
3,3369473
4,3369472
4,3369471
4,3369470
4,3369469
4,3369468
4,3369467
4,3369466
4,3369465
4,3369464
4,3369463
4,3369462
4,3369461
4,3369460
4,3369459
4,3369458
4,3369457
4,3369456
4,3369455
4,3369454
4,3369452
4,3369453
4,3369451
4,3369450
4,3369449
4,3369448
4,3369447
4,3369446
4,3369445
4,3369444
1,3369442
1,3369443
4,3369441
4,3369440
4,3369439
4,3369437
4,3369438
4,3369436
4,3369435
4,3369433
4,3369434
4,3369432
4,3369430
4,3369431
4,3369429
4,3369428
4,3369427
4,3369426
4,3369425
4,3369423
4,3369424
3,3369422
1,3369422
4,3369421
1,3369420
4,3369419
4,3369418
4,3369417
4,3369416
1,3369414
1,3369415
4,3369413
4,3369412
3,3369411
3,3369410
4,3369408
4,3369409
4,3369406
4,3369407
4,3369405
3,3369404
4,3369403
4,3369402
3,3369401
1,3369400
1,3369399
4,3369398
4,3369397
4,3369396
4,3369395
4,3369394
3,3369392
3,3369393
1,3369391
3,3369391
4,3369390
4,3369389
4,3369388
4,3369387
4,3369386
4,3369385
4,3369384
1,3369383
4,3369382
4,3369381
4,3369379
4,3369380
4,3369378
4,3369377
1,3369376
4,3369375
4,3369374
4,3369373
4,3369372
4,3369371
4,3369370
4,3369369
4,3369367
4,3369368
4,3369366
3,3369364
3,3369365
4,3369363
4,3369697
4,3369696
4,3369695
4,3369693
4,3369694
4,3369692
4,3369690
4,3369691
4,3369689
4,3369688
4,3369687
4,3369686
4,3369685
4,3369684
4,3369683
1,3369682
4,3369681
4,3369680
4,3369679
1,3369678
3,3369678
4,3369677
4,3369676
4,3369675
4,3369674
4,3369673
4,3369672
4,3369671
4,3369670
4,3369669
4,3369668
4,3369667
4,3369665
4,3369666
4,3369664
4,3369663
4,3369662
4,3369661
4,3369660
4,3369659
4,3369658
4,3369657
4,3369656
4,3369655
4,3369654
4,3369653
4,3369652
4,3369651
4,3369650
4,3369649
4,3369648
4,3369647
4,3369646
4,3369645
4,3369644
4,3369643
4,3369642
4,3369641
4,3369640
4,3369639
1,3369638
1,3369637
4,3369636
4,3369635
4,3369634
4,3369633
4,3369632
4,3369631
4,3369630
1,3369629
4,3369628
4,3369627
4,3369626
4,3369625
4,3369624
4,3369623
4,3369622
4,3369621
4,3369620
1,3369619
4,3369618
4,3369617
4,3369616
4,3369615
4,3369614
4,3369613
3,3369612
4,3369611
4,3369610
4,3369609
4,3369608
4,3369607
4,3369606
4,3369605
4,3369604
4,3369603
4,3369602
4,3369601
4,3369599
4,3369600
4,3369598
4,3369597
4,3369596
4,3369595
1,3369593
1,3369594
4,3369592
4,3369591
4,3369590
4,3369589
4,3369588
1,3369587
4,3369586
4,3369585
4,3369584
4,3369583
4,3369582
4,3369581
4,3369579
4,3369580
1,3369578
4,3369577
4,3369576
4,3369575
4,3369574
4,3369573
4,3369571
4,3369570
4,3369569
4,3369568
4,3369567
4,3369565
4,3369566
4,3369564
4,3369563
4,3369562
4,3369561
4,3369560
4,3369559
4,3369558
4,3369557
4,3369556
4,3369555
4,3369554
4,3369553
4,3369552
4,3369551
4,3369550
4,3369549
4,3369548
4,3369547
4,3369546
4,3369545
4,3369544
4,3369543
1,3369541
4,3369893
4,3369875
4,3369874
4,3369873
4,3369872
4,3369871
4,3369870
4,3369869
4,3369867
4,3369868
4,3369864
4,3369865
4,3369866
4,3369863
4,3369862
4,3369861
4,3369860
4,3369859
1,3369858
4,3369857
4,3369856
4,3369854
4,3369855
4,3369853
1,3369852
4,3369851
4,3369850
4,3369849
4,3369848
4,3369846
4,3369847
4,3369844
4,3369845
4,3369843
4,3369842
4,3369841
4,3369840
4,3369839
1,3369838
4,3369837
4,3369836
4,3369835
4,3369833
4,3369834
4,3369832
4,3369831
4,3369830
4,3369828
4,3369829
1,3369827
4,3369826
4,3369825
4,3369824
4,3369823
1,3369822
4,3369821
4,3369820
1,3369819
4,3369818
4,3369817
4,3369816
4,3369815
4,3369814
4,3369813
4,3369811
4,3369812
4,3369810
4,3369809
4,3369808
4,3369806
4,3369807
4,3369805
4,3369804
4,3369802
4,3369803
4,3369801
4,3369800
4,3369799
4,3369798
4,3369797
4,3369796
4,3369795
4,3369794
4,3369793
4,3369792
4,3369791
4,3369790
4,3369788
4,3369789
4,3369787
4,3369786
4,3369785
4,3369784
4,3369783
4,3369782
4,3369781
4,3369780
1,3369779
4,3369778
4,3369777
4,3369776
4,3369775
4,3369774
4,3369773
4,3369772
4,3369771
4,3369769
4,3369770
4,3369767
4,3369768
4,3369766
4,3369765
4,3369764
4,3369763
3,3369762
1,3369761
4,3369760
4,3369759
4,3369758
4,3369757
4,3369756
4,3369755
4,3369754
4,3369753
4,3369752
4,3369750
4,3369751
4,3369749
4,3369748
4,3369747
4,3369746
4,3369745
4,3369743
4,3369744
4,3369741
4,3369742
4,3369740
4,3369739
1,3369738
4,3369737
4,3369736
4,3369735
4,3369734
4,3369732
4,3369733
4,3369731
4,3369730
4,3369729
4,3369728
4,3369727
4,3369726
4,3369724
4,3369725
1,3369723
4,3369722
4,3369721
1,3369720
3,3369720
4,3369719
4,3369718
4,3369717
4,3369716
4,3369715
4,3369714
4,3369713
3,3369712
4,3369711
1,3369710
4,3369709
4,3369708
4,3369707
4,3369706
4,3369705
4,3369704
4,3369703
4,3369702
4,3369701
1,3369700
4,3369699
4,3369698
4,3370109
4,3370106
1,3370105
4,3370104
4,3370103
4,3370102
4,3370101
4,3370100
4,3370099
4,3370098
4,3370097
4,3370096
4,3370095
4,3370093
4,3370094
4,3370092
4,3370091
4,3370090
4,3370089
4,3370088
4,3370087
4,3370086
4,3370085
4,3370084
4,3370083
4,3370082
4,3370081
1,3370080
4,3370079
4,3370078
4,3370077
4,3370076
4,3370075
4,3370074
4,3370073
4,3370072
3,3370071
1,3370071
4,3370070
4,3370069
4,3370068
4,3370067
4,3370066
4,3370065
4,3370064
4,3370063
4,3370062
4,3370061
4,3370060
4,3370059
4,3370058
4,3370057
4,3370056
4,3370054
4,3370055
4,3370052
4,3370053
4,3370051
4,3370050
4,3370049
1,3370048
4,3370047
4,3370046
4,3370045
4,3370044
4,3370043
4,3370042
4,3370041
4,3370040
4,3370039
1,3370038
1,3370037
3,3370037
4,3370036
4,3370035
4,3370034
4,3370033
4,3370032
4,3370031
4,3370030
4,3370028
4,3370029
1,3370027
4,3370026
4,3370025
4,3370024
4,3370023
4,3370022
4,3370020
4,3370021
4,3370019
4,3370018
1,3370017
4,3370015
4,3370016
4,3370014
4,3370013
4,3370012
4,3370011
4,3370010
4,3370009
4,3370008
4,3370007
4,3370006
4,3370005
4,3370004
4,3370003
4,3370002
4,3370001
4,3370000
4,3369999
4,3369998
4,3369997
4,3369996
4,3369995
4,3369994
4,3369993
4,3369990
4,3369989
4,3369987
4,3369988
4,3369986
4,3369985
4,3369984
4,3369983
4,3369982
4,3369981
4,3369980
4,3369979
4,3369977
4,3369978
4,3369976
4,3369975
4,3369974
4,3369973
4,3369972
4,3369971
4,3369970
4,3369969
4,3369968
4,3369967
1,3369966
1,3369965
4,3369964
4,3369963
4,3369962
4,3369961
4,3369959
4,3369960
4,3369958
4,3369957
4,3369956
4,3369955
4,3369954
4,3369953
4,3369952
4,3369950
4,3369951
4,3369949
1,3369948
1,3369947
4,3369946
4,3369945
4,3369944
4,3369943
4,3369942
1,3369941
4,3369940
4,3369939
4,3369938
4,3369937
4,3369936
4,3369935
4,3369934
4,3369933
4,3369932
4,3369931
4,3369930
4,3369929
4,3369928
4,3369927
4,3369926
4,3369925
4,3369924
4,3369921
4,3369922
4,3369923
4,3369920
4,3369918
4,3369919
4,3369917
4,3369916
4,3369915
4,3369914
4,3369913
4,3369912
4,3369911
4,3369910
4,3369909
4,3369908
4,3369907
4,3369906
4,3369905
4,3369904
4,3369903
4,3369902
4,3369901
4,3369900
4,3369899
4,3369898
4,3369897
4,3369896
4,3369895
4,3369894
4,3369892
4,3369891
4,3369890
4,3369889
4,3369888
4,3369887
4,3369886
4,3369885
4,3369884
4,3369883
4,3369882
4,3369881
4,3369880
4,3369879
4,3369878
4,3369877
4,3369876
4,3370310
4,3370309
4,3370308
4,3370307
4,3370306
4,3370305
4,3370304
4,3370303
4,3370302
4,3370301
4,3370300
4,3370299
4,3370298
4,3370297
4,3370296
4,3370295
4,3370294
4,3370293
4,3370292
4,3370291
4,3370290
4,3370289
4,3370288
4,3370286
4,3370287
4,3370285
4,3370284
4,3370283
1,3370281
1,3370282
4,3370280
4,3370279
4,3370278
4,3370277
4,3370276
4,3370275
4,3370273
4,3370274
4,3370272
4,3370271
4,3370269
4,3370270
4,3370268
4,3370267
4,3370266
4,3370265
4,3370264
4,3370263
4,3370262
4,3370261
4,3370260
4,3370259
4,3370258
4,3370257
4,3370256
4,3370255
4,3370254
4,3370253
4,3370252
4,3370251
4,3370250
4,3370249
4,3370248
4,3370247
4,3370246
4,3370245
4,3370243
4,3370244
4,3370242
4,3370241
4,3370239
4,3370240
4,3370238
4,3370237
4,3370236
4,3370235
4,3370234
4,3370233
4,3370232
4,3370231
4,3370230
4,3370229
4,3370228
4,3370227
1,3370225
1,3370226
4,3370224
4,3370223
4,3370222
4,3370221
4,3370220
4,3370219
4,3370218
4,3370217
4,3370216
4,3370215
1,3370214
4,3370213
4,3370212
3,3370211
1,3370211
4,3370210
4,3370209
4,3370208
4,3370207
4,3370205
4,3370206
4,3370204
4,3370203
4,3370202
4,3370201
4,3370200
4,3370199
4,3370198
1,3370197
4,3370195
4,3370196
3,3370194
1,3370194
1,3370193
4,3370192
4,3370191
4,3370190
4,3370189
4,3370188
4,3370187
4,3370186
4,3370185
4,3370184
4,3370183
4,3370182
4,3370181
1,3370180
4,3370179
4,3370178
4,3370177
4,3370175
4,3370176
4,3370174
4,3370173
4,3370172
4,3370170
4,3370171
1,3370169
4,3370168
4,3370167
4,3370166
4,3370165
4,3370164
4,3370163
4,3370162
4,3370161
4,3370160
4,3370159
4,3370158
4,3370156
4,3370157
4,3370155
4,3370154
4,3370153
4,3370152
4,3370151
4,3370150
4,3370147
4,3370148
4,3370149
4,3370146
4,3370145
3,3370144
1,3370144
