property_id,prop_desc_id,property_value,date_recovered,nibrs_prop_desc_id
3571517,25,200,,3564608
3571513,38,200,,3564604
3571514,25,100,1995-03-03 00:00:00,3564605
3571515,25,100,,3564606
3571544,8,150,,3564873
3571545,30,95,,3564874
3571546,63,2,,3564875
3571541,3,1500,1995-02-05 00:00:00,3564870
3571542,63,207,1995-02-05 00:00:00,3564871
3571540,10,0,,3564869
3571538,30,40,,3564867
3571539,63,2,,3564868
3571535,35,2200,,3564626
3571534,63,2,,3564625
3571208,11,10,,3563344
3571133,10,0,,3563029
3571129,20,7,,3563025
3571130,26,200,,3563026
3571131,38,38,,3563027
3571132,63,28,,3563028
3571127,29,150,,3563023
3571128,63,2,,3563024
3571511,10,0,,3564602
3571512,11,50,,3564603
3571502,8,283,1995-03-19 00:00:00,3564593
3571503,8,283,,3564594
3571490,8,100,1995-03-20 00:00:00,3564581
3571491,8,100,,3564582
3571476,8,283,1995-03-19 00:00:00,3564567
3571477,8,283,,3564568
3571473,8,100,1995-03-20 00:00:00,3564564
3571474,8,100,,3564565
3571450,10,0,,3564303
3571431,10,0,,3564284
3571420,68,,,3564273
3571392,29,1500,,3564245
3571393,63,2,,3564246
3571355,38,500,1995-03-13 00:00:00,3563968
3571280,63,1,,3563655
3571272,16,450,,3563647
3571273,36,780,,3563648
3571134,10,0,,3563030
3571172,18,200,,3563308
3571171,38,300,,3563307
3571170,25,50,,3563306
3571168,13,550,1995-05-05 00:00:00,3563304
3571169,13,550,,3563305
3571165,6,250,,3563301
3571166,8,75,,3563302
3571167,36,85,,3563303
3571164,63,50,,3563300
3571152,16,280,1995-08-10 00:00:00,3563288
3571153,26,259,1995-08-10 00:00:00,3563289
3571154,28,875,1995-08-10 00:00:00,3563290
3571155,36,12360,1995-08-10 00:00:00,3563291
3571156,38,130,1995-08-10 00:00:00,3563292
3571157,63,3018,1995-08-10 00:00:00,3563293
3571158,16,280,,3563294
3571159,26,259,,3563295
3571160,28,875,,3563296
3571161,36,12360,,3563297
3571162,38,130,,3563298
3571163,63,3018,,3563299
3571150,10,0,,3563286
3571151,11,10,,3563287
3571146,13,1300,1995-04-17 00:00:00,3563282
3571147,36,1075,1995-04-17 00:00:00,3563283
3571148,13,1300,,3563284
3571149,36,1075,,3563285
3571144,16,400,1995-05-18 00:00:00,3563280
3571145,16,400,,3563281
3571142,38,155,,3563038
3571143,26,525,,3563279
3571138,13,700,,3563034
3571139,16,75,,3563035
3571140,26,275,,3563036
3571141,63,290,,3563037
3571136,63,15,1995-04-10 00:00:00,3563032
3571137,63,15,,3563033
3571135,36,1550,,3563031
3571219,8,50,,3563355
3571215,63,20,,3563351
3571214,11,15,,3563350
3571212,10,0,,3563348
3571213,11,30,,3563349
3571211,63,2,,3563347
3571209,38,20,1995-05-27 00:00:00,3563345
3571210,10,0,,3563346
3571207,20,4500,,3563343
3571202,8,108,,3563338
3571203,16,116,,3563339
3571204,26,125,,3563340
3571205,36,10,,3563341
3571206,63,309,,3563342
3571201,63,1,,3563337
3571200,63,30,,3563336
3571199,11,10,,3563335
3571197,10,0,,3563333
3571198,11,10,,3563334
3571194,10,0,,3563330
3571195,11,65,,3563331
3571196,63,10,,3563332
3571192,36,790,,3563328
3571185,16,238,,3563321
3571186,26,250,,3563322
3571187,29,980,,3563323
3571188,63,400,,3563324
3571189,16,400,1995-06-16 00:00:00,3563325
3571190,16,450,,3563326
3571191,26,49,,3563327
3571184,11,10,,3563320
3571183,36,45,,3563319
3571181,10,0,,3563317
3571182,11,10,,3563318
3571179,10,0,,3563315
3571180,11,20,,3563316
3571178,3,5000,1995-05-05 00:00:00,3563314
3571176,18,100,1995-05-19 00:00:00,3563312
3571177,18,100,,3563313
3571175,36,600,,3563311
3571173,8,4,1995-05-09 00:00:00,3563309
3571174,8,4,,3563310
3571265,68,,,3563640
3571264,33,60,,3563639
3571263,18,4500,,3563638
3571261,29,400,,3563636
3571262,26,189,,3563637
3571260,11,20,,3563635
3571254,29,175,,3563629
3571255,8,45,,3563630
3571256,16,230,,3563631
3571257,26,595,,3563632
3571258,36,940,,3563633
3571259,63,150,,3563634
3571253,29,250,,3563628
3571252,3,1000,1995-06-19 00:00:00,3563627
3571250,68,,,3563625
3571251,29,900,,3563626
3571249,11,10,,3563624
3571247,10,0,,3563622
3571248,11,10,,3563623
3571246,29,40,,3563621
3571236,29,190,,3563611
3571237,13,40,1995-07-11 00:00:00,3563612
3571238,16,169,1995-07-11 00:00:00,3563613
3571239,36,55,1995-07-11 00:00:00,3563614
3571240,63,182,1995-07-11 00:00:00,3563615
3571241,8,37,,3563616
3571242,13,40,,3563617
3571243,16,169,,3563618
3571244,36,55,,3563619
3571245,63,182,,3563620
3571229,29,75,,3563604
3571230,6,111,1995-06-18 00:00:00,3563605
3571231,16,5,1995-06-18 00:00:00,3563606
3571232,63,50,1995-06-18 00:00:00,3563607
3571233,6,111,,3563608
3571234,16,5,,3563609
3571235,63,50,,3563610
3571227,10,0,,3563602
3571228,11,35,,3563603
3571225,10,0,,3563600
3571226,11,10,,3563601
3571223,10,0,,3563598
3571224,11,10,,3563599
3571222,18,4000,,3563597
3571220,63,893,1995-07-05 00:00:00,3563356
3571221,63,893,,3563596
3571218,67,1,,3563354
3571216,10,0,,3563352
3571217,11,15,,3563353
3571193,67,1,,3563329
3571297,35,290,,3563672
3571298,36,400,,3563673
3571295,26,100,,3563670
3571296,36,260,,3563671
3571294,3,400,,3563669
3571292,10,0,,3563667
3571293,11,10,,3563668
3571290,16,180,,3563665
3571291,26,400,,3563666
3571287,38,100,,3563662
3571288,20,15,,3563663
3571289,25,20,,3563664
3571286,26,700,,3563661
3571285,63,2,,3563660
3571284,38,100,,3563659
3571283,11,15,,3563658
3571281,10,0,,3563656
3571282,11,10,,3563657
3571279,63,2,,3563654
3571278,10,0,,3563653
3571277,10,0,,3563652
3571275,10,0,,3563650
3571276,11,10,,3563651
3571274,10,0,,3563649
3571271,11,10,,3563646
3571270,10,0,,3563645
3571268,10,0,,3563643
3571269,11,10,,3563644
3571266,10,0,,3563641
3571267,11,10,,3563642
3571366,20,400,,3563979
3571341,6,50,,3563954
3571342,8,22,,3563955
3571343,16,40,,3563956
3571344,26,82,,3563957
3571345,36,385,,3563958
3571346,63,73,,3563959
3571340,22,0,1995-08-30 00:00:00,3563953
3571336,6,100,,3563949
3571337,8,20,,3563950
3571338,16,45,,3563951
3571339,63,464,,3563952
3571335,38,750,,3563948
3571334,16,100,,3563947
3571332,63,50,,3563945
3571333,63,2,,3563946
3571331,10,0,,3563944
3571330,36,124,,3563943
3571329,38,540,,3563942
3571327,36,200,,3563940
3571328,63,6,,3563941
3571325,29,225,,3563938
3571326,63,2,,3563939
3571324,20,6,,3563937
3571322,29,50,,3563935
3571323,63,1,,3563936
3571321,63,2,,3563934
3571319,13,300,,3563932
3571320,63,20,,3563933
3571317,15,2000,,3563930
3571318,15,3000,,3563931
3571310,25,50,1995-09-11 00:00:00,3563923
3571311,9,0,,3563924
3571312,16,150,,3563925
3571313,17,150,,3563926
3571314,25,50,,3563927
3571315,26,200,,3563928
3571316,63,10,,3563929
3571309,16,30,,3563922
3571308,11,10,,3563921
3571307,11,20,,3563920
3571305,8,25,,3563918
3571306,63,20,,3563919
3571303,39,315,1995-08-11 00:00:00,3563916
3571304,39,315,,3563917
3571301,16,300,1995-10-02 00:00:00,3563914
3571302,16,300,,3563915
3571300,63,2,,3563913
3571299,6,166,,3563912
3571439,36,800,,3564292
3571416,63,400,,3564269
3571414,38,10,1995-10-29 00:00:00,3564267
3571415,38,10,,3564268
3571413,36,600,,3564266
3571406,29,230,,3564259
3571407,6,148,,3564260
3571408,8,40,,3564261
3571409,16,1015,,3564262
3571410,26,200,,3564263
3571411,36,665,,3564264
3571412,63,130,,3564265
3571404,10,0,,3564257
3571405,11,25,,3564258
3571402,10,0,,3564255
3571403,20,1702,,3564256
3571400,34,95,,3564253
3571401,36,150,,3564254
3571398,26,1364,1995-10-02 00:00:00,3564251
3571399,26,1364,,3564252
3571397,63,1130,,3564250
3571395,36,740,,3564248
3571396,63,400,,3564249
3571394,68,,,3564247
3571391,3,15000,1995-09-20 00:00:00,3564244
3571385,8,120,,3564238
3571386,16,480,,3564239
3571387,26,350,,3564240
3571388,29,590,,3564241
3571389,16,350,,3564242
3571390,63,400,,3564243
3571380,29,300,,3564233
3571381,8,20,,3564234
3571382,16,490,,3564235
3571383,36,240,,3564236
3571384,63,265,,3564237
3571379,63,100,,3564232
3571376,6,50,,3563989
3571377,39,690,,3563990
3571378,63,260,,3563991
3571371,29,300,,3563984
3571372,34,300,,3563985
3571373,8,25,,3563986
3571374,36,170,,3563987
3571375,63,50,,3563988
3571368,6,176,1995-09-15 00:00:00,3563981
3571369,17,230,1995-09-15 00:00:00,3563982
3571370,63,3360,1995-09-15 00:00:00,3563983
3571367,20,3500,,3563980
3571365,12,90,,3563978
3571363,10,0,,3563976
3571364,11,15,,3563977
3571362,63,60,,3563975
3571356,6,300,1995-10-19 00:00:00,3563969
3571357,26,900,1995-10-19 00:00:00,3563970
3571358,63,99,1995-10-19 00:00:00,3563971
3571359,6,300,,3563972
3571360,26,900,,3563973
3571361,63,99,,3563974
3571354,24,10000,,3563967
3571353,36,800,,3563966
3571351,29,290,,3563964
3571352,38,25,,3563965
3571347,8,18,,3563960
3571348,16,45,,3563961
3571349,36,274,,3563962
3571350,63,89,,3563963
3571475,20,868,,3564566
3571472,11,20,,3564563
3571471,17,2670,,3564562
3571468,16,20,,3564559
3571469,36,100,,3564560
3571470,63,450,,3564561
3571466,36,320,,3564557
3571467,38,40,,3564558
3571465,11,10,,3564556
3571464,20,1950,,3564555
3571463,35,850,,3564554
3571461,29,150,,3564552
3571462,38,100,,3564553
3571460,36,924,,3564551
3571459,36,500,,3564550
3571458,36,300,,3564311
3571457,68,,,3564310
3571454,13,200,,3564307
3571455,36,200,,3564308
3571456,63,70,,3564309
3571452,8,235,,3564305
3571453,36,70,,3564306
3571451,39,2240,,3564304
3571449,29,100,,3564302
3571441,29,436,,3564294
3571442,24,10000,1995-10-31 00:00:00,3564295
3571443,8,69,,3564296
3571444,16,196,,3564297
3571445,24,10000,,3564298
3571446,26,1085,,3564299
3571447,36,4696,,3564300
3571448,63,637,,3564301
3571440,22,0,,3564293
3571436,29,262,,3564289
3571437,36,880,,3564290
3571438,63,396,,3564291
3571432,38,46,,3564285
3571433,6,233,,3564286
3571434,26,28,,3564287
3571435,63,174,,3564288
3571429,26,300,,3564282
3571430,36,350,,3564283
3571425,16,200,,3564278
3571426,26,400,,3564279
3571427,36,25,,3564280
3571428,63,505,,3564281
3571421,16,35,,3564274
3571422,26,590,,3564275
3571423,36,2801,,3564276
3571424,63,120,,3564277
3571417,16,1363,,3564270
3571418,26,950,,3564271
3571419,63,365,,3564272
3571498,23,2000,,3564589
3571499,8,125,,3564590
3571500,20,24,,3564591
3571501,63,12,,3564592
3571496,16,950,,3564587
3571497,63,2000,,3564588
3571495,16,131,,3564586
3571494,3,619,,3564585
3571493,36,390,,3564584
3571492,11,10,,3564583
3571489,3,10000,1995-11-10 00:00:00,3564580
3571488,19,1,,3564579
3571485,3,18000,1995-11-12 00:00:00,3564576
3571486,3,18000,,3564577
3571487,9,0,,3564578
3571484,11,10,,3564575
3571481,35,50,,3564572
3571482,63,200,1995-11-08 00:00:00,3564573
3571483,63,200,,3564574
3571478,68,,,3564569
3571479,10,0,,3564570
3571480,11,10,,3564571
3571510,11,10,,3564601
3571509,36,300,,3564600
3571508,67,1,,3564599
3571504,36,760,1996-07-14 00:00:00,3564595
3571505,63,1280,1996-07-14 00:00:00,3564596
3571506,36,1249,,3564597
3571507,63,2708,,3564598
3571761,63,1500,,3565565
3571746,16,250,,3565550
3571747,17,430,,3565551
3571748,63,780,,3565552
3571730,10,35,,3565534
3571698,27,120,1995-02-16 00:00:00,3565502
3571699,6,200,,3565503
3571700,27,300,,3565504
3571605,10,0,,3564934
3571596,6,49,1995-01-30 00:00:00,3564925
3571597,6,49,,3564926
3571591,38,80,,3564920
3571553,3,5,,3564882
3571552,11,15,,3564881
3571551,63,3,,3564880
3571550,63,5,,3564879
3571549,6,25,,3564878
3571548,38,1200,,3564877
3572030,63,183,,3581671
3571974,63,741,,3581378
3571826,17,750,,3565868
3571726,6,229,,3565530
3571724,6,150,,3565528
3571725,63,400,,3565529
3571712,63,9000,,3565516
3571711,16,262,,3565515
3571710,35,5000,,3565514
3571709,7,768,,3565513
3571707,27,11,1995-02-22 00:00:00,3565511
3571708,27,11,,3565512
3571706,38,60,,3565510
3571705,63,1,,3565509
3571704,63,10,,3565508
3571703,6,176,,3565507
3571702,63,1,,3565506
3571701,20,2,,3565505
3571697,63,988,,3565501
3571680,63,140,,3565246
3571673,63,1400,,3565239
3571663,11,10,,3565229
3571656,10,0,,3565222
3571651,11,10,,3565217
3572037,21,100,,3581678
3571752,10,1,,3565556
3571751,13,450,,3565555
3571739,11,15,,3565543
3571737,27,50,1995-04-19 00:00:00,3565541
3571738,27,50,,3565542
3571735,63,40,1995-04-19 00:00:00,3565539
3571736,63,40,,3565540
3571734,63,100,,3565538
3571732,4,400,1995-03-31 00:00:00,3565536
3571733,4,400,,3565537
3571731,38,1500,,3565535
3571729,21,400,,3565533
3571728,63,580,,3565532
3571727,63,600,,3565531
3571723,21,1039,,3565527
3571721,63,200,1995-03-11 00:00:00,3565525
3571722,63,200,,3565526
3571720,63,22,,3565524
3571719,63,12,,3565523
3571716,8,45,,3565520
3571717,36,500,,3565521
3571718,63,210,,3565522
3571714,8,2,1995-03-05 00:00:00,3565518
3571715,8,2,,3565519
3571713,38,75,,3565517
3571973,21,265,,3581377
3571769,27,139,,3565573
3571766,68,,,3565570
3571763,63,1,1995-04-28 00:00:00,3565567
3571764,63,1,,3565568
3571762,63,1,,3565566
3571760,63,150,,3565564
3571759,68,,,3565563
3571758,20,50,,3565562
3571757,17,4,,3565561
3571755,2,6,1995-04-15 00:00:00,3565559
3571756,2,6,,3565560
3571754,20,240,,3565558
3571753,68,,,3565557
3571749,63,40,,3565553
3571750,16,49,,3565554
3571745,63,29,,3565549
3571744,63,120,,3565548
3571740,63,40,,3565544
3571741,8,15,1995-04-07 00:00:00,3565545
3571742,8,15,,3565546
3571743,63,0,,3565547
3571649,63,220,,3565215
3571872,21,318,,3566154
3571873,21,494,,3566155
3571835,16,100,1995-07-04 00:00:00,3565877
3571836,16,100,,3565878
3571808,17,2500,,3565850
3571807,20,900,,3565849
3571805,3,4000,1995-07-25 00:00:00,3565847
3571806,3,4000,,3565848
3571798,63,75,,3565840
3571799,63,225,,3565841
3571791,68,,,3565833
3571792,20,500,,3565834
3571790,21,300,,3565832
3571787,63,4,,3565829
3571786,63,60,,3565828
3571785,63,1480,,3565827
3571784,63,90,,3565826
3571783,63,20,,3565825
3571782,63,3,,3565824
3571781,4,247,,3565823
3571780,26,150,,3565822
3571779,10,0,,3565821
3571778,63,2,,3565820
3571776,10,0,,3565580
3571777,11,10,,3565581
3571775,3,250,,3565579
3571774,38,200,,3565578
3571773,3,250,,3565577
3571772,21,300,,3565576
3571771,63,4,,3565575
3571770,63,262,,3565574
3571768,63,13,,3565572
3571767,63,1,,3565571
3571765,63,100,,3565569
3572015,63,45,,3581419
3571845,63,200,,3565887
3571838,63,150,,3565880
3571837,63,100,,3565879
3571834,63,200,,3565876
3571833,4,400,,3565875
3571832,63,14,,3565874
3571831,63,30,,3565873
3571830,63,600,,3565872
3571829,63,1600,,3565871
3571828,63,100,,3565870
3571827,63,1315,,3565869
3571825,63,12,1995-06-17 00:00:00,3565867
3571823,68,,,3565865
3571824,8,2,1995-06-16 00:00:00,3565866
3571822,21,25,,3565864
3571821,63,150,,3565863
3571819,26,400,,3565861
3571820,27,175,,3565862
3571818,36,250,,3565860
3571817,4,100,,3565859
3571816,63,250,,3565858
3571815,38,100,,3565857
3571814,63,1000,,3565856
3571812,63,6,1995-06-09 00:00:00,3565854
3571813,63,6,,3565855
3571811,8,2,,3565853
3571809,4,400,1995-06-06 00:00:00,3565851
3571810,4,400,,3565852
3571804,63,50,,3565846
3571803,63,449,,3565845
3571802,11,20,,3565844
3571801,38,50,,3565843
3571800,63,200,,3565842
3571796,8,2,1995-06-02 00:00:00,3565838
3571797,8,2,,3565839
3571794,8,2,1995-06-02 00:00:00,3565836
3571795,8,2,,3565837
3571793,63,12,,3565835
3571788,11,10,,3565830
3571789,3,1,,3565831
3571664,2,1613,,3565230
3571901,63,150,1995-08-01 00:00:00,3566183
3571902,63,150,,3566184
3571899,63,200,1995-08-01 00:00:00,3566181
3571900,63,200,,3566182
3571847,68,,,3565889
3571848,17,10,,3565890
3571846,10,0,,3565888
3571843,68,,,3565885
3571844,8,15,,3565886
3571842,63,150,,3565884
3571841,30,1000,,3565883
3571840,4,150,,3565882
3571839,10,0,,3565881
3571627,63,1800,,3565193
3571989,63,600,,3581393
3571988,63,100,,3581392
3571932,6,200,,3566214
3571933,63,300,,3566215
3571927,8,429,,3566209
3571916,63,304,,3566198
3571898,4,800,,3566180
3571897,21,5,,3566179
3571896,63,21,,3566178
3571895,25,110,,3566177
3571894,63,1,,3566176
3571893,4,600,,3566175
3571891,6,539,,3566173
3571892,63,235,,3566174
3571890,63,50,,3566172
3571888,38,1260,1995-07-28 00:00:00,3566170
3571889,38,1260,,3566171
3571887,4,300,,3566169
3571886,4,450,,3566168
3571885,63,350,,3566167
3571884,11,25,,3566166
3571882,10,0,,3566164
3571883,11,5,,3566165
3571881,63,10000,,3566163
3571880,21,122,,3566162
3571879,6,197,,3566161
3571878,8,5,,3566160
3571876,4,252,1995-07-22 00:00:00,3566158
3571877,4,252,,3566159
3571874,68,,,3566156
3571875,25,500,,3566157
3571870,68,,,3566152
3571871,11,10,,3566153
3571869,63,200,,3566151
3571868,27,300,,3566150
3571866,63,75,1995-07-14 00:00:00,3566148
3571867,63,75,,3566149
3571864,10,0,,3566146
3571865,11,10,,3566147
3571862,68,,,3566144
3571863,11,10,,3566145
3571860,68,,,3566142
3571861,11,10,,3566143
3571857,68,,,3565899
3571858,20,1300,,3565900
3571859,63,25,,3565901
3571856,8,14,,3565898
3571855,63,10,,3565897
3571854,4,400,,3565896
3571851,68,,,3565893
3571852,26,250,,3565894
3571853,27,750,,3565895
3571849,68,,,3565891
3571850,63,1500,,3565892
3571661,27,83,,3565227
3571570,27,321,,3564899
3571557,68,,,3564886
3571558,31,25000,,3564887
3572035,8,150,1996-02-23 00:00:00,3581676
3572036,8,150,,3581677
3572003,63,750,,3581407
3571996,27,1,,3581400
3571990,19,10,,3581394
3571985,9,0,,3581389
3571986,20,1485,,3581390
3571976,17,2000,,3581380
3571975,3,60,,3581379
3571972,10,0,,3581376
3571971,63,400,,3581375
3571968,4,150,,3581372
3571969,6,75,,3581373
3571970,63,20,,3581374
3571967,38,60,,3581371
3571966,10,0,,3581370
3571965,63,35,,3581369
3571964,20,100,,3581368
3571962,3,500,1995-08-26 00:00:00,3581366
3571963,3,500,,3581367
3571961,63,50,,3581365
3571960,21,76,,3581364
3571959,21,347,,3581363
3571958,63,15,,3581362
3571952,26,300,1995-08-24 00:00:00,3581356
3571953,27,405,1995-08-24 00:00:00,3581357
3571954,63,200,1995-08-30 00:00:00,3581358
3571955,26,300,,3581359
3571956,27,405,,3581360
3571957,63,780,,3581361
3571951,63,90,,3581355
3571950,10,0,,3581354
3571948,9,0,,3581352
3571949,25,15,,3581353
3571947,3,800,,3581351
3571946,63,434,,3581350
3571945,17,4535,,3581349
3571944,63,35000,,3581348
3571943,36,1931,,3581347
3571942,63,40,,3581346
3571941,6,65,,3581345
3571940,3,100,,3566222
3571934,20,10,1995-08-12 00:00:00,3566216
3571935,25,10,1995-08-12 00:00:00,3566217
3571936,26,30,1995-08-12 00:00:00,3566218
3571937,20,10,,3566219
3571938,25,10,,3566220
3571939,26,30,,3566221
3571931,10,0,,3566213
3571929,8,6,,3566211
3571930,63,12,,3566212
3571928,4,502,,3566210
3571925,3,8000,1995-08-11 00:00:00,3566207
3571926,3,8000,,3566208
3571924,20,85,,3566206
3571923,68,,,3566205
3571921,6,116,,3566203
3571922,63,198,,3566204
3571920,4,400,,3566202
3571918,63,100,,3566200
3571919,63,1,,3566201
3571917,4,75,,3566199
3571915,63,1,,3566197
3571914,4,120,,3566196
3571912,6,50,,3566194
3571913,38,100,,3566195
3571911,4,450,,3566193
3571909,4,120,1995-08-05 00:00:00,3566191
3571910,4,120,,3566192
3571908,8,500,,3566190
3571907,25,10,,3566189
3571906,11,10,,3566188
3571905,27,700,,3566187
3571904,4,599,,3566186
3571903,4,150,,3566185
3571603,2,2,1995-09-29 00:00:00,3564932
3571604,2,2,,3564933
3571599,68,,,3564928
3571600,63,100,,3564929
3571594,20,125,,3564923
3571573,63,300,,3564902
3571572,63,600,,3564901
3571571,26,302,,3564900
3571569,3,300,,3564898
3571567,68,,,3564896
3571565,2,5,1995-09-29 00:00:00,3564894
3571566,2,5,,3564895
3571564,63,25,,3564893
3571562,3,2500,1995-09-28 00:00:00,3564891
3571563,3,2500,,3564892
3571561,11,15,,3564890
3571559,21,60,1995-09-27 00:00:00,3564888
3571560,21,60,,3564889
3571556,63,150,,3564885
3571555,63,175,,3564884
3571554,63,150,,3564883
3572027,63,320,,3581668
3572014,63,75,,3581418
3572013,63,1240,,3581417
3572012,63,200,,3581416
3572011,63,219,,3581415
3572010,63,200,,3581414
3572009,63,200,,3581413
3572008,63,75,,3581412
3572007,63,200,,3581411
3572006,63,100,,3581410
3572005,20,60,,3581409
3572004,63,18,,3581408
3572002,63,513,,3581406
3572001,63,26,,3581405
3572000,3,5500,,3581404
3571999,11,15,,3581403
3571998,13,1000,,3581402
3571997,63,200,,3581401
3571995,4,20,,3581399
3571994,4,325,,3581398
3571993,63,700,,3581397
3571992,63,3399,,3581396
3571991,2,75,,3581395
3571987,26,55000,,3581391
3571983,26,500,,3581387
3571984,63,2299,,3581388
3571979,20,400,1995-09-05 00:00:00,3581383
3571980,63,1400,1995-09-05 00:00:00,3581384
3571981,20,400,,3581385
3571982,63,1400,,3581386
3571977,26,350,,3581381
3571978,27,30,,3581382
3571689,21,150,,3565255
3571648,38,48,,3565214
3571639,26,280,1995-11-08 00:00:00,3565205
3571640,27,80,1995-11-08 00:00:00,3565206
3571641,26,280,,3565207
3571642,27,80,,3565208
3571638,21,100,,3565204
3571636,6,270,1995-10-29 00:00:00,3565202
3571637,6,270,,3565203
3571628,21,100,,3565194
3571616,16,200,,3564945
3571615,3,300,,3564944
3571614,63,100,,3564943
3571613,25,400,,3564942
3571612,10,0,,3564941
3571611,25,8,,3564940
3571610,63,1,,3564939
3571609,8,4,,3564938
3571608,68,,,3564937
3571607,16,400,,3564936
3571606,63,1,,3564935
3571602,6,58,,3564931
3571601,3,200,,3564930
3571598,8,5,,3564927
3571595,27,69,,3564924
3571593,68,,,3564922
3571592,63,7,,3564921
3571590,10,0,,3564919
3571589,10,0,,3564918
3571588,10,0,,3564917
3571586,10,0,,3564915
3571587,11,25,,3564916
3571585,63,150,,3564914
3571584,63,100,,3564913
3571583,63,300,,3564912
3571582,63,350,,3564911
3571581,63,45,,3564910
3571580,63,45,,3564909
3571579,63,75,,3564908
3571578,68,,,3564907
3571577,63,1,,3564906
3571576,63,20,,3564905
3571575,36,200,,3564904
3571574,8,6,,3564903
3571568,63,35,,3564897
3572028,6,100,,3581669
3572029,16,400,,3581670
3571690,21,300,,3565256
3571688,63,45,,3565254
3571682,16,145,,3565248
3571671,6,299,,3565237
3571672,21,300,,3565238
3571669,68,,,3565235
3571670,16,150,,3565236
3571662,9,0,,3565228
3571660,63,100,,3565226
3571659,27,150,,3565225
3571658,63,18,,3565224
3571657,21,75,,3565223
3571654,10,0,,3565220
3571655,11,25,,3565221
3571653,19,1,,3565219
3571652,11,15,,3565218
3571650,10,0,,3565216
3571647,63,1,,3565213
3571646,63,1,,3565212
3571644,10,0,,3565210
3571645,11,25,,3565211
3571643,63,46,,3565209
3571635,63,5,,3565201
