offender_id,incident_id,offender_seq_num,age_id,age_num,sex_code,race_id,ethnicity_id,ff_line_number,age_range_low_num,age_range_high_num
3661560,3216846,2,5,18,M,1,,,,
3661559,3216846,1,5,19,M,1,,,,
3661558,3216845,0,,,,,,,,
3661557,3216844,0,,,,,,,,
3661555,3216842,1,5,35,M,5,,,,
3661553,3216840,0,,,,,,,,
3661552,3216839,0,,,,,,,,
3661551,3216838,1,5,20,M,1,,,,
3661550,3216837,0,,,,,,,,
3661549,3216836,0,,,,,,,,
3661548,3216835,0,,,,,,,,
3661547,3216834,1,5,39,M,1,,,,
3661546,3216833,0,,,,,,,,
3661545,3216832,1,5,16,M,1,,,,
3661544,3216831,1,5,39,M,1,,,,
3661542,3216829,0,,,,,,,,
3661541,3216828,0,,,,,,,,
3661540,3216827,2,5,12,M,1,,,,
3661539,3216827,1,5,14,M,1,,,,
3661538,3216826,0,,,,,,,,
3661537,3216825,1,5,28,F,1,,,,
3661627,3216901,0,,,,,,,,
3661617,3216891,0,,,,,,,,
3661616,3216890,0,,,,,,,,
3661615,3216889,2,5,30,M,1,,,,
3661614,3216889,1,5,30,M,1,,,,
3661613,3216888,2,5,30,M,1,,,,
3661612,3216888,1,5,30,M,1,,,,
3661611,3216887,1,5,35,M,1,,,,
3661610,3216886,1,5,44,M,1,,,,
3661609,3216885,1,5,45,M,1,,,,
3661608,3216884,0,,,,,,,,
3661606,3216883,2,5,16,M,1,,,,
3661607,3216883,3,5,16,M,1,,,,
3661605,3216883,1,5,18,M,1,,,,
3661604,3216882,0,,,,,,,,
3661603,3216881,0,,,,,,,,
3661602,3216880,2,5,18,M,1,,,,
3661601,3216880,1,5,21,M,1,,,,
3661600,3216879,0,,,,,,,,
3661598,3216877,2,5,21,M,1,,,,
3661597,3216877,1,5,24,M,1,,,,
3661596,3216876,0,,,,,,,,
3661595,3216875,0,,,,,,,,
3661593,3216873,1,5,21,F,1,,,,
3661592,3216872,0,,,,,,,,
3661591,3216871,0,,,,,,,,
3661589,3216870,1,5,17,M,1,,,,
3661590,3216870,2,5,17,M,1,,,,
3661588,3216869,1,5,35,F,1,,,,
3661587,3216868,1,5,28,M,1,,,,
3661585,3216866,0,,,,,,,,
3661584,3216865,1,5,35,F,1,,,,
3661583,3216864,1,4,,F,1,,,,
3661582,3216863,1,5,41,F,1,,,,
3661580,3216861,2,5,30,M,1,,,,
3661579,3216861,1,5,30,M,1,,,,
3661578,3216860,0,,,,,,,,
3661577,3216859,2,5,17,M,1,,,,
3661576,3216859,1,5,17,M,1,,,,
3661575,3216858,2,5,30,M,1,,,,
3661574,3216858,1,5,30,M,1,,,,
3661653,3216926,1,5,41,M,1,,,,
3661651,3216924,1,5,19,M,1,,,,
3661650,3216923,0,,,,,,,,
3661649,3216922,0,,,,,,,,
3661648,3216921,0,,,,,,,,
3661647,3216920,1,5,46,M,1,,,,
3661646,3216919,1,5,26,F,1,,,,
3661645,3216918,0,,,,,,,,
3661644,3216917,0,,,,,,,,
3661643,3216916,0,,,,,,,,
3661642,3216915,0,,,,,,,,
3661641,3216914,1,5,10,M,1,,,,
3661640,3216913,1,5,42,M,1,,,,
3661639,3216912,0,,,,,,,,
3661638,3216911,1,5,22,M,1,,,,
3661637,3216910,0,,,,,,,,
3661636,3216909,1,5,34,M,1,,,,
3661635,3216908,0,,,,,,,,
3661634,3216907,0,,,,,,,,
3661633,3216906,0,,,,,,,,
3661631,3216904,0,,,,,,,,
3661630,3216903,2,5,30,M,1,,,,
3661629,3216903,1,5,30,M,1,,,,
3661628,3216902,1,5,26,M,1,,,,
3661626,3216900,0,,,,,,,,
3661625,3216899,0,,,,,,,,
3661623,3216897,0,,,,,,,,
3661622,3216896,0,,,,,,,,
3661621,3216895,0,,,,,,,,
3661619,3216893,0,,,,,,,,
3661618,3216892,1,5,38,M,1,,,,
3661673,3216943,0,,,,,,,,
3661672,3216942,0,,,,,,,,
3661671,3216941,1,5,42,M,1,,,,
3661670,3216940,1,4,,M,1,,,,
3661668,3216938,0,,,,,,,,
3661667,3216937,1,5,29,M,1,,,,
3661666,3216936,3,5,21,M,1,,,,
3661665,3216936,2,5,19,M,1,,,,
3661664,3216936,1,5,20,M,1,,,,
3661663,3216935,1,5,33,M,1,,,,
3661661,3216933,1,5,21,M,1,,,,
3661660,3216932,2,5,21,M,1,,,,
3661659,3216932,1,5,21,M,1,,,,
3661658,3216931,1,5,21,M,1,,,,
3661657,3216930,1,5,19,M,1,,,,
3661656,3216929,1,5,20,M,1,,,,
3661655,3216928,1,5,19,M,1,,,,
3661680,3216950,1,5,43,M,1,,,,
3661679,3216949,1,5,48,M,1,,,,
3661678,3216948,1,5,50,M,1,,,,
3661677,3216947,1,5,24,M,1,,,,
3661676,3216946,0,,,,,,,,
3661675,3216945,1,5,33,M,1,,,,
3661978,3217200,0,,,,,,,,
3661964,3217186,0,,,,,,,,
3661948,3217174,1,5,18,M,1,,,,
3661910,3217139,1,5,24,F,1,,,,
3661797,3217050,1,5,30,M,1,,,,
3661789,3217043,3,5,11,M,1,,,,
3661788,3217043,2,5,11,M,1,,,,
3661787,3217043,1,5,12,M,1,,,,
3661775,3217035,1,5,12,M,1,,,,
3661769,3217029,0,,,,,,,,
3661762,3217023,1,5,35,F,1,,,,
3661755,3217016,1,5,32,M,1,,,,
3661749,3217011,1,5,32,M,1,,,,
3661719,3216984,1,5,41,M,1,,,,
3661718,3216983,1,5,22,M,1,,,,
3661717,3216982,1,5,34,M,1,,,,
3661716,3216981,1,5,16,M,1,,,,
3661715,3216980,1,5,19,M,1,,,,
3661713,3216979,2,5,20,M,1,,,,
3661714,3216979,3,5,20,M,1,,,,
3661712,3216979,1,5,20,M,1,,,,
3661711,3216978,2,5,25,M,1,,,,
3661710,3216978,1,5,25,M,1,,,,
3661709,3216977,0,,,,,,,,
3661708,3216976,0,,,,,,,,
3661707,3216975,1,5,16,M,1,,,,
3661706,3216974,0,,,,,,,,
3662287,3217462,1,5,19,M,1,,,,
3662219,3217404,1,5,30,F,1,,,,
3662066,3217275,0,,,,,,,,
3661992,3217214,1,5,29,M,1,,,,
3661983,3217205,1,5,42,M,1,,,,
3661939,3217167,1,4,,U,0,,,,
3661938,3217166,0,,,,,,,,
3661929,3217157,0,,,,,,,,
3661928,3217156,0,,,,,,,,
3661927,3217155,0,,,,,,,,
3661926,3217154,1,5,41,F,1,,,,
3661925,3217153,1,5,18,M,1,,,,
3661924,3217152,1,4,,F,1,,,,
3661923,3217151,1,4,,U,0,,,,
3661922,3217150,1,5,14,F,1,,,,
3661921,3217149,0,,,,,,,,
3661920,3217148,0,,,,,,,,
3661919,3217147,0,,,,,,,,
3661918,3217146,1,5,19,M,1,,,,
3661917,3217145,1,5,22,M,1,,,,
3661916,3217144,1,5,19,M,1,,,,
3661915,3217143,1,4,,U,0,,,,
3661914,3217142,1,4,,U,0,,,,
3661913,3217141,2,5,13,M,1,,,,
3661912,3217141,1,5,14,M,1,,,,
3661911,3217140,1,5,42,F,1,,,,
3661909,3217138,0,,,,,,,,
3661907,3217136,1,5,28,M,1,,,,
3661899,3217132,1,5,29,F,1,,,,
3661881,3217119,1,5,32,M,1,,,,
3661869,3217110,0,,,,,,,,
3661862,3217104,1,5,36,M,1,,,,
3661857,3217100,1,5,16,M,1,,,,
3661849,3217093,1,5,14,M,1,,,,
3661844,3217089,1,5,14,M,1,,,,
3662297,3217472,1,5,34,M,1,,,,
3662295,3217470,1,5,34,M,1,,,,
3661967,3217189,0,,,,,,,,
3661966,3217188,1,4,,M,1,,,,
3661956,3217180,1,5,18,M,1,,,,
3661955,3217179,2,5,18,M,1,,,,
3661954,3217179,1,5,18,M,1,,,,
3661953,3217178,2,5,18,M,1,,,,
3661952,3217178,1,5,18,M,1,,,,
3661951,3217177,0,,,,,,,,
3661950,3217176,0,,,,,,,,
3661949,3217175,0,,,,,,,,
3661947,3217173,1,5,20,M,1,,,,
3661946,3217172,1,5,39,M,1,,,,
3661945,3217171,1,5,23,M,1,,,,
3661942,3217170,1,5,11,M,1,,,,
3661944,3217170,3,5,10,M,1,,,,
3661943,3217170,2,5,12,M,1,,,,
3661941,3217169,0,,,,,,,,
3661940,3217168,1,4,,U,0,,,,
3661937,3217165,1,5,18,M,1,,,,
3661936,3217164,1,4,,U,0,,,,
3661935,3217163,1,5,23,M,1,,,,
3661934,3217162,1,5,22,M,1,,,,
3661933,3217161,1,5,36,M,1,,,,
3661932,3217160,0,,,,,,,,
3661931,3217159,1,5,19,M,1,,,,
3661930,3217158,0,,,,,,,,
3662218,3217403,2,5,16,F,1,,,,
3662217,3217403,1,5,16,F,1,,,,
3661993,3217215,1,5,29,M,1,,,,
3661988,3217210,1,5,18,M,1,,,,
3661984,3217206,0,,,,,,,,
3661981,3217203,1,5,46,F,1,,,,
3661980,3217202,1,5,50,M,1,,,,
3661979,3217201,0,,,,,,,,
3661977,3217199,1,5,23,M,1,,,,
3661976,3217198,1,5,22,M,1,,,,
3661975,3217197,1,5,32,M,1,,,,
3661974,3217196,0,,,,,,,,
3661973,3217195,1,5,6,M,1,,,,
3661972,3217194,0,,,,,,,,
3661971,3217193,1,5,16,F,1,,,,
3661970,3217192,1,4,,M,1,,,,
3661969,3217191,0,,,,,,,,
3661968,3217190,0,,,,,,,,
3661965,3217187,1,5,19,F,1,,,,
3661963,3217185,0,,,,,,,,
3661962,3217184,1,4,,U,0,,,,
3661961,3217183,3,5,20,M,1,,,,
3661960,3217183,2,5,18,M,1,,,,
3661959,3217183,1,4,,M,1,,,,
3661958,3217182,1,4,,M,0,,,,
3661957,3217181,1,5,28,F,1,,,,
3661842,3217087,0,,,,,,,,
3662111,3217315,1,5,39,M,1,,,,
3662075,3217284,0,,,,,,,,
3662063,3217272,1,5,37,F,1,,,,
3662048,3217258,0,,,,,,,,
3662047,3217257,1,5,20,F,1,,,,
3662046,3217256,0,,,,,,,,
3662035,3217248,0,,,,,,,,
3662031,3217244,0,,,,,,,,
3662030,3217243,1,5,31,M,1,,,,
3662025,3217241,2,5,12,M,1,,,,
3662024,3217241,1,5,12,M,1,,,,
3662023,3217240,0,,,,,,,,
3662022,3217239,0,,,,,,,,
3662021,3217238,1,4,,F,1,,,,
3662020,3217237,0,,,,,,,,
3662019,3217236,1,5,33,M,1,,,,
3662018,3217235,0,,,,,,,,
3662017,3217234,1,5,42,M,1,,,,
3662016,3217233,1,5,15,M,1,,,,
3662015,3217232,1,5,23,F,1,,,,
3662014,3217231,0,,,,,,,,
3662013,3217230,0,,,,,,,,
3662012,3217229,2,5,30,M,1,,,,
3662011,3217229,1,5,30,M,1,,,,
3662010,3217228,0,,,,,,,,
3662009,3217227,3,5,31,M,1,,,,
3662008,3217227,2,5,31,M,1,,,,
3662007,3217227,1,5,31,M,1,,,,
3662006,3217226,2,4,,M,0,,,,
3662005,3217226,1,5,12,M,1,,,,
3662004,3217225,1,5,23,M,1,,,,
3662003,3217224,1,5,23,M,1,,,,
3662002,3217223,0,,,,,,,,
3662001,3217222,1,5,51,M,1,,,,
3662000,3217221,0,,,,,,,,
3661999,3217220,0,,,,,,,,
3661998,3217219,1,4,,U,0,,,,
3661997,3217218,2,5,23,M,1,,,,
3661996,3217218,1,5,23,F,1,,,,
3661995,3217217,1,5,29,M,1,,,,
3661994,3217216,1,5,58,M,1,,,,
3661991,3217213,1,5,30,M,1,,,,
3661990,3217212,0,,,,,,,,
3661989,3217211,0,,,,,,,,
3661987,3217209,0,,,,,,,,
3661986,3217208,1,5,48,M,1,,,,
3661985,3217207,1,4,,M,1,,,,
3661982,3217204,0,,,,,,,,
3661886,3217123,2,5,34,F,1,,,,
3661885,3217123,1,5,13,F,1,,,,
3662275,3217450,2,5,43,M,1,,,,
3662274,3217450,1,5,43,M,1,,,,
3662087,3217294,1,5,35,M,1,,,,
3662077,3217286,0,,,,,,,,
3662076,3217285,0,,,,,,,,
3662074,3217283,0,,,,,,,,
3662073,3217282,0,,,,,,,,
3662072,3217281,0,,,,,,,,
3662071,3217280,0,,,,,,,,
3662070,3217279,0,,,,,,,,
3662069,3217278,0,,,,,,,,
3662068,3217277,1,5,20,M,1,,,,
3662067,3217276,1,5,30,M,1,,,,
3662065,3217274,1,5,18,M,1,,,,
3662064,3217273,1,5,34,F,1,,,,
3662062,3217271,2,5,17,M,1,,,,
3662061,3217271,1,5,16,M,1,,,,
3662060,3217270,0,,,,,,,,
3662059,3217269,1,5,62,M,1,,,,
3662058,3217268,1,5,26,M,1,,,,
3662057,3217267,0,,,,,,,,
3662056,3217266,0,,,,,,,,
3662055,3217265,0,,,,,,,,
3662054,3217264,0,,,,,,,,
3662053,3217263,0,,,,,,,,
3662052,3217262,1,5,9,M,1,,,,
3662051,3217261,1,5,24,F,1,,,,
3662050,3217260,0,,,,,,,,
3662049,3217259,0,,,,,,,,
3662045,3217255,0,,,,,,,,
3662044,3217254,0,,,,,,,,
3662043,3217253,1,5,16,M,1,,,,
3662042,3217252,2,5,26,M,1,,,,
3662041,3217252,1,5,26,M,1,,,,
3662040,3217251,3,5,27,M,1,,,,
3662039,3217251,2,5,27,M,1,,,,
3662038,3217251,1,5,27,M,1,,,,
3662037,3217250,0,,,,,,,,
3662036,3217249,1,5,17,M,1,,,,
3662034,3217247,1,5,13,M,1,,,,
3662033,3217246,1,5,13,M,1,,,,
3662032,3217245,1,4,,M,0,,,,
3662029,3217242,4,5,26,F,1,,,,
3662028,3217242,3,5,31,M,1,,,,
3662027,3217242,2,5,24,M,1,,,,
3662026,3217242,1,5,28,F,1,,,,
3661860,3217102,2,5,17,M,1,,,,
3661859,3217102,1,5,19,M,1,,,,
3662144,3217343,1,5,8,M,1,,,,
3662143,3217342,1,5,8,M,1,,,,
3662089,3217296,0,,,,,,,,
3662088,3217295,1,5,20,M,1,,,,
3662086,3217293,1,5,24,M,1,,,,
3662085,3217292,0,,,,,,,,
3662084,3217291,1,5,25,M,1,,,,
3662083,3217290,0,,,,,,,,
3662082,3217289,1,5,24,M,1,,,,
3662081,3217288,0,,,,,,,,
3662080,3217287,3,5,23,M,1,,,,
3662079,3217287,2,5,28,M,1,,,,
3662078,3217287,1,5,28,M,1,,,,
3661821,3217070,0,,,,,,,,
3662233,3217416,0,,,,,,,,
3662232,3217415,1,5,37,F,1,,,,
3662228,3217411,1,5,39,M,1,,,,
3662175,3217370,0,,,,,,,,
3662171,3217366,1,5,34,M,1,,,,
3662161,3217357,1,5,19,M,1,,,,
3662160,3217356,0,,,,,,,,
3662142,3217341,0,,,,,,,,
3662141,3217340,0,,,,,,,,
3662140,3217339,2,5,37,F,1,,,,
3662139,3217339,1,5,37,M,1,,,,
3662138,3217338,0,,,,,,,,
3662137,3217337,0,,,,,,,,
3662136,3217336,0,,,,,,,,
3662135,3217335,0,,,,,,,,
3662134,3217334,0,,,,,,,,
3662133,3217333,0,,,,,,,,
3662132,3217332,0,,,,,,,,
3662131,3217331,0,,,,,,,,
3662130,3217330,4,5,24,M,1,,,,
3662129,3217330,3,5,24,M,1,,,,
3662128,3217330,2,5,24,M,1,,,,
3662127,3217330,1,5,24,M,1,,,,
3662126,3217329,0,,,,,,,,
3662125,3217328,0,,,,,,,,
3662124,3217327,2,5,24,F,1,,,,
3662123,3217327,1,5,28,M,1,,,,
3662122,3217326,1,5,35,F,1,,,,
3662121,3217325,1,5,35,F,1,,,,
3662120,3217324,1,5,18,M,1,,,,
3662119,3217323,1,5,19,M,1,,,,
3662118,3217322,1,5,18,M,1,,,,
3662117,3217321,1,5,19,M,1,,,,
3662116,3217320,1,5,34,M,1,,,,
3662115,3217319,0,,,,,,,,
3662114,3217318,1,4,,M,1,,,,
3662113,3217317,0,,,,,,,,
3662112,3217316,0,,,,,,,,
3662110,3217314,1,5,20,M,1,,,,
3662109,3217313,1,5,34,M,1,,,,
3662108,3217312,0,,,,,,,,
3662107,3217311,1,4,,M,1,,,,
3662106,3217310,0,,,,,,,,
3662105,3217309,2,5,34,M,1,,,,
3662104,3217309,1,5,34,M,1,,,,
3662103,3217308,1,5,28,M,1,,,,
3662102,3217307,1,5,34,M,1,,,,
3662101,3217306,1,4,,U,0,,,,
3662100,3217305,2,5,17,F,1,,,,
3662099,3217305,1,5,16,F,1,,,,
3662098,3217304,1,4,,M,0,,,,
3662097,3217303,0,,,,,,,,
3662096,3217302,0,,,,,,,,
3662095,3217301,0,,,,,,,,
3662094,3217300,0,,,,,,,,
3662092,3217299,1,5,20,M,1,,,,
3662093,3217299,2,5,20,M,1,,,,
3662091,3217298,0,,,,,,,,
3662090,3217297,1,5,22,M,1,,,,
3661854,3217098,1,5,25,F,1,,,,
3661739,3217001,1,5,33,M,0,,,,
3661723,3216988,1,5,19,M,1,,,,
3662296,3217471,1,4,,U,0,,,,
3662294,3217469,1,4,,U,0,,,,
3662260,3217436,0,,,,,,,,
