victim_id,offender_id,relationship_id,nibrs_victim_offender_id
70656762,73294840,16,22241789
70656762,73294839,16,22085744
70656761,73294838,16,21224294
70656761,73294840,16,22241790
70656761,73294839,16,22085745
70656763,73294841,15,21224292
70656763,73294842,15,22085743
70656764,73294841,15,21224291
70656764,73294842,16,22085742
70656771,73294849,16,21178479
70656772,73294850,1,20979584
70656774,73294852,3,21139680
70657845,73296548,18,20790585
70657846,73296549,16,21254728
70657848,73296551,1,21224362
70657853,73296556,1,21139675
70657864,73296567,1,21178474
70657866,73296568,18,20782767
70657872,73296574,16,21139674
70657879,73296581,21,21178473
70657883,73296585,16,21139673
70657921,73296624,16,21139670
70657923,73296626,3,21139669
70658836,73296629,16,21178470
70658838,73296630,16,21178469
70658839,73296631,3,21139668
70658844,73296636,15,21139667
70658845,73296637,1,21139666
70658849,73296640,15,21178468
70658854,73296645,3,20979582
70658855,73296646,21,21139665
70658858,73296649,16,21139664
70658871,73296660,16,21178467
70658876,73296664,19,21061309
70658877,73296664,15,21061308
70658879,73296666,18,20774978
70658883,73296672,21,21061307
70658884,73296673,3,21178392
70658890,73296679,16,21178391
70658894,73296683,20,21178390
70658895,73296684,3,21061306
70658896,73296685,16,21178389
70658906,73296697,18,20774977
70658909,73296699,21,21178388
70658938,73296730,9,21178385
70658952,73296748,1,21178384
70658956,73296752,3,20979456
70658959,73296756,18,20774976
70658960,73296757,1,21178383
70658962,73296759,1,21061303
70658963,73296760,24,21061302
70658968,73296765,3,21178382
70658970,73298303,3,21254721
70659937,73298361,21,21178465
70659938,73298362,21,21139660
70659939,73298363,1,21139659
70659943,73298366,18,20782762
70659949,73298372,3,21139658
70659950,73298373,3,21178464
70659959,73298382,15,21139657
70659961,73298384,16,21178463
70659962,73298385,16,21178462
70659963,73298386,21,21178461
70659964,73298386,16,21178460
70659974,73298398,18,20782761
70659977,73298401,1,21178459
70659981,73298405,16,21178458
70659982,73298406,3,21139656
70659989,73298413,24,21736822
70657890,73296592,1,21178472
70657900,73296602,18,20782766
70657903,73296605,19,21139672
70660016,73298442,1,21178381
70660038,73298464,18,20774974
70658932,73296724,3,21178386
70658934,73296726,21,21061304
70658975,73298308,3,21224360
70658976,73298309,18,21305087
70658978,73298311,14,21254720
70658979,73298312,3,21551894
70658980,73298313,16,21254719
70658982,73298315,9,21254718
70658989,73298322,16,21224359
70658992,73298325,16,21224358
70658998,73298331,15,21254717
70659000,73298333,1,21254716
70659002,73298335,1,21551893
70659005,73298337,21,21139663
70659006,73298337,20,21139662
70659009,73298340,18,20782763
70659924,73298347,3,21139661
70659930,73298353,21,21178466
70659994,73298418,17,21139655
70657779,73296481,18,20790590
70657780,73296482,24,21224365
70657792,73296494,1,20790589
70657793,73296495,18,20790588
70657794,73296496,21,21254733
70657796,73296498,3,21254732
70657806,73296508,1,20623669
70657808,73296510,18,20790587
70657812,73296514,15,21224364
70657813,73296515,18,20790586
70657820,73296522,15,21224363
70657823,73296526,21,21254731
70657827,73296530,1,21009354
70657828,73296530,24,21009353
70657836,73296538,21,21254730
70657840,73296542,1,21254729
70657844,73296547,3,21551895
70656808,73294887,3,21178403
70656814,73294893,1,21178402
70656827,73294908,21,21178401
70656837,73294918,16,21061316
70657753,73294924,9,21178400
70657755,73294926,16,21178399
70657760,73294930,16,21061315
70657761,73294931,18,20774979
70657768,73294939,1,21178398
70657769,73294940,18,21061314
70657772,73294944,3,21061313
70657773,73294945,16,21178397
70657774,73294946,24,21178396
70657775,73294947,16,21178395
70657776,73296478,19,21224366
70657777,73296479,19,21254735
70657909,73296613,1,21736823
70657912,73296616,18,20782765
70657914,73296618,1,21178471
70657919,73296622,3,21139671
70657920,73296623,18,20782764
70658915,73296705,5,21061305
70658917,73296707,1,21178387
70662196,73300336,18,20764799
70662198,73300338,9,21458349
70662207,73300346,3,20660384
70662212,73300351,3,21132457
70662217,73300356,9,20623645
70662219,73300358,3,21132456
70662230,73300368,17,21458348
70662232,73300369,1,21458347
70662233,73300369,1,21458346
70662234,73300370,24,21132455
70662236,73300372,18,20764798
70662246,73300382,16,21132454
70662248,73300384,3,21458345
70662249,73300385,18,20764797
70663162,73301948,18,20782756
70663163,73301949,18,20782755
70663164,73301950,5,21139640
70663166,73301952,3,21178451
70663168,73301953,24,21139639
70663169,73301954,21,21139638
70663172,73301957,18,20782754
70663208,73301991,1,20623659
70663209,73301991,18,20623658
70663212,73301994,21,21139636
70663213,73301995,3,21178444
70663217,73301998,14,21178443
70663225,73302006,1,21178442
70663227,73302008,21,21178441
70663228,73302009,21,21178440
70663230,73302011,21,21132525
70660075,73298499,17,21020027
70660079,73298503,16,21132535
70660082,73298506,1,20623653
70660083,73298507,18,20774971
70660084,73298508,19,21020026
70661009,73298516,3,21020025
70661015,73298522,5,21020024
70661016,73298523,9,21020023
70661031,73298537,1,20979455
70661032,73298538,18,20774970
70661033,73298539,24,21020022
70661041,73298547,21,21132534
70661043,73298549,1,21458366
70662167,73300303,15,21736817
70662174,73300312,16,21020007
70662177,73300314,19,21132526
70662176,73300314,21,21132527
70662178,73300315,3,21543331
70662181,73300321,1,21736816
70662182,73300322,18,20774965
70662183,73300323,3,21020006
70662185,73300325,18,20774964
70662188,73300328,16,21020005
70662191,73300331,15,21458350
70662192,73300332,1,21132458
70663177,73301963,16,21178450
70660026,73298453,16,21178380
70660029,73298456,19,21061301
70660030,73298457,18,20774975
70660031,73298458,1,21020035
70660037,73298463,3,21020034
70660040,73298466,9,21178379
70660043,73298469,16,20623655
70661051,73298557,1,21132462
70661063,73298570,3,21458365
70661064,73298571,18,20764802
70661066,73298573,1,21132461
70663232,73302013,3,21020004
70663235,73302016,21,21132524
70663238,73302019,1,21132523
70663246,73302030,15,21020003
70663247,73302031,18,20774963
70663248,73302031,18,20774962
70663250,73302033,21,21132522
70661074,73298582,15,21132460
70661075,73298582,1,21132459
70661081,73300123,18,20782759
70661080,73300123,18,20782760
70661083,73300125,13,21139654
70661171,73300215,16,21178452
70661174,73300218,16,20979580
70661179,73300224,14,21020021
70661181,73300225,16,21132533
70661182,73300226,3,21020020
70662095,73300232,18,20774969
70662097,73300234,3,21132532
70662104,73300241,3,21020019
70662107,73300244,3,21132531
70662110,73300246,3,21020018
70662112,73300248,9,21132530
70662113,73300249,18,20774968
70662115,73300252,16,21132529
70662118,73300255,21,21132528
70662120,73300257,16,21020017
70662126,73300263,18,20774967
70662128,73300268,3,21020015
70662129,73300269,3,21020014
70662130,73300269,14,21020013
70662131,73300269,14,21020012
70662132,73300270,21,21020011
70662134,73300272,18,20774966
70662137,73300275,21,21020010
70662143,73300281,23,21020009
70662162,73300298,3,21020008
70660046,73298472,16,21020033
70660047,73298473,24,21132539
70660049,73298475,15,21132538
70660050,73298476,3,21020032
70660051,73298477,18,20774973
70660052,73298478,11,21020031
70660054,73298480,17,21020030
70660057,73298483,1,20623654
70660060,73298486,18,21132537
70660064,73298488,18,20774972
70660065,73298489,3,21020029
70660068,73298492,3,21132536
70660069,73298493,3,21020028
70660072,73298496,16,21736818
70661094,73300137,1,21139653
70661095,73300138,21,21139652
70661096,73300139,14,21139651
70661097,73300140,18,20782758
70661099,73300142,17,21139650
70661102,73300145,3,21178457
70661110,73300152,5,21178456
70661111,73300153,21,21139649
70661115,73300157,18,20782757
70661123,73300165,26,21178455
70661127,73300170,1,21178454
70661130,73300173,1,21139648
70661131,73300174,1,21178453
70661149,73300194,1,21139647
70663183,73301969,6,21139637
70663190,73301976,3,21178449
70663196,73301982,3,21178448
70663197,73301982,1,21178447
70663198,73301982,1,21178446
70663199,73301983,16,21178445
70663202,73301986,1,21543333
70661151,73300196,1,20623660
70661162,73300207,16,20979581
70666446,73305674,16,21019976
70666452,73305681,19,21019975
70666455,73305683,1,21132497
70666456,73305684,21,20979452
70666457,73305685,1,21019974
70666458,73305686,18,21019973
70666459,73305687,22,21019972
70666465,73305694,16,21019971
70666474,73305706,16,20654582
70666487,73305715,9,21430491
70666489,73305717,15,21430490
70663297,73302079,1,21019996
70663300,73302083,1,21019995
70663302,73302085,1,21019994
70663316,73302105,19,21019993
70664275,73302172,16,21132445
70664277,73302174,1,21430501
70664280,73302177,1,21132444
70664288,73302183,3,21430500
70666496,73305724,15,20654581
70666499,73305728,7,21430489
70666503,73305733,16,21736812
70666505,73305735,1,20654580
70666506,73305736,21,20654579
70666510,73305748,1,20654578
70666516,73305758,11,21430488
70666518,73305760,21,20654577
70666519,73305761,1,21430487
70663257,73302040,21,21020002
70663263,73302045,21,21020001
70663264,73302046,1,21020000
70663269,73302051,18,20774961
70663274,73302056,18,20774960
70663275,73302057,21,21132521
70663284,73302066,3,21019999
70663285,73302066,22,21019998
70663286,73302067,1,21019997
70663318,73302107,3,20979454
70663325,73302115,16,21132520
70663326,73302116,7,21458342
70663329,73302119,21,21132453
70663331,73302121,1,20660383
70664229,73302125,3,21132452
70664236,73302131,1,21132451
70664237,73302132,3,21458341
70664244,73302139,1,21132450
70664246,73302141,16,21132449
70664251,73302146,3,21132448
70664256,73302151,1,21132447
70664257,73302152,19,21458340
70664262,73302157,15,21430503
70664264,73302159,3,21430502
70664270,73302167,3,21132446
70664304,73302200,16,21132443
70664309,73302206,26,21132442
70664321,73302219,18,21132441
70664299,73302195,1,20623644
70664300,73302196,19,21430499
70664301,73302197,18,20757013
70664342,73303791,16,20979579
70664346,73303795,15,21178437
70664353,73303802,18,20764817
70664354,73303803,1,21132519
70664356,73303805,16,21132518
70664359,73303808,16,21019992
70664373,73303820,3,21019991
70664376,73303824,16,20764816
70664384,73303834,1,21132517
70664385,73303835,16,21132516
70666541,73305798,18,20572840
70666543,73305800,18,20757007
70666544,73305800,18,20757006
70666545,73305800,18,20757005
70666546,73305800,18,20757004
70666554,73305808,18,20774985
70667492,73305844,1,21270286
70664397,73303848,18,20764815
70665306,73303852,3,21132515
70665308,73303854,18,20764814
70665310,73303856,15,21132514
70665311,73303857,18,20764813
70665312,73303858,6,21132513
70665316,73303862,14,21132512
70665317,73303862,14,21132511
70665318,73303863,21,21132510
70665322,73303869,18,20764812
70665328,73303875,1,20623652
70665329,73303876,3,21019990
70665330,73303877,18,20764811
70665333,73303880,3,21132509
70665335,73303882,1,21132508
70665338,73303885,21,21019989
70665341,73303888,3,21019988
70665342,73303889,1,21132507
70665343,73303890,14,21399343
70665344,73303891,18,20764810
70665345,73303892,3,21132506
70665349,73303896,21,20979453
70665351,73303898,16,21132505
70665352,73303899,21,21019987
70665357,73303908,16,21132440
70665358,73303909,18,20757012
70665360,73303911,3,21430498
70665369,73303921,1,21132439
70665370,73303922,18,20757011
70665376,73303938,21,21430497
70665379,73303941,15,21430496
70665389,73303953,3,21430495
70665390,73303954,1,21736813
70665392,73303956,18,20757010
70665398,73303963,1,21132438
70665399,73303964,18,20757009
70665401,73303966,15,21132437
70665405,73303970,18,20757008
70665408,73303973,21,21430494
70665413,73303981,3,21430493
70665416,73303984,3,20654584
70665418,73303986,1,21430492
70665419,73303987,16,20654583
70665430,73304015,1,21024531
70665435,73304022,16,21024530
70665441,73304030,15,21024529
70665445,73304038,3,21024528
70665446,73304039,3,21270297
70665451,73304045,3,21024527
70665454,73304050,16,21270296
70665458,73304053,3,21270295
70665463,73304058,16,21270294
70665466,73304062,21,21024526
70665470,73304066,1,21270293
70665473,73304068,15,21270292
70665476,73305616,18,20764809
70666390,73305617,1,21132501
70666410,73305637,24,21019983
70666412,73305639,13,21019982
70666416,73305643,16,21019981
70666395,73305622,1,21132500
70666398,73305624,16,20764808
70666400,73305626,3,21019986
70666401,73305627,21,21019985
70666408,73305635,3,21019984
70666417,73305644,15,21132499
70666418,73305645,18,20764807
70666419,73305646,15,21019980
70666420,73305647,26,21019979
70666422,73305649,18,20764806
70666425,73305651,19,21132498
70666437,73305664,21,21019978
70666438,73305665,26,21019977
70670757,73309481,1,21187882
70668611,73307580,21,20656980
70668612,73307581,3,21224559
70668616,73307585,22,21224557
70668615,73307585,17,21224558
70668617,73307586,21,20996993
70668626,73307599,1,21183032
70668643,73307614,17,20996992
70668644,73307614,19,20996991
70668645,73307614,19,20996990
70668652,73307620,19,20996989
70668653,73307621,9,21289451
70668655,73307624,16,20996988
70668657,73307626,3,21183031
70668660,73307629,3,21183030
70668661,73307630,16,21183029
70668663,73307632,19,20996987
70668666,73307635,21,20996986
70668667,73307636,16,21183028
70668668,73307637,21,20996985
70668670,73307639,16,20996984
70668673,73307642,3,20996983
70668680,73307649,16,21183027
70668682,73307651,17,20996982
70668692,73307663,3,21591330
70668694,73307665,19,21183026
70668699,73307670,18,20759371
70668700,73307671,16,21183025
70668705,73307676,18,20759370
70668708,73307679,5,20996981
70668709,73307680,18,21877064
70668710,73307681,21,20996980
70668711,73307682,1,21183024
70668712,73307683,16,20996979
70668713,73307684,18,20757068
70668714,73307685,3,21399389
70668720,73307691,16,21399388
70667519,73305873,1,20774984
70667533,73305886,1,21270285
70667538,73305891,3,21069161
70667542,73305894,3,21270284
70667543,73305894,16,21270283
70667549,73307440,3,20706701
70667551,73307442,18,21343476
70669676,73309284,1,21224555
70669678,73309286,18,21224554
70669680,73309288,3,20656978
70667556,73307447,3,20706700
70667557,73307447,1,20706699
70667560,73307450,18,20749159
70667561,73307450,18,20749158
70667564,73307453,19,21332422
70667574,73307462,26,21165875
70667575,73307462,1,21165874
70667576,73307463,5,20706698
70667594,73307480,13,21284666
70667603,73307489,1,21224569
70667609,73307493,26,21224568
70667610,73307493,1,21224567
70668721,73307692,21,20763485
70668723,73307693,3,21187914
70669632,73307701,21,20763484
70669638,73307704,3,20763483
70669645,73307711,3,21187913
70669647,73307713,3,21187912
70669648,73307714,18,20749190
70669649,73307715,18,20749189
70669672,73309280,21,20656979
70669674,73309282,5,21224556
70667614,73307497,3,21224566
70667617,73307501,3,20706647
70667627,73307510,18,20749155
70668559,73307528,18,21343475
70668565,73307534,3,21224565
70668567,73307536,3,21224564
70668568,73307537,21,20656984
70668574,73307544,18,20749154
70668580,73307550,16,20656983
70668582,73307552,1,21115297
70668585,73307555,16,20656982
70668587,73307557,21,21224563
70668589,73307559,16,20656981
70668590,73307560,1,21224562
70668591,73307560,16,21224561
70668594,73307563,1,21224560
70668595,73307564,15,21591184
70668598,73307567,18,20749153
70666561,73305815,19,21270291
70667464,73305820,16,21270290
70667473,73305830,21,21270289
70667476,73305833,16,21270288
70667479,73305836,3,21024508
70667482,73305839,1,21270287
70672887,73311314,1,21187863
70669688,73309297,18,20749152
70669696,73309305,18,20749151
70667494,73305846,16,21024507
70667495,73305847,1,21024506
70667497,73305849,16,20985494
70667498,73305850,9,20985493
70667511,73305864,1,20985492
70667512,73305865,15,20985491
70669701,73309310,13,20656977
70669703,73309312,17,20656976
70669708,73309317,22,21224553
70669712,73309320,21,20656975
70669713,73309321,3,21222540
70669714,73309322,3,21222539
70669715,73309323,3,21222538
70669716,73309324,3,20656974
70669717,73309325,21,21222537
70669720,73309328,15,20656973
70669721,73309329,16,20656972
70669730,73309341,18,20749150
70669731,73309342,18,20749149
70669740,73309351,3,21222536
70669741,73309352,9,21284665
70669743,73309354,3,20656971
70669748,73309362,3,21222535
70669749,73309363,3,21222534
70669756,73309370,3,21222533
70669760,73309375,3,20996978
70669762,73309378,18,20757067
70669767,73309383,19,21183023
70669770,73309386,18,20757066
70669773,73309390,9,21289450
70669789,73309406,19,20996977
70670703,73309421,16,21183022
70670710,73309428,9,21289449
70670712,73309430,14,20996976
70670713,73309431,3,20996975
70670728,73309447,3,21183021
70670754,73309477,18,20757065
70670759,73309483,1,21187881
70670760,73309484,21,21187880
70670761,73309485,3,20763482
70670763,73309487,3,20763481
70670774,73309494,21,21187879
70670776,73309496,18,20749188
70670777,73309497,19,20763480
70670778,73309498,16,20763479
70670779,73309499,1,20763478
70670794,73309515,15,20763477
70671933,73311275,1,21343519
70671934,73311276,16,20763474
70671946,73311288,21,21187867
70671949,73311291,21,21187866
70671950,73311292,24,20763473
70671953,73311295,1,20763472
70671954,73311296,3,21187865
70671955,73311297,9,21187864
70671958,73311300,1,20763471
70671959,73311301,15,20763470
70672883,73311310,16,20763469
70672889,73311316,1,20763468
70672891,73311318,3,21187862
70672892,73311319,1,21187861
70672900,73311328,21,21187860
70672902,73311330,3,20763467
70672913,73311344,21,21187859
70672914,73311345,1,20763466
70671812,73311156,18,20749142
70671814,73311158,3,20656963
70671817,73311161,1,21183019
70671823,73311167,18,20757064
70671828,73311172,1,21183018
70671831,73311175,18,20757063
70672922,73311352,18,20749187
70672934,73311365,3,21289444
70672935,73311366,3,21461910
70672936,73311367,16,20763465
70672937,73311367,16,20763464
70672940,73311369,3,21187858
70672943,73311372,17,21033895
70672945,73311374,3,20763435
70672946,73311375,1,20763434
70672952,73312945,23,21289447
70672955,73312948,24,20996957
70672957,73312950,21,20996956
70672961,73312954,18,20757060
70672962,73312955,21,21399387
70670805,73309526,3,21187878
70670809,73309530,1,21187877
70670811,73309532,3,21187876
70670815,73309536,9,20763476
70670821,73309542,3,21187875
70670835,73311102,3,21222528
70670836,73311103,16,21343474
70670838,73311105,16,20656970
70670844,73311111,18,20749148
70670847,73311114,3,20656969
70670848,73311115,15,20656968
70670849,73311116,16,20656967
70670850,73311116,16,20656966
70670851,73311117,3,20656965
70670853,73311119,21,21115296
70670855,73311121,3,21222527
70670858,73311124,21,21589746
70670860,73311127,16,21222526
70670866,73311133,18,20749147
70670867,73311133,18,20749146
70670868,73311133,18,20749145
70670869,73311133,18,20749144
70670871,73311135,21,20656964
70671795,73311140,18,20749143
70671798,73311143,17,21222525
70671808,73311152,3,21222524
70672971,73312962,16,20996955
70672976,73312968,21,21187857
70672977,73312968,19,21187856
70672981,73312975,21,21187855
70672987,73312982,3,20763463
70672997,73312993,22,21187854
70672999,73312995,3,20763462
70673008,73313004,21,21187853
70673011,73313007,15,21187852
70673013,73313009,26,21187851
70673014,73313010,21,20763461
70673015,73313011,18,20749186
70673020,73313016,18,20749185
70673022,73313018,18,20749184
70673023,73313019,17,21187850
70673024,73313020,3,20763460
70673026,73313022,1,21187849
70673030,73313026,9,21187848
70673038,73313039,16,21187847
70673041,73313042,1,20763459
70673043,73313044,3,20763458
70673044,73313045,1,20763457
70673048,73313049,3,21187846
70673049,73313049,16,21187845
70673053,73313052,3,21461909
70673054,73313053,16,21187844
70673967,73313055,18,20749183
70670745,73309463,1,21183020
70670746,73309464,16,20996974
70671841,73311183,3,20996973
70671846,73311187,1,20996972
70671845,73311187,3,20996971
70671850,73311191,16,21183017
70671852,73311193,1,21183016
70671859,73311200,21,20996970
70671860,73311200,22,20996969
70671861,73311201,21,20996968
70671865,73311204,16,21183015
70671871,73311210,1,21183014
70671877,73311216,1,21183013
70671879,73311218,3,20996967
70671880,73311219,1,21289448
70671881,73311220,16,20757062
70671882,73311221,18,20757061
70671884,73311223,16,21183012
70671885,73311224,21,20996966
70671886,73311225,3,21183011
70671887,73311226,21,21183010
70671900,73311240,1,20996965
70671904,73311245,16,21183009
70671905,73311246,3,21183008
70671906,73311247,16,21343520
70671908,73311249,1,20996964
70671909,73311250,16,20996963
70671910,73311251,3,20996962
70671916,73311258,9,20996961
70671917,73311259,21,21591329
70671923,73311265,6,21187870
70671924,73311265,16,21187869
70671927,73311269,15,21187868
70671931,73311273,15,20763475
70687041,73327644,16,21289412
70680565,73320448,1,20994822
70674049,73313139,18,21033891
70674052,73313142,18,21343517
70674055,73313148,16,21312898
70674056,73313149,26,20763424
70674060,73313152,18,20749172
70674066,73313156,16,21033890
70674067,73313157,3,20763423
70674075,73313166,24,21033889
70674079,73313170,9,21033888
70674081,73313172,1,20763422
70674084,73313175,14,20763421
70674085,73313175,14,20763420
70674089,73313180,21,21185734
70674093,73313185,18,20808635
70674096,73313188,16,21185733
70674100,73313192,15,21185732
70674101,73313193,11,21185731
70674103,73313195,18,20808634
70674114,73313205,18,20808633
70674116,73313207,1,20763397
70674118,73313209,18,20808632
70674120,73313211,1,20763396
70674121,73313212,1,20763395
70674127,73313218,1,21343516
70674137,73313229,3,21185730
70675047,73314784,3,20763419
70675048,73314785,1,21033884
70676146,73314998,15,20709113
70676147,73314999,15,20709112
70676148,73315000,16,20709111
70676149,73315001,18,20808616
70676150,73315002,3,20709110
70676154,73315006,1,20709109
70676159,73315012,18,20808615
70676163,73315016,16,20709108
70676168,73315021,18,20808614
70676169,73315022,1,20709107
70676178,73315032,21,21033840
70676180,73315034,5,20709106
70675056,73314794,16,20763418
70675057,73314794,16,20763417
