agency_id,incident_id,nibrs_month_id,incident_number,cargo_theft_flag,submission_date,incident_date,report_date_flag,incident_hour,cleared_except_id,cleared_except_date,incident_status,data_home,ddocname,orig_format,ff_line_number,did
7146,63837411,5790684,201200000236,,,2012-01-02 00:00:00,,15,6,,0,C,2012_01_LA0030000_201200000236_INC_NIBRS,,,
7146,63837412,5790684,201200000244,,,2012-01-02 00:00:00,,16,6,,0,C,2012_01_LA0030000_201200000244_INC_NIBRS,,,
7146,63837413,5790684,201200000248,,,2012-01-02 00:00:00,,16,6,,0,C,2012_01_LA0030000_201200000248_INC_NIBRS,,,
7146,63837414,5790684,201200000275,,,2012-01-02 00:00:00,,21,6,,0,C,2012_01_LA0030000_201200000275_INC_NIBRS,,,
7146,63837415,5790684,201200000283,,,2012-01-02 00:00:00,,23,6,,0,C,2012_01_LA0030000_201200000283_INC_NIBRS,,,
7146,63837416,5790684,201200000315,,,2012-01-03 00:00:00,R,8,6,,0,C,2012_01_LA0030000_201200000315_INC_NIBRS,,,
7146,63837417,5790684,201200000319,,,2012-01-03 00:00:00,R,9,6,,0,C,2012_01_LA0030000_201200000319_INC_NIBRS,,,
7146,63837418,5790684,201200000320,,,2012-01-03 00:00:00,,9,6,,0,C,2012_01_LA0030000_201200000320_INC_NIBRS,,,
7146,63837419,5790684,201200000326,,,2012-01-03 00:00:00,R,10,6,,0,C,2012_01_LA0030000_201200000326_INC_NIBRS,,,
7146,63837420,5790684,201200000332,,,2012-01-03 00:00:00,R,11,6,,0,C,2012_01_LA0030000_201200000332_INC_NIBRS,,,
7146,63837421,5790684,201200000335,,,2012-01-03 00:00:00,R,11,6,,0,C,2012_01_LA0030000_201200000335_INC_NIBRS,,,
7146,63837423,5790684,201200000343,,,2012-01-03 00:00:00,,13,6,,0,C,2012_01_LA0030000_201200000343_INC_NIBRS,,,
7146,63837424,5790684,201200000344,,,2012-01-03 00:00:00,R,13,6,,0,C,2012_01_LA0030000_201200000344_INC_NIBRS,,,
7146,63837425,5790684,201200000360,,,2012-01-03 00:00:00,R,14,6,,0,C,2012_01_LA0030000_201200000360_INC_NIBRS,,,
7146,63837427,5790684,201200000367,,,2012-01-03 00:00:00,,15,6,,0,C,2012_01_LA0030000_201200000367_INC_NIBRS,,,
7146,63837428,5790684,201200000371,,,2012-01-03 00:00:00,,16,6,,0,C,2012_01_LA0030000_201200000371_INC_NIBRS,,,
7146,63837429,5790684,201200000385,,,2012-01-03 00:00:00,,17,6,,0,C,2012_01_LA0030000_201200000385_INC_NIBRS,,,
7146,63837430,5790684,201200000401,,,2012-01-03 00:00:00,R,20,6,,0,C,2012_01_LA0030000_201200000401_INC_NIBRS,,,
7146,63837431,5790684,201200000402,,,2012-01-03 00:00:00,,20,6,,0,C,2012_01_LA0030000_201200000402_INC_NIBRS,,,
7146,63837432,5790684,201200000408,,,2012-01-03 00:00:00,,22,6,,0,C,2012_01_LA0030000_201200000408_INC_NIBRS,,,
7146,63837433,5790684,201200000444,,,2012-01-04 00:00:00,R,11,6,,0,C,2012_01_LA0030000_201200000444_INC_NIBRS,,,
7146,63837434,5790684,201200000445,,,2012-01-04 00:00:00,R,12,6,,0,C,2012_01_LA0030000_201200000445_INC_NIBRS,,,
7146,63837435,5790684,201200000447,,,2012-01-04 00:00:00,R,12,6,,0,C,2012_01_LA0030000_201200000447_INC_NIBRS,,,
7146,63837436,5790684,201200000452,,,2012-01-04 00:00:00,R,12,6,,0,C,2012_01_LA0030000_201200000452_INC_NIBRS,,,
7146,63837437,5790684,201200000466,,,2012-01-04 00:00:00,,14,6,,0,C,2012_01_LA0030000_201200000466_INC_NIBRS,,,
7146,63837438,5790684,201200000471,,,2012-01-03 00:00:00,,15,6,,0,C,2012_01_LA0030000_201200000471_INC_NIBRS,,,
7146,63837439,5790684,201200000483,,,2012-01-04 00:00:00,,17,6,,0,C,2012_01_LA0030000_201200000483_INC_NIBRS,,,
7146,63837440,5790684,201200000489,,,2012-01-04 00:00:00,R,17,6,,0,C,2012_01_LA0030000_201200000489_INC_NIBRS,,,
7146,63837441,5790684,201200000502,,,2012-01-04 00:00:00,,18,6,,0,C,2012_01_LA0030000_201200000502_INC_NIBRS,,,
7146,63837442,5790684,201200000510,,,2012-01-04 00:00:00,,20,6,,0,C,2012_01_LA0030000_201200000510_INC_NIBRS,,,
7146,63837443,5790684,201200000511,,,2012-01-04 00:00:00,,21,6,,0,C,2012_01_LA0030000_201200000511_INC_NIBRS,,,
7146,63837444,5790684,201200000513,,,2012-01-04 00:00:00,,21,6,,0,C,2012_01_LA0030000_201200000513_INC_NIBRS,,,
7146,63837445,5790684,201200000519,,,2012-01-04 00:00:00,,22,6,,0,C,2012_01_LA0030000_201200000519_INC_NIBRS,,,
7146,63837446,5790684,201200000521,,,2012-01-04 00:00:00,,22,6,,0,C,2012_01_LA0030000_201200000521_INC_NIBRS,,,
7146,63837447,5790684,201200000524,,,2012-01-05 00:00:00,,0,6,,0,C,2012_01_LA0030000_201200000524_INC_NIBRS,,,
7146,63837448,5790684,201200000525,,,2012-01-05 00:00:00,,2,6,,0,C,2012_01_LA0030000_201200000525_INC_NIBRS,,,
7146,63837449,5790684,201200000541,,,2012-01-05 00:00:00,R,7,6,,0,C,2012_01_LA0030000_201200000541_INC_NIBRS,,,
7146,63837450,5790684,201200000544,,,2012-01-05 00:00:00,R,7,6,,0,C,2012_01_LA0030000_201200000544_INC_NIBRS,,,
7146,63837451,5790684,201200000550,,,2012-01-05 00:00:00,,8,6,,0,C,2012_01_LA0030000_201200000550_INC_NIBRS,,,
7146,63837452,5790684,201200000551,,,2012-01-05 00:00:00,R,9,6,,0,C,2012_01_LA0030000_201200000551_INC_NIBRS,,,
7146,63837453,5790684,201200000554,,,2012-01-05 00:00:00,R,9,6,,0,C,2012_01_LA0030000_201200000554_INC_NIBRS,,,
7146,63837454,5790684,201200000573,,,2012-01-05 00:00:00,,12,6,,0,C,2012_01_LA0030000_201200000573_INC_NIBRS,,,
7146,63837455,5790684,201200000579,,,2012-01-04 00:00:00,,12,6,,0,C,2012_01_LA0030000_201200000579_INC_NIBRS,,,
7146,63837456,5790684,201200000587,,,2012-01-05 00:00:00,,13,6,,0,C,2012_01_LA0030000_201200000587_INC_NIBRS,,,
7146,63837457,5790684,201200000604,,,2012-01-05 00:00:00,,15,6,,0,C,2012_01_LA0030000_201200000604_INC_NIBRS,,,
7146,63837458,5790684,201200000608,,,2012-01-05 00:00:00,,16,6,,0,C,2012_01_LA0030000_201200000608_INC_NIBRS,,,
7146,63837459,5790684,201200000611,,,2012-01-05 00:00:00,,16,6,,0,C,2012_01_LA0030000_201200000611_INC_NIBRS,,,
7146,63837460,5790684,201200000614,,,2012-01-05 00:00:00,,17,6,,0,C,2012_01_LA0030000_201200000614_INC_NIBRS,,,
7146,63837461,5790684,201200000653,,,2012-01-06 00:00:00,,0,6,,0,C,2012_01_LA0030000_201200000653_INC_NIBRS,,,
7146,63837462,5790684,201200000660,,,2012-01-06 00:00:00,,3,6,,0,C,2012_01_LA0030000_201200000660_INC_NIBRS,,,
7146,63837463,5790684,201200000661,,,2012-01-06 00:00:00,,3,6,,0,C,2012_01_LA0030000_201200000661_INC_NIBRS,,,
7146,63837464,5790684,201200000667,,,2012-01-06 00:00:00,,5,6,,0,C,2012_01_LA0030000_201200000667_INC_NIBRS,,,
7146,63837465,5790684,201200000677,,,2012-01-06 00:00:00,,7,6,,0,C,2012_01_LA0030000_201200000677_INC_NIBRS,,,
7146,63837466,5790684,201200000679,,,2012-01-06 00:00:00,,8,6,,0,C,2012_01_LA0030000_201200000679_INC_NIBRS,,,
7146,63837467,5790684,201200000680,,,2012-01-06 00:00:00,,8,6,,0,C,2012_01_LA0030000_201200000680_INC_NIBRS,,,
7146,63837468,5790684,201200000681,,,2012-01-05 00:00:00,,9,6,,0,C,2012_01_LA0030000_201200000681_INC_NIBRS,,,
7146,63837469,5790684,201200000684,,,2012-01-06 00:00:00,,9,6,,0,C,2012_01_LA0030000_201200000684_INC_NIBRS,,,
7146,63837470,5790684,201200000688,,,2012-01-06 00:00:00,,10,6,,0,C,2012_01_LA0030000_201200000688_INC_NIBRS,,,
7146,63837471,5790684,201200000692,,,2012-01-06 00:00:00,R,10,6,,0,C,2012_01_LA0030000_201200000692_INC_NIBRS,,,
7146,63837472,5790684,201200000722,,,2012-01-06 00:00:00,,14,6,,0,C,2012_01_LA0030000_201200000722_INC_NIBRS,,,
7146,63837473,5790684,201200000727,,,2012-01-06 00:00:00,,15,6,,0,C,2012_01_LA0030000_201200000727_INC_NIBRS,,,
7146,63837474,5790684,201200000733,,,2012-01-06 00:00:00,R,16,6,,0,C,2012_01_LA0030000_201200000733_INC_NIBRS,,,
7146,63837475,5790684,201200000738,,,2012-01-06 00:00:00,R,16,6,,0,C,2012_01_LA0030000_201200000738_INC_NIBRS,,,
7146,63837476,5790684,201200000752,,,2012-01-06 00:00:00,,17,6,,0,C,2012_01_LA0030000_201200000752_INC_NIBRS,,,
7146,63837477,5790684,201200000753,,,2012-01-06 00:00:00,R,18,6,,0,C,2012_01_LA0030000_201200000753_INC_NIBRS,,,
7146,63837478,5790684,201200000768,,,2012-01-06 00:00:00,R,19,4,2012-01-06 00:00:00,0,C,2012_01_LA0030000_201200000768_INC_NIBRS,,,
7146,63837479,5790684,201200000775,,,2012-01-06 00:00:00,,21,6,,0,C,2012_01_LA0030000_201200000775_INC_NIBRS,,,
7146,63837480,5790684,201200000780,,,2012-01-06 00:00:00,,21,6,,0,C,2012_01_LA0030000_201200000780_INC_NIBRS,,,
7146,63837481,5790684,201200000788,,,2012-01-06 00:00:00,R,23,6,,0,C,2012_01_LA0030000_201200000788_INC_NIBRS,,,
7146,63837482,5790684,201200000792,,,2012-01-07 00:00:00,R,0,6,,0,C,2012_01_LA0030000_201200000792_INC_NIBRS,,,
7146,63837483,5790684,201200000805,,,2012-01-07 00:00:00,,5,6,,0,C,2012_01_LA0030000_201200000805_INC_NIBRS,,,
7146,63837484,5790684,201200000809,,,2012-01-07 00:00:00,,6,6,,0,C,2012_01_LA0030000_201200000809_INC_NIBRS,,,
7146,63837485,5790684,201200000815,,,2012-01-07 00:00:00,,8,6,,0,C,2012_01_LA0030000_201200000815_INC_NIBRS,,,
7146,63837486,5790684,201200000824,,,2012-01-07 00:00:00,R,9,6,,0,C,2012_01_LA0030000_201200000824_INC_NIBRS,,,
7146,63837487,5790684,201200000829,,,2012-01-07 00:00:00,R,10,6,,0,C,2012_01_LA0030000_201200000829_INC_NIBRS,,,
7146,63837488,5790684,201200000832,,,2012-01-07 00:00:00,,10,6,,0,C,2012_01_LA0030000_201200000832_INC_NIBRS,,,
7146,63837489,5790684,201200000838,,,2012-01-07 00:00:00,R,11,6,,0,C,2012_01_LA0030000_201200000838_INC_NIBRS,,,
7146,63837490,5790684,201200000849,,,2012-01-07 00:00:00,,13,6,,0,C,2012_01_LA0030000_201200000849_INC_NIBRS,,,
7146,63837491,5790684,201200000853,,,2012-01-07 00:00:00,R,13,6,,0,C,2012_01_LA0030000_201200000853_INC_NIBRS,,,
7146,63837492,5790684,201200000859,,,2012-01-07 00:00:00,,14,6,,0,C,2012_01_LA0030000_201200000859_INC_NIBRS,,,
7146,63837493,5790684,201200000860,,,2012-01-06 00:00:00,,14,6,,0,C,2012_01_LA0030000_201200000860_INC_NIBRS,,,
7146,63837494,5790684,201200000861,,,2012-01-07 00:00:00,,14,6,,0,C,2012_01_LA0030000_201200000861_INC_NIBRS,,,
7146,63837495,5790684,201200000866,,,2012-01-07 00:00:00,,15,6,,0,C,2012_01_LA0030000_201200000866_INC_NIBRS,,,
7146,63837496,5790684,201200000873,,,2012-01-07 00:00:00,R,16,6,,0,C,2012_01_LA0030000_201200000873_INC_NIBRS,,,
7146,63837497,5790684,201200000875,,,2012-01-07 00:00:00,,16,6,,0,C,2012_01_LA0030000_201200000875_INC_NIBRS,,,
7146,63837498,5790684,201200000877,,,2012-01-07 00:00:00,,17,6,,0,C,2012_01_LA0030000_201200000877_INC_NIBRS,,,
7146,63837499,5790684,201200000878,,,2012-01-07 00:00:00,R,17,6,,0,C,2012_01_LA0030000_201200000878_INC_NIBRS,,,
7146,63837500,5790684,201200000890,,,2012-01-06 00:00:00,,19,6,,0,C,2012_01_LA0030000_201200000890_INC_NIBRS,,,
7146,63837501,5790684,201200000893,,,2012-01-07 00:00:00,R,19,6,,0,C,2012_01_LA0030000_201200000893_INC_NIBRS,,,
7146,63837502,5790684,201200000901,,,2012-01-07 00:00:00,,21,6,,0,C,2012_01_LA0030000_201200000901_INC_NIBRS,,,
7146,63837503,5790684,201200000906,,,2012-01-07 00:00:00,,21,4,2012-01-07 00:00:00,0,C,2012_01_LA0030000_201200000906_INC_NIBRS,,,
7146,63837504,5790684,201200000909,,,2012-01-07 00:00:00,R,22,6,,0,C,2012_01_LA0030000_201200000909_INC_NIBRS,,,
7146,63837505,5790684,201200000916,,,2012-01-08 00:00:00,R,0,6,,0,C,2012_01_LA0030000_201200000916_INC_NIBRS,,,
7146,63837506,5790684,201200000928,,,2012-01-08 00:00:00,,0,6,,0,C,2012_01_LA0030000_201200000928_INC_NIBRS,,,
7146,63837507,5790684,201200000933,,,2012-01-08 00:00:00,,2,6,,0,C,2012_01_LA0030000_201200000933_INC_NIBRS,,,
7146,63837508,5790684,201200000935,,,2012-01-08 00:00:00,R,5,6,,0,C,2012_01_LA0030000_201200000935_INC_NIBRS,,,
7146,63837509,5790684,201200000944,,,2012-01-08 00:00:00,,9,6,,0,C,2012_01_LA0030000_201200000944_INC_NIBRS,,,
7146,63837510,5790684,201200000946,,,2012-01-08 00:00:00,,10,6,,0,C,2012_01_LA0030000_201200000946_INC_NIBRS,,,
7146,63837511,5790684,201200000967,,,2012-01-08 00:00:00,R,13,6,,0,C,2012_01_LA0030000_201200000967_INC_NIBRS,,,
7146,63837512,5790684,201200000971,,,2012-01-08 00:00:00,,13,4,2012-01-08 00:00:00,0,C,2012_01_LA0030000_201200000971_INC_NIBRS,,,
7146,63837513,5790684,201200000978,,,2012-01-08 00:00:00,,14,4,2012-01-08 00:00:00,0,C,2012_01_LA0030000_201200000978_INC_NIBRS,,,
7146,63837514,5790684,201200000982,,,2012-01-08 00:00:00,R,15,6,,0,C,2012_01_LA0030000_201200000982_INC_NIBRS,,,
7146,63837515,5790684,201200000989,,,2012-01-08 00:00:00,R,16,6,,0,C,2012_01_LA0030000_201200000989_INC_NIBRS,,,
7146,63837516,5790684,201200000994,,,2012-01-08 00:00:00,,16,6,,0,C,2012_01_LA0030000_201200000994_INC_NIBRS,,,
7146,63837517,5790684,201200000999,,,2012-01-08 00:00:00,,17,6,,0,C,2012_01_LA0030000_201200000999_INC_NIBRS,,,
7146,63837518,5790684,201200001033,,,2012-01-08 00:00:00,,23,6,,0,C,2012_01_LA0030000_201200001033_INC_NIBRS,,,
7146,63837519,5790684,201200001045,,,2012-01-09 00:00:00,,1,6,,0,C,2012_01_LA0030000_201200001045_INC_NIBRS,,,
7146,63837520,5790684,201200001053,,,2012-01-09 00:00:00,,6,6,,0,C,2012_01_LA0030000_201200001053_INC_NIBRS,,,
7146,63837521,5790684,201200001059,,,2012-01-09 00:00:00,R,7,6,,0,C,2012_01_LA0030000_201200001059_INC_NIBRS,,,
7146,63837522,5790684,201200001067,,,2012-01-09 00:00:00,R,8,6,,0,C,2012_01_LA0030000_201200001067_INC_NIBRS,,,
7146,63837523,5790684,201200001073,,,2012-01-09 00:00:00,R,9,6,,0,C,2012_01_LA0030000_201200001073_INC_NIBRS,,,
7146,63837524,5790684,201200001077,,,2012-01-09 00:00:00,R,10,6,,0,C,2012_01_LA0030000_201200001077_INC_NIBRS,,,
7146,63837525,5790684,201200001086,,,2012-01-09 00:00:00,R,11,6,,0,C,2012_01_LA0030000_201200001086_INC_NIBRS,,,
7146,63837526,5790684,201200001089,,,2012-01-09 00:00:00,,11,6,,0,C,2012_01_LA0030000_201200001089_INC_NIBRS,,,
7146,63837527,5790684,201200001101,,,2012-01-09 00:00:00,,12,6,,0,C,2012_01_LA0030000_201200001101_INC_NIBRS,,,
7146,63837528,5790684,201200001108,,,2012-01-09 00:00:00,R,13,6,,0,C,2012_01_LA0030000_201200001108_INC_NIBRS,,,
7146,63837529,5790684,201200001113,,,2012-01-09 00:00:00,R,14,6,,0,C,2012_01_LA0030000_201200001113_INC_NIBRS,,,
7146,63837530,5790684,201200001114,,,2012-01-09 00:00:00,,14,6,,0,C,2012_01_LA0030000_201200001114_INC_NIBRS,,,
7146,63837531,5790684,201200001118,,,2012-01-09 00:00:00,,15,6,,0,C,2012_01_LA0030000_201200001118_INC_NIBRS,,,
7146,63837532,5790684,201200001123,,,2012-01-09 00:00:00,R,15,6,,0,C,2012_01_LA0030000_201200001123_INC_NIBRS,,,
7146,63837533,5790684,201200001124,,,2012-01-09 00:00:00,,15,6,,0,C,2012_01_LA0030000_201200001124_INC_NIBRS,,,
7146,63837534,5790684,201200001125,,,2012-01-09 00:00:00,,15,6,,0,C,2012_01_LA0030000_201200001125_INC_NIBRS,,,
7146,63837535,5790684,201200001131,,,2012-01-09 00:00:00,,16,6,,0,C,2012_01_LA0030000_201200001131_INC_NIBRS,,,
7146,63837536,5790684,201200001145,,,2012-01-09 00:00:00,R,18,6,,0,C,2012_01_LA0030000_201200001145_INC_NIBRS,,,
7146,63837537,5790684,201200001151,,,2012-01-09 00:00:00,,19,6,,0,C,2012_01_LA0030000_201200001151_INC_NIBRS,,,
7146,63837538,5790684,201200001154,,,2012-01-09 00:00:00,R,19,6,,0,C,2012_01_LA0030000_201200001154_INC_NIBRS,,,
7146,63837539,5790684,201200001155,,,2012-01-09 00:00:00,,19,6,,0,C,2012_01_LA0030000_201200001155_INC_NIBRS,,,
7146,63837540,5790684,201200001158,,,2012-01-09 00:00:00,,20,6,,0,C,2012_01_LA0030000_201200001158_INC_NIBRS,,,
7146,63837541,5790684,201200001164,,,2012-01-09 00:00:00,,22,6,,0,C,2012_01_LA0030000_201200001164_INC_NIBRS,,,
7146,63837542,5790684,201200001165,,,2012-01-09 00:00:00,,22,4,2012-01-09 00:00:00,0,C,2012_01_LA0030000_201200001165_INC_NIBRS,,,
7146,63837543,5790684,201200001173,,,2012-01-09 00:00:00,,23,6,,0,C,2012_01_LA0030000_201200001173_INC_NIBRS,,,
7146,63837544,5790684,201200001182,,,2012-01-10 00:00:00,,2,6,,0,C,2012_01_LA0030000_201200001182_INC_NIBRS,,,
7146,63837545,5790684,201200001188,,,2012-01-10 00:00:00,,6,6,,0,C,2012_01_LA0030000_201200001188_INC_NIBRS,,,
7146,63837546,5790684,201200001197,,,2012-01-10 00:00:00,R,7,6,,0,C,2012_01_LA0030000_201200001197_INC_NIBRS,,,
7146,63837547,5790684,201200001207,,,2012-01-10 00:00:00,R,9,6,,0,C,2012_01_LA0030000_201200001207_INC_NIBRS,,,
7146,63837548,5790684,201200001210,,,2012-01-10 00:00:00,R,9,6,,0,C,2012_01_LA0030000_201200001210_INC_NIBRS,,,
7146,63844876,5790684,201200010216,,,2012-01-14 00:00:00,,16,6,,0,C,2012_01_LA0030000_201200010216_INC_NIBRS,,,
7146,63854205,5790684,201200021778,,,2012-01-25 00:00:00,,16,6,,0,C,2012_01_LA0030000_201200021778_INC_NIBRS,,,
7146,63838473,5790684,201200001448,,,2012-01-12 00:00:00,,10,6,,0,C,2012_01_LA0030000_201200001448_INC_NIBRS,,,
7146,63838474,5790684,201200001450,,,2012-01-12 00:00:00,R,11,6,,0,C,2012_01_LA0030000_201200001450_INC_NIBRS,,,
7146,63838556,5790684,201200002060,,,2012-01-16 00:00:00,,23,6,,0,C,2012_01_LA0030000_201200002060_INC_NIBRS,,,
7146,63838557,5790684,201200002061,,,2012-01-17 00:00:00,R,0,6,,0,C,2012_01_LA0030000_201200002061_INC_NIBRS,,,
7146,63838558,5790684,201200002065,,,2012-01-17 00:00:00,,2,6,,0,C,2012_01_LA0030000_201200002065_INC_NIBRS,,,
7146,63838559,5790684,201200002074,,,2012-01-17 00:00:00,R,7,6,,0,C,2012_01_LA0030000_201200002074_INC_NIBRS,,,
7146,63838560,5790684,201200002075,,,2012-01-17 00:00:00,R,7,6,,0,C,2012_01_LA0030000_201200002075_INC_NIBRS,,,
7146,63838561,5790684,201200002088,,,2012-01-17 00:00:00,R,8,6,,0,C,2012_01_LA0030000_201200002088_INC_NIBRS,,,
7146,63838562,5790684,201200002097,,,2012-01-17 00:00:00,R,9,6,,0,C,2012_01_LA0030000_201200002097_INC_NIBRS,,,
7146,63838563,5790684,201200002100,,,2012-01-17 00:00:00,R,9,6,,0,C,2012_01_LA0030000_201200002100_INC_NIBRS,,,
7146,63838564,5790684,201200002102,,,2012-01-17 00:00:00,,10,6,,0,C,2012_01_LA0030000_201200002102_INC_NIBRS,,,
7146,63838565,5790684,201200002103,,,2012-01-17 00:00:00,R,10,6,,0,C,2012_01_LA0030000_201200002103_INC_NIBRS,,,
7146,63838566,5790684,201200002110,,,2012-01-17 00:00:00,R,11,6,,0,C,2012_01_LA0030000_201200002110_INC_NIBRS,,,
7146,63838567,5790684,201200002116,,,2012-01-17 00:00:00,,12,6,,0,C,2012_01_LA0030000_201200002116_INC_NIBRS,,,
7146,63838568,5790684,201200002123,,,2012-01-17 00:00:00,R,13,6,,0,C,2012_01_LA0030000_201200002123_INC_NIBRS,,,
7146,63838569,5790684,201200002144,,,2012-01-17 00:00:00,R,16,4,2012-01-17 00:00:00,0,C,2012_01_LA0030000_201200002144_INC_NIBRS,,,
7146,63838570,5790684,201200002146,,,2012-01-17 00:00:00,,16,6,,0,C,2012_01_LA0030000_201200002146_INC_NIBRS,,,
7146,63838571,5790684,201200002153,,,2012-01-16 00:00:00,,17,6,,0,C,2012_01_LA0030000_201200002153_INC_NIBRS,,,
7146,63838572,5790684,201200002154,,,2012-01-17 00:00:00,,17,6,,0,C,2012_01_LA0030000_201200002154_INC_NIBRS,,,
7146,63838573,5790684,201200002155,,,2012-01-17 00:00:00,,17,6,,0,C,2012_01_LA0030000_201200002155_INC_NIBRS,,,
7146,63838574,5790684,201200002168,,,2012-01-17 00:00:00,,19,6,,0,C,2012_01_LA0030000_201200002168_INC_NIBRS,,,
7146,63838575,5790684,201200002169,,,2012-01-17 00:00:00,R,19,6,,0,C,2012_01_LA0030000_201200002169_INC_NIBRS,,,
7146,63838576,5790684,201200002178,,,2012-01-17 00:00:00,,20,6,,0,C,2012_01_LA0030000_201200002178_INC_NIBRS,,,
7146,63838577,5790684,201200002179,,,2012-01-17 00:00:00,,20,6,,0,C,2012_01_LA0030000_201200002179_INC_NIBRS,,,
7146,63838578,5790684,201200002184,,,2012-01-17 00:00:00,,21,6,,0,C,2012_01_LA0030000_201200002184_INC_NIBRS,,,
7146,63838579,5790684,201200002208,,,2012-01-18 00:00:00,R,7,6,,0,C,2012_01_LA0030000_201200002208_INC_NIBRS,,,
7146,63838580,5790684,201200002216,,,2012-01-18 00:00:00,,8,6,,0,C,2012_01_LA0030000_201200002216_INC_NIBRS,,,
7146,63838581,5790684,201200002221,,,2012-01-18 00:00:00,R,9,6,,0,C,2012_01_LA0030000_201200002221_INC_NIBRS,,,
7146,63838582,5790684,201200002223,,,2012-01-18 00:00:00,R,10,6,,0,C,2012_01_LA0030000_201200002223_INC_NIBRS,,,
7146,63838583,5790684,201200002231,,,2012-01-18 00:00:00,R,11,6,,0,C,2012_01_LA0030000_201200002231_INC_NIBRS,,,
7146,63838584,5790684,201200002254,,,2012-01-18 00:00:00,R,14,6,,0,C,2012_01_LA0030000_201200002254_INC_NIBRS,,,
7146,63838585,5790684,201200002264,,,2012-01-18 00:00:00,,15,6,,0,C,2012_01_LA0030000_201200002264_INC_NIBRS,,,
7146,63838586,5790684,201200002282,,,2012-01-18 00:00:00,,17,6,,0,C,2012_01_LA0030000_201200002282_INC_NIBRS,,,
7146,63838587,5790684,201200002284,,,2012-01-18 00:00:00,,17,4,2012-01-18 00:00:00,0,C,2012_01_LA0030000_201200002284_INC_NIBRS,,,
7146,63838588,5790684,201200002285,,,2012-01-18 00:00:00,R,17,6,,0,C,2012_01_LA0030000_201200002285_INC_NIBRS,,,
7146,63838589,5790684,201200002297,,,2012-01-18 00:00:00,R,18,6,,0,C,2012_01_LA0030000_201200002297_INC_NIBRS,,,
7146,63838590,5790684,201200002302,,,2012-01-18 00:00:00,,19,6,,0,C,2012_01_LA0030000_201200002302_INC_NIBRS,,,
7146,63838591,5790684,201200002307,,,2012-01-18 00:00:00,,20,6,,0,C,2012_01_LA0030000_201200002307_INC_NIBRS,,,
7146,63838592,5790684,201200002325,,,2012-01-19 00:00:00,,0,6,,0,C,2012_01_LA0030000_201200002325_INC_NIBRS,,,
