suspected_drug_type_id,property_id,est_drug_qty,drug_measure_type_id,nibrs_suspected_drug_id
5,71889950,1,3,4898190
5,71889962,1,3,4898191
5,71887530,1,3,4898198
5,71887542,2,3,4898199
5,71887543,1,3,4898200
5,71887547,1,3,4898201
5,71887554,1,3,4898202
5,71888858,1,3,4898274
5,71967825,2,1,4902560
17,71967828,34,9,4902561
5,71967836,1,1,4902562
5,71967839,2,1,4902563
16,71967841,2,9,4902564
5,71967852,6,1,4902565
5,71967854,7,1,4902566
5,71967858,15,1,4902567
5,71967873,223,1,4902568
5,71967882,0,1,4902569
5,71968040,2,9,4902583
5,71968047,2,9,4902584
5,71968050,4,3,4902585
16,71968053,1,11,4902586
5,71968071,1,11,4902587
5,71968079,1,11,4902588
5,71966765,0,1,4902611
5,71966767,3,1,4902612
16,71966784,2,9,4902613
5,71966789,1,1,4902614
5,71966790,1,1,4902615
5,71966792,9,1,4902616
16,71967884,3,9,4902617
5,71967885,6,1,4902618
5,71967900,1,9,4902619
5,71967901,1,9,4902620
5,71967902,1,11,4902621
5,71967906,2,9,4902622
5,71967908,1,11,4902623
5,71967927,1,11,4902624
1,71967933,1,9,4902625
5,71967953,0,1,4902626
5,71966811,10,1,4902630
16,71966814,1,9,4902631
5,71966941,1,1,4902648
5,71966946,3,1,4902649
5,71967967,1,1,4902672
16,71967969,4,9,4902673
5,71967974,1,1,4902674
5,71967999,8,1,4902675
5,71968000,0,1,4902676
5,71968001,2,1,4902677
5,71968014,1,9,4902678
16,72063448,1,11,4907046
5,72078817,1,1,4907140
16,72078853,3,9,4907141
5,72078884,10,9,4907183
5,72077727,1,9,4907215
12,72077728,2,9,4907216
5,72077732,3,9,4907217
2,72077736,1,3,4907218
16,72077739,1,11,4907219
12,72077751,1,1,4907220
5,72077770,1,11,4907221
7,72077783,8,9,4907222
5,72069479,1,11,4907238
5,72069484,1,11,4907239
5,72069485,1,11,4907240
5,72069494,1,11,4907241
8,72069495,5,9,4907242
12,72069564,1,9,4907252
5,72069566,1,1,4907253
5,72069568,0,1,4907254
1,72069581,1,1,4907262
2,72069582,1,1,4907263
16,72069607,1,9,4907264
16,72146688,1,11,4911847
4,72146689,1,11,4911848
5,72146694,1,11,4911849
5,72146700,1,11,4911850
5,72161740,2,1,4911937
5,72161741,14,1,4911938
5,72161743,7,1,4911939
5,71826902,3,3,4894098
5,71826929,1,3,4894099
5,71829480,1,3,4894193
5,71829496,1,3,4894194
5,71829534,2,3,4894230
1,71829540,1,1,4894231
8,71829571,1,9,4894232
1,71826487,1,1,4894236
2,71826538,21,1,4894242
5,71826540,1,3,4894243
5,71826547,1,3,4894244
5,71914551,4,1,4898553
8,71914555,1,9,4898554
5,71915530,0,1,4898621
5,71915533,6,1,4898622
5,71915537,3,1,4898623
5,71915542,5,1,4898624
5,71915550,1,1,4898625
5,71915552,0,1,4898626
12,71915554,1,1,4898627
5,71915563,1,1,4898628
5,71915564,0,1,4898629
5,71915566,6,1,4898630
5,71915572,1,1,4898631
5,71915586,8,1,4898632
16,71915596,7,9,4898633
5,71915598,2,1,4898655
1,71915605,6,1,4898656
5,71915635,0,1,4898657
5,71915636,1,1,4898658
5,71915637,0,1,4898659
16,71915647,6,1,4898660
5,71914523,4,1,4898683
5,71982234,1,9,4902867
1,71982238,3,9,4902868
7,71982245,1,1,4902869
5,71982250,8,9,4902870
8,71982261,1,11,4902871
5,71982267,1,9,4902872
5,71982272,1,11,4902873
5,71982284,1,9,4902874
1,71982300,1,1,4902875
5,71982307,1,11,4902917
1,71982324,1,11,4902918
14,71982340,5,9,4902919
5,71981178,1,11,4902925
5,71981183,1,11,4902926
5,71981191,1,11,4902927
5,71981219,1,9,4902928
5,71981234,2,9,4902929
5,71981238,1,1,4902930
5,71981239,1,11,4902931
5,71981242,1,11,4902932
5,71982212,3,9,4902956
5,71982213,1,11,4902957
1,71982226,1,11,4902958
5,71977221,1,11,4903042
16,71977261,326,9,4903043
15,71973587,3,9,4903052
5,71973589,1,9,4903053
5,71973590,1,1,4903054
5,71973592,1,11,4903055
5,71973593,1,11,4903056
1,71973596,1,11,4903057
5,71973597,1,9,4903058
12,71973609,1,1,4903059
5,71973617,3,9,4903060
1,71976093,1,11,4903070
5,71976095,2,9,4903071
16,71976097,2,9,4903072
5,71976099,1,1,4903073
2,71976103,1,11,4903074
5,71976104,1,11,4903075
5,71976106,1,9,4903076
5,71976118,1,9,4903077
5,71976139,1,11,4903078
5,71973634,1,11,4903082
5,71973648,1,9,4903083
5,71973656,1,11,4903084
12,71973658,1,11,4903085
5,71973661,1,9,4903086
5,71973670,1,1,4903087
1,71973674,1,1,4903088
5,71973675,1,4,4903089
5,71973681,25,1,4903090
1,71973687,1,9,4903091
5,71973689,1,11,4903092
5,71973693,1,9,4903093
5,71976148,1,9,4903095
5,71976155,1,9,4903096
5,71976174,1,1,4903097
5,71976176,1,9,4903098
15,71976177,1,9,4903099
5,71976181,1,1,4903100
5,71976190,1,9,4903101
5,71977633,1,9,4903102
14,71977644,1,11,4903103
5,71977646,1,9,4903104
5,71977656,1,9,4903105
5,71977657,1,11,4903106
5,71977659,1,11,4903107
5,71977667,4,9,4903108
5,72071597,1,9,4907395
7,72071607,26,9,4907396
5,72071614,2,1,4907397
5,72071619,1,11,4907398
5,72071620,0,1,4907399
16,72071644,0,9,4907400
5,72070486,1,9,4907407
12,72070492,3,9,4907408
16,72071675,0,,4907409
5,72071689,1,9,4907410
16,72070510,236,9,4907420
5,72070514,1,11,4907421
5,72070519,3,3,4907422
5,72070528,1,9,4907423
5,72070531,1,9,4907424
16,72070538,13,9,4907425
5,72070549,1,9,4907426
5,72070563,1,9,4907427
5,72070585,1,11,4907436
5,72070591,1,1,4907437
5,72087479,0,3,4907448
2,72087481,1,9,4907449
5,72087485,1,9,4907450
5,72087569,1,11,4907463
8,72087570,0,,4907464
2,72087576,1,9,4907465
5,72087595,1,1,4907466
5,72084688,1,9,4907535
5,72085808,1,9,4907540
8,72085809,90,9,4907541
8,72085811,0,,4907542
5,72084720,1,9,4907571
5,72085842,1,1,4907572
5,72162018,8,1,4912067
5,72162019,1,1,4912068
5,72165521,1,11,4912078
5,72165536,1,9,4912079
5,72165544,1,1,4912080
8,72165554,1,1,4912149
8,72165555,17,9,4912150
5,72165557,0,1,4912151
12,72165558,0,1,4912152
5,72165563,48,1,4912153
5,72165572,15,1,4912154
5,72165578,6,1,4912155
5,72165584,1,1,4912156
5,72165597,31,1,4912157
5,72165632,2,1,4912250
5,72165646,1,1,4912251
5,71914525,13,1,4898684
5,71914528,1,1,4898685
5,71899189,1,3,4898691
5,71900355,0,1,4898692
5,71900373,0,1,4898693
5,71897944,1,3,4898704
5,71897954,1,3,4898705
5,71897968,1,3,4898706
16,71897970,4,9,4898707
16,71897971,1,9,4898708
5,71897981,3.9,1,4898709
12,71897984,1,1,4898710
5,71897985,1,1,4898711
5,71897986,28,1,4898712
5,71899237,2,3,4898713
5,71899256,1,3,4898714
5,71899265,1,3,4898715
16,71897987,0,1,4898720
5,71897990,1,1,4898721
5,71897992,0,1,4898722
5,71898004,3,1,4898723
5,71898005,1,1,4898724
5,71898009,2,1,4898725
8,71898026,16,9,4898726
5,71898027,4,1,4898727
5,71898031,4,1,4898728
5,71898034,3,1,4898729
5,71898040,1,1,4898730
5,71899278,0,1,4898731
16,71899283,28,9,4898732
5,71899285,0.1,1,4898733
5,71899287,1,1,4898734
5,71899295,1,1,4898735
5,71899313,2,1,4898736
1,71896915,1,1,4898738
5,71898065,0,1,4898739
5,71896936,1,3,4898754
5,71896948,1,3,4898755
5,71896960,1,3,4898756
5,71896968,1,3,4898757
5,71896975,1,3,4898758
5,71898204,1,3,4898767
5,71898205,1,3,4898768
5,71898207,1,3,4898769
5,71898209,1,3,4898770
5,71900721,0,1,4898781
5,71900726,22,1,4898782
5,71898211,1,3,4898784
5,71900803,1,1,4898790
5,71900817,3,1,4898791
5,71900825,1,1,4898792
5,71900827,1,1,4898793
5,71900831,7,1,4898794
5,71900833,2,1,4898795
5,71900844,0,1,4898796
5,71900855,0,1,4898797
8,71901043,0.5,9,4898808
5,71901046,0.87,1,4898809
5,71901051,5,1,4898810
16,71901054,3,9,4898811
5,71901066,3,1,4898812
5,71901068,3,1,4898813
2,71901070,0,1,4898814
5,71901073,0,1,4898815
5,71901081,0,1,4898816
5,71901083,0,1,4898817
5,71901086,0,1,4898818
5,71901093,0,1,4898819
16,71901095,1,9,4898820
5,71901104,1,1,4898821
5,71901107,3,1,4898822
5,71899709,3.3,1,4898832
5,71899711,0.01,1,4898833
16,71899719,116.5,9,4898834
12,71899722,4,1,4898835
12,71899727,4.8,1,4898836
5,71899729,0,1,4898837
5,71899731,2,1,4898838
5,71899734,2.9,1,4898839
5,71899735,0,1,4898848
5,71899740,2,1,4898849
5,71901132,0,1,4898856
5,71900014,1,3,4898883
16,71901031,1,9,4898887
5,71900730,0,1,4898924
16,71900758,7,9,4898925
5,71900773,5,1,4898926
5,71900796,3,1,4898927
17,71900347,1,9,4898947
5,71975120,4,1,4903143
5,71975122,4,1,4903144
5,71975123,1,9,4903145
2,71975126,1,9,4903146
16,71975129,26,9,4903147
5,71975131,1,3,4903148
5,71975134,4,1,4903149
5,71975136,1,11,4903150
5,71977668,2,9,4903153
5,71977672,1,1,4903154
8,71975161,1,11,4903159
5,71975165,1,9,4903160
5,71975168,280,1,4903161
5,71975176,1,1,4903162
5,71975196,1,9,4903163
8,71975198,1,11,4903164
5,71975200,1,11,4903165
5,71975208,1,9,4903166
5,71976503,1,11,4903169
16,71976507,4,9,4903170
15,71976516,4,9,4903171
1,71976517,20,9,4903172
5,71974026,1,11,4903173
5,71974050,1,11,4903174
5,71974073,1,11,4903175
10,71974076,1,11,4903176
5,71974088,2,9,4903177
5,71974089,1,9,4903178
5,71975250,1,1,4903180
5,71975278,1,1,4903181
7,71975282,2,9,4903182
1,71975283,3,9,4903183
5,71975299,2,9,4903184
5,71976523,1,11,4903185
5,71976537,2,3,4903186
5,71976538,1,1,4903187
5,71976539,1,9,4903188
5,71976574,1,11,4903189
5,71974095,1,1,4903192
5,71974103,1,11,4903193
5,71974107,1,11,4903194
5,71974124,1,11,4903195
5,71974137,1,11,4903196
8,71974164,4,9,4903198
5,71975308,1,11,4903199
16,71975337,8,9,4903200
5,71975346,1,9,4903201
5,71975347,1,1,4903202
5,71976613,1,11,4903204
5,71976614,1,11,4903205
12,71976619,1,9,4903206
5,71974186,1,9,4903217
17,71974208,1,9,4903218
1,71974222,1,11,4903219
5,71974223,1,11,4903220
5,71974227,1,11,4903221
5,71974234,1,11,4903222
5,71974241,1,3,4903232
1,71974242,1,9,4903233
1,71974250,8,9,4903234
13,71974259,1,9,4903235
5,71974264,1,11,4903236
12,71974267,1,11,4903237
16,71975506,11,9,4903242
5,71975512,8,1,4903243
5,71989185,1,9,4903299
5,71989196,1,11,4903300
5,71989209,1,11,4903301
5,71989215,1,9,4903302
12,71989219,1,11,4903303
5,71989236,1,9,4903309
5,71989247,1,9,4903310
5,71989274,2,9,4903311
5,71989277,1,11,4903312
5,71989283,1,11,4903313
5,71989291,1,9,4903314
8,71990293,50,9,4903318
5,71988192,1,11,4903325
5,71990308,1,9,4903327
5,71990317,1,9,4903328
5,71990350,2,3,4903329
8,71990357,3,9,4903330
5,71990362,1,1,4903331
5,71992075,1,1,4903332
5,71992089,1,11,4903333
5,71992098,1,11,4903334
5,71992099,1,1,4903335
2,71991839,1,11,4903361
5,71991851,1,9,4903362
5,71991852,1,9,4903363
5,71991864,1,3,4903364
16,71991872,1,11,4903365
5,71992184,1,9,4903382
5,71992188,1,11,4903383
5,71992204,1,9,4903384
5,71992208,1,11,4903385
8,72084807,10.2,1,4907597
5,72080531,1,9,4907769
5,72080561,1,11,4907805
5,72079445,1,9,4907806
5,72079450,0,3,4907807
5,72083766,0,,4907822
5,72083778,1,9,4907823
5,72156735,1,11,4912402
5,72156737,1,11,4912403
5,72156753,78,1,4912404
5,72156759,8,1,4912405
5,72156766,80,1,4912406
5,72156770,3,1,4912407
5,72156772,0,1,4912408
16,72156777,1,9,4912409
5,72156779,2,1,4912410
5,72156784,8,1,4912411
5,72156790,7,1,4912412
1,72156791,0,1,4912413
16,72156799,2,9,4912414
7,72156809,1,9,4912421
5,72156811,131,1,4912422
5,72156823,1,1,4912423
8,72156856,38,9,4912425
16,72156861,6,9,4912426
5,72156862,0,1,4912427
5,72156870,1,1,4912428
17,72156872,9,1,4912429
5,72156873,0,1,4912430
5,72159366,3,1,4912442
5,72159370,7,1,4912443
1,72159373,1,1,4912444
5,72159375,1,1,4912445
12,72159379,0,1,4912446
5,72159380,19,1,4912447
5,72159382,5,1,4912448
5,72159386,1,1,4912449
5,72159389,2,1,4912450
5,72160627,1,11,4912451
16,72160636,1,11,4912452
5,72160641,2,1,4912453
8,72160642,1,9,4912454
5,72160652,23,1,4912455
11,72160664,1,3,4912456
1,72160666,0,1,4912457
5,72160676,1,1,4912458
12,72160684,1,1,4912459
5,72160685,1,1,4912460
5,72156879,6,1,4912461
8,72156880,3,9,4912462
1,72156889,3,1,4912463
5,72156898,1,1,4912464
5,72156918,20,1,4912465
5,72156919,7,1,4912466
12,72156920,0,1,4912467
5,72156932,2,1,4912468
5,72159399,0,1,4912470
5,72159401,1,1,4912471
1,72159410,0,1,4912472
13,72159426,1,9,4912473
5,72159427,1,1,4912474
12,72159428,1,1,4912475
16,72160906,1,11,4912481
5,72160912,1,11,4912482
5,72156987,1,1,4912486
5,72156996,1,1,4912487
12,72156998,10,1,4912488
5,72158251,1,11,4912492
1,72157028,0,1,4912495
5,72157039,34,1,4912496
5,72157045,1,1,4912497
5,72157052,2,1,4912498
12,72157063,1,1,4912499
5,72158256,1,11,4912500
5,72158257,1,11,4912501
16,72158258,1,11,4912502
5,72158259,1,11,4912503
16,72158268,1,11,4912504
16,72158274,1,11,4912505
15,72158283,8,9,4912506
5,72158284,41,1,4912507
1,72158307,1,1,4912508
16,72158313,5,9,4912509
5,72158320,1,1,4912510
11,72158321,3,9,4912511
5,72159575,1,11,4912512
4,72159578,1,11,4912513
16,72159579,1,11,4912514
16,72159589,1,11,4912515
16,72159605,1,11,4912516
5,72159606,1,11,4912517
16,72159607,1,11,4912518
5,72159608,1,11,4912519
4,72159617,1,11,4912520
1,72159621,1,11,4912521
5,72160694,3,1,4912522
5,72160698,4,1,4912523
1,72160700,2,1,4912524
1,72160706,1,1,4912525
5,72160713,2,1,4912526
16,72160729,2,9,4912527
5,72160735,2,1,4912528
5,72160736,2,1,4912529
5,72160740,7,1,4912530
5,72160747,1,1,4912531
8,72160749,3,9,4912532
1,72158342,2,1,4912540
5,72158345,104,1,4912541
8,72158350,9,9,4912542
1,72158357,0,1,4912543
12,72158359,0,1,4912544
5,72158360,3,1,4912545
5,72158361,2,1,4912546
5,72158362,6,1,4912547
5,72158365,0,1,4912548
5,72158378,1,1,4912549
5,72159623,1,11,4912550
5,72159629,1,11,4912551
16,72159640,1,11,4912552
15,72159643,2,9,4912553
15,72159655,6,9,4912554
5,72159669,1,1,4912555
5,72159673,2,1,4912556
5,72159680,1,1,4912557
5,72160917,1,11,4912558
5,72160929,2,1,4912559
12,72160945,5,1,4912560
5,72160956,8,1,4912561
5,72160964,1,1,4912562
5,72160970,2,1,4912563
5,72160973,6,1,4912564
5,72160974,1,1,4912565
5,72160975,0,1,4912566
5,72160990,8,1,4912567
5,72157251,1,11,4912574
16,72157253,1,11,4912575
5,72157256,1,11,4912578
5,71835044,1,3,4894669
5,71835052,1,3,4894670
5,71835059,1,1,4894671
8,71835110,1,9,4894688
5,71835118,1,3,4894689
8,71835119,1,9,4894690
5,71835134,4,3,4894691
5,71838641,1,3,4894696
5,71838646,1,3,4894713
2,71838647,1,1,4894714
5,71838663,1,3,4894715
16,71838686,1,9,4894716
8,71838691,1,9,4894717
5,71838699,1,3,4894718
5,71838702,4,3,4894719
2,71838734,1,1,4894737
5,71837636,1,3,4894750
17,71837650,2,9,4894751
5,71901829,5,1,4898966
5,71901830,1,1,4898967
5,71901833,2,1,4898968
5,71901837,0,1,4898969
5,71901847,1,1,4898970
5,71901852,2,1,4898971
5,71901862,17,1,4898972
5,71901866,4,1,4898992
5,71901868,1,1,4898993
5,71902118,1,1,4899051
5,71902123,6,1,4899052
5,71902134,0,1,4899053
5,71902135,7,1,4899054
5,71902138,1,1,4899055
5,71902139,7,1,4899056
2,71902140,1,1,4899057
5,71902144,0,1,4899058
2,71990717,1,11,4903399
5,71990719,1,9,4903400
5,71990726,26,1,4903401
5,71990731,2,1,4903402
5,71990736,1,9,4903403
5,71990741,1,1,4903404
8,71990764,1,11,4903414
5,71990769,1,11,4903415
5,71990773,1,11,4903416
5,71990774,1,11,4903417
5,71990779,1,11,4903418
5,71990797,1,11,4903419
1,71990805,1,11,4903420
5,71990809,1,11,4903421
5,71992231,1,11,4903422
16,71992244,1,9,4903423
5,71990838,1,11,4903431
16,71990840,7,9,4903432
5,71987166,1,11,4903568
5,71987172,1,11,4903569
5,71987179,1,9,4903570
5,71984569,1,11,4903583
5,71984570,1,1,4903584
5,71984572,2,1,4903585
2,71984574,1,11,4903586
5,71984580,2,9,4903587
5,71984598,1,11,4903602
5,71984616,1,11,4903603
5,71984632,1,11,4903604
5,71984636,1,11,4903605
8,71987070,1,11,4903610
5,71987079,1,11,4903611
16,71983497,1,11,4903615
5,71983504,1,11,4903616
5,71984677,1,9,4903617
12,71983534,1,11,4903624
5,71983554,1,9,4903625
5,71983556,1,9,4903626
5,71983562,1,11,4903627
5,71983564,7,1,4903628
5,71983578,2,9,4903629
5,71986035,1,11,4903633
5,71986073,1,1,4903634
5,71986079,1,11,4903635
1,71986080,3,9,4903636
16,71987091,1,9,4903646
5,71987092,1,11,4903647
1,71987094,1,11,4903648
16,71987107,1,11,4903649
5,71987128,1,11,4903650
5,71987141,1,11,4903651
5,71987152,1,9,4903652
5,72080032,1,9,4907918
1,72080042,0,,4907919
5,72082627,1,9,4907925
5,72082637,1,9,4907932
5,72082638,1,9,4907933
5,72082655,0,,4907934
5,72082675,15,9,4907935
16,72082676,3,9,4907936
16,72078956,1,11,4907937
17,72078957,5,9,4907938
5,72078960,3,1,4907939
7,72158527,4,9,4912586
5,72158537,1,11,4912587
1,72158538,3,9,4912588
16,72158543,1,11,4912589
1,72158545,1,11,4912590
4,72158547,1,11,4912591
16,72158553,1,11,4912592
16,72158556,1,11,4912602
16,72158557,1,11,4912603
5,72158563,1,11,4912604
5,72158573,1,11,4912605
5,72158574,1,11,4912606
5,72158578,1,11,4912607
5,72158583,1,11,4912608
5,72158595,1,11,4912609
5,72158612,1,11,4912610
16,72158615,1,11,4912611
16,72158623,1,11,4912612
1,72158624,1,11,4912613
5,72158627,1,11,4912614
5,72159860,1,11,4912615
5,72159862,1,11,4912616
5,72159863,1,11,4912617
5,72159864,1,11,4912618
16,72159868,1,11,4912619
5,72159874,1,11,4912620
5,72159875,1,11,4912621
5,72159878,1,11,4912622
5,72159886,1,11,4912623
16,72159902,1,11,4912624
5,72159903,1,11,4912625
16,72159905,1,11,4912626
2,72159908,1,11,4912627
5,72159916,1,11,4912628
5,72160995,1,1,4912629
17,72161004,1,1,4912630
5,72161006,0,1,4912631
5,72161007,1,1,4912632
5,72161029,6,1,4912633
4,72158642,1,11,4912636
16,72158648,1,11,4912637
2,72158655,1,1,4912638
5,72158656,105,1,4912639
5,72157522,1,11,4912648
1,72157530,1,11,4912649
5,72157536,1,11,4912650
5,72157537,23,1,4912651
5,72170930,1,1,4912703
1,72170931,1,1,4912704
5,72170932,1,1,4912705
1,72170942,18,1,4912718
5,72170945,1,1,4912719
1,72170947,1,1,4912720
16,72171210,10,9,4912749
5,72171216,1,1,4912750
8,72171225,21,9,4912751
5,72171226,4,1,4912752
5,72171249,1,1,4912756
8,72171252,2,9,4912757
5,72171255,2,1,4912758
15,72171256,1,9,4912759
5,72171263,2,1,4912760
12,72171264,2,1,4912761
2,72171272,1,1,4912762
1,72171273,1,1,4912763
5,72171274,1,1,4912764
15,72171275,6,9,4912765
5,72171284,2,1,4912766
15,72171288,5,9,4912767
5,72171289,10,1,4912768
12,72171291,35,1,4912769
5,72171361,1,1,4912772
5,72171363,5,1,4912773
12,72171382,5,1,4912774
1,72171386,1,1,4912785
12,72171387,2,1,4912786
5,72171390,2,1,4912787
5,72171413,2,1,4912788
5,72171425,3,1,4912789
5,72171491,2,1,4912796
12,72171492,0,1,4912797
8,72171501,6,9,4912798
1,72171505,7,1,4912799
1,72171512,1,1,4912800
5,72171513,5,1,4912801
1,72171517,1,1,4912802
5,72171521,1,1,4912803
4,72171531,0,1,4912804
5,72171548,3,3,4912818
16,72171550,2,9,4912819
5,72171552,4,1,4912820
1,72171554,8,1,4912821
16,72171555,4,9,4912822
5,71839086,1,3,4894855
1,71839094,1,1,4894856
15,71836135,8,9,4894916
1,71839098,1,1,4894923
1,71839113,1,1,4894924
1,71839121,1,1,4894925
1,71839130,1,1,4894926
1,71832717,1,1,4894954
12,71908698,4,1,4899238
5,71907517,0,1,4899250
16,71907563,11,9,4899268
5,71907565,1,1,4899269
5,71907580,1,1,4899270
16,71907591,13,9,4899271
11,71907599,10,9,4899272
13,71907610,2,9,4899273
5,71907614,0,1,4899274
5,71908322,1,1,4899434
5,71908324,0,1,4899435
5,71908356,1,1,4899436
16,71908358,4,9,4899437
5,71908360,1,1,4899438
5,71908362,1,1,4899439
5,71907234,0,1,4899450
5,71908385,1,1,4899451
5,71908399,14,1,4899452
12,71908417,1,1,4899453
5,71907247,3,1,4899459
5,71907254,0,1,4899460
5,71907266,1,1,4899461
5,71907275,2,1,4899462
5,71907311,0,1,4899463
5,71907312,8,1,4899464
5,71907315,0,1,4899465
5,71908598,1,1,4899488
5,71908606,0,1,4899489
5,71908630,0,4,4899500
5,71908632,0,1,4899501
5,71908644,7,1,4899502
5,71908663,0,1,4899503
5,71922042,1,1,4899509
15,71922043,3,9,4899510
5,71922062,2,1,4899511
5,71998962,1,11,4903751
5,71998964,1,11,4903752
5,71998972,1,11,4903753
5,71998984,1,11,4903754
5,71997869,1,11,4903759
16,71997873,1,9,4903760
5,71997887,1,1,4903761
5,71997888,2,9,4903762
5,71997908,1,11,4903763
5,71999021,1,11,4903764
13,71999036,3,1,4903765
5,71997937,1,9,4903772
2,71997941,1,11,4903773
5,71997953,1,11,4903774
5,71997964,1,1,4903775
5,71997983,1,11,4903776
5,71997989,1,9,4903777
5,71997998,1,11,4903778
2,71995057,1,11,4903933
5,71995061,1,1,4903934
5,71995067,1,9,4903935
5,71995073,1,11,4903936
2,71995079,1,11,4903937
5,71995080,1,11,4903938
5,71995100,1,11,4903939
5,71995105,1,9,4903940
8,71995107,3,9,4903941
5,72097817,1,11,4908128
16,72097823,1,11,4908129
5,72097829,1,11,4908175
1,72096692,1,1,4908188
16,72096696,1,9,4908189
5,72096725,1,11,4908190
5,72096731,1,1,4908191
5,72096794,1,11,4908201
5,72096802,9,1,4908202
5,72096811,1,11,4908203
16,72088792,1,9,4908266
2,72088805,1,9,4908267
5,72091834,1,11,4908376
5,72091851,1,11,4908377
16,72091858,2,9,4908378
5,72091870,7,1,4908379
5,72091885,1,11,4908386
5,72174975,1,1,4912866
16,72174985,1,9,4912867
5,72173026,1,1,4912887
5,72173029,25,1,4912888
5,72173038,4,1,4912889
5,72173039,7,1,4912890
16,72173052,1,9,4912891
5,72173053,1,1,4912892
5,72173054,1,1,4912893
5,72173058,2,1,4912894
1,72171970,0,1,4912903
8,72171972,2,9,4912904
8,72171983,30,9,4912905
5,72173071,1,1,4912906
5,72173080,20,1,4912907
5,72173081,1,1,4912908
5,72173103,1,1,4912909
2,72173129,0,1,4912910
5,72173140,1,1,4912911
5,72172005,1,1,4912924
2,72172010,0,1,4912925
8,72172011,2,9,4912926
15,72172013,3,9,4912927
12,72172015,27,1,4912928
5,72173141,1,1,4912931
5,72174147,0,1,4912936
1,72169830,0,1,4913017
12,72169842,3,3,4913018
16,72169855,10,5,4913019
5,72169857,1,1,4913020
8,72169863,20,9,4913021
5,72169873,10,1,4913022
5,72169878,1,1,4913023
1,72169882,1,1,4913062
5,72169884,1,1,4913063
8,72169888,3,3,4913064
5,72169898,5,1,4913065
5,72169908,3,1,4913066
12,72169918,1,1,4913067
12,72169922,1,1,4913068
5,72169934,14,1,4913069
1,72169935,5,1,4913070
12,72169943,1,1,4913071
12,72169950,1,1,4913072
8,72168795,21,9,4913095
5,72168797,1,1,4913096
5,72168803,1,1,4913097
1,72169954,1,1,4913098
5,72169955,11,1,4913099
5,72169956,2,1,4913100
12,72168812,6,1,4913119
1,72168817,1,1,4913120
