victim_id,offense_id
70656795,68072847
70657783,68071891
70657790,68069571
70657819,68071900
70656796,68071657
70656797,68071876
70656798,68071658
70656799,68075311
70656800,68075312
70656801,68069152
70656802,68072848
70656803,68071877
70656804,68069556
70656805,68071878
70656805,68071879
70656806,68071880
70656807,68071880
70656824,68072852
70656826,68069153
70656831,68071660
70657763,68071664
70657918,68069185
70657918,68069186
70656758,68065019
70656759,68069552
70656760,68069553
70656762,68072843
70656761,68072843
70656763,68065020
70656764,68065020
70656765,68072844
70656766,68069554
70656767,68076484
70656768,68072845
70656769,68071650
70656770,68076485
70656771,68076486
70656772,68065021
70656773,68076487
70656774,68071651
70656775,68071652
70656776,68079044
70657845,68069170
70657846,68069575
70657847,68069171
70657848,68079060
70657849,68072864
70657850,68075326
70657851,68069172
70657852,68071674
70657853,68071904
70657854,68072865
70657855,68072866
70657856,68069173
70657857,68069576
70657857,68069577
70657858,68069578
70657859,68077368
70657860,68075327
70657861,68077369
70657862,68079061
70657863,68079061
70657864,68069579
70657865,68069175
70657866,68069174
70657867,68069176
70657868,68075328
70657869,68069177
70657870,68072867
70657871,68069178
70657872,68071675
70657873,68079062
70657874,68071905
70657875,68071676
70657876,68079063
70657877,68077370
70657878,68077371
70657879,68077372
70657880,68069179
70657881,68075329
70657882,68075330
70657883,68070471
70657921,68077376
70657922,68077377
70657923,68079070
70657924,68072871
70657925,68071680
70658837,68071914
70658836,68071913
70658838,68071681
70658839,68077378
70658840,68075336
70658841,68069188
70658842,68071915
70658843,68071682
70658844,68079071
70658845,68069189
70658846,68069190
70658847,68069190
70658848,68071916
70658849,68071917
70658850,68071918
70658851,68070476
70658852,68071683
70658853,68070477
70658854,68070478
70658855,68069191
70658856,68075337
70658857,68071919
70658858,68071920
70658859,68071921
70658860,68077379
70658861,68075338
70658863,68072872
70658862,68072872
70658864,68072872
70658865,68069192
70658866,68075339
70658867,68069193
70658868,68075340
70658869,68070479
70658870,68070480
70658871,68071684
70658872,68075341
70658873,68079072
70658874,68079073
70658874,68079074
70658875,68079073
70658876,68071922
70658877,68071922
70658878,68070481
70658879,68071923
70658880,68071924
70658881,68079075
70658882,68079075
70658883,68075342
70658884,68075343
70658885,68079076
70658886,68079076
70658887,68069194
70658888,68079077
70658889,68071925
70658890,68079078
70658891,68071685
70658892,68075344
70658893,68072873
70658894,68077380
70658895,68075345
70658896,68069195
70658897,68069196
70658898,68075346
70658899,68070482
70658900,68072874
70658901,68075347
70658902,68071686
70658903,68070483
70658904,68070484
70658905,68071926
70658906,68079079
70658907,68079080
70658908,68079080
70658909,68072875
70658910,68071687
70658937,68071932
70658936,68071931
70658938,68077381
70658939,68073757
70658940,68071933
70658941,68079085
70658941,68079086
70658942,68069200
70658943,68075350
70658944,68079087
70658945,68071934
70658946,68071694
70658947,68073758
70658948,68073759
70658949,68070488
70658950,68070489
70658950,68070490
70658951,68073760
70658952,68073761
70658953,68069201
70658954,68070491
70658955,68071935
70658956,68070492
70658957,68075351
70658958,68073762
70658959,68071695
70658960,68079088
70658961,68069202
70658962,68071936
70658963,68079089
70658964,68075352
70658965,68071696
70658966,68075353
70658967,68079090
70658968,68070493
70658969,68071937
70658970,68071938
70659932,68077393
70659933,68071948
70659934,68079094
70659935,68070098
70659936,68071949
70659937,68070099
70659938,68075363
70659939,68071950
70659940,68070499
70659942,68071701
70659941,68071702
70659941,68071703
70659943,68073766
70659944,68073767
70659945,68079095
70659946,68071704
70659947,68073768
70659948,68075364
70659949,68071951
70659950,68070100
70659951,68071952
70659952,68075365
70659953,68077394
70659954,68070500
70659955,68077395
70659956,68071953
70659957,68079096
70659958,68075366
70659959,68075367
70659960,68070501
70659961,68073769
70659962,68075368
70659963,68071705
70659964,68071705
70659965,68079097
70659966,68070502
70659967,68070502
70659968,68070101
70659969,68071954
70659970,68075369
70659971,68071706
70659972,68071707
70659973,68070503
70659974,68070504
70659975,68079098
70659976,68070102
70659977,68079099
70659978,68075370
70659979,68077396
70659980,68075371
70659981,68070505
70659982,68077397
70659983,68071708
70659984,68071955
70659985,68079100
70659986,68079101
70659987,68073770
70659988,68073771
70659989,68071956
70657884,68079064
70657885,68069180
70657886,68077373
70657887,68075331
70657887,68075332
70657888,68075333
70657889,68077374
70657890,68071906
70657890,68071907
70657891,68069181
70657892,68071908
70657893,68075334
70657894,68071909
70657895,68069182
70657896,68077375
70657897,68071677
70657898,68071678
70657899,68072868
70657900,68079065
70657901,68075335
70657902,68071679
70657903,68070472
70657904,68071910
70657905,68071911
70660003,68075373
70660004,68070105
70660005,68071710
70660006,68075374
70660007,68079103
70660008,68075375
70660009,68079104
70660010,68070106
70660010,68070107
70660011,68075376
70660012,68077398
70660013,68075377
70660014,68070108
70660015,68070510
70660016,68077399
70660017,68076250
70660018,68071960
70660038,68076254
70658927,68079084
70658928,68079084
70658929,68071929
70658930,68072876
70658931,68075348
70658932,68072877
70658933,68073756
70658934,68075349
70658935,68071930
70658971,68071697
70658972,68075354
70658973,68069203
70658974,68075355
70658975,68070494
70658976,68069204
70658977,68071698
70658978,68077382
70658979,68071939
70658980,68075356
70658981,68069205
70658982,68069206
70658982,68070090
70658983,68071940
70658984,68073763
70658985,68075357
70658985,68075358
70658986,68079091
70658986,68079092
70658987,68075359
70658988,68077383
70658989,68070495
70658990,68077384
70658991,68077385
70658992,68075360
70658993,68070091
70658994,68077386
70658995,68071941
70658996,68070092
70658997,68073764
70658998,68075361
70658999,68071699
70659000,68075362
70659001,68077387
70659002,68077388
70659003,68077389
70659004,68071942
70659005,68070093
70659006,68070093
70659007,68070496
70659008,68070497
70659009,68073765
70659919,68070498
70659920,68077390
70659921,68070094
70659921,68070095
70659922,68071943
70659922,68071944
70659923,68071945
70659924,68077391
70659925,68077392
70659926,68071700
70659927,68070096
70659928,68071946
70659929,68079093
70659930,68070097
70659931,68071947
70659990,68070103
70659991,68075372
70659992,68070506
70659993,68073772
70659994,68070507
70659994,68070508
70659995,68071709
70659997,68071957
70659996,68071958
70659998,68071959
70659999,68079102
70660000,68070104
70660001,68070509
70660002,68073773
70657779,68069159
70657780,68069568
70657780,68069569
70657781,68071889
70657781,68071890
70657782,68076493
70657784,68071892
70657785,68079052
70657786,68069160
70657787,68069570
70657788,68072860
70657789,68071893
70657791,68076494
70657792,68069161
70657793,68069572
70657794,68079053
70657795,68069162
70657796,68069163
70657797,68077364
70657798,68079054
70657799,68071894
70657800,68079055
70657801,68075317
70657802,68077365
70657803,68069164
70657804,68072861
70657805,68071669
70657806,68071670
70657807,68071895
70657808,68069165
70657809,68075318
70657810,68069166
70657811,68069167
70657812,68072862
70657813,68075319
70657814,68075320
70657816,68079056
70657815,68079056
70657818,68071896
70657818,68071897
70657817,68071898
70657817,68071899
70657820,68072863
70657821,68071671
70657822,68069168
70657823,68077366
70657824,68075321
70657825,68075321
70657826,68075322
70657827,68075323
70657828,68075323
70657829,68071672
70657830,68079057
70657831,68075324
70657831,68075325
70657832,68079058
70657833,68079058
70657834,68079058
70657835,68079058
70657836,68071901
70657837,68079059
70657838,68069573
70657839,68069574
70657840,68071673
70657841,68071902
70657842,68077367
70657843,68069169
70657844,68071903
70656808,68069557
70656809,68072849
70656810,68071881
70656811,68072850
70656812,68071882
70656813,68075313
70656814,68079045
70656815,68079046
70656816,68072851
70656817,68072851
70656818,68071883
70656819,68076488
70656820,68069558
70656821,68069559
70656822,68071659
70656823,68069560
70656825,68071884
70656827,68071885
70656828,68069561
70656829,68079047
70656830,68075314
70656832,68071661
70656833,68069562
70656834,68079048
70656835,68072853
70656836,68072854
70656836,68072855
70656837,68071662
70656838,68069563
70656839,68076489
70656839,68076490
70657753,68069154
70657754,68069564
70657754,68069565
70657755,68075315
70657756,68079049
70657757,68071886
70657758,68071886
70657759,68069155
70657759,68069156
70657760,68071887
70657761,68069157
70657762,68071663
70657764,68069566
70657765,68069567
70657766,68079050
70657767,68079051
70657768,68069158
70657769,68076491
70657770,68071665
70657771,68072856
70657772,68071666
70657773,68072857
70657774,68072858
70657774,68072859
70657775,68075316
70657776,68076492
70657777,68071888
70657778,68071667
70657778,68071668
70657906,68069183
70657907,68069184
70657908,68079066
70657909,68070473
70657910,68070474
70657911,68079067
70657912,68079068
70657913,68072869
70657914,68070475
70657915,68071912
70657916,68071912
70657917,68072870
70657919,68069187
70657920,68079069
70658911,68071688
70658912,68071927
70658913,68071928
70658914,68071689
70658915,68069197
70658916,68071690
70658917,68069198
70658918,68071691
70658919,68079081
70658919,68079082
70658920,68071692
70658921,68070485
70658922,68069199
70658923,68070486
70658924,68070487
70658925,68071693
70658926,68079083
70662195,68077448
70662196,68077449
70662197,68084189
70662198,68077450
70662199,68077451
70662200,68073822
70662201,68072891
70662202,68073823
70662203,68073823
70662204,68080038
70662205,68072639
70662206,68080039
70662207,68080040
70662208,68077452
70662209,68073824
70662210,68084190
70662211,68077453
70662212,68072640
70662212,68072641
70662213,68084191
70662214,68084192
70662215,68070557
70662216,68087303
70662217,68084193
70662218,68073825
70662219,68073826
70662220,68072642
70662221,68084194
70662222,68073827
70662223,68080042
70662224,68080041
70662225,68080041
70662226,68080043
70662227,68077454
70662228,68073828
70662229,68080044
70662231,68087305
70662230,68087304
70662232,68072643
70662233,68072643
70662234,68080045
70662235,68077455
70662236,68070558
70662237,68077456
70662238,68084195
70662239,68084195
70662240,68077457
70662241,68072644
70662242,68072892
70662243,68077458
70662244,68087306
70662245,68072645
70662246,68072646
70662247,68077459
70662248,68073829
70662249,68070559
70662250,68072893
70662251,68077460
70662252,68072647
70662253,68070560
70662254,68072894
70662255,68084196
70662256,68072895
70662257,68077461
70662258,68080046
70662259,68087307
70662260,68077462
70662261,68070561
70662262,68072896
70663158,68072648
70663159,68072649
70663160,68080047
70663161,68072650
70663162,68072651
70663163,68072652
70663164,68077463
70663165,68087308
70663166,68080048
70663166,68080049
70663168,68072653
70663167,68072654
70663169,68072897
70663170,68072898
70663171,68080050
70663172,68080051
70663173,68077464
70663208,68072907
70663209,68072907
70663210,68087314
70663211,68073831
70663212,68077468
70663213,68072908
70663213,68072909
70663214,68077469
70663215,68077469
70663216,68087315
70663217,68072910
70663218,68084200
70663219,68073832
70663220,68084201
70663221,68087316
70663222,68073833
70663223,68072911
70663224,68072912
70663225,68072658
70663226,68086555
70663227,68080055
70663228,68077470
70663229,68086556
70663230,68072659
70660073,68071719
70660074,68077405
70660075,68080004
70660076,68077406
70660077,68077407
70660078,68070519
70660079,68070112
70660080,68077408
70660081,68080005
70660082,68070113
70660083,68073780
70660084,68077409
70660085,68070520
70660086,68073781
70660087,68070114
70660088,68070521
70660089,68077410
70660090,68071720
70660091,68080006
70661009,68076260
70661010,68070115
70661011,68073782
70661012,68073783
70661013,68070522
70661014,68071968
70661015,68080007
70661016,68071721
70661017,68077411
70661018,68071969
70661019,68073784
70661020,68071722
70661020,68071723
70661022,68070523
70661021,68070524
70661023,68070116
70661024,68070117
70661025,68071970
70661026,68080008
70661027,68077412
70661028,68071724
70661029,68080009
70661030,68070525
70661031,68080010
70661032,68073785
70661033,68076261
70661034,68070526
70661035,68070527
70661036,68070528
70661037,68071971
70661038,68071725
70661039,68071972
70661040,68071726
70661041,68077413
70661042,68073786
70661043,68073787
70661044,68077414
70661045,68076262
70661045,68076263
70661046,68070529
70661047,68084153
70661048,68071973
70661049,68080011
70661050,68077415
70662163,68076286
70662164,68084183
70662165,68077444
70662166,68076287
70662167,68076288
70662167,68076289
70662168,68073818
70662169,68076290
70662170,68072637
70662171,68076291
70662172,68072888
70662173,68076292
70662174,68070553
70662175,68084184
70662177,68070554
70662176,68070554
70662178,68076293
70662179,68073819
70662180,68076294
70662181,68070555
70662182,68072889
70662183,68072638
70662184,68072890
70662185,68073820
70662186,68077445
70662187,68084185
70662188,68070556
70662189,68073821
70662190,68084186
70662191,68084187
70662192,68077446
70663174,68086546
70663175,68087309
70663176,68087310
70663177,68072899
70663178,68080052
70660019,68071961
70660020,68071711
70660021,68071962
70660022,68073774
70660023,68071712
70660024,68071713
70660025,68076251
70660026,68073775
70660027,68076252
70660028,68079105
70660029,68079106
70660030,68071714
70660031,68079107
70660033,68076253
70660032,68076253
70660034,68077400
70660035,68077401
70660036,68079108
70660037,68077402
70660039,68071715
70660039,68071716
70660040,68070511
70660041,68071963
70660042,68070512
70660043,68071964
70660044,68070513
70660045,68070109
70661051,68070530
70661052,68076264
70661053,68071727
70661054,68071728
70661055,68071729
70661056,68071974
70661057,68073788
70661058,68077416
70661059,68077416
70661060,68084154
70661061,68084155
70661062,68071975
70661063,68084156
70661064,68070531
70661065,68071976
70661066,68084157
70661067,68084158
70661068,68077417
70661069,68073789
70661069,68073790
70661070,68073791
70661071,68077418
70663231,68087317
70663232,68087318
70663233,68077471
70663234,68080056
70663235,68072660
70663236,68087319
70663237,68086669
70663238,68077472
70663239,68084202
70663240,68087320
70663241,68084203
70663242,68084204
70663243,68077473
70663244,68073834
70663245,68086557
70663246,68080057
70663247,68073835
70663248,68073835
70663249,68086670
70663250,68086671
70661072,68076265
70661073,68077419
70661074,68073792
70661074,68073793
70661075,68073792
70661076,68084159
70661077,68073794
70661078,68077420
70661079,68080012
70661081,68076266
70661080,68076266
70661080,68076267
70661082,68071730
70661083,68073795
70661084,68080013
70661085,68071731
70661086,68076268
70661171,68070542
70661172,68073807
70661172,68073808
70661173,68080023
70661174,68076280
70661175,68072626
70661176,68080024
70661177,68077436
70661178,68071984
70661179,68080025
70661180,68071986
70661181,68071985
70661182,68073809
70661183,68071987
70662090,68084174
70662091,68076281
70662092,68076281
70662093,68073810
70662094,68080026
70662095,68072627
70662096,68076282
70662097,68084175
70662098,68076283
70662099,68071988
70662100,68077437
70662101,68072628
70662102,68073811
70662103,68073812
70662104,68071989
70662105,68076284
70662106,68072629
70662107,68070543
70662108,68070544
70662109,68072878
70662110,68070545
70662111,68080027
70662112,68070546
70662113,68073813
70662114,68084176
70662115,68077438
70662116,68080028
70662116,68080029
70662117,68070547
70662118,68077439
70662119,68072630
70662120,68084177
70662121,68072879
70662123,68072880
70662124,68073814
70662125,68080031
70662126,68072631
70662127,68077440
70662128,68080032
70662129,68073815
70662130,68073815
70662131,68073815
70662132,68072632
70662133,68077441
70662134,68080033
70662135,68077442
70662136,68080034
70662137,68072881
70662138,68080035
70662139,68072633
70662140,68076285
70662141,68080036
70662142,68084178
70662143,68073816
70662144,68072882
70662144,68072883
70662145,68084179
70662145,68084180
70662147,68072884
70662146,68072885
70662148,68072634
70662149,68072886
70662150,68070548
70662151,68070549
70662152,68070551
70662153,68070550
70662154,68084181
70662155,68077443
70662156,68072887
70662157,68084182
70662158,68073817
70662159,68072635
70662160,68072636
70662161,68080037
70662162,68070552
70660046,68076255
70660047,68079109
70660048,68070110
70660048,68070111
70660049,68073776
70660050,68073777
70660051,68071965
70660052,68070514
70660053,68071966
70660054,68070515
70660055,68073778
70660056,68079110
70660057,68077403
70660058,68076256
70660059,68080002
70660060,68071717
70660063,68070516
70660063,68070517
70660061,68070516
70660061,68070517
70660062,68070517
70660064,68076257
70660065,68071967
70660066,68077404
70660067,68071718
70660068,68080003
70660069,68070518
70660070,68073779
70660071,68076258
70660072,68076259
70666394,68084266
70688136,68113765
70661087,68080014
70661088,68071977
70661088,68071978
70661089,68084160
70661090,68071732
70661091,68084161
70661092,68076269
70661093,68084162
70661094,68077421
70661095,68080015
70661096,68070532
70661097,68071733
70661098,68077422
70661099,68077423
70661100,68080016
70661101,68080017
70661102,68077424
70661103,68071979
70661104,68071734
70661105,68076270
70661106,68076271
70661107,68070533
70661109,68080018
70661108,68080018
70661110,68071735
70661111,68084163
70661112,68077425
70661113,68070534
70661114,68073796
70661115,68084164
70661116,68080019
70661117,68071980
70661118,68084165
70661119,68077426
70661120,68076272
70661121,68073797
70661122,68073798
70661123,68071981
70661124,68077427
70661125,68077428
70661126,68070535
70661127,68076273
70661128,68071982
70661129,68080020
70661130,68077429
70661131,68077430
70661132,68077431
70661133,68076274
70661134,68073799
70661135,68077432
70661136,68084166
70661137,68084167
70661138,68084168
70661139,68070536
70661140,68070537
70661141,68084169
70661142,68077433
70661142,68077434
70661143,68073800
70661144,68070538
70661145,68071736
70661146,68073801
70661146,68073802
70661147,68073801
70661148,68076275
70661149,68071737
70661150,68084170
70685963,68116319
70662193,68077447
70662194,68084188
70663179,68072655
70663180,68072900
70663181,68084197
70663182,68073830
70663183,68087311
70663184,68086547
70663185,68087312
70663186,68084198
70663187,68072901
70663188,68072902
70663189,68072903
70663190,68086548
70663190,68086549
70663191,68077465
70663191,68077466
70663192,68072904
70663193,68072905
70663194,68077467
70663195,68072906
70663196,68086550
70663197,68086550
70663197,68086551
70663198,68086550
70663199,68080053
70663200,68084199
70663201,68080054
70663202,68072656
70663203,68072657
70663204,68086552
70663205,68086553
70663206,68086554
70663207,68087313
70661151,68076276
70661152,68077435
70661153,68077435
70661154,68070539
70661155,68076277
70661156,68073803
70661157,68070540
70661158,68070541
70661159,68073804
70661160,68084171
70661161,68080021
70661162,68084172
70661163,68071983
70661164,68071983
70661165,68071738
70661166,68073805
70661167,68080022
70661168,68076278
70661168,68076279
70661169,68073806
70661170,68084173
70666440,68085150
70666441,68086744
70666442,68085904
70666443,68085905
70666444,68088124
70666445,68085151
70666446,68088125
70666447,68086745
70666448,68085906
70666449,68078394
70666450,68086746
70666451,68087388
70666453,68088127
70666452,68088126
70666452,68088127
70666454,68087389
70666454,68087390
70666455,68086815
70666456,68085907
70666457,68085908
70666458,68085152
70666459,68078395
70666460,68086816
70666460,68086817
70666461,68078396
70666462,68086747
70666463,68087391
70666464,68086818
70666465,68087392
70666466,68086748
70666467,68085909
70666468,68086819
70666468,68086820
70666469,68086623
70666470,68086749
70666471,68087393
70666472,68086750
70666473,68085910
70666473,68085911
70666474,68086821
70666479,68086751
70666475,68086751
70666476,68086751
70666477,68086751
70666478,68086751
70666480,68086751
70666481,68086624
70666482,68087394
70666483,68085153
70666484,68085912
70666486,68086753
70666485,68086752
