"DATA_YEAR","CRIMINAL_ACT_ID","OFFENSE_ID"
2017,6,111458671
2017,6,111459468
2017,6,111459495
2017,6,111461587
2017,9,111461659
2017,7,111462605
2017,6,117479929
2017,6,117479924
2017,6,117480154
2017,9,117480202
2017,6,117480312
2017,6,117480352
2017,9,117480427
2017,6,117480457
2017,6,117480456
2017,9,117480473
2017,6,117480511
2017,6,117480545
2017,6,117480547
2017,6,117480785
2017,6,117481413
2017,6,117481854
2017,6,117481855
2017,3,117482412
2017,6,117482392
2017,6,117482397
2017,9,111426151
2017,8,111426257
2017,3,111427223
2017,3,111428734
2017,3,111433141
2017,6,111432905
2017,6,111434738
2017,3,111434039
2017,6,111434740
2017,6,111435518
2017,3,111435570
2017,6,111435655
2017,6,111435656
2017,6,111437139
2017,6,111438414
2017,6,111439330
2017,6,111439777
2017,9,111442708
2017,1,117474143
2017,9,111444181
2017,9,111444353
2017,8,111444371
2017,9,111445299
2017,3,111446120
2017,6,111446122
2017,6,111446251
2017,6,111446517
2017,6,111446510
2017,8,117474420
2017,6,111447345
2017,6,111447349
2017,6,111448877
2017,6,111450187
2017,6,111450356
2017,6,111450267
2017,6,111450265
2017,6,111452524
2017,6,111452958
2017,6,111453692
2017,6,111453685
2017,6,111454999
2017,6,111455187
2017,6,111455447
2017,6,111455614
2017,6,111458250
2017,6,117474520
2017,6,111460234
2017,6,111460235
2017,6,111460522
2017,6,111462162
2017,3,117474610
2017,3,117475452
2017,6,117475671
2017,6,117475788
2017,5,117476600
2017,3,117476910
2017,6,117476910
2017,6,117477372
2017,6,111425963
2017,6,111425961
2017,1,111427271
2017,6,111434502
2017,3,111434117
2017,6,111434571
2017,6,111434614
2017,6,111434849
2017,1,111435177
2017,6,111435375
2017,3,111435564
2017,3,111435584
2017,1,111435843
2017,6,111438100
2017,6,111438104
2017,6,111438122
2017,7,111438269
2017,3,111438301
2017,3,111438664
2017,6,111438863
2017,6,111438862
2017,6,111439579
2017,6,111442838
2017,9,111443207
2017,6,111443210
2017,9,111443271
2017,6,111443408
2017,1,111443961
2017,9,111444727
2017,9,111444559
2017,6,111445842
2017,3,111446124
2017,6,111445843
2017,6,111446128
2017,6,111447347
2017,6,111447350
2017,6,111447353
2017,6,111449432
2017,6,111448969
2017,3,111450042
2017,2,111449560
2017,6,111449576
2017,8,111449576
2017,5,111450042
2017,6,111450256
2017,6,111450458
2017,6,111450499
2017,3,111452588
2017,8,111452643
2017,3,111453036
2017,6,111453329
2017,6,111453330
2017,6,111453855
2017,6,111454901
2017,6,111455270
2017,2,111455331
2017,3,111455331
2017,6,111455331
2017,3,111455324
2017,6,111455324
2017,6,111455542
2017,6,111455551
2017,3,111455651
2017,6,111455896
2017,6,111456246
2017,6,111456264
2017,1,111456561
2017,6,111457090
2017,1,111458153
2017,9,111458377
2017,6,111460268
2017,6,111460312
2017,6,111460316
2017,3,111461754
2017,6,111461754
2017,6,111462042
2017,6,111462402
2017,6,111462401
2017,2,111463297
2017,6,111463383
2017,6,115794587
2017,6,115795167
2017,6,115795164
2017,6,115795227
2017,6,115795256
2017,6,115795284
2017,6,115795287
2017,9,115797196
2017,9,115797526
2017,8,114948042
2017,6,114948799
2017,6,114948800
2017,2,111819935
2017,3,111820217
2017,6,111820225
2017,3,111820272
2017,9,111820293
2017,3,110227370
2017,9,110228060
2017,8,110228069
2017,6,110231591
2017,3,110232530
2017,6,110233252
2017,6,110233430
2017,6,110233431
2017,6,110234177
2017,6,110234386
2017,6,110234380
2017,1,110235736
2017,6,110236224
2017,6,117452285
2017,6,111425953
2017,6,111425950
2017,6,111426402
2017,6,111426401
2017,6,111426421
2017,6,111429667
2017,6,111430263
2017,2,111433412
2017,3,111434731
2017,6,111435497
2017,3,111435566
2017,3,111437635
2017,3,111437940
2017,6,111437992
2017,9,111443164
2017,6,111445331
2017,9,111444795
2017,6,111445853
2017,3,111447283
2017,6,111447289
2017,6,111448964
2017,2,111449485
2017,2,111449616
2017,6,111450431
2017,8,111451565
2017,6,111456232
2017,6,111456480
2017,6,111456708
2017,6,111456707
2017,6,111457628
2017,9,111458420
2017,6,111458982
2017,6,111460841
2017,9,110227257
2017,8,110227295
2017,8,110227293
2017,3,110228622
2017,6,110229377
2017,6,110231520
2017,6,110231572
2017,6,110231574
2017,8,110234543
2017,3,110245595
2017,6,110246871
2017,6,110228079
2017,8,110228874
2017,3,110231860
2017,6,110231914
2017,6,110231911
2017,6,110231950
2017,3,110231950
2017,6,110233819
2017,9,110240612
2017,6,114392030
2017,6,114392898
2017,6,114392896
2017,9,114393686
2017,6,114393687
2017,6,114393955
2017,9,114393927
2017,9,114394277
2017,9,114394319
2017,6,114396179
2017,6,114398722
2017,1,114398816
2017,6,114399101
2017,3,114399135
2017,6,114399327
2017,3,114399342
2017,9,114399435
2017,6,114399536
2017,3,114402077
2017,6,114400373
2017,6,114401615
2017,3,114404376
2017,1,114404857
2017,9,114405163
2017,9,114405733
2017,9,114405784
2017,6,114407756
2017,3,114408970
2017,3,114408968
2017,3,114409581
2017,6,114412246
2017,8,114412271
2017,2,114412493
2017,6,114413005
2017,6,114387080
2017,6,114387078
2017,8,114387074
2017,6,114388106
2017,6,114388103
2017,6,114388625
2017,6,114392364
2017,9,114393979
2017,9,114394044
2017,9,114394049
2017,6,114394052
2017,9,114394190
2017,9,114394187
2017,9,114394536
2017,8,114394769
2017,9,114394950
2017,9,114395233
2017,6,114395528
2017,6,114396761
2017,6,114397356
2017,6,114398744
2017,3,114398796
2017,3,114398841
2017,3,114399087
2017,6,114399157
2017,9,114399441
2017,9,114404326
2017,3,114405078
2017,9,114405497
2017,9,114405528
2017,9,114405756
2017,9,114405829
2017,6,114406020
2017,6,114406016
2017,6,114406194
2017,6,114406477
2017,6,114409576
2017,6,114409937
2017,6,114411925
2017,6,114412602
2017,6,114412598
2017,6,114412664
2017,6,114413227
2017,6,114413226
2017,8,115410931
2017,9,115411736
2017,6,115412033
2017,6,115412124
2017,3,115412124
2017,6,115412235
2017,6,115412322
2017,6,115412355
2017,7,115412488
2017,3,115412552
2017,8,115412689
2017,6,115412851
2017,1,115413497
2017,6,115413494
2017,6,115413633
2017,6,115413634
2017,8,115413730
2017,6,115413753
2017,3,117474165
2017,6,115414267
2017,5,115414266
2017,6,115414355
2017,6,115414353
2017,6,115414432
2017,9,115414460
2017,9,115414468
2017,6,115414451
2017,9,115414474
2017,9,115414568
2017,9,115414640
2017,9,115414687
2017,9,115414780
2017,9,115414843
2017,6,115414853
2017,9,115414896
2017,6,115414941
2017,6,115414987
2017,6,115415081
2017,6,115415080
2017,9,115415119
2017,3,115415131
2017,8,115415214
2017,9,115415417
2017,9,115415497
2017,9,115415547
2017,9,115415599
2017,9,115415652
2017,9,115415783
2017,9,115415816
2017,9,115415830
2017,9,115415842
2017,9,115415878
2017,9,115415950
2017,9,115416079
2017,9,115416085
2017,9,115416142
2017,9,115416156
2017,3,115416199
2017,6,115416239
2017,6,115416262
2017,3,115416257
2017,9,115416414
2017,8,115416487
2017,9,115416498
2017,6,115416505
2017,9,115416622
2017,9,115416691
2017,9,115416698
2017,9,115416895
2017,9,115417094
2017,6,115417171
2017,9,115417604
2017,6,115418988
2017,5,115419389
2017,6,115419467
2017,2,115419902
2017,3,115420364
2017,6,115420329
2017,6,115420349
2017,3,115420480
2017,3,115420527
2017,9,115410684
2017,1,115411234
2017,6,115411378
2017,6,115412365
2017,6,115412367
2017,6,115413017
2017,3,115413159
2017,9,115415065
2017,9,115415774
2017,9,115416408
2017,6,115420398
2017,3,115421780
2017,3,115421973
2017,6,115422302
2017,6,115422396
2017,6,115422397
2017,5,115422551
2017,6,115422583
2017,3,115422911
2017,6,115423444
2017,6,115423585
2017,6,115423583
2017,6,115772103
2017,6,115772100
2017,6,115772844
2017,9,115772980
2017,9,115772970
2017,3,115773397
2017,3,115773556
2017,8,115773758
2017,6,115773763
2017,6,115773759
2017,3,115773899
2017,6,115774044
2017,3,115774206
2017,6,115774230
2017,6,115775099
2017,6,115775596
2017,3,115776071
2017,3,115776068
2017,6,115776146
2017,6,115776693
2017,6,115776727
2017,6,115776729
2017,6,115776733
2017,3,115776839
2017,6,115776984
2017,6,115776990
2017,6,115777509
2017,6,115777880
2017,8,115777880
2017,6,115778259
2017,6,115778458
2017,6,115778455
2017,6,115779021
2017,6,115779029
2017,6,115779084
2017,6,115779083
2017,9,115779366
2017,9,115779417
2017,9,123276956
2017,6,123283142
2017,6,123287982
2017,6,123288034
2017,6,123288033
2017,6,123278200
2017,6,123278201
2017,6,123283235
2017,9,115411190
2017,6,115411386
2017,6,115411521
2017,9,115411830
2017,6,115412486
2017,6,115412569
2017,6,115413743
2017,9,115414338
2017,9,115414788
2017,9,115415592
2017,9,115416344
2017,9,115416727
2017,9,115416781
2017,9,115416855
2017,6,115417363
2017,3,115419798
2017,3,115419802
2017,3,115421462
2017,6,115421733
2017,6,115421732
2017,6,115421796
2017,6,115422422
2017,6,115422577
2017,3,115422602
2017,6,115422608
2017,6,115422648
2017,6,115422635
2017,6,115422719
2017,3,115422887
2017,6,115423081
2017,6,115423083
2017,6,115423088
2017,6,115423118
2017,7,115423161
2017,6,115423163
2017,6,115423262
2017,3,115423315
2017,6,115423332
2017,3,115423348
2017,6,115423342
2017,3,115423362
2017,6,115423366
2017,6,115423382
2017,3,115423445
2017,6,115423644
2017,6,115423637
2017,3,115423637
2017,6,115423724
2017,6,115424135
2017,3,115424154
2017,6,115424166
2017,6,115424165
2017,6,115424406
2017,6,115424547
2017,6,115424556
2017,6,114922706
2017,6,114922708
2017,3,114922708
2017,6,114922915
2017,6,114923372
2017,9,114924761
2017,8,114926539
2017,9,114926975
2017,3,114928252
2017,9,114927554
2017,6,114928873
2017,3,114928868
2017,6,114933367
2017,3,114934353
2017,3,114934433
2017,3,114934733
2017,6,114936113
2017,6,114936319
2017,6,114936316
2017,6,114938431
2017,6,114938606
2017,8,114939370
2017,6,114940850
2017,8,114940906
2017,6,114941320
2017,6,114943529
2017,6,114943531
2017,6,114944247
2017,6,114944296
2017,8,114944569
2017,6,114944660
2017,8,114945007
2017,6,114945005
2017,6,114945441
2017,6,114945516
2017,6,114945521
2017,2,114945614
2017,1,114945614
2017,2,114945623
2017,1,114945623
2017,6,114947048
2017,6,114947045
2017,8,114947546
2017,6,114924362
2017,3,114924362
2017,6,114924364
2017,6,114924618
2017,6,114924813
2017,6,114924814
2017,9,114926562
2017,9,114926778
2017,9,114927194
2017,6,114930656
2017,6,114931865
2017,6,114931866
2017,3,114932067
2017,6,114933438
2017,6,114934706
2017,3,114934939
2017,3,114935276
2017,3,114935784
2017,3,114936083
2017,3,114936082
2017,8,114936231
2017,8,114936228
2017,6,114936513
2017,9,114927096
2017,6,114927101
2017,6,114929646
2017,6,114932692
2017,6,114931726
2017,6,114935132
2017,6,114935128
2017,3,114935775
2017,8,114935964
2017,4,114935964
2017,6,114936292
2017,8,114938214
2017,8,114939947
2017,6,114940156
2017,6,114941121
2017,3,114941121
2017,6,114941126
2017,6,114943539
2017,6,114944125
2017,8,114944237
2017,6,114944278
2017,9,114944707
2017,9,114944817
2017,8,114948093
2017,6,114921999
2017,6,114922001
2017,6,114922215
2017,6,114922257
2017,6,114922722
2017,6,114922720
2017,6,114923002
2017,3,114923002
2017,6,114924161
2017,3,114924161
2017,6,114924166
2017,6,114926686
2017,6,114926974
2017,6,114926969
2017,6,114928420
2017,6,114929376
2017,6,114929371
2017,6,114947623
2017,9,114948312
2017,9,114922747
2017,6,114923068
2017,6,114923213
2017,6,114923216
2017,6,114923599
2017,9,114924760
2017,9,114925798
2017,9,114925791
2017,9,114926017
2017,9,114926155
2017,6,114927546
2017,6,114929437
2017,6,114930560
2017,3,114933034
2017,6,114935279
2017,6,114935616
2017,6,114936126
2017,6,114936129
2017,6,114936500
2017,3,114939303
2017,6,114940153
2017,6,114940149
2017,6,114943174
2017,3,114944286
2017,8,114945071
2017,6,114945668
2017,1,114945778
2017,6,114946021
2017,6,114946023
2017,6,114947114
2017,6,114947673
2017,3,114947673
2017,6,114948523
2017,8,114948997
2017,6,114948997
2017,3,114948997
2017,6,114949296
2017,6,114922062
2017,6,114922059
2017,9,114922442
2017,9,114922742
2017,3,114923388
2017,6,114923748
2017,6,114923745
2017,3,114923745
2017,6,114925788
2017,6,114925784
2017,9,114926203
2017,6,114929896
2017,6,114929898
2017,6,114931709
2017,6,114931713
2017,4,114932853
2017,6,114933072
2017,3,114933569
2017,6,114935443
2017,3,114936326
2017,3,114936507
2017,6,114936621
2017,2,114936618
2017,6,114936747
2017,6,114936767
2017,6,114937487
2017,6,114938820
2017,6,114938823
2017,6,114939331
2017,9,114941461
2017,6,114941883
2017,6,114942355
2017,6,114943131
2017,6,114944453
2017,6,114944460
2017,6,114944644
2017,6,114921834
2017,6,114921900
2017,6,114921901
2017,6,114922068
2017,6,114923609
2017,6,114923607
2017,6,114923739
2017,6,114923738
2017,3,114923738
2017,6,114925761
2017,6,114926089
2017,9,114926217
2017,6,114926935
2017,6,114926936
2017,6,114927124
2017,9,114927190
2017,8,114927899
2017,8,114928069
2017,6,114928405
2017,6,114928398
2017,6,114935650
2017,6,114935921
2017,6,114935923
2017,6,114936492
2017,6,114936493
2017,6,114936756
2017,3,114936818
2017,6,114939195
2017,6,114941385
2017,6,114941405
2017,6,114941409
2017,6,114941544
2017,9,114941539
2017,6,114942427
2017,6,114944234
2017,3,114944372
2017,6,114944372
2017,3,114944490
2017,6,114944490
2017,6,114944494
2017,9,114944691
2017,6,114945503
2017,6,114945507
2017,6,114946846
2017,9,114947286
2017,1,114947730
2017,3,114948361
2017,6,114948237
2017,6,114948880
2017,6,114948881
2017,1,114949312
2017,3,114933659
2017,6,114935296
2017,3,114935660
2017,3,114935661
2017,5,117503112
2017,3,115789658
2017,6,115789951
2017,6,115790141
2017,6,115790644
2017,6,115790936
2017,6,115791103
2017,6,115792987
2017,6,115792988
2017,6,115794103
2017,6,115794101
2017,6,115794657
2017,6,115794726
2017,6,115795888
2017,8,115797306
2017,2,115797621
2017,6,115798330
2017,6,115799740
2017,6,115800091
2017,5,115807286
2017,6,115808855
2017,6,115808851
2017,6,115809529
2017,6,115809975
2017,6,115810012
2017,6,115810379
2017,5,115810415
2017,8,115810482
2017,3,115811336
2017,9,121653511
2017,6,121653525
2017,9,121653616
2017,9,121653658
2017,9,121653712
2017,9,119914986
2017,8,119915005
2017,5,119915006
2017,6,119915495
2017,6,119915747
2017,6,119915880
2017,5,119915903
2017,9,119916385
2017,9,119916412
2017,6,119916441
2017,6,119916438
2017,6,117453021
2017,6,117453019
2017,3,117460723
2017,6,117460943
2017,3,117460943
2017,6,117461143
2017,3,117461143
2017,6,117461508
2017,6,117463877
2017,9,117464482
2017,9,117465290
2017,9,117465428
2017,9,117465626
2017,6,117468235
2017,6,117468445
2017,5,117468662
2017,6,117470272
2017,6,117470443
2017,6,117474091
2017,6,117474212
2017,6,117474346
2017,6,117477680
2017,6,117478271
2017,9,117479335
2017,9,117479402
2017,9,117479818
2017,9,117480115
2017,6,117481815
2017,6,117481813
2017,6,117481819
2017,6,117483641
2017,3,117484138
2017,6,117484141
2017,6,117484340
2017,6,117484342
2017,6,117484643
2017,6,117484645
2017,4,117484860
2017,6,117485175
2017,6,117485173
2017,6,117486374
2017,6,117486534
2017,1,117486528
2017,6,117488272
2017,6,117488514
2017,6,117488518
2017,8,117489240
2017,8,117500504
2017,6,117501012
2017,6,117501201
2017,6,117503509
2017,3,117503509
2017,6,117503755
2017,6,121653821
2017,6,121655573
2017,6,121656103
2017,6,121656101
2017,6,121656217
2017,6,117452252
2017,6,117452255
2017,6,117452381
2017,9,117452464
2017,6,117452465
2017,6,117452946
2017,6,117453081
2017,6,117453078
2017,6,117453165
2017,8,117453951
2017,6,117454223
2017,2,117454983
2017,6,117455705
2017,6,117455750
2017,6,117455959
2017,6,117455954
2017,2,117456634
2017,6,117456906
2017,6,117458118
2017,6,117459201
2017,6,117459306
2017,6,117459323
2017,3,117459880
2017,6,117460093
2017,6,117460242
2017,3,117460242
2017,6,117460252
2017,6,117460248
2017,6,117461227
2017,6,117461407
2017,6,117461817
2017,6,117462118
2017,6,117462649
2017,6,117463101
2017,6,117463093
2017,8,117463281
2017,6,117463771
2017,6,117463770
2017,6,117464406
2017,9,117464579
2017,9,117464781
2017,9,117464829
2017,6,117465181
2017,9,117465381
2017,9,117465422
2017,9,117465642
2017,6,117465735
2017,9,117465854
2017,6,117466027
2017,6,117466029
2017,6,117466091
2017,3,117466079
2017,6,117466131
2017,6,117466133
2017,6,117466187
2017,2,117466898
2017,6,117467035
2017,6,117467291
2017,6,117467582
2017,6,117468114
2017,6,117468513
2017,6,117468614
2017,6,117468703
2017,6,117468708
2017,8,117468888
2017,3,117468929
2017,6,117468975
2017,6,117469117
2017,6,117469137
2017,6,117469552
2017,8,117469914
2017,4,117471261
2017,6,117471261
2017,4,117471506
2017,7,117471957
2017,6,117472051
2017,3,117472051
2017,6,117472052
2017,3,117472747
2017,6,117472904
2017,3,117473102
2017,6,117473265
2017,6,117473401
2017,6,117473587
2017,7,117473575
2017,7,117473578
2017,6,117474044
2017,3,117474060
2017,6,117474071
2017,6,117474075
2017,6,117474408
2017,5,117474437
2017,6,117474505
2017,6,117474503
2017,3,117474601
2017,6,117474669
2017,6,117474933
2017,6,117474953
2017,3,117475082
2017,6,117475211
2017,6,117475207
2017,6,117475321
2017,6,117475349
2017,6,117475385
2017,6,117475401
2017,6,117475661
2017,6,117475683
2017,6,117475680
2017,6,117475841
2017,3,117475848
2017,6,117476254
2017,6,117476607
2017,3,117477040
2017,6,117477040
2017,6,117477085
2017,3,117477080
2017,6,117477080
2017,6,117477077
2017,6,117477086
2017,6,117477854
2017,6,117477920
2017,9,117478146
2017,2,117478261
2017,9,117479256
2017,9,117479394
2017,9,117479503
2017,9,117479516
2017,9,117479658
2017,9,117479748
2017,6,117479741
2017,6,117479796
2017,6,117479973
2017,6,117479965
2017,6,117479957
2017,6,117480105
2017,9,117480142
2017,6,117480296
2017,1,117481006
2017,6,117481002
2017,1,117481373
2017,6,117481405
2017,8,117481797
2017,8,117481871
2017,6,117481983
2017,6,117481980
2017,6,117482164
2017,3,117482325
2017,6,117482391
2017,6,117482403
2017,6,117482514
2017,6,117482571
2017,9,117483408
2017,8,117483423
2017,6,117483590
2017,6,117483594
2017,6,117483717
2017,6,117483722
2017,6,117483790
2017,6,117483791
2017,6,117483872
2017,6,117483869
2017,6,117484129
2017,9,117484243
2017,6,117484259
2017,6,117484263
2017,6,117484298
2017,6,117484292
2017,6,117484370
2017,6,117484508
2017,6,117484507
2017,6,117484494
2017,6,117484480
2017,9,117484557
2017,6,117484596
2017,6,117484599
2017,6,117484832
2017,6,117484897
2017,6,117484945
2017,6,117485015
2017,6,117485157
2017,6,117485156
2017,6,117486011
2017,1,117486197
2017,6,117486393
2017,1,117486661
2017,6,117487142
2017,6,117487180
2017,6,117487183
2017,6,117487283
2017,6,117487287
2017,6,117487285
2017,6,117487368
2017,6,117487424
2017,8,117487531
2017,6,117487616
2017,6,117487603
2017,6,117487719
2017,6,117487721
2017,6,117488476
2017,6,117488022
2017,3,117488239
2017,6,117488452
2017,6,117488475
2017,6,117488500
2017,6,117488502
2017,6,117488517
2017,5,117488590
2017,6,117488957
2017,6,117488954
2017,9,117489052
2017,6,117489178
2017,8,117489178
2017,6,117489181
2017,8,117489181
2017,6,117489374
2017,1,117490133
2017,6,117490123
2017,6,117490131
2017,6,117490121
2017,3,117490212
2017,6,117490263
2017,6,117490407
2017,6,117490404
2017,6,117492862
2017,6,117452119
2017,6,117454124
2017,6,117456851
2017,6,117457270
2017,6,117457274
2017,6,117457383
2017,6,117457539
2017,5,117457760
2017,3,117457760
2017,6,117457760
2017,6,117458066
2017,2,117458277
2017,6,117460626
2017,6,117460627
2017,6,117461793
2017,3,117461793
2017,6,117461948
2017,6,117461945
2017,6,117463704
2017,6,117463778
2017,9,117464628
2017,9,117464730
2017,6,117464963
2017,9,117465445
2017,9,117465510
2017,9,117465599
2017,9,117465836
2017,6,117465837
2017,9,117465863
2017,6,117466129
2017,6,117466132
2017,6,117478138
2017,8,117478225
2017,6,117479280
2017,6,117479273
2017,9,117479401
2017,6,117479950
2017,6,117479944
2017,6,117480406
2017,6,117480414
2017,6,117480618
2017,6,117480937
2017,6,117481397
2017,6,117481399
2017,3,117482906
2017,6,117484322
2017,6,117484761
2017,6,117453235
2017,9,117454334
2017,8,117454532
2017,6,117456807
2017,6,117456841
2017,6,117461747
2017,6,117462367
2017,3,117462367
2017,6,117462372
2017,3,117462372
2017,9,117486132
2017,6,117495676
2017,6,117495929
2017,3,117495929
2017,3,117497626
2017,6,117497700
2017,6,117497949
2017,6,117497942
2017,6,117503325
2017,6,117455969
2017,5,117455969
2017,6,117456653
2017,6,117456673
2017,6,117457515
2017,6,117458096
2017,6,117458102
2017,6,117460631
2017,3,117460631
2017,6,117461568
2017,6,117462259
2017,8,117462259
2017,3,117463214
2017,8,117464142
2017,6,117464302
2017,9,117465079
2017,6,117465271
2017,9,117465497
2017,9,117465961
2017,8,117468597
2017,6,117469529
2017,6,117470888
2017,4,117471197
2017,6,117452487
2017,6,117453634
2017,6,117454392
2017,6,117454386
2017,6,117456578
2017,6,117455771
2017,6,117458412
2017,5,117458412
2017,3,117458412
2017,6,117458517
2017,9,117458974
2017,6,117462795
2017,6,117463196
2017,6,117463725
2017,9,117465272
2017,6,117465487
2017,9,117465484
2017,3,117466060
2017,3,117474551
2017,1,117475067
2017,3,117475772
2017,6,117476184
2017,6,117476330
2017,6,117476334
2017,3,117477046
2017,6,117477046
2017,3,117477041
2017,6,117477041
2017,1,117477078
2017,6,117477087
2017,9,117479443
2017,9,117479949
2017,9,117479990
2017,9,117480321
2017,9,117480365
2017,9,117480454
2017,9,117480502
2017,9,117480990
2017,6,117482708
2017,9,117483251
2017,6,117484255
2017,6,117484253
2017,9,117484347
2017,6,117484594
2017,6,117484861
2017,6,117485201
2017,6,117485198
2017,6,117485777
2017,6,117485934
2017,6,117486259
2017,6,117486256
2017,6,117486748
2017,6,117488489
2017,6,117488484
2017,6,117490258
2017,6,117490413
2017,6,117490409
2017,9,117481041
2017,8,117483582
2017,6,117484356
2017,9,117484520
2017,6,117484653
2017,6,117484751
2017,8,117485225
2017,6,117485234
2017,6,117486263
2017,6,117486261
2017,6,117486453
2017,6,117487163
2017,6,117487760
2017,6,117495906
2017,6,123286581
2017,9,123281730
2017,9,123276944
2017,9,123286714
2017,6,123286725
2017,3,115789976
2017,6,115790826
2017,2,115793114
2017,7,115794152
2017,6,115794201
2017,6,115795154
2017,6,115796061
2017,6,115796809
2017,1,115797160
2017,6,115797431
2017,6,115797435
2017,6,115806162
2017,6,115807065
2017,6,115806477
2017,6,115807639
2017,6,115807802
2017,5,115809457
2017,6,115809467
2017,6,115809465
2017,8,115809465
2017,8,115809844
2017,5,115809959
2017,8,115810589
2017,9,117452388
2017,6,117453744
2017,9,117454209
2017,9,117454265
2017,9,117454256
2017,6,117456268
2017,6,117456467
2017,6,117456760
2017,6,117456755
2017,3,117456755
2017,3,117457902
2017,6,117457955
2017,6,117457969
2017,6,117458287
2017,6,117458278
2017,6,117458565
2017,6,117459939
2017,6,117459936
2017,6,117461488
2017,6,117461484
2017,1,117461484
2017,3,117461507
2017,6,117461723
2017,6,117462234
2017,6,117462224
2017,8,117463303
2017,6,117463303
2017,8,117463305
2017,6,117463305
2017,6,117463446
2017,3,117463446
2017,6,117464252
2017,3,117464249
2017,3,117464346
2017,9,117464966
2017,3,117465099
2017,5,117465101
2017,9,117465284
2017,8,117465471
2017,9,117465468
2017,9,117465535
2017,3,117465575
2017,3,117465578
2017,6,117465641
2017,9,117465744
2017,8,117465868
2017,6,117466203
2017,6,117467288
2017,6,117468593
2017,3,117468954
2017,6,117469106
2017,6,117469107
2017,6,117469524
2017,6,117469802
2017,6,117471119
2017,6,117471260
2017,1,117471908
2017,3,117473358
2017,3,117474078
2017,3,117474415
2017,6,117475048
2017,6,117475317
2017,3,117475343
2017,6,117475563
2017,6,117475561
2017,6,117475656
2017,9,117452407
2017,6,117454466
2017,6,117455630
2017,6,117455815
2017,6,117457029
2017,6,117457248
2017,5,117457242
2017,6,117457242
2017,6,117458409
2017,6,117460894
2017,6,117460892
2017,3,117460892
2017,6,117461213
2017,3,117461213
2017,6,117462699
2017,6,117463392
2017,9,117464428
2017,9,117464821
2017,6,117465120
2017,6,117465113
2017,8,117465393
2017,6,117465414
2017,9,117465530
2017,9,117465562
2017,3,117465999
2017,6,117466009
2017,6,117468995
2017,6,117469063
2017,6,117469065
2017,3,117470568
2017,6,117473998
2017,6,117475227
2017,6,117478629
2017,1,117478693
2017,9,117479649
2017,6,117480038
2017,6,117480236
2017,6,117480320
2017,6,117480325
2017,6,117480440
2017,9,117480513
2017,6,117480994
2017,6,117481867
2017,6,117481875
2017,6,117481977
2017,6,117482068
2017,6,117482067
2017,6,117482973
2017,6,117483577
2017,1,117484154
2017,6,117485854
2017,6,117486185
2017,6,117486824
2017,6,117487640
2017,6,117488407
2017,6,117488402
2017,6,117488481
2017,6,117488482
2017,3,117489948
2017,6,117490002
2017,6,117476341
2017,6,117476489
2017,6,117476540
2017,3,117476788
2017,6,117476788
2017,6,117477102
2017,6,117477104
2017,9,117479418
2017,6,117479690
2017,6,117479943
2017,6,117480175
2017,9,117480416
2017,6,117480527
2017,8,117480665
2017,9,117482151
2017,1,117483353
2017,7,117484575
2017,6,117486041
2017,6,117486038
2017,6,117486114
2017,6,117486116
2017,6,117487727
2017,6,117492537
2017,8,117501419
2017,6,117503511
2017,3,117503511
2017,6,117504184
2017,2,119914782
2017,9,117452281
2017,2,117455221
2017,3,117457903
2017,6,117456569
2017,6,117457903
2017,6,117460033
2017,6,117460032
2017,6,117463103
2017,6,117463100
2017,6,117463106
2017,8,117464560
2017,9,117464629
2017,9,117465524
2017,6,117466468
2017,1,117468804
2017,6,117468805
2017,6,117469310
2017,3,117469436
2017,6,117469789
2017,8,117470213
2017,6,117470835
2017,6,117474209
2017,6,117474971
2017,8,117474968
2017,6,117475280
2017,6,117475422
2017,6,117475663
2017,3,117475863
2017,9,117478157
2017,6,117478901
2017,9,117479375
2017,9,117479670
2017,9,117480521
2017,3,117481312
2017,8,117483952
2017,9,117484300
2017,6,117484355
2017,6,117484420
2017,8,117484421
2017,1,117485319
2017,6,117485412
2017,6,117486232
2017,6,117487353
2017,6,117488148
2017,6,117490122
2017,1,115796749
2017,3,115797914
2017,6,115803659
2017,3,115801762
2017,6,115806766
2017,6,115807260
2017,6,115807257
2017,6,115809799
2017,8,115809799
2017,6,115810142
2017,1,115810257
2017,6,115810362
2017,6,115810928
2017,6,119030276
2017,8,119030276
2017,6,119032767
2017,6,119033874
2017,6,119034742
2017,6,119035027
2017,6,119036414
2017,6,119039054
2017,3,119039490
2017,6,119039490
2017,6,119039543
2017,3,119039543
2017,8,119039921
2017,6,119040433
2017,6,119040553
2017,6,119044351
2017,6,119045081
2017,8,119045207
2017,6,119045200
2017,6,119045192
2017,6,119045210
2017,3,119045541
2017,5,119045542
2017,6,119045950
2017,2,119047132
2017,6,119048608
2017,6,119048610
2017,6,119048751
2017,6,119048753
2017,6,119071144
2017,6,119071488
2017,6,119071768
2017,6,119072174
2017,9,119073218
2017,3,119073240
2017,6,119073818
2017,3,113008814
2017,3,113008815
2017,6,113009639
2017,6,113011527
2017,6,113011532
2017,6,113012283
2017,3,113012518
2017,6,113012596
2017,6,113016754
2017,3,113016872
2017,3,113017001
2017,3,113017002
2017,6,113017554
2017,6,113017552
2017,6,113017847
2017,8,113017847
2017,6,113017973
2017,8,113017973
2017,6,113018137
2017,1,113019030
2017,6,113020437
