arrestee_id,weapon_id,nibrs_arrestee_weapon_id
16002263,1,16016343
16002261,1,16016341
16002260,1,16016340
16002250,1,16016330
16002235,1,16016315
16002233,1,16016313
16002232,1,16016312
16002223,1,16016303
16002216,1,16016296
16001149,1,16016281
16001148,1,16016280
16001141,1,16016273
16001140,1,16016272
16001134,1,16016266
16001131,1,16016263
16001129,1,16016261
16001119,1,16016251
16001112,1,16016244
16001109,1,16016241
16003257,1,16016156
16002206,1,16016090
16001062,1,16015999
16001057,1,16015994
16008878,1,16013944
16007851,1,16013911
16007832,1,16013892
16007829,1,16013889
16007820,1,16013880
16007817,1,16013877
16008836,1,16013707
16008820,1,16013691
16007783,1,16013648
16007781,1,16013646
16007771,1,16013636
16006722,1,16013580
16006710,1,16013568
16006709,1,16013567
16006694,1,16013552
16006692,1,16013550
16006691,1,16013549
16006690,1,16013548
16006689,1,16013547
16006685,1,16013543
16005643,1,16013491
16005639,1,16013487
16005634,1,16013482
16005629,1,16013477
16007729,1,16013399
16007691,1,16013361
16006652,1,16013315
16006648,1,16013311
16006647,1,16013310
15976936,1,15990334
15993320,22,16010122
15982220,7,15986591
15975757,1,17359679
15986686,1,16000433
16013321,1,16019083
16003350,1,16016643
16002332,1,16016609
16003304,1,16016400
16002169,1,16016053
16006683,1,16013541
16006638,1,16013301
15993319,1,16010121
16011011,3,16026370
16011011,7,17394717
16011181,7,16022808
16010075,7,16022695
15987834,1,16000784
15987833,1,16000783
15987827,1,16000777
15987785,1,16000542
15987778,1,16000535
15987776,1,16000533
15987775,1,16000532
15987761,1,16000518
15984594,1,16000315
15984593,1,16000314
15984558,1,16000082
15984528,1,16000052
15985534,1,15999876
15984433,1,15999566
15991234,1,15997683
15992282,1,15997539
15992281,1,15997538
15992274,1,15997531
15992250,1,15997507
15992228,1,15997485
15991223,1,15997475
15991196,1,15997448
15991183,1,15997435
15991170,1,15997422
15991167,1,15997419
15992220,1,15997281
15992179,1,15997240
15991154,1,15997211
16003354,3,16016647
16003340,1,16016633
16001220,1,16016548
16003282,3,16016378
16007742,7,16013607
16010003,7,16022427
15991115,1,15997172
15990096,1,15997146
15990056,1,15997106
15989002,1,15997038
15989001,1,15997037
15991080,1,15996942
15991076,1,15996938
15989996,1,15996850
15989976,1,15996830
15989974,1,15996828
15988981,1,15996820
15988980,1,15996819
15988938,1,15996777
15989953,1,15996611
15988905,1,15996549
15992341,1,15993948
15992322,1,15993929
15992321,1,15993928
15992308,1,15993915
15992305,1,15993912
15992291,1,15993898
15979226,1,15991487
15979225,1,15991486
15979202,1,15991264
15979194,1,15991256
15979193,1,15991255
15979192,1,15991254
15979181,1,15991243
15979164,1,15991226
15979149,1,15991011
15979087,1,15990949
15979085,1,15990947
15994507,3,16006317
15985710,7,16000640
15987756,7,16000513
15984598,4,16000319
15985570,7,16000108
15985539,7,15999881
15984463,7,15999791
15984435,7,15999567
15990109,7,15997354
15991142,7,15997199
15990063,7,15997113
15989006,7,15997042
15989959,3,15996617
15988913,8,15996557
15988885,7,15996529
15988842,7,15996291
16006614,1,16013081
16011157,1,16022785
16012155,1,16022584
15987797,1,17362345
15984434,1,17362335
15991161,1,17361460
16006745,1,16013603
16006741,1,16013599
16005642,1,16013490
16007735,1,16013405
16006653,1,16013316
16006651,1,16013314
16006650,1,16013313
16006640,1,16013303
16005593,1,16013245
16005583,1,16013235
16005575,1,16013227
16005574,1,16013226
16006612,1,16013079
16006589,1,16013056
16005558,1,16013014
16005542,1,16012999
16005525,1,16012982
16005523,1,16012980
16005518,1,16012975
16005509,1,16012966
15993318,1,16010120
15993286,1,16010088
15993285,1,16010087
15994408,1,16009949
15995644,1,16006652
15995643,1,16006651
15994549,1,16006554
15995564,1,16006377
15993443,1,16006251
15994443,1,16006057
15994442,1,16006056
15994437,1,16006051
15994432,1,16006046
15994427,1,16006041
15993356,1,16005967
15993353,1,16005964
16000126,1,16003908
16000092,1,16003681
16000091,1,16003680
16000077,1,16003666
16000076,1,16003665
15999001,1,16003582
15999957,1,16003155
15998893,1,16003081
15998888,1,16003076
15998883,1,16003071
15997843,1,16003024
15997796,1,16002977
15997795,1,16002976
15996756,1,16002925
15998840,1,16002831
15997758,1,16002741
15996713,1,16002685
15996685,1,16002657
15996664,1,16002438
15996639,1,16002414
15996624,1,16002399
15987895,1,16001037
15987878,1,16001020
15987873,1,16001015
15995689,1,16006893
15995661,1,16006669
15995638,1,16006646
15995636,1,16006644
15994572,1,16006577
15994564,1,16006569
15995579,1,16006392
15995572,1,16006385
15995568,1,16006381
15994532,1,16006342
15994531,1,16006341
15994520,1,16006330
15994485,1,16006295
15993419,1,16006227
15993418,1,16006226
15995542,1,16006158
15995525,1,16006142
15995510,1,16006127
15994472,1,16006086
15994451,1,16006065
16009990,1,16026603
16009987,1,16026600
16009977,1,16026590
16009968,1,16026581
16009945,7,16026558
16009929,1,16026542
16009913,8,16026330
16012267,1,16023089
16011186,1,16023011
16012216,4,16022841
16011165,1,16022793
16011149,1,16022777
16012124,1,16022553
16011074,1,16022506
16011057,1,16022489
16010029,7,16022453
16013325,1,16019087
16013273,1,16018843
16003408,1,16016896
16003373,1,16016666
16003372,1,16016665
16000125,1,16003907
16000098,1,16003687
16000097,1,16003686
16000096,1,16003685
16000058,1,16003647
16000055,1,16003644
16000050,1,16003639
15999020,1,16003601
15999017,1,16003598
16000027,1,16003421
16000003,1,16003397
15999982,1,16003376
15999977,1,16003371
15998937,1,16003322
15997891,1,16003269
15997867,1,16003245
15997858,1,16003236
15996804,1,16003170
15996803,1,16003169
15998881,1,16003069
15998859,1,16003047
15997812,1,16002993
15997790,1,16002971
15996802,1,16002970
15996782,1,16002951
15996775,1,16002944
15996752,1,16002921
15997772,1,16002755
15997762,1,16002745
15997748,1,16002731
15997747,1,16002730
15997746,1,16002729
15997739,1,16002722
15997738,1,16002721
15996732,1,16002704
15996711,1,16002683
15996710,1,16002682
15995658,1,16006666
15995588,1,16006401
15995578,1,16006391
15995574,1,16006387
15994523,1,16006333
16000064,1,16003653
15996734,1,16002705
15996638,1,16002413
15996709,1,16002681
15996694,1,16002666
15996681,1,16002653
15996678,1,16002650
15996641,1,16002416
15996632,1,16002407
15987882,1,16001024
15987881,1,16001023
15987879,1,16001021
15987867,1,16000816
15987861,1,16000811
15987856,1,16000806
15987855,1,16000805
15987845,1,16000795
15987837,1,16000787
15987830,1,16000780
15986757,1,16000698
15987773,1,16000530
15986743,1,16000490
15986702,1,16000449
15985672,1,16000406
15985670,1,16000404
15985668,1,16000402
15985666,1,16000400
15985629,1,16000363
15984608,1,16000329
15986646,1,16000197
15985576,1,16000114
15984569,1,16000093
15984447,1,15999775
15984430,1,15999563
15994533,1,16006343
15981179,1,15986539
16012269,1,16023091
16012268,1,16023090
16004511,1,16017011
16004399,1,16016705
16003380,1,16016673
16002328,1,16016605
16002318,1,16016595
16002292,1,16016569
16001135,1,16016267
16001133,1,16016265
16007852,1,16013912
16005628,1,16013476
16006620,1,16013283
16005618,1,16013270
16005616,1,16013268
16005598,1,16013250
16005554,1,16013011
16005504,1,16012961
15993428,1,16006236
16007737,1,17365016
16010062,1,16022682
15993339,1,16010141
15992171,1,15997232
15989958,1,15996616
16012297,1,16023119
15978121,1,15990915
15978117,1,15990911
15978116,1,15990910
15978042,1,15990639
15977016,1,15990612
15976973,1,15990569
15976971,1,15990567
15976966,1,15990562
15975887,5,15990547
15975867,1,15990527
15975862,1,15990522
15977989,1,15990388
15976938,1,15990336
15975809,1,15990271
15975790,1,15990252
15977952,1,15990153
15976856,1,15990056
15976845,1,15990045
15975744,1,15990009
15980360,1,15987503
15983473,1,15987446
15980332,1,15987281
15980325,1,15987274
15980321,1,15987270
15980304,1,15987253
15980294,1,15987243
15980293,1,15987242
15980287,1,15987236
15981274,1,15986831
15982258,1,15986629
15981205,1,15986565
15981193,1,15986553
15981158,1,15986518
15981156,1,15986516
15981153,1,15986513
15981152,1,15986512
15978052,1,15990649
15976929,7,15990327
15976927,7,15990325
15976926,7,15990324
15983495,7,15987468
15983472,7,15987445
15983417,7,15987194
15983411,7,15987188
15983356,7,15986936
15983333,22,15986913
15982260,2,15986631
15982260,7,17394694
15982214,1,15986585
15981122,1,15986285
15981112,1,15986275
16012302,1,16023124
16012137,1,16022566
16010058,1,16022481
15987883,1,16001025
15987763,1,16000520
15981253,1,15986810
15984488,1,15999816
15988976,1,15996815
15978107,1,15990901
15978106,1,15990900
15985664,1,16000398
15985612,1,16000150
16011003,1,16026362
16012274,1,16023096
16010063,1,16022683
16010059,1,16022679
16012141,1,16022570
16010015,1,16022439
16013282,1,16018852
16004499,1,16017000
16004484,1,16016985
16004439,1,16016745
16003336,1,16016629
16008819,1,16013690
16003272,1,16016368
16005495,1,16012952
15981138,1,15986301
15994396,1,16009938
15995523,1,16006140
15993366,1,16005977
16000078,1,16003667
15986791,1,16000732
15987737,1,16000494
15984602,1,16000323
15984545,1,16000069
15984471,1,15999799
15985611,1,16000149
15995683,1,16006887
15995641,1,16006649
15995629,1,16006637
15995628,1,16006636
15995625,1,16006633
15995619,1,16006627
15995581,1,16006394
16011184,1,16023009
16001146,1,16016278
16008872,1,16013938
16006712,1,16013570
15984495,1,15999823
15989969,1,15996627
15979105,1,15990967
15981139,1,17358792
15995554,1,16006367
15995548,1,16006361
15993422,1,16006230
16000063,1,16003652
15999983,1,16003377
15997880,1,16003258
15999961,1,16003159
15998890,1,16003078
15997804,1,16002985
15996780,7,16002949
15996771,1,16002940
15996714,1,16002686
15996695,1,16002667
15996693,7,16002665
15996655,1,16002430
15996622,1,16002397
16011032,1,16026391
16003329,1,16016622
15994514,1,16006324
15994525,1,16006335
15993386,1,16005997
15986742,1,16000489
15984516,1,16000040
15984515,1,16000039
15991186,1,15997438
15991185,1,15997437
16006608,1,16013075
16011127,1,16022755
16010022,1,16022446
16004539,7,16017233
16004456,22,16016957
16003429,22,16016917
16004425,1,16016731
16004402,1,16016708
16001187,1,16016515
16003301,1,16016397
16002273,1,16016353
16002230,1,16016310
16008882,1,16013948
16008807,1,16013678
16007772,1,16013637
16006746,1,16013604
15979075,1,15990741
15979213,1,17359691
16001229,1,16016755
16003284,1,16016380
16008811,1,16013682
16007752,1,16013617
16006747,1,16013605
16009905,1,16026322
15975896,1,15990754
15980335,1,15987284
16009958,1,16026571
16011034,1,16026393
16011019,1,16026378
16011002,1,16026361
16011000,1,16026359
16009909,1,16026326
16009903,1,16026320
16009896,1,16026313
16012246,1,16022871
16012217,1,16022842
16013236,1,16022668
16012168,1,16022597
16013289,1,16018859
16004363,1,16016472
15996701,1,16002673
15996647,1,16002422
15987905,1,16001047
15991215,1,15997467
15990061,1,15997111
15992211,1,15997272
15990024,1,15996878
15988871,1,15996515
15992347,1,15993954
15992340,1,15993947
15986675,7,16000226
16011093,1,16022525
16010050,1,16022474
16004462,1,16016963
16008873,1,16013939
16007763,8,16013628
15994397,7,16009939
15984468,1,15999796
15981111,1,15986274
16013329,1,16019091
16013323,1,16019085
16013309,7,16018879
16013306,7,16018876
16013304,1,16018874
16013301,1,16018871
16013300,1,16018870
16013292,1,16018862
16013288,1,16018858
16013286,1,16018856
16013271,1,16018841
16013270,1,16018840
16012292,1,16023114
16012291,1,16023113
16012288,1,16023110
16012281,1,16023103
16012275,1,16023097
16012273,7,16023095
16012272,1,16023094
16012271,1,16023093
16012265,1,16023087
16012264,1,16023086
16012263,1,16023085
16012260,7,16023082
16012243,1,16022868
16012241,7,16022866
16012239,1,16022864
16012236,7,16022861
16012229,1,16022854
16012212,7,16022837
16012211,1,16022836
16012209,1,16022834
16012206,1,16022831
16012203,1,16022828
16011182,1,16022809
16011179,1,16022807
16011177,1,16022805
16011174,1,16022802
16011173,1,16022801
16011161,1,16022789
16011156,1,16022784
16011155,1,16022783
16011142,1,16022770
16011141,1,16022769
16011139,1,16022767
16011138,1,16022766
16011131,1,16022759
16011130,1,16022758
16011129,1,16022757
16011125,1,16022753
16011120,1,16022748
16010076,1,16022696
16010064,1,16022684
16013235,1,16022667
16013233,1,16022665
16012184,1,16022612
16012181,1,16022610
16012178,1,16022607
16012171,1,16022600
16012163,1,16022592
16012161,1,16022590
16012160,1,16022589
16012156,1,16022585
16012152,1,16022581
16012150,1,16022579
16012148,1,16022577
16012146,1,16022575
16012145,1,16022574
16012144,1,16022573
16012140,1,16022569
16012136,1,16022565
16012133,1,16022562
16012130,1,16022559
16012128,1,16022557
16012123,1,16022552
16012121,1,16022550
16012119,1,16022548
16011105,1,16022537
16011104,1,16022536
16011079,1,16022511
16011075,1,16022507
16011071,1,16022503
16011070,1,16022502
16011062,1,16022494
16011060,1,16022492
16010052,1,16022476
16010035,1,16022459
16010028,1,16022452
16010002,1,16022426
16009999,1,16022423
16009998,1,16022422
15995590,1,16006403
15993461,7,16006269
15993459,7,16006267
15993457,7,16006265
15993455,7,16006263
15993453,7,16006261
15993451,7,16006259
15993449,7,16006257
15993448,7,16006256
15993445,7,16006253
15993444,7,16006252
15993409,1,16006020
16000073,7,16003662
15996640,1,16002415
15985693,1,16000623
15986687,1,16000434
16009970,1,16026583
16005622,1,16013274
16005496,1,16012953
15998972,1,16003357
15984577,1,16000298
15993314,1,16010116
16012278,1,16023100
15994459,1,16006073
15993357,1,16005968
16012214,1,16022839
16011072,1,16022504
15992280,1,15997537
15988843,1,15996292
15992318,1,15993925
15982371,1,15987137
15983362,1,15986942
16011113,1,17353455
16013320,1,16019082
16013319,1,16019081
16013256,1,16018826
16004509,1,16017010
16007839,1,16013899
15993330,7,16010132
15994563,1,16006568
15986734,1,16000481
15984567,1,16000091
15983470,1,15987443
16007806,1,17365019
15994407,1,17364142
15980208,1,17358798
16003440,8,16016928
16004444,7,16016749
16003342,7,16016635
16003342,8,17394713
16001224,1,16016552
16001223,1,16016551
16002201,1,16016085
16008933,1,16013999
16008931,1,16013997
16008842,1,16013713
16012257,1,16023079
16012222,8,16022847
16012215,1,16022840
16011146,1,16022774
16012177,1,16022606
16012153,1,16022582
16012143,1,16022572
16012132,1,16022561
16011069,1,16022501
16009994,1,16022418
15992332,1,15993939
15979208,1,15991270
15979199,1,15991261
15979196,1,15991258
15979153,1,15991215
15990020,1,15996874
15990012,7,15996866
15989999,1,15996853
15988947,7,15996786
15988873,7,15996517
15988862,7,15996506
15988855,1,15996499
15988849,1,15996298
16012139,1,16022568
16011145,1,16022773
16004428,1,16016734
16001058,1,16015995
16008796,1,16013471
15998981,1,16003562
15997873,1,16003251
15997823,1,16003004
15985587,1,16000125
15979064,1,15990730
15979063,1,15990729
15986770,1,16000711
15999965,1,16003163
16012286,7,16023108
15981188,7,15986548
16005559,1,16013015
15987916,1,16001058
15987910,1,16001052
15987899,7,16001041
15986772,1,16000713
15990112,1,15997357
15990108,1,15997353
15990107,1,15997352
15992215,1,15997276
15992174,1,15997235
15991095,1,15996957
15989972,1,15996826
15989968,1,15996626
15988911,1,15996555
15988896,1,15996540
15988888,1,15996532
15988877,1,15996521
15988863,1,15996507
15988857,1,15996501
15988845,1,15996294
16012285,7,16023107
16012284,1,16023106
15997901,1,16003279
15996747,1,16002916
15987800,1,16000556
15979236,7,15991497
16004452,1,16016953
16004451,1,16016952
16003435,1,16016923
16001055,1,16015992
16001054,1,16015991
16008861,1,16013732
16005550,1,16013007
15995586,8,16006399
15986679,1,16000426
15986649,1,16000200
15992257,1,15997514
15988899,1,15996543
15979238,1,15991499
15976868,1,15990068
15993340,1,16010142
15994403,1,16009945
15979088,1,15990950
16013290,1,16018860
15985628,1,16000362
15977993,1,15990392
15982350,8,15987116
15982335,1,15987101
15982305,1,15986874
15981199,1,15986559
15981198,1,15986558
16002204,1,16016088
15997822,1,16003003
15997820,1,16003001
15994574,1,16006579
15994568,1,16006573
15994509,1,16006319
15993462,1,16006270
15995540,1,16006156
15995537,1,16006153
15994424,1,16006038
15993407,1,16006018
15993367,1,16005978
15995545,1,16006358
16012303,1,16023125
16008965,1,16010377
16013316,1,16019078
16013284,1,16018854
15982276,1,15986845
16004379,1,16016685
16001053,1,16015990
16007716,1,16013386
16005613,1,16013265
15979127,1,15990989
15978127,1,15990921
15975901,1,15990759
15978074,1,15990671
15978051,1,15990648
15978028,1,15990625
15976989,1,15990585
15976988,1,15990584
15976982,1,15990578
15976959,1,15990555
15975839,1,15990499
15978008,1,15990407
15977960,1,15990359
16005611,1,16013263
16005595,1,16013247
16006565,1,16013032
16005527,1,16012984
15995580,1,16006393
15995544,1,16006357
15993381,1,16005992
15996721,1,16002693
15996631,1,16002406
15996630,1,16002405
15996629,1,16002404
15996628,1,16002403
15996627,1,16002402
15996626,1,16002401
15996625,1,16002400
15987894,1,16001036
15987893,1,16001035
15986658,1,16000209
15990085,1,15997135
15990017,1,15996871
15977959,1,15990358
15975788,1,15990250
16012134,1,16022563
15984494,1,15999822
16012164,1,16022593
16013297,1,16018867
16013293,1,16018863
16012192,1,16022817
15994538,1,16006348
15995527,1,16006144
16003418,1,16016906
15984514,1,16000038
15991108,1,15997165
16006693,1,16013551
15976853,1,15990053
15998851,7,16003039
15997852,1,16003033
15997829,1,16003010
15997827,1,16003008
15997815,1,16002996
15997808,8,16002989
15997803,1,16002984
15996774,1,16002943
15996753,1,16002922
15996748,1,16002917
15996746,1,16002915
15996745,1,16002914
15997789,1,16002772
15997788,1,16002771
15997785,1,16002768
15997780,1,16002763
15997769,1,16002752
15997761,1,16002744
15997751,1,16002734
15997741,1,16002724
15997727,1,16002710
15996731,1,16002703
15996730,1,16002702
15996722,1,16002694
15996699,1,16002671
15996682,1,16002654
15996677,1,16002649
15996649,1,16002424
15996636,1,16002411
15987901,1,16001043
15987829,1,16000779
15987828,1,16000778
15987822,1,16000772
15987805,1,16000755
15986805,7,16000746
15986794,1,16000735
15986789,1,16000730
15986691,1,16000438
15985645,1,16000379
15985634,7,16000368
15986664,1,16000215
15985613,1,16000151
15984532,1,16000056
15984443,1,15999771
16001162,1,16016490
16001122,1,16016254
16001099,1,16016231
16001093,1,16016225
16001088,1,16016024
16001078,1,16016015
16001069,1,16016006
16008934,1,16014000
16008867,1,16013737
15994406,1,16009948
15994506,1,16006316
15994449,1,16006063
15994419,1,16006033
16000122,1,16003904
15999995,1,16003389
15998943,1,16003328
15998920,1,16003305
15997851,1,16003032
15998848,1,16002838
15987874,1,16001016
15987806,1,16000756
15987802,1,16000752
15987801,1,16000751
15987777,1,16000534
15987765,1,16000522
15992248,1,15997505
15990071,1,15997121
15988994,1,15997030
15989964,1,15996622
16013312,1,16018881
16004544,1,16017238
16004543,1,16017237
16004541,1,16017235
16001230,1,16016756
16004392,1,16016698
16002323,1,16016600
16001176,1,16016504
16001175,1,16016503
16002251,1,16016331
16002157,1,16016041
16002156,1,16016040
16008892,1,16013958
16008891,1,16013957
16007818,7,16013878
16008795,1,16013470
16005617,1,16013269
16006569,1,16013036
16006564,1,16013031
16005459,1,16012721
16005458,1,16012720
15981262,1,15986819
16012200,1,16022825
16008912,1,16013978
16008904,1,16013970
16008898,1,16013964
16008881,1,16013947
16007838,1,16013898
16007816,1,16013876
16008827,1,16013698
16007804,1,16013669
16007770,1,16013635
16007760,1,16013625
16006736,1,16013594
16008785,1,16013460
16007718,1,16013388
16006670,1,16013333
16005624,1,16013276
16005591,1,16013243
16005590,1,16013242
16006610,1,16013077
16006609,1,16013076
16005513,1,16012970
16005508,1,16012965
16005467,1,16012729
16008962,1,16010374
16008951,1,16010363
16008949,1,16010361
16008939,1,16010351
15993331,1,16010133
15994410,1,16009951
15995655,1,16006663
15995648,1,16006656
15995647,1,16006655
15995631,1,16006639
15995630,1,16006638
15995620,1,16006628
15995606,1,16006419
15995587,1,16006400
15995585,1,16006398
15995584,1,16006397
15995562,1,16006375
15994510,1,16006320
15994488,1,16006298
15995543,1,16006159
15994479,1,16006092
15993382,1,16005993
16000128,1,16003910
16000111,1,16003893
16000107,1,16003889
16000088,1,16003677
16000085,1,16003674
16000060,1,16003649
16000054,1,16003643
16000043,1,16003632
16000041,1,16003630
15999024,1,16003605
15999019,1,16003600
15999018,1,16003599
15998993,1,16003574
15998992,1,16003573
16000031,1,16003425
15999981,1,16003375
15998971,1,16003356
15998962,1,16003347
15998958,8,16003343
15998926,1,16003311
15997906,1,16003284
15997900,7,16003278
15997896,1,16003274
15997894,1,16003272
15997890,1,16003268
15997889,1,16003267
16008966,1,16010378
16008953,22,16010365
15993347,1,16010149
15997887,1,16003265
15997877,1,16003255
15997856,1,16003234
15999968,1,16003165
15999951,1,16003149
15998907,1,16003095
15998905,1,16003093
15998903,1,16003091
15998892,1,16003080
15998870,1,16003058
15998869,1,16003057
15998867,1,16003055
16009959,1,16026572
16011030,1,16026389
16011169,1,16022797
16011164,1,16022792
16011108,1,16022540
16011089,1,16022521
16001163,1,16016491
15993317,3,16010119
15993300,1,16010102
15993298,1,16010100
15993292,1,16010094
15994398,1,16009940
15993278,7,16009884
15981157,1,15986517
16007778,1,16013643
15990050,1,15997100
15990046,1,15997096
15990040,1,15997090
15990039,1,15997089
