suspected_drug_type_id,property_id,est_drug_qty,drug_measure_type_id,nibrs_suspected_drug_id
5,65891309,0.9,1,4444022
5,65891336,0.01,3,4444023
5,65891337,2.2,1,4444024
5,65891350,2,1,4444025
5,65891366,1.2,1,4444026
5,65891368,6.8,1,4444027
5,65891372,1.7,1,4444028
8,65891388,143,9,4444049
8,65891391,12,9,4444050
5,65888959,1,1,4444060
5,65890295,0.4,1,4444061
2,65890299,0.5,1,4444062
2,65890308,3.3,1,4444063
5,65889051,1,1,4444078
5,65889208,1,3,4444117
5,65889215,6.4,1,4444118
15,65889226,5.5,9,4444119
5,65828157,80,1,4439732
5,65827008,2,1,4439743
2,65827009,3,1,4439744
5,65827023,2.5,1,4439745
5,65827025,5.5,1,4439746
8,65830674,11,1,4439759
5,65827064,2.5,1,4439760
5,65827072,18.4,1,4439761
5,65827084,1.8,1,4439762
5,65829724,1,11,4439827
5,65829737,1.7,1,4439828
5,65832308,20,1,4439914
5,65832354,4.8,1,4439915
5,65832360,1.6,1,4439916
1,65832374,3,1,4439917
16,65832375,1,9,4439918
11,65832382,0.1,1,4439919
5,65832384,12,1,4439940
13,65832389,4,9,4439941
16,65833686,7,9,4439966
5,65833688,4,1,4439967
5,65833727,1,1,4439968
2,65833746,5,1,4439969
5,65831267,4,9,4439974
15,65832567,2,9,4439977
1,65832576,1,9,4439978
1,65832598,0.5,1,4439979
16,65833807,1,9,4439985
2,65833808,0.01,1,4439986
5,65833817,0.57,1,4439987
5,65833818,5,1,4439988
5,65831333,1.302,1,4439994
1,65831359,0.9,3,4439995
5,65831376,3,1,4439996
5,65832617,1.86,3,4439997
5,65832620,16,1,4439998
5,65831404,0.003,1,4440004
5,65892129,0.5,1,4444263
5,65892130,0.079,3,4444264
1,65891008,6.7,1,4444270
9,65891010,96,9,4444271
5,65891030,6,10,4444272
8,65891041,5,9,4444273
5,65891051,271,1,4444274
8,65891073,0.5,9,4444275
5,65904229,1,1,4444287
5,65906653,7,10,4444291
8,65906674,2,9,4444292
5,65906682,20,1,4444293
3,65906684,1,11,4444294
2,65907816,0.4,1,4444295
5,65904326,6062,1,4444301
5,65903167,2.8,1,4444308
5,65903170,1.2,1,4444309
5,65903172,1,1,4444310
5,65903174,1,1,4444311
5,65903198,0.45,3,4444312
16,65903236,15,9,4444329
5,65903240,0.2,1,4444330
5,65903382,8.5,1,4444356
16,65903387,53,9,4444357
5,65903400,0.2,3,4444358
2,65903859,2.8,1,4444469
13,65832714,0,,4440007
8,65832792,45,9,4440035
5,65832815,28.004,1,4440036
5,65832826,1,1,4440037
5,65832828,5.5,1,4440038
5,65832843,0.07,1,4440039
5,65831730,1,10,4440091
8,65835445,5,1,4440102
5,65835447,0,,4440103
5,65835464,0.05,1,4440104
2,65835475,0,1,4440105
5,65831808,8.5,1,4440107
1,65831810,0.5,1,4440108
5,65831812,7.5,1,4440109
12,65831813,1,9,4440110
5,65831814,6.7,1,4440111
5,65831816,2,1,4440112
12,65831819,8,9,4440113
5,65831823,3.9,1,4440114
5,65831831,0.09,1,4440115
5,65831838,3,1,4440116
5,65831840,2.7,1,4440117
5,65831845,2.5,1,4440118
8,65834362,92,9,4440144
5,65834388,3.5,1,4440145
5,65834440,28,1,4440158
5,65834447,1,1,4440159
5,65834450,10,1,4440160
8,65833308,48,9,4440175
2,65833370,0.6,1,4440176
5,65833373,3.1,1,4440177
6,65833374,2,9,4440178
1,65833388,10.1,1,4440199
12,65832273,26,9,4440239
2,65907738,0,3,4444543
5,65907748,0.3,3,4444544
5,65907749,0.1,3,4444545
8,65907777,1.5,9,4444546
5,65907782,0.5,1,4444547
5,65907784,4,1,4444548
2,65903137,0,3,4444584
5,65902277,0.6,1,4444718
2,65902329,1,11,4444734
12,65902337,0,,4444735
5,65902347,10.3,1,4444736
5,65902348,4,1,4444737
5,65902364,4.1,3,4444738
5,65902366,0.2,3,4444739
2,65902372,0.001,1,4444740
5,65898659,1,1,4444741
5,65898665,1,1,4444742
1,65898666,1,1,4444743
2,65898667,0,1,4444744
5,65898691,0.1,3,4444745
4,65898707,1,9,4444746
2,65902385,2.1,1,4444758
5,65792851,6.7,1,4435865
5,65848120,4,1,4440330
5,65848139,14,1,4440331
2,65847008,10.8,1,4440340
1,65847009,4.5,1,4440341
5,65848141,1.8,3,4440342
2,65848175,0.01,1,4440343
5,65847034,0.5,1,4440354
5,65847038,4,1,4440355
5,65847069,1.5,1,4440356
5,65847083,0.4,3,4440357
5,65847087,1.8,1,4440358
5,65847100,4.9,1,4440379
5,65849621,113,1,4440414
5,65849675,25,10,4440427
11,65849681,10.6,1,4440428
8,65849685,1,9,4440429
5,65849687,1.5,1,4440430
5,65849733,11,1,4440431
5,65848626,14.4,1,4440454
5,65848635,2.5,1,4440455
5,65846474,3,1,4440521
16,65846537,6,9,4440535
5,65846548,22,1,4440536
5,65846556,8.5,1,4440537
8,65846565,2,9,4440550
8,65902395,2,9,4444759
5,65902414,0.6,1,4444760
8,65902426,1,9,4444761
5,65902433,3.9,1,4444762
5,65902435,1,1,4444763
5,65898736,1,3,4444764
5,65898747,0.4,3,4444765
15,65898763,18,9,4444766
4,65898768,2.001,1,4444767
16,65901266,40,9,4444768
5,65901278,8.2,1,4444769
5,65901283,0.5,1,4444770
5,65901285,0.4,1,4444771
5,65901304,5.3,1,4444772
5,65902485,5,10,4444774
5,65902496,0.2,3,4444775
5,65902519,1,1,4444776
5,65901383,15.009,1,4444784
8,65901390,6,1,4444785
8,65901396,58,9,4444786
5,65901400,0.001,1,4444787
5,65902540,1,1,4444788
5,65902545,2,1,4444789
5,65902701,1,11,4444839
8,65902738,13,9,4444840
5,65902751,10,1,4444841
5,65902753,36,1,4444842
16,65902788,0,,4444880
5,65902795,0.1,3,4444881
5,65902797,1,3,4444882
8,65902801,5,9,4444883
5,65899261,2.5,3,4444924
5,65899262,1,1,4444925
5,65899263,2,1,4444926
5,65899267,1,1,4444927
5,65899279,2,1,4444947
16,65899311,3,9,4444948
5,65899317,0.01,3,4444949
5,65912842,1,3,4445013
5,65912844,1.83,3,4445014
5,65916511,56,1,4445026
5,65916514,0.2,1,4445027
8,65916516,174,9,4445028
5,65916522,2,1,4445029
16,65916524,8,9,4445030
5,65916525,1,1,4445031
5,65916529,6,1,4445032
5,65912892,2,1,4445033
5,65912903,0.5,8,4445034
8,65792552,1,9,4830754
5,65792844,0.02,1,4830759
5,65798848,9.7,1,4830812
17,65799829,0.3,1,4830836
2,65796658,1.6,1,4830852
16,65796725,13,9,4830859
5,65796853,17.006,1,4830867
16,65797146,4,9,4830876
5,65797167,27.2,1,4830877
8,65795121,2,9,4830892
5,65795148,2,1,4830893
5,65810429,2.3,1,4830918
8,65810470,1,1,4830921
2,65810493,2,1,4830922
3,65803969,1.5,1,4830936
5,65802905,5.2,1,4830939
5,65802950,33,1,4830940
5,65805623,5.6,1,4830942
5,65804488,0.3,1,4830943
5,65806985,1.7,1,4830944
6,65805914,5,1,4830948
5,65817260,11.009,1,4830959
5,65818332,1,11,4830960
5,65820871,1,1,4830965
17,65820898,1,9,4830966
16,65818491,11,9,4830967
5,65821062,3,1,4830969
8,65818975,74,9,4830974
5,65813195,1,11,4830977
9,65812108,9,9,4830980
8,65812159,4,9,4830981
13,65813743,1,9,4830992
3,65813744,0.2,1,4830993
5,65813745,12.4,1,4830994
16,65812592,1,9,4830997
5,65839620,981,1,4831014
1,65837458,0.6,1,4831015
5,65837557,7.9,1,4831016
11,65840545,3,1,4831032
16,65821990,12.5,1,4831049
8,65822005,1,9,4831050
5,65822396,1.8,1,4831060
5,65822401,1,9,4831061
5,65830674,21,1,4831095
5,65833808,3.5,1,4831111
8,65831333,5,9,4831112
8,65832815,1,9,4831115
5,65831812,3,9,4831122
13,65831813,7,9,4831123
1,65833388,1,9,4831124
4,65847009,5,1,4831143
2,65847083,0.001,1,4831146
13,65849621,8,9,4831155
1,65849685,0.001,3,4831157
16,65842207,42,9,4831178
8,65842231,1,9,4831179
5,65844682,39.6,1,4831181
5,65845408,3,1,4831194
16,65856763,1,9,4831209
5,65859395,3,1,4831211
5,65859763,4.4,3,4831224
5,65853864,0.8,1,4831229
2,65852754,0.4,1,4831233
12,65852774,10,9,4831234
16,65851764,2,9,4831236
2,65851818,1,11,4831237
8,65852452,7,9,4831248
5,65853851,3,1,4831254
5,65877902,1,10,4831257
8,65876987,5,9,4831267
5,65876993,2,10,4831268
5,65863657,13,1,4831285
5,65862601,10,1,4831287
5,65862615,3,9,4831288
3,65861657,1,9,4831293
16,65861699,1,11,4831294
5,65860442,4,3,4831296
5,65861705,3,1,4831297
5,65861710,39.8,3,4831298
5,65861730,1,11,4831299
8,65862953,2,9,4831300
5,65860509,1,3,4831301
8,65861931,4,9,4831303
3,65860887,6,1,4831310
5,65860890,8.4,4,4831311
8,65864651,16,9,4831312
5,65864669,1,11,4831313
5,65867722,127,1,4831323
16,65867733,8,9,4831325
16,65866746,0.02,1,4831332
5,65865647,17.188,3,4831334
5,65874198,3,1,4831371
16,65888179,7,9,4831384
16,65888204,698,9,4831386
5,65888206,1,1,4831387
5,65887444,13,10,4831396
16,65882845,8.025,9,4831397
15,65882849,0.2,3,4831398
13,65881724,11,9,4831407
11,65882144,11,1,4831412
15,65897251,85.005,9,4831433
8,65894900,30,9,4831434
11,65893776,444.009,1,4831436
16,65896169,51,9,4831437
12,65897581,55,9,4831439
3,65897596,1.4,1,4831440
16,65891088,1,9,4831464
16,65891104,2,9,4831465
15,65891119,257,9,4831466
16,65890100,1,9,4831471
8,65890123,2.5,9,4831472
15,65891350,18.005,9,4831474
16,65891388,178,9,4831475
16,65891391,30,9,4831476
5,65891010,1,1,4831495
5,65891030,11,1,4831496
5,65891041,0.1,3,4831497
8,65891051,45.005,9,4831498
16,65891073,9.005,9,4831499
8,65903174,0.005,1,4831502
8,65903198,7.005,9,4831503
12,65902395,2,9,4831536
13,65902433,21.005,9,4831537
4,65898768,20,5,4831538
8,65901283,1.25,9,4831539
5,65916516,0.5,1,4831557
7,65916524,1,9,4831558
2,65916525,0.05,1,4831559
5,65913469,7,1,4831567
5,65913522,1,1,4831569
16,65917200,2,9,4831571
5,65910408,2.8,1,4831578
5,65909229,2,1,4831579
16,65909360,1,9,4831581
8,65911754,1.005,9,4831582
15,65911807,14,9,4831584
13,65908591,2,9,4831597
11,65924719,1,9,4831606
15,65924844,5.005,9,4831609
16,65924889,4,9,4831611
5,65922687,3.2,1,4831614
8,65922708,4,9,4831615
8,65923158,5.005,9,4831627
13,65926789,1,9,4831628
8,65925759,4,9,4831636
8,65925770,5,9,4831637
12,65925785,5,9,4831639
5,65917620,31,1,4831647
16,65918947,8.005,9,4831649
5,65921596,2,9,4831664
14,65919732,1,9,4831677
16,65931801,1,9,4831758
1,65817260,7,1,4874118
5,65812592,0.09,3,4874122
17,65830674,3,1,4874135
18,65833388,0,11,4874142
8,65847009,6,9,4874144
11,65849621,29,9,4874148
5,65852754,0.65,3,4874161
16,65852774,2,9,4874162
18,65852452,0,11,4874166
18,65862601,0,11,4874174
16,65862615,466,9,4874175
5,65861657,2,9,4874177
18,65860887,0,11,4874180
8,65864669,1,9,4874181
18,65867722,0,11,4874183
5,65887444,1,11,4874197
16,65882849,1,11,4874198
15,65881724,3,9,4874202
18,65897581,0,11,4874207
16,65897596,4,9,4874208
5,65891088,2.6,1,4874213
18,65891119,0,11,4874214
8,65891350,0.25,9,4874215
18,65891391,0,11,4874216
18,65891010,0,11,4874223
18,65891051,0,11,4874224
13,65903198,11.005,9,4874225
16,65902395,17,9,4874232
16,65898768,35,9,4874233
16,65916516,15,9,4874237
5,65909360,1,1,4874240
13,65924889,0.5,9,4874244
5,65926789,0.3,1,4874247
4,65917620,4,9,4874251
17,65918947,1.5,9,4874252
