property_id,prop_desc_id,property_value,date_recovered,nibrs_prop_desc_id
65851695,6,45,,65855942
65844690,19,160,2011-12-30 00:00:00,65847116
65844691,19,160,,65847117
65847544,8,2,,65844377
65847545,20,3,,65844378
65847546,11,20,,65844379
65849681,10,0,,65843332
65843357,63,40,,65846445
65849651,7,200,,65843074
65846557,19,1050,,65844978
65846558,19,63,2011-12-01 00:00:00,65844979
65846559,19,63,,65845205
65849652,7,30,2011-12-04 00:00:00,65843075
65849653,27,40,2011-12-04 00:00:00,65843076
65849654,7,30,,65843077
65849655,17,150,,65843078
65849656,27,95,,65843079
65847059,19,18,,65842297
65849657,63,200,,65843080
65849658,11,10,,65843081
65841759,19,56,2011-12-03 00:00:00,65849923
65841760,19,56,,65849924
65843343,6,20,2011-12-03 00:00:00,65846431
65843344,6,20,,65846432
65854596,9,0,,65857921
65854597,20,700,,65857922
65854598,22,0,,65857923
65854599,63,25,,65857924
65854600,10,0,,65857925
65854601,11,10,,65857926
65849659,33,50,,65843082
65846560,7,1400,,65845206
65846561,20,500,,65845207
65846562,25,25,,65845208
65849660,63,63,,65843083
65846563,7,800,,65845209
65846564,25,50,,65845210
65841602,8,28,2011-12-04 00:00:00,65849322
65841603,8,68,,65849323
65841604,9,0,,65849324
65841605,20,408,,65849325
65841606,25,15,,65849326
65841607,63,240,,65849327
65842548,63,50,,65847921
65840173,20,100,,65824239
65832668,7,150,,65837128
65840174,7,400,,65824240
65840175,17,300,,65824241
65840176,25,25,,65824242
65834438,8,10,,65839599
65834439,7,550,,65839600
65842549,63,2500,,65847922
65832669,8,7,,65837129
65851424,10,0,,65854986
65854618,10,0,,65858175
65843371,20,1442,,65846459
65849692,26,400,2011-01-07 00:00:00,65843343
65849693,26,400,,65843344
65852694,6,18,2011-01-06 00:00:00,65855117
65852695,6,18,,65855118
65857708,28,1600,,65851303
65854624,10,110,,65858181
65854625,7,1650,,65858182
65854626,25,25,,65858183
65854630,63,175,,65858187
65850668,17,2000,,65857049
65854636,63,365,2011-01-16 00:00:00,65858193
65854637,7,1000,,65858194
65854638,20,20,,65858195
65854639,63,465,,65858196
65856637,38,200,,65851820
65854641,38,1800,,65858198
65856638,10,0,,65851821
65856639,11,5,,65851822
65852426,38,900,,65858976
65858774,13,500,2011-01-04 00:00:00,65850781
65858775,13,500,,65850782
65856673,26,360,,65851856
65853826,16,50,,65859685
65848174,26,298,,65842056
65848175,10,0,,65842057
65848176,11,46,,65842058
65851762,16,50,,65856239
65850675,19,326,,65857056
65858714,19,4,,65850491
65848106,63,710,2011-01-18 00:00:00,65841758
65848107,63,710,,65841759
65858738,63,90,,65850745
65849722,8,13,,65843373
65850691,13,2650,,65857072
65852721,9,0,,65855369
65852722,20,200,,65855370
65854653,10,0,,65858210
65854654,11,62,,65858211
65849733,10,0,,65843384
65849734,6,50,,65843385
65856657,63,500,,65851840
65856658,3,2000,2011-01-17 00:00:00,65851841
65856659,3,3000,,65851842
65858791,6,87,2011-01-02 00:00:00,65850798
65858792,6,87,,65850799
65850709,38,975,,65857090
65848125,63,1,,65841777
65852740,10,0,,65855388
65852741,11,5,,65855389
65850713,7,1200,,65857094
65858759,63,3000,,65850766
65858760,9,0,,65850767
65858761,20,397,,65850768
65851723,19,9,2011-01-29 00:00:00,65856200
65851724,19,9,,65856201
65851736,68,,,65856213
65851419,3,4500,2011-01-04 00:00:00,65854981
65851420,3,4500,,65854982
65850742,7,750,,65857351
65850719,10,0,,65857100
65850743,10,0,,65857352
65854614,26,50,2011-02-21 00:00:00,65857939
65854615,26,50,,65857940
65851427,6,15,2011-02-22 00:00:00,65854989
65851428,6,30,,65854990
65854616,19,32,2011-02-27 00:00:00,65857941
65854617,19,32,,65857942
65856708,20,200,,65852123
65856669,30,200,,65851852
65855677,20,20,,65852685
65851754,20,2921,,65856231
65851755,63,150,,65856232
65856715,17,10,2011-02-11 00:00:00,65852130
65856716,19,1,2011-02-11 00:00:00,65852131
65856717,17,10,,65852132
65856718,19,1,,65852133
65858808,63,315,,65851041
65852493,20,1,,65859273
65856679,7,130,,65852094
65855728,6,4,2011-02-19 00:00:00,65852965
65855729,6,4,,65852966
65856724,29,200,,65852139
65856725,63,100,,65852140
65855736,38,3500,,65852973
65852801,19,58,2011-02-04 00:00:00,65855679
65852802,19,58,,65855680
65851769,9,0,,65856246
65851770,19,144,,65856247
65850765,29,600,,65857374
65858802,63,1,,65851035
65855702,36,2005,,65852939
65855703,63,500,,65852940
65852815,38,4300,,65855693
65855752,19,1281,2011-02-05 00:00:00,65852989
65855753,19,1281,,65852990
65856744,26,300,,65852159
65859339,63,1,,65853165
65847547,27,23,2011-02-08 00:00:00,65844380
65847548,27,24,,65844381
65851697,21,860,,65855944
65851698,63,1,,65855945
65851699,17,753,,65855946
65844694,63,500,,65847120
65851418,68,,,65854980
65854612,38,3750,,65857937
65849684,19,800,2011-02-10 00:00:00,65843335
65849685,10,0,,65843336
65849686,19,800,,65843337
65847549,17,50,,65844382
65843359,2,29,2011-02-12 00:00:00,65846447
65843360,2,29,,65846448
65847550,9,0,,65844383
65843361,63,300,,65846449
65843362,38,700,,65846450
65849687,10,0,,65843338
65849688,20,2730,,65843339
65854613,68,,,65857938
65849689,11,20,,65843340
65851700,10,0,,65855947
65851701,11,25,,65855948
65851423,10,0,,65854985
65851425,22,0,,65854987
65851426,19,58,,65854988
65851702,17,250,2011-03-07 00:00:00,65855949
65851703,17,250,,65855950
65849690,17,15,2011-03-07 00:00:00,65843341
65849691,17,15,,65843342
65852685,63,2400,,65855108
65852686,20,160,,65855109
65843363,36,700,,65846451
65843364,38,3200,,65846452
65843365,68,,,65846453
65843366,23,50,,65846454
65843367,31,2000,,65846455
65843368,63,1570,,65846456
65843369,9,0,,65846457
65843370,20,250,,65846458
65851429,63,100,,65854991
65847083,10,0,,65842321
65847084,11,13,,65842322
65857690,63,100,,65851285
65857691,9,0,2011-03-13 00:00:00,65851286
65857692,10,80,2011-03-13 00:00:00,65851287
65857693,25,30,2011-03-13 00:00:00,65851288
65857694,63,5,2011-03-13 00:00:00,65851289
65857695,8,36,,65851290
65857696,9,0,,65851291
65857697,10,80,,65851292
65857698,17,504,,65851293
65857699,20,5,,65851294
65857700,21,45,,65851295
65857701,25,30,,65851296
65857702,63,5,,65851297
65857703,20,200,,65851298
65850655,19,5527,2011-03-14 00:00:00,65857036
65850656,19,5527,,65857037
65854619,8,12,2011-03-15 00:00:00,65858176
65854620,8,12,,65858177
65850657,29,250,,65857038
65850658,7,4799,2011-03-17 00:00:00,65857039
65850659,7,4799,,65857040
65850660,63,110,,65857041
65850661,63,200,,65857042
65852687,27,16,2011-03-13 00:00:00,65855110
65852688,27,16,,65855111
65852689,63,50,,65855112
65843372,19,36,2011-03-14 00:00:00,65846460
65843373,19,36,,65846461
65847085,31,700,,65842323
65847086,20,11,,65842324
65852690,23,800,,65855113
65852691,31,1350,,65855114
65852692,63,800,,65855115
65852693,20,15,,65855116
65857704,26,300,,65851299
65854621,20,1000,,65858178
65854622,19,24,2011-03-16 00:00:00,65858179
65854623,19,24,,65858180
65852404,6,30,,65858954
65849694,10,9,,65843345
65849695,16,20,,65843346
65849696,20,6,,65843347
65852405,3,1000,2011-03-22 00:00:00,65858955
65852406,3,1000,,65858956
65847087,10,0,,65842325
65847088,11,85,,65842326
65847089,6,100,,65842327
65847090,17,200,,65842556
65847091,20,700,,65842557
65847092,63,40,,65842558
65852696,36,1440,,65855119
65852697,19,495,2011-03-18 00:00:00,65855120
65852698,19,495,,65855121
65850662,8,1,,65857043
65847093,68,,,65842559
65847094,29,130,,65842560
65847095,63,1000,,65842561
65847096,19,16,,65842562
65852407,12,1155,,65858957
65849697,26,300,2011-03-23 00:00:00,65843348
65849698,26,300,,65843349
65857705,19,748,,65851300
65857706,19,12,2011-03-27 00:00:00,65851301
65857707,19,12,,65851302
65849699,63,400,,65843350
65849700,38,650,,65843351
65843374,7,500,,65846462
65843375,9,0,,65846463
65843376,17,40,,65846464
65856622,25,10,,65851805
65857709,19,4,2011-03-27 00:00:00,65851304
65857710,19,4,,65851305
65852699,19,400,,65855122
65856623,63,300,,65851806
65856624,38,25,,65851807
65857711,6,56,2011-03-28 00:00:00,65851306
65857712,6,56,,65851307
65857713,7,1400,,65851308
65857714,17,1250,,65851309
65847097,21,1,,65842563
65847098,20,2105,,65842564
65852408,19,21,2011-03-28 00:00:00,65858958
65852409,19,21,,65858959
65847099,15,13500,,65842565
65854628,19,640,2011-03-28 00:00:00,65858185
65854629,19,640,,65858186
65847100,10,0,,65842566
65847101,11,59,,65842567
65852700,19,8,,65855123
65847102,19,78,2011-03-29 00:00:00,65842568
65847103,19,78,,65842569
65852410,10,0,,65858960
65847105,26,300,,65842571
65856625,17,1500,,65851808
65847079,20,15000,,65842317
65847080,20,200,,65842318
65847081,21,1,,65842319
65851421,36,350,,65854983
65851422,63,2400,,65854984
65847551,15,11300,,65844384
65847552,63,2900,,65844385
65847082,19,20,,65842320
65847553,10,100,2011-03-03 00:00:00,65844386
65857689,10,100,,65851284
65854627,63,991,,65858184
65857715,17,6309,,65851310
65857716,20,60,,65851311
65847104,63,4,,65842570
65847106,6,9,2011-04-03 00:00:00,65842572
65847107,6,9,,65842573
65857717,63,5,,65851312
65857718,63,3800,,65851313
65850663,2,1,2011-04-08 00:00:00,65857044
65850664,10,0,,65857045
65850665,2,4,,65857046
65857719,19,800,2011-04-09 00:00:00,65851314
65857720,19,800,,65851315
65856626,3,800,,65851809
65856627,19,604,2011-04-11 00:00:00,65851810
65856628,19,604,,65851811
65852411,63,100,,65858961
65852412,20,1,2011-04-12 00:00:00,65858962
65852413,23,50,2011-04-12 00:00:00,65858963
65852414,63,60,2011-04-12 00:00:00,65858964
65852415,20,1,,65858965
65852416,23,50,,65858966
65852417,63,60,,65858967
65847108,19,4,2011-04-11 00:00:00,65842574
65847109,19,4,,65842575
65856629,20,180,,65851812
65858694,7,350,2011-04-12 00:00:00,65850471
65858695,7,350,,65850472
65847110,63,200,2011-04-13 00:00:00,65842576
65847111,63,200,,65842577
65850666,36,170,,65857047
65850667,29,100,,65857048
65856630,4,400,2011-04-15 00:00:00,65851813
65856631,4,400,,65851814
65847112,63,200,,65842578
65847113,17,100,2011-04-15 00:00:00,65842579
65847114,63,150,2011-04-15 00:00:00,65842580
65847115,7,50,,65842581
65847116,17,3700,,65842582
65847117,20,550,,65842583
65847118,63,720,,65842584
65854631,68,,,65858188
65847119,20,1448,,65842585
65852418,20,1251,,65858968
65856632,63,500,,65851815
65854632,19,42,2011-04-18 00:00:00,65858189
65854633,19,42,,65858190
65847120,68,,,65842586
65847121,23,1600,,65842587
65847122,35,1100,,65842588
65852419,3,2000,2011-04-21 00:00:00,65858969
65852420,3,2000,,65858970
65852701,19,58,2011-04-18 00:00:00,65855124
65852702,19,58,,65855350
65858696,9,0,,65850473
65858697,20,20,,65850474
65858698,22,0,,65850475
65858699,25,350,,65850476
65858700,26,300,,65850477
65858701,63,5,,65850478
65856633,19,120,,65851816
65852703,63,260,,65855351
65852704,28,190,2011-04-24 00:00:00,65855352
65852705,28,450,,65855353
65849701,19,63,2011-04-22 00:00:00,65843352
65849702,19,63,,65843353
65854634,63,176,2011-04-22 00:00:00,65858191
65854635,63,176,,65858192
65849703,20,1,,65843354
65849704,19,2,,65843355
65849705,2,25,,65843356
65849706,36,2200,,65843357
65849707,63,300,,65843358
65856634,7,1540,,65851817
65858702,13,4275,2011-04-27 00:00:00,65850479
65858703,36,705,2011-04-27 00:00:00,65850480
65858704,63,130,2011-04-27 00:00:00,65850481
65858705,13,4275,,65850482
65858706,36,705,,65850483
65858707,63,130,,65850484
65852706,31,1000,,65855354
65858708,20,1,,65850485
65858709,27,1,,65850486
65858710,20,40,,65850487
65849708,33,500,,65843359
65849709,63,1200,,65843360
65849710,68,,,65843361
65849711,7,200,,65843362
65858711,10,0,,65850488
65849712,21,1,,65843363
65849713,21,1,,65843364
65852421,7,290,2011-04-30 00:00:00,65858971
65852422,7,290,,65858972
65856635,19,40,2011-04-29 00:00:00,65851818
65856636,19,40,,65851819
65852423,10,0,,65858973
65858712,19,24,,65850489
65852707,20,6371,,65855355
65854640,13,300,,65858197
65847123,9,0,,65842589
65847124,17,20,,65842590
65847125,20,1705,,65842591
65847126,21,50,,65842592
65847127,22,0,,65842593
65847128,25,60,,65842594
65847129,26,710,,65842595
65847130,63,40,,65842596
65858713,7,130,,65850490
65850669,63,400,,65857050
65852424,16,30,,65858974
65850670,6,120,,65857051
65850671,26,100,,65857052
65852425,11,15,,65858975
65850672,19,30,2011-05-07 00:00:00,65857053
65850673,19,30,,65857054
65854642,20,250,,65858199
65849714,9,0,2011-05-07 00:00:00,65843365
65849715,25,30,2011-05-07 00:00:00,65843366
65849716,63,3,2011-05-07 00:00:00,65843367
65849717,9,0,,65843368
65849718,20,45,,65843369
65849719,25,30,,65843370
65849720,63,3,,65843371
65850674,19,399,,65857055
65852708,19,38,2011-05-04 00:00:00,65855356
65852709,19,38,,65855357
65852485,26,375,,65859265
65848084,38,4500,,65841736
65848085,63,1,,65841737
65849721,26,188,,65843372
65852427,36,600,,65858977
65852428,63,15,,65858978
65854643,8,48,2011-05-09 00:00:00,65858200
65854644,8,48,,65858201
65850676,63,150,,65857057
65848086,68,,,65841738
65858715,19,20,2011-05-11 00:00:00,65850492
65858716,19,20,,65850493
65848087,19,9,2011-05-11 00:00:00,65841739
65848088,19,9,,65841740
65850677,24,5500,,65857058
65848089,63,300,,65841741
65848090,17,400,2011-05-22 00:00:00,65841742
65848091,19,1236,2011-05-22 00:00:00,65841743
65848092,25,140,2011-05-22 00:00:00,65841744
65848093,63,10,2011-05-22 00:00:00,65841745
65848094,9,0,,65841746
65848095,17,400,,65841747
65848096,19,1236,,65841748
65848097,20,102,,65841749
65848098,25,140,,65841750
65848099,63,10,,65841751
65854645,63,3800,,65858202
65854646,19,35,,65858203
65850678,33,300,,65857059
65852429,13,1335,,65858979
65852430,17,50,,65858980
65852710,10,0,,65855358
65852431,63,11,,65858981
65858717,3,15000,,65850724
65858718,25,60,2011-05-25 00:00:00,65850725
65858719,25,60,,65850726
65850679,19,180,2011-05-15 00:00:00,65857060
65850680,19,180,,65857061
65852711,63,3000,,65855359
65848100,9,0,,65841752
65848101,17,155,,65841753
65848102,20,20,,65841754
65848103,25,166,,65841755
65848104,63,8,,65841756
65848105,63,70,,65841757
65852432,10,0,,65858982
65848108,9,0,,65841760
65848109,20,30,,65841761
65848110,25,20,,65841762
65848111,63,6,,65841763
65850681,63,1900,,65857062
65858720,9,0,,65850727
65858721,7,6484,2011-05-22 00:00:00,65850728
65858722,9,0,2011-05-22 00:00:00,65850729
65858723,16,634,2011-05-22 00:00:00,65850730
65858724,63,1,2011-05-22 00:00:00,65850731
65858725,3,10000,,65850732
65858726,7,1160,,65850733
65858727,9,0,,65850734
65858728,25,30,,65850735
65858729,26,400,,65850736
65858730,63,5,,65850737
65858731,7,6484,,65850738
65858732,9,0,,65850739
65858733,16,634,,65850740
65858734,63,1,,65850741
65848112,17,65,,65841764
65848113,63,77,2011-05-25 00:00:00,65841765
65848114,63,77,,65841766
65852433,63,200,,65858983
65852434,36,20,,65858984
65852435,63,45,,65858985
65852712,7,200,,65855360
65852713,27,125,,65855361
65852714,36,15,,65855362
65856640,6,42,2011-05-23 00:00:00,65851823
65856641,6,42,,65851824
65856642,10,0,,65851825
65856643,63,35,,65851826
65856644,26,250,,65851827
65858735,11,6,,65850742
65852437,26,200,,65858987
65852438,19,375,2011-05-25 00:00:00,65858988
65852439,19,375,,65858989
65850682,68,,,65857063
65850683,7,1,2011-05-25 00:00:00,65857064
65850684,7,200,,65857065
65858736,63,35,,65850743
65858737,19,6,,65850744
65856645,63,39,,65851828
65852443,68,,,65858993
65852436,63,7000,,65858986
65852440,68,,,65858990
65848115,38,585,,65841767
65852441,63,4200,,65858991
65854647,63,120,,65858204
65850685,26,100,,65857066
65852715,3,1500,,65855363
65858739,63,5800,,65850746
65852442,26,650,,65858992
65854648,15,793,,65858205
65850686,63,125,,65857067
65852716,7,400,,65855364
65850687,33,1200,,65857068
65850688,23,20,,65857069
65850689,63,45,,65857070
65849723,26,300,,65843374
65850690,63,1,,65857071
65856646,26,100,,65851829
65849724,17,7200,,65843375
65852717,16,175,,65855365
65852718,8,96,2011-06-04 00:00:00,65855366
65852719,8,96,,65855367
65856647,7,300,,65851830
65850692,63,10,2011-06-11 00:00:00,65857073
65850693,63,10,,65857074
65858740,19,10,2011-06-11 00:00:00,65850747
65858741,19,10,,65850748
65849725,7,125,,65843376
65858742,63,1,,65850749
65852720,3,100,,65855368
65849726,11,1,,65843377
65854649,19,748,2011-06-13 00:00:00,65858206
65854650,19,748,,65858207
65856648,19,70,2011-06-07 00:00:00,65851831
65856649,19,70,,65851832
65858743,63,250,,65850750
65854651,11,80,,65858208
65849727,63,200,,65843378
65852444,26,800,,65858994
65852445,63,30,,65858995
65850694,17,5,2011-06-17 00:00:00,65857075
65850695,17,5,,65857076
65856650,6,63,,65851833
65850696,3,10000,,65857077
65849728,2,313,,65843379
65852723,63,300,,65855371
65852446,19,59,2011-06-10 00:00:00,65858996
65852447,19,61,,65858997
65856651,63,500,,65851834
65852724,29,200,,65855372
65848116,19,45,2011-06-12 00:00:00,65841768
65848117,19,45,,65841769
65852725,9,0,,65855373
65852726,17,3200,,65855374
65852727,20,25,,65855375
65852728,21,189,,65855376
65852729,63,5,,65855377
65858744,63,1400,,65850751
65848118,19,296,2011-06-12 00:00:00,65841770
65848119,19,296,,65841771
65854652,31,1000,,65858209
65849729,19,1752,,65843380
65852730,68,,,65855378
65848120,10,0,,65841772
65849730,63,2500,,65843381
65852448,10,0,,65858998
65852449,11,25,,65858999
65852450,16,5,,65859000
65852451,20,6650,,65859001
65849731,4,50,2011-06-23 00:00:00,65843382
65849732,4,50,,65843383
65852452,10,0,,65859002
65852453,6,62,2011-06-17 00:00:00,65859003
65852454,6,62,,65859004
65858745,29,200,,65850752
65856652,63,500,,65851835
65855645,19,2,2011-06-17 00:00:00,65852653
65855646,19,92,,65852654
65855647,63,500,,65852655
65852731,19,711,2011-06-18 00:00:00,65855379
65852732,19,711,,65855380
65852455,31,500,,65859005
65858746,29,290,,65850753
65855648,63,2500,,65852656
65855649,63,300,,65852657
65848121,63,6,2011-06-24 00:00:00,65841773
65848122,63,6,,65841774
65856653,19,46,2011-06-18 00:00:00,65851836
65856654,19,46,,65851837
65848123,63,197,,65841775
65849735,33,20,,65843386
65849736,8,10,,65843387
65849737,63,10,,65843388
65849738,63,100,,65843389
65855650,36,4700,,65852658
65852733,19,10,2011-06-20 00:00:00,65855381
65852734,19,10,,65855382
65856655,2,20,,65851838
65856656,10,0,,65851839
65855651,63,4000,,65852659
65858747,63,575,,65850754
65858748,63,1,,65850755
65858749,63,1,,65850756
65855652,2,10,,65852660
65850697,31,1000,,65857078
65858750,63,250,,65850757
65850698,25,50,2011-06-30 00:00:00,65857079
65850699,9,0,,65857080
65850700,25,50,,65857081
65849739,19,217,2011-06-26 00:00:00,65843617
65849740,19,217,,65843618
65852737,11,5,,65855385
65856667,19,125,,65851850
65856668,20,47,,65851851
65852484,29,1200,,65859264
65850701,26,199,2011-07-01 00:00:00,65857082
65850702,26,2199,,65857083
65852735,29,500,,65855383
65852736,36,200,,65855384
65852456,9,0,,65859006
65852457,20,50,,65859007
65852458,25,20,,65859008
65852459,63,16,,65859009
65849741,26,650,,65843619
65852460,63,25,,65859010
65849742,63,150,2011-07-03 00:00:00,65843620
65849743,7,100,,65843621
65849744,20,20,,65843622
65849745,63,150,,65843623
65852461,3,5000,2011-07-04 00:00:00,65859011
65852462,3,5000,,65859012
65852463,7,1200,,65859013
65850703,63,328,2011-07-04 00:00:00,65857084
65850704,36,268,,65857085
65850705,63,328,,65857086
65855653,31,1000,,65852661
65850706,36,600,,65857087
65852738,63,50,,65855386
65849746,7,30,2011-07-05 00:00:00,65843624
65849747,9,0,2011-07-05 00:00:00,65843625
65849748,17,100,2011-07-05 00:00:00,65843626
65849749,25,105,2011-07-05 00:00:00,65843627
65849750,63,25,2011-07-05 00:00:00,65843628
65849751,7,30,,65843629
65849752,9,0,,65843630
65849753,10,10,,65843631
65849754,17,100,,65843632
65849755,20,60,,65843633
65849756,25,105,,65843634
65849757,63,25,,65843635
65858751,68,,,65850758
65850707,6,46,2011-07-01 00:00:00,65857088
65850708,6,46,,65857089
65848124,26,50,,65841776
65856660,10,0,,65851843
65856661,63,1500,,65851844
65855654,27,211,,65852662
65856662,63,1,,65851845
65852464,63,300,,65859014
65855655,63,600,,65852663
65855656,7,450,,65852664
65855657,38,600,,65852665
65850725,26,550,2011-07-03 00:00:00,65857334
65850726,26,550,,65857335
65850727,63,540,,65857336
65850728,36,2780,,65857337
65850710,35,50,,65857091
65850711,63,30,,65857092
65858752,63,45,,65850759
65850729,63,45,2011-07-12 00:00:00,65857338
65850730,63,45,,65857339
65852465,19,117,2011-07-11 00:00:00,65859015
65852466,19,117,,65859016
65852739,20,140,,65855387
65852467,2,119,2011-07-08 00:00:00,65859017
65852468,2,119,,65859018
65858753,9,0,,65850760
65858754,20,10,,65850761
65858755,25,50,,65850762
65858756,63,5,,65850763
65850712,38,250,,65857093
65848126,26,250,,65841778
65852469,10,0,,65859019
65852470,11,6,,65859020
65852471,20,776,,65859251
65858757,19,340,2011-07-14 00:00:00,65850764
65858758,19,340,,65850765
65850714,20,168,,65857095
65855658,68,,,65852666
65848127,68,,,65841779
65850715,19,111,2011-07-14 00:00:00,65857096
65850716,19,111,,65857097
65856663,10,0,,65851846
65848128,63,100,2011-07-20 00:00:00,65841780
65848129,63,115,,65841781
65850717,63,20,,65857098
65848130,6,134,,65841782
65852472,11,1,,65859252
65856664,10,0,,65851847
65856665,11,10,,65851848
65858762,7,1000,,65850769
65850731,29,250,,65857340
65850732,6,1525,,65857341
65850733,16,365,,65857342
65850734,26,440,,65857343
65850735,63,520,,65857344
65858763,9,0,,65850770
65858764,25,5,,65850771
65858765,63,6,,65850772
65852742,10,0,,65855390
65850718,17,300,,65857099
65858766,19,31,2011-07-19 00:00:00,65850773
65858767,19,31,,65850774
65850736,9,0,2011-07-26 00:00:00,65857345
65850737,25,42,2011-07-26 00:00:00,65857346
65850738,63,5,2011-07-26 00:00:00,65857347
65850739,9,0,,65857348
65850740,25,42,,65857349
65850741,63,5,,65857350
65852473,63,1,,65859253
65858768,68,,,65850775
65858769,21,230,,65850776
65852474,10,0,,65859254
65858770,20,312,,65850777
65848131,16,250,,65841783
65856666,34,5,,65851849
65848132,22,0,,65841784
65848133,63,2,,65841785
65848134,9,0,,65841786
65848135,25,20,,65841787
65848136,63,5,,65841788
65852743,38,10,,65855391
65852744,2,58,2011-07-29 00:00:00,65855392
65852745,2,58,,65855393
65850744,6,270,,65857353
65852475,29,400,,65859255
65852476,30,1200,,65859256
65848137,19,100,2011-07-31 00:00:00,65841789
65848138,19,100,,65841790
65850752,7,259,,65857361
65850753,9,0,,65857362
65850754,11,25,,65857363
65850755,20,700,,65857364
65850756,25,20,,65857365
65850757,63,5,,65857366
65858771,9,0,,65850778
65858772,19,6522,,65850779
65850720,9,0,,65857329
65850721,20,100,,65857330
65850722,25,20,,65857331
65850723,63,10,,65857332
65858773,63,1,,65850780
65852748,6,50,2011-08-05 00:00:00,65855396
65852749,6,50,,65855397
65852750,20,12,,65855398
65848139,10,0,,65841791
65852479,2,16,,65859259
65856670,3,6950,2011-08-08 00:00:00,65851853
65856671,3,7000,,65851854
65856672,6,400,,65851855
65850724,7,3200,,65857333
65855661,10,15,,65852669
65855662,20,70,,65852670
65855663,25,50,,65852671
65852480,6,42,2011-08-08 00:00:00,65859260
65852481,6,42,,65859261
65852751,20,1,,65855399
65855664,9,0,,65852672
65855665,20,75,,65852673
65855666,25,25,,65852674
65855667,63,1,,65852675
65855668,26,100,,65852676
65848140,34,500,,65842022
65858776,19,349,2011-08-12 00:00:00,65850783
65858777,19,349,,65850784
65858778,63,25,2011-08-12 00:00:00,65850785
65858779,63,25,,65850786
65848141,10,0,,65842023
65855669,30,30,,65852677
65852482,63,200,,65859262
65848142,20,380,,65842024
65855670,20,2000,,65852678
65848143,18,3000,,65842025
65855671,63,2,,65852679
65855672,63,120,,65852680
65851704,19,505,2011-08-15 00:00:00,65855951
65851705,19,505,,65855952
65850758,36,6446,,65857367
65856674,63,300,,65852089
65856675,7,1845,,65852090
65856676,17,600,,65852091
65856677,25,70,,65852092
65856678,63,20,,65852093
65852483,26,50,,65859263
65848144,25,175,2011-08-16 00:00:00,65842026
65848145,63,3,2011-08-16 00:00:00,65842027
65848146,7,150,,65842028
65848147,17,85,,65842029
65848148,25,175,,65842030
65848149,63,3,,65842031
65852486,19,27,2011-08-19 00:00:00,65859266
65852487,19,27,,65859267
65852488,19,300,,65859268
65851706,68,,,65855953
65858780,63,100,,65850787
65852752,10,102,,65855400
65852753,63,600,,65855401
65848150,38,384,,65842032
65855673,19,30,,65852681
65852489,17,50,,65859269
65852490,20,35,,65859270
65852491,63,250,,65859271
65855674,7,170,,65852682
65855675,20,35,,65852683
65855676,63,195,,65852684
65850759,20,1,,65857368
65848151,20,820,,65842033
65848152,29,900,,65842034
65852492,10,600,,65859272
65848153,19,246,2011-08-25 00:00:00,65842035
65848154,19,246,,65842036
65852754,10,0,,65855402
65851707,10,0,,65855954
65852755,10,613,,65855403
65852494,10,0,,65859274
65852495,11,9,,65859275
65858781,36,385,,65850788
65858782,3,2000,,65850789
65852756,19,30,2011-08-28 00:00:00,65855404
65852757,19,30,,65855405
65855678,36,1750,,65852686
65855679,63,650,,65852687
65855680,7,200,,65852688
65858783,7,600,2011-08-27 00:00:00,65850790
65858784,7,600,,65850791
65855681,63,1,,65852689
65852496,20,3100,,65859276
65855682,10,146,,65852690
65852758,20,80,,65855406
65850760,20,7760,,65857369
65852759,20,7585,,65855407
65850761,63,500,,65857370
65848155,63,500,,65842037
65850762,20,300,,65857371
65858785,63,1,,65850792
65859772,63,702,,65854727
65850763,38,600,,65857372
65856702,63,1,,65852117
65852477,38,80,,65859257
65852478,63,100,,65859258
65850745,9,0,2011-08-02 00:00:00,65857354
65850746,25,20,2011-08-02 00:00:00,65857355
65850747,63,5,2011-08-02 00:00:00,65857356
65850748,9,0,,65857357
65850749,20,120,,65857358
65850750,25,20,,65857359
65850751,63,5,,65857360
65852746,6,34,2011-08-03 00:00:00,65855394
65852747,6,35,,65855395
65855659,20,1,,65852667
65855660,19,20,,65852668
65852516,9,0,2011-09-28 00:00:00,65859296
65852517,21,1,2011-09-28 00:00:00,65859297
65852518,25,115,2011-09-28 00:00:00,65859298
65852519,38,100,2011-09-28 00:00:00,65859299
65852520,63,5,2011-09-28 00:00:00,65859300
65852521,7,265,,65859301
65852522,9,0,,65859302
65852523,20,165,,65859303
65852524,21,1,,65859304
65852525,25,115,,65859305
65852526,38,100,,65859306
65852527,63,5,,65859307
65858804,63,3135,,65851037
65856704,36,25,,65852119
65848171,68,,,65842053
65851708,19,59,2011-09-01 00:00:00,65855955
65851709,19,59,,65855956
65855683,19,105,2011-09-03 00:00:00,65852691
65855684,19,105,,65852692
65855685,3,200,,65852693
65852497,6,100,,65859277
65852498,7,25,,65859278
65852499,17,152,,65859279
65852500,27,425,,65859280
65852501,63,25,,65859281
65856680,19,78,2011-09-04 00:00:00,65852095
65856681,19,78,,65852096
65851710,9,0,,65856187
65851711,20,30,,65856188
65851712,21,5,,65856189
65851713,25,25,,65856190
65851714,63,6,,65856191
65856682,11,20,,65852097
65852502,63,500,,65859282
65851715,63,2000,,65856192
65855686,63,2000,,65852694
65856683,63,2000,,65852098
65856684,63,600,2011-09-07 00:00:00,65852099
65856685,63,600,,65852100
