year,state_name,state_abbr,agency_id,agency_ori,agency_name,agency_population,population_group_code,population_group,reported,months_reported,nibrs_reported,nibrs_months_reported,covered,participated,nibrs_participated
2011,Maine,ME,8229,ME012LE00,Bureau of Liquor Enforcement: Sagadahoc County,0,9D,"MSA counties under 10,000",0,0,0,0,1,1,0
2011,Maine,ME,8238,ME013LE00,Bureau of Liquor Enforcement: Somerset County,0,8D,"Non-MSA counties under 10,000",0,0,0,0,1,1,0
2011,Maine,ME,8246,ME014LE00,Bureau of Liquor Enforcement: Waldo County,0,8D,"Non-MSA counties under 10,000",0,0,0,0,1,1,0
2011,Maine,ME,8261,ME015LE00,Bureau of Liquor Enforcement: Washington County,0,8D,"Non-MSA counties under 10,000",0,0,0,0,1,1,0
2011,Maine,ME,8282,ME016LE00,Bureau of Liquor Enforcement: York County,0,9D,"MSA counties under 10,000",0,0,0,0,1,1,0
2011,Maine,ME,8280,ME0161800,Buxton,8033,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2011,Maine,ME,8249,ME0150100,Calais,3123,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2011,Maine,ME,8165,ME0070100,Camden,4849,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2011,Maine,ME,8109,ME0030200,Cape Elizabeth,9014,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2011,Maine,ME,8093,ME0020100,Caribou,8188,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2011,Maine,ME,8133,ME0040700,Carrabassett Valley,781,7,"Cities under 2,500",1,12,1,12,0,1,1
2011,Maine,ME,8160,ME0062100,Clinton,3486,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2011,Maine,ME,8107,ME0030000,Cumberland,51548,9B,"MSA counties from 25,000 thru 99,999",1,12,0,0,0,1,0
2011,Maine,ME,8117,ME0031000,Cumberland,7210,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2011,Maine,ME,8175,ME0080200,Damariscotta,2218,7,"Cities under 2,500",1,12,0,0,0,1,0
2011,Maine,ME,8196,ME0100300,Dexter,3894,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2011,Maine,ME,8183,ME0090200,Dixfield,2550,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2011,Maine,ME,8216,ME0110100,Dover-Foxcroft,4212,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2011,Maine,ME,8089,ME001BI00,Drug Enforcement Agency: Androscoggin County,0,9D,"MSA counties under 10,000",1,12,0,0,0,1,0
2011,Maine,ME,8104,ME002BI00,Drug Enforcement Agency: Aroostook County,0,8D,"Non-MSA counties under 10,000",1,12,0,0,0,1,0
2011,Maine,ME,8124,ME003BI00,Drug Enforcement Agency: Cumberland County,0,9D,"MSA counties under 10,000",1,12,0,0,0,1,0
2011,Maine,ME,8134,ME004BI00,Drug Enforcement Agency: Franklin County,0,8D,"Non-MSA counties under 10,000",1,12,0,0,0,1,0
2011,Maine,ME,8147,ME005BI00,Drug Enforcement Agency: Hancock County,0,8D,"Non-MSA counties under 10,000",1,12,0,0,0,1,0
2011,Maine,ME,8161,ME006BI00,Drug Enforcement Agency: Kennebec County,0,8D,"Non-MSA counties under 10,000",1,12,0,0,0,1,0
2011,Maine,ME,8170,ME007BI00,Drug Enforcement Agency: Knox County,0,8D,"Non-MSA counties under 10,000",1,12,0,0,0,1,0
2011,Maine,ME,8178,ME008BI00,Drug Enforcement Agency: Lincoln County,0,8D,"Non-MSA counties under 10,000",1,12,0,0,0,1,0
2011,Maine,ME,8190,ME009BI00,Drug Enforcement Agency: Oxford County,0,8D,"Non-MSA counties under 10,000",1,12,0,0,0,1,0
2011,Maine,ME,8212,ME010BI00,Drug Enforcement Agency: Penobscot County,0,9D,"MSA counties under 10,000",1,12,0,0,0,1,0
2011,Maine,ME,8220,ME011BI00,Drug Enforcement Agency: Piscataquis County,0,8D,"Non-MSA counties under 10,000",1,12,0,0,0,1,0
2011,Maine,ME,8228,ME012BI00,Drug Enforcement Agency: Sagadahoc County,0,9D,"MSA counties under 10,000",1,12,0,0,0,1,0
2011,Maine,ME,8237,ME013BI00,Drug Enforcement Agency: Somerset County,0,8D,"Non-MSA counties under 10,000",1,12,0,0,0,1,0
2011,Maine,ME,8245,ME014BI00,Drug Enforcement Agency: Waldo County,0,8D,"Non-MSA counties under 10,000",1,12,0,0,0,1,0
2011,Maine,ME,8260,ME015BI00,Drug Enforcement Agency: Washington County,0,8D,"Non-MSA counties under 10,000",1,12,0,0,0,1,0
2011,Maine,ME,8281,ME016BI00,Drug Enforcement Agency: York County,0,9D,"MSA counties under 10,000",1,12,0,0,0,1,0
2011,Maine,ME,8203,ME0101000,East Millinocket,3072,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2011,Maine,ME,8250,ME0150200,Eastport,1331,7,"Cities under 2,500",1,12,0,0,0,1,0
2011,Maine,ME,8205,ME0101200,Eddington,2225,7,"Cities under 2,500",0,0,0,0,1,1,0
2011,Maine,ME,8270,ME0160700,Eliot,6203,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2011,Maine,ME,8139,ME0050200,Ellsworth,7740,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2011,Maine,ME,8232,ME0130100,Fairfield,6734,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2011,Maine,ME,8110,ME0030300,Falmouth,11184,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
2011,Maine,ME,8128,ME0040100,Farmington,7759,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2011,Maine,ME,8094,ME0020200,Fort Fairfield,3496,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2011,Maine,ME,8095,ME0020300,Fort Kent,4096,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2011,Maine,ME,8127,ME0040000,Franklin,12091,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,0,0,0,1,0
2011,Maine,ME,8118,ME0031100,Freeport,7878,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2011,Maine,ME,8188,ME0090700,Fryeburg,3449,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2011,Maine,ME,8152,ME0060200,Gardiner,5799,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2011,Maine,ME,8111,ME0030400,Gorham,16379,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
2011,Maine,ME,8144,ME0051300,Gouldsboro,1737,7,"Cities under 2,500",1,12,0,0,0,1,0
2011,Maine,ME,8219,ME0110500,Greenville,1646,7,"Cities under 2,500",1,12,0,0,0,1,0
2011,Maine,ME,8153,ME0060300,Hallowell,2381,7,"Cities under 2,500",1,12,0,0,0,1,0
2011,Maine,ME,8200,ME0100700,Hampden,7256,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2011,Maine,ME,8137,ME0050000,Hancock,30112,8B,"Non-MSA counties from 25,000 thru 99,999",1,12,0,0,0,1,0
2011,Maine,ME,8211,ME0102700,Holden,3076,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2011,Maine,ME,8096,ME0020400,Houlton,6122,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2011,Maine,ME,8208,ME0101500,Howland,1241,7,"Cities under 2,500",0,0,0,0,1,1,0
2011,Maine,ME,8244,ME0140500,Islesboro,566,7,"Cities under 2,500",1,12,0,0,0,1,0
2011,Maine,ME,8129,ME0040200,Jay,4850,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2011,Maine,ME,8254,ME0150700,Jonesport,1370,7,"Cities under 2,500",0,0,0,0,1,1,0
2011,Maine,ME,8150,ME0060000,Kennebec,51389,8B,"Non-MSA counties from 25,000 thru 99,999",1,12,1,12,0,1,1
2011,Maine,ME,8271,ME0160800,Kennebunk,10797,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
2011,Maine,ME,8272,ME0160900,Kennebunkport,3474,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2011,Maine,ME,8265,ME0160200,Kittery,9489,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2011,Maine,ME,8164,ME0070000,Knox,21475,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,0,0,0,1,0
2011,Maine,ME,8273,ME0161000,Lebanon,6030,6,"Cities from 2,500 thru 9,999",0,0,0,0,1,1,0
2011,Maine,ME,8084,ME0010200,Lewiston,36587,4,"Cities from 25,000 thru 49,999",1,12,1,12,0,1,1
2011,Maine,ME,8101,ME0021000,Limestone,2314,7,"Cities under 2,500",1,12,0,0,0,1,0
2011,Maine,ME,8173,ME0080000,Lincoln,21264,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,0,0,0,1,0
2011,Maine,ME,8197,ME0100400,Lincoln,5084,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2011,Maine,ME,8243,ME0140400,Lincolnville,2164,7,"Cities under 2,500",1,12,0,0,0,1,0
2011,Maine,ME,8086,ME0010500,Lisbon,9008,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2011,Maine,ME,8159,ME0061600,Litchfield,3624,6,"Cities from 2,500 thru 9,999",0,0,0,0,1,1,1
2011,Maine,ME,8085,ME0010300,Livermore Falls,3187,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2011,Maine,ME,8253,ME0150600,Lubec,1359,7,"Cities under 2,500",0,0,0,0,1,1,0
2011,Maine,ME,8251,ME0150300,Machias,2221,7,"Cities under 2,500",1,12,0,0,0,1,0
2011,Maine,ME,8097,ME0020500,Madawaska,4034,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2011,Maine,ME,8234,ME0130300,Madison,4854,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2011,Maine,ME,8201,ME0100800,Mattawamkeag,687,7,"Cities under 2,500",0,0,0,0,1,1,0
2011,Maine,ME,8087,ME0010600,Mechanic Falls,3031,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2011,Maine,ME,8207,ME0101400,Medway,1349,7,"Cities under 2,500",0,0,0,0,1,1,0
2011,Maine,ME,8184,ME0090300,Mexico,2681,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2011,Maine,ME,8259,ME0151700,Milbridge,1353,7,"Cities under 2,500",1,12,0,0,0,1,0
2011,Maine,ME,8202,ME0100900,Millinocket,4505,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2011,Maine,ME,8217,ME0110200,Milo,2340,7,"Cities under 2,500",1,12,0,0,0,1,0
2011,Maine,ME,8156,ME0060600,Monmouth,4103,6,"Cities from 2,500 thru 9,999",1,12,0,1,0,1,0
2011,Maine,ME,8141,ME0050400,Mount Desert,2053,7,"Cities under 2,500",1,12,0,0,0,1,0
2011,Maine,ME,8119,ME0031300,New Gloucester,5541,6,"Cities from 2,500 thru 9,999",0,0,0,0,1,1,0
2011,Maine,ME,8204,ME0101100,Newport,3275,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2011,Maine,ME,8236,ME0130800,Norridgewock,3367,6,"Cities from 2,500 thru 9,999",0,0,0,0,1,1,0
2011,Maine,ME,8274,ME0161100,North Berwick,4575,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2011,Maine,ME,8185,ME0090400,Norway,5013,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2011,Maine,ME,8155,ME0060500,Oakland,6239,6,"Cities from 2,500 thru 9,999",1,12,0,1,0,1,0
2011,Maine,ME,8275,ME0161200,Ogunquit,892,7,"Cities under 2,500",1,12,0,0,0,1,0
2011,Maine,ME,8266,ME0160300,Old Orchard Beach,8623,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2011,Maine,ME,8198,ME0100500,Old Town,7839,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2011,Maine,ME,8199,ME0100600,Orono,10361,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
2011,Maine,ME,8189,ME0091000,Oxford,4109,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2011,Maine,ME,8181,ME0090000,Oxford,29001,8B,"Non-MSA counties from 25,000 thru 99,999",1,12,0,0,0,1,0
2011,Maine,ME,8186,ME0090500,Paris,5182,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2011,Maine,ME,8284,MEDI00300,Passamaquoddy Indian Township,0,7,"Cities under 2,500",1,12,0,0,0,1,0
2011,Maine,ME,8257,ME0151200,Passamaquoddy Indian Township,0,7,"Cities under 2,500",0,0,0,0,1,1,0
2011,Maine,ME,8256,ME0151100,Passamaquoddy Pleasant Point Tribal,0,7,"Cities under 2,500",1,12,0,0,0,1,0
2011,Maine,ME,8193,ME0100000,Penobscot,61106,9B,"MSA counties from 25,000 thru 99,999",1,12,0,0,0,1,0
2011,Maine,ME,8210,ME0102000,Penobscot Nation,0,7,"Cities under 2,500",1,12,0,0,0,1,0
2011,Maine,ME,8227,ME0120500,Phippsburg,2216,7,"Cities under 2,500",1,12,0,0,0,1,0
2011,Maine,ME,8215,ME0110000,Piscataquis,8085,8D,"Non-MSA counties under 10,000",1,12,0,0,0,1,0
2011,Maine,ME,8235,ME0130400,Pittsfield,4214,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2011,Maine,ME,8112,ME0030500,Portland,66185,3,"Cities from 50,000 thru 99,000",1,12,0,0,0,1,0
2011,Maine,ME,8098,ME0020600,Presque Isle,9691,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2011,Maine,ME,8252,ME0150400,Princeton,832,7,"Cities under 2,500",0,0,0,0,1,1,0
2011,Maine,ME,8131,ME0040400,Rangeley,1168,7,"Cities under 2,500",1,12,0,0,0,1,0
2011,Maine,ME,8226,ME0120300,Richmond,3411,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2011,Maine,ME,8166,ME0070200,Rockland,7296,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2011,Maine,ME,8168,ME0070400,Rockport,3330,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2011,Maine,ME,8182,ME0090100,Rumford,5840,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2011,Maine,ME,8088,ME0010700,Sabattus,4875,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2011,Maine,ME,8267,ME0160400,Saco,18480,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
2011,Maine,ME,8223,ME0120000,Sagadahoc,12365,9C,"MSA counties from 10,000 thru 24,999",1,12,0,0,0,1,0
2011,Maine,ME,8268,ME0160500,Sanford,20795,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
2011,Maine,ME,8114,ME0030700,Scarborough,18917,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
2011,Maine,ME,8242,ME0140200,Searsport,2615,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2011,Maine,ME,8233,ME0130200,Skowhegan,8588,6,"Cities from 2,500 thru 9,999",1,12,0,6,0,1,0
2011,Maine,ME,8231,ME0130000,Somerset,27831,8B,"Non-MSA counties from 25,000 thru 99,999",1,12,0,0,0,1,0
2011,Maine,ME,8276,ME0161300,South Berwick,7219,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2011,Maine,ME,8113,ME0030600,South Portland,24999,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
2011,Maine,ME,8143,ME0050800,Southwest Harbor,1764,7,"Cities under 2,500",1,12,0,0,0,1,0
2011,Maine,ME,8123,ME0031900,Standish,9873,6,"Cities from 2,500 thru 9,999",0,0,0,0,1,1,0
2011,Maine,ME,8285,MEMSP0000,State Police,0,8D,"Non-MSA counties under 10,000",0,0,0,0,0,0,0
2011,Maine,ME,8091,ME001SP00,State Police: Androscoggin County,0,9D,"MSA counties under 10,000",1,12,0,0,0,1,0
2011,Maine,ME,8106,ME002SP00,State Police: Aroostook County,0,8D,"Non-MSA counties under 10,000",1,12,0,0,0,1,0
2011,Maine,ME,8126,ME003SP00,State Police: Cumberland County,0,9D,"MSA counties under 10,000",1,12,0,0,0,1,0
2011,Maine,ME,8136,ME004SP00,State Police: Franklin County,0,8D,"Non-MSA counties under 10,000",1,12,0,0,0,1,0
2011,Maine,ME,8149,ME005SP00,State Police: Hancock County,0,8D,"Non-MSA counties under 10,000",1,12,0,0,0,1,0
2011,Maine,ME,8163,ME006SP00,State Police: Kennebec County,0,8D,"Non-MSA counties under 10,000",1,12,0,0,0,1,0
2011,Maine,ME,8172,ME007SP00,State Police: Knox County,0,8D,"Non-MSA counties under 10,000",1,12,0,0,0,1,0
2011,Maine,ME,8180,ME008SP00,State Police: Lincoln County,0,8D,"Non-MSA counties under 10,000",1,12,0,0,0,1,0
2011,Maine,ME,8192,ME009SP00,State Police: Oxford County,0,8D,"Non-MSA counties under 10,000",1,12,0,0,0,1,0
2011,Maine,ME,8214,ME010SP00,State Police: Penobscot County,0,9D,"MSA counties under 10,000",1,12,0,0,0,1,0
2011,Maine,ME,8222,ME011SP00,State Police: Piscataquis County,0,8D,"Non-MSA counties under 10,000",1,12,0,0,0,1,0
2011,Maine,ME,8230,ME012SP00,State Police: Sagadahoc County,0,9D,"MSA counties under 10,000",1,12,0,0,0,1,0
2011,Maine,ME,8239,ME013SP00,State Police: Somerset County,0,8D,"Non-MSA counties under 10,000",1,12,0,0,0,1,0
2011,Maine,ME,8247,ME014SP00,State Police: Waldo County,0,8D,"Non-MSA counties under 10,000",1,12,0,0,0,1,0
2011,Maine,ME,8262,ME015SP00,State Police: Washington County,0,8D,"Non-MSA counties under 10,000",1,12,0,0,0,1,0
2011,Maine,ME,8283,ME016SP00,State Police: York County,0,9D,"MSA counties under 10,000",1,12,0,0,0,1,0
2011,Maine,ME,8142,ME0050600,Stonington,1043,7,"Cities under 2,500",0,0,0,0,1,1,0
2011,Maine,ME,8145,ME0051400,Swan's Island,332,7,"Cities under 2,500",1,12,0,0,0,1,0
2011,Maine,ME,8258,ME0151400,Swan's Island,0,7,"Cities under 2,500",0,0,0,0,1,1,0
2011,Maine,ME,8167,ME0070300,Thomaston,2781,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2011,Maine,ME,8225,ME0120200,Topsham,8783,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2011,Maine,ME,8132,ME0040600,University of Maine: Farmington,0,7,"Cities under 2,500",1,12,0,0,0,1,0
2011,Maine,ME,8209,ME0101800,University of Maine: Orono,0,7,"Cities under 2,500",1,12,0,0,0,1,0
2011,Maine,ME,8103,ME0022100,University of Maine: Presque Isle,0,7,"Cities under 2,500",0,0,0,0,1,1,0
2011,Maine,ME,8122,ME0031800,University of Southern Maine,0,7,"Cities under 2,500",1,12,0,0,0,1,0
2011,Maine,ME,8099,ME0020700,Van Buren,2171,7,"Cities under 2,500",1,12,0,0,0,1,0
2011,Maine,ME,8206,ME0101300,Veazie,1919,7,"Cities under 2,500",1,12,0,0,0,1,0
2011,Maine,ME,8169,ME0070500,Vinalhaven,1165,7,"Cities under 2,500",0,0,0,0,1,1,0
2011,Maine,ME,8240,ME0140000,Waldo,26769,8B,"Non-MSA counties from 25,000 thru 99,999",1,12,0,0,0,1,0
2011,Maine,ME,8176,ME0080300,Waldoboro,5074,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2011,Maine,ME,8102,ME0021600,Washburn,1687,7,"Cities under 2,500",1,12,0,0,0,1,0
2011,Maine,ME,8248,ME0150000,Washington,23303,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,0,0,0,1,0
2011,Maine,ME,8154,ME0060400,Waterville,15720,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
2011,Maine,ME,8277,ME0161400,Wells,9588,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2011,Maine,ME,8115,ME0030800,Westbrook,17492,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
2011,Maine,ME,8130,ME0040300,Wilton,4115,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2011,Maine,ME,8121,ME0031500,Windham,16999,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
2011,Maine,ME,8157,ME0060700,Winslow,7793,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2011,Maine,ME,8146,ME0051500,Winter Harbor,516,7,"Cities under 2,500",1,12,0,0,0,1,0
2011,Maine,ME,8158,ME0060800,Winthrop,6091,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2011,Maine,ME,8177,ME0080400,Wiscasset,3732,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2011,Maine,ME,8120,ME0031400,Yarmouth,8348,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2011,Maine,ME,8263,ME0160000,York,47891,9B,"MSA counties from 25,000 thru 99,999",1,12,0,0,0,1,0
2011,Maine,ME,8279,ME0161600,York,12527,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
2011,Maine,ME,8278,ME0161500,York Beach,0,7,"Cities under 2,500",0,0,0,0,1,1,1
