offender_id,incident_id,offender_seq_num,age_id,age_num,sex_code,race_id,ethnicity_id,ff_line_number,age_range_low_num,age_range_high_num
65365581,57992949,0,,,,,,,,
65365582,57992950,0,,,,,,,,
65365583,57992951,1,5,22,F,1,,,,
65365584,57992952,0,,,,,,,,
65365586,57992953,2,5,34,M,1,,,,
65365585,57992953,1,5,36,M,1,,,,
65365587,57992954,0,,,,,,,,
65365588,57992955,1,5,21,F,2,,,,
65365589,57992956,0,,,,,,,,
65365590,57992957,0,,,,,,,,
65365591,57992958,1,5,21,F,1,,,,
65365592,57992959,0,,,,,,,,
65365593,57992960,0,,,,,,,,
65365594,57992961,0,,,,,,,,
65365595,57992962,1,5,33,F,1,,,,
65365596,57992963,1,5,14,M,1,,,,
65365597,57992964,0,,,,,,,,
65365598,57992965,1,5,14,M,1,,,,
65365600,57992966,2,5,42,F,1,,,,
65365599,57992966,1,5,35,F,1,,,,
65365601,57992967,1,5,20,F,1,,,,
65365602,57992968,1,5,48,M,1,,,,
65365603,57992969,0,,,,,,,,
65365604,57992970,1,5,30,M,1,,,,
65365605,57992971,1,5,19,F,1,,,,
65365606,57992972,0,,,,,,,,
65365607,57992973,1,5,21,M,1,,,,
65365608,57992974,0,,,,,,,,
65365609,57992975,1,5,18,M,1,,,,
65365610,57992976,1,5,18,M,1,,,,
65365611,57992977,1,5,20,F,2,,,,
65365612,57992978,0,,,,,,,,
65365613,57992979,0,,,,,,,,
65365614,57992980,1,5,20,F,1,,,,
65365615,57992981,0,,,,,,,,
65365616,57992982,1,5,20,F,1,,,,
65365617,57992982,2,5,16,F,1,,,,
65358102,57986435,0,,,,,,,,
65358103,57986436,0,,,,,,,,
65358104,57986437,0,,,,,,,,
65358105,57986438,0,,,,,,,,
65358106,57986439,0,,,,,,,,
65358107,57986440,0,,,,,,,,
65358108,57986441,0,,,,,,,,
65358109,57986442,0,,,,,,,,
65358110,57986443,0,,,,,,,,
65358111,57986444,0,,,,,,,,
65358112,57986445,0,,,,,,,,
65358113,57986446,0,,,,,,,,
65358114,57986447,0,,,,,,,,
65358115,57986448,0,,,,,,,,
65358116,57986449,0,,,,,,,,
65358117,57986450,0,,,,,,,,
65358128,57986461,0,,,,,,,,
65358129,57986462,0,,,,,,,,
65367192,57993763,0,,,,,,,,
65367193,57993764,1,5,25,M,1,,,,
65367194,57993765,0,,,,,,,,
65367195,57993766,0,,,,,,,,
65367196,57993767,1,5,22,M,1,,,,
65367197,57993768,1,5,25,M,1,,,,
65367198,57993769,0,,,,,,,,
65367199,57993770,1,5,41,M,1,,,,
65367201,57993771,2,5,29,M,1,,,,
65367200,57993771,1,5,21,M,1,,,,
65367203,57993772,2,5,33,M,1,,,,
65367202,57993772,1,5,30,F,1,,,,
65367204,57993773,1,5,48,F,1,,,,
65367205,57993774,1,5,42,F,1,,,,
65367206,57993775,0,,,,,,,,
65367207,57993776,0,,,,,,,,
65367208,57993777,1,5,14,M,1,,,,
65367209,57993778,1,5,56,M,1,,,,
65367210,57993779,1,5,17,F,1,,,,
65367211,57993780,1,5,32,F,1,,,,
65367212,57993781,1,5,29,F,1,,,,
65367213,57993782,0,,,,,,,,
65367214,57993783,0,,,,,,,,
65367215,57993784,1,5,51,M,1,,,,
65367217,57993785,2,5,25,F,1,,,,
65367216,57993785,1,5,37,F,1,,,,
65367218,57993786,0,,,,,,,,
65367219,57993787,1,5,23,F,1,,,,
65367220,57993788,0,,,,,,,,
65367221,57993789,0,,,,,,,,
65367222,57993790,1,5,21,M,1,,,,
65367223,57993791,1,5,15,F,1,,,,
65367224,57993792,1,5,32,M,1,,,,
65367225,57993793,0,,,,,,,,
65367226,57993794,1,5,29,F,1,,,,
65367227,57993795,1,5,19,M,2,,,,
65367228,57993796,0,,,,,,,,
65367229,57993797,0,,,,,,,,
65367230,57993798,0,,,,,,,,
65367231,57993799,1,5,26,F,1,,,,
65367232,57993800,1,5,49,M,1,,,,
65367233,57993801,0,,,,,,,,
65367234,57993802,1,5,44,F,1,,,,
65367235,57993803,0,,,,,,,,
65367236,57993804,0,,,,,,,,
65367237,57993805,0,,,,,,,,
65367239,57993806,2,5,16,F,1,,,,
65367238,57993806,1,5,19,M,2,,,,
65367240,57993807,1,5,19,M,1,,,,
65367241,57993808,0,,,,,,,,
65367242,57993809,0,,,,,,,,
65367243,57993810,1,5,28,M,2,,,,
65367244,57993811,1,5,27,M,1,,,,
65367245,57993812,0,,,,,,,,
65367246,57993813,1,5,52,F,1,,,,
65367247,57993814,0,,,,,,,,
65367248,57993815,0,,,,,,,,
65367249,57993816,1,5,30,F,1,,,,
65367250,57993817,1,5,20,M,1,,,,
65367251,57993818,1,5,23,F,1,,,,
65367252,57993819,1,5,31,M,1,,,,
65367253,57993820,0,,,,,,,,
65367254,57993821,0,,,,,,,,
65367255,57993822,1,5,39,F,1,,,,
65367256,57993823,1,5,27,M,1,,,,
65367257,57993824,1,5,47,M,1,,,,
65367258,57993825,0,,,,,,,,
65367259,57993826,1,5,25,F,1,,,,
65367260,57993827,0,,,,,,,,
65367261,57993828,1,5,17,M,1,,,,
65367262,57993829,1,5,19,F,1,,,,
65367263,57993830,1,5,45,M,1,,,,
65367264,57993831,0,,,,,,,,
65367265,57993832,0,,,,,,,,
65367266,57993833,1,5,59,F,2,,,,
65367267,57993834,1,5,29,M,1,,,,
65367268,57993835,0,,,,,,,,
65367269,57993836,1,5,12,M,1,,,,
65367270,57993837,1,5,34,M,1,,,,
65367271,57993838,1,5,25,F,1,,,,
65367272,57993839,1,5,28,M,1,,,,
65367273,57993840,1,5,21,M,1,,,,
65367274,57993841,1,5,21,F,1,,,,
65367275,57993842,1,5,24,M,1,,,,
65367276,57993843,1,5,15,F,1,,,,
65367277,57993844,1,5,17,M,1,,,,
65367278,57993845,1,5,23,M,1,,,,
65367279,57993846,1,5,18,M,1,,,,
65367280,57993847,1,5,37,M,1,,,,
65367281,57993848,0,,,,,,,,
65367282,57993849,1,5,28,M,1,,,,
65367283,57993850,1,5,23,F,1,,,,
65367285,57993851,2,5,11,M,1,,,,
65367284,57993851,1,5,12,M,1,,,,
65367286,57993852,1,5,23,M,1,,,,
65367287,57993853,1,5,22,M,1,,,,
65367288,57993854,0,,,,,,,,
65367289,57993855,1,5,25,M,1,,,,
65367290,57993855,2,5,36,M,1,,,,
65367291,57993856,0,,,,,,,,
65367292,57993857,1,5,29,F,1,,,,
65367293,57993858,1,5,20,F,1,,,,
65367294,57993859,1,5,27,M,1,,,,
65367295,57993860,1,5,30,M,1,,,,
65367296,57993861,0,,,,,,,,
65367297,57993862,1,5,18,M,1,,,,
65367298,57993863,1,5,17,F,1,,,,
65367299,57993864,0,,,,,,,,
65367301,57993866,0,,,,,,,,
65365618,57992983,0,,,,,,,,
65365619,57992984,0,,,,,,,,
65365620,57992985,1,5,68,F,1,,,,
65365621,57992986,1,5,29,M,1,,,,
65365622,57992987,1,5,43,F,1,,,,
65365623,57992988,1,5,45,M,2,,,,
65365624,57992989,1,5,42,M,1,,,,
65365625,57992990,1,5,21,M,1,,,,
65365626,57992991,1,5,15,F,1,,,,
65365627,57992992,1,5,14,F,5,,,,
65365628,57992993,0,,,,,,,,
65365629,57992994,1,5,18,F,1,,,,
65365630,57992995,0,,,,,,,,
65365631,57992996,1,5,25,F,1,,,,
65365632,57992997,0,,,,,,,,
65365633,57992998,0,,,,,,,,
65365634,57992999,0,,,,,,,,
65367190,57993000,3,5,23,M,1,,,,
65365636,57993000,2,5,29,M,1,,,,
65365635,57993000,1,5,23,M,1,,,,
65367191,57993001,1,5,49,M,2,,,,
65358119,57986452,0,,,,,,,,
65358120,57986453,0,,,,,,,,
65358121,57986454,0,,,,,,,,
65358122,57986455,0,,,,,,,,
65358123,57986456,0,,,,,,,,
65358124,57986457,0,,,,,,,,
65358125,57986458,0,,,,,,,,
65358126,57986459,0,,,,,,,,
65358127,57986460,0,,,,,,,,
65367352,57994679,1,5,16,M,1,,,,
65367353,57994680,1,5,44,F,1,,,,
65367371,57994698,1,5,20,M,1,,,,
65367372,57994699,0,,,,,,,,
65367380,57994707,1,5,20,M,1,,,,
65367388,57994715,1,5,18,M,1,,,,
65367412,57994737,0,,,,,,,,
65367428,57994750,1,5,32,F,1,,,,
65367429,57994751,0,,,,,,,,
65367470,57994782,1,5,52,M,1,,,,
65367480,57994791,0,,,,,,,,
65369056,57994814,1,5,32,M,1,,,,
65369068,57994825,1,5,46,M,1,,,,
65369069,57994826,0,,,,,,,,
65369078,57994834,2,5,56,M,1,,,,
65369077,57994834,1,5,35,M,1,,,,
65369079,57994835,0,,,,,,,,
65370913,57996618,2,5,19,M,1,,,,
65370912,57996618,1,5,18,M,1,,,,
65370932,57996635,0,,,,,,,,
65372903,57998548,1,5,23,M,1,,,,
65371125,57997581,1,5,36,M,1,,,,
65371126,57997582,1,5,51,F,1,,,,
65371161,57997612,1,5,28,F,1,,,,
65369087,57995599,0,,,,,,,,
65369093,57995605,1,5,27,F,1,,,,
65369101,57995613,1,5,15,M,1,,,,
65369113,57995625,1,5,48,M,1,,,,
65369145,57995653,1,5,17,M,1,,,,
65369146,57995654,1,5,39,F,1,,,,
65369166,57995672,2,5,18,M,0,,,,
65369167,57995672,3,5,21,M,1,,,,
65369165,57995672,1,5,21,M,1,,,,
65369179,57995684,1,5,21,M,1,,,,
65369202,57995705,1,5,17,F,1,,,,
65369214,57995717,1,5,19,M,1,,,,
65369228,57995731,1,5,35,M,1,,,,
65369243,57995745,1,5,23,M,1,,,,
65371021,57997487,1,5,19,F,1,,,,
65369266,57996525,1,5,50,F,1,,,,
65369267,57996526,1,5,39,M,2,,,,
65369277,57996536,0,,,,,,,,
65369291,57996549,1,5,24,M,1,,,,
65369292,57996550,0,,,,,,,,
65369304,57996560,0,,,,,,,,
65369314,57996570,1,5,13,M,1,,,,
65371034,57997499,2,5,17,F,1,,,,
65371033,57997499,1,5,17,F,1,,,,
65371056,57997517,1,5,19,M,1,,,,
65367328,57993903,0,,,,,,,,
65369325,57996581,0,,,,,,,,
65369334,57996590,1,5,39,M,1,,,,
65369336,57996591,2,5,24,F,1,,,,
65369335,57996591,1,5,16,F,1,,,,
65369345,57996599,1,5,19,F,1,,,,
65367357,57994684,1,5,53,F,1,,,,
65367359,57994686,1,5,18,M,1,,,,
65367362,57994689,1,5,22,M,5,,,,
65371115,57997571,0,,,,,,,,
65369352,57996606,0,,,,,,,,
65370920,57996625,1,5,26,M,1,,,,
65370943,57996645,1,5,20,F,1,,,,
65370957,57996658,0,,,,,,,,
65372911,57998555,1,5,16,M,1,,,,
65371138,57997594,0,,,,,,,,
65371149,57997603,2,5,18,F,1,,,,
65371148,57997603,1,5,17,F,1,,,,
65371162,57997613,0,,,,,,,,
65370970,57996666,0,,,,,,,,
65370978,57996674,0,,,,,,,,
65371177,57998405,1,5,29,F,1,,,,
65371218,57998439,1,5,15,M,1,,,,
65372781,57998448,0,,,,,,,,
65372793,57998458,2,5,17,F,1,,,,
65372792,57998458,1,5,17,F,1,,,,
65372794,57998459,0,,,,,,,,
65371046,57997508,2,5,21,M,1,,,,
65371045,57997508,1,5,21,M,1,,,,
65371057,57997518,1,5,65,F,1,,,,
65371082,57997542,0,,,,,,,,
65371093,57997552,0,,,,,,,,
65372831,57998484,0,,,,,,,,
65372861,57998513,1,5,43,M,1,,,,
65372875,57998523,0,,,,,,,,
65372888,57998535,0,,,,,,,,
65367322,57993897,1,5,33,M,1,,,,
65367323,57993898,1,5,21,M,1,,,,
65367324,57993899,1,5,19,M,1,,,,
65367325,57993900,0,,,,,,,,
65367326,57993901,1,5,28,M,1,,,,
65367327,57993902,0,,,,,,,,
65367329,57993904,1,5,32,M,1,,,,
65367330,57993905,0,,,,,,,,
65367331,57993906,1,5,38,M,1,,,,
65367332,57993907,0,,,,,,,,
65367333,57993908,0,,,,,,,,
65367334,57993909,1,5,22,M,1,,,,
65367335,57993910,1,5,16,F,1,,,,
65367337,57993911,2,5,19,F,1,,,,
65367336,57993911,1,5,20,M,1,,,,
65367343,57993917,1,5,20,M,1,,,,
65367345,57993919,1,5,23,M,2,,,,
65367347,57993921,1,5,21,M,1,,,,
65367351,57993923,3,5,16,M,1,,,,
65367350,57993923,2,5,18,M,1,,,,
65367349,57993923,1,5,16,M,1,,,,
65367354,57994681,0,,,,,,,,
65367355,57994682,1,5,32,M,1,,,,
65367356,57994683,1,5,38,M,1,,,,
65367358,57994685,1,5,16,F,1,,,,
65367360,57994687,0,,,,,,,,
65367361,57994688,0,,,,,,,,
65367363,57994690,0,,,,,,,,
65367364,57994691,0,,,,,,,,
65367365,57994692,1,5,20,M,1,,,,
65367366,57994693,0,,,,,,,,
65367367,57994694,1,5,21,M,1,,,,
65367368,57994695,1,5,11,M,1,,,,
65367369,57994696,0,,,,,,,,
65367370,57994697,1,5,16,F,1,,,,
65367373,57994700,1,5,41,F,1,,,,
65367374,57994701,1,5,29,M,1,,,,
65367375,57994702,1,5,44,M,1,,,,
65367376,57994703,0,,,,,,,,
65367377,57994704,1,5,31,F,1,,,,
65367378,57994705,1,5,32,M,1,,,,
65367379,57994706,0,,,,,,,,
65367381,57994708,0,,,,,,,,
65367382,57994709,1,5,20,M,1,,,,
65367383,57994710,0,,,,,,,,
65367384,57994711,1,5,19,M,1,,,,
65367385,57994712,0,,,,,,,,
65367386,57994713,0,,,,,,,,
65367387,57994714,0,,,,,,,,
65367389,57994716,0,,,,,,,,
65367391,57994717,2,5,19,F,1,,,,
65367390,57994717,1,5,18,F,1,,,,
65367392,57994718,1,5,17,F,1,,,,
65367393,57994719,0,,,,,,,,
65367394,57994720,0,,,,,,,,
65367395,57994721,1,5,21,M,1,,,,
65367396,57994722,1,5,24,F,1,,,,
65367397,57994723,1,5,15,M,1,,,,
65367398,57994724,0,,,,,,,,
65367399,57994725,1,5,28,F,1,,,,
65367400,57994726,1,5,18,M,1,,,,
65367401,57994727,1,5,21,M,1,,,,
65367403,57994728,2,5,19,F,1,,,,
65367402,57994728,1,5,19,F,1,,,,
65367404,57994729,1,5,39,M,1,,,,
65367405,57994730,1,5,31,M,1,,,,
65367406,57994731,0,,,,,,,,
65367407,57994732,1,5,44,M,1,,,,
65367408,57994733,1,5,16,F,1,,,,
65367409,57994734,0,,,,,,,,
65367410,57994735,1,5,17,M,1,,,,
65367411,57994736,1,5,40,M,1,,,,
65367413,57994738,1,5,36,M,1,,,,
65367414,57994739,0,,,,,,,,
65367415,57994740,0,,,,,,,,
65367416,57994741,1,5,18,M,5,,,,
65367417,57994742,0,,,,,,,,
65367419,57994743,2,5,29,M,1,,,,
65367418,57994743,1,5,26,F,1,,,,
65367420,57994744,1,5,15,M,1,,,,
65367421,57994745,0,,,,,,,,
65367423,57994746,2,5,16,F,1,,,,
65367422,57994746,1,5,24,F,1,,,,
65367424,57994747,0,,,,,,,,
65367425,57994748,1,5,38,F,1,,,,
65367426,57994748,2,5,41,M,1,,,,
65367427,57994749,1,5,23,M,1,,,,
65367430,57994752,0,,,,,,,,
65367433,57994754,2,5,41,F,1,,,,
65367432,57994754,1,5,44,F,1,,,,
65367435,57994755,2,5,15,M,1,,,,
65367434,57994755,1,5,17,M,1,,,,
65367436,57994756,1,5,17,M,1,,,,
65367439,57994758,2,5,23,F,1,,,,
65367438,57994758,1,5,50,F,1,,,,
65367450,57994763,1,5,26,M,1,,,,
65367451,57994764,0,,,,,,,,
65367459,57994772,1,5,43,F,1,,,,
65367338,57993912,0,,,,,,,,
65367339,57993913,1,5,26,F,1,,,,
65367340,57993914,0,,,,,,,,
65367341,57993915,1,5,30,M,1,,,,
65367342,57993916,0,,,,,,,,
65367344,57993918,0,,,,,,,,
65367346,57993920,0,,,,,,,,
65367348,57993922,1,5,20,M,1,,,,
65367431,57994753,0,,,,,,,,
65367437,57994757,1,5,57,M,1,,,,
65367446,57994759,7,4,,F,1,,,,
65367441,57994759,2,5,18,M,1,,,,
65367440,57994759,1,5,17,M,1,,,,
65367442,57994759,3,5,17,M,2,,,,
65367447,57994759,8,5,15,F,1,,,,
65367445,57994759,6,5,16,F,1,,,,
65367444,57994759,5,5,16,F,1,,,,
65367443,57994759,4,5,18,M,1,,,,
65367448,57994760,1,5,18,M,1,,,,
65367449,57994761,0,,,,,,,,
65367452,57994765,1,5,49,F,1,,,,
65367453,57994766,1,5,28,F,1,,,,
65367454,57994767,1,5,44,M,1,,,,
65367455,57994768,0,,,,,,,,
65367456,57994769,1,5,39,M,1,,,,
65367457,57994770,1,5,30,F,1,,,,
65367458,57994771,1,5,41,M,1,,,,
65367460,57994773,1,5,18,M,1,,,,
65367461,57994774,0,,,,,,,,
65367463,57994775,2,5,29,M,1,,,,
65367462,57994775,1,5,20,M,1,,,,
65367464,57994776,0,,,,,,,,
65367465,57994777,1,5,26,M,1,,,,
65367466,57994778,0,,,,,,,,
65367467,57994779,0,,,,,,,,
65367468,57994780,0,,,,,,,,
65367469,57994781,0,,,,,,,,
65367471,57994783,1,5,42,M,1,,,,
65367472,57994784,1,5,51,M,1,,,,
65367473,57994785,1,5,31,M,1,,,,
65367474,57994786,1,5,34,M,1,,,,
65367475,57994787,0,,,,,,,,
65367476,57994788,1,5,31,M,1,,,,
65367478,57994789,2,5,22,M,0,,,,
65367477,57994789,1,5,20,F,0,,,,
65367479,57994790,0,,,,,,,,
65367481,57994792,0,,,,,,,,
65367482,57994793,0,,,,,,,,
65367483,57994794,1,5,35,F,1,,,,
65367484,57994795,0,,,,,,,,
65367485,57994796,1,5,32,F,1,,,,
65367486,57994797,1,5,44,F,1,,,,
65367487,57994798,0,,,,,,,,
65367488,57994799,1,5,26,M,1,,,,
65367489,57994800,1,5,23,M,1,,,,
65367490,57994801,1,5,42,M,1,,,,
65367491,57994802,1,5,27,M,1,,,,
65367492,57994803,1,5,32,F,1,,,,
65367493,57994804,1,5,22,F,1,,,,
65367494,57994805,1,5,61,M,1,,,,
65367495,57994806,1,5,16,F,1,,,,
65367497,57994807,2,5,31,F,1,,,,
65367496,57994807,1,5,32,M,1,,,,
65367498,57994808,1,5,19,F,1,,,,
65369049,57994808,2,5,21,F,1,,,,
65369050,57994809,0,,,,,,,,
65369052,57994810,2,5,17,M,1,,,,
65369051,57994810,1,5,18,M,1,,,,
65369053,57994811,0,,,,,,,,
65369054,57994812,1,5,32,M,1,,,,
65369055,57994813,0,,,,,,,,
65369058,57994815,2,5,31,F,1,,,,
65369057,57994815,1,5,32,M,1,,,,
65369059,57994816,1,5,22,M,1,,,,
65369060,57994817,1,5,20,M,1,,,,
65369061,57994818,1,5,24,M,1,,,,
65369066,57994823,1,5,34,F,1,,,,
65369070,57994827,1,5,22,M,1,,,,
65369062,57994819,1,5,56,F,1,,,,
65369063,57994820,1,5,29,F,2,,,,
65369064,57994821,0,,,,,,,,
65369065,57994822,1,5,46,M,1,,,,
65369067,57994824,0,,,,,,,,
65369071,57994828,1,5,18,F,1,,,,
65369072,57994829,0,,,,,,,,
65369073,57994830,0,,,,,,,,
65369074,57994831,1,5,58,M,1,,,,
65369075,57994832,0,,,,,,,,
65369076,57994833,1,5,18,M,1,,,,
65369080,57994836,1,5,23,M,1,,,,
65369081,57994837,1,5,45,F,1,,,,
65369082,57994838,0,,,,,,,,
65369083,57994839,0,,,,,,,,
65369085,57994840,2,5,18,F,1,,,,
65369084,57994840,1,5,21,F,1,,,,
65370940,57996642,0,,,,,,,,
65369086,57995598,0,,,,,,,,
65369088,57995600,0,,,,,,,,
65369089,57995601,0,,,,,,,,
65369090,57995602,0,,,,,,,,
65369091,57995603,1,5,21,M,1,,,,
65369092,57995604,0,,,,,,,,
65369094,57995606,1,5,18,F,1,,,,
65369095,57995607,1,5,51,F,1,,,,
65369096,57995608,1,5,29,F,1,,,,
65369097,57995609,1,5,17,F,1,,,,
65369098,57995610,0,,,,,,,,
65369099,57995611,1,5,46,M,1,,,,
65369100,57995612,0,,,,,,,,
65369102,57995614,0,,,,,,,,
65369103,57995615,0,,,,,,,,
65369104,57995616,1,5,21,M,1,,,,
65369105,57995617,1,5,51,F,1,,,,
65369106,57995618,0,,,,,,,,
65369107,57995619,0,,,,,,,,
65369108,57995620,1,5,22,M,1,,,,
65369109,57995621,1,5,27,M,1,,,,
65369110,57995622,0,,,,,,,,
65369111,57995623,0,,,,,,,,
65369112,57995624,1,5,30,M,1,,,,
65369114,57995626,1,5,49,M,1,,,,
65369115,57995627,0,,,,,,,,
65369116,57995628,0,,,,,,,,
65369117,57995629,0,,,,,,,,
65369119,57995630,2,5,27,M,2,,,,
65369118,57995630,1,5,32,M,2,,,,
65369120,57995630,3,5,25,M,2,,,,
65369121,57995631,1,5,25,F,1,,,,
65369122,57995632,1,5,24,F,1,,,,
65369123,57995633,0,,,,,,,,
65369124,57995634,1,5,38,M,1,,,,
65369125,57995635,0,,,,,,,,
65369126,57995636,0,,,,,,,,
65369127,57995637,1,5,41,M,1,,,,
65369128,57995638,1,5,19,M,5,,,,
65369129,57995639,0,,,,,,,,
65369131,57995641,1,5,17,M,5,,,,
65369132,57995642,0,,,,,,,,
65369133,57995643,1,5,15,M,1,,,,
65369134,57995644,1,5,31,M,1,,,,
65369137,57995647,0,,,,,,,,
65369138,57995648,1,5,20,M,1,,,,
65369144,57995652,1,5,41,M,1,,,,
65369154,57995662,1,5,18,F,1,,,,
65369130,57995640,0,,,,,,,,
65369135,57995645,1,5,21,F,1,,,,
65369136,57995646,0,,,,,,,,
65369139,57995649,1,5,19,M,1,,,,
65369141,57995649,3,5,16,M,1,,,,
65369140,57995649,2,5,18,M,1,,,,
65369142,57995650,0,,,,,,,,
65369143,57995651,0,,,,,,,,
65369147,57995655,0,,,,,,,,
65369148,57995656,1,5,22,F,1,,,,
65369149,57995657,1,5,18,F,1,,,,
65369150,57995658,1,5,16,F,1,,,,
65369151,57995659,0,,,,,,,,
65369152,57995660,0,,,,,,,,
65369153,57995661,0,,,,,,,,
65369155,57995663,0,,,,,,,,
65369156,57995664,0,,,,,,,,
65369157,57995665,0,,,,,,,,
65369158,57995666,0,,,,,,,,
65369160,57995667,2,5,21,M,1,,,,
65369159,57995667,1,5,19,M,1,,,,
65369161,57995668,1,5,27,M,1,,,,
65369162,57995669,0,,,,,,,,
65369163,57995670,0,,,,,,,,
65369164,57995671,0,,,,,,,,
65369168,57995673,0,,,,,,,,
65369169,57995674,1,5,20,F,1,,,,
65369170,57995675,1,5,48,M,1,,,,
65369171,57995676,1,5,25,F,1,,,,
65369172,57995677,0,,,,,,,,
65369173,57995678,1,5,16,M,1,,,,
65369174,57995679,1,5,21,M,1,,,,
65369175,57995680,1,5,18,M,1,,,,
65369176,57995681,0,,,,,,,,
65369177,57995682,0,,,,,,,,
65369178,57995683,0,,,,,,,,
65369180,57995685,1,5,20,F,1,,,,
65369181,57995686,0,,,,,,,,
65369182,57995687,1,5,22,M,1,,,,
65369183,57995688,1,5,21,M,1,,,,
65369184,57995689,1,5,18,F,1,,,,
65369185,57995690,0,,,,,,,,
65369186,57995691,1,5,40,F,1,,,,
65369187,57995692,1,5,27,F,1,,,,
65369188,57995693,1,5,27,M,1,,,,
65369189,57995694,1,5,16,M,1,,,,
65369190,57995695,1,5,31,M,1,,,,
65369191,57995696,0,,,,,,,,
65369192,57995697,1,5,24,M,1,,,,
65369193,57995698,0,,,,,,,,
65369194,57995699,0,,,,,,,,
65369197,57995700,3,5,19,F,1,,,,
65369196,57995700,2,5,18,F,1,,,,
65369195,57995700,1,5,18,F,1,,,,
65369198,57995701,0,,,,,,,,
65369199,57995702,0,,,,,,,,
65369200,57995703,1,5,20,F,1,,,,
65369201,57995704,0,,,,,,,,
65369203,57995706,1,5,31,F,1,,,,
65369204,57995707,1,5,27,M,1,,,,
65369205,57995708,0,,,,,,,,
65369206,57995709,1,5,29,M,2,,,,
65372926,57999353,1,5,20,F,1,,,,
65369207,57995710,1,5,59,F,1,,,,
65369208,57995711,0,,,,,,,,
65369209,57995712,1,5,45,F,1,,,,
65369210,57995713,0,,,,,,,,
65369211,57995714,1,5,32,F,1,,,,
65369212,57995715,1,5,28,F,1,,,,
65369213,57995716,0,,,,,,,,
65369215,57995718,0,,,,,,,,
65369216,57995719,1,5,28,F,1,,,,
65369217,57995720,0,,,,,,,,
65369218,57995721,1,5,33,F,1,,,,
65369219,57995722,1,5,17,M,1,,,,
65369220,57995723,0,,,,,,,,
65369221,57995724,0,,,,,,,,
65369222,57995725,0,,,,,,,,
65369223,57995726,1,5,22,M,1,,,,
65369224,57995727,0,,,,,,,,
65369225,57995728,1,5,44,F,1,,,,
65369226,57995729,0,,,,,,,,
65369227,57995730,1,5,23,F,1,,,,
65369229,57995732,0,,,,,,,,
65369230,57995733,0,,,,,,,,
65369231,57995734,0,,,,,,,,
65369232,57995735,1,5,30,F,1,,,,
65369233,57995736,1,5,51,F,1,,,,
65369234,57995737,0,,,,,,,,
65369235,57995738,0,,,,,,,,
65369236,57995739,0,,,,,,,,
65369238,57995740,2,5,21,F,1,,,,
65369237,57995740,1,5,16,M,1,,,,
65369239,57995741,0,,,,,,,,
65369240,57995742,0,,,,,,,,
65369241,57995743,1,5,23,F,1,,,,
65369242,57995744,0,,,,,,,,
65369247,57995749,1,5,29,F,1,,,,
65369252,57995754,1,5,32,M,1,,,,
65369350,57996604,1,5,38,F,1,,,,
65370939,57996641,1,5,11,M,1,,,,
65369244,57995746,0,,,,,,,,
65369245,57995747,0,,,,,,,,
65369246,57995748,1,5,32,M,1,,,,
65369248,57995750,1,5,23,M,1,,,,
65369249,57995751,0,,,,,,,,
65369250,57995752,0,,,,,,,,
65369251,57995753,1,5,21,F,1,,,,
65369253,57995755,1,5,25,M,1,,,,
65369254,57995756,0,,,,,,,,
65369255,57995757,0,,,,,,,,
65369256,57995758,0,,,,,,,,
65369257,57995759,0,,,,,,,,
65369258,57995760,1,5,18,M,1,,,,
65369259,57996518,1,5,39,M,2,,,,
65369260,57996519,0,,,,,,,,
65369261,57996520,1,5,48,M,1,,,,
65369262,57996521,0,,,,,,,,
65369263,57996522,1,5,43,M,1,,,,
65369264,57996523,1,5,30,M,1,,,,
65369265,57996524,0,,,,,,,,
65369268,57996527,0,,,,,,,,
65369269,57996528,0,,,,,,,,
65369270,57996529,1,5,20,M,1,,,,
65369271,57996530,1,5,68,M,1,,,,
65369272,57996531,1,5,28,M,1,,,,
65369273,57996532,1,5,18,F,1,,,,
65369274,57996533,0,,,,,,,,
65369275,57996534,0,,,,,,,,
65369276,57996535,0,,,,,,,,
65369278,57996537,0,,,,,,,,
65369279,57996538,1,5,23,M,1,,,,
65369281,57996539,2,5,15,M,1,,,,
65369280,57996539,1,5,18,M,1,,,,
65369282,57996540,0,,,,,,,,
65369283,57996541,1,5,21,M,2,,,,
65369284,57996542,1,5,21,M,1,,,,
65369285,57996543,0,,,,,,,,
65369286,57996544,0,,,,,,,,
65369287,57996545,1,5,21,M,1,,,,
65369288,57996546,1,5,34,M,1,,,,
65369289,57996547,0,,,,,,,,
65369290,57996548,1,5,16,F,1,,,,
65369293,57996551,0,,,,,,,,
65369294,57996552,1,5,16,M,1,,,,
65369295,57996553,0,,,,,,,,
65369298,57996554,3,5,31,F,1,,,,
65369297,57996554,2,5,33,M,1,,,,
65369296,57996554,1,5,34,M,1,,,,
65369299,57996555,0,,,,,,,,
65369300,57996556,0,,,,,,,,
65369301,57996557,0,,,,,,,,
65369302,57996558,1,5,47,F,1,,,,
65369303,57996559,1,5,53,M,1,,,,
65369305,57996561,1,5,20,M,2,,,,
65369306,57996562,0,,,,,,,,
65369307,57996563,1,5,51,M,1,,,,
65369308,57996564,0,,,,,,,,
65369309,57996565,1,5,26,F,1,,,,
65369310,57996566,1,5,45,F,1,,,,
65369311,57996567,1,5,18,F,1,,,,
65369312,57996568,0,,,,,,,,
