property_id,incident_id,prop_loss_id,stolen_count,recovered_count,ff_line_number
65914760,58041191,4,,,
65910353,58043004,7,,,
65910354,58043004,7,,,
65917824,58043015,5,,0,
65917825,58043015,7,0,,
65917265,58042069,7,,,
65917800,58042074,5,,0,
65917801,58042074,7,0,,
65909641,58042090,7,,,
65909642,58042090,7,,,
65917837,58043900,7,,,
65915462,58043984,4,,,
65909676,58043985,7,,,
65909677,58043985,7,,,
65915463,58043986,2,,,
65915464,58043986,7,0,,
65915465,58043988,4,,,
65913461,58043989,7,0,,
65909678,58043990,7,,,
65917302,58043991,1,,,
65917303,58043991,4,,,
65913462,58043994,7,,,
65913463,58043995,7,0,,
65917847,58043997,7,0,,
65918580,58043998,7,,,
65918581,58043998,7,,,
65914813,58043999,7,,,
65914814,58043999,7,,,
65913464,58044000,4,,,
65914796,58043031,5,,1,
65914797,58043031,7,1,,
65910365,58043074,4,,,
65910366,58043074,7,,,
65918571,58043080,7,,,
65909670,58043940,4,,,
65917839,58043951,7,,,
65917840,58043951,7,,,
65917841,58043951,7,,,
65917842,58043951,7,,,
65917843,58043951,7,,,
65915459,58043957,7,,,
65913454,58043958,7,,,
65913455,58043958,7,,,
65913456,58043958,7,,,
65913457,58043958,7,,,
65913458,58043958,7,,,
65913459,58043959,7,,,
65913460,58043959,7,0,,
65918576,58043966,5,,1,
65918577,58043966,7,1,,
65918578,58043968,3,,,
65917845,58043971,5,,,
65917846,58043971,7,,,
65917301,58043972,4,,,
65921604,58045869,3,,,
65912363,58038392,6,,,
65912364,58038392,6,,,
65912846,58039208,5,,,
65912847,58039208,5,,,
65912848,58039208,7,,,
65912849,58039208,7,,,
65907807,58039223,4,,,
65907816,58039289,6,,,
65914718,58039312,6,,,
65917200,58039322,6,,,
65912903,58041133,6,,,
65912904,58041147,7,,,
65903236,58040221,6,,,
65912876,58040251,5,,,
65912877,58040251,7,,,
65903240,58040260,6,,,
65914744,58040268,6,,,
65917812,58042138,4,,,
65914786,58042143,4,,,
65914787,58042143,4,,,
65904262,58042001,5,,,
65904263,58042001,7,,,
65909360,58042068,6,,,
65914770,58042075,5,,,
65914771,58042075,5,,,
65914772,58042075,7,,,
65914773,58042075,7,,,
65917848,58044003,7,,,
65909679,58044005,7,,,
65909680,58044005,7,,,
65914817,58044007,4,,,
65909658,58042988,6,,,
65909659,58042988,6,,,
65910401,58044825,7,,,
65910402,58044825,7,,,
65915468,58044828,4,,,
65915469,58044828,4,,,
65915470,58044828,6,,,
65917851,58044833,4,,,
65909684,58044835,4,,,
65917852,58044837,7,,,
65909689,58044876,7,,,
65917865,58044881,1,,,
65919593,58044883,7,,,
65909691,58044885,7,,,
65915807,58044886,4,,,
65910406,58044888,1,,,
65910407,58044888,4,,,
65909692,58044890,1,,,
65909693,58044890,4,,,
65915808,58044893,4,,,
65917866,58044894,7,,,
65909694,58044895,4,,,
65917867,58044900,7,,,
65917313,58044902,7,,,
65915809,58044905,5,,,
65915810,58044905,5,,,
65915811,58044905,5,,,
65915812,58044905,7,,,
65915813,58044905,7,,,
65915814,58044905,7,,,
65915815,58044905,7,,,
65917868,58044906,4,,,
65917869,58044906,7,,,
65917870,58044906,7,,,
65917871,58044906,7,,,
65917872,58044907,7,,,
65919594,58044909,4,,,
65917315,58044910,1,,,
65917873,58044911,5,,,
65917874,58044911,7,,,
65917316,58044913,5,,,
65917317,58044913,7,,,
65917318,58044917,5,,,
65917319,58044917,7,,,
65915816,58044918,4,,,
65917320,58044921,7,,,
65917321,58044921,7,,,
65917875,58044924,7,,,
65917322,58044925,7,,,
65917323,58044925,7,,,
65913487,58044926,5,,,
65913488,58044926,5,,,
65913489,58044926,7,,,
65913490,58044926,7,,,
65913491,58044926,7,,,
65913492,58044926,7,,,
65913493,58044926,7,,,
65915817,58044927,4,,,
65917324,58044928,7,,,
65917325,58044928,7,,,
65917326,58044928,7,,,
65909669,58043939,6,,,
65917298,58043944,4,,,
65917299,58043944,7,,,
65917300,58043944,7,,,
65909671,58043945,6,,,
65913448,58043947,5,,,
65913449,58043947,5,,,
65913450,58043947,5,,,
65913451,58043947,7,,,
65913452,58043947,7,,,
65913453,58043947,7,,,
65917844,58043952,6,,,
65909672,58043961,5,,,
65909673,58043961,5,,,
65909674,58043961,7,,,
65909675,58043961,7,,,
65910394,58044016,4,,,
65910395,58044016,7,,,
65914818,58044017,7,0,,
65910396,58044018,6,,,
65910397,58044018,6,,,
65917304,58044022,7,,,
65909681,58044023,7,,,
65909682,58044030,1,,,
65914819,58044032,4,,,
65909683,58044035,7,,,
65917305,58044038,1,,,
65917306,58044038,4,,,
65915474,58044843,5,,,
65915475,58044843,7,,,
65915476,58044843,7,,,
65913474,58044844,5,,,
65913475,58044844,5,,,
65913476,58044844,5,,,
65913477,58044844,7,,,
65913478,58044844,7,,,
65913479,58044844,7,,,
65918590,58044846,4,,,
65918591,58044846,7,,,
65918592,58044846,7,,,
65914820,58044848,4,,,
65917853,58044849,7,,,
65917310,58044853,7,,,
65918593,58044855,5,,,
65918594,58044855,5,,,
65918595,58044855,5,,,
65918596,58044855,7,,,
65918597,58044855,7,,,
65918598,58044855,7,,,
65918599,58044855,7,,,
65917854,58044857,5,,,
65917855,58044857,5,,,
65917856,58044857,5,,,
65917857,58044857,7,,,
65917858,58044857,7,,,
65917859,58044857,7,,,
65917860,58044857,7,,,
65909687,58044858,4,,,
65913480,58044859,4,,,
65913481,58044859,4,,,
65913482,58044859,4,,,
65913483,58044859,7,,,
65917861,58044860,4,,,
65915479,58044862,5,,0,
65915480,58044862,7,0,,
65910403,58044863,4,,,
65918600,58044865,5,,,
65918601,58044865,5,,,
65918602,58044865,5,,,
65918603,58044865,7,,,
65918604,58044865,7,,,
65918605,58044865,7,,,
65918606,58044865,7,,,
65918607,58044865,7,,,
65914821,58044866,7,0,,
65909688,58044869,7,,,
65919592,58044874,4,,,
65910404,58044875,5,,,
65910405,58044875,7,,,
65909699,58044935,5,,,
65909700,58044935,5,,,
65909701,58044935,5,,,
65909702,58044935,7,,,
65909703,58044935,7,,,
65909704,58044935,7,,,
65921583,58044938,5,,,
65909705,58044941,4,,,
65915819,58044943,7,,,
65909706,58044944,5,,,
65909707,58044944,7,,,
65909708,58044944,7,,,
65915489,58044946,7,0,,
65909709,58044947,4,,,
65909710,58044947,7,,,
65917329,58044951,7,,,
65917330,58044951,7,,,
65913497,58044953,4,,,
65913498,58044953,4,,,
65913499,58044954,7,,,
65917331,58044955,7,,,
65917332,58044955,7,,,
65909711,58044956,1,,,
65917876,58044957,7,0,,
65917877,58044958,5,,,
65917878,58044958,7,,,
65917879,58044958,7,,,
65924703,58046846,4,,,
65924704,58046846,4,,,
65924705,58046846,4,,,
65924706,58046846,4,,,
65918579,58043982,6,,,
65910393,58043996,6,,,
65914815,58044002,5,,,
65914816,58044002,7,,,
65913465,58044006,6,,,
65913466,58044006,6,,,
65913467,58044006,6,,,
65917849,58044008,5,,,
65917850,58044008,7,,,
65918582,58044011,7,,,
65915490,58044968,4,,,
65909712,58044975,4,,,
65909713,58044977,7,,,
65915821,58044978,7,,,
65915822,58044978,7,,,
65915823,58044978,7,,,
65910387,58043963,6,,,
65910388,58043974,4,,,
65915460,58043977,5,,,
65915461,58043977,7,,,
65910389,58043980,5,,,
65910390,58043980,5,,,
65910391,58043980,7,,,
65910392,58043980,7,,,
65915466,58044013,7,,,
65915467,58044013,7,,,
65918583,58044021,5,,,
65918584,58044021,5,,,
65918585,58044021,7,,,
65918586,58044021,7,,,
65913468,58044024,6,,,
65913469,58044024,6,,,
65910398,58044026,6,,,
65910399,58044026,6,,,
65910400,58044026,6,,,
65918587,58044029,6,,,
65918326,58045773,7,,,
65917886,58045778,1,,,
65917887,58045778,3,,,
65913505,58045780,7,,,
65918327,58045781,7,,,
65915495,58045782,5,,,
65915496,58045782,7,,,
65918332,58045860,4,,,
65921603,58045863,4,,,
65919611,58045864,4,,,
65915835,58045868,7,,,
65915836,58045868,7,,,
65913528,58045872,7,,,
65919616,58045874,4,,,
65919617,58045874,5,,,
65919618,58045874,7,,,
65915837,58045876,7,,,
65918896,58045878,7,,,
65913531,58045883,7,,,
65921605,58045886,7,,,
65918333,58045891,4,,,
65918897,58045893,4,,,
65918334,58045894,4,,,
65918335,58045894,7,,,
65918336,58045894,7,,,
65918898,58045900,5,,0,
65918899,58045900,6,,,
65915506,58045901,7,,,
65918900,58045904,4,,,
65918901,58045904,7,,,
65918902,58045904,7,,,
65915507,58045908,4,,,
65915843,58045909,5,,,
65915844,58045909,7,,,
65921606,58045912,4,,,
65921607,58045913,2,,,
65921608,58045913,2,,,
65921609,58045913,2,,,
65921610,58045913,2,,,
65918903,58045917,7,,,
65915846,58045919,4,,,
65915847,58045921,4,,,
65917883,58045764,4,,,
65917884,58045767,4,,,
65913507,58045788,4,,,
65913508,58045788,5,,1,
65913509,58045788,7,,,
65913510,58045788,7,1,,
65915497,58045789,7,,,
65921590,58045792,4,,,
65915498,58045794,7,,,
65918328,58045795,4,,,
65922090,58045797,4,,,
65921591,58045798,7,,,
65921592,58045801,7,,,
65915500,58045803,7,,,
65917890,58045809,7,,,
65915826,58045811,7,,,
65915827,58045811,7,0,,
65922093,58045812,7,,,
65922094,58045812,7,,,
65919601,58045817,4,,,
65922095,58045818,4,,,
65915501,58045819,1,,,
65917891,58045820,7,,,
65917892,58045820,7,,,
65917893,58045822,7,,,
65919602,58045823,7,,,
65913513,58045827,7,,,
65913514,58045827,7,,,
65913515,58045827,7,,,
65915502,58045830,4,,,
65921595,58045832,7,,,
65917894,58045834,4,,,
65913519,58045836,7,,,
65919603,58045838,7,,,
65919604,58045838,7,,,
65919605,58045838,7,,,
65919606,58045838,7,,,
65919607,58045838,7,,,
65915830,58045840,4,,,
65915833,58045843,4,,,
65918890,58045844,7,,,
65915834,58045846,7,0,,
65918891,58045848,7,,,
65918892,58045850,4,,,
65918893,58045854,7,0,,
65915503,58045857,7,,,
65915504,58045857,7,,,
65915505,58045857,7,,,
65919619,58046708,6,,,
65919620,58046708,6,,,
65917336,58045769,4,,,
65913504,58045770,7,,,
65922088,58045772,4,,,
65917307,58044824,3,,,
65917308,58044826,6,,,
65915471,58044832,3,,,
65915472,58044832,7,,,
65915473,58044834,4,,,
65909685,58044838,5,,,
65909686,58044838,7,,,
65909690,58044880,6,,,
65921581,58044889,6,,,
65910408,58044889,6,,,
65910409,58044889,6,,,
65917312,58044892,5,,,
65909696,58044899,6,,,
65909697,58044899,6,,,
65917314,58044904,4,,,
65915483,58044912,3,,,
65915484,58044912,3,,,
65915485,58044912,6,,,
65913470,58044036,5,,,
65913471,58044036,5,,,
65913472,58044036,7,,,
65913473,58044036,7,,,
65915477,58044850,6,,,
65915478,58044850,6,,,
65913484,58044861,5,,,
65913485,58044861,7,,,
65917311,58044864,6,,,
65915806,58044868,6,,,
65914822,58044868,6,,,
65915481,58044870,6,,,
65915482,58044870,6,,,
65917863,58044873,5,,,
65917864,58044873,7,,,
65918913,58046757,4,,,
65918914,58046757,4,,,
65918915,58046757,7,,,
65918916,58046757,7,,,
65923086,58046758,7,,,
65923087,58046759,4,,,
65913536,58046761,4,,,
65924823,58046765,4,,,
65924824,58046765,7,,,
65923088,58046766,7,,,
65923089,58046770,1,,,
65923090,58046770,7,1,,
65921619,58046772,4,,,
65919632,58046774,7,,,
65913537,58046778,5,,,
65913538,58046778,7,,,
65919635,58046782,1,,,
65919636,58046782,4,,,
65923094,58046787,4,,,
65921620,58046789,7,,,
65923097,58046844,7,,,
65923098,58046844,7,,,
65918924,58046845,6,,,
65918925,58046845,6,,,
65919644,58046850,7,,,
65924835,58046851,4,,,
65919645,58046853,7,,,
65919646,58046853,7,,,
65919647,58046855,6,,,
65919648,58046855,6,,,
65924836,58046856,4,,,
65924707,58046857,4,,,
65918926,58046858,5,,,
65918927,58046858,5,,,
65923100,58046859,5,,,
65923101,58046859,5,,,
65923102,58046859,7,,,
65923103,58046859,7,,,
65918928,58046860,1,,,
65918929,58046860,4,,,
65919649,58046863,7,,,
65918348,58046865,7,,,
65919650,58046866,4,,,
65919651,58046866,5,,,
65919652,58046866,7,,,
65919653,58046866,7,,,
65915824,58045768,7,,,
65915825,58045768,7,,,
65915520,58047633,4,,,
65915521,58047633,7,,,
65915522,58047633,7,,,
65916495,58047633,7,,,
65916496,58047633,7,,,
65916497,58047633,7,,,
65916498,58047633,7,,,
65916499,58047633,7,0,,
65923104,58047634,1,,,
65923105,58047635,7,,,
65923106,58047635,7,,,
65918930,58047636,1,,,
65918931,58047636,4,,,
65918932,58047636,4,,,
65924708,58047640,7,,,
65921638,58047644,4,,,
65919654,58047646,4,,,
65919655,58047647,7,,,
65919656,58047648,5,,,
65919657,58047648,7,,,
65924709,58047649,7,,,
65921639,58047650,7,,,
65921640,58047650,7,,,
65918933,58047652,4,,,
65915848,58046709,4,,,
65915509,58046712,4,,,
65915510,58046712,4,,,
65915511,58046713,6,,,
65915512,58046713,6,,,
65921611,58046714,1,,,
65921612,58046714,4,,,
65915849,58046716,7,,,
65915850,58046722,4,,,
65915851,58046722,7,,,
65915852,58046722,7,,,
65922097,58046725,7,,,
65913532,58046726,7,,,
65921613,58046728,4,,,
65919621,58046729,7,,,
65915853,58046732,3,,,
65919622,58046736,5,,,
65919623,58046736,7,,,
65921615,58046739,5,,,
65921616,58046739,7,,,
65921617,58046739,7,,,
65919626,58046741,7,,,
65919627,58046741,7,,,
65922101,58046747,7,,,
65913533,58046750,4,,,
65922102,58046751,4,,,
65915514,58046752,7,0,,
65918340,58046754,4,,,
65922103,58046755,4,,,
65915516,58046795,4,,,
65919639,58046801,5,,,
65919640,58046801,7,,,
65921623,58046802,4,,,
65918919,58046803,7,,,
65915517,58046807,2,,,
65918343,58046809,5,,,
65918344,58046809,7,,,
65921624,58046811,5,,,
65921625,58046811,5,,,
65921626,58046811,7,,,
65921627,58046811,7,,,
65921628,58046811,7,,,
65921629,58046811,7,,,
65921630,58046812,7,,,
65918922,58046814,7,,,
65921632,58046815,4,,,
65924700,58046821,4,,,
65924701,58046822,4,,,
65921634,58046825,7,,,
65921635,58046825,7,,,
65918345,58046829,1,,,
65923096,58046831,7,,,
65924830,58046833,4,,,
65924831,58046833,7,,,
65924832,58046833,7,,,
65924833,58046833,7,,,
65915519,58046839,4,,,
65918923,58046840,7,,,
65919658,58047659,5,,,
65919659,58047659,7,,,
65918936,58047661,4,,,
65916502,58047662,7,,,
65913698,58038251,4,,,
65903165,58038256,4,,,
65903166,58038256,4,,,
65913699,58038257,7,0,,
65912350,58038268,7,,,
65914687,58038271,7,,,
65914688,58038271,7,,,
65914689,58038271,7,,,
65914690,58038271,7,,,
65914691,58038271,7,,,
65914692,58038271,7,,,
65914693,58038271,7,0,,
65909285,58038272,7,,,
65914683,58038260,5,,,
65914684,58038260,7,,,
65914685,58038265,7,,,
65914686,58038267,4,,,
65917271,58042113,7,,,
65915486,58044922,5,,,
65915487,58044922,7,,,
65909698,58044923,6,,,
65921585,58044964,1,,,
65913500,58044965,6,,,
65913501,58044966,6,,,
65913502,58044966,6,,,
65913503,58044966,6,,,
65917333,58044967,6,,,
65917334,58044967,6,,,
65917335,58044969,6,,,
65921586,58044972,6,,,
65915491,58044974,7,,,
65917880,58044976,6,,,
65919597,58045779,4,,,
65913506,58045783,6,,,
65917327,58044934,6,,,
65917328,58044937,6,,,
65913494,58044939,5,,,
65913495,58044939,7,,,
65921584,58044940,6,,,
65915818,58044942,6,,,
65919595,58044945,6,,,
65915820,58044948,6,,,
65913496,58044952,6,,,
65915493,58045766,6,,,
65915492,58045766,6,,,
65921589,58045787,4,,,
65913511,58045790,6,,,
65913512,58045790,6,,,
65911849,58038353,4,,,
65912357,58038354,3,,,
65912358,58038354,5,,,
65912359,58038354,7,,,
65909301,58038357,7,,,
65912360,58038361,4,,,
65914706,58038364,4,,,
65907797,58038371,5,,,
65907798,58038371,7,,,
65907799,58038371,7,,,
65907800,58038371,7,,,
65912361,58038373,4,,,
65903877,58038374,4,,,
65914707,58038376,7,,,
65908590,58038378,4,,,
65907801,58038380,5,,,
65903878,58038381,7,,,
65912843,58038386,2,,,
65909303,58038388,5,,,
65909304,58038388,7,,,
65912362,58038391,7,,,
65912365,58038393,7,,,
65903185,58038394,5,,,
65903186,58038394,5,,,
65903187,58038394,5,,,
65903188,58038394,5,,,
65903189,58038394,5,,,
65903190,58038394,5,,,
65903191,58038394,7,,,
65903192,58038394,7,,,
65903193,58038394,7,,,
65903194,58038394,7,,,
65903195,58038394,7,,,
65903196,58038394,7,,,
65907802,58039176,7,,,
65903197,58039178,4,,,
65908594,58039182,4,,,
65903199,58039186,4,,,
65911841,58038282,7,,,
65911842,58038282,7,,,
65911843,58038282,7,,,
65911844,58038282,7,,,
65907781,58038277,7,,,
65909286,58038283,4,,,
65909287,58038284,5,,,
65909288,58038284,7,,,
65903862,58038287,1,,,
65908576,58038290,7,,,
65908578,58038293,5,,,
65908579,58038293,5,,,
65908580,58038293,7,,,
65908581,58038293,7,,,
65903172,58038294,6,,,
65903173,58038294,6,,,
65914695,58038296,1,,,
65903864,58038298,4,,,
65903865,58038301,4,,,
65903176,58038305,1,,,
65903177,58038305,4,,,
65903178,58038305,4,,,
65903179,58038305,7,,,
65903180,58038305,7,,,
65903866,58038306,4,,,
65903867,58038306,7,,,
65903868,58038306,7,,,
65914696,58038310,7,,,
65914697,58038310,7,,,
65909289,58038311,4,,,
65903181,58038313,4,,,
65903869,58038317,5,,1,
65903870,58038317,7,1,,
65912352,58038319,5,,,
65912353,58038319,7,,,
65909290,58038320,4,,,
65909291,58038320,4,,,
65909292,58038320,5,,,
65909293,58038320,5,,,
65909294,58038320,7,,,
65909295,58038320,7,,,
65909296,58038320,7,,,
65908583,58038321,5,,,
65908584,58038321,7,,,
65907783,58038322,4,,,
65903871,58038325,7,0,,
65909297,58038326,7,,,
65914701,58038328,4,,,
65909298,58038331,4,,,
65903872,58038332,7,,,
65903873,58038332,7,,,
65914703,58038334,7,1,,
65903182,58038336,7,,,
65914709,58039194,7,,,
65912367,58039198,2,,,
65903881,58039204,7,,,
65903882,58039204,7,,,
65903883,58039204,7,,,
65903884,58039204,7,,,
65903885,58039204,7,,,
65903886,58039204,7,,,
65908595,58039206,5,,,
65908596,58039206,7,,,
65908597,58039206,7,,,
65912368,58039207,4,,,
65903200,58039209,7,,,
65903201,58039209,7,,,
65903202,58039209,7,,,
65903203,58039209,7,,,
65912369,58039210,7,,,
65909306,58039211,7,0,,
65912370,58039212,7,,,
65914710,58039213,7,0,,
65908598,58039214,4,,,
65914711,58039215,4,,,
65903887,58039216,7,,,
65912850,58039218,7,,,
65912851,58039218,7,,,
65914712,58039219,4,,,
65909299,58038343,4,,,
65911848,58038344,4,,,
65903874,58038345,4,,,
65912355,58038346,7,0,,
65914705,58038349,7,,,
65909300,58038350,4,,,
65912910,58041163,7,,,
65919609,58045859,6,,,
65919610,58045859,6,,,
65921597,58045862,6,,,
65921598,58045862,6,,,
65921599,58045862,6,,,
65921600,58045862,6,,,
65921601,58045862,6,,,
65921602,58045862,6,,,
65913529,58045875,6,,,
65913530,58045875,6,,,
65918895,58045877,4,,,
65915838,58045882,6,,,
65915839,58045882,6,,,
65915840,58045884,6,,,
65915841,58045884,6,,,
65915842,58045889,6,,,
65919598,58045793,6,,,
65915499,58045799,6,,,
65917889,58045802,6,,,
65922091,58045804,6,,,
65919599,58045814,5,,,
65919600,58045814,7,,,
65918329,58045816,5,,,
65918330,58045816,7,,,
65915828,58045821,3,,,
65913516,58045829,4,,,
65913517,58045829,5,,,
65913518,58045829,7,,,
65917895,58045837,6,,,
65915831,58045842,5,,,
65915832,58045842,7,,,
65921596,58045845,6,,,
65919608,58045852,6,,,
65913522,58045855,6,,,
65903889,58039245,5,,,
65903890,58039245,5,,,
65903891,58039245,7,,,
65903892,58039245,7,,,
65903206,58039247,4,,,
65903207,58039247,5,,1,
65903208,58039247,7,1,,
65914713,58039249,4,,,
65907809,58039251,7,,,
65903210,58039252,7,1,,
65903893,58039253,4,,,
65907810,58039254,4,,,
65903894,58039256,6,,,
65903211,58039258,5,,,
65903212,58039258,7,,,
65908601,58039260,7,,,
65908602,58039260,7,,,
65908603,58039260,7,,,
65908604,58039260,7,,,
65908605,58039260,7,,,
65908606,58039260,7,,,
65908607,58039260,7,,,
65914714,58039263,7,,,
65912372,58039264,7,,,
65912373,58039264,7,,,
65912374,58039264,7,,,
65908608,58039266,4,,,
65914715,58039267,7,,,
65903213,58039268,7,,,
65907811,58039269,7,,,
65907812,58039269,7,,,
65912375,58039270,4,,,
65909314,58039271,7,,,
65912857,58039328,7,,,
65912858,58039328,7,,,
65912859,58039328,7,,,
65912860,58039328,7,,,
65912861,58039328,7,,,
65907820,58039329,5,,,
65907821,58039329,7,,,
65908618,58039331,7,,,
65908619,58039331,7,,,
65907805,58039222,5,,,
65907806,58039222,7,,,
65909307,58039224,7,1,,
65912852,58039226,7,,,
65909308,58039227,4,,,
65912853,58039229,7,,,
65909309,58039230,7,0,,
65908599,58039231,4,,,
65903204,58039233,4,,,
65909310,58039234,4,,,
65903888,58039236,7,,,
65907808,58039239,7,,,
65908600,58039240,7,,,
65903205,58039241,7,,,
65909311,58039243,7,,,
65909312,58039244,4,,,
65909313,58039244,4,,,
65912855,58039274,4,,,
65909315,58039276,7,,,
65909316,58039277,7,,,
65912856,58039279,4,,,
65908609,58039280,5,,,
65908610,58039280,7,,,
65907813,58039281,7,,,
65907814,58039284,7,,,
65907815,58039284,7,,,
65914716,58039286,7,,,
65912376,58039288,4,,,
65908611,58039290,7,,,
65908612,58039290,7,,,
65908613,58039291,7,,,
65908614,58039291,7,,,
65903896,58039293,3,,,
65903897,58039293,7,,,
65908615,58039294,7,,,
65908616,58039294,7,,,
65903898,58039295,5,,,
65903899,58039295,7,,,
65903214,58039298,5,,,
65903215,58039298,7,,,
65903216,58039298,7,,,
65903217,58039298,7,,,
65903218,58039298,7,,,
65903219,58039298,7,,,
65903220,58039299,7,,,
65903221,58039299,7,,,
65903222,58039299,7,,,
65903223,58039299,7,0,,
65903224,58039299,7,,,
65903900,58039300,5,,,
65903901,58039300,7,,,
65912377,58039301,1,,,
65907817,58039302,7,,,
65903902,58039305,4,,,
65903903,58039307,4,,,
65903904,58039307,7,,,
65907818,58039310,7,,,
65912378,58039311,3,,,
65912379,58039315,7,,,
65909317,58039318,7,,,
65909318,58039319,1,,,
65908617,58039321,4,,,
65907819,58039323,7,,,
65903225,58039325,4,,,
65903226,58039327,7,,,
65917201,58040113,7,,,
65909319,58040114,4,,,
65907822,58040115,4,,,
65907823,58040116,7,,,
65907824,58040116,7,,,
65908620,58040117,4,,,
65914719,58040118,5,,1,
65914720,58040118,7,1,,
65908621,58040120,5,,,
65908622,58040120,7,,,
65903227,58040121,4,,,
65908623,58040122,7,,,
65917203,58040123,4,,,
65914721,58040124,7,,,
65914722,58040124,7,,,
65914723,58040124,7,,,
65909320,58040125,1,,,
65909321,58040125,4,,,
65912380,58040127,4,,,
65909329,58040153,5,,,
65909330,58040153,5,,,
65909331,58040153,7,,,
65909332,58040153,7,,,
65908627,58040165,4,,,
65908630,58040180,1,,,
65917230,58040244,3,,,
65915508,58045911,6,,,
65915845,58045916,6,,,
65915515,58046763,4,,,
65918905,58046706,6,,,
65918337,58046707,5,,,
65918338,58046707,7,,,
65922096,58046711,4,,,
65918906,58046717,6,,,
65918907,58046717,6,,,
65918908,58046717,6,,,
65918909,58046719,6,,,
65918339,58046720,6,,,
65922098,58046727,6,,,
65922099,58046735,5,,,
65922100,58046735,7,,,
65919624,58046737,5,,0,
65919625,58046737,7,0,,
65915513,58046745,6,,,
65918910,58046749,6,,,
65918911,58046753,5,,,
65918912,58046753,7,,,
65917204,58040139,3,,,
65917205,58040139,7,,,
65908625,58040140,4,,,
65912382,58040142,1,,,
65912383,58040142,4,,,
65909324,58040144,3,,,
65909325,58040144,7,,,
65917206,58040145,4,,,
65903229,58040148,4,,,
65903230,58040149,2,,,
65908812,58040223,7,,,
65903237,58040224,4,,,
65912869,58040225,7,,,
65908642,58040228,7,,,
65914735,58040229,7,,,
65908813,58040231,7,,,
65903238,58040232,3,,,
65904226,58041058,7,,,
65917232,58041059,7,0,,
65909337,58041060,7,,,
65904227,58041061,7,,,
65904228,58041061,7,,,
65917233,58041062,5,,,
65917234,58041062,7,,,
65912883,58041063,4,,,
65912884,58041063,7,,,
65908650,58041064,1,,,
65908817,58041065,7,,,
65914747,58041066,1,,,
65907825,58040126,7,,,
