victim_id,offender_id,relationship_id,nibrs_victim_offender_id
62982884,65423022,3,19611176
62980815,65421238,3,19268075
62981825,65422848,3,18914280
62982920,65423056,9,19611164
62982924,65423060,17,18931797
62982928,65423062,1,19129234
62982928,65423063,1,20225997
62982931,65423065,1,19611161
62982930,65423065,1,19611162
62982942,65423073,9,18931795
62982994,65424625,3,18914340
62982997,65424628,1,18914339
62982997,65424629,1,20213882
62982997,65424630,1,20471541
62982999,65424632,9,18914278
62982999,65424633,25,20211856
62983000,65424632,25,18914277
62983000,65424633,9,20211855
62983003,65424636,17,18931808
62983007,65424640,14,18914276
62983009,65424642,17,18914275
62983903,65424654,5,18914273
62983908,65424659,24,18914272
62983915,65424668,1,18914270
62983977,65424722,16,18914258
62983978,65424722,16,18914257
62981936,65422951,18,18862425
62981944,65422960,24,18862421
62982887,65423025,7,19611175
62982888,65423026,1,19611174
62982895,65423032,9,19611173
62982895,65423033,25,20327651
62982896,65423032,25,19611172
62982896,65423033,9,20327650
62982897,65423034,9,18931798
62982902,65423039,3,19611171
62982912,65423048,3,19611167
62982915,65423051,14,19611166
62982946,65423076,16,19561977
62982951,65424589,1,20154453
62982957,65424595,3,18914347
62982958,65424596,9,18914346
62982975,65424607,24,18914344
62982975,65424608,24,20213883
62982984,65424616,21,18914343
62982987,65424620,1,18914342
62983932,65424685,16,18914266
62983933,65424686,14,18914265
62983933,65424687,25,20211854
62983934,65424686,25,18914264
62983934,65424687,14,20211853
62983959,65424708,19,18914263
62983959,65424709,25,20225999
62983960,65424708,25,18914262
62983960,65424709,19,20225998
62983974,65424719,9,18914260
62982851,65422988,19,19611185
62982857,65422995,3,19611183
62983988,65424732,24,18914255
62983987,65424732,24,18914256
62983991,65424735,9,20154440
62982842,65422979,3,19611190
62982848,65422985,1,19611187
62982905,65423042,1,19611170
62982908,65423045,16,19611169
62982909,65423045,16,19611168
62984029,65424766,19,18862412
62984030,65424766,17,18862411
62984998,65424855,14,19613543
62985001,65424858,24,19512846
62985001,65424860,5,20483910
62985001,65424859,24,20311967
62985002,65424858,24,19512845
62985002,65424860,5,20483909
62985002,65424859,24,20311966
62985003,65424858,24,19512844
62985003,65424860,5,20483908
62985003,65424859,24,20311965
62985014,65424871,9,19512843
62985014,65424872,9,20311964
62985017,65424875,1,19512841
62985026,65424882,15,19512838
62985027,65424883,16,19512837
62985028,65424884,24,19512836
62985033,65424888,1,19512835
62985036,65424891,1,19512834
62985040,65424895,17,19512832
62985044,65426407,3,18914325
62985046,65426409,14,18914253
62985047,65426410,14,18914252
62985053,65426414,16,18914250
62985062,65426422,9,18914246
62985067,65426428,1,18914244
62985067,65426429,1,20204122
62985066,65426428,1,18914245
62985066,65426429,25,20204123
62985068,65426430,16,18862503
62985077,65426438,16,18862501
62985077,65426439,16,20220686
62985076,65426438,16,18862502
62985076,65426439,25,20220687
62984004,65424744,1,18914254
62984004,65424745,1,20204102
62984006,65424747,3,18862416
62984039,65424774,16,18862409
62984039,65424775,16,20204101
62984048,65424787,19,18862407
62984053,65424792,1,18862406
62984053,65424793,1,20201800
62984054,65424792,1,18862405
62984054,65424793,1,20201799
62984055,65424794,1,18931802
62984060,65424798,1,18862402
62984065,65424803,16,18862401
62984065,65424804,15,20201798
62984082,65424824,16,19613549
62984083,65424824,1,19613548
62984978,65424835,16,19613546
62984978,65424836,16,20327665
62984990,65424848,19,20131613
62984992,65424850,3,19613544
62985095,65426455,16,18862494
62984011,65424751,17,18862415
62982919,65423055,15,19611165
62982936,65423068,21,20131609
62982938,65423070,1,18931796
62982943,65423074,3,20131608
62983018,65424652,24,18914274
62982911,65423047,3,20131610
62982917,65423053,21,19942973
62982944,65423075,16,19561979
62982945,65423075,17,19561978
62982961,65424598,1,18914345
62982964,65424600,3,20154452
62982985,65424617,3,19961406
62986026,65426512,16,18862474
62986035,65426519,1,18862473
62986037,65426521,16,20154438
62986038,65426521,16,20154437
62986040,65426523,1,18931801
62986041,65426523,1,18931800
62986048,65426529,1,19613542
62986054,65426533,16,19613541
62986060,65426538,1,19613540
62986062,65426540,20,19613539
62986128,65426608,16,19611214
62986128,65426609,16,20327659
62986132,65426613,16,19611213
62986136,65426617,17,19611212
62986139,65426619,1,19611209
62986139,65426623,9,20551149
62986139,65426622,9,20529741
62986139,65426620,17,20449529
62986139,65426621,1,20486236
62986141,65426624,14,19611208
62986149,65426633,6,19611206
62986174,65426644,24,19466197
62986181,65426653,16,19466195
62985083,65426445,16,18862500
62985086,65426447,3,18862498
62985087,65426447,24,18862497
62985101,65426461,16,18862492
62985101,65426462,25,20204121
62985102,65426461,25,18862491
62985102,65426462,16,20204120
62985114,65426469,1,18862485
62985114,65426470,1,20204115
62985114,65426476,1,20564883
62985114,65426475,1,20563130
62985114,65426473,1,20551144
62985114,65426474,1,20559779
62985114,65426472,1,20529728
62985114,65426471,1,20475323
62985112,65426469,1,18862487
62985112,65426470,1,20204117
62985112,65426476,1,20564881
62985112,65426475,1,20563128
62985112,65426473,1,20551142
62985112,65426474,1,20559781
62985112,65426472,1,20529726
62985112,65426471,25,20475325
62985113,65426469,1,18862486
62985113,65426470,1,20204116
62985113,65426476,1,20564882
62985113,65426475,1,20563129
62985113,65426473,1,20551143
62985113,65426474,1,20559780
62985113,65426472,25,20529727
62985113,65426471,1,20475324
62985110,65426469,25,18862489
62985110,65426470,1,20204119
62985110,65426476,1,20564879
62985110,65426475,1,20563126
62985110,65426473,1,20551140
62985110,65426474,1,20559783
62985110,65426472,1,20529724
62985110,65426471,1,20475327
62985111,65426469,1,18862488
62985111,65426470,25,20204118
62985111,65426476,1,20564880
62985111,65426475,1,20563127
62985111,65426473,1,20551141
62985111,65426474,1,20559782
62985111,65426472,1,20529725
62985111,65426471,1,20475326
62985115,65426469,1,18862484
62985115,65426470,1,20204114
62985115,65426476,1,20564884
62985115,65426475,1,20563131
62985115,65426473,25,20551145
62985115,65426474,1,20559778
62985115,65426472,1,20529729
62985115,65426471,1,20475322
62985116,65426469,1,18862483
62985116,65426470,1,20204113
62985116,65426476,1,20564885
62985116,65426475,25,20563132
62985116,65426473,1,20551146
62985116,65426474,1,20559777
62985116,65426472,1,20529730
62985116,65426471,1,20475321
62985117,65426469,1,18862482
62985117,65426470,1,20204112
62985117,65426476,25,20564886
62985117,65426475,1,20563133
62985117,65426473,1,20551147
62985117,65426474,1,20559776
62985117,65426472,1,20529731
62985117,65426471,1,20475320
62985119,65426478,16,18862481
62985124,65426483,16,18862480
62985126,65426489,19,18862479
62985126,65426490,24,20204111
62985128,65426492,16,18862478
62985130,65426494,16,18862477
62985132,65426497,16,18862476
62985132,65426498,16,20453933
62986073,65426549,18,19613535
62986074,65426550,16,19613534
62986086,65426563,16,19613532
62986087,65426563,24,19613531
62986093,65426572,1,19613530
62986093,65426573,1,20327664
62986094,65426572,25,19613529
62986094,65426573,1,20327663
62986104,65426586,16,19613526
62986111,65426590,15,19613525
62986111,65426592,15,20486238
62986111,65426591,25,20327662
62986112,65426590,25,19613524
62986112,65426592,15,20486237
62986112,65426591,15,20327661
62986116,65426596,9,19613523
62986120,65426600,16,19613522
62986120,65426601,16,20327660
62986121,65426602,5,19613521
62986125,65426606,15,19613519
62986192,65426663,26,19466193
62986194,65426665,24,19466191
62986197,65426668,1,19466190
62986198,65426668,1,19466189
62987086,65426668,1,19466188
62987087,65426669,1,19466187
62987087,65426670,1,20250163
62987087,65426671,1,20482918
62987088,65426669,1,19466186
62987088,65426670,1,20250162
62987088,65426671,1,20482917
62974489,65415733,16,19385607
62974489,65415734,16,20211893
62974489,65415735,16,20481914
62974490,65415733,16,19385606
62974490,65415734,16,20211892
62974490,65415735,16,20481913
62974492,65415736,1,19417147
62974492,65415737,5,20295227
62974491,65415736,1,19417148
62974491,65415737,25,20295228
62974497,65415742,18,20006268
62974511,65415755,16,19368946
62974512,65415756,16,19368945
62974499,65415744,16,19368952
62974499,65415745,25,20290640
62974500,65415744,25,19368951
62974500,65415745,16,20290639
62974501,65415746,16,19368950
62974501,65415747,16,20290638
62974502,65415746,16,19368949
62974502,65415747,25,20290637
62974503,65415746,16,19368948
62974503,65415747,16,20290636
62983916,65424669,21,18914269
62983919,65424672,1,18914268
62983920,65424673,21,18914267
62983976,65424721,3,18914259
62984021,65424759,3,18862413
62983961,65424710,3,18914261
62984013,65424753,3,18862414
62975518,65417375,3,19419515
62975526,65417382,26,19419514
62975532,65417388,17,19385615
62975532,65417389,21,20218886
62975533,65417388,24,19385614
62975533,65417389,16,20218885
62975534,65417390,14,19419513
62975534,65417391,14,20297253
62975542,65417398,1,19419512
62975542,65417399,1,20297252
62975545,65417402,24,19419511
62975549,65417406,25,19385613
62975549,65417407,14,20297251
62975550,65417406,1,19385612
62975550,65417407,16,20297250
62975551,65417408,26,19419510
62975551,65417409,1,20295226
62975552,65417410,26,19417145
62975552,65417411,1,20295225
62975553,65417410,1,19417144
62975553,65417411,26,20295224
62975557,65417415,3,19417143
62975558,65417416,19,19417142
62975558,65417417,25,20295223
62975559,65417416,25,19417141
62975559,65417417,19,20295222
62975564,65417422,19,19417140
62975578,65417434,4,19417137
62975579,65417434,4,19417136
62975582,65417437,24,19417134
62975586,65417442,1,19417133
62975586,65417443,25,20295221
62975587,65417442,25,19417132
62975587,65417443,1,20295220
62975589,65417445,1,19417131
62975590,65417445,3,19417130
62974519,65415763,16,19368944
62974519,65415764,16,20290635
62974522,65415767,16,19368943
62974522,65415768,16,20290634
62974525,65415769,3,19368940
62974525,65415770,25,20249157
62974525,65415771,16,20481777
62974523,65415769,26,19368942
62974523,65415770,16,20249159
62974523,65415771,9,20481779
62974524,65415769,26,19368941
62974524,65415770,16,20249158
62974524,65415771,25,20481778
62974526,65415772,1,19368939
62974526,65415773,16,20290633
62974527,65415772,1,19368938
62974527,65415773,16,20290632
62974534,65415780,9,19368937
62974535,65415781,24,19368936
62974535,65415782,24,20290631
62974540,65415786,1,19368934
62974547,65415796,21,19368933
62974551,65415800,1,19368930
62974552,65415801,1,19368929
62974552,65415802,1,20290630
62974559,65417321,1,19466279
62974560,65417322,3,19466278
62974564,65417326,16,19466277
62974568,65417331,24,19419530
62975486,65417346,9,19419528
62975593,65417447,9,19417127
62975598,65417452,24,19417124
62975600,65417454,9,19417123
62975601,65417455,5,19417122
62975602,65417456,3,19417121
62975607,65417460,16,19417118
62975624,65417472,3,19369012
62975627,65417474,16,19369011
62975627,65417475,16,20290653
62975627,65417476,25,20481784
62975628,65417474,16,19369010
62975628,65417475,25,20290652
62975628,65417476,16,20481783
62975629,65417477,3,18913779
62975504,65417363,17,19419520
62975505,65417363,15,19419519
62975506,65417363,19,19419518
62975507,65417364,9,19419517
62975507,65417365,25,20297255
62975508,65417364,25,19419516
62975508,65417365,9,20297254
62985015,65424873,3,19512842
62985021,65424879,16,19512840
62985021,65424880,18,20311963
62985022,65424879,24,19512839
62985022,65424880,18,20311962
62985038,65424893,21,19512833
62984057,65424796,14,18862404
62984058,65424796,1,18862403
62984079,65424819,15,18862398
62984973,65424830,16,19613547
62984986,65424844,26,19613545
62984995,65424853,3,19942974
62976539,65417507,24,19368996
62976540,65417507,9,19368995
62976543,65417510,14,20154567
62976550,65417518,25,20290649
62976550,65417517,3,20154566
62976551,65417518,15,20290648
62976551,65417517,16,20154565
62976552,65417518,3,20290647
62976552,65417517,25,20154564
62976556,65417522,14,19368920
62976564,65417525,1,19368918
62976565,65417525,1,19368917
62976568,65417528,3,19368916
62976645,65417604,26,20154558
62975630,65417478,16,19369009
62975631,65417478,16,19369008
62975635,65417483,16,19369007
62975637,65417485,17,19369006
62975638,65417485,23,19369005
62975639,65417485,22,19369004
62975640,65417485,15,19369003
62975642,65417486,25,19369001
62975642,65417487,5,20211890
62975641,65417486,17,19369002
62975641,65417487,25,20211891
62975649,65417494,4,18913778
62976528,65417497,3,19369000
62976528,65417498,25,20290651
62976529,65417497,25,19368999
62976529,65417498,3,20290650
62976533,65417503,1,19368998
62976534,65417503,1,19368997
62976576,65417536,9,19385601
62976578,65417538,14,19368915
62976581,65417541,9,19368914
62976581,65417542,25,20288902
62976582,65417541,25,19368913
62976582,65417542,9,20288901
62976587,65417546,5,19318683
62976587,65417547,25,20281592
62976586,65417546,25,19318684
62976586,65417547,17,20281593
62976588,65417548,21,19318682
62976588,65417549,25,20281591
62976589,65417548,25,19318681
62976589,65417549,21,20281590
62976592,65417551,21,19385600
62976595,65417553,3,19318680
62976595,65417554,25,20281589
62976596,65417553,25,19318679
62976596,65417554,3,20281588
62976599,65417557,15,19318678
62976599,65417558,16,20281587
62976599,65417559,15,20480205
62976602,65417561,5,19318677
62976608,65417565,1,19318676
62976609,65417566,16,19318675
62976609,65417567,16,20281586
62976610,65417566,1,19318674
62976610,65417567,1,20281585
62976617,65417574,26,19318673
62976618,65417575,5,19318672
62976623,65417579,3,19318671
62976624,65417580,3,19318670
62976628,65417585,16,19318669
62976628,65417586,16,20281584
62976629,65417587,24,19318668
62976631,65417590,24,19318667
62976635,65417594,1,19318665
62976639,65417598,16,20154559
62976641,65417600,14,19385599
62976662,65417620,3,19318663
62976662,65417621,25,20453965
62976663,65417620,25,19318662
62976663,65417621,3,20453964
62977607,65419204,1,19368992
62985043,65426406,3,20154447
62985052,65426413,3,18914251
62985055,65426416,15,18914249
62985057,65426419,1,18914247
62985085,65426446,1,18862499
62985093,65426454,3,18862495
62985109,65426468,1,18862490
62985129,65426493,3,20154439
62985134,65426500,14,18862475
62976679,65419155,3,19419501
62976680,65419156,24,19419500
62976682,65419158,17,18960077
62976682,65419159,25,20297248
62976683,65419158,25,18960076
62976683,65419159,5,20297247
62976687,65419164,24,18960075
62977660,65419251,3,19368983
62977661,65419252,26,19368982
62977712,65419299,26,19368970
62977725,65419309,3,19318661
62978732,65419411,25,19318643
62978732,65419412,14,20453963
62978733,65419411,14,19318642
62978733,65419412,25,20453962
62976668,65419143,3,19419506
62976669,65419144,9,19419505
62976672,65419148,16,19419504
62976700,65419174,1,19385608
62976701,65419175,24,19419498
62977582,65419181,1,18960074
62977582,65419182,1,20297246
62977582,65419184,1,20528453
62977582,65419183,1,20481915
62977589,65419190,1,19419497
62977593,65419192,24,19368994
62977593,65419193,24,20290646
62977593,65419194,24,20481782
62977600,65419199,3,19368993
62977611,65419209,16,19368990
62977613,65419211,16,19368989
62977619,65419217,1,18928796
62977620,65419218,16,19368988
62977622,65419220,15,19368987
62977631,65419227,1,19368986
62977632,65419227,1,19368985
62977641,65419235,3,19368984
62977667,65419258,19,19368981
62977670,65419262,1,19368980
62977671,65419262,1,19368979
62977672,65419263,24,19368978
62977673,65419263,24,19368977
62977674,65419263,1,19368976
62977676,65419265,16,19368975
62977692,65419279,1,19368974
62977695,65419282,16,19368973
62977696,65419283,1,19368972
62977702,65419289,1,19368971
62978647,65419339,24,19385598
62978647,65419340,24,20281583
62978648,65419339,24,19385597
62978648,65419340,24,20281582
62978651,65419344,24,19318655
62978668,65419356,14,19318654
62978668,65419357,14,20281581
62978668,65419358,25,20480204
62978669,65419356,25,19318653
62978669,65419357,21,20281580
62978669,65419358,14,20480203
62978751,65419434,16,19268106
62978756,65419438,9,19268105
62978756,65419439,9,20271348
62978756,65419440,25,20480089
62978760,65419443,3,19268104
62978761,65419444,3,19268103
62978763,65419446,25,19268102
62978763,65419447,1,20271347
62978764,65419446,1,19268101
62978764,65419447,25,20271346
62978766,65420957,1,19419487
62978768,65420959,1,18913782
62978768,65420960,1,20297244
62978769,65420959,24,18913781
62978769,65420960,1,20297243
62978770,65420961,3,19419486
62978774,65420964,17,19419484
62978778,65420968,3,19419483
62978778,65420969,3,20297242
62978779,65420968,25,19419482
62978779,65420969,3,20297241
62978782,65420972,1,19368967
62978785,65420974,1,19368966
62978785,65420975,1,20290645
62978785,65420977,1,20529723
62978785,65420976,1,20481781
62978786,65420978,1,19368965
62978788,65420980,14,19368964
62978792,65420984,14,19368963
62978796,65420988,1,19368962
62986064,65426542,1,19613538
62986072,65426548,3,19613536
62986082,65426559,12,19613533
62986095,65426574,21,19613528
62986103,65426585,17,19613527
62977729,65419311,19,19318659
62977728,65419311,19,19318660
62977738,65419318,3,19318658
62978694,65419376,24,19318652
62978708,65419388,26,19318650
62978708,65419389,25,20281579
62978709,65419388,25,19318649
62978709,65419389,26,20281578
62978710,65419391,25,20281577
62978710,65419390,1,20154557
62978711,65419391,1,20281576
62978711,65419390,25,20154556
62978713,65419393,1,19318648
62978713,65419394,25,20281575
62978714,65419393,25,19318647
62978714,65419394,1,20281574
62978716,65419397,1,20281573
62978716,65419396,1,20154555
62978717,65419397,1,20281572
62978717,65419396,1,20154554
62978718,65419398,1,19318645
62978721,65419401,5,19385596
62978727,65419405,14,19318644
62978734,65419413,1,19318641
62978735,65419413,3,19318640
62978739,65419419,1,19268110
62978746,65419426,1,19268109
62978746,65419427,25,20271351
62978747,65419426,25,19268108
62978747,65419427,1,20271350
62978749,65419429,1,19268107
62978749,65419430,3,20271349
62978749,65419431,1,20480090
62979817,65421136,5,19318622
62979817,65421137,25,20281561
62979818,65421136,25,19318621
62979818,65421137,17,20281560
62979823,65421141,20,19318619
62979824,65421142,16,19318618
62979828,65421146,9,19318617
62979828,65421147,1,20453961
62979829,65421146,1,19318616
62979829,65421147,9,20453960
62979830,65421148,24,19318615
62979834,65421152,24,19385593
62979837,65421155,16,19318614
62979842,65421159,5,20154553
62979844,65421161,9,19385591
62979859,65421169,3,19318611
62980765,65421191,26,19318606
62980766,65421191,5,19318605
62979700,65421023,3,19368960
62979706,65421029,17,19368958
62979707,65421030,9,19368957
62979715,65421040,3,19368956
62979723,65421047,3,20290644
62979723,65421046,5,20154563
62979724,65421047,1,20290643
62979724,65421046,25,20154562
62979726,65421049,1,19149966
62979726,65421050,1,20290642
62979728,65421052,1,20154561
62979731,65421055,3,19368955
62979731,65421056,1,20290641
62979736,65421062,24,20154560
62979741,65421067,16,19368954
62979756,65421084,16,19318639
62979774,65421101,1,19385595
62979779,65421104,26,19318637
62979782,65421107,24,19149965
62979783,65421108,3,19318636
62979783,65421109,25,20249156
62979784,65421108,25,19318635
62979784,65421109,3,20249155
62979796,65421119,25,19318634
62979796,65421120,3,20281571
62979797,65421119,3,19318633
62979797,65421120,25,20281570
62979799,65421121,3,19318632
62979799,65421122,25,20281569
62979800,65421121,25,19318631
62979800,65421122,3,20281568
62979806,65421127,16,19318629
62979812,65421131,14,19318626
62979812,65421132,25,20281565
62979813,65421131,25,19318625
62979813,65421132,14,20281564
62979814,65421133,21,19318624
62979814,65421134,25,20281563
62979815,65421133,25,19318623
62979815,65421134,21,20281562
62986137,65426618,19,19611211
62986138,65426618,1,19611210
62986148,65426632,3,19611207
62986173,65426643,17,19466198
62986179,65426651,3,19466196
62986154,65426638,1,19466199
62986193,65426664,16,19466192
62974488,65415732,16,19417149
62974493,65415738,16,19417146
62980741,65421174,1,19318610
62980745,65421179,16,19318609
62980745,65421180,16,20281559
62980746,65421181,16,20154552
62980761,65421186,24,19318607
62980761,65421188,24,20480201
62980761,65421187,24,20453958
62980759,65421186,24,19318608
62980759,65421188,24,20480202
62980759,65421187,24,20453959
62980781,65421205,24,19268090
62980781,65421206,24,20271345
62980781,65421209,24,20551155
62980781,65421208,24,20529748
62980781,65421207,24,20480088
62980782,65421210,24,19268089
62980783,65421210,24,19268088
62980784,65421210,17,19268087
62980785,65421211,3,19268086
62980848,65422783,18,18931811
62980848,65422784,18,20213876
62980850,65422785,14,18914307
62980850,65422786,25,20211861
62980849,65422785,25,18914308
62980849,65422786,14,20211862
62980851,65422787,5,18914306
62980855,65422791,14,18914305
62980857,65422793,5,18914304
62980858,65422794,1,18914303
62980866,65422797,5,18914302
62980866,65422798,5,20211860
62980789,65421215,1,19268085
62980790,65421215,26,19268084
62980794,65421219,18,19385563
62980795,65421220,15,19268083
62980799,65421223,3,19268082
62980802,65421227,19,19268081
62980803,65421228,3,19268080
62980804,65421228,16,19268079
62980809,65421232,3,19268077
62980809,65421233,25,20271344
62980810,65421232,25,19268076
62980810,65421233,3,20271343
62980817,65421240,21,19268074
62980831,65421252,24,19268071
62980832,65421253,1,19268070
62980834,65421258,5,19268069
62980837,65422771,3,18914312
62980839,65422774,24,18914311
62980839,65422775,24,20213878
62980840,65422774,24,18914310
62980840,65422775,24,20213877
62980873,65422804,17,18914300
62980875,65422806,3,20006247
62980878,65422809,1,18914299
62980883,65422813,1,20154445
62980884,65422813,1,20154444
62980893,65422821,26,18914298
62980897,65422825,17,20154443
62980898,65422826,3,18931810
62980899,65422827,9,18914297
62980902,65422829,1,18914294
62980906,65422829,1,18914290
62980908,65422829,1,18914288
62980901,65422829,1,18914295
62980903,65422829,1,18914293
62980904,65422829,1,18914292
62980905,65422829,1,18914291
62980907,65422829,1,18914289
62980909,65422829,1,18914287
62980910,65422829,1,18914286
62981791,65422829,1,18914296
62974536,65415783,21,19368935
62974548,65415797,3,19368932
62974550,65415799,1,19368931
62975481,65417341,3,19419529
62975494,65417355,24,19419526
62975495,65417355,24,19419525
62975496,65417355,24,19419524
62975497,65417355,24,19419523
62975500,65417358,3,19419522
62975503,65417361,16,19419521
62975503,65417362,18,20297256
62981846,65422872,16,18862454
62981851,65422876,1,18862452
62981854,65422880,16,18862451
62981883,65422901,19,18862439
62981887,65422905,22,18862437
62981888,65422906,3,20006245
62981890,65422908,16,18862436
62981895,65422913,21,18862435
62981897,65422915,24,18862434
62981899,65422917,1,18931805
62981799,65422836,16,18914285
62981800,65422837,15,18914284
62981801,65422838,3,18914283
62981801,65422839,25,20211859
62981802,65422838,25,18914282
62981802,65422839,3,20211858
62981803,65422840,3,18914281
62981821,65422843,16,18931809
62981827,65422851,9,20154442
62981833,65422856,1,18862458
62981834,65422857,1,19129236
62981834,65422858,1,20220684
62981837,65422861,16,18862457
62981861,65422882,16,18862450
62981861,65422883,5,20204106
62981862,65422882,17,18862449
62981862,65422883,16,20204105
62981865,65422886,16,18862448
62981868,65422889,17,18862446
62981870,65422891,1,18862445
62981871,65422891,1,18862444
62981873,65422892,24,18862443
62981876,65422895,15,18862442
62981878,65422897,26,18862441
62981879,65422897,16,18862440
62981900,65422918,24,19129235
62981902,65422920,16,18862433
62981907,65422925,24,18862432
62981913,65422931,24,18931803
62981916,65422933,9,19961405
62981916,65422934,25,20220683
62981917,65422933,25,19961404
62981917,65422934,9,20220682
62981918,65422935,17,18862431
62981919,65422936,1,18862430
62981920,65422937,1,18862429
62981921,65422938,1,20154434
62975517,65417374,1,19385617
62975523,65417379,17,19385616
62975574,65417430,21,19417139
62975576,65417432,18,19417138
62975581,65417436,3,19417135
62975588,65417444,16,19385605
62975591,65417446,3,19417129
62975592,65417446,1,19417128
62975594,65417448,16,19417126
62971197,65413676,1,19613696
62970105,65411941,15,19613639
62971335,65413780,1,18928789
62970150,65411985,3,19613632
62969057,65410245,1,19562058
62969058,65410245,1,19562057
62969156,65411885,9,20012381
62969087,65411814,26,18862574
62969116,65411838,1,18862561
62973369,65415537,1,19466300
62973380,65415548,1,19466296
62973381,65415549,9,19466295
62971285,65413736,24,19564413
62972278,65413817,3,19564382
62972320,65413855,3,19562041
62973325,65415493,3,19468644
62973446,65415607,3,19466285
62974433,65415688,9,19417160
62969166,65411894,17,19333029
62969186,65411912,22,19613646
62969189,65411914,1,19613645
62970087,65411918,3,19613644
62970090,65411921,17,19613643
62970091,65411922,1,19613642
62970095,65411931,16,19613641
62970115,65411950,1,19613637
62970120,65411954,21,19613635
62970144,65411981,3,19613633
62974406,65415661,24,19417169
62974432,65415687,3,19417161
62974453,65415707,16,18913780
62970183,65412019,14,19564419
62970191,65412027,1,19562054
62970192,65412027,1,19562053
62970198,65412032,16,19149949
62970218,65412053,16,19562049
62970218,65412054,16,20319836
62970226,65412060,14,19562048
62970242,65412076,1,19562047
62970243,65412077,3,19562046
62970099,65411935,24,19613640
62970109,65411945,3,19613638
62970119,65411953,14,19613636
62970126,65411961,12,19613634
62970163,65411999,1,19009144
62970166,65412002,1,19564423
62970169,65412005,26,19564422
62970170,65412006,9,19564421
62970180,65412016,21,19564420
62970197,65412031,24,19562052
62970201,65412035,16,19562051
62970205,65412039,14,19562050
62971173,65413657,1,19613702
62971173,65413658,1,20327687
62971175,65413660,1,19613701
62971193,65413672,24,19613698
62971196,65413675,24,19009153
62971198,65413677,24,19613695
