victim_id,incident_id,victim_seq_num,victim_type_id,assignment_type_id,activity_type_id,outside_agency_id,age_id,age_num,sex_code,race_id,ethnicity_id,resident_status_code,agency_data_year,ff_line_number,age_range_low_num,age_range_high_num
62986122,58046838,1,4,,,,5,56,F,1,2,R,,,,
62986190,58047653,1,4,,,,5,60,F,1,2,N,,,,
62987094,58047665,1,4,,,,5,44,F,1,3,N,,,,
62987095,58047666,1,4,,,,5,39,F,1,3,R,,,,
62975522,58038355,1,4,,,,5,23,F,1,2,N,,,,
62975536,58038368,1,3,,,,,,,,,,,,,
62975537,58038369,1,4,,,,5,25,M,1,2,N,,,,
62975583,58039185,1,4,,,,5,47,M,1,2,N,,,,
62976545,58039250,1,4,,,,5,45,M,1,2,R,,,,
62976554,58039257,1,4,,,,5,60,M,1,2,R,,,,
62976575,58039272,1,4,,,,5,34,F,1,2,R,,,,
62976647,58039332,1,4,,,,5,20,F,1,2,R,,,,
62974483,58038249,1,4,,,,5,49,F,1,2,R,,,,
62974484,58038249,2,4,,,,5,29,F,1,2,R,,,,
62974485,58038250,1,4,,,,5,18,F,1,2,R,,,,
62974486,58038250,2,4,,,,5,18,F,1,2,N,,,,
62974517,58038273,1,8,,,,,,,,,,,,,
62974518,58038274,1,4,,,,5,19,F,1,2,N,,,,
62974566,58038314,1,4,,,,5,49,M,1,2,R,,,,
62975482,58038324,1,4,,,,5,40,M,1,2,N,,,,
62975488,58038329,1,4,,,,5,24,F,1,2,N,,,,
62976686,58040146,1,4,,,,5,30,M,1,2,R,,,,
62977656,58040222,2,4,,,,5,49,M,5,2,R,,,,
62977655,58040222,1,2,,,,,,,,,,,,,
62977664,58040230,1,1,,,,,,,,,,,,,
62975597,58039196,1,1,,,,,,,,,,,,,
62975604,58039203,1,4,,,,5,15,M,1,2,R,,,,
62975651,58039237,1,1,,,,,,,,,,,,,
62976620,58039306,1,1,,,,,,,,,,,,,
62976632,58039317,1,4,,,,5,47,M,1,2,R,,,,
62974504,58038263,1,4,,,,5,22,F,1,2,R,,,,
62975501,58038338,1,1,,,,,,,,,,,,,
62975502,58038339,1,1,,,,,,,,,,,,,
62977737,58041075,1,4,,,,5,24,M,1,2,R,,,,
62977756,58041086,1,4,,,,5,44,M,1,2,R,,,,
62978706,58041134,1,4,,,,5,74,F,1,2,R,,,,
62978715,58041140,1,4,,,,5,38,F,1,2,N,,,,
62978726,58041148,1,4,,,,5,46,F,1,2,R,,,,
62976654,58040119,1,4,,,,5,44,F,1,2,R,,,,
62976667,58040129,1,4,,,,5,34,M,1,2,R,,,,
62976676,58040138,1,4,,,,5,49,F,1,2,R,,,,
62976677,58040138,2,4,,,,5,48,M,1,2,R,,,,
62977599,58040174,1,4,,,,5,23,F,1,2,R,,,,
62977608,58040181,1,4,,,,5,29,M,1,2,R,,,,
62977628,58040199,1,4,,,,5,23,F,1,2,R,,,,
62977679,58040242,1,4,,,,5,22,F,1,2,N,,,,
62979822,58042110,1,4,,,,5,45,F,1,2,R,,,,
62979847,58042131,1,4,,,,5,65,M,1,2,N,,,,
62979848,58042131,2,4,,,,5,56,M,1,2,N,,,,
62979849,58042131,3,4,,,,5,29,F,1,2,N,,,,
62979850,58042131,4,4,,,,5,26,F,1,2,N,,,,
62979851,58042131,5,4,,,,5,24,F,1,2,N,,,,
62980743,58042144,1,4,,,,5,80,F,1,2,R,,,,
62980748,58042149,1,4,,,,5,36,F,1,2,R,,,,
62978642,58041093,1,8,,,,,,,,,,,,,
62978780,58041191,1,4,,,,5,22,F,1,2,R,,,,
62980772,58042949,1,4,,,,5,5,M,1,3,R,,,,
62980773,58042949,2,4,,,,5,2,F,1,3,R,,,,
62980842,58043004,1,4,,,,5,40,F,1,2,R,,,,
62980854,58043015,1,1,,,,,,,,,,,,,
62980867,58043023,1,4,,,,5,31,M,1,1,N,,,,
62981842,58043084,1,4,,,,5,45,F,1,2,R,,,,
62981843,58043084,2,4,,,,5,46,M,1,2,N,,,,
62979711,58042027,1,4,,,,5,33,M,1,2,R,,,,
62979738,58042049,1,4,,,,5,36,M,2,2,R,,,,
62979750,58042060,1,4,,,,5,16,M,1,2,R,,,,
62979760,58042069,1,1,,,,,,,,,,,,,
62979766,58042074,1,1,,,,,,,,,,,,,
62979780,58042084,1,4,,,,5,13,M,1,2,R,,,,
62979787,58042090,1,4,,,,5,70,M,2,2,N,,,,
62979788,58042090,2,4,,,,5,33,F,1,2,R,,,,
62979801,58042097,1,4,,,,5,53,M,1,2,R,,,,
62979810,58042103,1,4,,,,5,47,M,1,2,N,,,,
62979811,58042103,2,4,,,,5,21,M,1,2,R,,,,
62981885,58043900,1,4,,,,5,26,F,1,2,R,,,,
62982853,58043983,1,4,,,,5,13,F,1,2,N,,,,
62982854,58043984,1,4,,,,5,28,F,1,2,R,,,,
62982855,58043985,1,4,,,,5,37,F,1,2,R,,,,
62982856,58043986,1,4,,,,5,48,M,1,2,N,,,,
62982858,58043988,1,4,,,,5,46,M,1,2,R,,,,
62982859,58043989,1,4,,,,5,53,M,1,2,N,,,,
62982860,58043990,1,4,,,,5,18,M,1,2,R,,,,
62982861,58043991,1,4,,,,5,51,F,1,2,R,,,,
62982863,58043993,1,4,,,,5,45,F,1,2,R,,,,
62982864,58043994,1,4,,,,5,22,M,1,2,N,,,,
62982865,58043995,1,4,,,,5,47,M,1,2,N,,,,
62982867,58043997,1,4,,,,5,69,M,5,2,R,,,,
62982868,58043998,1,4,,,,5,36,F,1,2,R,,,,
62982869,58043999,1,4,,,,5,37,F,1,2,R,,,,
62982870,58044000,1,1,,,,,,,,,,,,,
62982871,58044001,1,4,,,,5,18,F,1,2,R,,,,
62980806,58042974,1,4,,,,5,15,F,1,2,R,,,,
62980824,58042989,1,4,,,,5,23,F,1,2,R,,,,
62980825,58042989,2,4,,,,5,40,F,1,2,R,,,,
62980876,58043031,1,1,,,,,,,,,,,,,
62980888,58043040,1,8,,,,,,,,,,,,,
62981826,58043070,1,4,,,,5,16,F,1,2,N,,,,
62981831,58043074,1,4,,,,5,40,F,1,2,R,,,,
62981838,58043080,1,4,,,,5,57,F,1,2,N,,,,
62981867,58043885,1,4,,,,5,14,M,1,2,R,,,,
62981905,58043920,1,4,,,,5,26,M,1,2,N,,,,
62981929,58043940,1,4,,,,5,38,M,5,2,R,,,,
62981931,58043942,1,4,,,,5,14,F,1,2,R,,,,
62981935,58043946,1,4,,,,5,42,M,0,3,R,,,,
62981937,58043948,1,4,,,,5,45,M,1,2,R,,,,
62981938,58043949,1,4,,,,5,21,F,1,2,R,,,,
62981939,58043950,1,4,,,,5,21,F,1,2,R,,,,
62981940,58043951,1,4,,,,5,19,M,1,2,R,,,,
62981942,58043953,1,4,,,,5,32,F,1,2,R,,,,
62981943,58043954,1,4,,,,5,16,F,1,2,R,,,,
62981945,58043956,1,4,,,,5,15,F,1,2,R,,,,
62981946,58043956,2,4,,,,5,15,F,1,2,R,,,,
62981947,58043957,1,4,,,,5,15,F,1,2,R,,,,
62981948,58043958,1,4,,,,5,43,F,1,2,R,,,,
62981949,58043958,2,4,,,,5,67,M,1,2,R,,,,
62981950,58043958,3,4,,,,5,10,M,1,2,R,,,,
62981951,58043959,1,4,,,,5,26,F,1,2,R,,,,
62981953,58043960,2,4,,,,5,8,F,1,3,R,,,,
62981952,58043960,1,4,,,,5,15,F,1,2,R,,,,
62981955,58043962,1,4,,,,5,21,F,1,2,R,,,,
62981958,58043965,1,8,,,,,,,,,,,,,
62981960,58043966,2,4,,,,5,43,M,1,2,R,,,,
62981959,58043966,1,1,,,,,,,,,,,,,
62981961,58043968,1,3,,,,,,,,,,,,,
62981962,58043969,1,8,,,,,,,,,,,,,
62981963,58043970,1,4,,,,5,23,F,1,2,R,,,,
62981964,58043971,1,1,,,,,,,,,,,,,
62981965,58043972,1,4,,,,5,20,F,1,3,R,,,,
62982845,58043975,1,4,,,,5,28,F,1,2,R,,,,
62982846,58043976,1,4,,,,5,19,M,1,2,R,,,,
62982849,58043979,1,4,,,,5,64,M,1,2,R,,,,
62982904,58044027,1,4,,,,5,15,F,1,2,R,,,,
62985013,58045869,1,4,,,,5,26,M,1,2,N,,,,
62975567,58038392,1,8,,,,,,,,,,,,,
62976563,58039261,1,4,,,,5,16,F,1,2,R,,,,
62975596,58039195,1,4,,,,5,14,F,1,2,R,,,,
62975603,58039202,1,4,,,,5,6,F,1,2,R,,,,
62975611,58039208,1,1,,,,,,,,,,,,,
62975612,58039208,2,4,,,,5,61,M,1,2,N,,,,
62975633,58039223,1,4,,,,5,33,F,1,2,N,,,,
62975646,58039232,1,8,,,,,,,,,,,,,
62976598,58039289,1,8,,,,,,,,,,,,,
62976627,58039312,1,8,,,,,,,,,,,,,
62976637,58039322,1,8,,,,,,,,,,,,,
62977747,58041081,1,4,,,,5,25,F,1,2,R,,,,
62978698,58041127,1,4,,,,5,26,F,1,2,N,,,,
62978705,58041133,1,8,,,,,,,,,,,,,
62978725,58041147,1,1,,,,,,,,,,,,,
62977654,58040221,1,8,,,,,,,,,,,,,
62977690,58040251,1,1,,,,,,,,,,,,,
62977699,58040260,1,8,,,,,,,,,,,,,
62977708,58040268,1,8,,,,,,,,,,,,,
62979839,58042125,1,4,,,,5,16,F,1,3,R,,,,
62979845,58042130,1,4,,,,5,64,M,1,2,R,,,,
62979846,58042130,2,4,,,,5,38,F,1,2,R,,,,
62980737,58042138,1,3,,,,,,,,,,,,,
62980742,58042143,1,1,,,,,,,,,,,,,
62981848,58043089,1,4,,,,5,15,M,2,2,N,,,,
62979683,58042001,1,1,,,,,,,,,,,,,
62979701,58042018,1,4,,,,5,25,M,1,2,R,,,,
62979759,58042068,1,8,,,,,,,,,,,,,
62979767,58042075,1,1,,,,,,,,,,,,,
62981884,58043899,1,4,,,,5,46,F,1,2,R,,,,
62982873,58044003,1,1,,,,,,,,,,,,,
62982874,58044004,1,4,,,,5,21,F,1,2,R,,,,
62982875,58044005,1,4,,,,5,57,M,1,2,R,,,,
62982876,58044005,2,4,,,,5,56,F,1,2,R,,,,
62982878,58044007,1,1,,,,,,,,,,,,,
62982880,58044009,1,4,,,,5,14,F,1,3,R,,,,
62982882,58044010,2,4,,,,5,16,M,1,2,R,,,,
62982881,58044010,1,4,,,,5,14,M,1,3,R,,,,
62982884,58044012,1,4,,,,5,49,F,1,2,R,,,,
62980815,58042981,1,4,,,,5,19,M,1,2,R,,,,
62980823,58042988,1,8,,,,,,,,,,,,,
62981825,58043069,1,4,,,,5,19,F,2,2,R,,,,
62982920,58044823,1,4,,,,5,12,F,1,2,N,,,,
62982922,58044825,1,4,,,,5,68,F,1,2,N,,,,
62982924,58044827,1,4,,,,5,35,F,1,2,N,,,,
62982927,58044828,3,8,,,,,,,,,,,,,
62982925,58044828,1,4,,,,5,45,M,1,2,R,,,,
62982926,58044828,2,4,,,,5,41,F,1,2,R,,,,
62982928,58044829,1,4,,,,5,12,M,1,2,N,,,,
62982931,58044831,2,4,,,,5,37,F,0,3,N,,,,
62982930,58044831,1,4,,,,5,37,M,1,2,N,,,,
62982934,58044833,1,4,,,,5,56,F,1,2,R,,,,
62982935,58044833,2,4,,,,5,49,M,1,2,R,,,,
62982937,58044835,1,4,,,,5,36,F,1,2,R,,,,
62982940,58044837,2,4,,,,5,36,F,1,2,R,,,,
62982939,58044837,1,4,,,,5,65,M,1,2,R,,,,
62982942,58044839,1,4,,,,5,16,F,1,2,R,,,,
62982990,58044876,1,4,,,,5,45,F,1,2,N,,,,
62982994,58044879,1,4,,,,5,14,F,1,3,R,,,,
62982996,58044881,1,8,,,,,,,,,,,,,
62982997,58044882,1,4,,,,5,16,M,1,2,R,,,,
62982998,58044883,1,4,,,,5,52,M,1,2,R,,,,
62982999,58044884,1,4,,,,5,17,F,1,2,R,,,,
62983000,58044884,2,4,,,,5,17,F,1,2,R,,,,
62983001,58044885,1,4,,,,5,29,F,1,2,R,,,,
62983002,58044886,1,3,,,,,,,,,,,,,
62983003,58044887,1,4,,,,5,35,F,1,2,N,,,,
62983004,58044888,1,1,,,,,,,,,,,,,
62983006,58044890,1,4,,,,5,84,M,1,2,R,,,,
62983007,58044891,1,4,,,,5,37,M,1,2,R,,,,
62983009,58044893,1,4,,,,5,45,F,1,2,R,,,,
62983010,58044893,2,1,,,,,,,,,,,,,
62983011,58044894,1,4,,,,5,46,M,1,2,R,,,,
62983012,58044895,1,1,,,,,,,,,,,,,
62983017,58044900,1,1,,,,,,,,,,,,,
62983902,58044902,1,4,,,,5,28,M,2,2,R,,,,
62983903,58044903,1,4,,,,5,6,F,1,2,R,,,,
62983905,58044905,1,4,,,,5,29,F,1,2,R,,,,
62983906,58044906,1,1,,,,,,,,,,,,,
62983907,58044907,1,3,,,,,,,,,,,,,
62983908,58044908,1,4,,,,5,62,M,1,2,R,,,,
62983909,58044909,1,4,,,,5,32,M,1,2,R,,,,
62983910,58044910,1,4,,,,5,40,F,1,2,R,,,,
62983911,58044911,1,3,,,,,,,,,,,,,
62983913,58044913,1,4,,,,5,14,F,1,2,N,,,,
62983915,58044915,1,4,,,,5,28,F,1,2,N,,,,
62983917,58044917,1,9,,,,,,,,,,,,,
62983918,58044918,1,4,,,,5,80,M,1,2,N,,,,
62983922,58044921,2,1,,,,,,,,,,,,,
62983921,58044921,1,4,,,,5,77,M,1,2,R,,,,
62983925,58044924,1,4,,,,5,45,F,1,2,R,,,,
62983926,58044925,1,4,,,,5,22,F,1,2,R,,,,
62983927,58044925,2,4,,,,5,22,F,1,2,R,,,,
62983928,58044926,1,4,,,,5,36,F,1,2,R,,,,
62983929,58044927,1,4,,,,5,19,F,1,2,R,,,,
62983930,58044928,1,4,,,,5,35,F,1,2,R,,,,
62983931,58044928,2,4,,,,5,35,M,1,2,R,,,,
62983977,58044962,1,4,,,,5,16,M,1,2,R,,,,
62983978,58044962,2,4,,,,5,14,F,1,3,R,,,,
62981866,58043884,1,8,,,,,,,,,,,,,
62981928,58043939,1,8,,,,,,,,,,,,,
62981933,58043944,1,4,,,,5,23,F,1,2,N,,,,
62981934,58043945,1,8,,,,,,,,,,,,,
62981936,58043947,1,4,,,,5,30,M,1,2,R,,,,
62981941,58043952,1,8,,,,,,,,,,,,,
62981944,58043955,1,4,,,,5,39,M,1,2,N,,,,
62981954,58043961,1,1,,,,,,,,,,,,,
62982887,58044014,1,4,,,,5,29,M,1,3,N,,,,
62982888,58044015,1,4,,,,5,17,F,1,2,R,,,,
62982890,58044016,2,4,,,,5,45,F,0,3,N,,,,
62982892,58044016,4,4,,,,5,48,F,0,3,N,,,,
62982889,58044016,1,4,,,,5,40,M,1,2,N,,,,
62982891,58044016,3,4,,,,5,64,M,1,2,N,,,,
62982893,58044017,1,1,,,,,,,,,,,,,
62982894,58044018,1,8,,,,,,,,,,,,,
62982895,58044019,1,4,,,,5,14,F,1,2,N,,,,
62982896,58044019,2,4,,,,5,12,F,1,2,N,,,,
62982897,58044020,1,4,,,,5,12,F,1,2,R,,,,
62982899,58044022,1,1,,,,,,,,,,,,,
62982900,58044023,1,4,,,,5,29,M,1,2,N,,,,
62982902,58044025,1,4,,,,5,35,F,1,2,R,,,,
62982907,58044030,1,4,,,,5,53,M,1,2,R,,,,
62982910,58044032,1,1,,,,,,,,,,,,,
62982912,58044034,1,4,,,,5,16,M,1,3,R,,,,
62982913,58044035,1,4,,,,5,82,F,1,3,R,,,,
62982915,58044037,1,4,,,,5,46,F,1,2,R,,,,
62982916,58044038,1,4,,,,5,35,F,1,2,R,,,,
62982946,58044842,1,4,,,,5,13,M,1,2,R,,,,
62982947,58044843,1,4,,,,5,42,M,1,2,N,,,,
62982948,58044844,1,4,,,,5,46,F,1,2,R,,,,
62982949,58044844,2,4,,,,5,34,F,1,2,R,,,,
62982950,58044844,3,4,,,,5,24,F,1,2,R,,,,
62982951,58044845,1,4,,,,5,15,F,1,2,R,,,,
62982952,58044846,1,1,,,,,,,,,,,,,
62982954,58044848,1,4,,,,5,50,M,1,3,N,,,,
62982955,58044849,1,4,,,,5,47,M,1,2,N,,,,
62982957,58044851,1,4,,,,5,26,F,1,2,R,,,,
62982958,58044852,1,4,,,,5,17,M,1,2,N,,,,
62982960,58044853,2,4,,,,5,51,M,1,3,N,,,,
62982959,58044853,1,4,,,,5,19,F,1,2,N,,,,
62982962,58044855,1,4,,,,5,28,F,1,2,R,,,,
62982963,58044855,2,4,,,,5,26,M,1,2,R,,,,
62982967,58044857,3,4,,,,5,22,F,1,2,R,,,,
62982968,58044857,4,4,,,,5,41,F,1,2,R,,,,
62982965,58044857,1,4,,,,5,17,M,1,3,R,,,,
62982966,58044857,2,4,,,,5,26,F,1,3,R,,,,
62982969,58044857,5,1,,,,,,,,,,,,,
62982970,58044858,1,4,,,,5,16,M,1,2,N,,,,
62982971,58044859,1,3,,,,,,,,,,,,,
62982972,58044860,1,1,,,,,,,,,,,,,
62982974,58044862,1,1,,,,,,,,,,,,,
62982975,58044863,1,4,,,,5,38,M,1,2,R,,,,
62982977,58044865,1,4,,,,5,29,F,1,2,R,,,,
62982978,58044866,1,4,,,,5,40,M,1,2,N,,,,
62982981,58044869,1,4,,,,5,45,F,1,2,R,,,,
62982982,58044869,2,2,,,,,,,,,,,,,
62982984,58044871,1,4,,,,5,65,F,1,2,R,,,,
62982987,58044874,1,4,,,,5,16,F,1,2,N,,,,
62982988,58044874,2,4,,,,5,44,F,1,2,N,,,,
62982989,58044875,1,9,,,,,,,,,,,,,
62983932,58044929,1,4,,,,5,23,F,1,2,N,,,,
62983933,58044930,1,4,,,,5,31,F,0,3,R,,,,
62983934,58044930,2,4,,,,5,58,F,1,2,R,,,,
62983936,58044932,1,8,,,,,,,,,,,,,
62983937,58044933,1,4,,,,5,54,F,1,2,R,,,,
62983939,58044935,1,4,,,,5,13,F,1,3,R,,,,
62983940,58044935,2,4,,,,5,14,F,1,3,N,,,,
62983942,58044935,4,4,,,,5,11,F,1,3,R,,,,
62983943,58044935,5,4,,,,5,13,F,1,3,R,,,,
62983941,58044935,3,4,,,,5,12,F,1,2,R,,,,
62983946,58044938,1,3,,,,,,,,,,,,,
62983949,58044941,1,4,,,,5,24,F,1,2,R,,,,
62983951,58044943,1,4,,,,5,28,F,1,2,R,,,,
62983952,58044944,1,4,,,,5,45,M,5,2,R,,,,
62983954,58044946,1,1,,,,,,,,,,,,,
62983955,58044946,2,1,,,,,,,,,,,,,
62983956,58044947,1,4,,,,5,76,F,1,2,R,,,,
62983957,58044947,2,4,,,,5,41,M,1,2,N,,,,
62983959,58044949,1,4,,,,5,14,F,1,3,R,,,,
62983960,58044949,2,4,,,,5,19,F,1,2,R,,,,
62983962,58044951,1,4,,,,5,77,F,1,2,R,,,,
62983963,58044951,2,4,,,,5,78,M,1,2,R,,,,
62983965,58044953,1,3,,,,,,,,,,,,,
62983966,58044953,2,1,,,,,,,,,,,,,
62983968,58044954,2,2,,,,,,,,,,,,,
62983967,58044954,1,4,,,,5,41,F,1,2,R,,,,
62983969,58044955,1,4,,,,5,40,M,1,2,R,,,,
62983970,58044956,1,4,,,,5,36,M,1,2,R,,,,
62983971,58044956,2,4,,,,5,21,F,1,2,R,,,,
62983972,58044957,1,4,,,,5,24,M,1,3,N,,,,
62983973,58044958,1,3,,,,,,,,,,,,,
62983974,58044959,1,4,,,,5,17,M,1,2,R,,,,
62986131,58046846,1,4,,,,5,39,M,1,2,N,,,,
62982851,58043981,1,4,,,,5,45,M,1,2,R,,,,
62982852,58043982,1,8,,,,,,,,,,,,,
62982857,58043987,1,4,,,,5,49,M,1,2,R,,,,
62982862,58043992,1,8,,,,,,,,,,,,,
62982866,58043996,1,8,,,,,,,,,,,,,
62982872,58044002,1,1,,,,,,,,,,,,,
62982877,58044006,1,8,,,,,,,,,,,,,
62982879,58044008,1,1,,,,,,,,,,,,,
62982883,58044011,1,4,,,,5,56,M,1,2,N,,,,
62983984,58044968,1,4,,,,5,68,M,1,2,R,,,,
62983985,58044968,2,4,,,,5,69,F,1,2,R,,,,
62983988,58044970,2,4,,,,5,14,F,1,2,N,,,,
62983987,58044970,1,4,,,,5,14,F,2,2,R,,,,
62983991,58044973,1,4,,,,5,25,M,1,2,N,,,,
62983993,58044975,1,4,,,,5,31,F,1,2,R,,,,
62983994,58044975,2,4,,,,5,42,F,1,2,R,,,,
62983995,58044975,3,4,,,,5,36,M,1,2,R,,,,
62983996,58044975,4,4,,,,5,29,F,1,2,N,,,,
62983998,58044977,1,4,,,,5,74,M,1,2,R,,,,
62983999,58044977,2,1,,,,,,,,,,,,,
62984000,58044978,1,4,,,,5,52,F,1,3,N,,,,
62984001,58044979,1,4,,,,5,45,M,1,2,N,,,,
62981956,58043963,1,8,,,,,,,,,,,,,
62981957,58043964,1,8,,,,,,,,,,,,,
62982842,58043973,1,4,,,,5,29,M,1,2,R,,,,
62982843,58043974,1,4,,,,5,16,M,1,2,R,,,,
62982844,58043974,2,4,,,,5,31,F,1,2,N,,,,
62982847,58043977,1,1,,,,,,,,,,,,,
62982848,58043978,1,4,,,,5,7,M,1,2,R,,,,
62982850,58043980,1,1,,,,,,,,,,,,,
62982885,58044013,1,4,,,,5,34,F,1,2,N,,,,
62982886,58044013,2,4,,,,5,29,M,1,2,N,,,,
62982898,58044021,1,1,,,,,,,,,,,,,
62982901,58044024,1,8,,,,,,,,,,,,,
62982903,58044026,1,8,,,,,,,,,,,,,
62982905,58044028,1,4,,,,5,15,M,1,3,N,,,,
62982906,58044029,1,8,,,,,,,,,,,,,
62982908,58044031,1,4,,,,5,22,M,1,2,N,,,,
62982909,58044031,2,4,,,,5,35,M,1,2,N,,,,
62984016,58045773,2,4,,,,5,56,M,1,2,R,,,,
62984015,58045773,1,1,,,,,,,,,,,,,
62984017,58045773,3,1,,,,,,,,,,,,,
62984022,58045778,1,4,,,,5,65,F,1,2,N,,,,
62984023,58045778,2,8,,,,,,,,,,,,,
62984025,58045780,1,4,,,,5,12,F,1,2,R,,,,
62984026,58045781,1,4,,,,5,53,F,1,2,R,,,,
62984027,58045782,1,4,,,,5,36,F,1,2,R,,,,
62984029,58045784,1,4,,,,5,15,M,1,2,R,,,,
62984030,58045784,2,4,,,,5,45,F,1,2,R,,,,
62984998,58045858,1,4,,,,5,29,F,1,2,R,,,,
62985000,58045860,1,4,,,,5,34,F,1,2,R,,,,
62985001,58045861,1,4,,,,5,11,M,1,2,R,,,,
62985002,58045861,2,4,,,,5,11,M,1,2,R,,,,
62985003,58045861,3,4,,,,5,11,M,1,2,R,,,,
62985005,58045863,1,4,,,,5,53,F,1,2,R,,,,
62985006,58045864,1,6,,,,,,,,,,,,,
62985012,58045868,1,4,,,,5,28,F,1,3,R,,,,
62985014,58045870,1,4,,,,5,12,F,1,2,R,,,,
62985016,58045872,1,4,,,,5,38,M,1,2,R,,,,
62985017,58045873,1,4,,,,5,15,M,1,2,R,,,,
62985018,58045874,1,1,,,,,,,,,,,,,
62985020,58045876,1,1,,,,,,,,,,,,,
62985025,58045878,2,4,,,,5,37,F,1,2,N,,,,
