agency_id,incident_id,nibrs_month_id,incident_number,cargo_theft_flag,submission_date,incident_date,report_date_flag,incident_hour,cleared_except_id,cleared_except_date,incident_status,data_home,ddocname,orig_format,ff_line_number,did
8267,58044981,5464796,11-59-OF,,,2011-01-10 00:00:00,,15,6,,0,C,2011_01_ME0160400_11-59-OF_INC_NIBRS,,,
8267,58043919,5464796,11-26-OF,,,2011-01-05 00:00:00,,11,5,2011-01-12 00:00:00,0,C,2011_01_ME0160400_11-26-OF_INC_NIBRS,,,
8267,58043941,5464796,11-268-OF,,,2011-01-28 00:00:00,,16,6,,0,C,2011_01_ME0160400_11-268-OF_INC_NIBRS,,,
8267,58043943,5464796,11-27-OF,,,2011-01-05 00:00:00,,11,2,2011-01-13 00:00:00,0,C,2011_01_ME0160400_11-27-OF_INC_NIBRS,,,
8267,58045774,5464796,11-6-OF,,,2011-01-02 00:00:00,,12,6,,0,C,2011_01_ME0160400_11-6-OF_INC_NIBRS,,,
8267,58045775,5464796,11-60-AR,,,2011-01-20 00:00:00,,0,6,,0,C,2011_01_ME0160400_11-60-AR_INC_NIBRS,,,
8267,58045776,5464796,11-60-OF,,,2011-01-10 00:00:00,,17,6,,0,C,2011_01_ME0160400_11-60-OF_INC_NIBRS,,,
8267,58045785,5464796,11-61-AR,,,2011-01-20 00:00:00,,17,6,,0,C,2011_01_ME0160400_11-61-AR_INC_NIBRS,,,
8267,58045865,5464796,11-7-OF,,,2011-01-02 00:00:00,,20,6,,0,C,2011_01_ME0160400_11-7-OF_INC_NIBRS,,,
8267,58045866,5464796,11-70-AR,,,2011-01-22 00:00:00,,0,6,,0,C,2011_01_ME0160400_11-70-AR_INC_NIBRS,,,
8267,58045867,5464796,11-70-OF,,,2011-01-11 00:00:00,R,17,6,,0,C,2011_01_ME0160400_11-70-OF_INC_NIBRS,,,
8267,58045887,5464796,11-72-OF,,,2011-01-11 00:00:00,,21,6,,0,C,2011_01_ME0160400_11-72-OF_INC_NIBRS,,,
8267,58045897,5464796,11-74-OF,,,2011-01-12 00:00:00,R,22,4,2011-01-27 00:00:00,0,C,2011_01_ME0160400_11-74-OF_INC_NIBRS,,,
8267,58045906,5464796,11-75-OF,,,2011-01-13 00:00:00,,9,6,,0,C,2011_01_ME0160400_11-75-OF_INC_NIBRS,,,
8267,58045918,5464796,11-76-OF,,,2011-01-13 00:00:00,R,7,6,,0,C,2011_01_ME0160400_11-76-OF_INC_NIBRS,,,
8267,58044847,5464796,11-44-OF,,,2011-01-07 00:00:00,R,17,2,2011-04-07 00:00:00,0,C,2011_01_ME0160400_11-44-OF_INC_NIBRS,,,
8267,58044867,5464796,11-47-OF,,,2011-01-08 00:00:00,R,8,6,,0,C,2011_01_ME0160400_11-47-OF_INC_NIBRS,,,
8267,58044936,5464796,11-54-OF,,,2011-01-09 00:00:00,R,20,2,2011-04-07 00:00:00,0,C,2011_01_ME0160400_11-54-OF_INC_NIBRS,,,
8267,58044960,5464796,11-57-AR,,,2011-01-19 00:00:00,,11,6,,0,C,2011_01_ME0160400_11-57-AR_INC_NIBRS,,,
8267,58046762,5464796,11-83-OF,,,2011-01-04 00:00:00,,0,6,,0,C,2011_01_ME0160400_11-83-OF_INC_NIBRS,,,
8267,58046768,5464796,11-84-OF,,,2011-01-14 00:00:00,R,1,6,,0,C,2011_01_ME0160400_11-84-OF_INC_NIBRS,,,
8267,58046775,5464796,11-85-OF,,,2011-01-14 00:00:00,,2,6,,0,C,2011_01_ME0160400_11-85-OF_INC_NIBRS,,,
8267,58046784,5464796,11-86-OF,,,2011-01-13 00:00:00,,13,6,,0,C,2011_01_ME0160400_11-86-OF_INC_NIBRS,,,
8267,58046842,5464796,11-93-OF,,,2011-01-14 00:00:00,,19,4,2011-01-19 00:00:00,0,C,2011_01_ME0160400_11-93-OF_INC_NIBRS,,,
8267,58046864,5464796,11-96-AR,,,2011-01-26 00:00:00,,22,6,,0,C,2011_01_ME0160400_11-96-AR_INC_NIBRS,,,
8267,58045786,5464796,11-61-OF,,,2011-01-10 00:00:00,,18,6,,0,C,2011_01_ME0160400_11-61-OF_INC_NIBRS,,,
8267,58045796,5464796,11-62-AR,,,2011-01-20 00:00:00,,19,6,,0,C,2011_01_ME0160400_11-62-AR_INC_NIBRS,,,
8267,58045807,5464796,11-63-AR,,,2011-01-20 00:00:00,,20,6,,0,C,2011_01_ME0160400_11-63-AR_INC_NIBRS,,,
8267,58045813,5464796,11-64-OF,,,2011-01-10 00:00:00,,20,5,2011-01-15 00:00:00,0,C,2011_01_ME0160400_11-64-OF_INC_NIBRS,,,
8267,58045824,5464796,11-65-AR,,,2011-01-21 00:00:00,,13,6,,0,C,2011_01_ME0160400_11-65-AR_INC_NIBRS,,,
8267,58045825,5464796,11-65-OF,,,2011-01-11 00:00:00,,0,4,2011-01-15 00:00:00,0,C,2011_01_ME0160400_11-65-OF_INC_NIBRS,,,
8267,58045833,5464796,11-66-OF,,,2011-01-09 00:00:00,,8,4,2011-01-15 00:00:00,0,C,2011_01_ME0160400_11-66-OF_INC_NIBRS,,,
8267,58045841,5464796,11-67-OF,,,2011-01-10 00:00:00,,8,6,,0,C,2011_01_ME0160400_11-67-OF_INC_NIBRS,,,
8267,58045849,5464796,11-68-OF,,,2011-01-11 00:00:00,R,12,6,,0,C,2011_01_ME0160400_11-68-OF_INC_NIBRS,,,
8267,58046715,5464796,11-78-OF,,,2011-01-13 00:00:00,,13,2,2011-01-19 00:00:00,0,C,2011_01_ME0160400_11-78-OF_INC_NIBRS,,,
8267,58046723,5464796,11-79-AR,,,2011-01-23 00:00:00,,16,6,,0,C,2011_01_ME0160400_11-79-AR_INC_NIBRS,,,
8267,58046734,5464796,11-80-AR,,,2011-01-23 00:00:00,,17,6,,0,C,2011_01_ME0160400_11-80-AR_INC_NIBRS,,,
8267,58046756,5464796,11-82-OF,,,2011-01-14 00:00:00,R,0,6,,0,C,2011_01_ME0160400_11-82-OF_INC_NIBRS,,,
8267,58046792,5464796,11-87-OF,,,2011-01-14 00:00:00,R,10,5,2011-01-20 00:00:00,0,C,2011_01_ME0160400_11-87-OF_INC_NIBRS,,,
8267,58046804,5464796,11-88-OF,,,2011-01-14 00:00:00,,11,5,2011-04-07 00:00:00,0,C,2011_01_ME0160400_11-88-OF_INC_NIBRS,,,
8267,58046819,5464796,11-9-OF,,,2011-01-03 00:00:00,,3,6,,0,C,2011_01_ME0160400_11-9-OF_INC_NIBRS,,,
8267,58046826,5464796,11-91-OF,,,2011-01-14 00:00:00,,14,6,,0,C,2011_01_ME0160400_11-91-OF_INC_NIBRS,,,
8267,58046838,5464796,11-92-OF,,,2011-01-14 00:00:00,R,15,6,,0,C,2011_01_ME0160400_11-92-OF_INC_NIBRS,,,
8267,58047653,5464796,11-99-AR,,,2011-01-27 00:00:00,,11,6,,0,C,2011_01_ME0160400_11-99-AR_INC_NIBRS,,,
8267,58047665,5464796,12-159-OF,N,,2011-01-31 00:00:00,,15,6,,0,C,2011_01_ME0160400_12-159-OF_INC_NIBRS,,,
8267,58047666,5464796,12-46-OF,N,,2011-01-06 00:00:00,,7,6,,0,C,2011_01_ME0160400_12-46-OF_INC_NIBRS,,,
8267,58038355,5464796,11-112-OF,,,2011-01-17 00:00:00,,18,2,2011-01-19 00:00:00,0,C,2011_01_ME0160400_11-112-OF_INC_NIBRS,,,
8267,58038368,5464796,11-114-AR,,,2011-01-31 00:00:00,,21,6,,0,C,2011_01_ME0160400_11-114-AR_INC_NIBRS,,,
8267,58038369,5464796,11-114-OF,N,,2011-01-17 00:00:00,,20,6,,0,C,2011_01_ME0160400_11-114-OF_INC_NIBRS,,,
8267,58039185,5464796,11-12-OF,,,2011-01-03 00:00:00,R,12,6,,0,C,2011_01_ME0160400_11-12-OF_INC_NIBRS,,,
8267,58039250,5464796,11-13-OF,N,,2011-01-03 00:00:00,,13,6,,0,C,2011_01_ME0160400_11-13-OF_INC_NIBRS,,,
8267,58039257,5464796,11-131-OF,,,2011-01-20 00:00:00,,5,6,,0,C,2011_01_ME0160400_11-131-OF_INC_NIBRS,,,
8267,58039272,5464796,11-134-OF,,,2011-01-20 00:00:00,R,10,2,2011-04-09 00:00:00,0,C,2011_01_ME0160400_11-134-OF_INC_NIBRS,,,
8267,58039332,5464796,11-146-OF,,,2011-01-22 00:00:00,,0,6,,0,C,2011_01_ME0160400_11-146-OF_INC_NIBRS,,,
8267,58038249,5464796,11-1-OF,,,2011-01-01 00:00:00,,9,6,,0,C,2011_01_ME0160400_11-1-OF_INC_NIBRS,,,
8267,58038250,5464796,11-10-AR,,,2011-01-03 00:00:00,,17,6,,0,C,2011_01_ME0160400_11-10-AR_INC_NIBRS,,,
8267,58038273,5464796,11-102-AR,,,2011-01-27 00:00:00,,21,6,,0,C,2011_01_ME0160400_11-102-AR_INC_NIBRS,,,
8267,58038274,5464796,11-102-OF,N,,2011-01-15 00:00:00,,19,6,,0,C,2011_01_ME0160400_11-102-OF_INC_NIBRS,,,
8267,58038314,5464796,11-107-OF,,,2011-01-16 00:00:00,R,20,6,,0,C,2011_01_ME0160400_11-107-OF_INC_NIBRS,,,
8267,58038324,5464796,11-108-OF,,,2011-01-16 00:00:00,,22,6,,0,C,2011_01_ME0160400_11-108-OF_INC_NIBRS,,,
8267,58038329,5464796,11-109-AR,,,2011-01-29 00:00:00,,18,6,,0,C,2011_01_ME0160400_11-109-AR_INC_NIBRS,,,
8267,58040146,5464796,11-151-OF,,,2011-01-22 00:00:00,,23,6,,0,C,2011_01_ME0160400_11-151-OF_INC_NIBRS,,,
8267,58040222,5464796,11-163-OF,,,2011-01-26 00:00:00,,9,6,,0,C,2011_01_ME0160400_11-163-OF_INC_NIBRS,,,
8267,58040230,5464796,11-164-OF,,,2011-01-26 00:00:00,R,8,6,,0,C,2011_01_ME0160400_11-164-OF_INC_NIBRS,,,
8267,58039196,5464796,11-121-OF,,,2011-01-18 00:00:00,,13,6,,0,C,2011_01_ME0160400_11-121-OF_INC_NIBRS,,,
8267,58039203,5464796,11-122-OF,,,2011-01-19 00:00:00,R,6,2,2011-01-19 00:00:00,0,C,2011_01_ME0160400_11-122-OF_INC_NIBRS,,,
8267,58039237,5464796,11-128-OF,,,2011-01-19 00:00:00,,22,4,2011-04-09 00:00:00,0,C,2011_01_ME0160400_11-128-OF_INC_NIBRS,,,
8267,58039306,5464796,11-141-OF,,,2011-01-21 00:00:00,,15,6,,0,C,2011_01_ME0160400_11-141-OF_INC_NIBRS,,,
8267,58039317,5464796,11-143-OF,,,2011-01-21 00:00:00,,19,4,2011-01-27 00:00:00,0,C,2011_01_ME0160400_11-143-OF_INC_NIBRS,,,
8267,58038263,5464796,11-101-OF,,,2011-01-15 00:00:00,R,15,6,,0,C,2011_01_ME0160400_11-101-OF_INC_NIBRS,,,
8267,58038338,5464796,11-11-AR,,,2011-01-04 00:00:00,,12,6,,0,C,2011_01_ME0160400_11-11-AR_INC_NIBRS,,,
8267,58038339,5464796,11-11-OF,,,2011-01-03 00:00:00,R,8,2,2011-04-06 00:00:00,0,C,2011_01_ME0160400_11-11-OF_INC_NIBRS,,,
8267,58041075,5464796,11-175-OF,,,2011-01-27 00:00:00,R,16,6,,0,C,2011_01_ME0160400_11-175-OF_INC_NIBRS,,,
8267,58041086,5464796,11-177-OF,,,2011-01-28 00:00:00,R,0,6,,0,C,2011_01_ME0160400_11-177-OF_INC_NIBRS,,,
8267,58041134,5464796,11-184-OF,,,2011-01-29 00:00:00,R,11,4,2011-01-31 00:00:00,0,C,2011_01_ME0160400_11-184-OF_INC_NIBRS,,,
8267,58041140,5464796,11-185-OF,,,2011-01-29 00:00:00,,12,5,2011-01-31 00:00:00,0,C,2011_01_ME0160400_11-185-OF_INC_NIBRS,,,
8267,58041148,5464796,11-186-OF,,,2011-01-29 00:00:00,,17,4,2011-01-31 00:00:00,0,C,2011_01_ME0160400_11-186-OF_INC_NIBRS,,,
8267,58040119,5464796,11-147-OF,,,2011-01-22 00:00:00,,2,2,2011-01-27 00:00:00,0,C,2011_01_ME0160400_11-147-OF_INC_NIBRS,,,
8267,58040129,5464796,11-149-OF,,,2011-01-19 00:00:00,,19,4,2011-01-27 00:00:00,0,C,2011_01_ME0160400_11-149-OF_INC_NIBRS,,,
8267,58040138,5464796,11-15-OF,,,2011-01-03 00:00:00,,17,4,2011-01-05 00:00:00,0,C,2011_01_ME0160400_11-15-OF_INC_NIBRS,,,
8267,58040174,5464796,11-155-OF,,,2011-01-24 00:00:00,R,18,6,,0,C,2011_01_ME0160400_11-155-OF_INC_NIBRS,,,
8267,58040181,5464796,11-156-OF,,,2011-01-24 00:00:00,,20,6,,0,C,2011_01_ME0160400_11-156-OF_INC_NIBRS,,,
8267,58040199,5464796,11-159-OF,,,2011-01-20 00:00:00,,0,6,,0,C,2011_01_ME0160400_11-159-OF_INC_NIBRS,,,
8267,58040242,5464796,11-166-OF,,,2011-01-26 00:00:00,R,11,6,,0,C,2011_01_ME0160400_11-166-OF_INC_NIBRS,,,
8267,58042110,5486845,11-217-OF,,,2011-02-05 00:00:00,,19,2,2011-02-05 00:00:00,0,C,2011_02_ME0160400_11-217-OF_INC_NIBRS,,,
8267,58042131,5486845,11-221-OF,,,2011-02-06 00:00:00,,20,6,,0,C,2011_02_ME0160400_11-221-OF_INC_NIBRS,,,
8267,58042144,5486845,11-223-OF,,,2011-02-07 00:00:00,,6,6,,0,C,2011_02_ME0160400_11-223-OF_INC_NIBRS,,,
8267,58042149,5486845,11-224-OF,,,2011-02-07 00:00:00,R,9,6,,0,C,2011_02_ME0160400_11-224-OF_INC_NIBRS,,,
8267,58041093,5486845,11-178-AR,,,2011-02-21 00:00:00,,0,6,,0,C,2011_02_ME0160400_11-178-AR_INC_NIBRS,,,
8267,58041191,5486845,11-194-AR,,,2011-02-25 00:00:00,,0,6,,0,C,2011_02_ME0160400_11-194-AR_INC_NIBRS,,,
8267,58042949,5486845,11-226-OF,,,2011-02-07 00:00:00,,13,4,2011-03-17 00:00:00,0,C,2011_02_ME0160400_11-226-OF_INC_NIBRS,,,
8267,58043004,5486845,11-236-OF,N,,2011-02-08 00:00:00,,9,6,,0,C,2011_02_ME0160400_11-236-OF_INC_NIBRS,,,
8267,58043015,5486845,11-238-OF,,,2011-02-08 00:00:00,,14,6,,0,C,2011_02_ME0160400_11-238-OF_INC_NIBRS,,,
8267,58043023,5486845,11-240-OF,,,2011-02-09 00:00:00,,8,6,,0,C,2011_02_ME0160400_11-240-OF_INC_NIBRS,,,
8267,58043084,5486845,11-250-OF,,,2011-02-10 00:00:00,,16,4,2011-02-11 00:00:00,0,C,2011_02_ME0160400_11-250-OF_INC_NIBRS,,,
8267,58042027,5486845,11-204-OF,,,2011-02-01 00:00:00,R,15,6,,0,C,2011_02_ME0160400_11-204-OF_INC_NIBRS,,,
8267,58042049,5486845,11-207-OF,,,2011-02-02 00:00:00,,3,4,2011-02-16 00:00:00,0,C,2011_02_ME0160400_11-207-OF_INC_NIBRS,,,
8267,58042060,5486845,11-209-OF,,,2011-02-03 00:00:00,R,12,5,2011-02-03 00:00:00,0,C,2011_02_ME0160400_11-209-OF_INC_NIBRS,,,
8267,58042069,5486845,11-210-OF,,,2011-02-03 00:00:00,R,14,6,,0,C,2011_02_ME0160400_11-210-OF_INC_NIBRS,,,
8267,58042074,5486845,11-211-OF,,,2011-02-03 00:00:00,R,15,4,2011-02-16 00:00:00,0,C,2011_02_ME0160400_11-211-OF_INC_NIBRS,,,
8267,58042084,5486845,11-213-OF,,,2011-02-04 00:00:00,R,10,6,,0,C,2011_02_ME0160400_11-213-OF_INC_NIBRS,,,
8267,58042090,5486845,11-214-OF,,,2011-02-04 00:00:00,,17,6,,0,C,2011_02_ME0160400_11-214-OF_INC_NIBRS,,,
8267,58042097,5486845,11-215-OF,,,2011-02-05 00:00:00,,12,6,,0,C,2011_02_ME0160400_11-215-OF_INC_NIBRS,,,
8267,58042103,5486845,11-216-OF,,,2011-02-05 00:00:00,,13,6,,0,C,2011_02_ME0160400_11-216-OF_INC_NIBRS,,,
8267,58043900,5486845,11-257-OF,,,2011-02-11 00:00:00,,17,6,,0,C,2011_02_ME0160400_11-257-OF_INC_NIBRS,,,
8267,58043983,5486845,11-325-OF,,,2011-02-22 00:00:00,R,13,6,,0,C,2011_02_ME0160400_11-325-OF_INC_NIBRS,,,
8267,58043984,5486845,11-328-OF,,,2011-02-22 00:00:00,,19,6,,0,C,2011_02_ME0160400_11-328-OF_INC_NIBRS,,,
8267,58043985,5486845,11-329-OF,,,2011-02-22 00:00:00,,19,5,2011-03-24 00:00:00,0,C,2011_02_ME0160400_11-329-OF_INC_NIBRS,,,
8267,58043986,5486845,11-331-OF,,,2011-02-23 00:00:00,,20,6,,0,C,2011_02_ME0160400_11-331-OF_INC_NIBRS,,,
8267,58043988,5486845,11-335-OF,,,2011-02-24 00:00:00,R,14,6,,0,C,2011_02_ME0160400_11-335-OF_INC_NIBRS,,,
8267,58043989,5486845,11-336-OF,,,2011-02-24 00:00:00,,16,6,,0,C,2011_02_ME0160400_11-336-OF_INC_NIBRS,,,
8267,58043990,5486845,11-338-OF,,,2011-02-25 00:00:00,,9,6,,0,C,2011_02_ME0160400_11-338-OF_INC_NIBRS,,,
8267,58043991,5486845,11-343-OF,,,2011-02-26 00:00:00,,8,6,,0,C,2011_02_ME0160400_11-343-OF_INC_NIBRS,,,
8267,58043993,5486845,11-345-OF,,,2011-02-26 00:00:00,R,18,6,,0,C,2011_02_ME0160400_11-345-OF_INC_NIBRS,,,
8267,58043994,5486845,11-347-OF,,,2011-02-26 00:00:00,,22,6,,0,C,2011_02_ME0160400_11-347-OF_INC_NIBRS,,,
8267,58043995,5486845,11-349-OF,,,2011-02-27 00:00:00,R,10,6,,0,C,2011_02_ME0160400_11-349-OF_INC_NIBRS,,,
8267,58043997,5486845,11-350-OF,,,2011-02-28 00:00:00,R,8,6,,0,C,2011_02_ME0160400_11-350-OF_INC_NIBRS,,,
8267,58043998,5486845,11-351-OF,,,2011-02-28 00:00:00,R,9,6,,0,C,2011_02_ME0160400_11-351-OF_INC_NIBRS,,,
8267,58043999,5486845,11-352-OF,,,2011-02-28 00:00:00,R,10,6,,0,C,2011_02_ME0160400_11-352-OF_INC_NIBRS,,,
8267,58044000,5486845,11-354-OF,,,2011-02-28 00:00:00,R,11,6,,0,C,2011_02_ME0160400_11-354-OF_INC_NIBRS,,,
8267,58044001,5486845,11-355-OF,,,2011-02-28 00:00:00,R,12,5,2011-02-28 00:00:00,0,C,2011_02_ME0160400_11-355-OF_INC_NIBRS,,,
8267,58042974,5486845,11-230-OF,,,2011-02-07 00:00:00,R,16,6,,0,C,2011_02_ME0160400_11-230-OF_INC_NIBRS,,,
8267,58042989,5486845,11-233-OF,,,2011-02-02 00:00:00,,2,2,2011-02-28 00:00:00,0,C,2011_02_ME0160400_11-233-OF_INC_NIBRS,,,
8267,58043031,5486845,11-241-OF,,,2011-02-09 00:00:00,R,9,4,2011-02-18 00:00:00,0,C,2011_02_ME0160400_11-241-OF_INC_NIBRS,,,
8267,58043040,5486845,11-242-OF,,,2011-02-10 00:00:00,,3,2,2011-02-23 00:00:00,0,C,2011_02_ME0160400_11-242-OF_INC_NIBRS,,,
8267,58043070,5486845,11-247-OF,,,2011-02-10 00:00:00,,13,6,,0,C,2011_02_ME0160400_11-247-OF_INC_NIBRS,,,
8267,58043074,5486845,11-248-OF,,,2011-02-10 00:00:00,,14,6,,0,C,2011_02_ME0160400_11-248-OF_INC_NIBRS,,,
8267,58043080,5486845,11-249-OF,,,2011-02-10 00:00:00,R,15,6,,0,C,2011_02_ME0160400_11-249-OF_INC_NIBRS,,,
8267,58043885,5486845,11-254-OF,,,2011-02-11 00:00:00,,15,6,,0,C,2011_02_ME0160400_11-254-OF_INC_NIBRS,,,
8267,58043920,5486845,11-260-OF,,,2011-02-12 00:00:00,,2,6,,0,C,2011_02_ME0160400_11-260-OF_INC_NIBRS,,,
8267,58043940,5486845,11-266-OF,,,2011-02-14 00:00:00,R,11,6,,0,C,2011_02_ME0160400_11-266-OF_INC_NIBRS,,,
8267,58043942,5486845,11-269-OF,,,2011-02-13 00:00:00,,18,6,,0,C,2011_02_ME0160400_11-269-OF_INC_NIBRS,,,
8267,58043946,5486845,11-272-OF,,,2011-02-15 00:00:00,R,4,2,2011-02-15 00:00:00,0,C,2011_02_ME0160400_11-272-OF_INC_NIBRS,,,
8267,58043948,5486845,11-273-OF,,,2011-02-15 00:00:00,R,9,6,,0,C,2011_02_ME0160400_11-273-OF_INC_NIBRS,,,
8267,58043949,5486845,11-274-OF,,,2011-02-15 00:00:00,,9,2,2011-02-15 00:00:00,0,C,2011_02_ME0160400_11-274-OF_INC_NIBRS,,,
8267,58043950,5486845,11-277-OF,,,2011-02-15 00:00:00,,22,6,,0,C,2011_02_ME0160400_11-277-OF_INC_NIBRS,,,
8267,58043951,5486845,11-278-OF,,,2011-02-15 00:00:00,,23,6,,0,C,2011_02_ME0160400_11-278-OF_INC_NIBRS,,,
8267,58043953,5486845,11-279-OF,,,2011-02-16 00:00:00,,12,6,,0,C,2011_02_ME0160400_11-279-OF_INC_NIBRS,,,
8267,58043954,5486845,11-280-OF,,,2011-02-10 00:00:00,,20,6,,0,C,2011_02_ME0160400_11-280-OF_INC_NIBRS,,,
8267,58043956,5486845,11-284-OF,,,2011-02-01 00:00:00,,8,6,,0,C,2011_02_ME0160400_11-284-OF_INC_NIBRS,,,
8267,58043957,5486845,11-285-OF,,,2011-02-04 00:00:00,,14,6,,0,C,2011_02_ME0160400_11-285-OF_INC_NIBRS,,,
8267,58043958,5486845,11-287-OF,,,2011-02-16 00:00:00,,15,6,,0,C,2011_02_ME0160400_11-287-OF_INC_NIBRS,,,
8267,58043959,5486845,11-288-OF,,,2011-02-16 00:00:00,R,18,6,,0,C,2011_02_ME0160400_11-288-OF_INC_NIBRS,,,
8267,58043960,5486845,11-292-OF,,,2011-02-17 00:00:00,R,9,6,,0,C,2011_02_ME0160400_11-292-OF_INC_NIBRS,,,
8267,58043962,5486845,11-294-OF,,,2011-02-17 00:00:00,R,12,2,2011-04-06 00:00:00,0,C,2011_02_ME0160400_11-294-OF_INC_NIBRS,,,
8267,58043965,5486845,11-298-OF,,,2011-02-18 00:00:00,,13,2,2011-02-26 00:00:00,0,C,2011_02_ME0160400_11-298-OF_INC_NIBRS,,,
8267,58043966,5486845,11-299-OF,,,2011-02-18 00:00:00,,13,2,2011-03-21 00:00:00,0,C,2011_02_ME0160400_11-299-OF_INC_NIBRS,,,
8267,58043968,5486845,11-300-OF,,,2011-02-18 00:00:00,,17,6,,0,C,2011_02_ME0160400_11-300-OF_INC_NIBRS,,,
8267,58043969,5486845,11-302-OF,,,2011-02-18 00:00:00,,19,2,2011-02-26 00:00:00,0,C,2011_02_ME0160400_11-302-OF_INC_NIBRS,,,
8267,58043970,5486845,11-303-OF,,,2011-02-18 00:00:00,R,20,6,,0,C,2011_02_ME0160400_11-303-OF_INC_NIBRS,,,
8267,58043971,5486845,11-305-OF,,,2011-02-18 00:00:00,,21,2,2011-02-23 00:00:00,0,C,2011_02_ME0160400_11-305-OF_INC_NIBRS,,,
8267,58043972,5486845,11-306-OF,,,2011-02-18 00:00:00,,23,6,,0,C,2011_02_ME0160400_11-306-OF_INC_NIBRS,,,
8267,58043975,5486845,11-311-OF,,,2011-02-21 00:00:00,,12,6,,0,C,2011_02_ME0160400_11-311-OF_INC_NIBRS,,,
8267,58043976,5486845,11-312-OF,,,2011-02-21 00:00:00,,19,2,2011-02-21 00:00:00,0,C,2011_02_ME0160400_11-312-OF_INC_NIBRS,,,
