offense_id,incident_id,offense_type_id,attempt_complete_flag,location_id,num_premises_entered,method_entry_code,ff_line_number
73310387,67279394,47,C,20,,,
73312679,67279395,16,C,13,,,
73312680,67279395,35,C,13,,,
73310388,67279396,35,C,13,,,
73299540,67279397,16,C,13,,,
73299541,67279397,35,C,13,,,
73321097,67279398,51,C,20,,,
73320675,67279399,5,C,20,,,
73299542,67279400,41,C,21,,,
73299543,67279401,14,C,20,,,
73312681,67279402,16,C,10,,,
73312682,67279403,46,C,20,,,
73320676,67279404,49,C,20,0,F,
73297026,67279405,5,C,20,,,
73299544,67279406,5,C,21,,,
73319982,67279407,51,C,20,,,
73321098,67279408,47,C,20,,,
73320677,67279409,51,C,20,,,
73316223,67279410,47,C,20,,,
73316224,67279410,5,C,20,,,
73299545,67279411,46,C,20,,,
73320678,67279412,51,C,21,,,
73319983,67279413,51,C,20,,,
73320679,67279414,51,C,8,,,
73320680,67279415,49,C,20,0,F,
73299546,67279416,23,C,8,,,
73312683,67279417,44,C,13,,,
73297027,67279418,5,C,23,,,
73319984,67279419,23,C,8,,,
73320681,67279421,16,C,13,,,
73320682,67279421,35,C,13,,,
73320683,67279422,37,C,24,,,
73310360,67278237,51,C,20,,,
73320639,67278238,51,C,20,,,
73312643,67278239,44,C,20,,,
73310361,67278240,49,C,11,0,N,
73320164,67278241,51,C,20,,,
73316189,67278242,47,C,11,,,
73320640,67278245,45,C,20,,,
73320641,67278245,41,C,20,,,
73297006,67278246,23,C,24,,,
73320642,67278247,23,C,8,,,
73312645,67278250,45,C,8,,,
73312646,67278251,23,C,8,,,
73320644,67278252,16,C,8,,,
73320645,67278253,23,A,8,,,
73320646,67278253,5,C,8,,,
73312647,67278254,14,C,13,,,
73297008,67278255,47,C,20,,,
73316231,67280410,23,C,24,,,
73313761,67280411,14,C,20,,,
73310395,67280412,47,C,20,,,
73316235,67280444,21,C,20,,,
73297009,67278256,16,C,13,,,
73320647,67278257,16,C,23,,,
73320648,67278257,35,C,23,,,
73316190,67278258,47,C,6,,,
73316191,67278259,49,C,20,0,F,
73316192,67278260,49,C,20,0,N,
73320649,67278261,23,C,8,,,
73312648,67278262,47,C,20,,,
73316193,67278263,16,C,13,,,
73316194,67278263,35,C,13,,,
73311866,67278264,16,C,13,,,
73312649,67278265,5,C,22,,,
73312650,67278266,23,C,8,,,
73310363,67278267,23,C,8,,,
73320165,67278268,49,C,20,0,N,
73312651,67278270,21,C,20,,,
73312652,67278271,14,C,20,,,
73312653,67278272,16,C,22,,,
73316196,67278275,23,C,8,,,
73320167,67278276,21,C,20,,,
73316197,67278277,23,C,12,,,
73320168,67278278,49,C,46,0,F,
73310364,67278279,49,C,23,0,F,
73297010,67278280,45,C,8,,,
73320650,67278281,16,C,13,,,
73320169,67278282,16,C,13,,,
73320170,67278282,35,C,13,,,
73311867,67278283,49,C,20,0,N,
73320651,67278284,5,C,20,,,
73299517,67278285,14,C,3,,,
73299518,67278286,14,C,3,,,
73320652,67278287,7,C,20,,,
73320653,67278287,5,C,20,,,
73311868,67278288,49,C,20,0,F,
73311869,67278288,21,C,20,,,
73297011,67278289,23,C,8,,,
73311870,67278290,45,C,13,,,
73310365,67278291,44,C,7,,,
73320171,67278292,16,C,3,,,
73320172,67278292,35,C,3,,,
73297012,67278293,44,C,13,,,
73312655,67278294,44,C,12,,,
73310366,67278295,23,C,8,,,
73310367,67278296,45,C,8,,,
73297013,67278297,14,C,20,,,
73311871,67278298,39,C,13,,,
73299519,67278299,16,C,3,,,
73320173,67278300,16,C,25,,,
73320174,67278300,35,C,25,,,
73312656,67278301,47,C,20,,,
73316198,67278302,49,C,20,0,N,
73297014,67278305,35,C,15,,,
73297015,67278306,49,C,20,0,F,
73316199,67278307,44,C,46,,,
73311873,67278309,44,C,22,,,
73320175,67278310,46,C,20,,,
73316200,67278311,45,C,22,,,
73320654,67278312,21,C,20,,,
73320176,67278313,23,C,24,,,
73320177,67278314,11,C,20,,,
73311874,67278315,41,C,13,,,
73311875,67278315,28,C,13,,,
73311876,67278316,16,C,25,,,
73311877,67278316,35,C,25,,,
73311878,67278317,51,C,20,,,
73320178,67278320,47,C,20,,,
73316202,67278321,23,C,12,,,
73311879,67278322,49,C,20,0,F,
73299522,67278323,23,C,8,,,
73321117,67280454,7,C,5,,,
73321118,67280455,45,C,24,,,
73316239,67280478,37,C,8,,,
73310404,67280480,37,C,8,,,
73316205,67279260,47,C,5,,,
73299524,67279261,16,C,25,,,
73316206,67279262,23,C,8,,,
73311881,67279263,44,C,5,,,
73312660,67279264,44,C,22,,,
73299525,67279265,21,C,20,,,
73316207,67279266,16,C,13,,,
73311882,67279267,14,C,14,,,
73311883,67279268,14,A,14,,,
73316208,67279269,41,C,25,,,
73310368,67279270,45,C,8,,,
73316209,67279271,16,C,13,,,
73320658,67279272,16,C,13,,,
73320659,67279272,35,C,13,,,
73311884,67279273,51,C,20,,,
73316210,67279274,44,C,20,,,
73297017,67279275,47,C,3,,,
73299526,67279276,16,C,13,,,
73312661,67279277,49,C,20,0,F,
73320182,67279278,23,C,8,,,
73320660,67279279,51,C,20,,,
73320183,67279280,39,C,10,,,
73320661,67279281,11,C,8,,,
73316203,67278324,51,C,20,,,
73320179,67278325,23,C,8,,,
73312657,67278326,51,C,20,,,
73320180,67278327,11,C,20,,,
73312658,67278328,47,C,20,,,
73316204,67278331,11,C,5,,,
73311880,67278332,16,C,24,,,
73299523,67278333,14,C,20,,,
73320657,67278334,23,C,8,,,
73320181,67278335,44,C,20,,,
73297016,67278336,5,C,20,,,
73312641,67278208,51,C,20,,,
73320635,67278209,16,C,7,,,
73320636,67278209,35,C,7,,,
73320162,67278210,23,C,24,,,
73311858,67278215,16,C,13,,,
73311859,67278216,51,C,3,,,
73316184,67278217,45,C,20,,,
73316185,67278217,46,C,20,,,
73316186,67278218,45,C,20,,,
73316187,67278218,46,C,20,,,
73299511,67278219,49,C,20,0,N,
73299512,67278219,45,C,20,,,
73299513,67278219,46,C,20,,,
73297004,67278220,40,C,20,,,
73310357,67278222,47,C,5,,,
73299514,67278223,23,C,8,,,
73310358,67278224,5,C,20,,,
73320637,67278225,49,C,20,0,N,
73299515,67278226,47,C,21,,,
73311860,67278227,23,C,8,,,
73311861,67278228,51,C,20,,,
73310359,67278229,46,C,20,,,
73316188,67278230,23,C,8,,,
73297005,67278231,21,C,20,,,
73299516,67278233,23,C,8,,,
73311862,67278234,5,C,20,,,
73311863,67278235,16,C,24,,,
73311864,67278235,35,C,24,,,
73311865,67278236,44,C,8,,,
69143544,64018965,47,C,14,,,
69131331,64018966,46,C,20,,,
69131332,64018967,44,C,13,,,
69131333,64018968,23,C,8,,,
69131334,64018969,44,C,8,,,
69131335,64018969,23,C,8,,,
69143545,64018970,35,C,23,,,
69131336,64018971,45,C,8,,,
69124648,64018972,45,C,25,,,
69129155,64018973,23,C,24,,,
69134936,64018974,14,C,14,,,
69122025,64018975,49,C,20,0,F,
69134937,64018976,47,C,25,,,
69122026,64018977,51,C,20,,,
69131748,64018978,14,C,14,,,
69143546,64018979,41,C,20,,,
69129156,64018980,49,C,20,0,N,
69124649,64018981,47,C,14,,,
69129157,64018982,47,C,25,,,
69131337,64018983,16,C,22,,,
69134938,64018984,7,C,25,,,
69134939,64018984,5,C,25,,,
69131749,64018985,47,C,25,,,
69143547,64018986,5,C,5,,,
69124650,64018987,23,C,7,,,
69143548,64018988,47,C,20,,,
69134940,64018989,49,A,20,0,F,
69129158,64018990,16,C,20,,,
69129159,64018990,35,C,20,,,
69122027,64018991,51,C,20,,,
69122028,64018992,41,C,8,,,
69143549,64018993,47,C,20,,,
69131750,64018994,51,C,22,,,
69134941,64018995,49,C,20,0,F,
69131338,64018996,7,C,20,,,
71580571,64020924,45,C,8,,,
69143550,64019871,49,C,20,0,N,
69135817,64019872,23,C,24,,,
69135818,64019873,21,C,20,,,
69122029,64019874,16,C,20,,,
69122030,64019874,35,C,20,,,
69131339,64019875,23,C,24,,,
69131751,64019876,44,C,20,,,
69134241,64019877,44,C,2,,,
69134242,64019878,40,C,8,,,
69134243,64019879,11,C,46,,,
69134244,64019879,28,C,46,,,
69134245,64019879,16,C,46,,,
69134246,64019879,35,C,46,,,
69134247,64019879,39,C,46,,,
69143551,64019880,21,C,13,,,
69129160,64019881,28,C,46,,,
69129161,64019881,16,C,46,,,
69129162,64019881,35,C,46,,,
69129163,64019881,39,C,46,,,
69131752,64019882,23,C,8,,,
69124651,64019883,16,C,46,,,
69134248,64019884,5,C,20,,,
69131753,64019885,5,C,20,,,
69143552,64019886,39,C,14,,,
69131340,64019887,16,C,13,,,
69131341,64019888,35,C,14,,,
69134249,64019889,23,C,8,,,
69131754,64019890,23,C,8,,,
69131342,64019891,51,C,20,,,
69143553,64019892,16,C,13,,,
69122031,64019893,51,C,8,,,
69131755,64019894,45,C,24,,,
69143554,64019895,51,C,20,,,
69139050,64019896,14,A,20,,,
69139051,64019897,14,C,24,,,
69134250,64019898,16,C,13,,,
69143555,64019899,16,C,13,,,
69143556,64019899,35,C,13,,,
69131343,64019900,16,C,13,,,
69124652,64019901,16,C,7,,,
69129164,64019902,27,C,20,,,
69143557,64019903,14,C,20,,,
69129165,64019904,7,C,20,,,
69135819,64019905,14,C,14,,,
69139052,64019906,14,C,12,,,
69131344,64019907,23,C,24,,,
69139053,64019908,23,C,8,,,
71580539,64019909,51,C,20,,,
71580540,64019910,44,C,13,,,
71587843,64019911,23,C,24,,,
71580541,64019912,13,C,8,,,
71588066,64019913,45,C,20,,,
71570440,64019914,51,C,20,,,
71580542,64019915,41,C,20,,,
71582687,64019916,44,C,20,,,
71588067,64019917,45,C,24,,,
71587844,64019918,51,C,20,,,
71571299,64019919,41,C,7,,,
71570441,64019920,14,C,20,,,
71582688,64019921,7,C,20,,,
71587845,64019922,14,C,20,,,
71571300,64019923,14,A,20,,,
71570442,64019924,14,C,20,,,
71588068,64019925,7,C,20,,,
71571301,64019926,7,C,20,,,
71582689,64019927,14,C,20,,,
71588069,64019928,7,C,20,,,
71587846,64019929,7,C,20,,,
69122020,64018944,16,C,46,,,
69124643,64018945,47,C,25,,,
69124644,64018946,47,C,25,,,
69131745,64018947,5,C,6,,,
69124645,64018948,23,C,8,,,
69122021,64018949,7,C,5,,,
69143543,64018950,51,C,20,,,
69131329,64018951,23,C,24,,,
69134935,64018952,47,C,20,,,
69134239,64018953,23,C,8,,,
69134240,64018954,47,C,20,,,
69122022,64018955,14,C,8,,,
69122023,64018956,49,C,20,0,N,
69131746,64018957,23,C,8,,,
69124646,64018958,14,C,20,,,
69131330,64018959,28,C,7,,,
69124647,64018960,51,C,20,,,
69131747,64018961,16,C,13,,,
69122024,64018962,46,C,20,,,
69129152,64018963,47,C,20,,,
69129153,64018964,51,C,8,,,
69129154,64018964,45,C,8,,,
71599211,64019930,49,C,20,0,N,
71580543,64019931,44,C,13,,,
71588070,64019932,41,C,25,,,
71588071,64019933,49,C,20,0,N,
71580544,64019934,7,C,20,,,
71587847,64019935,14,C,20,,,
71585985,64019936,5,C,20,,,
71587848,64019937,51,C,20,,,
71588072,64019938,45,C,21,,,
71570443,64019939,46,C,20,,,
71582690,64019940,41,C,20,,,
71587849,64019941,2,C,5,,,
71570444,64019942,23,C,8,,,
71582691,64019943,49,A,20,0,F,
71587850,64019944,7,C,20,,,
71588073,64019945,45,C,8,,,
71587851,64019946,49,A,20,0,F,
71582692,64019947,16,C,20,,,
71587852,64019948,21,C,20,,,
71582693,64019949,47,C,25,,,
71585986,64019950,5,C,20,,,
71570445,64019951,51,C,20,,,
71570446,64019952,14,C,20,,,
71582694,64019953,51,C,20,,,
71587853,64019954,2,C,20,,,
71585987,64019955,23,C,24,,,
71588074,64019956,51,C,21,,,
71585988,64019957,23,C,8,,,
71585989,64019958,23,C,8,,,
71582695,64019959,44,C,13,,,
71599212,64019960,16,C,13,,,
71599213,64019960,35,C,13,,,
71587854,64019961,5,C,7,,,
71580545,64019962,51,C,20,,,
71570447,64019963,44,C,25,,,
71570448,64019964,45,C,25,,,
71582696,64019965,23,C,8,,,
71571302,64019966,51,C,21,,,
71571303,64019967,51,C,3,,,
71585990,64019968,51,C,20,,,
71588075,64019969,47,C,3,,,
71588076,64019970,46,C,20,,,
71570449,64019971,45,C,24,,,
71571304,64019972,45,C,8,,,
71571305,64019973,14,C,20,,,
71571306,64019974,23,C,24,,,
71580546,64019975,45,C,25,,,
71587855,64019976,23,C,8,,,
71582697,64019977,16,C,8,,,
71599214,64019978,51,C,20,,,
71570450,64019979,14,A,24,,,
71582698,64019980,45,C,25,,,
71580547,64019981,7,C,25,,,
71599215,64019982,47,C,3,,,
71585991,64019983,23,C,8,,,
71599216,64019984,47,C,20,,,
71582699,64019985,44,C,20,,,
71580548,64019986,45,C,8,,,
71585992,64019987,36,C,20,,,
71582700,64019988,5,C,5,,,
71588077,64019989,23,C,8,,,
71588078,64019990,16,C,22,,,
71582701,64019991,14,C,20,,,
71582702,64019992,47,C,23,,,
71582703,64019993,23,C,24,,,
71582704,64019994,45,C,5,,,
71587856,64019995,45,C,12,,,
71587857,64019995,41,C,12,,,
71571352,64020011,47,C,22,,,
71599222,64020018,23,C,5,,,
71588083,64020029,41,C,20,,,
71586000,64020030,41,C,20,,,
69124638,64018906,28,C,8,,,
69124639,64018907,16,C,13,,,
69124640,64018907,35,C,13,,,
69131323,64018908,47,C,14,,,
69131741,64018909,16,C,13,,,
69126469,64018910,44,C,5,,,
69126470,64018911,40,C,8,,,
69122012,64018912,44,C,11,,,
69134236,64018913,36,C,22,,,
69126471,64018914,35,C,20,,,
69134931,64018915,14,C,20,,,
69131324,64018916,14,C,3,,,
69122013,64018917,16,C,8,,,
69122014,64018917,35,C,8,,,
69131742,64018918,5,C,20,,,
69131325,64018920,7,C,14,,,
69129146,64018921,23,C,24,,,
69134932,64018922,44,C,13,,,
69122015,64018923,5,C,14,,,
69134933,64018924,23,C,8,,,
69131326,64018925,51,C,20,,,
69131327,64018926,5,C,12,,,
69122016,64018927,35,C,13,,,
69129147,64018928,21,C,20,,,
69131743,64018929,47,C,20,,,
69124642,64018930,51,C,20,,,
69122017,64018931,5,C,20,,,
69129148,64018932,51,C,13,,,
69134237,64018933,23,C,8,,,
69129149,64018934,16,C,20,,,
69126472,64018935,47,C,8,,,
69143542,64018936,14,C,20,,,
69129150,64018937,47,C,5,,,
69129151,64018937,11,C,5,,,
69134934,64018938,51,C,7,,,
69122018,64018939,45,C,20,,,
69131744,64018940,16,C,46,,,
69131328,64018941,49,C,20,0,F,
69134238,64018942,51,C,20,,,
69122019,64018943,51,C,24,,,
71599223,64020774,51,C,20,,,
71599225,64020779,47,C,20,,,
71571312,64020787,47,C,20,,,
71582709,64020770,37,C,8,,,
71571355,64020795,47,C,24,,,
71588089,64020825,11,C,2,,,
71587877,64020841,51,C,20,,,
73321099,67280354,27,C,3,,,
73316228,67280358,23,C,8,,,
73310389,67280359,14,C,25,,,
73319987,67280360,51,C,20,,,
73319988,67280361,44,C,24,,,
73321101,67280362,2,C,20,,,
73312686,67280363,44,C,5,,,
73312688,67280367,41,C,20,,,
73320685,67280369,21,C,20,,,
73312689,67280371,16,C,8,,,
73297032,67280372,49,C,20,0,F,
73310391,67280374,49,C,20,0,F,
73321102,67280375,23,C,8,,,
73320686,67280376,27,C,20,,,
73312690,67280377,49,C,20,0,N,
73313753,67280378,23,C,12,,,
73313754,67280379,44,C,22,,,
73313755,67280380,23,C,8,,,
73312691,67280381,5,C,20,,,
73316229,67280382,14,C,20,,,
73310392,67280383,7,C,20,,,
73320687,67280384,7,C,20,,,
73321103,67280385,14,C,20,,,
73310393,67280386,7,C,20,,,
73321104,67280387,5,C,20,,,
73321105,67280390,16,C,23,,,
73319991,67280391,7,C,20,,,
73320688,67280392,16,C,7,,,
73313757,67280393,5,C,20,,,
73319992,67280395,47,C,20,,,
73320689,67280396,47,C,5,,,
73321106,67280397,5,C,20,,,
73310394,67280398,7,C,20,,,
73320690,67280399,14,C,23,,,
73313759,67280400,47,C,46,,,
73297033,67280401,49,C,20,0,N,
73321107,67280402,23,C,8,,,
73321108,67280403,37,C,5,,,
73297034,67280404,7,C,20,,,
73313760,67280405,51,C,20,,,
73321109,67280406,49,A,20,0,F,
73321110,67280407,16,C,22,,,
73319994,67280413,16,C,19,,,
73320691,67280414,49,A,20,0,N,
73316232,67280415,40,C,13,,,
73316233,67280416,51,C,20,,,
73312692,67280417,47,C,22,,,
73320692,67280418,23,C,8,,,
73319995,67280419,51,C,20,,,
73310396,67280420,47,C,8,,,
73313762,67280421,49,C,20,0,N,
73320693,67280422,45,C,25,,,
73316234,67280423,14,C,20,,,
73312693,67280424,51,C,25,,,
73310397,67280425,23,C,24,,,
73297035,67280426,23,C,8,,,
73319996,67280427,23,C,8,,,
73319997,67280428,23,C,8,,,
73321111,67280429,35,C,8,,,
73312694,67280430,16,C,8,,,
73310398,67280431,23,C,8,,,
73312695,67280432,47,C,8,,,
73310399,67280433,44,C,21,,,
73312696,67280434,51,C,20,,,
73321112,67280435,44,C,20,,,
73319998,67280436,16,C,11,,,
73312697,67280437,51,C,20,,,
73321113,67280438,5,C,20,,,
73320694,67280439,45,C,12,,,
73319999,67280440,7,C,20,,,
73321114,67280441,44,C,22,,,
73320695,67280442,29,C,20,,,
73320696,67280443,45,C,7,,,
73320000,67280445,14,C,20,,,
73321155,67282603,45,C,20,,,
73321115,67280446,11,C,2,,,
73316236,67280447,49,C,20,0,N,
73312698,67280448,14,C,20,,,
73316237,67280449,51,C,20,,,
73321116,67280450,49,C,20,0,N,
73320697,67280451,23,C,8,,,
73320001,67280452,23,C,24,,,
73320698,67280453,49,C,20,0,N,
73310400,67280456,23,C,8,,,
73310401,67280457,49,C,20,0,N,
73320002,67280458,41,C,23,,,
73312699,67280459,14,C,20,,,
73312700,67280460,7,C,20,,,
73310402,67280461,7,C,20,,,
73321119,67280462,7,C,20,,,
73330738,67280463,7,C,20,,,
73312701,67280464,7,C,13,,,
73297036,67280465,16,C,13,,,
73321120,67280466,7,C,20,,,
73321121,67280467,44,C,22,,,
73330739,67280468,41,C,11,,,
73310403,67280469,44,C,7,,,
73312702,67280470,23,C,24,,,
73313763,67280471,41,C,8,,,
73330740,67280472,47,C,14,,,
73297037,67280473,49,C,20,0,N,
73320003,67280474,5,C,20,,,
73312703,67280475,51,C,20,,,
73316238,67280476,45,C,25,,,
73321122,67280477,44,C,20,,,
73297038,67280479,14,C,20,,,
73297039,67280481,5,C,20,,,
73310405,67280482,45,A,24,,,
73320004,67280483,35,C,22,,,
73297040,67280484,11,C,11,,,
73312704,67280485,16,C,22,,,
69129145,67280486,23,C,8,,,
71587901,64022850,41,C,25,,,
71580599,64022852,23,C,24,,,
71580559,64020863,14,C,20,,,
71588094,64020864,47,C,20,,,
71599789,64020865,5,C,21,,,
71571364,64020866,14,C,21,,,
71599239,64020867,47,C,8,,,
71599240,64020868,35,C,13,,,
71580560,64020869,7,C,20,,,
71599241,64020870,5,C,22,,,
71580561,64020871,23,C,8,,,
71586011,64020872,23,C,8,,,
71588095,64020873,16,C,8,,,
71599790,64020874,44,C,13,,,
71599242,64020875,51,C,20,,,
71599791,64020876,23,C,24,,,
71590337,64020877,49,C,20,0,N,
71571365,64020878,47,C,20,,,
71588096,64020879,41,C,3,,,
71590338,64020880,49,C,20,0,F,
71599243,64020881,5,C,20,,,
71586012,64020882,21,C,20,,,
71587878,64020883,46,C,21,,,
71599244,64020884,47,C,21,,,
71580562,64020885,16,C,13,,,
71580563,64020885,35,C,13,,,
71571366,64020886,5,C,20,,,
71571367,64020887,47,C,24,,,
71586013,64020888,41,C,20,,,
71586014,64020889,11,C,2,,,
71590339,64020890,47,C,8,,,
71580564,64020891,14,C,20,,,
71590340,64020892,5,C,20,,,
71586015,64020893,14,C,20,,,
71587879,64020894,44,C,8,,,
71599245,64020895,51,C,20,,,
71599246,64020896,23,C,8,,,
71580565,64020897,47,C,20,,,
71580566,64020897,41,C,46,,,
71590341,64020898,14,C,20,,,
71571368,64020899,47,C,24,,,
71599792,64020900,41,C,5,,,
71599793,64020901,44,C,13,,,
71599794,64020902,44,C,8,,,
71586016,64020903,5,C,46,,,
71588097,64020904,47,C,25,,,
71599795,64020905,51,C,20,,,
71580567,64020906,23,C,8,,,
71580568,64020907,21,C,20,,,
71586017,64020908,51,C,14,,,
71588098,64020909,18,C,25,,,
71587880,64020910,51,C,20,,,
71590342,64020911,2,C,11,,,
71590343,64020912,51,C,8,,,
71588099,64020913,41,C,8,,,
71586018,64020914,44,C,21,,,
71599796,64020915,46,C,25,,,
71580569,64020916,51,C,20,,,
71571369,64020917,14,C,46,,,
71588100,64020918,23,C,24,,,
71588101,64020919,41,C,25,,,
71587881,64020920,5,C,20,,,
71580570,64020921,23,C,24,,,
71586019,64020922,14,C,5,,,
71599797,64020923,23,C,8,,,
71599798,64020925,51,C,8,,,
71580572,64020926,47,C,11,,,
71571370,64020927,23,C,8,,,
71588102,64020928,23,C,8,,,
71590344,64020929,16,C,20,,,
71599799,64020930,45,C,24,,,
71571371,64020931,49,C,20,0,N,
71599828,64022884,23,C,8,,,
71580606,64022908,45,C,20,,,
71588093,64020860,23,C,24,,,
71571363,64020861,47,C,20,,,
71590336,64020862,14,C,21,,,
71588147,64023875,37,C,8,,,
71571423,64023923,45,C,25,,,
71580610,64022926,49,C,20,0,N,
71571400,64022933,51,C,20,,,
71587915,64022952,23,C,8,,,
71599832,64022960,46,C,20,,,
71588142,64022967,45,C,20,,,
71590391,64022978,46,C,20,,,
71585993,64019996,45,C,21,,,
71571307,64019997,47,C,20,,,
71587858,64019998,51,C,20,,,
71582705,64019999,16,C,15,,,
71587859,64020000,16,C,13,,,
71599217,64020001,51,C,20,,,
71582706,64020002,16,C,20,,,
71599218,64020003,40,C,8,,,
71585994,64020004,16,C,25,,,
71599219,64020005,51,C,20,,,
71571308,64020006,23,C,8,,,
71588079,64020007,51,C,20,,,
71599220,64020008,5,C,20,,,
71571351,64020009,51,C,20,,,
71599221,64020010,51,C,20,,,
71588080,64020012,47,C,20,,,
71571309,64020013,23,C,8,,,
71571353,64020014,44,C,22,,,
71582707,64020015,35,C,13,,,
71587860,64020016,56,C,20,,,
71582708,64020017,44,C,22,,,
71585995,64020019,51,C,20,,,
71585996,64020019,44,C,20,,,
71587861,64020020,16,C,46,,,
71588081,64020021,49,C,20,0,N,
71588082,64020022,23,C,8,,,
71585997,64020023,16,C,20,,,
71585998,64020023,35,C,20,,,
71585999,64020024,51,C,20,,,
71580549,64020025,51,C,20,,,
71571354,64020026,51,C,20,,,
71587862,64020027,45,C,6,,,
71571310,64020028,45,C,20,,,
71586001,64020031,44,C,8,,,
71587863,64020032,14,C,2,,,
71587864,64020033,41,C,23,,,
71571372,64021807,36,C,20,,,
71580573,64021808,51,C,20,,,
71580574,64021809,14,C,23,,,
71590345,64021810,51,C,20,,,
71599800,64021811,5,C,20,,,
71599247,64021812,23,C,8,,,
71590346,64021813,5,C,21,,,
71590347,64021814,16,C,13,,,
71588103,64021815,49,C,20,0,N,
71590348,64021816,49,A,20,0,F,
71599248,64021817,51,C,20,,,
71580575,64021818,44,C,20,,,
71587882,64021819,49,C,20,0,F,
71586020,64021820,5,C,20,,,
71588104,64021821,44,C,20,,,
71599249,64021822,14,C,25,,,
71586021,64021823,47,C,14,,,
71571373,64021824,14,C,20,,,
71571374,64021825,51,C,20,,,
71590349,64021826,44,C,20,,,
71599801,64021827,14,C,20,,,
71599802,64021827,45,C,20,,,
71580576,64021828,7,C,20,,,
71599803,64021829,49,C,5,0,F,
71587883,64021830,23,C,24,,,
71586022,64021831,5,C,21,,,
71588105,64021832,49,C,4,0,N,
71587884,64021833,41,C,25,,,
71587885,64021834,47,C,20,,,
71588106,64021835,44,C,20,,,
71571375,64021836,44,C,20,,,
71599250,64021837,51,C,20,,,
71599251,64021838,51,C,20,,,
71586906,64021839,21,C,20,,,
71599252,64021840,35,C,13,,,
71571376,64021841,2,C,20,,,
71590350,64021842,5,C,20,,,
71590351,64021843,49,C,20,0,N,
71580577,64021844,5,C,20,,,
71580578,64021845,16,C,13,,,
71599804,64021846,51,C,20,,,
71588107,64021847,47,C,25,,,
71571377,64021848,45,C,14,,,
71571378,64021849,49,C,20,0,F,
71599805,64021850,49,C,20,0,F,
71588108,64021851,5,C,20,,,
71587886,64021852,16,C,13,,,
71587887,64021852,35,C,13,,,
71571379,64021853,23,C,8,,,
71580579,64021854,51,C,24,,,
71590352,64021855,45,C,20,,,
71586907,64021856,49,C,20,0,F,
71587888,64021857,7,C,20,,,
71599806,64021858,45,C,24,,,
71590353,64021859,41,C,20,,,
71599807,64021860,14,C,4,,,
71588109,64021861,51,C,8,,,
71571380,64021862,49,A,20,0,F,
71588110,64021863,14,C,20,,,
71599808,64021864,49,C,20,0,F,
71586908,64021865,37,C,8,,,
71580580,64021866,23,C,24,,,
71586909,64021867,41,C,24,,,
71590354,64021868,49,C,20,0,F,
71588111,64021869,14,C,25,,,
71588112,64021870,49,C,20,0,F,
71586910,64021871,23,C,8,,,
71590355,64021872,51,C,20,,,
71599253,64021873,14,C,5,,,
71599254,64021874,46,C,2,,,
71590356,64021875,23,C,8,,,
71586911,64021876,51,C,20,,,
71586912,64021876,21,C,20,,,
71588113,64021877,16,C,8,,,
71586913,64021878,51,C,3,,,
71588114,64021879,16,C,7,,,
71588115,64021879,35,C,6,,,
71599255,64021880,14,C,20,,,
71580581,64021881,46,C,20,,,
71587889,64021882,45,C,3,,,
71599256,64021883,23,C,8,,,
71586914,64021884,16,C,25,,,
71599257,64021885,5,C,20,,,
71599809,64021886,49,C,20,0,F,
71586915,64021887,14,C,3,,,
71599810,64021888,5,C,3,,,
71588116,64021889,47,C,20,,,
71588117,64021890,44,C,3,,,
71599258,64021891,47,C,21,,,
71588118,64021892,51,C,20,,,
71587890,64021893,45,C,8,,,
71590357,64021894,44,C,13,,,
71590358,64021895,5,C,8,,,
71586916,64021896,51,C,20,,,
71587891,64021897,39,C,13,,,
71580582,64021898,44,C,20,,,
71587892,64021899,23,C,8,,,
71587893,64021900,7,C,20,,,
71580583,64021901,5,C,20,,,
71586917,64021902,47,C,8,,,
71599811,64021903,14,C,20,,,
71599812,64021904,45,C,20,,,
71586918,64021905,51,C,20,,,
71590359,64021906,5,C,20,,,
71580584,64021907,16,C,20,,,
71580585,64021907,35,C,20,,,
71586919,64021908,49,C,20,0,N,
71580586,64021909,51,C,20,,,
71580587,64021910,14,C,20,,,
71588119,64021912,49,A,20,0,F,
71586920,64021913,14,C,20,,,
71586921,64021914,47,C,20,,,
71571381,64021915,45,C,25,,,
71571382,64021915,41,C,25,,,
71571383,64021916,16,C,13,,,
71571384,64021916,35,C,13,,,
71588120,64021917,14,C,8,,,
71599815,64021918,5,C,20,,,
71599816,64021919,47,C,20,,,
71588121,64021920,47,C,25,,,
71586922,64021921,47,C,21,,,
71599259,64021922,5,C,21,,,
71571385,64021923,47,C,20,,,
71588122,64021924,45,C,5,,,
71599817,64021925,49,C,20,0,F,
71580588,64021926,16,C,24,,,
71580589,64021926,35,C,24,,,
71599818,64021927,16,C,20,,,
71580590,64021928,23,C,8,,,
71588123,64021929,49,C,20,0,F,
71586923,64021930,5,C,25,,,
71599224,64020775,51,C,20,,,
71582710,64020776,5,C,13,,,
71571311,64020777,51,C,19,,,
71588085,64020778,14,C,20,,,
71587866,64020780,51,C,20,,,
71580550,64020781,35,C,13,,,
71599226,64020782,51,C,20,,,
71599776,64020783,14,A,20,,,
71599227,64020784,47,C,20,,,
71587867,64020785,49,C,20,0,F,
71586003,64020786,23,C,12,,,
71580551,64020788,45,C,8,,,
71571313,64020789,49,C,20,0,F,
71587868,64020790,51,C,20,,,
