year,state_name,state_abbr,agency_id,agency_ori,agency_name,agency_population,population_group_code,population_group,reported,months_reported,nibrs_reported,nibrs_months_reported,covered,participated,nibrs_participated
2012,Alabama,AL,154,AL0110800,Jacksonville State University,0,7,"Cities under 2,500",1,12,0,0,0,1,0
2012,Alabama,AL,473,AL0640100,Jasper,14365,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
2012,Alabama,AL,49,AL0010000,Jefferson,146028,9A,"MSA counties 100,000 or over",1,12,0,0,0,1,0
2012,Alabama,AL,23202,AL0013400,Jefferson State Community College,0,7,"Cities under 2,500",0,11,0,0,0,0,0
2012,Alabama,AL,166,AL0140300,Jemison,2611,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2012,Alabama,AL,318,AL0400300,Kennedy,440,7,"Cities under 2,500",0,0,0,0,1,0,0
2012,Alabama,AL,327,AL0410700,Killen,1120,7,"Cities under 2,500",1,12,0,0,0,1,0
2012,Alabama,AL,78,AL0012900,Kimberly,2723,6,"Cities from 2,500 thru 9,999",0,11,0,0,0,0,0
2012,Alabama,AL,301,AL0380600,Kinsey,2226,7,"Cities under 2,500",0,9,0,0,0,0,0
2012,Alabama,AL,190,AL0190400,Kinston,549,7,"Cities under 2,500",1,12,0,0,0,1,0
2012,Alabama,AL,156,AL0120100,Lafayette,2992,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2012,Alabama,AL,471,AL0631100,Lake View,1979,7,"Cities under 2,500",0,11,0,0,0,0,0
2012,Alabama,AL,315,AL0400000,Lamar,9459,8D,"Non-MSA counties under 10,000",0,9,0,0,0,0,0
2012,Alabama,AL,157,AL0120200,Lanett,6442,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2012,Alabama,AL,320,AL0410000,Lauderdale,49826,9B,"MSA counties from 25,000 thru 99,999",1,12,0,0,0,1,0
2012,Alabama,AL,329,AL0420000,Lawrence,27905,9B,"MSA counties from 25,000 thru 99,999",1,12,0,0,0,1,0
2012,Alabama,AL,23108,AL0420600,Lawrence County Drug and Violent Crime Task Force,0,9E,MSA State Police,0,0,0,0,0,0,0
2012,Alabama,AL,335,AL0430000,Lee,57712,9B,"MSA counties from 25,000 thru 99,999",0,7,0,0,0,0,0
2012,Alabama,AL,55,AL0010600,Leeds,11844,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
2012,Alabama,AL,162,AL0130300,Leesburg,1033,7,"Cities under 2,500",1,12,0,0,0,1,0
2012,Alabama,AL,197,AL0200500,Leighton,734,7,"Cities under 2,500",0,11,0,0,0,0,0
2012,Alabama,AL,227,AL0260300,Level Plains,2078,7,"Cities under 2,500",1,12,0,0,0,1,0
2012,Alabama,AL,325,AL0410500,Lexington,738,7,"Cities under 2,500",0,9,0,0,0,0,0
2012,Alabama,AL,339,AL0440000,Limestone,56553,9B,"MSA counties from 25,000 thru 99,999",1,12,0,0,0,1,0
2012,Alabama,AL,454,AL0610400,Lincoln,6242,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2012,Alabama,AL,365,AL0480200,Linden,2099,7,"Cities under 2,500",0,10,0,0,0,0,0
2012,Alabama,AL,182,AL0170200,Lineville,2394,7,"Cities under 2,500",1,12,0,0,0,1,0
2012,Alabama,AL,69,AL0012000,Lipscomb,2221,7,"Cities under 2,500",0,11,0,0,0,0,0
2012,Alabama,AL,198,AL0200600,Littleville,1016,7,"Cities under 2,500",1,12,0,0,0,1,0
2012,Alabama,AL,446,AL0600200,Livingston,3420,6,"Cities from 2,500 thru 9,999",0,10,0,0,0,0,0
2012,Alabama,AL,211,AL0230600,Lockhart,522,7,"Cities under 2,500",1,12,0,0,0,1,0
2012,Alabama,AL,127,AL0060400,Louisville,514,7,"Cities under 2,500",0,1,0,0,0,0,0
2012,Alabama,AL,343,AL0450000,Lowndes,7069,9D,"MSA counties under 10,000",1,12,0,0,0,1,0
2012,Alabama,AL,115,AL0050600,Loxley,1679,7,"Cities under 2,500",1,12,0,0,0,1,0
2012,Alabama,AL,215,AL0240100,Luverne,2809,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2012,Alabama,AL,494,AL0670500,Lynn,658,7,"Cities under 2,500",0,1,0,0,0,0,0
2012,Alabama,AL,348,AL0460000,Macon,10124,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,0,0,0,1,0
2012,Alabama,AL,354,AL0470200,Madison,43860,4,"Cities from 25,000 thru 49,999",1,12,0,0,0,1,0
2012,Alabama,AL,352,AL0470000,Madison,113340,9A,"MSA counties 100,000 or over",1,12,0,0,0,1,0
2012,Alabama,AL,362,AL0471100,Madison-Morgan County Strategic Counterdrug Team,0,7,"Cities under 2,500",0,0,0,0,0,0,0
2012,Alabama,AL,165,AL0140200,Maplesville,715,7,"Cities under 2,500",1,12,0,0,0,1,0
2012,Alabama,AL,363,AL0480000,Marengo,10486,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,0,0,0,1,0
2012,Alabama,AL,428,AL0580800,Margaret,4485,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2012,Alabama,AL,400,AL0530100,Marion,3638,6,"Cities from 2,500 thru 9,999",0,0,0,0,0,0,0
2012,Alabama,AL,369,AL0490000,Marion,14035,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,0,0,0,1,0
2012,Alabama,AL,23198,AL0490800,Marion County Drug Task Force,0,8D,"Non-MSA counties under 10,000",0,3,0,0,0,0,0
2012,Alabama,AL,377,AL0500000,Marshall,46388,8B,"Non-MSA counties from 25,000 thru 99,999",1,12,0,0,0,1,0
2012,Alabama,AL,384,AL0500800,Marshall County Drug Enforcement Unit,0,8E,Non-MSA State Police,0,0,0,0,0,0,0
2012,Alabama,AL,483,AL0650100,McIntosh,236,7,"Cities under 2,500",0,11,0,0,0,0,0
2012,Alabama,AL,145,AL0100300,McKenzie,524,7,"Cities under 2,500",0,4,0,0,0,0,0
2012,Alabama,AL,242,AL0280600,Mentone,364,7,"Cities under 2,500",0,5,0,0,0,0,0
2012,Alabama,AL,56,AL0010700,Midfield,5392,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2012,Alabama,AL,230,AL0260600,Midland City,2347,7,"Cities under 2,500",1,12,0,0,0,1,0
2012,Alabama,AL,255,AL0290600,Millbrook,14868,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
2012,Alabama,AL,319,AL0400400,Millport,1035,7,"Cities under 2,500",0,1,0,0,0,0,0
2012,Alabama,AL,484,AL0650200,Millry,541,7,"Cities under 2,500",0,8,0,0,0,0,0
2012,Alabama,AL,81,AL0020000,Mobile,102977,9A,"MSA counties 100,000 or over",1,12,0,0,0,1,0
2012,Alabama,AL,82,AL0020100,Mobile,251516,1C,"Cities from 250,000 thru 499,999",1,12,0,0,0,1,0
2012,Alabama,AL,385,AL0510000,Monroe,14080,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,0,0,0,1,0
2012,Alabama,AL,386,AL0510100,Monroeville,6459,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2012,Alabama,AL,435,AL0590300,Montevallo,6429,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2012,Alabama,AL,94,AL0030000,Montgomery,23946,9C,"MSA counties from 10,000 thru 24,999",1,12,0,0,0,1,0
2012,Alabama,AL,95,AL0030100,Montgomery,209018,2,"Cities from 100,000 thru 249,000",1,12,0,0,0,1,0
2012,Alabama,AL,426,AL0580600,Moody,11889,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
2012,Alabama,AL,390,AL0520000,Morgan,43208,9B,"MSA counties from 25,000 thru 99,999",0,10,0,0,0,0,0
2012,Alabama,AL,75,AL0012600,Morris,1867,7,"Cities under 2,500",1,12,0,0,0,1,0
2012,Alabama,AL,346,AL0450400,Mosses,1020,7,"Cities under 2,500",0,0,0,0,0,0,0
2012,Alabama,AL,330,AL0420100,Moulton,3463,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2012,Alabama,AL,290,AL0360200,Moundville,2413,7,"Cities under 2,500",1,12,0,0,0,1,0
2012,Alabama,AL,52,AL0010300,Mountain Brook,20511,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
2012,Alabama,AL,89,AL0020800,Mount Vernon,1575,7,"Cities under 2,500",1,12,0,0,0,1,0
2012,Alabama,AL,23199,AL0611200,Munford,1285,7,"Cities under 2,500",0,4,0,0,0,0,0
2012,Alabama,AL,195,AL0200300,Muscle Shoals,13228,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
2012,Alabama,AL,368,AL0480500,Myrtlewood,129,7,"Cities under 2,500",0,0,0,0,0,0,0
2012,Alabama,AL,228,AL0260400,Napier Field,354,7,"Cities under 2,500",1,12,0,0,0,1,0
2012,Alabama,AL,480,AL0640800,Nauvoo,218,7,"Cities under 2,500",0,0,0,0,1,1,0
2012,Alabama,AL,189,AL0190300,New Brockton,1165,7,"Cities under 2,500",1,12,0,0,0,1,0
2012,Alabama,AL,356,AL0470400,New Hope,2866,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2012,Alabama,AL,463,AL0620600,New Site,777,7,"Cities under 2,500",0,9,0,0,0,0,0
2012,Alabama,AL,229,AL0260500,Newton,1511,7,"Cities under 2,500",1,12,0,0,0,1,0
2012,Alabama,AL,294,AL0370300,Newville,544,7,"Cities under 2,500",0,2,0,0,0,0,0
2012,Alabama,AL,80,AL0013500,Norfolk Southern Railway,0,7,"Cities under 2,500",0,0,0,0,0,0,0
2012,Alabama,AL,334,AL0420500,North Courtland,631,7,"Cities under 2,500",0,0,0,0,0,0,0
2012,Alabama,AL,467,AL0630200,Northport,23742,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
2012,Alabama,AL,23197,AL0200800,Northwest-Shoals Community College,0,7,"Cities under 2,500",0,0,0,0,0,0,0
2012,Alabama,AL,350,AL0460200,Notasulga,959,7,"Cities under 2,500",1,12,0,0,0,1,0
2012,Alabama,AL,479,AL0640700,Oakman,784,7,"Cities under 2,500",0,7,0,0,0,0,0
2012,Alabama,AL,425,AL0580500,Odenville,3636,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2012,Alabama,AL,153,AL0110700,Ohatchee,1165,7,"Cities under 2,500",0,6,0,0,0,0,0
2012,Alabama,AL,135,AL0080100,Oneonta,6633,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2012,Alabama,AL,337,AL0430200,Opelika,27201,4,"Cities from 25,000 thru 49,999",1,12,0,0,0,1,0
2012,Alabama,AL,207,AL0230200,Opp,6738,6,"Cities from 2,500 thru 9,999",0,9,0,0,0,0,0
2012,Alabama,AL,121,AL0051200,Orange Beach,5598,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2012,Alabama,AL,357,AL0470500,Owens Crossroads,1551,7,"Cities under 2,500",1,12,0,0,0,1,0
2012,Alabama,AL,151,AL0110500,Oxford,21306,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
2012,Alabama,AL,225,AL0260100,Ozark,14908,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
2012,Alabama,AL,478,AL0640600,Parrish,990,7,"Cities under 2,500",0,10,0,0,0,0,0
2012,Alabama,AL,438,AL0590600,Pelham,21756,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
2012,Alabama,AL,421,AL0580100,Pell City,12863,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
2012,Alabama,AL,171,AL0150300,Pennington,218,7,"Cities under 2,500",0,0,0,0,0,0,0
2012,Alabama,AL,399,AL0530000,Perry,5030,8D,"Non-MSA counties under 10,000",0,0,0,0,0,0,0
2012,Alabama,AL,418,AL0570100,Phenix City,33940,4,"Cities from 25,000 thru 49,999",1,12,0,0,0,1,0
2012,Alabama,AL,275,AL0330200,Phil Campbell,1159,7,"Cities under 2,500",0,10,0,0,0,0,0
2012,Alabama,AL,402,AL0540000,Pickens,11979,9C,"MSA counties from 10,000 thru 24,999",1,12,0,0,0,1,0
2012,Alabama,AL,407,AL0540500,Pickensville,597,7,"Cities under 2,500",0,0,0,0,0,0,0
2012,Alabama,AL,149,AL0110300,Piedmont,4865,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2012,Alabama,AL,409,AL0550000,Pike,12865,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,0,0,0,1,0
2012,Alabama,AL,231,AL0260700,Pinckard,647,7,"Cities under 2,500",0,9,0,0,0,0,0
2012,Alabama,AL,488,AL0660200,Pine Hill,962,7,"Cities under 2,500",1,12,0,0,0,1,0
2012,Alabama,AL,310,AL0390500,Pisgah,725,7,"Cities under 2,500",0,3,0,0,0,0,0
2012,Alabama,AL,63,AL0011400,Pleasant Grove,10158,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
2012,Alabama,AL,496,ALDI00300,Poarch Creek Tribal,0,7,"Cities under 2,500",1,12,0,0,0,1,0
2012,Alabama,AL,241,AL0280500,Powell,963,7,"Cities under 2,500",1,12,0,0,0,1,0
2012,Alabama,AL,107,AL0040100,Prattville,34525,4,"Cities from 25,000 thru 49,999",1,12,0,0,0,1,0
2012,Alabama,AL,397,AL0520900,Priceville,2679,6,"Cities from 2,500 thru 9,999",0,11,0,0,0,0,0
2012,Alabama,AL,83,AL0020200,Prichard,22728,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
2012,Alabama,AL,423,AL0580300,Ragland,1660,7,"Cities under 2,500",1,12,0,0,0,1,0
2012,Alabama,AL,265,AL0310500,Rainbow City,9630,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2012,Alabama,AL,243,AL0280700,Rainsville,4987,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2012,Alabama,AL,185,AL0180200,Ranburne,408,7,"Cities under 2,500",0,8,0,0,0,0,0
2012,Alabama,AL,413,AL0560000,Randolph,15241,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,0,0,0,1,0
2012,Alabama,AL,276,AL0330300,Red Bay,3190,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2012,Alabama,AL,210,AL0230500,Red Level,492,7,"Cities under 2,500",0,3,0,0,0,0,0
2012,Alabama,AL,405,AL0540300,Reform,1676,7,"Cities under 2,500",1,12,0,0,0,1,0
2012,Alabama,AL,23139,AL0210300,Repton,281,7,"Cities under 2,500",0,2,0,0,0,0,0
2012,Alabama,AL,212,AL0230700,River Falls,532,7,"Cities under 2,500",0,1,0,0,0,0,0
2012,Alabama,AL,427,AL0580700,Riverside,2239,7,"Cities under 2,500",1,12,0,0,0,1,0
2012,Alabama,AL,414,AL0560100,Roanoke,6065,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2012,Alabama,AL,114,AL0050500,Robertsdale,5424,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2012,Alabama,AL,204,AL0220200,Rockford,451,7,"Cities under 2,500",0,0,0,0,0,0,0
2012,Alabama,AL,326,AL0410600,Rogersville,1259,7,"Cities under 2,500",1,12,0,0,0,1,0
2012,Alabama,AL,64,AL0011500,Roosevelt City,0,7,"Cities under 2,500",0,0,0,0,1,1,0
2012,Alabama,AL,417,AL0570000,Russell,24548,9C,"MSA counties from 10,000 thru 24,999",1,12,0,0,0,1,0
2012,Alabama,AL,274,AL0330100,Russellville,9924,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2012,Alabama,AL,23196,AL0014100,Samford University,0,7,"Cities under 2,500",1,12,0,0,0,1,0
2012,Alabama,AL,281,AL0340200,Samson,1948,7,"Cities under 2,500",1,12,0,0,0,1,0
2012,Alabama,AL,86,AL0020500,Saraland,13470,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
2012,Alabama,AL,268,AL0310800,Sardis City,1708,7,"Cities under 2,500",1,12,0,0,0,1,0
2012,Alabama,AL,88,AL0020700,Satsuma,6187,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2012,Alabama,AL,306,AL0390100,Scottsboro,14855,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
2012,Alabama,AL,312,AL0390700,Section,773,7,"Cities under 2,500",0,0,0,0,0,0,0
2012,Alabama,AL,235,AL0270100,Selma,20611,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
2012,Alabama,AL,193,AL0200100,Sheffield,9090,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2012,Alabama,AL,432,AL0590000,Shelby,81144,9B,"MSA counties from 25,000 thru 99,999",1,12,0,0,0,1,0
2012,Alabama,AL,351,AL0460600,Shorter,469,7,"Cities under 2,500",0,8,0,0,0,0,0
2012,Alabama,AL,172,AL0150400,Silas,446,7,"Cities under 2,500",0,0,0,0,0,0,0
2012,Alabama,AL,116,AL0050700,Silverhill,726,7,"Cities under 2,500",1,12,0,0,0,1,0
2012,Alabama,AL,481,AL0640900,Sipsey,432,7,"Cities under 2,500",0,9,0,0,0,0,0
2012,Alabama,AL,314,AL0390900,Skyline,854,7,"Cities under 2,500",0,10,0,0,0,0,0
2012,Alabama,AL,283,AL0340400,Slocomb,1988,7,"Cities under 2,500",1,12,0,0,0,1,0
2012,Alabama,AL,138,AL0080400,Snead,844,7,"Cities under 2,500",1,12,0,0,0,1,0
2012,Alabama,AL,395,AL0520600,Somerville,731,7,"Cities under 2,500",0,5,0,0,0,0,0
2012,Alabama,AL,267,AL0310700,Southside,8434,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2012,Alabama,AL,122,AL0051300,Spanish Fort,7095,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2012,Alabama,AL,424,AL0580400,Springville,4137,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2012,Alabama,AL,102,AL0031300,State Capitol Police,0,9D,"MSA counties under 10,000",0,0,0,0,0,0,0
2012,Alabama,AL,23191,AL0031400,State Fire Marshal,0,9E,MSA State Police,1,12,0,0,0,1,0
2012,Alabama,AL,420,AL0580000,St. Clair,34092,9B,"MSA counties from 25,000 thru 99,999",0,8,0,0,0,0,0
2012,Alabama,AL,429,AL0580900,Steele,1057,7,"Cities under 2,500",0,11,0,0,0,0,0
2012,Alabama,AL,308,AL0390300,Stevenson,2056,7,"Cities under 2,500",0,6,0,0,0,0,0
2012,Alabama,AL,324,AL0410400,St. Florian,415,7,"Cities under 2,500",0,10,0,0,0,0,0
2012,Alabama,AL,316,AL0400100,Sulligent,1902,7,"Cities under 2,500",1,12,0,0,0,1,0
2012,Alabama,AL,477,AL0640500,Sumiton,2511,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2012,Alabama,AL,118,AL0050900,Summerdale,888,7,"Cities under 2,500",1,12,0,0,0,1,0
2012,Alabama,AL,444,AL0600000,Sumter,7088,8D,"Non-MSA counties under 10,000",1,12,0,0,0,1,0
2012,Alabama,AL,23045,AL0480600,Sweet Water,256,7,"Cities under 2,500",0,0,0,0,0,0,0
2012,Alabama,AL,451,AL0610100,Sylacauga,12729,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
2012,Alabama,AL,247,AL0281200,Sylvania,1852,7,"Cities under 2,500",1,12,0,0,0,1,0
2012,Alabama,AL,452,AL0610200,Talladega,15631,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
2012,Alabama,AL,450,AL0610000,Talladega,36806,8B,"Non-MSA counties from 25,000 thru 99,999",1,12,0,0,0,1,0
2012,Alabama,AL,456,AL0610600,Talladega College,0,7,"Cities under 2,500",0,0,0,0,1,1,0
2012,Alabama,AL,457,AL0620000,Tallapoosa,19054,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,0,0,0,1,0
2012,Alabama,AL,252,AL0290200,Tallassee,4871,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2012,Alabama,AL,57,AL0010800,Tarrant,6427,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2012,Alabama,AL,303,AL0380900,Taylor,2404,7,"Cities under 2,500",0,10,0,0,0,0,0
2012,Alabama,AL,366,AL0480300,Thomaston,412,7,"Cities under 2,500",0,9,0,0,0,0,0
2012,Alabama,AL,176,AL0160200,Thomasville,4203,6,"Cities from 2,500 thru 9,999",0,10,0,0,0,0,0
2012,Alabama,AL,167,AL0140400,Thorsby,2001,7,"Cities under 2,500",1,12,0,0,0,1,0
2012,Alabama,AL,331,AL0420200,Town Creek,1098,7,"Cities under 2,500",1,12,0,0,0,1,0
2012,Alabama,AL,173,AL0150500,Toxey,136,7,"Cities under 2,500",0,0,0,0,1,1,0
2012,Alabama,AL,74,AL0012500,Trafford,650,7,"Cities under 2,500",0,6,0,0,0,0,0
2012,Alabama,AL,358,AL0470600,Triana,507,7,"Cities under 2,500",1,12,0,0,0,1,0
2012,Alabama,AL,396,AL0520700,Trinity,2110,7,"Cities under 2,500",1,12,0,0,0,1,0
2012,Alabama,AL,410,AL0550100,Troy,18097,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
2012,Alabama,AL,412,AL0550300,Troy University,0,7,"Cities under 2,500",1,12,0,0,0,1,0
2012,Alabama,AL,70,AL0012100,Trussville,20028,5,"Cities from 10,000 thru 24,999",0,2,0,0,0,0,0
2012,Alabama,AL,23194,AL0014500,Trussville Fire Department Fire and Explosion Investigation Unit,0,7,"Cities under 2,500",0,0,0,0,0,0,0
2012,Alabama,AL,465,AL0630000,Tuscaloosa,76277,9B,"MSA counties from 25,000 thru 99,999",1,12,0,0,0,1,0
2012,Alabama,AL,466,AL0630100,Tuscaloosa,91973,3,"Cities from 50,000 thru 99,000",1,12,0,0,0,1,0
2012,Alabama,AL,194,AL0200200,Tuscumbia,8469,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2012,Alabama,AL,349,AL0460100,Tuskegee,9792,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2012,Alabama,AL,23115,AL0460700,Tuskegee University,0,7,"Cities under 2,500",0,9,0,0,0,0,0
2012,Alabama,AL,141,AL0090100,Union Springs,3846,6,"Cities from 2,500 thru 9,999",0,5,0,0,0,0,0
2012,Alabama,AL,401,AL0530200,Uniontown,1747,7,"Cities under 2,500",0,0,0,0,0,0,0
2012,Alabama,AL,73,AL0012400,University of Alabama: Birmingham,0,7,"Cities under 2,500",0,0,0,0,0,0,0
2012,Alabama,AL,359,AL0470700,University of Alabama: Huntsville,0,7,"Cities under 2,500",0,0,0,0,0,0,0
2012,Alabama,AL,468,AL0630300,University of Alabama: Tuscaloosa,0,7,"Cities under 2,500",1,12,0,0,0,1,0
2012,Alabama,AL,443,AL0591100,University of Montevallo,0,7,"Cities under 2,500",1,12,0,0,0,1,0
2012,Alabama,AL,328,AL0410800,University of North Alabama,0,7,"Cities under 2,500",1,12,0,0,0,1,0
2012,Alabama,AL,92,AL0021400,University of South Alabama,0,7,"Cities under 2,500",1,12,0,0,0,1,0
2012,Alabama,AL,449,AL0600500,University of West Alabama,0,7,"Cities under 2,500",0,11,0,0,0,0,0
2012,Alabama,AL,158,AL0120400,Valley,9486,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2012,Alabama,AL,248,AL0281300,Valley Head,562,7,"Cities under 2,500",0,10,0,0,0,0,0
2012,Alabama,AL,470,AL0630700,Vance,1556,7,"Cities under 2,500",0,6,0,0,0,0,0
2012,Alabama,AL,317,AL0400200,Vernon,1972,7,"Cities under 2,500",0,10,0,0,0,0,0
2012,Alabama,AL,58,AL0010900,Vestavia Hills,34195,4,"Cities from 25,000 thru 49,999",1,12,0,0,0,1,0
2012,Alabama,AL,277,AL0330400,Vina,361,7,"Cities under 2,500",0,0,0,0,1,1,0
2012,Alabama,AL,437,AL0590500,Vincent,2033,7,"Cities under 2,500",0,0,0,0,1,1,0
2012,Alabama,AL,415,AL0560200,Wadley,751,7,"Cities under 2,500",0,0,0,0,0,0,0
2012,Alabama,AL,455,AL0610500,Waldo,281,7,"Cities under 2,500",0,0,0,0,1,1,0
2012,Alabama,AL,472,AL0640000,Walker,41732,9B,"MSA counties from 25,000 thru 99,999",1,12,0,0,0,1,0
2012,Alabama,AL,302,AL0380800,Wallace Community College: Dothan,0,7,"Cities under 2,500",0,2,0,0,0,0,0
2012,Alabama,AL,23132,AL0270200,Wallace Community College: Selma,0,7,"Cities under 2,500",0,0,0,0,0,0,0
2012,Alabama,AL,23071,AL0311000,Walnut Grove,700,7,"Cities under 2,500",0,1,0,0,0,0,0
2012,Alabama,AL,72,AL0012300,Warrior,3192,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2012,Alabama,AL,482,AL0650000,Washington,15360,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,0,0,0,1,0
2012,Alabama,AL,322,AL0410200,Waterloo,204,7,"Cities under 2,500",0,0,0,0,1,1,0
2012,Alabama,AL,150,AL0110400,Weaver,3017,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2012,Alabama,AL,304,AL0381000,Webb,1447,7,"Cities under 2,500",0,9,0,0,0,0,0
2012,Alabama,AL,416,AL0560300,Wedowee,821,7,"Cities under 2,500",0,11,0,0,0,0,0
2012,Alabama,AL,132,AL0070300,West Blocton,1236,7,"Cities under 2,500",0,1,0,0,0,0,0
2012,Alabama,AL,375,AL0490600,Weston,0,7,"Cities under 2,500",0,0,0,0,1,1,0
2012,Alabama,AL,251,AL0290100,Wetumpka,6618,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2012,Alabama,AL,22501,AL0450500,White Hall,849,7,"Cities under 2,500",0,1,0,0,0,0,0
2012,Alabama,AL,486,AL0660000,Wilcox,8568,8D,"Non-MSA counties under 10,000",1,12,0,0,0,1,0
2012,Alabama,AL,90,AL0020900,Wilmer,0,7,"Cities under 2,500",0,0,0,0,1,1,0
2012,Alabama,AL,442,AL0591000,Wilsonville,1938,7,"Cities under 2,500",0,0,0,0,1,1,0
2012,Alabama,AL,440,AL0590800,Wilton,699,7,"Cities under 2,500",0,0,0,0,0,0,0
2012,Alabama,AL,371,AL0490200,Winfield,4720,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2012,Alabama,AL,489,AL0670000,Winston,17457,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,0,0,0,1,0
2012,Alabama,AL,133,AL0070400,Woodstock,1416,7,"Cities under 2,500",1,12,0,0,0,1,0
2012,Alabama,AL,313,AL0390800,Woodville,751,7,"Cities under 2,500",0,0,0,0,0,0,0
2012,Alabama,AL,445,AL0600100,York,2495,7,"Cities under 2,500",1,12,0,0,0,1,0
