arrestee_id,weapon_id,nibrs_arrestee_weapon_id
17994309,1,18011350
17993297,1,18011339
17993292,1,18011334
17993264,1,18011306
17993252,1,18011294
17993241,1,18011283
17993240,1,18011282
17992197,1,18011238
17992182,1,18011223
17992178,1,18011219
17994297,1,18010354
17994286,1,18010343
17994266,1,18010323
17994265,1,18010322
17994264,1,18010321
17993225,1,18010283
17993211,1,18010269
17993203,1,18010261
17993174,1,18010232
17992123,1,18010180
17992122,1,18010179
17992109,1,18010166
17992108,1,18010165
17993161,1,18009236
17992087,1,18009161
17992083,1,18009157
18234186,1,18252517
18233094,1,18252409
18233107,1,18252422
17993173,1,18010231
17993170,1,18010228
17993169,1,18010227
17992161,1,18010218
17992146,1,18010203
17992145,1,18010202
17992117,1,18010174
17992107,1,18010164
17993165,1,18009240
17993153,1,18009228
17993139,1,18009214
17992092,1,18009166
17992091,1,18009165
17992090,1,18009164
17992065,3,18009139
17992056,1,18009130
17992053,1,18009127
17992034,1,18008126
17994420,1,18012441
17996517,1,18012539
17996510,1,18012532
17996496,1,18012518
17995473,1,18012496
17995456,1,18012479
17995455,1,18012478
17995454,1,18012477
17995439,22,18012462
17994429,1,18012450
17994414,1,18012435
17994411,1,18012432
17994394,1,18012415
17994379,1,18012400
17993321,1,18012343
17993320,1,18012342
17993319,1,18012341
17993317,1,18012339
17993312,1,18012334
17993310,1,18012332
17993308,1,18012330
17993307,1,18012329
17993303,1,18012325
17993302,1,18012324
17993301,1,18012323
17995424,1,18011468
17995410,1,18011454
17995409,1,18011453
17995398,1,18011442
17995395,1,18011439
17995372,1,18011416
17994351,1,18011392
17994341,1,18011382
17994321,1,18011362
17994301,1,18011342
17993299,1,18011341
17993298,1,18011340
17993272,1,18011314
17993271,1,18011313
17993258,1,18011300
17993243,1,18011285
17993242,1,18011284
17993235,1,18011277
17992201,1,18011242
17992188,1,18011229
17992183,1,18011224
17992181,1,18011222
17992172,1,18011213
17994294,1,18010351
17994284,1,18010341
17994277,1,18010334
17994267,1,18010324
17994255,1,18010312
17993227,1,18010285
17993223,1,18010281
17993206,1,18010264
17993197,1,18010255
17993194,1,18010252
17993191,1,18010249
17993181,1,18010239
17992047,1,18009121
18104140,1,18066537
18233220,1,18253522
18233160,1,18253462
18104143,1,18066540
18104139,1,18066536
17997690,1,18013691
17997655,1,18013656
17997643,1,18013644
17997641,1,18013642
17997640,1,18013641
17997639,1,18013640
17997637,1,18013638
17997634,1,18013635
17996615,1,18013617
17996607,1,18013609
17996606,1,18013608
17996605,1,18013607
17996602,1,18013604
17996597,1,18013599
17996596,1,18013598
17996595,1,18013597
17996589,1,18013591
17996585,1,18013587
17996583,1,18013585
17996567,1,18013569
17995539,1,18013542
17995519,1,18013522
17995514,1,18013517
17994432,1,18013434
17997622,1,18012644
17997609,1,18012631
17996561,1,18012583
17996552,1,18012574
17996550,1,18012572
17996549,1,18012571
17996548,1,18012570
17996537,1,18012559
17996528,7,18012550
17996523,1,18012545
17996521,1,18012543
17996520,1,18012542
17996519,1,18012541
17996518,1,18012540
18233215,1,18253517
17996640,1,18014622
17996661,1,18014643
17996654,1,18014636
17996652,1,18014634
17996650,7,18014632
17996645,1,18014627
17996644,1,18014626
17996643,1,18014625
17996636,1,18014618
17997670,7,18013671
17997654,1,18013655
17997644,1,18013645
17997638,1,18013639
17997635,1,18013636
17996617,1,18013619
17996573,1,18013575
17996572,1,18013574
17995553,1,18013556
17995542,1,18013545
17995534,1,18013537
17995533,1,18013536
17995529,1,18013532
17995517,1,18013520
17995507,1,18013510
17995506,1,18013509
17995500,1,18013503
17994256,1,18010313
17997628,1,18012650
17997610,1,18012632
17996559,1,18012581
17996547,1,18012569
17996542,1,18012564
17996532,1,18012554
17996502,1,18012524
17995490,1,18012513
17995489,1,18012512
17995488,1,18012511
17995487,1,18012510
17995480,1,18012503
17995479,1,18012502
17995465,1,18012488
17995453,1,18012476
17994417,1,18012438
17994407,1,18012428
17994401,1,18012422
17994400,1,18012421
17994399,1,18012420
17994387,1,18012408
17994381,1,18012402
17993304,1,18012326
18233254,1,18254540
17996616,3,18013618
17994346,22,18011387
17992067,1,18009141
17996506,1,18012528
17994419,1,18012440
17995390,1,18011434
17994261,1,18010318
17992151,1,18010208
18233118,1,18252433
18233117,3,18252432
18233100,1,18252415
17996664,1,18014646
17996566,1,18013568
17995434,1,18012457
17994329,1,18011370
18233222,1,18253524
18233191,1,18253493
18233158,1,18252473
18233142,1,18252457
18104141,1,18066538
17996655,1,18014637
17997679,1,18013680
17997678,1,18013679
17996620,1,18013622
17996619,1,18013621
17996539,1,18012561
17996531,1,18012553
17994413,1,18012434
17993289,1,18011331
17993262,1,18011304
17994281,1,18010338
17994280,1,18010337
17994279,1,18010336
17993232,1,18010290
17993168,1,18010226
17992049,1,18009123
17995536,1,18013539
17995476,1,18012499
17995474,1,18012497
17995471,1,18012494
17994421,1,18012442
17994397,1,18012418
17993316,1,18012338
17995425,1,18011469
17995413,1,18011457
17995374,1,18011418
17994348,1,18011389
17992180,1,18011221
17994259,1,18010316
17994258,1,18010315
17992073,1,18009147
17996498,1,18012520
17996503,1,18012525
17994427,1,18012448
17995427,1,18011471
17995373,1,18011417
17995436,1,18012459
17995435,1,18012458
17993184,3,18010242
18233218,1,18253520
18233198,1,18253500
17993138,1,18009213
17992089,2,18009163
17993263,1,18011305
17992075,1,18009149
18233203,1,18253505
17992036,1,19018731
17995477,1,18012500
17997626,1,18012648
17997619,1,18012641
17997614,1,18012636
17996560,1,18012582
17996557,1,18012579
17996551,1,18012573
17996545,1,18012567
17996543,1,18012565
17996505,1,18012527
17995482,1,18012505
17995467,1,18012490
17995460,1,18012483
17995445,1,18012468
17995443,1,18012466
17995433,1,18012456
17994425,3,18012446
17994412,1,18012433
17994386,1,18012407
17994384,1,18012405
17994376,1,18012397
17993318,1,18012340
17993300,1,18012322
17995423,1,18011467
17995422,1,18011466
17995417,1,18011461
17995412,1,18011456
17995407,1,18011451
17995406,1,18011450
17995385,1,18011429
17995381,1,18011425
17995380,1,18011424
17994365,1,18011406
17994363,1,18011404
17994356,1,18011397
17994355,1,18011396
17994347,1,18011388
17994340,1,18011381
17994334,3,18011375
17995545,1,18013548
17995544,1,18013547
17995521,1,18013524
17995520,1,18013523
17995484,1,18012507
17995481,1,18012504
17995414,1,18011458
17993266,1,18011308
17992102,1,18009176
17992059,1,18009133
17997673,1,18013674
17997672,1,18013673
17994416,1,18012437
17994398,1,18012419
17994371,1,18012392
17995377,1,18011421
17995376,1,18011420
17994305,1,18011346
17994289,1,18010346
17993198,1,18010256
17993193,1,18010251
17997664,1,18013665
17996627,1,18013629
17995442,1,18012465
17994423,1,18012444
17994303,1,18011344
17997676,22,18013677
17995461,1,18012484
17995382,1,18011426
17995378,1,18011422
17995504,1,18013507
17994436,1,18013438
17993145,1,18009220
18233251,22,18254537
18233165,3,18253467
18234181,22,18252512
17996495,1,19018771
17993276,1,18011318
18233214,1,18253516
18233255,1,18254541
18233211,1,18253513
18233171,1,18253473
18233122,1,18252437
18233120,1,18252435
17993176,1,18010234
17993233,1,18010291
18233179,1,18253481
18232154,1,18253443
17994435,1,18013437
17992174,1,18011215
17992166,1,18010223
17992071,1,18009145
17994312,1,18011353
17994307,1,18011348
17994306,1,18011347
17994298,1,18010355
17994263,1,18010320
17996578,1,18013580
17996577,1,18013579
17996574,1,18013576
17995535,1,18013538
17995516,1,18013519
17994431,1,18013433
17996538,1,18012560
17993239,1,18011281
17993238,1,18011280
17997668,1,18013669
17997665,1,18013666
17997659,1,18013660
17997658,1,18013659
17997657,1,18013658
17997652,1,18013653
17997651,1,18013652
17997650,1,18013651
17997645,1,18013646
17997631,1,18013632
17997630,1,18013631
17997629,1,18013630
17996626,1,18013628
17996624,1,18013626
17996622,1,18013624
17996621,1,18013623
17996609,1,18013611
17996608,1,18013610
17996604,1,18013606
17996603,1,18013605
17996601,1,18013603
17996588,1,18013590
18233213,1,18253515
17994296,1,18010353
17994293,1,18010350
17994260,1,18010317
17993209,1,18010267
17993208,1,18010266
17992165,1,18010222
17992164,1,18010221
17992159,1,18010216
17992144,1,18010201
17992143,1,18010200
17992142,1,18010199
17992141,1,18010198
17992140,1,18010197
17992134,1,18010191
17993157,1,18009232
17993143,1,18009218
17992096,1,18009170
17992093,1,18009167
17992078,1,18009152
17992058,1,18009132
17992044,1,18009118
17997681,1,18013682
17997669,1,18013670
17997646,1,18013647
17996569,1,18013571
17996568,1,18013570
17995528,1,18013531
17995527,1,18013530
17995498,1,18013501
17995496,1,18013499
17997625,1,18012647
17996546,1,18012568
17996511,1,18012533
17995459,1,18012482
17995457,1,18012480
17995429,1,18012452
17994390,1,18012411
17994388,1,18012409
17995428,1,18011472
17995415,1,18011459
17995403,1,18011447
17994364,1,18011405
17994352,7,18011393
17994343,1,18011384
17994342,1,18011383
17994327,1,18011368
17994325,1,18011366
17994324,1,18011365
17994318,1,18011359
17994317,1,18011358
17994313,1,18011354
17994311,1,18011352
17993281,1,18011323
17993247,1,18011289
17993246,1,18011288
17993245,1,18011287
17992186,1,18011227
17992185,1,18011226
18233130,1,18252445
17996642,1,18014624
17997662,1,18013663
17997661,1,18013662
17996540,1,18012562
17996507,1,18012529
17992150,1,18010207
17996651,1,18014633
17993158,1,18009233
17996509,1,18012531
17997686,1,18013687
17997685,1,18013686
17997656,1,18013657
17996618,1,18013620
17996613,1,18013615
17995526,1,18013529
17995525,1,18013528
17995524,1,18013527
17995523,1,18013526
17995518,1,18013521
17997627,1,18012649
17997611,1,18012633
17996553,1,18012575
17996527,1,18012549
17996526,1,18012548
17996501,1,18012523
17996500,1,18012522
17995486,1,18012509
17994418,1,18012439
17994382,1,18012403
17994378,1,18012399
17994366,1,18012387
17996493,1,18011537
17996492,1,18011536
17995419,1,18011463
17995416,1,18011460
17995411,1,18011455
17995393,1,18011437
17995387,1,18011431
17994361,1,18011402
17994354,1,18011395
17994338,1,18011379
17994337,1,18011378
17993278,1,18011320
17993257,1,18011299
17993256,1,18011298
17992198,1,18011239
17992196,7,18011237
17992193,1,18011234
17992170,1,18011211
17994300,1,18010357
17994283,1,18010340
17994275,1,18010332
17993202,1,18010260
17993192,1,18010250
17993172,1,18010230
17992138,1,18010195
17992120,1,18010177
17992103,1,18010160
17993155,1,18009230
17992040,1,18009114
17992037,1,18009111
17996516,1,18012538
17995386,1,18011430
18233253,1,18254539
18233228,1,18254514
18233209,1,18253511
18233081,1,18251410
18233080,1,18251409
18233243,1,18254529
17994299,1,18010356
17994392,1,18012413
17994391,1,18012412
18233256,1,18254542
17997620,1,18012642
18233079,1,18251408
17996513,1,18012535
17994428,1,18012449
17996649,1,18014631
17995497,1,18013500
17995432,1,18012455
17994332,1,18011373
17994269,1,18010326
17995513,1,18013516
17995511,1,18013514
17992157,1,18010214
18233224,1,18253526
18233196,1,18253498
18233194,1,18253496
18233189,1,18253491
18234191,1,18252522
18234190,1,18252521
18234175,1,18252506
18234174,1,18252505
18234173,1,18252504
18233114,1,18252429
18233113,1,18252428
18233099,1,18252414
18233088,1,18251417
17995438,1,18012461
17994405,1,18012426
17994404,1,18012425
17994403,1,18012424
17995470,1,18012493
17996592,1,18013594
17996535,1,18012557
17994415,1,18012436
17993315,1,18012337
17994335,1,18011376
17994314,1,18011355
17993237,1,18011279
17992126,1,18010183
17992060,1,18009134
18233208,1,18253510
18233091,1,18251420
17995437,1,18012460
17997689,1,18013690
17992133,1,18010190
18232155,1,18253444
18233148,1,18252463
17992033,1,18008125
18233236,1,18254522
17995522,1,18013525
17993205,1,18010263
17994350,1,18011391
17992094,1,18009168
17992086,1,18009160
18104138,1,18066535
17993166,1,18009241
17993164,1,18009239
17993159,7,18009234
17993151,1,18009226
17993150,1,18009225
17993148,1,18009223
17993141,1,18009216
17993140,1,18009215
17993137,1,18009212
17992101,1,18009175
17992100,1,18009174
17992088,1,18009162
17992082,1,18009156
17992081,1,18009155
17992080,1,18009154
17992077,22,18009151
17992066,1,18009140
17992062,1,18009136
17992054,1,18009128
17992050,1,18009124
17992042,1,18009116
17992038,1,18009112
17992115,1,18010172
17994333,1,18011374
17994308,1,18011349
17994302,1,18011343
17993290,1,18011332
17993285,1,18011327
17993283,1,18011325
17993275,1,18011317
17993268,1,18011310
17993255,1,18011297
17993236,1,18011278
17992195,1,18011236
17992173,1,18011214
17992171,1,18011212
17994287,1,18010344
17994276,1,18010333
17994270,1,18010327
17994262,1,18010319
17993231,1,18010289
17993222,1,18010280
17993219,1,18010277
17993217,1,18010275
17993213,1,18010271
17993210,1,18010268
17993195,1,18010253
17993189,1,18010247
17993185,1,18010243
17993182,1,18010240
17993178,3,18010236
17993175,1,18010233
17992168,1,18010225
17992147,1,18010204
17992121,1,18010178
17992119,1,18010176
17992114,1,18010171
18233247,1,18254533
18233233,1,18254519
18233231,1,18254517
18233229,1,18254515
18233225,1,18254511
18233202,1,18253504
18233184,7,18253486
18233168,1,18253470
18233159,1,18253461
18232153,1,18253442
18234176,1,18252507
18233152,1,18252467
18233150,1,18252465
18233144,1,18252459
18233124,1,18252439
18233116,1,18252431
18233101,1,18252416
18233096,1,18252411
18233087,1,18251416
18233086,1,18251415
18233085,1,18251414
18233082,1,18251411
17996660,1,18014642
17997666,1,18013667
17997663,1,18013664
17996594,1,18013596
17995549,1,18013552
17995548,1,18013551
17995538,1,18013541
17995537,1,18013540
17995531,1,18013534
17995530,1,18013533
17995512,1,18013515
18233244,1,18254530
18233241,1,18254527
18233237,1,18254523
17996637,1,18014619
17995532,1,18013535
17997618,1,18012640
17993286,1,18011328
18233084,1,18251413
17996632,1,18014614
17996575,1,18013577
17995503,1,18013506
17994319,1,18011360
17996646,1,18014628
17997687,1,18013688
17995552,1,18013555
17994360,1,18011401
17994359,1,18011400
17993270,1,18011312
17997653,3,18013654
17996672,1,18014654
17996667,1,18014649
17996666,1,18014648
17996657,1,18014639
17996647,1,18014629
17997684,1,18013685
17997683,1,18013684
17997682,1,18013683
17997677,7,18013678
17997642,1,18013643
17997636,1,18013637
17997632,1,18013633
17996614,1,18013616
17996612,1,18013614
17996599,1,18013601
17996593,1,18013595
17996591,1,18013593
17996590,1,18013592
17996582,1,18013584
17996565,1,18013567
17995551,1,18013554
17995550,1,18013553
17995509,1,18013512
17995505,1,18013508
17995501,1,18013504
17995499,1,18013502
17994433,1,18013435
17994385,1,18012406
18233115,1,18252430
17996629,1,18014611
17995431,1,18012454
17995430,1,18012453
17994408,1,18012429
17994372,1,18012393
18104136,1,18066533
17996598,1,18013600
17996587,1,18013589
17997613,1,18012635
17996541,1,18012563
17996530,1,18012552
17996525,1,18012547
17996512,1,18012534
17996499,1,18012521
17995493,1,18012516
17995472,1,18012495
17994395,1,18012416
17994383,1,18012404
17994368,1,18012389
17994367,1,18012388
17995404,1,18011448
17995375,1,18011419
17994330,1,18011371
17993279,1,18011321
17993260,1,18011302
17992200,1,18011241
17992187,1,18011228
17992175,1,18011216
17994295,1,18010352
17993226,1,18010284
17993207,1,18010265
17993201,1,18010259
17992154,1,18010211
17992131,1,18010188
17992113,1,18010170
17992112,1,18010169
17993149,1,18009224
17993146,1,18009221
17992079,1,18009153
17992045,1,18009119
18104142,1,18066539
18233129,1,18252444
17993296,1,18011338
17992132,1,18010189
17996628,1,18014610
17996630,1,18014612
17997675,1,18013676
17997674,1,18013675
17997667,1,18013668
17997649,1,18013650
17997648,1,18013649
17997647,1,18013648
17997633,1,18013634
17996600,1,18013602
17996584,1,18013586
17996581,1,18013583
17996580,1,18013582
17996576,1,18013578
17995515,1,18013518
17995510,1,18013513
17995508,22,18013511
17994434,1,18013436
17997617,1,18012639
17993224,1,18010282
17993188,1,18010246
17992035,1,18008127
17997612,1,18012634
17996558,1,18012580
17996515,1,18012537
17996508,1,18012530
17996497,1,18012519
17995492,1,18012515
17995452,1,18012475
17995451,1,18012474
17995448,1,18012471
17995447,1,18012470
17994422,1,18012443
17994406,1,18012427
17994380,1,18012401
17995421,1,18011465
17995402,1,18011446
17995392,1,18011436
17994357,1,18011398
17993291,1,18011333
17993282,1,18011324
17993251,1,18011293
17992191,22,18011232
17992190,1,18011231
17992189,1,18011230
17992177,1,18011218
17992176,1,18011217
17993218,1,18010276
17993204,1,18010262
17992139,1,18010196
17992135,1,18010192
17992127,1,18010184
17993163,1,18009238
17993156,1,18009231
17993144,1,18009219
17992095,1,18009169
17992085,1,18009159
17992072,1,18009146
17992070,1,18009144
17992069,1,18009143
17992068,1,18009142
17992061,1,18009135
17992048,1,18009122
17992032,1,18008124
17996635,1,18014617
17996634,1,18014616
17996571,1,18013573
17992194,22,18011235
17993229,1,18010287
17993196,1,18010254
17992162,1,18010219
17992158,1,18010215
17992111,1,18010168
17992104,1,18010161
18233161,1,18253463
18233089,1,18251418
18233246,1,18254532
18233190,1,18253492
18233175,1,18253477
18233174,1,18253476
18233166,1,18253468
18232152,1,18253441
18234183,1,18252514
18233136,1,18252451
18233135,1,18252450
18233131,1,18252446
18233127,1,18252442
18233123,1,18252438
18233112,1,18252427
18233111,1,18252426
18233102,1,18252417
17992106,1,18010163
18234178,3,18252509
18233221,1,18253523
18234180,1,18252511
18233149,1,18252464
18233121,1,18252436
18233090,1,18251419
17994426,1,18012447
17994316,1,18011357
17994410,1,18012431
17994409,1,18012430
17997680,1,18013681
18233252,1,18254538
18233239,1,18254525
18233234,1,18254520
18233212,1,18253514
18233210,1,18253512
18233192,1,18253494
18233187,1,18253489
18233186,1,18253488
18233173,1,18253475
18232151,1,18253440
18232148,1,18253437
18233155,1,18252470
18233154,1,18252469
18233153,1,18252468
18233137,1,18252452
18233095,1,18252410
17996494,1,18011538
17996491,1,18011535
17995426,1,18011470
17995420,1,18011464
17995405,1,18011449
17995396,1,18011440
17995379,1,18011423
17994349,1,18011390
17994339,1,18011380
17994336,1,18011377
17994326,1,18011367
17994320,1,18011361
17994310,1,18011351
17993288,1,18011330
17993287,1,18011329
17993269,1,18011311
17993261,1,18011303
17993253,1,18011295
17993250,1,18011292
17993249,1,18011291
17993248,1,18011290
17993244,1,18011286
17993234,1,18011276
17992192,1,18011233
17992184,1,18011225
17992179,7,18011220
17992169,1,18011210
17994292,1,18010349
17994291,1,18010348
17994288,1,18010345
17994282,1,18010339
17994274,1,18010331
17994273,1,18010330
17994272,1,18010329
17994271,1,18010328
17993214,1,18010272
17993200,1,18010258
17993199,1,18010257
17993190,1,18010248
17993186,1,18010244
17993183,1,18010241
17993179,1,18010237
17993171,1,18010229
17992155,1,18010212
17992153,1,18010210
17992130,1,18010187
17992129,1,18010186
17992118,1,18010175
17992110,1,18010167
17992105,1,18010162
17993162,1,18009237
17993152,1,18009227
17993147,1,18009222
17993142,1,18009217
17992084,1,18009158
17992064,1,18009138
17992063,1,18009137
17992055,1,18009129
17992041,1,18009115
17992039,1,18009113
18233105,1,18252420
18233103,1,18252418
17993187,1,18010245
17994290,1,18010347
17994374,1,18012395
17994373,1,18012394
17992116,1,18010173
17996564,1,18013566
17994389,1,18012410
17995401,1,18011445
17994345,1,18011386
17993277,1,18011319
17992167,1,18010224
17992128,1,18010185
17992046,1,18009120
17995440,1,18012463
17993295,1,18011337
17992057,1,18009131
18233126,1,18252441
17995543,1,18013546
17992097,3,18009171
18234194,3,18252525
17992163,1,18010220
17996633,1,18014615
17997688,1,18013689
17996563,1,18013565
17995502,1,18013505
17993294,1,18011336
17994257,1,18010314
17993167,1,18009242
18104137,3,18066534
17993306,1,18012328
17995547,1,18013550
17995546,1,18013549
17995541,1,18013544
17995540,1,18013543
17994396,1,18012417
17994304,1,18011345
17993293,1,18011335
17994285,1,18010342
17994278,1,18010335
17995399,1,18011443
17992160,1,18010217
17993259,1,18011301
17996638,1,18014620
17997671,1,18013672
17992156,7,18010213
18233230,1,18254516
18233145,1,18252460
18233128,7,18252443
18233092,1,18251421
17996562,1,18013564
17993230,1,18010288
17995483,1,18012506
17995466,1,18012489
17993284,1,18011326
17992043,1,18009117
17997691,2,18013692
17996625,3,18013627
17996522,3,18012544
17993311,22,18012333
17994328,22,18011369
17993180,3,18010238
17992125,1,18010182
17993154,1,18009229
18233249,1,18254535
18233197,1,18253499
18234185,1,18252516
17995450,1,18012473
17995408,1,18011452
17993274,1,18011316
17996663,1,18014645
17996662,1,18014644
17996611,1,18013613
17996610,1,18013612
17996570,1,18013572
17995495,1,18013498
17997616,1,18012638
17996529,1,18012551
17994430,1,18012451
17996490,1,18011534
17995397,1,18011441
17995394,1,18011438
17995388,1,18011432
17993280,1,18011322
17993267,1,18011309
17993254,1,18011296
17992203,1,18011244
17992202,1,18011243
17993228,1,18010286
17993221,1,18010279
17993220,1,18010278
17993216,7,18010274
17993212,1,18010270
17992149,1,18010206
17992124,7,18010181
17992074,1,18009148
17992052,1,18009126
17992051,1,18009125
