victim_id,offender_id,relationship_id,nibrs_victim_offender_id
70068080,72670633,24,22207184
70068082,72670636,21,21917134
70069275,72672461,3,21791579
70069277,72672463,16,21907667
70069284,72672470,21,21204823
70069285,72672471,3,21907666
70069287,72672473,24,21907665
70069290,72672477,21,21907664
70069291,72672478,1,21907663
70069292,72672479,24,21791578
70069301,72672489,21,21791577
70069305,72672496,3,21791576
70069318,72672509,3,21791575
70070234,72672513,1,21791574
70071476,72674424,15,21675515
70071391,72674331,1,21791560
70071396,72674336,3,21907641
70071397,72674337,3,21907640
70071398,72674338,3,21907639
70071402,72674342,24,21791559
70071403,72674343,3,21791558
70071406,72674346,26,21777365
70071410,72674350,24,21675519
70071418,72674360,21,21204820
70071419,72674361,5,21675518
70071423,72674366,24,21057932
70071428,72674371,3,21675517
70071429,72674372,17,21675516
70071435,72674378,3,21057931
70071435,72674379,25,22054625
70071436,72674378,25,21057930
70071436,72674379,3,22054624
70071439,72674382,3,21057929
70071458,72674405,6,21057928
70070276,72672558,3,21057941
70070279,72672561,1,21057940
70070292,72672574,1,21675527
70070294,72672576,1,21675526
70070296,72672578,1,21675525
70070302,72672594,3,21675524
70070357,72672652,1,21057936
70070358,72672652,1,21057935
70070361,72672657,21,21357128
70070363,72672659,24,21057934
70070366,72672662,21,21057933
70070372,72672667,24,21057897
70070374,72672669,24,21057896
70070384,72672679,1,21585752
70070392,72672687,21,21057895
70070304,72672596,17,21675523
70070310,72672602,3,21057939
70070312,72672604,16,21675522
70070323,72672615,21,21057938
70070343,72672636,3,21057937
70070345,72672640,16,21675521
70070347,72672642,17,21675520
70070407,72674243,21,21907660
70070407,72674244,25,22204635
70070408,72674243,25,21907659
70070408,72674244,21,22204634
70070409,72674245,18,21907658
70070410,72674246,21,21907657
70071318,72674251,1,21907656
70071321,72674254,21,21791569
70070255,72672537,13,21791570
70070267,72672548,24,21907661
70070236,72672515,1,21791573
70070243,72672522,14,21791572
70070243,72672523,14,22175997
70070244,72672524,14,21791571
70070252,72672534,14,21907662
70071324,72674257,3,21907655
70071325,72674258,24,21907654
70071328,72674260,19,21791568
70071330,72674262,19,20628359
70071332,72674264,24,21791567
70071334,72674268,21,21791566
70071335,72674269,3,21791565
70071336,72674270,3,21907653
70071340,72674274,3,21907652
70071340,72674275,25,22204633
70071341,72674274,25,21907651
70071341,72674275,3,22204632
70071346,72674280,21,21907650
70071348,72674284,1,21791564
70071349,72674285,3,21907649
70071350,72674286,16,21907648
70071351,72674287,3,21791563
70071352,72674288,3,21907647
70071365,72674304,16,21791562
70071374,72674313,3,21907646
70071375,72674314,21,21907645
70071376,72674314,5,21907644
70071378,72674316,21,21791561
70071385,72674324,24,21907643
70071385,72674325,24,22204631
70071386,72674326,3,21907642
