property_id,prop_desc_id,property_value,date_recovered,nibrs_prop_desc_id
77449609,13,700,,77459507
77449610,63,20,,77459508
77449611,8,102,,77459509
77463077,10,0,,77483280
77463078,11,1,,77483281
77464500,11,1,,77486968
77464501,13,1,,77486969
77464502,63,2,,77486970
77452358,63,89,,77464512
77467034,13,250,,77488310
77452359,11,1,,77464513
77469043,10,0,,77482398
77467035,7,1000,,77488311
77467036,63,235,,77488312
77464503,10,0,,77486971
77484482,10,0,,77349926
77464504,3,700,,77486972
77478304,8,140,,77343540
77484483,9,0,,77349927
77484484,20,3,,77349928
77484485,25,70,,77349929
77484486,63,21,,77349930
77478277,63,600,,77361595
77463056,8,7,,77483259
77463057,20,60,,77483260
77463058,25,25,,77483261
77452329,20,217,,77464483
77464301,17,5000,,77484507
77429901,20,34,,77451057
77429902,6,34,,77451058
77429903,8,41,,77451059
77469027,10,0,,77482382
77463059,6,60,,77483262
77463530,25,495,,77490523
77484055,17,4000,,77342746
77463531,8,427,,77490524
77478278,10,0,,77361596
77478279,11,1,,77361597
77467007,10,0,,77488283
77463532,38,25,,77490525
77452330,36,1400,,77464484
77452331,63,2100,,77464485
77478280,7,4100,,77361598
77478281,17,600,,77361599
77478282,26,850,,77361600
77478283,63,200,,77361601
77449591,11,1,,77458361
77429904,10,0,,77451060
77463533,10,0,,77490526
77463534,13,500,,77490527
77463535,63,60,,77490528
77478284,36,124,,77361602
77478285,63,299,,77361603
77469028,20,1040,,77482383
77463537,21,1,,77491653
77463536,20,1200,,77490529
77469029,9,0,,77482384
77469030,20,150,,77482385
77469031,25,40,,77482386
77469032,63,80,,77482387
77452332,68,,,77464486
77464302,10,0,,77484508
77478286,9,0,,77361604
77478287,20,270,,77361605
77478288,63,200,,77361606
77469033,7,200,,77482388
77467008,38,40,,77488284
77463060,63,280,,77483263
77469034,9,0,,77482389
77469035,25,200,,77482390
77469036,63,27,,77482391
77469037,10,0,,77482392
77469038,29,200,,77482393
77449592,8,39,,77458362
77463538,9,0,,77491654
77463539,25,20,,77491655
77463540,63,300,,77491656
77467009,27,200,,77488285
77467010,63,200,,77488286
77478289,7,548,,77361607
77478290,26,330,,77361608
77478291,27,240,,77361609
77463061,16,300,,77483264
77463062,63,295,,77483265
77452333,7,500,,77464487
77452334,8,25,,77464488
77452335,63,197,,77464489
77449593,63,1207,,77458363
77449594,19,75,,77458364
77452336,9,0,,77464490
77452337,25,25,,77464491
77452338,63,50,,77464492
77469039,63,30,,77482394
77452339,26,500,,77464493
77449595,9,0,,77458365
77449596,20,55,,77458366
77467011,68,,,77488287
77467012,9,0,,77488288
77467013,20,40,,77488289
77467014,26,250,,77488290
77467015,63,23,,77488291
77467016,20,3865,,77488292
77463541,10,0,,77491657
77463542,63,75,,77491658
77464303,38,150,,77484509
77464304,63,100,,77484510
77478292,63,320,,77361610
77463063,63,111,,77483266
77464305,10,0,,77484511
77464306,11,1,,77484512
77478293,19,200,,77361611
77449597,26,99,,77458367
77478294,17,50,,77361612
77452340,3,300,,77464494
77449598,63,160,,77458368
77449599,10,0,,77459497
77449600,11,1,,77459498
77449601,13,300,,77459499
77449602,3,1,,77459500
77449603,38,200,,77459501
77478295,9,0,,77361613
77467017,9,0,,77488293
77467018,20,307,,77488294
77467019,25,120,,77488295
77467020,63,23,,77488296
77478296,21,1475,,77343532
77478297,10,0,,77343533
77464307,17,2200,,77484513
77464308,11,1,,77484514
77464309,10,0,,77484515
77464310,11,1,,77484516
77463064,63,2000,,77483267
77464311,21,100,,77484517
77463101,63,98,,77484435
77467060,8,641,,77488336
77467021,68,,,77488297
77452341,22,0,,77464495
77449604,17,5000,,77459502
77467022,6,200,,77488298
77467023,13,1350,,77488299
77467024,26,150,,77488300
77467025,27,250,,77488301
77467026,63,150,,77488302
77452342,8,119,,77464496
77467027,63,700,,77488303
77463065,63,530,,77483268
77463066,10,0,,77483269
77464291,63,200,,77484497
77467002,6,156,,77488278
77429884,6,343,,77451040
77429885,25,204,,77451041
77469018,3,9000,,77481242
77478269,63,186,,77361587
77478270,20,236,,77361588
77467003,38,1500,,77488279
77463527,11,1,,77490520
77463528,10,0,,77490521
77467004,11,1,,77488280
77463049,20,849,,77483252
77463050,38,50,,77483253
77469019,36,1565,,77481243
77478271,21,960,,77361589
77469020,6,6,,77481244
77469021,19,93,,77481245
77429886,26,1700,,77451042
77429887,27,350,,77451043
77469022,10,0,,77481246
77452318,63,500,,77464472
77469023,13,400,,77482378
77464292,6,44,,77484498
77464293,63,23,,77484499
77478272,9,0,,77361590
77478273,20,1,,77361591
77478274,25,50,,77361592
77478275,63,25,,77361593
77469024,3,12000,,77482379
77429888,19,544,,77451044
77463529,24,4500,,77490522
77452319,63,100,,77464473
77469025,19,490,,77482380
77463051,6,204,,77483254
77463052,19,416,,77483255
77469026,7,400,,77482381
77464294,17,13050,,77484500
77464295,20,7000,,77484501
77463053,10,0,,77483256
77452320,9,0,,77464474
77452321,20,6,,77464475
77452322,22,0,,77464476
77452323,25,40,,77464477
77452324,63,400,,77464478
77464296,8,2,,77484502
77452325,8,600,,77464479
77463079,11,1,,77483282
77464319,38,1,,77484525
77467037,63,600,,77488313
77452360,63,1,,77464514
77463080,38,1300,,77483283
77467038,7,2529,,77488314
77467039,63,270,,77488315
77478305,8,25,,77343541
77478306,25,50,,77343542
77478307,63,230,,77343543
77463081,10,0,,77483284
77463082,11,1,,77483285
77464505,10,0,,77486973
77464320,68,,,77484526
77464506,9,0,,77486974
77452361,6,33,,77464515
77452362,8,5149,,77464516
77452363,6,9,,77464517
77452364,8,21,,77464518
77478308,63,550,,77343544
77464507,63,25,,77486975
77463083,7,300,,77484417
77463084,8,500,,77484418
77484035,26,720,,77342726
77464508,38,250,,77486976
77478309,7,1650,,77343545
77478310,20,515,,77343546
77484036,10,0,,77342727
77478311,10,0,,77343547
77452365,63,600,,77464519
77452366,20,540,,77464520
77484489,63,30,,77349933
77478312,9,0,,77343548
77478313,20,359,,77343549
77478314,16,500,,77343550
77478315,36,250,,77343551
77478316,63,300,,77343552
77429889,63,2160,,77451045
77464297,36,550,,77484503
77478318,17,5900,,77343554
77478319,7,5000,,77343555
77478320,16,80000,,77343556
77478321,26,2400,,77343557
77464298,20,1019,,77484504
77429890,38,50,,77451046
77429891,16,20,,77451047
77463054,38,499,,77483257
77463055,7,1500,,77483258
77467005,8,330,,77488281
77467006,38,40,,77488282
77429892,6,99,,77451048
77464299,10,0,,77484505
77429893,20,1850,,77451049
77429894,6,75,,77451050
77429895,22,0,,77451051
77429896,25,365,,77451052
77429897,63,628,,77451053
77429898,21,950,,77451054
77429899,22,0,,77451055
77452326,7,750,,77464480
77452327,8,1,,77464481
77452328,13,750,,77464482
77429900,20,300,,77451056
77478276,63,300,,77361594
77464300,20,16147,,77484506
77485145,20,1960,,77359644
77467040,7,600,,77488316
77467041,17,400,,77488317
77467042,20,3500,,77488318
77467043,26,450,,77488319
77449614,68,,,77459512
77449615,29,500,,77459513
77463089,29,300,,77484423
77484044,63,450,,77342735
77452370,10,0,,77464524
77452371,11,1,,77464525
77463091,11,1,,77484425
77467044,6,29,,77488320
77452372,10,0,,77464526
77478325,19,154,,77343561
77464512,7,700,,77488108
77464513,63,200,,77488109
77464514,10,0,,77488110
77464515,11,1,,77488111
77467045,63,300,,77488321
77484491,19,57,,77349935
77478326,13,500,,77343562
77478327,17,1600,,77343563
77478328,63,184,,77343564
77484492,6,188,,77349936
77484493,17,100,,77349937
77484494,19,90,,77349938
77484495,11,1,,77349939
77452373,17,67,,77464527
77484496,6,40,,77349940
77467046,63,200,,77488322
77478329,19,43,,77343565
77452374,19,91,,77464528
77449616,63,20,,77459514
77463092,21,11,,77484426
77463093,10,0,,77484427
77463094,20,853,,77484428
77452376,9,0,,77464530
77452377,20,50,,77464531
77452378,25,50,,77464532
77452379,63,27,,77464533
77467047,68,,,77488323
77449617,9,0,,77459515
77449618,63,26,,77459516
77449619,36,900,,77459517
77467048,8,15,,77488324
77467049,38,100,,77488325
77467050,63,50,,77488326
77478330,19,169,,77343566
77484045,19,119,,77342736
77452380,19,489,,77464534
77452381,20,520,,77464535
77452382,25,10,,77464536
77449620,6,236,,77459518
77479291,8,42,,77359207
77484046,9,0,,77342737
77484047,20,20,,77342738
77484048,25,30,,77342739
77452383,9,0,,77464537
77452384,20,200,,77464538
77464571,20,128,,77488167
77464111,63,50,,77480924
77479360,13,700,,77360412
77449668,21,917,,77459566
77485528,63,400,,77347595
77484497,17,60,,77349941
77484498,8,18,,77349942
77484499,17,35,,77349943
77463095,63,30,,77484429
77452385,3,1,,77464539
77452386,38,180,,77464540
77452387,13,900,,77464541
77452388,63,300,,77464542
77484500,8,550,,77349944
77449621,19,39,,77459519
77484501,20,1100,,77349945
77479292,21,4050,,77359208
77479293,7,430,,77359209
77479294,26,450,,77359210
77479295,63,350,,77359211
77452389,9,0,,77464543
77452390,25,10,,77464544
77452391,63,25,,77465665
77467051,35,5000,,77488327
77449622,21,547,,77459520
77479296,20,127,,77359212
77463096,10,0,,77484430
77463097,11,1,,77484431
77452392,10,0,,77465666
77464516,19,159,,77488112
77463098,10,0,,77484432
77463099,11,1,,77484433
77484049,10,0,,77342740
77484050,11,1,,77342741
77467052,10,0,,77488328
77484051,11,1,,77342742
77467053,11,1,,77488329
77484052,9,0,,77342743
77484053,20,1028,,77342744
77467054,8,58,,77488330
77467080,20,699,,77489483
77485505,20,195,,77346447
77463130,63,20,,77484464
77468061,26,400,2012-02-28 00:00:00,77485939
77468062,63,300,2012-02-28 00:00:00,77485940
77479348,63,300,,77359264
77449657,17,21239,,77459555
77449658,20,674,,77459556
77485518,20,400,,77346460
77484088,20,9608,,77342779
77463100,26,971,,77484434
77449623,38,200,,77459521
77484054,63,230,,77342745
77467055,19,132,,77488331
77467056,38,700,,77488332
77464517,36,2860,,77488113
77467057,8,45,,77488333
77479297,9,0,,77359213
77479298,22,0,,77359214
77479299,25,200,,77359215
77479300,63,30,,77359216
77452393,9,0,,77465667
77452394,20,200,,77465668
77452395,25,70,,77465669
77479301,63,1,,77359217
77467058,7,500,,77488334
77484502,63,2500,,77349946
77464518,7,2000,,77488114
77464519,26,3000,,77488115
77464520,63,600,,77488116
77464521,20,100,,77488117
77484503,7,2500,,77349947
77484504,8,100,,77349948
77484505,16,30,,77349949
77484506,20,550,,77349950
77484507,26,300,,77349951
77485463,63,500,,77346405
77452396,8,1,,77465670
77449624,20,2150,,77459522
77467059,8,12,,77488335
77463102,20,1316,,77484436
77449625,7,1400,,77459523
77449626,17,800,,77459524
77449627,26,1800,,77459525
77485464,21,80,,77346406
77485465,29,50,,77346407
77468066,7,2697,,77485944
77485519,20,130,,77346461
77479334,16,2000,,77359250
77479335,16,1200,,77359251
77464548,38,250,,77488144
77484066,8,38,,77342757
77484067,25,12,,77342758
77479336,31,200,,77359252
77467075,19,265,,77489478
77467076,17,2706,,77489479
77467077,63,1,,77489480
77485486,68,,,77346428
77464549,3,200,,77488145
77463120,6,24,,77484454
77463121,8,18,,77484455
77463122,36,168,,77484456
77463123,68,,,77484457
77484068,6,110,,77342759
77484069,38,250,,77342760
77467078,3,28000,,77489481
77452420,17,70,,77465694
77452421,38,200,,77465695
77484070,38,150,,77342761
77463124,38,100,,77484458
77464550,7,800,2012-04-04 00:00:00,77488146
77485487,7,660,,77346429
77485488,20,498,,77346430
77485489,25,300,,77346431
77464551,68,,,77488147
77485490,8,1565,,77346432
77484071,10,0,,77342762
77449643,13,600,,77459541
77449644,27,26,,77459542
77464552,6,250,,77488148
77467079,38,26,,77489482
77452422,17,5000,,77465696
77463126,17,2300,,77484460
77463127,20,15,,77484461
77463128,26,300,,77484462
77485496,6,100,,77346438
77485497,17,450,,77346439
77485498,63,2,,77346440
77452397,7,275,,77465671
77452398,36,325,,77465672
77484056,6,300,,77342747
77467061,36,950,,77488337
77449628,7,600,,77459526
77449629,13,569,,77459527
77449630,36,399,,77459528
77463103,36,750,,77484437
77467062,20,300,,77488338
77479302,10,0,,77359218
77464522,63,1,,77488118
77464523,20,99,,77488119
77464524,8,25,,77488120
77449631,9,0,,77459529
77449632,63,351,,77459530
77449633,10,0,,77459531
77467063,10,0,,77489466
77449634,38,100,,77459532
77464525,6,75,,77488121
77464526,9,0,,77488122
77464527,25,25,,77488123
77464528,63,52,,77488124
77485466,8,7,,77346408
77467064,10,0,,77489467
77464529,10,0,,77488125
77464530,63,525,,77488126
77484057,10,0,,77342748
77463104,10,0,,77484438
77449635,19,21,,77459533
77464531,20,7988,,77488127
77452399,19,220,,77465673
77452400,10,0,,77465674
77479303,9,0,,77359219
77479304,20,200,,77359220
77479305,63,525,,77359221
77452401,10,0,,77465675
77467065,7,538,,77489468
77479306,63,300,,77359222
77463105,10,0,,77484439
77485467,10,0,,77346409
77452402,20,100,,77465676
77452403,63,500,,77465677
77467066,20,40,,77489469
77467067,63,175,,77489470
77464532,20,60,,77488128
77464533,63,298,,77488129
77479307,6,286,,77359223
77479308,8,160,,77359224
77479309,17,50,,77359225
77479310,6,175,,77359226
77479311,8,70,,77359227
77479312,17,49,,77359228
77463106,22,0,,77484440
77463107,25,200,,77484441
77484058,2,10,,77342749
77484059,8,2,,77342750
77485468,6,115,,77346410
77484060,6,46,,77342751
77484061,17,12,,77342752
77479313,7,1000,,77359229
77479314,17,450,,77359230
77479315,26,900,,77359231
77479316,38,150,,77359232
77479317,63,130,,77359233
77452404,68,,,77465678
77449636,20,200,,77459534
77479318,9,0,,77359234
77479319,25,50,,77359235
77479320,63,25,,77359236
77485469,3,50,,77346411
77479321,6,145,,77359237
77479322,19,9,,77359238
77485470,20,5736,,77346412
77449637,6,76,,77459535
77479323,10,0,,77359239
77467068,19,40,,77489471
77479324,63,914,,77359240
77479325,63,300,,77359241
77479326,3,9000,,77359242
77464534,23,400,,77488130
77452405,20,1300,,77465679
77452406,8,162,,77465680
77452407,20,175,,77465681
77452408,38,1,,77465682
77452409,17,400,,77465683
77452410,26,600,,77465684
77485471,19,95,,77346413
77463108,8,20,,77484442
77463109,25,30,,77484443
77463110,26,410,,77484444
77463111,27,40,,77484445
77463112,63,30,,77484446
77464535,63,15,,77488131
77467069,63,250,,77489472
77449638,63,450,,77459536
77479327,10,0,,77359243
77464536,38,2400,,77488132
77485472,7,2400,,77346414
77485473,13,2500,,77346415
77485474,26,1150,,77346416
77485475,38,1,,77346417
77485476,63,4354,,77346418
77464537,8,29,,77488133
77485477,6,350,,77346419
77452411,3,500,,77465685
77452412,6,72,,77465686
77452413,17,494,,77465687
77452414,63,100,,77465688
77452415,6,430,,77465689
77452416,8,82,,77465690
77452417,17,99,,77465691
77452418,63,48,,77465692
77464538,38,250,,77488134
77479328,10,0,,77359244
77479329,11,1,,77359245
77449639,3,1,,77459537
77463113,63,300,,77484447
77464539,24,2000,,77488135
77484062,19,75,,77342753
77485478,3,1,,77346420
77485479,38,250,,77346421
77479330,38,100,,77359246
77479331,63,29,,77359247
77463114,63,60,,77484448
77484063,19,219,,77342754
77452419,6,87,,77465693
77463115,6,203,,77484449
77479332,68,,,77359248
77449640,6,96,,77459538
77449641,10,0,,77459539
77485480,10,0,,77346422
77485481,11,1,,77346423
77467070,26,500,,77489473
77464540,63,180,,77488136
77485482,9,0,,77346424
77485483,25,150,,77346425
77464541,27,38,,77488137
77464542,6,220,,77488138
77484064,20,1272,,77342755
77485484,20,380,,77346426
77464543,20,127,,77488139
77463116,8,511,,77484450
77485485,36,379,,77346427
77484065,19,16,,77342756
77464544,10,0,,77488140
77467071,10,0,,77489474
77467072,11,1,,77489475
77467073,10,0,,77489476
77467074,11,1,,77489477
77463117,7,5000,,77484451
77463118,8,3800,,77484452
77463119,20,5500,,77484453
77464545,8,46,,77488141
77479333,38,300,,77359249
77464546,10,0,,77488142
77464547,10,0,,77488143
77449642,16,2000,,77459540
77484037,63,550,,77342728
77484487,20,1,,77349931
77484488,63,5000,,77349932
77463085,19,119,,77484419
77463086,11,1,,77484420
77484038,63,1,,77342729
77484039,10,0,,77342730
77484040,8,1,,77342731
77484041,17,100,,77342732
77464509,63,250,,77486977
77464510,6,271,,77486978
77449612,63,250,,77459510
77452367,63,450,,77464521
77478317,10,0,,77343553
77449613,6,174,,77459511
77484042,10,0,,77342733
77478322,7,1450,,77343558
77478323,13,1,,77343559
77478324,26,700,,77343560
77452368,17,38,,77464522
77452369,19,24,,77464523
77484043,63,1,,77342734
77463087,10,0,,77484421
77463088,11,1,,77484422
75645827,19,145,,75662778
75645828,20,70,,75662779
73018345,17,2300,,73039657
75653109,21,350,,75662017
75653110,26,1100,,75662018
75653111,63,400,,75662019
77483205,7,200,2012-03-22 00:00:00,77348660
77468071,63,10,,77485949
77464106,63,199,,77480919
77449666,3,12000,,77459564
77484096,25,176,,77343909
77453404,13,300,,77462179
77485525,20,100,,77347592
77464572,21,953,,77488168
77464573,6,8,,77488169
77464574,17,12,,77488170
77453405,21,1743,,77462180
77449667,63,150,,77459565
77468072,20,360,,77485950
77468073,20,1,,77485951
77464575,17,2000,,77488171
77464576,63,600,,77488172
77464577,68,,,77488173
77464578,9,0,,77488174
77464579,20,50,,77488175
77464580,36,800,,77488176
77464581,63,900,,77488177
77464107,9,0,,77480920
77464108,25,500,,77480921
77464109,20,1400,,77480922
77464110,38,350,,77480923
77464582,9,0,,77488178
77464583,20,100,,77488179
77464584,8,169,,77488180
77464585,63,879,,77488181
77464112,9,0,,77480925
77464586,8,204,,77488182
77464587,10,0,,77488183
77464588,11,1,,77489319
77485526,10,0,,77347593
77485053,7,500,,77358425
77485054,63,720,,77358426
77464113,6,3,,77480926
77449669,3,1,,77459567
77449670,38,300,,77459568
77464589,38,100,,77489320
77485055,9,0,,77358427
77479361,20,120,,77360413
77464114,9,0,,77480927
77464115,25,100,,77480928
77485056,6,176,,77358428
77485057,11,1,,77358429
77464116,7,1000,,77480929
77464117,20,600,,77480930
77464118,25,100,,77480931
77464119,63,250,,77480932
77485058,10,0,,77358430
77485059,11,1,,77358431
77464590,38,1000,,77489321
77464120,19,90,,77480933
77468074,17,3500,,77485952
77468075,63,500,,77485953
77479362,26,3500,,77360414
77479363,63,600,,77360415
77479364,19,39,,77360416
77479365,11,1,,77360417
77468076,10,0,,77485954
77468077,11,1,,77485955
77479366,20,400,,77360418
77479367,22,0,,77360419
77479368,63,156,,77360420
77468078,38,360,,77485956
77468079,25,20,,77485957
77449671,19,284,,77459569
77464121,10,0,,77480934
77464122,11,1,,77480935
77468080,11,1,,77485958
77479369,10,0,,77360421
77479370,11,1,,77360422
77464123,10,0,,77480936
77464124,11,1,,77480937
77485529,20,179,,77347596
77485067,3,1,,77358439
77485068,38,3000,,77358440
77468090,26,450,,77485968
77468091,63,280,,77485969
77485069,36,3600,,77358441
77479373,9,0,,77360425
77479374,20,30,,77360426
77479375,22,0,,77360427
77479376,63,25,,77360428
77479377,20,300,,77360429
77479378,25,10,,77360430
77449687,24,3500,,77460715
77449688,63,500,,77460716
77468092,63,900,,77485970
77449689,63,170,,77460717
77453410,10,0,,77462185
77453411,3,4500,,77462186
77453412,24,8000,,77462187
77464132,36,250,,77482079
77464133,38,130,,77482080
77468093,63,50,,77485971
77479379,63,300,,77360431
77485539,20,3836,,77347606
77464595,63,500,,77489326
77450655,63,600,,77475199
77479380,25,50,,77360432
77479381,63,100,,77360433
77450657,6,12,,77457171
77450658,17,7,,77457172
77485073,63,235,,77359572
77464102,63,500,,77480915
77449665,19,4147,,77459563
77453402,20,5,,77462177
77464568,63,2585,,77488164
77479358,17,18,,77360410
77479359,7,300,,77360411
77468069,3,1,,77485947
77464103,19,96,,77480916
77464569,7,625,,77488165
77464570,20,20,,77488166
77468070,63,418,,77485948
77485524,63,10,,77347591
77453403,68,,,77462178
77464104,38,780,,77480917
77464105,63,150,,77480918
77449672,7,350,,77459570
77449673,20,439,,77459571
77464125,19,1937,,77480938
77485530,26,700,,77347597
77468081,21,1929,,77485959
77468082,21,1879,,77485960
77468083,20,209,,77485961
77453406,63,300,,77462181
77464126,7,1000,,77480939
77464127,26,1560,,77480940
77464128,63,400,,77480941
77464129,38,1,2012-03-27 00:00:00,77480942
77464591,68,,,77489322
77485060,36,200,,77358432
77485061,63,2500,,77358433
77485531,17,20000,,77347598
77449674,10,0,,77459572
77479371,8,550,,77360423
77464130,20,15684,,77480943
77468084,26,250,,77485962
77485062,16,3700,,77358434
77485063,63,200,,77358435
77449675,19,30,,77459573
77468085,19,136,,77485963
77449676,13,650,,77460704
77464592,63,300,,77489323
77468086,10,0,,77485964
77468087,11,1,,77485965
77464593,11,1,,77489324
77449677,10,0,,77460705
77449678,11,1,,77460706
77485532,3,100,,77347599
77449679,20,82,,77460707
77449680,9,0,,77460708
77449681,13,375,,77460709
77449682,25,50,,77460710
77449683,63,32,,77460711
77468088,10,0,,77485966
77468089,20,5800,,77485967
77485533,63,250,,77347600
77453407,63,1,,77462182
77449684,38,300,,77460712
77464131,63,100,,77480944
77485064,63,1,,77358436
77485065,20,1,,77358437
77449685,20,1,,77460713
77485534,63,200,,77347601
77449686,19,80,,77460714
77453408,3,1,,77462183
77453409,38,200,,77462184
77479372,6,74,,77360424
77485535,10,0,,77347602
77485536,11,1,,77347603
77485537,36,199,,77347604
77485538,63,48,,77347605
77464558,68,,,77488154
77484075,20,3,,77342766
77484076,25,30,,77342767
77484077,63,400,,77342768
77485499,9,0,,77346441
77485500,20,2228,,77346442
77485501,25,50,,77346443
77485502,63,23,,77346444
77452427,8,70,,77465701
77485503,6,177,,77346445
77485504,17,71,,77346446
77467081,9,0,,77489484
77467082,25,55,,77489485
77467083,63,27,,77489486
77467084,19,333,,77489487
77485506,10,0,,77346448
77485507,68,,,77346449
77485508,6,665,,77346450
77467085,8,40,,77489488
77467086,9,0,,77489489
77467087,17,3000,,77489490
77467088,20,486,,77489491
77467089,22,0,,77489492
77467090,25,25,,77489493
77452429,8,50,,77465703
77485074,63,199,,77359573
77450660,36,500,,77457174
77464602,16,5600,,77489333
77485077,3,15000,,77359576
77452430,10,0,,77465704
77485509,10,0,,77346451
77485510,11,1,,77346452
77484078,16,8177,,77342769
77484079,17,500,,77342770
77484080,27,100,,77342771
77484081,20,1100,,77342772
77485511,6,222,,77346453
77485512,17,254,,77346454
77467091,8,120,,77489494
77467092,20,60,,77489495
77484082,10,0,,77342773
77484083,11,1,,77342774
77479342,10,0,,77359258
77468055,38,800,,77485933
77468056,8,64,,77485934
77464559,19,30,,77488155
77463129,20,640,,77484463
77468057,3,15000,2012-03-09 00:00:00,77485935
77468058,3,17000,,77485936
77468059,63,250,,77485937
77468060,10,0,,77485938
77484084,2,667,,77342775
77463131,3,8000,,77484465
77484085,19,12,,77342776
77464087,20,1,,77480900
77464560,8,1559,,77488156
77464561,20,200,,77488157
77464562,63,784,,77488158
77452431,9,0,,77465705
77452432,20,300,,77465706
77452433,22,0,,77465707
77452434,25,10,,77465708
77485513,10,0,,77346455
77464088,10,0,,77480901
77464089,11,1,,77480902
77479343,26,1800,,77359259
77479344,63,125,,77359260
77485514,63,50,,77346456
77449650,9,0,,77459548
77449651,20,5,,77459549
77449652,25,100,,77459550
77449653,9,0,,77459551
77449654,25,50,,77459552
77449655,63,1,,77459553
77485515,38,400,,77346457
77485516,38,50,,77346458
77479345,68,,,77359261
77479346,24,5000,,77359262
77452435,19,75,,77465709
77479347,63,2400,,77359263
77464090,10,0,,77480903
77464091,11,1,,77480904
77464563,6,39,,77488159
77464564,63,320,,77488160
77453389,20,200,,77462164
77453390,25,50,,77462165
77453391,63,25,,77462166
77449656,10,0,,77459554
77464092,10,0,,77480905
77464093,11,1,,77480906
77468063,20,320,,77485941
77484086,26,500,,77342777
77453392,11,1,,77462167
77453393,7,350,,77462168
77453394,13,2838,,77462169
77453395,17,250,,77462170
77453396,26,600,,77462171
77453397,63,1000,,77462172
77464094,20,689,,77480907
77484087,17,4400,,77342778
77485517,3,6500,,77346459
77464095,8,12,,77480908
77464096,63,12,,77480909
77464097,21,450,,77480910
77479349,9,0,2012-03-14 00:00:00,77359265
77479350,13,200,2012-03-14 00:00:00,77359266
77479351,10,0,,77359267
77479352,11,1,,77360404
77464098,7,250,,77480911
77484089,19,43,,77342780
77479353,63,1,,77360405
77449659,6,31,,77459557
77483860,38,26,,77358365
77483861,17,850,,77359493
77485083,20,98,,77359582
77464609,6,838,,77489340
77484091,20,100,,77343904
77449662,10,0,,77459560
77484092,6,174,,77343905
77449663,3,10000,,77459561
77484093,10,0,,77343906
77479355,13,600,,77360407
77479356,36,680,,77360408
77479357,68,,,77360409
77484094,20,1069,,77343907
77464565,20,200,,77488161
77464566,25,20,,77488162
77464567,63,1,,77488163
77484095,10,0,,77343908
77485521,10,0,,77346463
77485522,11,1,,77346464
77453399,9,0,,77462174
77453400,20,60,,77462175
77453401,25,10,,77462176
77449664,10,0,,77459562
77468067,7,600,,77485945
77468068,26,900,,77485946
77464101,19,526,,77480914
77485523,21,100,,77347590
77464099,19,82,,77480912
77464100,63,2,,77480913
77468064,26,700,,77485942
77468065,63,85,,77485943
77484090,21,1,,77342781
77479354,10,0,,77360406
77449660,7,500,,77459558
77449661,20,150,,77459559
77485520,36,55,,77346462
77453398,38,750,,77462173
77485491,10,0,,77346433
77485492,11,1,,77346434
77463125,36,498,,77484459
77479337,10,0,,77359253
77484072,20,500,,77342763
77484073,20,65,,77342764
77449645,20,165,,77459543
77452423,8,1,,77465697
77452424,20,350,,77465698
77452425,63,400,,77465699
77464553,15,500,,77488149
77449646,8,6,,77459544
