victim_id,offender_id,relationship_id,nibrs_victim_offender_id
43437509,45198586,24,13417063
43437513,45198591,3,12607153
43437514,45198592,23,12607152
43437523,45198601,6,12607148
43437526,45198604,1,12607147
43437526,45198605,25,13417061
43437527,45198604,1,12607146
43437527,45198605,9,13417060
43437528,45198604,25,12607145
43437528,45198605,1,13417059
43437529,45198606,24,12682633
43437529,45198607,24,13417058
43437533,45198611,1,12682632
43437538,45198617,3,12682631
43437544,45200151,1,12604724
43437546,45200153,14,12604723
43437550,45200157,21,12604722
43437555,45200162,17,12604721
43437560,45200168,9,12604720
43437564,45200172,1,12726469
43437564,45200173,1,13417042
43437613,45200227,17,12708279
43437617,45200231,3,12708278
43437618,45200232,3,12708277
43437619,45200233,24,12708276
43437620,45200233,24,12708275
43437621,45200234,16,12601763
43437627,45200240,3,12708274
43437646,45200259,1,12708273
43437572,45200182,3,12604719
43437573,45200183,24,12726468
43437573,45200184,1,13417041
43437575,45200186,1,12604718
43437577,45200188,1,12604717
43437578,45200189,21,12726467
43437580,45200191,1,12604716
43437585,45200196,21,12604715
43437590,45200202,9,12604714
43437601,45200214,1,12604713
43437601,45200215,1,13411466
43437601,45200216,1,13550028
43437602,45200214,1,12604712
43437602,45200215,1,13411465
43437602,45200216,1,13550027
43437603,45200214,1,12604711
43437603,45200215,1,13411464
43437603,45200216,1,13550026
43437605,45200217,24,12757424
43437610,45200224,16,12708280
43437649,45200262,24,12708272
43437671,45200285,24,12708265
43437672,45200286,1,12708264
43438577,45200293,18,12489661
43438587,45200304,6,12708263
43437650,45200263,3,12708271
43437650,45200264,25,13430906
43437651,45200263,25,12708270
43437651,45200264,3,13430905
43437654,45200267,1,12708269
43437655,45200268,3,12708268
43437659,45200272,21,12708267
43437669,45200283,16,12708266
43438589,45200305,15,12855851
43438596,45200311,5,12855850
43438597,45200312,3,12708261
43438599,45200315,21,12708260
43438605,45200321,1,12708259
43438606,45200322,3,12708258
43438610,45200325,25,12708256
43438610,45200326,1,13430903
43438609,45200325,1,12708257
43438609,45200326,25,13430904
43438613,45200329,1,12708255
43438615,45200331,1,12708254
43438616,45200332,1,12708253
43438617,45200332,1,12708252
43438624,45200338,6,12607143
43438628,45200342,1,12607142
43438630,45200344,1,12607141
43441825,45203941,1,12992581
43439775,45202144,1,12993751
43438635,45200348,24,12607140
43438635,45200349,24,13417057
43438637,45200351,19,12607139
43438637,45200352,25,13417056
43438638,45200351,25,12607138
43438638,45200352,19,13417055
43438642,45200356,1,12607137
43438643,45200357,3,12607136
43438647,45200361,3,12607135
43438647,45200362,1,13417054
43438649,45200363,24,12607134
43438649,45200364,24,13417053
43438649,45200365,14,13554432
43438653,45200371,18,12852324
43438658,45200376,1,12607133
43438660,45200377,16,12494581
43438680,45200402,16,12993764
43439698,45202062,1,12076601
43439699,45202062,1,12076600
43441809,45203926,1,12708212
43438661,45200378,24,12607132
43438669,45200389,18,12607131
43438669,45200390,18,13417052
43438669,45200391,18,13554431
43438674,45200396,21,12607130
43438678,45200400,3,12494580
43438682,45200404,3,12993763
43438690,45200413,6,12993762
43438698,45200418,24,12993759
43438696,45200418,24,12993761
43438697,45200418,24,12993760
43438699,45200419,1,12993758
43438705,45200425,1,12993757
43438706,45200426,18,12852323
43438713,45200432,1,12993756
43438715,45200434,1,12993755
43438733,45200453,21,13072195
43438733,45200454,25,13478211
43438735,45200455,1,13072194
43438735,45200456,26,13478210
43438737,45200459,3,13072193
43439705,45202070,3,12708240
43439706,45202071,1,12708239
43439707,45202071,1,12708238
43439708,45202072,3,12708237
43439715,45202079,1,12708236
43438743,45200465,1,13072192
43439653,45202018,1,12604693
43439653,45202019,1,13417033
43439660,45202025,1,12708251
43439665,45202030,3,12708250
43439666,45202031,21,12708249
43439666,45202032,25,13430902
43439667,45202031,25,12708248
43439667,45202032,21,13430901
43439675,45202039,22,12708247
43439678,45202042,24,12708246
43439680,45202044,1,12708245
43439681,45202045,13,12708244
43439683,45202047,1,12708243
43439690,45202055,1,12708242
43439691,45202056,1,12601762
43439692,45202056,1,12601761
43439703,45202066,24,12708241
43439703,45202067,24,13437742
43441813,45203930,3,12708211
43439733,45202096,1,12708235
43439733,45202097,25,13430900
43439734,45202096,25,12708234
43439734,45202097,1,13430899
43439735,45202098,17,12708233
43439737,45202099,1,12855849
43439737,45202100,1,13430898
43439737,45202101,25,13555695
43439738,45202099,25,12855848
43439738,45202100,19,13430897
43439738,45202101,1,13555694
43439739,45202102,14,12708232
43439740,45202103,3,12601760
43439754,45202119,21,12708231
43439760,45202128,1,12601759
43439760,45202129,1,13388703
43439770,45202141,1,12993754
43439771,45202141,1,12993753
43439772,45202141,1,12993752
43439790,45202157,1,12494579
43439791,45202158,16,12993750
43439796,45202165,16,12993749
43439798,45202166,20,12993748
43439800,45202168,24,12993747
43439807,45202177,3,12992595
43439811,45202181,3,12992594
43439813,45202182,16,12992593
43439815,45202184,6,12992592
43439822,45202190,9,12992591
43439830,45202201,16,12992590
43439833,45202204,19,12992589
43440730,45202210,16,12992588
43440731,45202210,16,12992587
43440735,45202214,16,12992586
43440738,45202217,16,12992585
43440738,45202218,16,13434070
43440745,45202225,24,12638702
43440749,45202235,1,12494578
43440755,45202244,25,12992584
43440755,45202245,21,13434069
43440756,45202244,21,12992583
43440756,45202245,25,13434068
43440760,45202249,24,12992582
43440768,45202258,21,13054916
43440770,45202260,3,13054915
43440772,45202263,1,13054914
43440773,45202264,1,13054913
43440773,45202265,3,13474847
43440774,45202266,1,13054912
43440780,45202272,1,13054910
43440782,45202274,16,13054909
43440789,45202284,1,13054908
43440792,45202287,3,12435151
43440793,45202288,14,13054907
43440797,45202291,14,13054905
43440796,45202291,14,13054906
43440802,45202296,1,13054904
43440807,45202301,18,13054903
43440815,45202310,1,13054902
43440819,45202314,9,13054901
43440820,45202315,3,12435150
43440830,45203843,24,12601758
43440830,45203844,24,13388702
43440833,45203847,14,12708225
43440835,45203848,3,12708224
43440839,45203852,16,12601757
43440848,45203861,21,12708223
43440870,45203883,3,12708217
43440777,45202269,1,13054911
43440849,45203862,3,12708222
43440850,45203863,1,12708221
43440851,45203864,1,12601756
43440853,45203866,1,12601755
43440854,45203867,1,12708220
43440860,45203874,1,12601754
43440861,45203874,1,12601753
43440862,45203875,3,12708219
43440869,45203882,18,12708218
43440875,45203889,26,12708216
43440878,45203892,3,12601752
43440890,45203904,1,12855847
43440891,45203904,24,12855846
43440892,45203904,24,12855845
43440893,45203904,24,12855844
43440894,45203904,24,12855843
43440896,45203905,3,12708215
43440902,45203911,3,12855842
43441803,45203919,1,12708214
43441807,45203924,1,12708213
43441814,45203931,16,12708210
43441830,45203946,21,12992580
43441832,45203947,20,12992578
43441833,45203947,20,12992577
43441831,45203947,21,12992579
43441836,45203950,18,12852322
43441838,45203952,1,12992576
43441840,45203954,1,12992575
43441843,45203957,19,12992574
43441846,45203960,3,12992573
43442990,45205770,1,12992551
43441872,45203986,3,12992572
43443000,45205779,19,12992549
43441879,45203993,19,12992571
43441883,45203996,16,12494577
43441887,45204000,20,12992570
43441891,45204008,3,12992569
43441898,45204014,5,12992568
43441903,45204019,3,12992567
43441903,45204020,25,13434067
43441904,45204019,25,12992566
43441904,45204020,3,13434066
43441910,45204027,1,12992565
43441911,45204027,17,12992564
43441925,45204039,1,12992563
43441959,45204078,3,13054894
43442885,45204120,5,13054887
43442885,45204121,16,13474846
43442994,45205774,3,12992550
43441932,45204045,21,12992562
43441938,45204053,19,13054899
43441944,45204063,14,13054898
43441955,45204074,21,13054897
43441956,45204075,3,13054896
43441957,45204076,21,13054895
43441965,45204084,14,13054893
43441971,45204090,1,13054892
43441977,45204096,21,13054891
43441985,45204103,19,13054890
43442871,45204104,16,13054889
43442874,45204107,16,13054888
43442886,45204122,16,13054886
43442890,45204126,3,13054885
43442893,45204129,16,13054884
43442894,45204130,16,13001818
43442909,45204143,21,13001817
43442911,45204145,16,13054883
43442913,45204147,15,13054882
43442914,45204148,1,13001816
43442917,45204151,21,13054881
43442934,45205710,22,12708192
43442935,45205711,1,12708191
43442939,45205715,19,12708190
43442944,45205720,16,12708189
43442949,45205724,21,12855841
43442978,45205756,1,12992557
43442945,45205721,16,12708188
43442946,45205721,16,12708187
43442948,45205723,1,12708186
43442956,45205736,3,12708185
43442959,45205739,5,12708184
43442962,45205742,3,12992561
43442963,45205743,21,12992560
43442964,45205744,21,12992559
43442973,45205751,21,12992558
43442981,45205759,3,12992556
43442982,45205760,15,12992555
43442984,45205762,16,12992554
43442984,45205763,16,13434065
43442987,45205767,26,12992553
43442988,45205768,1,12992552
43443997,45205896,21,13054875
43444107,45206008,24,12997373
43443942,45205846,3,12992543
43443029,45205815,24,12172024
43443035,45205821,24,12842170
43443038,45205824,21,12992545
43443044,45205831,1,12992544
43443045,45205832,17,12597131
43443951,45205857,3,12992542
43443962,45205871,1,13054878
43443962,45205872,1,13474845
43443962,45205873,1,13563333
43443962,45205876,1,13609928
43443962,45205875,1,13605511
43443962,45205874,1,13597346
43443963,45205871,1,13054877
43443963,45205872,1,13474844
43443963,45205873,1,13563332
43443963,45205876,1,13609927
43443963,45205875,1,13605512
43443963,45205874,1,13597345
43443991,45205890,16,13054876
43445078,45207622,24,12172023
43444008,45205909,21,13054874
43444020,45205921,1,13054873
43444043,45205942,21,13054872
43444051,45205950,24,13054871
43444053,45205952,19,13001815
43444056,45205955,1,13054870
43444071,45205971,24,13001814
43444111,45206012,15,12997372
43444085,45205986,21,13018796
43444086,45205987,21,12997374
43445062,45207606,1,12992536
43445039,45207582,1,12992538
43445040,45207583,1,12992537
43445069,45207613,3,12992535
43445072,45207616,5,12494576
43445075,45207619,21,12992534
43445082,45207627,5,12992533
43445087,45207632,3,12597130
43445105,45207654,1,12597129
43445108,45207657,1,12963763
43445110,45207659,24,12846869
43445111,45207659,24,12846868
43445112,45207660,3,12494575
43445113,45207661,3,12494574
43445121,45207669,1,12963762
43445132,45207680,21,13054869
43445152,45207700,1,13054291
43445153,45207701,1,13054290
43445154,45207702,5,13054289
43445140,45207688,1,13054294
43445141,45207689,1,13054293
43445145,45207693,1,11975834
43445146,45207694,21,13054292
43443019,45205802,3,12992548
43443021,45205804,1,12992547
43443021,45205805,1,13434064
43443032,45205818,7,12992546
43445156,45207705,21,13054288
43445159,45207708,20,13054287
43445162,45207715,21,13054286
43445163,45207716,1,13054285
43445163,45207717,1,13474843
43445164,45207718,1,13054284
43445164,45207719,1,13474842
43445174,45207727,1,13054283
43445175,45207728,16,12378257
43445215,45207776,1,13001812
43445180,45207739,1,13054282
43445185,45207744,1,13054281
43445188,45207748,17,13054280
43445211,45207770,16,13001813
43446106,45207782,16,13001811
43446106,45207783,16,13474841
43446121,45207794,24,12997368
43446123,45207796,5,12997367
43446126,45207800,1,12997366
43446127,45207800,1,12997365
43446129,45207803,1,12261630
43446130,45207803,1,12261629
43446131,45207803,1,12261628
43446138,45207810,1,12997364
43446139,45207811,16,12261627
43446151,45207824,1,12997361
43446151,45207825,1,13465302
43446152,45207824,1,12997360
43446152,45207825,1,13465301
43446153,45207824,1,12997359
43446153,45207825,1,13465300
43446159,45207829,1,12997358
43446161,45207833,1,12261626
43446141,45207813,1,12997363
43446146,45207818,21,12997362
43446168,45207844,21,12997357
43446171,45207848,3,12997356
43446181,45207858,17,12997355
43446184,45207860,24,12997354
43446190,45207869,21,12892793
43446247,45209446,24,12963737
43446191,45207870,1,12997353
43446197,45207876,3,12892792
43446204,45207883,24,12997352
43446210,45209412,17,12963745
43446224,45209425,1,12963744
43446250,45209449,1,12892217
43446227,45209428,1,12963743
43446229,45209430,1,12963742
43446229,45209431,1,13437009
43446232,45209433,16,12963741
43446238,45209438,1,12892219
43446239,45209438,1,12892218
43446241,45209440,25,12963740
43446241,45209441,21,13426660
43446242,45209440,21,12963739
43446242,45209441,25,13426659
43446243,45209442,1,12963738
43446249,45209448,3,12963736
43446255,45209458,16,12963735
43446256,45209458,16,12963734
43447207,45209521,1,12992517
43447175,45209490,3,12992528
43447180,45209495,16,12992527
43447195,45209508,1,12992520
43447197,45209510,17,12992519
43447199,45209511,26,12992518
43447185,45209500,16,12992526
43447188,45209501,24,12992525
43447189,45209501,16,12992524
43447190,45209501,16,12992523
43447191,45209502,16,12992522
43447193,45209504,9,12992521
43447208,45209522,23,12992516
43447210,45209524,17,12992515
43447212,45209526,16,12992514
43447213,45209526,1,12992513
43447215,45209527,3,12181928
43447214,45209527,19,12181929
43447217,45209529,3,12992512
43447225,45209537,21,12638698
43452642,45215224,1,12397181
43451580,45215044,3,12548382
43452694,45215277,3,12167625
43452695,45215277,1,12167624
43452696,45215277,1,12167623
43453649,45216912,16,12548348
43453731,45216995,24,12397179
43453731,45216996,24,13331387
43453731,45216998,24,13582079
43453731,45216999,24,13605502
43453731,45216997,24,13528537
43456859,45219021,18,12167589
43456859,45219022,1,13450010
43456859,45219023,18,13525318
43456861,45219025,16,12167587
43456861,45219026,16,13299805
43456861,45219027,16,13558337
43456927,45219097,3,12484342
43451623,45215088,3,12548375
43452551,45215128,3,12548370
43452553,45215130,16,12548369
43458057,45220917,24,12738209
43458066,45220927,21,12012472
43458074,45220935,14,12012468
43453763,45217028,18,12397176
43454722,45217106,1,13020703
43456958,45220698,1,12345228
43454755,45217138,1,12167607
43454755,45217139,1,13299806
43457951,45220811,1,12167579
43458083,45220943,3,12012464
43458086,45220946,3,12012463
43458029,45220892,24,12019748
43458035,45220896,1,12012474
43459014,45220996,3,12814539
43448266,45209710,3,13036766
43448267,45209710,16,13036765
43448268,45209710,16,13036764
43448315,45211282,18,12757953
43448348,45211312,16,12757949
43448355,45211322,21,12757948
43448414,45211394,1,12548413
43448423,45211406,14,12548412
43451472,45213384,21,12397193
43447351,45209691,1,13072129
43450561,45213355,16,12397196
43451559,45215023,5,12703582
43451567,45215032,3,12703581
43451578,45215042,1,12548383
43451582,45215046,21,12548381
43451583,45215047,1,12548380
43451587,45215051,19,12548379
43451588,45215052,19,12548378
43451597,45215060,24,12548377
43451609,45215076,18,12548376
43450441,45213232,3,12548393
43450462,45213253,3,12710321
43450551,45213344,21,12397199
43449378,45211469,3,12548400
43449402,45211494,3,12548398
43452597,45215176,24,12397187
43452600,45215179,16,12397186
43452601,45215180,3,12397185
43452628,45215208,1,12397184
43452629,45215209,1,12397183
43452637,45215218,3,12397182
43452698,45215279,3,12167622
43452700,45215282,21,12167621
43452706,45215288,1,12593941
43452707,45215289,3,12167620
43452712,45215294,24,12167619
43452716,45215298,3,12167618
43452727,45215310,18,12167617
43452731,45215314,16,12167616
43451632,45215097,19,12548374
43451637,45215102,3,12710319
43451638,45215103,1,12548373
43451638,45215104,24,13357229
43451643,45215110,21,12599770
43451649,45215117,21,12548372
43452545,45215123,3,12548371
43452556,45215133,1,12548368
43453651,45216914,21,12548347
43453658,45216919,16,12548346
43453661,45216923,3,12548345
43453671,45216933,3,12548344
43453687,45216949,16,12599769
43453700,45216963,24,12189778
43453702,45216965,1,12710318
43453716,45216980,1,12548343
43453722,45216986,16,12548342
43453726,45216990,18,12548341
43453730,45216994,1,12397180
43453750,45217015,15,12397178
43453759,45217024,24,12397177
43453771,45217037,24,12397175
43453777,45217044,17,12397174
43453786,45217053,1,12650877
43453799,45217065,3,12397173
43454692,45217076,1,12397172
43454703,45217087,14,12397171
43454707,45217091,3,12397170
43454708,45217092,24,12397169
43454709,45217093,1,12027698
43454711,45217095,24,12308895
43454712,45217096,24,12308894
43454719,45217103,3,12397168
43455848,45218909,18,12345236
43454827,45217217,16,12540972
43454834,45217221,16,12167601
43454835,45217222,16,12167600
43454836,45217223,1,12929623
43454838,45217226,1,12167599
43454841,45217229,1,12012484
43454845,45217233,18,12012483
43454845,45218782,18,13357221
43454868,45218809,18,12548329
43454872,45218813,6,12894442
43455775,45218831,21,12397167
43455779,45218834,21,12397166
43455787,45218843,3,12019755
43455789,45218845,19,12397165
43454737,45217121,1,12167610
43454742,45217126,3,12167609
43454750,45217134,1,12167608
43454779,45217165,16,12167606
43454790,45217177,16,12540973
43454794,45217181,1,11957758
43454794,45217182,1,13252150
43454794,45217183,1,13525319
43454797,45217186,5,12167605
43454799,45217188,16,12167604
43454803,45217192,19,12167603
43454811,45217200,16,12167602
43454812,45217201,3,12929624
43455797,45218850,1,12397164
43455797,45218851,1,13331386
43455869,45218931,3,12650876
43455894,45218947,1,12167598
43455902,45218955,3,12167597
43455911,45218964,3,12019753
43455915,45218967,1,12167596
43455919,45218972,1,12167595
43455926,45218979,18,12167594
43455929,45218982,24,12167593
43455932,45218985,16,12167592
43455935,45218988,16,12167591
43455949,45219001,6,12540971
43456845,45219005,17,12167590
43456858,45219020,3,12540970
43456860,45219024,1,12167588
43456876,45219041,1,12167586
43456891,45219056,21,12012481
43456894,45219059,3,12012480
43456919,45219090,3,11957757
43456921,45219092,18,12019749
43455850,45218911,1,13020701
43455850,45218912,1,13323553
43455856,45218918,3,12345235
43455825,45218881,18,12515646
43455836,45218891,18,13020702
43455837,45218892,1,12345237
43455837,45218893,18,13323554
43455837,45218894,18,13526341
43456938,45219108,21,12012479
43456939,45219109,16,12012478
43456954,45220694,3,12650875
43456956,45220696,1,12345229
43456979,45220721,24,12345226
43456988,45220729,16,12345225
43456989,45220729,16,12345224
43456990,45220729,16,12345223
43457007,45220749,3,12019754
43457025,45220767,3,12345222
43457029,45220772,17,12540969
43457032,45220775,3,12167585
43457917,45220777,1,12167584
43457918,45220778,1,12540968
43457923,45220783,3,12167583
43457924,45220784,21,12540967
43457939,45220799,3,12167582
43457942,45220802,16,12167581
43457947,45220807,1,12167580
43457968,45220828,15,12019752
43457970,45220830,1,12167578
43457986,45220847,1,12167577
43457994,45220854,1,12167576
43457995,45220854,1,12167575
43456971,45220714,21,12345227
43458012,45220877,1,12167574
43458019,45220883,24,12540966
43458020,45220884,16,12929622
43458025,45220888,1,12012477
43458027,45220890,18,12012476
43458030,45220893,26,12012475
43458043,45220904,17,12012473
43447227,45209539,24,11985204
43447228,45209540,24,12992511
43459060,45222597,18,12115907
43459060,45222598,18,13292206
43459062,45222600,1,12115906
43459062,45222601,1,13292205
43459066,45222605,17,12115905
43459072,45222611,1,12115904
43459073,45222612,24,12497355
43459073,45222613,24,13362239
43458069,45220931,1,12012471
43458069,45220932,18,13276187
43458070,45220931,1,12012470
43458070,45220932,18,13276186
43458071,45220931,1,12012469
43458071,45220932,18,13276185
43458075,45220936,1,12012467
43458076,45220936,19,12012466
43459053,45222589,1,13020699
43459054,45222590,1,12345208
43459054,45222591,1,13377569
43458078,45220938,1,12012465
43458092,45220952,16,12012462
43458093,45220953,3,12012461
43459095,45222635,21,12019751
43459118,45222660,24,12115903
43459124,45222666,3,12929621
43458102,45220962,1,12012460
43458103,45220963,3,12814540
43458987,45220964,17,12012459
43458999,45220976,18,12484326
43459022,45221005,16,12012458
43459022,45221006,16,13390040
43459022,45222555,16,13561913
43459028,45222561,1,12027697
43459028,45222562,1,13398590
43459028,45222563,1,13546962
43459029,45222561,1,12027696
43459029,45222562,1,13398589
43459029,45222563,1,13546961
43448260,45209704,3,13036767
43448297,45211265,1,12064069
43448309,45211276,21,12757954
43448311,45211278,14,12710364
43448319,45211286,3,12757952
43448324,45211290,24,12757951
43448329,45211292,1,12757950
43448357,45211324,14,12757947
43447280,45209618,21,13072137
43447281,45209619,1,13072136
43447282,45209620,1,13072135
43447291,45209630,24,12172004
43447304,45209643,24,13072134
43447313,45209653,16,13072133
43447316,45209656,3,13034462
43447332,45209671,3,13072132
43447337,45209676,16,13072131
43447340,45209679,18,13034461
43447349,45209689,16,13072130
43449431,45211529,3,12397209
43449436,45211535,1,12397208
43449440,45211538,16,12397207
43448358,45211325,1,12757946
43448376,45211344,1,12757945
43448377,45211345,22,12757944
43448379,45211347,3,12728998
43448380,45211348,1,12757943
43448399,45211372,3,12757942
43448406,45211380,3,12757941
43448410,45211386,24,12597486
43448410,45211387,24,13357233
43448410,45211389,24,13582276
43448410,45211388,24,13533139
43448419,45211399,16,12710326
43448419,45211400,16,13357232
43448419,45211404,16,13611177
43448419,45211403,16,13605497
43448419,45211402,16,13597313
43448419,45211401,16,13533138
43448420,45211399,16,12710325
43448420,45211400,16,13357231
43448421,45211399,16,12710324
43448421,45211400,16,13357230
43448430,45211413,16,12548411
43448431,45211413,16,12548410
43448432,45211413,16,12548409
43448433,45211413,16,12548408
43448434,45211413,16,12548407
43448435,45211413,16,12548406
43449326,45211413,16,12548405
43449329,45211416,3,12548404
43449357,45211448,3,12548403
43449364,45211455,3,12548402
43449373,45211464,16,12548401
43449376,45211467,16,12599773
43449383,45211474,1,12548399
43449390,45211482,18,12710323
43449398,45211490,1,12599772
43449405,45211497,18,12548397
43449408,45211502,17,12397215
43449409,45211503,4,12397214
43449409,45211504,5,13331388
43449413,45211509,16,12650885
43449414,45211510,19,12397213
43449420,45211517,1,12397212
43449423,45211520,3,11957760
43449426,45211523,16,12397211
43449428,45211526,3,12397210
43449445,45211543,24,12308896
43449445,45211544,24,13327988
43449448,45211547,3,12397206
43449450,45211550,19,12397205
43449457,45211557,21,12397204
43449462,45211562,3,12397203
43449463,45211563,3,12397202
43449481,45213149,9,12757935
43449499,45213170,19,12757934
43449504,45213175,16,12757933
43450399,45213187,21,12757932
43450411,45213199,21,12710363
43450412,45213200,17,12757931
43450423,45213213,1,12757930
43450423,45213214,1,13426780
43450437,45213228,3,12710322
43450444,45213235,19,12548392
43450450,45213241,3,12548391
43450461,45213252,15,12548390
43450463,45213254,21,12548389
43450426,45213217,1,12548396
43450431,45213222,21,12548395
43450432,45213223,22,12548394
43450467,45213258,16,12548388
43450476,45213267,3,12548387
43450483,45213275,26,12548386
43450504,45213295,1,12599771
43450512,45213303,3,12548385
43450519,45213308,3,12710320
43450566,45213360,24,12397195
43451464,45213376,14,12397194
43450560,45213354,1,12650878
43451484,45213396,1,12397192
43451496,45213410,21,12397191
43451497,45213411,1,12397190
43451507,45213425,3,12040759
43451512,45213430,16,12397189
43451513,45213431,1,12040758
43451515,45213433,16,12397188
43451532,45213450,9,11957759
43451540,45213456,3,12167630
43451547,45213463,16,12167629
43450531,45213321,13,12548384
43450548,45213341,3,12650879
43450552,45213345,16,12397198
43450553,45213346,4,12397197
43459134,45222675,20,12115902
43459139,45222681,1,12115901
43459149,45222693,17,12115900
43459153,45222697,3,12115899
43459160,45222704,5,12115898
43459160,45222705,4,13292204
43459163,45222708,1,12115897
43460074,45222734,21,12012456
43460080,45222741,21,12012455
43460083,45222744,24,12012454
43460063,45222723,1,12012457
43460086,45222752,1,12012453
43460092,45222759,1,12012452
43460092,45222760,1,13276184
43460106,45222770,1,12012451
43460107,45222770,1,12012450
43460125,45222787,3,12814538
43460134,45222797,1,12189773
43460135,45222798,21,12012447
43460136,45222799,5,12814537
43460109,45222772,17,12012449
43460115,45222776,15,12012448
43460138,45222801,26,12012446
43460140,45222803,1,12012445
43460151,45222815,3,12814536
43460152,45222816,1,12012444
43460153,45222817,1,12012443
43460154,45222818,17,12012442
43460155,45222819,1,12012441
43460164,45222828,24,12757898
43460183,45222847,1,12757897
43460185,45222849,24,12757896
43460189,45222853,17,12757895
43460190,45222854,19,12757894
43460193,45222858,3,12019747
43460199,45222866,24,12757893
43460212,45222878,24,12757892
43460214,45224420,3,12115892
43460214,45224421,3,13292203
43460215,45224422,1,12115891
43460229,45224436,1,12115889
43460229,45224437,1,13292202
43460222,45224429,21,12115890
