criminal_act_id,offense_id
6,43833385
6,43824071
6,43824072
6,43833399
6,43833363
6,43818630
6,43833364
6,43811172
6,43811173
3,43819300
6,43833428
6,43813388
6,43819775
8,43819776
6,43819777
8,43813393
8,43813395
6,43819778
3,43819779
8,43823649
6,43833414
3,43833414
6,43833415
6,43819287
6,43820525
6,43820526
8,43820530
6,43820533
3,43820533
6,43820534
8,43833423
6,43813177
6,43813178
6,43813179
6,43833424
6,43833425
8,43813181
6,43813181
6,43823669
6,43823670
8,43819791
6,43819305
6,43819306
6,43819308
6,43819310
8,43819322
6,43833449
6,43824891
6,43824892
6,43824474
6,43819810
6,43819811
8,43824895
3,43813977
6,43813977
6,43813978
6,43834218
6,43824897
6,43819327
6,43819813
8,43813981
6,43813982
6,43834222
6,43824906
6,43824907
6,43823679
6,43820539
8,43820539
6,43823680
6,43823681
3,43823681
6,43813198
6,43819799
8,43824881
6,43824881
6,43813200
6,43813201
8,43819800
6,43819802
6,43819803
6,43819806
6,43819807
6,43823687
6,43823688
6,43813205
6,43819808
6,43833446
6,43833447
8,43823692
8,43823694
8,43813976
6,43824888
8,43824888
6,43819825
8,43820129
6,43824918
8,43834239
6,43814003
8,43819839
6,43820133
6,43820140
6,43814011
6,43814012
6,43819850
6,43824514
6,43834259
6,43814027
6,43820630
6,43819830
6,43819831
6,43820123
3,43820123
6,43820124
6,43820115
6,43834226
6,43824498
6,43814031
6,43814032
6,43820586
6,43820587
6,43820588
6,43834267
6,43834268
3,43834268
6,43834269
6,43824949
6,43834274
6,43834275
8,43820639
6,43814045
3,43814045
6,43814046
6,43814048
6,43820183
6,43820184
6,43814049
6,43814050
8,43814052
6,43814054
6,43814055
6,43824557
6,43820195
6,43824559
6,43824560
2,43824563
6,43834290
8,43834290
6,43834291
8,43834291
6,43814065
3,43814065
6,43820169
6,43820170
6,43834270
6,43834271
6,43834272
8,43818502
6,43820203
3,43820203
8,43820203
6,43820204
6,43820606
8,43820608
6,43824968
6,43829990
6,43820616
6,43827041
6,43812672
8,43817290
6,43817290
8,43817292
6,43810282
6,43817296
6,43817297
6,43817298
6,43817299
6,43804198
6,43804199
6,43812683
6,43827847
8,43821399
8,43825769
6,43827851
6,43820214
6,43820215
6,43820216
6,43820217
6,43824976
8,43829995
6,43838735
3,43838735
8,43827856
8,43818499
6,43821402
6,43821403
8,43827857
6,43820222
8,43814082
6,43824978
6,43824979
3,43830000
8,43814087
8,43827052
6,43830001
6,43830002
8,43824984
8,43827837
6,43820626
6,43824986
8,43838723
6,43824987
6,43824988
6,43825760
6,43825761
8,43830772
6,43821390
6,43821391
6,43825762
6,43825763
8,43830773
6,43817319
6,43813476
6,43813477
6,43817323
6,43804219
6,43810308
6,43810309
6,43824381
6,43810315
6,43824386
6,43817300
6,43804202
6,43824361
6,43812493
3,43817310
6,43817310
6,43817311
6,43824365
6,43810294
6,43817763
6,43824368
6,43817365
6,43824407
8,43818575
6,43817775
6,43824389
2,43813489
6,43813490
6,43813491
6,43813494
6,43804231
6,43804232
6,43824393
6,43813495
6,43810323
6,43812521
8,43813511
6,43817358
6,43810334
6,43813518
6,43813519
6,43818571
3,43818573
6,43818573
6,43818574
8,43824408
8,43818578
6,43818580
6,43818581
6,43824423
6,43824424
6,43817377
6,43804264
6,43810350
8,43810350
6,43824431
8,43812539
8,43818912
6,43804270
6,43804271
3,43804271
6,43812537
6,43818595
6,43824440
6,43817393
6,43812544
6,43817398
6,43804276
6,43818600
3,43804278
6,43804278
6,43818610
6,43818611
6,43804288
6,43804289
6,43818929
6,43818930
3,43813332
6,43804293
6,43804294
6,43804295
6,43823588
3,43823588
6,43805061
6,43805062
6,43833345
6,43833346
6,43818918
6,43825779
6,43825780
6,43827864
1,43825784
6,43818514
6,43830789
