arrestee_id,incident_id,arrestee_seq_num,arrest_num,arrest_date,arrest_type_id,multiple_indicator,offense_type_id,age_id,age_num,sex_code,race_id,ethnicity_id,resident_code,under_18_disposition_code,clearance_ind,ff_line_number,age_range_low_num,age_range_high_num
10045700,37839404,2,43510ISPA,2007-09-08 00:00:00,1,N,16,5,20,F,5,2,N,,,,,
10050953,37852964,1,49856ISPA,2007-10-20 00:00:00,1,N,16,5,19,M,5,2,N,,,,,
9998579,37693553,1,07181,2007-05-01 00:00:00,1,N,16,5,19,M,5,2,R,,,,,
9982734,37731100,1,07-10-2971,2007-10-11 00:00:00,1,N,16,5,24,M,5,2,N,,,,,
9964010,37658301,1,077309,2007-04-13 00:00:00,1,N,16,5,24,F,5,2,R,,,,,
9968610,37675849,1,0107001817,2007-01-26 00:00:00,1,N,16,5,43,M,5,2,N,,,,,
9959687,37647530,1,07332,2007-01-05 00:00:00,1,N,16,5,21,M,5,2,N,,,,,
9951816,37624882,1,0720277,2007-09-26 00:00:00,1,N,16,5,22,M,5,2,R,,,,,
9941959,37597072,1,0711637,2007-06-06 00:00:00,1,N,16,5,19,M,5,2,R,,,,,
10083409,37934601,2,200700010544,2007-10-05 00:00:00,1,N,16,5,19,M,5,2,R,,,,,
10071122,37906385,1,000000037950,2007-11-07 00:00:00,1,N,16,5,19,F,5,2,R,,,,,
10066666,37894773,2,000000035563,2007-05-16 00:00:00,1,N,16,5,27,M,5,2,R,,,,,
10065482,37890980,1,000000034743,2007-03-23 00:00:00,1,N,16,5,26,M,5,2,N,,,,,
10814343,40557844,2,S79-07624,2007-09-25 00:00:00,3,N,45,5,48,M,1,2,N,,,,,
10814342,40557844,1,S79-07624,2007-09-25 00:00:00,3,N,45,5,43,M,1,2,N,,,,,
10811216,40547285,1,14327A,2007-11-10 00:00:00,3,N,45,5,20,M,1,2,U,,,,,
10811209,40547260,1,14321A,2007-11-09 00:00:00,3,N,45,5,49,F,1,2,N,,,,,
10811208,40547255,1,15848A,2008-04-14 00:00:00,3,N,45,5,43,F,1,2,R,,,,,
10810086,40542517,1,13963A,2007-10-05 00:00:00,3,N,45,5,33,F,1,2,N,,,,,
10809002,40539582,1,13759A,2007-09-17 00:00:00,3,N,45,5,25,M,1,2,U,,,,,
10815331,40559855,2,2007000670,2007-08-01 00:00:00,3,N,45,5,15,F,1,2,N,H,,,,
10815330,40559855,1,2007000670,2007-08-01 00:00:00,3,N,45,5,18,F,1,2,N,,,,,
10815311,40558875,1,2007000300,2007-04-11 00:00:00,3,N,45,5,20,F,1,2,R,,,,,
10814272,40556853,1,S79-07194,2007-04-09 00:00:00,3,N,45,5,18,M,1,2,R,,,,,
10811154,40546250,1,14486A,2007-11-30 00:00:00,3,N,45,5,24,M,1,2,R,,,,,
10811144,40546221,1,14223A,2007-10-29 00:00:00,3,N,45,5,23,F,1,2,R,,,,,
10733137,40252774,1,07-5251,2007-05-18 00:00:00,2,N,51,5,10,M,2,2,R,R,,,,
10800095,40507750,1,2694J,2007-01-12 00:00:00,2,N,51,5,15,M,2,2,R,R,,,,
10805636,40527083,1,12656A,2007-06-14 00:00:00,2,N,51,5,25,M,2,2,R,,,,,
10802284,40514630,1,2877J,2007-03-16 00:00:00,2,N,51,5,15,M,2,2,U,R,,,,
10733077,40251822,1,07-4173,2007-04-25 00:00:00,2,N,51,5,12,M,2,2,R,R,,,,
10729928,40244187,1,0700000373,2007-04-30 00:00:00,2,N,51,5,11,M,2,2,R,R,,,,
10727816,40239344,1,92007936008,2007-12-07 00:00:00,2,C,51,5,14,M,2,2,,R,,,,
10727806,40239324,1,92009120009,2007-11-29 00:00:00,2,C,51,5,9,M,2,2,,R,,,,
10727714,40238368,1,92009120006,2007-09-25 00:00:00,2,C,51,5,9,M,2,2,,R,,,,
10782631,40438948,3,20070041862,2007-10-31 00:00:00,2,N,51,5,16,M,2,2,U,R,,,,
10782630,40438948,2,20070041862,2007-10-31 00:00:00,2,N,51,5,16,M,2,2,U,R,,,,
10782629,40438948,1,20070041862,2007-10-31 00:00:00,2,N,51,5,15,M,2,2,U,R,,,,
10783646,40440857,2,20070042478,2007-10-30 00:00:00,2,N,51,5,17,M,2,2,U,R,,,,
10783645,40440857,1,20070042478,2007-10-30 00:00:00,2,N,51,5,17,M,2,2,U,R,,,,
9959661,37647465,1,073178,2007-07-11 00:00:00,3,N,51,5,50,M,1,2,R,,,,,
9959643,37646600,1,073088,2007-02-12 00:00:00,3,N,51,5,63,M,1,2,R,,,,,
9959615,37646526,1,072952,2007-04-01 00:00:00,3,N,51,5,48,M,1,2,R,,,,,
9959606,37646493,1,072898,2007-02-23 00:00:00,3,N,51,5,35,F,1,2,R,,,,,
9959582,37645614,1,072765,2007-04-27 00:00:00,3,N,51,5,42,M,1,2,R,,,,,
9958553,37644489,1,0726600,2008-01-04 00:00:00,3,N,51,5,25,M,1,2,R,,,,,
9958543,37643634,1,0726531,2007-12-21 00:00:00,3,N,51,5,25,F,1,2,R,,,,,
9958519,37643531,1,0726331,2007-12-19 00:00:00,3,N,51,5,18,F,1,2,R,,,,,
9959558,37645532,1,0727049,2008-05-01 00:00:00,3,N,51,5,32,F,1,2,R,,,,,
9956341,37637699,1,0724411,2007-11-20 00:00:00,3,N,51,5,47,M,1,2,R,,,,,
9958441,37642524,1,0725825,2007-12-30 00:00:00,3,N,51,5,65,M,1,2,R,,,,,
9958422,37641648,1,072568,2007-03-09 00:00:00,3,N,51,5,41,F,1,2,R,,,,,
9958411,37641626,1,0725642,2007-12-09 00:00:00,3,N,51,5,40,M,1,2,R,,,,,
9957351,37638719,1,0724760,2008-01-21 00:00:00,3,N,51,5,40,M,1,2,R,,,,,
9957319,37638648,1,0724651,2008-01-03 00:00:00,3,N,51,5,33,M,1,2,R,,,,,
9957305,37638594,1,0724561,2007-11-23 00:00:00,3,N,51,5,19,M,1,2,R,,,,,
9956198,37635678,1,0723684,2008-01-12 00:00:00,3,N,51,5,30,M,1,2,N,,,,,
10793681,40486591,1,07-486A,2007-06-16 00:00:00,2,N,51,5,31,M,2,2,R,,,,,
10788099,40458310,1,20070048796,2007-12-21 00:00:00,2,N,51,5,11,M,2,2,U,R,,,,
10784866,40447701,1,20070045021,2008-01-21 00:00:00,2,N,51,5,34,M,2,2,U,,,,,
10801176,40509825,1,2773J,2007-02-07 00:00:00,2,N,51,5,15,M,2,2,R,R,,,,
10784767,40444798,1,20070044034,2007-11-22 00:00:00,2,N,51,5,22,M,2,2,U,,,,,
9944206,37603814,1,0713651,2007-07-02 00:00:00,3,N,51,5,15,F,1,2,R,R,,,,
9944174,37602926,1,0713505,2007-10-30 00:00:00,3,N,51,5,23,M,1,2,R,,,,,
9947394,37613447,1,0716732,2007-08-10 00:00:00,3,N,51,5,32,M,1,2,R,,,,,
9945264,37605771,1,0714281,2007-07-10 00:00:00,3,N,51,5,54,F,1,2,R,,,,,
9945253,37604932,1,0714224,2007-08-19 00:00:00,3,N,51,5,60,M,1,2,R,,,,,
9944100,37601924,1,0713159,2007-10-13 00:00:00,3,N,51,5,23,M,1,2,R,,,,,
9947335,37612426,1,0716361,2007-08-05 00:00:00,3,N,51,5,46,M,1,2,R,,,,,
9947317,37611716,2,0716246,2007-08-08 00:00:00,3,N,51,5,19,F,1,2,R,,,,,
9946268,37609757,2,0715658,2007-07-28 00:00:00,3,N,51,5,28,F,1,2,R,,,,,
9950757,37621992,1,0719437,2007-09-25 00:00:00,3,N,51,5,35,M,1,2,R,,,,,
9951786,37623973,1,072009,2007-02-25 00:00:00,3,N,51,5,18,M,1,2,R,,,,,
9949666,37619139,1,0718562,2007-11-13 00:00:00,3,N,51,5,23,M,1,2,R,,,,,
9950662,37620126,1,0718915,2008-04-02 00:00:00,3,N,51,5,29,M,1,2,R,,,,,
9950643,37620072,1,0718798,2007-09-19 00:00:00,3,N,51,5,48,F,1,2,R,,,,,
9949591,37618313,1,0718231,2007-09-23 00:00:00,3,N,51,5,21,M,1,2,R,,,,,
9949575,37618261,1,0718141,2007-08-28 00:00:00,3,N,51,5,34,M,1,2,R,,,,,
9949556,37617384,1,0717991,2007-08-27 00:00:00,3,N,51,5,35,M,1,2,R,,,,,
9948512,37615469,1,0717430,2007-08-19 00:00:00,3,N,51,5,27,F,1,2,R,,,,,
9948397,37614507,1,0717161,2007-08-16 00:00:00,3,N,51,5,48,M,1,2,R,,,,,
10730090,40246191,1,07-11404,2007-09-24 00:00:00,2,N,51,5,13,F,2,2,R,R,,,,
10732090,40250842,1,15466,2007-03-26 00:00:00,2,N,51,5,14,M,2,2,R,R,,,,
10754367,40314276,1,0207000541,2007-04-04 00:00:00,2,N,51,5,26,F,2,2,N,,,,,
10762810,40351931,1,20070012073,2007-04-11 00:00:00,2,N,51,5,18,F,2,2,U,,,,,
10758521,40331683,2,20070004689,2007-02-06 00:00:00,2,N,51,5,16,F,2,2,U,R,,,,
10757509,40329727,1,20070003856,2007-01-31 00:00:00,2,N,51,5,16,M,2,2,U,R,,,,
10758449,40329783,1,20070003981,2007-02-02 00:00:00,2,N,51,5,12,M,2,2,U,R,,,,
10756357,40323976,2,20070001732,2007-01-26 00:00:00,2,N,51,5,21,M,2,2,U,,,,,
10766103,40366398,1,20070017191,2007-05-10 00:00:00,2,N,51,5,28,F,2,2,U,,,,,
10748805,40296964,1,07005031,2007-06-30 00:00:00,2,N,51,5,46,M,2,2,U,,,,,
10748801,40296954,1,07004991,2007-06-29 00:00:00,2,N,51,5,51,M,2,2,U,,,,,
10746425,40287322,1,05-07-088,2007-05-17 00:00:00,2,N,51,5,11,M,2,2,R,H,,,,
10745368,40285374,1,07-2826,2007-11-17 00:00:00,2,N,51,5,41,M,2,2,N,,,,,
10744287,40281723,2,07095167,2007-09-06 00:00:00,2,N,51,5,16,M,2,2,R,R,,,,
10744285,40281710,1,07085156,2007-08-21 00:00:00,2,N,51,5,16,M,2,2,R,R,,,,
10745294,40284366,1,S200700128,2007-01-23 00:00:00,2,N,51,5,15,M,2,2,N,H,,,,
10734316,40255825,2,15714,2007-09-12 00:00:00,2,N,51,5,17,F,2,2,R,R,,,,
10734303,40255800,2,15690,2007-08-21 00:00:00,2,M,51,5,13,M,2,2,R,R,,,,
10734302,40255800,1,15687,2007-08-19 00:00:00,2,N,51,5,15,M,2,2,R,R,,,,
10781461,40432289,1,20070039720,2007-10-10 00:00:00,2,N,51,5,13,M,2,2,U,R,,,,
10779349,40425485,1,20070037241,2008-02-06 00:00:00,2,N,51,5,31,M,2,2,U,,,,,
10775937,40408956,1,20070031427,2007-08-15 00:00:00,2,N,51,5,20,M,2,2,U,,,,,
10772695,40395406,1,20070027052,2007-07-16 00:00:00,2,N,51,5,24,F,2,2,U,,,,,
10768269,40375096,1,20070020233,2007-05-30 00:00:00,2,N,51,5,34,F,2,2,U,,,,,
10768195,40373142,1,20070019552,2007-05-30 00:00:00,2,N,51,5,39,F,2,2,U,,,,,
10783666,40440882,1,20070042529,2007-10-31 00:00:00,2,N,51,5,24,M,2,2,U,,,,,
9943099,37600902,1,0712747,2007-07-01 00:00:00,3,N,51,5,23,M,1,2,R,,,,,
9942020,37598062,1,0712001,2007-07-07 00:00:00,3,N,51,5,34,F,1,2,R,,,,,
9940885,37594137,1,0710772,2007-06-22 00:00:00,3,N,51,5,39,F,1,2,R,,,,,
9955245,37634804,2,0723550,2008-01-06 00:00:00,3,N,51,5,24,F,1,2,R,,,,,
9955164,37633790,1,0723158,2007-11-03 00:00:00,3,N,51,5,25,F,1,2,R,,,,,
9951883,37625878,1,0720590,2007-11-05 00:00:00,3,N,51,5,45,M,1,2,R,,,,,
9951880,37625872,1,0720582,2007-09-30 00:00:00,3,N,51,5,30,F,1,2,R,,,,,
9955122,37632866,1,0722926,2007-11-15 00:00:00,3,N,51,5,20,F,1,2,R,,,,,
9955066,37631898,1,0722629,2007-11-03 00:00:00,3,N,51,5,21,M,1,2,N,,,,,
9954061,37630855,1,0722212,2008-01-08 00:00:00,3,N,51,5,27,F,1,2,R,,,,,
9953990,37629827,1,0721822,2007-11-14 00:00:00,3,N,51,5,42,F,1,2,R,,,,,
9953988,37629818,1,0721805,2007-11-20 00:00:00,3,N,51,5,21,M,1,2,R,,,,,
9952908,37626970,1,0721108,2007-10-31 00:00:00,3,N,51,5,39,M,1,2,R,,,,,
9945390,37607782,1,0715011,2007-07-20 00:00:00,3,N,51,5,20,F,1,2,R,,,,,
9944238,37603897,1,0713801,2007-07-29 00:00:00,3,N,51,5,35,M,1,2,R,,,,,
9947451,37614469,1,07171,2007-01-22 00:00:00,3,N,51,5,29,F,1,2,R,,,,,
9937918,37584881,1,BP-07-014242,2007-05-26 00:00:00,3,N,51,5,39,M,1,2,N,,,,,
9937853,37584766,1,BP-07-011161,2007-04-26 00:00:00,3,N,51,5,24,M,1,2,R,,,,,
9940851,37593245,1,0710620,2007-05-25 00:00:00,3,N,51,5,27,M,1,2,R,,,,,
9940837,37593193,2,0710512,2007-05-23 00:00:00,3,N,51,5,17,F,1,2,R,R,,,,
9939767,37590284,1,BP-07-033187,2008-01-06 00:00:00,3,N,51,5,27,F,1,2,N,,,,,
10800213,40509689,1,11042A,2007-01-30 00:00:00,1,N,16,5,23,M,2,2,N,,,,,
10799099,40505852,1,9622ISPA,2007-02-17 00:00:00,1,N,16,5,31,M,2,2,N,,,,,
10799090,40505843,1,5260ISPA,2007-01-26 00:00:00,1,N,16,5,22,M,2,2,R,,,,,
10799060,40505002,2,34110ISPA,2007-07-13 00:00:00,1,N,16,5,30,M,2,2,R,,,,,
10798044,40502942,1,15590A,2007-07-02 00:00:00,1,N,16,5,38,M,2,2,U,,,,,
10796947,40499037,1,07-01010A,2007-08-09 00:00:00,1,N,16,5,27,M,2,2,R,,,,,
10792654,40484603,1,0107000851,2007-11-22 00:00:00,1,N,16,5,44,M,2,2,,,,,,
9978441,37633903,1,2007006273,2007-11-09 00:00:00,3,N,45,5,19,M,1,2,R,,,,,
9978399,37718598,1,R0000TT,2008-06-20 00:00:00,3,N,45,5,35,M,1,2,N,,,,,
9977319,37629988,1,00007687006,2007-06-30 00:00:00,3,C,45,5,18,M,1,2,,,,,,
9977316,37629976,1,00006797010,2007-06-26 00:00:00,3,C,45,5,26,M,1,2,,,,,,
9977307,37629118,1,00008990010,2007-06-07 00:00:00,3,C,45,5,18,F,1,2,,,,,,
9977275,37714687,1,R00003M,2007-07-30 00:00:00,3,N,45,5,22,F,1,2,R,,,,,
9980496,37725344,1,2007-0608,2007-02-04 00:00:00,3,N,45,5,27,F,1,2,R,,,,,
9980477,37725313,1,2007-0280,2007-01-17 00:00:00,3,N,45,5,16,F,1,2,R,R,,,,
9979416,37720519,1,000000055380,2007-12-14 00:00:00,3,N,45,5,35,M,1,2,R,,,,,
9978354,37717651,3,000000045401,2007-10-11 00:00:00,3,N,45,5,14,M,1,2,R,R,,,,
9978352,37717651,1,000000045401,2007-10-11 00:00:00,3,N,45,5,16,M,1,2,R,R,,,,
9977252,37714619,1,R00005J,2007-08-22 00:00:00,3,N,45,5,25,F,1,2,R,,,,,
9979381,37719599,1,000000052622,2007-11-26 00:00:00,3,N,45,5,13,F,1,2,R,R,,,,
9979347,37719512,1,R0000D2,2007-11-26 00:00:00,3,N,45,5,19,F,1,2,R,,,,,
9979331,37718636,1,R0000BH,2007-11-03 00:00:00,3,N,45,5,18,M,1,2,R,,,,,
9979329,37718634,1,R0000BG,2007-11-03 00:00:00,3,N,45,5,24,F,1,2,R,,,,,
9979325,37718622,1,R0000HE,2008-01-29 00:00:00,3,N,45,5,39,M,1,2,R,,,,,
9978323,37717564,1,R0000CC,2007-11-17 00:00:00,3,N,45,5,45,F,1,2,R,,,,,
9978313,37716709,1,R000080,2007-09-28 00:00:00,3,N,45,5,20,M,1,2,R,,,,,
9978312,37716705,1,R000088,2007-09-24 00:00:00,3,N,45,5,49,F,1,2,R,,,,,
9978300,37716656,1,000000041472,2008-10-17 00:00:00,3,N,45,5,17,M,1,2,N,R,,,,
9978271,37716581,1,R000074,2007-09-07 00:00:00,3,N,45,5,38,F,1,2,R,,,,,
9977195,37712800,1,000000026127,2007-06-14 00:00:00,3,N,45,5,46,M,1,2,R,,,,,
9977184,37712753,2,000000806041,2007-06-10 00:00:00,3,N,45,5,25,F,1,2,N,,,,,
9977183,37712753,1,000000806042,2007-06-10 00:00:00,3,N,45,5,23,F,1,2,N,,,,,
9977115,37711754,1,000000020639,2007-05-14 00:00:00,3,N,45,5,22,M,1,2,R,,,,,
10813185,40553955,2,49897ISPA,2007-10-20 00:00:00,1,N,16,5,18,F,2,2,N,,,,,
10806727,40530927,1,12971A,2007-07-12 00:00:00,1,N,16,5,28,M,2,2,U,,,,,
10806715,40530026,1,12910A,2007-07-08 00:00:00,1,N,16,5,22,M,2,2,N,,,,,
10791575,40477738,1,0107000396,2007-06-08 00:00:00,1,N,16,5,19,M,2,2,,,,,,
10798999,40503921,1,C-970-9A,2007-09-02 00:00:00,1,N,16,5,24,M,2,2,U,,,,,
10792626,40482657,1,0107000720,2007-10-06 00:00:00,1,N,16,5,30,M,2,2,,,,,,
10792605,40481705,1,0107000668,2007-09-13 00:00:00,1,N,16,5,28,M,2,2,,,,,,
10792599,40481689,1,0107000659,2007-09-10 00:00:00,1,N,16,5,30,M,2,2,,,,,,
10023924,37765365,1,CL07005092,2007-09-24 00:00:00,2,N,16,5,16,F,1,2,R,R,,,,
10023923,37765360,1,CL07005080,2007-09-23 00:00:00,2,N,16,5,23,M,1,2,R,,,,,
10023915,37764530,2,CL07005035,2007-09-21 00:00:00,2,N,16,5,16,F,1,2,R,R,,,,
10023892,37764455,1,CL07004847,2007-09-11 00:00:00,2,N,16,5,19,M,1,2,R,,,,,
10023885,37764431,2,CL07004800,2007-09-08 00:00:00,2,N,16,5,25,F,1,2,R,,,,,
10013992,37735277,1,2007-964,2007-05-09 00:00:00,2,N,16,5,19,M,1,2,R,,,,,
10013979,37735244,4,2007-941,2007-05-04 00:00:00,2,N,16,5,15,F,1,2,R,R,,,,
10013976,37735244,1,2007-940,2007-05-04 00:00:00,2,N,16,5,16,F,1,2,R,R,,,,
10013974,37735243,1,2007-938,2007-05-04 00:00:00,2,N,16,5,17,M,1,2,R,R,,,,
10013949,37735187,1,2007-876,2007-04-27 00:00:00,2,N,16,5,19,F,1,2,R,,,,,
10013854,37733352,2,2007-1333,2007-06-15 00:00:00,2,N,16,5,19,M,1,2,R,,,,,
10013853,37733352,1,2007-1335,2007-06-15 00:00:00,2,N,16,5,38,M,1,2,R,,,,,
10013823,37733287,1,2007-564,2007-03-16 00:00:00,2,N,16,5,17,M,1,2,R,R,,,,
10012790,37732236,1,2007-2840,2007-12-29 00:00:00,2,N,16,5,20,M,1,2,R,,,,,
10012785,37731405,1,2007-2839,2007-12-24 00:00:00,2,N,16,5,17,M,1,2,R,R,,,,
10011753,37731255,1,2007-1336,2007-06-14 00:00:00,2,N,16,5,31,F,1,2,R,,,,,
10011723,37730392,1,2007-2543,2007-11-14 00:00:00,2,N,16,5,19,M,1,2,R,,,,,
10010611,37728447,1,2007-2083,2007-09-23 00:00:00,2,N,16,5,17,M,1,2,R,R,,,,
10013811,37733266,1,2007-1337,2007-06-14 00:00:00,2,N,16,5,22,M,1,2,R,,,,,
10011636,37729442,1,2007-846,2007-02-06 00:00:00,2,N,16,5,20,M,1,2,R,,,,,
10010531,37727472,2,2007-1998,2007-08-28 00:00:00,2,N,16,5,15,F,1,2,R,R,,,,
10011591,37729360,1,2007-2269,2007-10-12 00:00:00,2,N,16,5,15,M,1,2,R,R,,,,
10010480,37726565,1,2007-1740,2007-08-15 00:00:00,2,N,16,5,18,M,1,2,R,,,,,
10018308,37744129,1,00011268002,2007-02-12 00:00:00,2,C,16,5,15,M,1,2,,H,,,,
10018300,37744110,1,00010381011,2007-02-02 00:00:00,2,C,16,5,17,M,1,2,,R,,,,
10017220,37741211,2,55702ISPA,2007-11-26 00:00:00,2,N,16,5,30,M,1,2,N,,,,,
10017219,37741211,1,55702ISPA,2007-11-26 00:00:00,2,N,16,5,36,M,1,2,N,,,,,
10017218,37741210,1,52106ISPA,2007-11-04 00:00:00,2,N,16,5,18,M,1,2,N,,,,,
10017217,37741209,1,50597ISPA,2007-10-25 00:00:00,2,N,16,5,28,M,1,2,N,,,,,
10017215,37741207,1,46697ISPA,2007-09-29 00:00:00,2,N,16,5,21,M,1,2,N,,,,,
10017214,37741205,1,45452ISPA,2007-09-21 00:00:00,2,N,16,5,26,M,1,2,N,,,,,
10017213,37741204,1,45402ISPA,2007-09-21 00:00:00,2,N,16,5,55,M,1,2,N,,,,,
10017212,37741203,1,45135ISPA,2007-09-19 00:00:00,2,N,16,5,44,M,1,2,N,,,,,
10017211,37741201,1,45123ISPA,2007-09-19 00:00:00,2,N,16,5,24,M,1,2,R,,,,,
10017209,37741199,1,45100ISPA,2007-09-19 00:00:00,2,N,16,5,40,M,1,2,N,,,,,
10017208,37741198,1,45096ISPA,2007-09-19 00:00:00,2,N,16,5,46,M,1,2,N,,,,,
10017206,37741195,1,44949ISPA,2007-09-18 00:00:00,2,N,16,5,21,F,1,2,N,,,,,
10017205,37741194,1,44827ISPA,2007-09-17 00:00:00,2,N,16,5,27,M,1,2,N,,,,,
10017204,37741193,1,44807ISPA,2007-09-17 00:00:00,2,N,16,5,47,F,1,2,N,,,,,
10017199,37741189,1,43007ISPA,2007-09-05 00:00:00,2,N,16,5,27,M,1,2,N,,,,,
10055542,37867671,1,00000685023,2007-06-17 00:00:00,1,C,16,5,40,M,1,2,,,,,,
10055533,37867641,1,00011499008,2007-06-04 00:00:00,1,C,16,5,44,M,1,2,,,,,,
10055474,37866634,1,00014198001,2007-04-23 00:00:00,1,C,16,5,29,F,1,2,,,,,,
10055468,37866617,1,00014151001,2007-03-08 00:00:00,1,M,16,5,23,M,1,2,,,,,,
10055464,37865795,1,00012464006,2007-03-02 00:00:00,1,M,16,5,20,M,1,2,,,,,,
10055461,37865791,1,00011527003,2007-02-28 00:00:00,1,C,16,5,23,F,1,2,,,,,,
10055450,37865756,1,00014135001,2007-02-09 00:00:00,1,C,16,5,17,F,1,2,,R,,,,
10055446,37865750,1,00011590003,2007-02-05 00:00:00,1,C,16,5,24,M,1,2,,,,,,
10055445,37865747,1,00014131001,2007-02-04 00:00:00,1,C,16,5,30,F,1,2,,,,,,
10054377,37862802,1,00001390004,2007-09-30 00:00:00,1,C,16,5,45,M,1,2,,,,,,
10054369,37862790,1,00000037013,2007-09-19 00:00:00,1,C,16,5,42,M,1,2,,,,,,
10053324,37860864,1,07153,2007-10-27 00:00:00,1,N,16,5,23,M,1,2,N,,,,,
10053310,37860835,1,07051,2007-05-05 00:00:00,1,N,16,5,34,M,1,2,N,,,,,
10053301,37860813,1,45972ISPA,2007-09-24 00:00:00,1,N,16,5,23,F,1,2,R,,,,,
10052173,37855981,1,42809ISPA,2007-09-04 00:00:00,1,N,16,5,41,F,1,2,R,,,,,
10052170,37855979,1,26531ISPA,2007-05-28 00:00:00,1,N,16,5,32,M,1,2,R,,,,,
10052169,37855977,1,21244ISPA,2007-04-26 00:00:00,1,N,16,5,45,M,1,2,R,,,,,
10052161,37855957,1,07126831,2008-01-25 00:00:00,1,N,16,5,17,M,1,2,R,R,,,,
