criminal_act_id,offense_id
9,82547127
9,82543258
9,82547971
9,82543259
6,82539521
6,82539522
9,82535087
9,82535088
6,82535089
9,82547130
6,82547131
6,82539525
11,82543260
6,82533170
9,82535091
6,82547973
9,82539526
6,82533172
9,82535092
6,82547974
6,82533173
6,82535093
6,82539510
9,82547954
9,82539511
6,82539512
6,82539513
6,82539514
6,82541953
6,82547955
9,82547956
6,82542481
6,82534319
6,82547957
6,82533159
6,82533160
9,82547958
3,82547960
6,82541954
9,82547961
6,82542484
9,82534321
6,82533162
11,82547124
6,82541956
6,82547125
6,82547964
9,82534322
3,82542489
6,82542490
6,82533163
6,82539995
6,82547996
9,82540326
9,82535129
9,82535130
6,82547175
9,82547176
6,82547177
9,82543291
9,82539344
9,82547997
9,82535131
9,82535132
9,82540329
9,82547998
6,82540330
9,82540331
9,82547180
6,82548758
6,82548759
9,82540332
6,82535134
6,82547181
6,82547182
6,82547184
9,82542747
6,82535140
6,82543293
9,82535141
6,82548761
6,82535143
6,82548762
11,82543294
6,82535144
9,82535145
9,82540333
9,82535146
9,82535148
9,82535149
9,82548764
9,82539350
9,82543295
6,82542750
6,82548766
9,82547985
6,82539551
6,82535111
6,82541976
9,82547986
9,82543280
9,82547987
9,82535112
6,82543281
9,82547159
9,82535113
11,82543282
9,82541978
9,82533957
6,82541979
6,82535115
9,82535116
6,82535117
9,82535118
9,82547163
9,82547164
6,82535119
9,82543286
6,82547165
9,82533959
9,82539554
9,82535120
6,82539555
9,82535121
9,82547166
9,82541980
9,82541981
9,82535122
9,82533963
9,82535123
6,82547993
6,82533964
6,82540320
6,82540321
9,82540322
9,82547168
6,82535124
6,82535125
9,82547994
6,82543296
6,82540335
6,82540336
6,82547187
6,82547188
6,82542751
6,82543288
9,82535126
9,82535127
9,82540324
6,82542753
9,82539356
9,82548772
9,82535158
6,82539357
9,82547196
6,82543305
9,82540349
9,82547197
6,82535160
9,82542757
6,82535161
9,82542758
6,82548774
11,82535163
6,82548776
6,82539360
6,82539361
9,82540350
9,82539362
9,82548777
9,82543308
9,82540352
9,82535164
9,82547199
9,82542760
9,82543309
3,82547200
9,82539363
3,82539364
6,82548767
6,82548768
9,82548769
6,82543297
9,82543298
6,82543299
6,82547189
6,82535155
9,82547190
9,82547191
6,82540342
6,82540343
6,82543300
9,82542752
9,82535156
9,82540345
9,82540346
9,82535157
9,82539355
3,82548786
6,82543316
6,82539369
9,82539370
9,82547207
6,82540358
6,82548787
6,82547208
9,82548789
9,82548790
9,82539371
9,82535170
9,82547211
6,82543318
6,82543319
6,82543322
9,82547213
9,82535172
9,82535173
9,82547214
6,82542772
9,82542774
9,82542775
9,82539372
9,82540360
9,82543323
9,82540361
3,82535174
9,82539373
6,82539374
9,82547223
9,82540375
9,82540376
9,82539386
6,82542787
9,82541345
9,82540378
9,82547224
9,82541346
9,82547225
6,82539388
6,82539389
9,82540379
9,82547226
9,82542789
9,82543341
9,82541355
6,82543342
9,82540399
6,82542776
9,82535175
9,82539375
6,82539376
6,82540363
6,82540364
10,82540365
6,82539378
9,82548797
6,82539379
9,82543324
9,82535177
9,82535178
6,82540366
9,82543326
9,82539380
9,82535180
9,82540368
6,82540369
6,82535181
6,82535182
6,82547215
9,82535183
6,82540380
9,82543330
9,82543331
6,82542790
9,82542791
6,82548808
9,82540382
9,82542793
9,82540384
3,82547227
9,82540386
6,82543332
9,82542794
9,82548809
9,82548810
9,82543335
9,82543336
9,82540387
6,82548812
9,82541349
9,82547228
9,82540390
9,82539390
6,82539392
9,82540391
9,82547229
9,82540392
6,82547230
9,82547231
11,82541350
3,82548814
6,82548815
9,82540393
6,82547232
6,82547233
9,82541353
9,82540395
6,82540396
6,82547999
6,82540397
9,82548001
6,82535184
6,82535185
9,82535186
3,82535187
9,82548798
9,82535188
9,82542779
6,82542780
9,82535189
6,82547218
9,82548799
6,82543328
6,82547219
6,82542781
9,82542782
6,82542783
6,82542784
9,82542785
9,82548801
6,82548802
9,82539383
9,82542786
9,82539384
9,82540572
9,82548009
6,82543345
3,82542802
9,82548011
9,82548013
9,82540402
9,82548014
6,82548015
9,82548016
6,82543346
9,82548019
9,82541360
9,82548020
9,82541362
9,82541363
9,82539394
9,82541364
9,82548024
9,82542800
9,82542801
9,82542763
9,82535167
6,82540355
9,82542764
9,82548781
6,82542765
6,82542766
9,82539366
9,82548782
9,82548783
9,82539367
6,82535169
6,82543313
6,82547203
6,82539368
6,82540356
9,82547204
10,82548784
6,82542768
9,82548785
9,82547206
3,82543314
6,82543315
9,82550497
8,82548854
6,82548060
9,82548855
9,82542846
9,82550499
9,82547575
9,82547576
9,82548857
8,82542847
6,82542848
6,82542849
6,82548066
9,82548067
6,82548068
9,82541406
6,82548858
9,82550502
9,82548859
6,82548860
9,82542824
9,82548839
6,82544152
6,82548841
8,82544153
9,82542827
6,82547563
6,82542828
6,82542829
9,82550487
6,82547564
6,82539421
9,82542831
9,82542832
6,82542833
9,82539422
8,82550489
9,82541393
9,82548845
6,82547566
6,82542835
6,82548847
9,82542837
6,82548849
9,82548850
8,82542839
6,82542840
9,82542841
9,82539425
9,82542842
6,82547568
9,82548851
6,82550491
9,82542843
6,82548056
9,82542821
9,82541383
9,82543372
9,82543373
9,82548048
6,82541384
6,82542822
9,82540428
9,82548834
9,82548049
9,82540429
9,82539415
9,82541385
9,82540430
6,82539416
9,82548837
6,82547561
9,82548838
9,82548057
9,82547569
6,82542845
6,82541400
9,82541407
9,82550503
9,82542852
9,82548070
9,82547578
8,82541408
9,82540195
6,82542854
9,82548862
6,82548863
9,82542855
6,82542856
9,82542857
6,82542858
6,82542859
9,82542860
9,82542861
9,82541412
6,82550508
9,82542862
9,82540197
6,82548865
6,82541414
6,82548072
6,82548073
9,82540198
6,82550510
6,82548866
9,82541415
9,82541416
6,82548867
9,82548868
8,82541417
6,82548074
6,82542864
9,82547581
9,82542865
6,82542866
6,82542867
9,82547582
9,82541378
11,82541379
9,82543357
9,82539403
6,82539404
6,82543358
6,82542812
9,82548037
9,82540413
9,82548825
9,82539406
6,82543359
6,82543361
9,82539407
9,82543362
6,82543363
6,82548828
9,82548040
9,82542816
9,82548042
6,82542817
6,82548831
6,82543366
6,82543367
6,82543368
6,82540423
9,82542820
6,82543371
6,82541380
9,82540425
6,82539411
9,82539412
9,82548832
9,82540426
9,82539413
6,82541382
6,82548046
9,82541361
9,82543348
9,82548025
9,82543349
9,82548822
9,82541366
6,82541368
9,82541369
8,82540406
6,82539399
9,82548028
9,82541370
9,82541371
9,82543350
6,82541372
6,82542807
9,82543352
9,82542808
9,82543353
6,82548032
9,82548033
9,82541376
9,82542810
9,82543354
3,82543355
9,82540409
1,82547989
6,82540240
6,82541464
9,82557736
6,82551336
6,82551337
9,82554240
6,82548387
9,82547343
6,82548388
9,82557737
9,82540243
9,82557738
9,82557739
9,82540245
9,82554241
9,82557740
9,82540248
9,82541466
9,82548487
6,82553450
6,82553451
9,82549638
9,82551308
9,82547596
9,82548079
6,82547309
3,82548872
8,82553440
6,82547586
9,82540204
9,82547310
9,82541421
6,82541422
6,82540205
9,82548875
9,82550519
9,82547312
9,82541424
6,82548877
6,82547589
6,82547590
6,82547313
9,82550524
9,82547305
9,82547306
6,82550525
6,82550526
6,82540210
6,82540211
9,82541431
6,82540213
6,82551300
6,82551301
9,82553447
9,82551302
9,82540214
9,82541432
6,82540215
9,82540216
9,82540217
6,82540218
9,82551305
9,82541434
10,82551306
9,82553449
9,82550513
9,82540201
6,82541441
6,82541442
9,82547316
6,82540222
9,82549643
9,82549644
6,82549645
6,82549646
9,82553459
9,82541454
6,82540233
9,82541455
9,82547612
9,82547328
9,82547330
9,82557728
9,82551330
9,82551331
9,82548378
9,82548379
9,82541456
9,82540237
6,82541457
6,82541458
9,82548382
9,82548383
9,82551334
6,82541462
9,82557734
6,82540224
9,82541446
6,82551313
6,82551314
9,82547602
9,82551315
9,82549647
6,82547320
6,82541448
9,82551318
9,82551323
9,82540226
9,82554230
8,82554231
3,82551324
9,82551325
9,82551326
6,82551327
9,82541453
9,82557721
6,82547326
6,82540232
9,82557722
6,82557723
6,82557724
6,82557725
9,82551328
9,82548384
6,82548385
9,82547314
6,82551309
6,82551310
6,82551311
8,82541436
9,82547598
6,82540220
6,82541438
6,82541439
6,82553454
6,82553455
9,82547315
9,82540221
9,82551344
6,82548395
6,82540253
9,82547345
6,82547346
6,82540254
6,82540255
9,82540256
6,82548396
6,82551346
9,82554247
6,82547347
6,82540257
6,82557746
9,82551347
6,82551348
6,82542240
9,82548397
9,82554248
8,82548126
6,82554259
9,82554260
9,82548128
9,82542242
9,82542243
9,82554251
9,82540258
9,82554252
9,82542244
11,82540259
9,82547348
6,82542245
6,82542246
9,82542248
9,82542249
9,82557751
6,82557753
9,82548401
9,82547352
9,82551351
9,82542252
6,82542253
9,82557754
6,82540264
6,82548402
6,82551353
6,82551354
6,82551355
6,82551356
6,82540265
8,82551357
6,82547354
6,82540266
6,82547355
9,82551363
9,82554255
9,82547357
9,82554244
6,82551342
9,82540249
9,82548392
9,82540250
6,82540251
8,82551343
9,82542239
6,82548149
6,82540284
9,82542269
9,82557778
9,82551381
9,82557779
9,82548152
9,82548153
9,82554279
9,82540288
6,82548155
9,82557786
9,82542271
6,82542272
9,82557788
9,82551383
9,82548157
9,82557789
9,82548405
9,82548129
9,82540272
9,82554262
9,82548130
6,82542259
6,82542260
6,82557766
6,82557767
8,82554263
9,82540273
9,82540274
9,82542262
9,82551384
9,82551385
6,82542274
6,82542275
9,82554280
6,82554281
6,82554283
6,82540293
6,82548419
9,82551386
6,82551387
9,82557793
9,82548158
6,82542278
6,82554287
11,82548131
6,82554264
6,82540275
9,82548409
6,82554267
9,82557772
9,82554268
9,82540276
1,82548412
9,82548134
6,82548135
9,82540278
9,82542267
9,82551376
9,82554273
9,82554274
6,82551379
6,82548141
9,82540282
9,82551380
9,82557774
9,82548414
9,82548415
9,82557775
3,82563872
9,82554256
9,82548403
9,82554257
9,82540269
9,82551367
9,82551368
6,82548125
6,82547359
9,82557759
9,82554258
9,82542257
9,82551423
9,82551842
9,82554332
9,82551843
10,82558587
9,82551844
9,82554333
9,82550385
9,82552193
9,82548452
9,82558589
6,82554341
9,82552194
11,82554344
9,82548420
9,82542279
6,82542280
9,82542281
9,82557795
6,82540297
9,82554288
9,82541443
11,82554292
3,82551397
6,82551398
6,82551823
9,82557800
9,82554297
6,82554300
6,82548428
9,82548173
6,82554302
9,82542295
9,82551833
9,82554311
6,82554312
9,82550362
6,82558580
6,82554314
6,82550364
9,82548442
9,82550367
9,82550369
9,82551838
6,82548430
6,82548431
9,82548432
9,82558574
9,82558575
9,82548434
9,82548175
9,82554305
9,82554306
6,82548178
6,82548179
6,82548180
6,82548183
9,82554308
9,82554309
9,82548186
9,82548435
9,82551409
6,82551830
9,82548189
9,82554310
9,82548159
9,82548160
9,82548422
9,82542282
9,82557797
9,82548423
6,82551392
9,82548424
9,82548164
6,82548165
9,82548168
9,82554345
6,82554346
6,82554347
9,82554348
9,82552196
6,82552198
6,82550389
6,82550390
3,82551846
6,82548199
9,82548200
9,82551420
6,82554325
6,82550381
6,82550382
9,82551847
6,82558593
6,82558594
9,82558596
9,82558597
9,82554349
9,82552200
9,82554351
9,82552201
9,82552202
9,82555117
9,82548210
9,82548463
9,82548212
9,82548464
9,82548213
9,82555118
9,82550395
9,82548488
9,82551882
9,82551883
9,82548234
9,82548489
9,82551198
6,82562993
6,82548493
9,82548235
9,82555136
9,82551199
9,82548494
9,82555137
9,82551886
8,82558623
6,82551200
6,82551201
9,82548495
6,82548474
6,82551183
6,82551184
6,82551185
9,82552214
6,82552215
9,82551186
9,82551188
9,82548476
8,82548223
6,82548224
9,82548477
9,82548479
9,82552216
9,82552217
9,82548228
9,82548496
9,82551888
9,82562995
11,82551202
9,82551889
9,82551204
9,82548240
9,82558628
9,82558630
9,82562996
9,82548241
9,82548242
9,82562997
9,82558633
9,82548244
6,82562999
9,82548499
9,82551893
6,82552218
9,82555127
9,82551866
9,82548480
1,82562985
9,82551869
9,82548230
9,82551191
9,82558611
9,82562988
9,82551873
9,82551192
9,82551874
9,82555130
9,82551875
9,82551876
9,82558614
9,82551877
9,82548232
9,82551879
9,82551880
6,82551881
9,82558618
9,82551196
9,82548233
9,82562992
9,82551370
9,82552210
9,82548220
9,82548473
9,82551860
9,82551211
9,82549015
9,82549016
9,82555153
9,82551212
6,82563005
9,82555154
9,82549264
9,82563006
9,82555155
6,82563007
6,82549020
6,82551216
6,82563008
9,82551206
9,82548500
9,82549258
6,82563001
9,82551208
6,82548246
6,82548247
9,82558638
6,82558639
9,82549260
6,82555141
9,82558640
6,82549261
9,82563003
6,82555144
9,82555148
9,82548472
9,82552208
9,82548218
6,82551858
9,82558603
9,82548466
6,82551853
9,82550396
10,82550397
9,82555121
9,82558604
9,82552206
9,82551857
9,82555123
9,82558607
9,82563274
9,82563275
11,82563808
6,82559101
9,82563272
9,82558842
6,82551262
9,82565788
6,82563807
10,82558843
9,82558844
9,82551263
6,82558845
6,82552703
6,82559096
6,82559097
9,82559098
9,82563273
9,82552704
6,82554265
9,82551223
9,82558043
9,82558654
6,82558044
9,82558045
9,82563017
9,82563246
6,82551224
9,82558046
11,82563247
6,82551225
9,82563021
9,82558301
9,82563248
9,82558655
6,82551229
9,82558051
9,82558303
9,82558656
9,82558052
9,82551909
9,82558304
9,82558036
6,82551900
6,82551217
6,82551901
9,82549269
6,82549270
9,82563237
9,82563010
9,82558293
9,82558295
9,82551903
6,82563238
9,82563239
9,82563240
9,82551904
9,82558038
9,82551905
6,82563012
6,82563013
9,82558651
9,82563242
9,82558039
6,82551906
9,82563243
6,82563244
9,82558042
9,82563014
9,82563245
9,82558298
6,82565814
9,82558829
6,82563260
9,82558830
9,82558832
6,82558666
6,82563271
9,82563033
9,82563035
9,82551922
9,82551247
9,82563037
9,82563038
9,82551249
6,82558671
6,82563264
6,82563039
9,82558833
9,82551250
9,82558672
6,82563041
6,82551253
6,82563266
6,82559091
6,82559092
9,82558677
9,82563042
9,82551926
9,82551927
6,82551256
9,82558838
9,82558839
9,82551928
9,82563268
9,82563269
6,82551230
6,82551911
11,82563249
6,82558306
6,82558054
9,82551231
9,82558056
9,82551233
9,82563023
6,82558660
6,82563251
9,82551234
6,82551913
3,82563025
9,82558825
9,82558661
9,82551915
9,82558311
9,82551916
6,82563257
6,82551239
6,82558826
9,82558312
9,82558313
9,82559080
6,82558828
6,82563028
6,82563029
11,82563030
9,82551243
9,82558664
9,82551244
9,82559083
9,82551921
6,82559084
6,82559085
6,82565792
9,82558846
9,82563809
9,82563276
9,82552708
9,82552724
9,82558850
6,82559125
6,82559126
9,82551276
9,82563818
6,82563819
9,82563291
9,82563820
9,82563293
3,82563821
9,82552726
9,82563295
9,82558852
9,82558853
11,82551278
9,82563296
9,82564057
9,82558854
9,82563823
9,82565807
9,82565808
9,82565809
6,82564063
9,82564064
9,82564065
9,82564066
9,82563825
9,82565810
9,82565811
9,82558857
6,82565812
9,82551281
9,82552731
9,82552732
6,82565795
3,82552710
6,82558847
6,82551268
9,82552712
9,82551270
9,82559110
9,82559112
9,82563280
8,82563281
9,82565797
6,82552715
6,82552716
9,82563282
6,82563283
9,82563811
6,82552717
9,82565800
9,82565801
9,82559116
9,82563812
6,82563285
6,82563286
9,82552719
9,82559120
9,82559121
9,82552721
9,82552722
6,82563814
6,82563815
6,82563289
9,82563832
6,82559132
6,82559133
9,82565830
9,82551290
9,82551291
9,82559134
9,82564075
9,82565834
6,82565835
6,82565836
9,82558866
9,82552743
9,82563834
9,82563835
9,82559135
6,82558867
9,82565838
9,82565839
6,82564078
6,82552745
6,82565841
9,82566617
9,82563826
9,82565816
9,82551283
9,82552735
9,82559127
6,82559128
9,82564069
9,82564070
9,82565819
8,82551285
9,82565820
9,82565821
6,82565822
6,82565823
6,82565824
9,82558859
9,82552737
9,82552738
9,82563829
9,82558861
6,82563830
9,82565827
6,82552740
9,82563831
9,82564073
9,82565828
9,82558862
6,82559145
6,82558876
9,82558877
9,82566627
9,82552760
9,82566629
9,82563842
6,82563843
6,82551298
9,82566630
9,82552064
9,82552065
6,82559147
11,82559148
9,82563845
9,82552762
9,82558868
9,82552746
9,82552747
9,82552748
9,82559138
9,82558870
9,82559140
9,82551295
3,82559141
6,82566622
9,82552752
6,82563840
6,82552754
9,82551296
9,82559142
9,82558872
9,82558873
9,82552755
9,82559143
9,82558874
9,82552756
9,82552757
9,82552759
9,82559173
6,82566641
9,82563864
10,82563865
9,82564099
9,82564100
6,82558890
9,82558891
9,82558893
9,82566644
9,82566645
9,82564102
9,82558894
9,82564103
6,82566648
9,82566649
9,82563866
9,82559182
9,82566651
9,82564105
6,82564106
9,82564087
9,82564088
6,82566632
9,82563847
9,82564090
9,82552764
9,82559150
6,82559151
6,82563848
9,82564091
6,82563849
6,82558881
9,82566633
6,82559152
6,82552067
9,82566634
9,82558882
6,82558884
9,82558885
9,82559153
9,82559154
10,82559155
9,82552765
6,82559157
9,82559183
6,82559185
9,82552079
9,82563867
9,82558900
9,82558901
6,82563868
6,82563869
9,82552080
9,82564108
9,82552775
9,82552081
9,82552083
9,82559186
9,82563871
9,82552068
6,82563853
9,82552766
9,82563854
6,82566637
6,82564093
9,82559161
9,82564094
6,82552069
9,82552070
9,82563857
9,82552071
9,82558886
9,82552768
6,82563860
6,82559163
9,82558887
9,82559165
6,82564098
9,82566638
6,82552072
9,82552769
6,82558888
9,82558889
9,82552073
9,82559172
