victim_id,offender_id,relationship_id,nibrs_victim_offender_id
2523706,2782911,1,919705
2523704,2782908,16,838838
2523701,2782905,1,838839
2523700,2782903,1,838840
2523700,2782904,1,919706
2523691,2782896,24,883236
2523691,2782897,24,926402
2523682,2782887,15,838841
2523670,2782876,21,838842
2523658,2782869,19,838843
2523658,2782870,19,919707
2523651,2782862,18,838844
2523648,2782859,5,838846
2523647,2782859,26,838845
2523637,2782847,3,838847
2523635,2782845,16,838848
2523632,2782842,25,838850
2523632,2782843,1,919709
2523633,2782842,1,838849
2523633,2782843,25,919708
2523628,2782839,17,840332
2523627,2782838,1,840333
2523616,2782828,3,840334
2523614,2782826,14,840335
2523611,2782822,18,840336
2523610,2782821,1,840337
2523607,2782818,14,840338
2523606,2782817,3,840339
2523600,2782811,3,840340
2523597,2782808,16,780249
2523589,2782801,18,840341
2523587,2782800,1,840342
2523585,2782799,3,840343
2523574,2782788,24,840344
2523573,2782786,18,840345
2523573,2782787,18,926403
2523572,2782786,18,840346
2523572,2782787,18,926404
2523569,2782783,1,840347
2523567,2782781,18,840348
2523564,2782779,16,840351
2523564,2782780,18,919914
2523565,2782779,18,840350
2523565,2782780,18,919913
2523566,2782779,18,840349
2523566,2782780,18,919912
2523841,2783052,14,837365
2523812,2783020,21,837368
2523808,2783016,26,837369
2523801,2783010,7,837370
2523787,2782995,1,837371
2523778,2782986,3,837372
2523763,2782971,18,837373
2523762,2782970,18,837374
2523758,2782966,16,838771
2523757,2782964,18,838772
2523757,2782965,18,919704
2523755,2782962,1,838773
2523752,2782959,16,838774
2523751,2782958,16,838775
2523750,2782957,24,838776
2523749,2782956,24,838777
2523733,2782939,24,883235
2523732,2782938,3,838830
2523730,2782936,18,838832
2523730,2782937,18,910476
2523731,2782936,18,838831
2523731,2782937,18,910475
2523728,2782934,21,838833
2523723,2782929,14,838834
2523712,2782917,14,838835
2523711,2782916,1,838836
2523705,2782909,1,838837
2523870,2783086,18,837309
2523859,2783071,16,837310
2523851,2783062,18,837363
2523847,2783058,3,837364
2523835,2783046,16,837366
2523832,2783043,21,837367
2523936,2783162,18,777604
2523933,2783159,1,835948
2523932,2783158,9,835949
2523926,2783150,25,835951
2523926,2783151,1,909918
2523926,2783152,1,935796
2523927,2783150,18,835950
2523927,2783151,1,909917
2523927,2783152,1,935795
2523923,2783143,18,883232
2523923,2783144,18,926401
2523923,2783146,18,941199
2523923,2783147,18,941785
2523923,2783145,18,937426
2523923,2783148,18,943184
2523915,2783132,3,835952
2523909,2783126,14,837306
2523906,2783123,16,837307
2523903,2783120,21,837308
2523994,2783222,1,835870
2523994,2783223,1,919354
2523994,2783224,1,935793
2523995,2783222,1,835869
2523995,2783223,1,919353
2523995,2783224,1,935792
2523988,2783216,3,835871
2523981,2783207,18,835872
2523981,2783208,18,919355
2523981,2783209,18,935794
2523977,2783203,18,835873
2523976,2783202,21,835874
2523966,2783192,18,835875
2523961,2783189,18,883231
2523955,2783183,14,835876
2523952,2783180,18,740771
2523951,2783178,18,879941
2523951,2783179,18,926400
2523940,2783166,21,835947
2523941,2783166,1,835946
2524026,2783256,20,835853
2524010,2783239,15,835861
2524011,2783239,10,835860
2524012,2783239,10,835859
2524013,2783239,15,835858
2524015,2783241,5,835857
2524007,2783236,19,835863
2523998,2783227,1,835868
2523999,2783228,18,754971
2524023,2783254,14,775130
2524024,2783254,14,775129
2524002,2783231,15,835866
2524000,2783229,22,835867
2524005,2783234,1,835864
2524004,2783233,5,835865
2524003,2783232,18,754970
2524009,2783238,15,835862
2524022,2783252,9,835854
2524022,2783253,9,919352
2524020,2783248,24,883230
2524020,2783249,24,925739
2524019,2783247,9,835855
2524018,2783246,13,835856
2524181,2783429,18,754807
2524146,2783392,21,775124
2524131,2783374,24,742442
2524209,2783456,18,856839
2524031,2783262,3,835852
2524171,2783418,21,856843
2524169,2783416,1,856844
2524130,2783373,18,882888
2524125,2783368,18,754810
2524124,2783367,21,834470
2524119,2783364,17,834473
2524120,2783364,17,834472
2524121,2783364,15,834471
2524116,2783360,15,775125
2524038,2783269,16,775128
2524237,2783486,18,754648
2524156,2783403,5,775123
2524091,2783326,1,882889
2524088,2783323,9,834474
2524048,2783279,18,754968
2524048,2783280,18,906031
2524048,2783281,18,932338
2524044,2783275,18,775127
2524043,2783274,18,754969
2524067,2783302,18,834475
2524060,2783294,1,834476
2524058,2783292,21,834477
2524192,2783439,1,856841
2524187,2783434,21,856842
2524186,2783433,18,740768
2524216,2783464,24,856838
2524198,2783445,1,856840
2524243,2783492,18,882886
2524243,2783493,18,926335
2524236,2783485,16,856835
2524234,2783483,3,856836
2524233,2783481,18,882887
2524233,2783482,18,926336
2524232,2783480,5,856837
2569294,2831099,1,835578
2569293,2831098,21,835579
2569380,2831195,3,835569
2569371,2831185,21,879954
2569382,2831197,18,753790
2569383,2831197,18,753789
2569384,2831197,18,753788
2569314,2831125,24,835575
2569319,2831131,21,835574
2569295,2831100,23,835577
2569366,2831180,1,784327
2569342,2831158,1,879957
2569343,2831158,1,879956
2569344,2831158,1,879955
2569340,2831156,18,835570
2569336,2831151,24,835571
2569335,2831150,1,835572
2569333,2831147,24,835573
2569333,2831148,24,919325
2569299,2831104,1,835576
2569408,2831221,1,858023
2569402,2831216,18,753647
2569403,2831216,18,753646
2569398,2831212,1,858025
2569404,2831217,1,858024
2569396,2831210,21,858026
2569422,2831236,1,858022
2569669,2831503,18,753392
2569791,2831634,18,755651
2569769,2831612,18,755657
2569766,2831609,18,755659
2569757,2831601,18,755660
2569754,2831598,18,755661
2569751,2831595,18,755662
2569745,2831589,18,755663
2569742,2831586,18,753238
2569788,2831631,18,755652
2569785,2831628,18,755653
2569780,2831623,18,745650
2569779,2831622,18,755654
2569776,2831619,18,755655
2569770,2831613,18,755656
2569767,2831610,18,755658
2569873,2831716,18,733347
2569823,2831666,18,755447
2569820,2831663,18,755448
2569803,2831646,18,745649
2569871,2831714,18,755434
2569866,2831709,18,755435
2569862,2831705,18,755436
2569860,2831703,18,755437
2569857,2831700,18,755438
2569854,2831697,18,755439
2569851,2831694,18,755440
2569850,2831693,18,755441
2569849,2831692,18,755442
2569848,2831691,18,755443
2569846,2831689,18,755444
2569842,2831685,18,755445
2569836,2831679,18,755446
2569967,2831815,24,839922
2569907,2831750,18,755429
2569899,2831742,18,755430
2569894,2831737,18,745648
2569893,2831736,18,755431
2569887,2831730,18,755432
2569884,2831727,18,755433
2569935,2831778,18,755641
2569931,2831774,18,755642
2569926,2831769,18,755643
2569920,2831763,18,755426
2569917,2831760,18,755427
2569912,2831755,18,745647
2569911,2831754,18,755428
2569991,2831839,18,755632
2569985,2831833,1,733335
2569979,2831827,18,755633
2569978,2831826,18,755634
2569973,2831821,18,755635
2569966,2831814,18,755636
2569958,2831806,18,755637
2569956,2831804,18,755638
2569955,2831803,18,755639
2569953,2831801,18,755640
2570025,2831873,18,755628
2570024,2831872,18,755629
2570023,2831871,18,755630
2570014,2831862,18,745639
2570009,2831857,18,755631
2570073,2831922,24,838527
2570054,2831902,18,755413
2570044,2831892,18,755414
2570096,2831945,18,755405
2570089,2831938,18,755406
2570088,2831937,18,755407
2570084,2831933,18,755408
2570082,2831931,18,755409
2570078,2831927,18,755410
2570077,2831926,18,755411
2570068,2831917,18,755412
2570148,2831997,18,749554
2570139,2831988,1,838524
2570136,2831985,1,838525
2570134,2831983,1,838526
2570132,2831981,18,742697
2570126,2831975,18,742698
2570113,2831962,18,755404
2570187,2832033,18,749550
2570176,2832022,1,838478
2570164,2832013,18,749551
2570159,2832008,18,749552
2570149,2831998,18,749553
2570195,2832041,21,838474
2570194,2832040,17,838475
2570193,2832039,18,838476
2570192,2832038,18,838477
2570232,2832078,21,838464
2570229,2832075,24,838465
2570228,2832074,3,773952
2570224,2832070,3,838466
2570223,2832069,1,838467
2570217,2832063,19,838468
2570214,2832060,1,838469
2570211,2832057,18,749549
2570210,2832056,1,838470
2570208,2832054,1,838471
2570200,2832046,1,838472
2570197,2832043,1,838473
2570269,2832115,1,837039
2570268,2832114,1,837040
2570265,2832111,24,837041
2570264,2832110,24,837042
2570262,2832108,1,736467
2570261,2832107,24,736478
2570260,2832106,1,773951
2570248,2832094,1,736479
2570246,2832092,24,736480
2570245,2832091,21,838461
2570242,2832088,1,838462
2570240,2832086,1,838463
2570340,2832194,1,837026
2570333,2832182,1,837027
2570333,2832183,1,909105
2570333,2832184,1,935823
2570333,2832185,1,940643
2570333,2832186,1,941822
2570333,2832187,1,943199
2570332,2832181,3,837028
2570328,2832177,1,837029
2570326,2832175,1,837030
2570324,2832173,1,837031
2570303,2832152,24,837032
2570292,2832141,1,837033
2570288,2832136,24,837034
2570287,2832135,21,837035
2570283,2832131,1,837036
2570282,2832130,3,837037
2570274,2832120,1,837038
2570414,2832272,1,835561
2570413,2832270,1,836963
2570413,2832271,1,919496
2570412,2832269,1,836964
2570407,2832264,3,836965
2570406,2832263,1,735451
2570400,2832257,1,836966
2570391,2832248,24,836967
2570384,2832240,1,836968
2570384,2832241,1,919497
2570381,2832237,1,836969
2570363,2832219,26,837023
2570359,2832215,1,658356
2570356,2832212,1,837024
2570350,2832204,1,837025
2570468,2832326,24,735448
2570468,2832327,24,903083
2570468,2832328,24,931872
2570467,2832325,24,784316
2570454,2832312,24,835555
2570450,2832308,19,784317
2570447,2832305,3,835556
2570445,2832303,1,735449
2570442,2832300,26,835557
2570432,2832290,24,835558
2570429,2832287,1,835559
2570424,2832282,1,835560
2570421,2832279,1,735450
2570537,2832398,24,835506
2570536,2832397,1,835507
2570531,2832392,1,835508
2570521,2832382,1,835509
2570516,2832377,1,835510
2570515,2832376,24,835511
2570501,2832361,1,735437
2570487,2832347,3,735438
2570478,2832338,3,835512
2570586,2832448,3,849296
2570585,2832447,3,737449
2570569,2832431,3,835503
2570557,2832418,24,735435
2570554,2832415,26,835504
2570550,2832411,1,784313
2570549,2832410,3,735436
2570545,2832406,3,675576
2570541,2832402,21,835505
2570644,2832506,1,849291
2570643,2832505,1,737448
2570642,2832504,24,849292
2570641,2832503,19,849293
2570639,2832501,24,849294
2570615,2832477,24,849295
2570730,2832594,3,849255
2570727,2832591,1,737438
2570724,2832588,24,849256
2570681,2832544,1,849290
2570680,2832543,15,772603
2570793,2832657,24,737437
2570791,2832655,1,771234
2570781,2832645,22,849250
2570767,2832631,1,849251
2570764,2832628,24,849252
2570761,2832625,1,849253
2570760,2832624,24,849254
2570746,2832610,18,754184
2570870,2832737,21,847709
2570868,2832734,24,847710
2570868,2832735,24,903495
2570867,2832733,1,847711
2570858,2832724,1,847712
2570831,2832697,24,847713
2570830,2832696,24,737422
2570829,2832694,1,847714
2570829,2832695,1,920830
2570828,2832693,1,847715
2570827,2832692,1,847716
2570824,2832689,3,847717
2570818,2832682,1,847718
2570812,2832676,3,847719
2570811,2832675,24,847720
2570809,2832673,3,847721
2570795,2832659,24,737436
2570941,2832809,24,847659
2570933,2832800,3,847660
2570929,2832796,1,847661
2570919,2832786,24,847662
2570912,2832779,18,753924
2570911,2832778,3,847705
2570910,2832777,22,847706
2570893,2832760,24,847707
2570890,2832757,3,847708
2570887,2832754,3,771230
2570877,2832744,3,737421
2571007,2832875,1,847654
2571006,2832874,1,768809
2570999,2832867,1,847655
2570995,2832863,1,768810
2570981,2832849,3,847656
2570969,2832837,3,847657
2570968,2832836,1,847658
2571071,2832944,10,846105
2571068,2832940,18,846106
2571059,2832929,1,846108
2571059,2832930,1,920623
2571058,2832928,1,846109
2571054,2832924,18,753781
2571050,2832919,3,846110
2571047,2832917,21,846112
2571048,2832917,5,846111
2571045,2832915,21,846113
2571042,2832912,1,846114
2571037,2832906,18,846115
2571037,2832907,18,920624
2571028,2832897,3,847652
2571025,2832894,18,753919
2571024,2832893,18,847653
2571231,2833110,15,767378
2571077,2832950,22,846103
2571073,2832946,16,846104
2571063,2832935,22,846107
2571303,2833189,9,843074
2571106,2832982,16,846097
2571102,2832978,20,846098
2571101,2832977,17,846099
2571094,2832969,3,846100
2571093,2832968,6,768807
2571087,2832962,3,846101
2571085,2832960,24,846102
2571191,2833066,18,753641
2571180,2833054,18,753642
2571164,2833037,3,844591
2571160,2833033,18,753643
2571159,2833032,1,844592
2571149,2833022,19,844593
2571148,2833021,16,844594
2571138,2833012,3,844595
2571137,2833011,1,846089
2571136,2833010,3,846090
2571125,2833000,20,846092
2571126,2833000,18,846091
2571117,2832991,24,846093
2571115,2832990,18,768805
2571116,2832990,18,768804
2571111,2832986,17,846094
2571110,2832985,17,768806
2571108,2832984,18,846096
2571109,2832984,18,846095
2571234,2833114,5,844577
2571225,2833102,18,753640
2571221,2833098,18,844580
2571220,2833097,3,844581
2571214,2833091,3,844582
2571212,2833089,3,767380
2571204,2833080,26,844584
2571205,2833080,18,844583
2571198,2833074,26,844585
2571197,2833073,18,844586
2571196,2833072,15,844587
2571194,2833069,16,844588
2571194,2833070,16,920458
2571175,2833049,21,844589
2571172,2833046,16,844590
2571282,2833165,24,843078
2571273,2833156,18,753511
2571271,2833154,18,843079
2571261,2833144,21,843080
2571257,2833141,16,843081
2571255,2833138,1,843082
2571255,2833139,1,920250
2571253,2833135,16,843083
2571253,2833136,16,920251
2571248,2833129,1,843084
2571244,2833125,21,843085
2571243,2833123,18,844576
2571243,2833124,18,920454
2571241,2833121,18,767377
2571235,2833115,18,753639
2571233,2833112,24,844578
2571233,2833113,24,920455
2571229,2833107,1,844579
2571229,2833108,1,920456
2571228,2833105,1,767379
2571228,2833106,1,920457
2571677,2833566,18,755645
2571356,2833242,21,843030
2571355,2833241,20,843031
2571352,2833238,21,843032
2571350,2833236,9,843072
2571337,2833223,21,843073
2571333,2833220,18,753509
2571334,2833220,18,753508
2571329,2833216,18,733392
2571324,2833211,18,733393
2571302,2833188,18,753510
2571300,2833186,21,843075
2571296,2833182,18,843076
2571294,2833180,9,843077
2571446,2833335,3,843018
2571432,2833321,26,785650
2571429,2833318,16,843020
2571426,2833314,3,843021
2571424,2833313,21,843023
2571425,2833313,1,843022
2571421,2833309,16,843024
2571420,2833308,16,843025
2571415,2833303,18,843026
2571413,2833301,18,753386
2571409,2833297,18,753387
2571407,2833295,18,753388
2571401,2833289,18,753389
2571391,2833279,16,843027
2571390,2833278,16,843028
2571388,2833276,18,753390
2571385,2833273,18,753391
2571381,2833269,21,843029
2571377,2833265,1,733339
2571375,2833263,18,753505
2571691,2833580,16,839921
2571581,2833474,18,753227
2571551,2833443,3,841542
2571541,2833433,17,841544
2571538,2833428,24,841545
2571536,2833426,18,753236
2571534,2833423,18,753237
2571515,2833404,18,841546
2571513,2833402,9,733338
2571507,2833396,16,736508
2571506,2833395,16,841547
2571503,2833391,26,841548
2571500,2833388,1,841549
2571494,2833382,3,841551
2571495,2833382,1,841550
2571488,2833376,18,753379
2571485,2833373,26,841552
2571471,2833360,18,753380
2571467,2833356,18,753381
2571466,2833355,18,753382
2571463,2833352,18,753383
2571462,2833351,18,753384
2571458,2833347,18,753385
2571440,2833329,3,843019
2571706,2833597,1,839917
2571701,2833591,1,839918
2571653,2833545,21,839970
2571652,2833544,24,839971
2571642,2833533,21,839973
2571639,2833530,1,839974
2571636,2833527,18,839975
2571588,2833481,1,839980
2571575,2833468,14,839981
2571574,2833467,18,753228
2571566,2833459,18,753233
2571564,2833457,18,753234
2571557,2833450,3,785645
2571556,2833449,18,753235
2571545,2833437,21,841543
