year,state_name,state_abbr,agency_id,agency_ori,agency_name,agency_population,population_group_code,population_group,reported,months_reported,nibrs_reported,nibrs_months_reported,covered,participated,nibrs_participated
1994,Illinois,IL,5096,IL0430200,Elizabeth,633,7,"Cities under 2,500",0,0,0,0,0,0,0
1994,Illinois,IL,4798,IL0163000,Elk Grove Village,34887,4,"Cities from 25,000 thru 49,999",1,12,0,0,0,1,0
1994,Illinois,IL,4957,IL0220700,Elmhurst,43015,4,"Cities from 25,000 thru 49,999",0,0,1,12,0,0,1
1994,Illinois,IL,4980,IL0223200,Elmhurst Park District,0,7,"Cities under 2,500",0,0,0,0,1,0,1
1994,Illinois,IL,5395,IL0720400,Elmwood,1884,7,"Cities under 2,500",0,0,0,1,0,0,0
1994,Illinois,IL,4799,IL0163100,Elmwood Park,23506,5,"Cities from 10,000 thru 24,999",0,0,0,3,0,0,0
1994,Illinois,IL,5676,IL1020100,El Paso,2628,6,"Cities from 2,500 thru 9,999",0,0,0,5,0,0,0
1994,Illinois,IL,5632,IL0991700,Elwood,1113,7,"Cities under 2,500",0,0,0,0,1,0,1
1994,Illinois,IL,5652,IL1000800,Energy,1124,7,"Cities under 2,500",0,0,0,7,0,0,0
1994,Illinois,IL,5601,IL0970600,Enfield ,660,7,"Cities under 2,500",0,0,0,0,0,0,0
1994,Illinois,IL,5034,IL0300400,Equality,724,7,"Cities under 2,500",0,0,0,0,0,0,0
1994,Illinois,IL,5612,IL0980900,Erie,1659,7,"Cities under 2,500",0,0,0,10,0,0,0
1994,Illinois,IL,5140,IL0460900,Essex,484,7,"Cities under 2,500",0,0,0,0,0,0,0
1994,Illinois,IL,5677,IL1020200,Eureka,4583,6,"Cities from 2,500 thru 9,999",0,0,0,9,0,0,0
1994,Illinois,IL,4800,IL0163200,Evanston,75075,3,"Cities from 50,000 thru 99,000",1,12,0,0,0,1,0
1994,Illinois,IL,4801,IL0163300,Evergreen Park,21126,5,"Cities from 10,000 thru 24,999",0,0,1,12,0,0,1
1994,Illinois,IL,5226,IL0530300,Fairbury,3717,6,"Cities from 2,500 thru 9,999",0,0,0,9,0,0,0
1994,Illinois,IL,5595,IL0960100,Fairfield,5348,6,"Cities from 2,500 thru 9,999",0,0,0,11,0,0,0
1994,Illinois,IL,5473,IL0822000,Fairmont City,2108,7,"Cities under 2,500",0,0,0,3,0,0,0
1994,Illinois,IL,5570,IL0920400,Fairmount,717,7,"Cities under 2,500",0,0,0,0,1,0,0
1994,Illinois,IL,5026,IL0291100,Fairview,518,7,"Cities under 2,500",0,0,0,9,0,0,0
1994,Illinois,IL,5477,IL0822400,Fairview Heights,14495,5,"Cities from 10,000 thru 24,999",0,0,0,3,0,0,0
1994,Illinois,IL,5003,IL0260500,Farina,544,7,"Cities under 2,500",0,0,0,0,1,0,0
1994,Illinois,IL,4942,IL0200200,Farmer City,2096,7,"Cities under 2,500",0,0,1,12,0,0,1
1994,Illinois,IL,5022,IL0290400,Farmington,2528,6,"Cities from 2,500 thru 9,999",0,0,1,12,0,0,1
1994,Illinois,IL,4998,IL0260000,Fayette,14840,8C,"Non-MSA counties from 10,000 thru 24,999",0,0,0,0,0,0,0
1994,Illinois,IL,5474,IL0822100,Fayetteville,378,7,"Cities under 2,500",0,0,0,0,1,0,0
1994,Illinois,IL,4719,IL0100800,Fisher,1629,7,"Cities under 2,500",0,0,0,0,0,0,0
1994,Illinois,IL,5581,IL0921800,Fithian,498,7,"Cities under 2,500",0,0,0,0,1,0,0
1994,Illinois,IL,4739,IL0130200,Flora,5077,6,"Cities from 2,500 thru 9,999",0,0,1,12,0,0,1
1994,Illinois,IL,4802,IL0163400,Flossmoor,9217,6,"Cities from 2,500 thru 9,999",0,0,0,11,0,0,0
1994,Illinois,IL,5004,IL0270000,Ford,6454,8D,"Non-MSA counties under 10,000",0,0,1,12,0,0,1
1994,Illinois,IL,4791,IL0162800,Ford Heights,4490,6,"Cities from 2,500 thru 9,999",0,0,1,12,0,0,1
1994,Illinois,IL,4803,IL0163500,Forest Park,15144,5,"Cities from 10,000 thru 24,999",0,0,0,11,0,0,0
1994,Illinois,IL,4804,IL0163600,Forest View,764,7,"Cities under 2,500",0,0,0,9,0,0,0
1994,Illinois,IL,5383,IL0710100,Forreston,1435,7,"Cities under 2,500",0,0,0,0,1,0,0
1994,Illinois,IL,5161,IL0490400,Fox Lake,7881,6,"Cities from 2,500 thru 9,999",0,0,0,2,0,0,0
1994,Illinois,IL,5244,IL0560400,Fox River Grove,3771,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
1994,Illinois,IL,5621,IL0990600,Frankfort,7937,6,"Cities from 2,500 thru 9,999",0,0,0,10,0,0,0
1994,Illinois,IL,5008,IL0280000,Franklin,16348,8C,"Non-MSA counties from 10,000 thru 24,999",0,0,0,8,0,0,0
1994,Illinois,IL,4805,IL0163700,Franklin Park,18491,5,"Cities from 10,000 thru 24,999",0,0,1,12,0,0,1
1994,Illinois,IL,5463,IL0820800,Freeburg,3418,6,"Cities from 2,500 thru 9,999",0,0,0,5,0,0,0
1994,Illinois,IL,5538,IL0890100,Freeport,26209,4,"Cities from 25,000 thru 49,999",0,0,1,12,0,0,1
1994,Illinois,IL,5605,IL0980200,Fulton,3769,6,"Cities from 2,500 thru 9,999",0,0,0,10,0,0,0
1994,Illinois,IL,5018,IL0290000,Fulton,14653,8C,"Non-MSA counties from 10,000 thru 24,999",0,0,1,12,0,0,1
1994,Illinois,IL,5097,IL0430300,Galena,3663,6,"Cities from 2,500 thru 9,999",0,0,0,9,0,0,0
1994,Illinois,IL,5152,IL0480400,Galesburg,33916,4,"Cities from 25,000 thru 49,999",1,12,0,0,0,1,0
1994,Illinois,IL,5030,IL0300000,Gallatin,3138,8D,"Non-MSA counties under 10,000",0,0,0,2,0,0,0
1994,Illinois,IL,5064,IL0370600,Galva,2747,6,"Cities from 2,500 thru 9,999",0,0,0,0,0,0,0
1994,Illinois,IL,5042,IL0320200,Gardner,1355,7,"Cities under 2,500",0,0,0,0,0,0,0
1994,Illinois,IL,5065,IL0370700,Geneseo,6231,6,"Cities from 2,500 thru 9,999",0,0,1,12,0,0,1
1994,Illinois,IL,5112,IL0450700,Geneva,14493,5,"Cities from 10,000 thru 24,999",0,0,0,8,0,0,0
1994,Illinois,IL,4929,IL0190100,Genoa,3115,6,"Cities from 2,500 thru 9,999",0,0,0,11,0,0,0
1994,Illinois,IL,5571,IL0920500,Georgetown,3656,6,"Cities from 2,500 thru 9,999",0,0,0,0,1,0,0
1994,Illinois,IL,4748,IL0141300,Germantown,1185,7,"Cities under 2,500",0,0,0,0,0,0,0
1994,Illinois,IL,5005,IL0270100,Gibson City,3366,6,"Cities from 2,500 thru 9,999",0,0,0,10,0,0,0
1994,Illinois,IL,4722,IL0101100,Gifford,873,7,"Cities under 2,500",0,0,0,0,0,0,0
1994,Illinois,IL,5126,IL0452100,Gilberts,1143,7,"Cities under 2,500",0,0,0,3,0,0,0
1994,Illinois,IL,5297,IL0590500,Gillespie,3642,6,"Cities from 2,500 thru 9,999",0,0,0,10,0,0,0
1994,Illinois,IL,5072,IL0380200,Gilman,1838,7,"Cities under 2,500",0,0,0,0,0,0,0
1994,Illinois,IL,5298,IL0590600,Girard,2334,7,"Cities under 2,500",0,0,0,7,0,0,0
1994,Illinois,IL,5400,IL0721200,Glasford,1144,7,"Cities under 2,500",0,0,0,0,0,0,0
1994,Illinois,IL,5324,IL0602300,Glen Carbon,8961,6,"Cities from 2,500 thru 9,999",0,0,0,8,0,0,0
1994,Illinois,IL,4806,IL0163800,Glencoe,8824,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
1994,Illinois,IL,4958,IL0220800,Glendale Heights,29366,4,"Cities from 25,000 thru 49,999",1,12,0,0,0,1,0
1994,Illinois,IL,4959,IL0220900,Glen Ellyn,25674,4,"Cities from 25,000 thru 49,999",0,0,0,10,0,0,0
1994,Illinois,IL,4807,IL0163900,Glenview,37887,4,"Cities from 25,000 thru 49,999",1,12,0,0,0,1,0
1994,Illinois,IL,4811,IL0164000,Glenwood,9346,6,"Cities from 2,500 thru 9,999",0,0,0,8,0,0,0
1994,Illinois,IL,5641,IL0992900,Godley,341,7,"Cities under 2,500",0,0,0,0,1,0,1
1994,Illinois,IL,5422,IL0760100,Golconda,785,7,"Cities under 2,500",0,0,0,0,1,0,0
1994,Illinois,IL,4812,IL0164100,Golf,449,7,"Cities under 2,500",0,0,0,0,0,0,0
1994,Illinois,IL,5637,IL0992400,Governors State University,0,7,"Cities under 2,500",0,0,0,0,0,0,0
1994,Illinois,IL,5092,IL0420100,Grafton,928,7,"Cities under 2,500",0,0,0,0,0,0,0
1994,Illinois,IL,5209,IL0501300,Grand Ridge,587,7,"Cities under 2,500",0,0,0,0,0,0,0
1994,Illinois,IL,5310,IL0600700,Granite City,33679,4,"Cities from 25,000 thru 49,999",0,0,0,10,0,0,0
1994,Illinois,IL,5142,IL0461100,Grant Park,1081,7,"Cities under 2,500",0,0,0,4,0,0,0
1994,Illinois,IL,5427,IL0780100,Granville,1417,7,"Cities under 2,500",0,0,0,0,1,0,0
1994,Illinois,IL,5162,IL0490500,Grayslake,8506,6,"Cities from 2,500 thru 9,999",0,0,0,8,0,0,0
1994,Illinois,IL,5599,IL0970200,Grayville,1992,7,"Cities under 2,500",0,0,0,9,0,0,0
1994,Illinois,IL,5668,IL1011400,Greater Rockford Airport,0,7,"Cities under 2,500",0,0,0,9,0,0,0
1994,Illinois,IL,5035,IL0310000,Greene,6792,8D,"Non-MSA counties under 10,000",0,0,0,11,0,0,0
1994,Illinois,IL,5037,IL0310200,Greenfield,1131,7,"Cities under 2,500",0,0,0,10,0,0,0
1994,Illinois,IL,5066,IL0370800,Green Rock,3066,6,"Cities from 2,500 thru 9,999",0,0,0,10,0,0,0
1994,Illinois,IL,4926,IL0180100,Greenup,1574,7,"Cities under 2,500",0,0,0,6,0,0,0
1994,Illinois,IL,5555,IL0901400,Green Valley,797,7,"Cities under 2,500",0,0,0,1,0,0,0
1994,Illinois,IL,5354,IL0650300,Greenview,920,7,"Cities under 2,500",0,0,0,0,1,0,0
1994,Illinois,IL,4683,IL0030100,Greenville,4866,6,"Cities from 2,500 thru 9,999",0,0,0,11,0,0,0
1994,Illinois,IL,5275,IL0571000,Gridley,1304,7,"Cities under 2,500",0,0,0,0,0,0,0
1994,Illinois,IL,5040,IL0320000,Grundy,14954,9C,"MSA counties from 10,000 thru 24,999",0,0,0,10,0,0,0
1994,Illinois,IL,5163,IL0490600,Gurnee,16452,5,"Cities from 10,000 thru 24,999",0,0,0,0,0,0,0
1994,Illinois,IL,5185,IL0492800,Hainesville,141,7,"Cities under 2,500",0,0,0,0,0,0,0
1994,Illinois,IL,5326,IL0602800,Hamel,548,7,"Cities under 2,500",0,0,0,0,1,0,0
1994,Illinois,IL,5050,IL0340400,Hamilton,3299,6,"Cities from 2,500 thru 9,999",0,0,0,10,0,0,0
1994,Illinois,IL,5045,IL0330000,Hamilton,5803,8D,"Non-MSA counties under 10,000",0,0,0,6,0,0,0
1994,Illinois,IL,5113,IL0450800,Hampshire,1933,7,"Cities under 2,500",0,0,0,6,0,0,0
1994,Illinois,IL,5449,IL0811100,Hampton,1683,7,"Cities under 2,500",0,0,0,0,0,0,0
1994,Illinois,IL,5047,IL0340000,Hancock,13182,8C,"Non-MSA counties from 10,000 thru 24,999",0,0,0,11,0,0,0
1994,Illinois,IL,5396,IL0720500,Hanna City,1280,7,"Cities under 2,500",0,0,0,0,1,0,0
1994,Illinois,IL,5098,IL0430400,Hanover,908,7,"Cities under 2,500",0,0,0,3,0,0,0
1994,Illinois,IL,4813,IL0164200,Hanover Park,35131,4,"Cities from 25,000 thru 49,999",0,0,0,11,0,0,0
1994,Illinois,IL,5055,IL0350000,Hardin,5249,8D,"Non-MSA counties under 10,000",0,0,0,0,0,0,0
1994,Illinois,IL,4858,IL0166E00,Harold Washington College,0,7,"Cities under 2,500",0,0,0,0,1,1,0
1994,Illinois,IL,4908,IL0169D00,Harper College,0,7,"Cities under 2,500",0,0,0,7,0,0,0
1994,Illinois,IL,5490,IL0830300,Harrisburg,9455,6,"Cities from 2,500 thru 9,999",0,0,0,1,0,0,0
1994,Illinois,IL,5311,IL0600800,Hartford,1660,7,"Cities under 2,500",0,0,0,10,0,0,0
1994,Illinois,IL,5245,IL0560500,Harvard,6436,6,"Cities from 2,500 thru 9,999",0,0,1,12,0,0,1
1994,Illinois,IL,4814,IL0164300,Harvey,31115,4,"Cities from 25,000 thru 49,999",0,8,0,0,0,0,0
1994,Illinois,IL,4815,IL0164400,Harwood Heights,7737,6,"Cities from 2,500 thru 9,999",0,0,1,12,0,0,1
1994,Illinois,IL,5344,IL0630100,Havana,3622,6,"Cities from 2,500 thru 9,999",0,0,0,11,0,0,0
1994,Illinois,IL,5193,IL0493800,Hawthorn Woods,5030,6,"Cities from 2,500 thru 9,999",0,0,0,1,0,0,0
1994,Illinois,IL,4816,IL0164500,Hazel Crest,13815,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
1994,Illinois,IL,5246,IL0560600,Hebron,847,7,"Cities under 2,500",0,0,0,9,0,0,0
1994,Illinois,IL,5361,IL0670400,Hecker,536,7,"Cities under 2,500",0,0,0,0,1,0,0
1994,Illinois,IL,5057,IL0360000,Henderson,8210,8D,"Non-MSA counties under 10,000",0,0,0,2,0,0,0
1994,Illinois,IL,5582,IL0921900,Henning,273,7,"Cities under 2,500",0,0,0,0,1,0,0
1994,Illinois,IL,5340,IL0620100,Henry,2673,6,"Cities from 2,500 thru 9,999",0,0,0,0,0,0,0
1994,Illinois,IL,5059,IL0370000,Henry,17954,9C,"MSA counties from 10,000 thru 24,999",0,0,1,12,0,0,1
1994,Illinois,IL,5648,IL1000200,Herrin,10983,5,"Cities from 10,000 thru 24,999",0,0,0,10,0,0,0
1994,Illinois,IL,5141,IL0461000,Herscher,1345,7,"Cities under 2,500",0,0,0,0,0,0,0
1994,Illinois,IL,4817,IL0164600,Hickory Hills,13356,5,"Cities from 10,000 thru 24,999",0,0,0,0,0,0,0
1994,Illinois,IL,5312,IL0600900,Highland,8048,6,"Cities from 2,500 thru 9,999",0,0,0,10,0,0,0
1994,Illinois,IL,5164,IL0490700,Highland Park,30832,4,"Cities from 25,000 thru 49,999",1,12,0,0,0,1,0
1994,Illinois,IL,5165,IL0490800,Highwood,4913,6,"Cities from 2,500 thru 9,999",0,0,1,12,0,0,1
1994,Illinois,IL,5389,IL0710700,Hillcrest,898,7,"Cities under 2,500",0,0,0,0,1,0,0
1994,Illinois,IL,5363,IL0680100,Hillsboro,4434,6,"Cities from 2,500 thru 9,999",0,0,0,0,0,0,0
1994,Illinois,IL,5451,IL0811400,Hillsdale,503,7,"Cities under 2,500",0,0,0,0,0,0,0
1994,Illinois,IL,4818,IL0164700,Hillside,7887,6,"Cities from 2,500 thru 9,999",0,0,1,12,0,0,1
1994,Illinois,IL,4930,IL0190200,Hinckley,1800,7,"Cities under 2,500",0,0,0,10,0,0,0
1994,Illinois,IL,4960,IL0221000,Hinsdale,16515,5,"Cities from 10,000 thru 24,999",0,0,0,11,0,0,0
1994,Illinois,IL,4819,IL0164900,Hodgkins,1995,7,"Cities under 2,500",0,0,0,9,0,0,0
1994,Illinois,IL,4828,IL0165000,Hoffman Estates,47830,4,"Cities from 25,000 thru 49,999",1,12,0,0,0,1,0
1994,Illinois,IL,5260,IL0562100,Holiday Hills ,915,7,"Cities under 2,500",0,0,0,0,0,0,0
1994,Illinois,IL,4713,IL0100200,Homer,1299,7,"Cities under 2,500",0,0,0,1,0,0,0
1994,Illinois,IL,4829,IL0165100,Hometown,4948,6,"Cities from 2,500 thru 9,999",0,0,0,1,0,0,0
1994,Illinois,IL,4830,IL0165200,Homewood,20127,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
1994,Illinois,IL,5572,IL0920600,Hoopeston,5894,6,"Cities from 2,500 thru 9,999",0,0,1,12,0,0,1
1994,Illinois,IL,5545,IL0900400,Hopedale,837,7,"Cities under 2,500",0,0,0,6,0,0,0
1994,Illinois,IL,5143,IL0461500,Hopkins Park ,759,7,"Cities under 2,500",0,0,0,0,1,0,0
1994,Illinois,IL,5247,IL0560700,Huntley,2620,6,"Cities from 2,500 thru 9,999",0,0,0,10,0,0,0
1994,Illinois,IL,4924,IL0170400,Hutsonville,642,7,"Cities under 2,500",0,0,0,0,0,0,0
1994,Illinois,IL,5556,IL0901500,Illinois Central College,0,7,"Cities under 2,500",0,0,0,0,1,0,0
1994,Illinois,IL,5517,IL0844200,Illinois Commerce Commission,0,7,"Cities under 2,500",0,0,0,11,0,0,0
1994,Illinois,IL,5521,IL0849300,Illinois Department of Natural Resources,0,7,"Cities under 2,500",0,0,0,7,0,0,0
1994,Illinois,IL,5522,IL0849700,Illinois State Police,0,9D,"MSA counties under 10,000",0,0,0,0,0,0,0
1994,Illinois,IL,5279,IL0571500,Illinois State University,0,7,"Cities under 2,500",0,0,1,12,0,0,1
1994,Illinois,IL,5503,IL0841200,Illiopolis,934,7,"Cities under 2,500",0,0,0,0,1,0,0
1994,Illinois,IL,4826,IL0164Y9P,Indiana Harbor Belt Railroad,0,7,"Cities under 2,500",0,0,0,1,0,0,0
1994,Illinois,IL,4831,IL0165300,Indian Head Park,3748,6,"Cities from 2,500 thru 9,999",0,0,0,0,0,0,0
1994,Illinois,IL,5583,IL0922000,Indianola,312,7,"Cities under 2,500",0,0,0,0,1,0,0
1994,Illinois,IL,4832,IL0165400,Inverness,7138,6,"Cities from 2,500 thru 9,999",0,0,0,0,1,1,0
1994,Illinois,IL,5070,IL0380000,Iroquois,24107,8C,"Non-MSA counties from 10,000 thru 24,999",0,0,0,0,0,0,0
1994,Illinois,IL,5369,IL0680700,Irving,499,7,"Cities under 2,500",0,0,0,0,1,0,0
1994,Illinois,IL,5181,IL0492400,Island Lake,5904,6,"Cities from 2,500 thru 9,999",0,0,0,11,0,0,0
1994,Illinois,IL,4961,IL0221100,Itasca,7238,6,"Cities from 2,500 thru 9,999",0,0,0,10,0,0,0
1994,Illinois,IL,5079,IL0390000,Jackson,23774,8C,"Non-MSA counties from 10,000 thru 24,999",0,0,1,12,0,0,1
1994,Illinois,IL,5374,IL0690100,Jacksonville,19561,5,"Cities from 10,000 thru 24,999",0,0,1,12,0,0,1
1994,Illinois,IL,5086,IL0400000,Jasper,7526,8D,"Non-MSA counties under 10,000",0,0,0,0,0,0,0
1994,Illinois,IL,5088,IL0410000,Jefferson,20326,8C,"Non-MSA counties from 10,000 thru 24,999",0,0,0,11,0,0,0
1994,Illinois,IL,5508,IL0841700,Jerome,1153,7,"Cities under 2,500",0,0,0,11,0,0,0
1994,Illinois,IL,5091,IL0420000,Jersey,12250,9C,"MSA counties from 10,000 thru 24,999",0,0,0,11,0,0,0
1994,Illinois,IL,5093,IL0420200,Jerseyville,7683,6,"Cities from 2,500 thru 9,999",0,0,0,10,0,0,0
1994,Illinois,IL,5094,IL0430000,Jo Daviess,11542,8C,"Non-MSA counties from 10,000 thru 24,999",0,0,1,12,0,0,1
1994,Illinois,IL,5653,IL1001100,John A. Logan College,0,7,"Cities under 2,500",0,0,0,0,0,0,0
1994,Illinois,IL,4823,IL0164K00,John H. Stroger Hospital,0,7,"Cities under 2,500",0,0,0,0,0,0,0
1994,Illinois,IL,5253,IL0561400,Johnsburg,1679,7,"Cities under 2,500",0,0,0,9,0,0,0
1994,Illinois,IL,5102,IL0440000,Johnson,10314,8C,"Non-MSA counties from 10,000 thru 24,999",0,0,0,0,0,0,0
1994,Illinois,IL,5649,IL1000300,Johnston City,3958,6,"Cities from 2,500 thru 9,999",0,0,0,1,0,0,0
1994,Illinois,IL,5622,IL0990700,Joliet,79860,3,"Cities from 50,000 thru 99,000",1,12,0,0,0,1,0
1994,Illinois,IL,5643,IL0993100,Joliet Junior College,0,7,"Cities under 2,500",0,0,1,12,0,0,1
1994,Illinois,IL,5564,IL0910300,Jonesboro,1815,7,"Cities under 2,500",0,0,0,2,0,0,0
1994,Illinois,IL,4833,IL0165500,Justice,11686,5,"Cities from 10,000 thru 24,999",0,0,0,11,0,0,0
1994,Illinois,IL,5105,IL0450000,Kane,46066,9B,"MSA counties from 25,000 thru 99,999",0,0,1,12,0,0,1
1994,Illinois,IL,5135,IL0460200,Kankakee,29275,4,"Cities from 25,000 thru 49,999",0,0,1,12,0,0,1
1994,Illinois,IL,5133,IL0460000,Kankakee,33105,9B,"MSA counties from 25,000 thru 99,999",0,0,0,7,0,0,0
1994,Illinois,IL,5144,IL0461700,Kankakee Area Metropolitan Enforcement Group,0,9D,"MSA counties under 10,000",0,0,0,9,0,0,0
1994,Illinois,IL,5145,IL0470000,Kendall,27860,9B,"MSA counties from 25,000 thru 99,999",0,0,0,9,0,0,0
1994,Illinois,IL,4834,IL0165600,Kenilworth,2460,7,"Cities under 2,500",0,0,0,10,0,0,0
1994,Illinois,IL,4857,IL0166D00,Kennedy-King College,0,7,"Cities under 2,500",0,0,0,0,1,1,0
1994,Illinois,IL,5067,IL0370900,Kewanee,13087,5,"Cities from 10,000 thru 24,999",0,0,1,12,0,0,1
1994,Illinois,IL,5348,IL0630700,Kilbourne,350,7,"Cities under 2,500",0,0,0,0,1,0,0
1994,Illinois,IL,5191,IL0493600,Kildeer,2407,7,"Cities under 2,500",0,0,0,10,0,0,0
1994,Illinois,IL,4730,IL0110300,Kincaid,1435,7,"Cities under 2,500",0,0,0,5,0,0,0
1994,Illinois,IL,4937,IL0190900,Kirkland,1077,7,"Cities under 2,500",0,0,0,11,0,0,0
1994,Illinois,IL,5149,IL0480000,Knox,14064,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,0,0,0,1,0
1994,Illinois,IL,5153,IL0480500,Knoxville,3277,6,"Cities from 2,500 thru 9,999",0,0,0,9,0,0,0
1994,Illinois,IL,5341,IL0620200,Lacon,1960,7,"Cities under 2,500",0,0,0,0,0,0,0
1994,Illinois,IL,4835,IL0165700,La Grange,15915,5,"Cities from 10,000 thru 24,999",0,0,1,12,0,0,1
1994,Illinois,IL,4836,IL0165800,La Grange Park,13045,5,"Cities from 10,000 thru 24,999",0,0,0,11,0,0,0
1994,Illinois,IL,5157,IL0490000,Lake,123366,9A,"MSA counties 100,000 or over",1,12,0,0,0,1,0
1994,Illinois,IL,5166,IL0490900,Lake Bluff,5889,6,"Cities from 2,500 thru 9,999",0,0,0,11,0,0,0
1994,Illinois,IL,5196,IL0494100,Lake County Forest Preserve,0,9D,"MSA counties under 10,000",0,0,0,0,0,0,0
1994,Illinois,IL,5167,IL0491000,Lake Forest,18697,5,"Cities from 10,000 thru 24,999",0,0,0,11,0,0,0
1994,Illinois,IL,5248,IL0560900,Lake In the Hills,6702,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
1994,Illinois,IL,5255,IL0561600,Lakemoor,1566,7,"Cities under 2,500",0,0,0,0,0,0,0
1994,Illinois,IL,5168,IL0491100,Lake Villa,3038,6,"Cities from 2,500 thru 9,999",0,0,0,11,0,0,0
1994,Illinois,IL,5256,IL0561700,Lakewood,1798,7,"Cities under 2,500",0,0,0,7,0,0,0
1994,Illinois,IL,5169,IL0491200,Lake Zurich,16656,5,"Cities from 10,000 thru 24,999",0,0,0,11,0,0,0
1994,Illinois,IL,4694,IL0061000,La Moille,644,7,"Cities under 2,500",0,0,0,3,0,0,0
1994,Illinois,IL,4701,IL0080200,Lanark,1492,7,"Cities under 2,500",0,0,0,10,0,0,0
1994,Illinois,IL,4837,IL0165900,Lansing,28961,4,"Cities from 25,000 thru 49,999",0,0,0,0,0,0,0
1994,Illinois,IL,5199,IL0500100,La Salle,9935,6,"Cities from 2,500 thru 9,999",0,0,1,12,0,0,1
1994,Illinois,IL,5198,IL0500000,La Salle,36389,8B,"Non-MSA counties from 25,000 thru 99,999",0,0,0,11,0,0,0
1994,Illinois,IL,5213,IL0510000,Lawrence,11935,8C,"Non-MSA counties from 10,000 thru 24,999",0,0,0,11,0,0,0
1994,Illinois,IL,5215,IL0510200,Lawrenceville,4902,6,"Cities from 2,500 thru 9,999",0,0,0,0,1,0,0
1994,Illinois,IL,5464,IL0820900,Lebanon,3945,6,"Cities from 2,500 thru 9,999",0,0,0,8,0,0,0
1994,Illinois,IL,5218,IL0520000,Lee,17221,8C,"Non-MSA counties from 10,000 thru 24,999",0,0,1,12,0,0,1
1994,Illinois,IL,5200,IL0500200,Leland,901,7,"Cities under 2,500",0,0,0,0,1,0,0
1994,Illinois,IL,5504,IL0841300,Leland Grove,1693,7,"Cities under 2,500",0,0,0,10,0,0,0
1994,Illinois,IL,4844,IL0166000,Lemont,8539,6,"Cities from 2,500 thru 9,999",0,0,0,11,0,0,0
1994,Illinois,IL,5482,IL0823000,Lenzburg,518,7,"Cities under 2,500",0,0,0,0,0,0,0
1994,Illinois,IL,5271,IL0570500,Le Roy,2862,6,"Cities from 2,500 thru 9,999",0,0,0,11,0,0,0
1994,Illinois,IL,5322,IL0602000,Lewis and Clark Community College,0,7,"Cities under 2,500",0,0,0,0,1,0,0
1994,Illinois,IL,5023,IL0290500,Lewistown,2529,6,"Cities from 2,500 thru 9,999",0,0,0,3,0,0,0
1994,Illinois,IL,5272,IL0570600,Lexington,1881,7,"Cities under 2,500",0,0,0,0,1,0,0
1994,Illinois,IL,5170,IL0491300,Libertyville,19689,5,"Cities from 10,000 thru 24,999",0,0,0,0,0,0,0
1994,Illinois,IL,5230,IL0540200,Lincoln,15563,5,"Cities from 10,000 thru 24,999",0,0,0,11,0,0,0
1994,Illinois,IL,5186,IL0492900,Lincolnshire,4541,6,"Cities from 2,500 thru 9,999",0,0,0,10,0,0,0
1994,Illinois,IL,4845,IL0166100,Lincolnwood,11747,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
1994,Illinois,IL,5187,IL0493000,Lindenhurst,8711,6,"Cities from 2,500 thru 9,999",0,10,0,0,0,0,0
1994,Illinois,IL,4962,IL0221200,Lisle,20586,5,"Cities from 10,000 thru 24,999",0,0,0,2,0,0,0
1994,Illinois,IL,5364,IL0680200,Litchfield,6927,6,"Cities from 2,500 thru 9,999",0,0,0,9,0,0,0
1994,Illinois,IL,5313,IL0601000,Livingston,1006,7,"Cities under 2,500",0,0,0,0,0,0,0
1994,Illinois,IL,5223,IL0530000,Livingston,20212,8C,"Non-MSA counties from 10,000 thru 24,999",0,0,1,12,0,0,1
1994,Illinois,IL,5510,IL0842300,Loami,779,7,"Cities under 2,500",0,0,0,0,0,0,0
1994,Illinois,IL,5623,IL0990800,Lockport,9930,6,"Cities from 2,500 thru 9,999",0,0,0,11,0,0,0
1994,Illinois,IL,5077,IL0380800,Loda,373,7,"Cities under 2,500",0,0,0,0,1,0,0
1994,Illinois,IL,5228,IL0540000,Logan,12169,8C,"Non-MSA counties from 10,000 thru 24,999",0,0,1,12,0,0,1
1994,Illinois,IL,4963,IL0221300,Lombard,40714,4,"Cities from 25,000 thru 49,999",0,0,0,11,0,0,0
1994,Illinois,IL,5156,IL0480900,London Mills,497,7,"Cities under 2,500",0,0,0,0,1,1,0
1994,Illinois,IL,5027,IL0291500,London Mills,456,7,"Cities under 2,500",0,0,0,0,0,0,0
1994,Illinois,IL,5657,IL1010200,Loves Park,17249,5,"Cities from 10,000 thru 24,999",0,0,0,0,0,0,0
1994,Illinois,IL,4916,IL016AB9E,Loyola University ,0,7,"Cities under 2,500",0,0,0,11,0,0,0
1994,Illinois,IL,4866,IL0166N00,Loyola University Medical Center,0,7,"Cities under 2,500",0,0,0,0,1,1,0
1994,Illinois,IL,4724,IL0101300,Ludlow,320,7,"Cities under 2,500",0,0,0,0,0,0,0
