victim_id,circumstances_id,justifiable_force_id
2629165,1,
2629167,1,
2629170,1,
2629171,1,
2629177,1,
2629180,1,
2629181,1,
2629183,1,
2629980,10,
2629981,1,
2629983,10,
2629984,10,
2633229,9,
2630825,10,
2631628,9,
2633256,9,
2630849,1,
2630850,1,
2630851,1,
2630852,1,
2631645,9,
2632485,9,
2632492,9,
2633328,9,
2630907,1,
2630908,1,
2630909,1,
2630913,1,
2630920,1,
2630929,1,
2630935,1,
2630936,10,
2630937,1,
2630938,1,
2631700,9,
2631705,9,
2630942,1,
2630944,10,
2630958,9,
2630961,10,
2630962,10,
2630963,10,
2631753,9,
2631754,9,
2631761,9,
2631762,9,
2633406,9,
2633448,10,
2633449,10,
2631004,10,
2631012,10,
2632608,1,
2632617,9,
2633468,2,
2631041,9,
2631042,1,
2631076,1,
2631887,9,
2632650,9,
2632674,9,
2633514,9,
2633537,1,
2633538,1,
2633539,1,
2633540,1,
2631090,1,
2631135,10,
2631902,9,
2631929,1,
2632718,9,
2633570,9,
2633576,1,
2633583,1,
2631146,1,
2631185,9,
2631966,9,
2631968,1,
2631988,9,
2633632,9,
2631215,9,
2632820,9,
2627392,1,
2627402,10,
2631266,9,
2631297,9,
2632096,9,
2632097,9,
2632896,9,
2632914,9,
2631351,1,
2632203,9,
2631469,9,
2632281,9,
2632322,1,
2631574,9,
2632361,9,
2634716,6,
2634720,9,
2634746,1,
2636306,10,
2636308,10,
2636324,10,
2633967,1,
2633968,2,
2635581,1,
2636353,10,
2636354,10,
2636366,10,
2636378,10,
2634008,10,
2634014,1,
2634015,1,
2634801,1,
2634827,10,
2635606,1,
2636398,10,
2636401,10,
2636402,10,
2636406,10,
2636407,10,
2636411,10,
2636445,10,
2634069,6,
2634080,10,
2634877,1,
2635688,10,
2636448,10,
2636456,10,
2636460,10,
2636468,10,
2636473,10,
2636480,10,
2636490,10,
2634134,1,
2634921,1,
2635732,8,
2636498,10,
2636511,10,
2636514,10,
2636529,10,
2636530,10,
2636534,10,
2636538,10,
2636541,10,
2634170,1,
2634969,1,
2636543,10,
2636544,10,
2636545,10,
2636554,10,
2636571,10,
2636574,10,
2636576,10,
2636585,10,
2635832,9,
2635835,1,
2636610,10,
2636640,10,
2634267,10,
2634296,10,
2634297,2,
2635089,6,
2635884,1,
2635887,1,
2635891,1,
2635896,1,
2636644,10,
2636666,10,
2636678,10,
2635128,6,
2635908,1,
2635909,9,
2636711,10,
2636732,10,
2636736,10,
2634357,1,
2636748,10,
2636759,10,
2636761,10,
2636767,10,
2636771,10,
2636774,10,
2634402,1,
2635228,1,
2635240,9,
2636036,10,
2636042,10,
2636049,10,
2636051,10,
2636052,10,
2634486,1,
2635267,1,
2636055,10,
2636058,10,
2636064,10,
2636067,10,
2636117,10,
2636132,10,
2634593,1,
2635356,5,
2636153,10,
2636173,10,
2636175,10,
2636196,10,
2634625,1,
2636212,10,
2636217,10,
2636247,10,
2633902,10,
2633929,1,
2636256,10,
2636270,10,
2636281,10,
2636282,10,
2636294,10,
2639431,10,
2639433,10,
2639436,10,
2639440,10,
2639441,10,
2639456,10,
2639461,10,
2639463,10,
2637109,10,
2637111,10,
2637114,10,
2637129,10,
2637131,10,
2637884,10,
2637886,10,
2638648,10,
2638664,10,
2638666,10,
2638691,10,
2639494,10,
2639498,10,
2639503,10,
2639508,10,
2637132,10,
2637143,10,
2637146,10,
2637153,10,
2637157,10,
2637158,10,
2637163,10,
2637165,10,
2637167,10,
2637914,10,
2637921,10,
2637930,10,
2637932,10,
2637943,10,
2638707,10,
2638713,10,
2638715,10,
2638739,10,
2638741,10,
2639536,10,
2639548,10,
2639550,10,
2639554,10,
2639557,10,
2639566,10,
2639569,10,
2637208,10,
2637218,10,
2637969,10,
2637990,10,
2637992,10,
2637999,10,
2638001,10,
2638004,10,
2638754,10,
2638756,10,
2638758,10,
2638760,10,
2638761,10,
2638762,10,
2638764,10,
2638766,10,
2638782,10,
2638790,10,
2639586,10,
2639593,10,
2639595,10,
2639614,10,
2639617,10,
2637249,10,
2637267,10,
2637269,10,
2638816,10,
2638820,10,
2638821,10,
2638834,10,
2639631,10,
2639644,10,
2639647,10,
2639648,10,
2639660,10,
2639664,10,
2637296,10,
2637304,10,
2637310,10,
2638060,10,
2638066,10,
2638081,10,
2638086,10,
2638847,10,
2638868,10,
2638870,10,
2638871,10,
2638885,10,
2639683,10,
2639696,10,
2639705,10,
2639721,10,
2637340,10,
2637353,10,
2638110,10,
2638111,10,
2638117,10,
2638122,10,
2638138,10,
2638140,10,
2638144,10,
2638928,10,
2638931,10,
2639731,10,
2639740,10,
2639743,10,
2639746,10,
2639760,10,
2637388,10,
2637391,10,
2637395,10,
2637397,10,
2637399,10,
2637421,10,
2638158,10,
2638172,10,
2638178,10,
2638187,10,
2638201,10,
2638944,10,
2638963,10,
2638965,10,
2638967,10,
2639780,10,
2639782,10,
2639820,10,
2637442,10,
2637446,10,
2637453,10,
2637458,10,
2637461,10,
2638212,10,
2638218,10,
2638225,10,
2638244,10,
2638254,10,
2638997,10,
2639000,10,
2639002,10,
2639015,10,
2639030,10,
2639826,10,
2639837,10,
2639847,10,
2639856,10,
2639859,10,
2637496,10,
2637497,10,
2394344,1,
2395108,1,
2395111,1,
2395119,9,
2395136,8,
2395917,1,
2394364,1,
2394374,1,
2394377,1,
2394389,1,
2395159,9,
2395169,1,
2395192,1,
2395971,1,
2395972,8,
2395977,1,
2396001,9,
2396002,9,
2396005,9,
2394426,2,
2394427,1,
2394442,1,
2394447,1,
2396015,1,
2396034,1,
2396044,1,
2396048,1,
2396056,9,
2394450,9,
2395283,9,
2396076,6,
2396082,1,
2396087,8,
2396103,1,
2394500,1,
2394517,1,
2395315,1,
2395328,1,
2395353,1,
2396127,1,
2396138,1,
2394566,1,
2394567,1,
2394570,1,
2394581,2,
2394587,2,
2395375,1,
2396172,1,
2396211,1,
2395409,1,
2395416,1,
2395418,10,
2395444,1,
2395448,1,
2395449,1,
2394653,1,
2394655,10,
2394659,1,
2394673,1,
2394694,8,
2395462,9,
2395474,1,
2396271,1,
2395514,1,
2396322,8,
2396324,1,
2396325,8,
2396336,1,
2396338,1,
2396341,1,
2394755,1,
2395560,1,
2395583,1,
2395587,1,
2396380,1,
2394799,9,
2395623,2,
2395634,1,
2395644,9,
2395646,1,
2394852,8,
2394865,1,
2394887,1,
2394897,3,
2395676,1,
2395697,8,
2394924,10,
2395717,1,
2395719,1,
2395730,1,
2395751,1,
2395773,1,
2395785,1,
2395793,1,
2395033,6,
2395822,1,
2395826,10,
2395068,1,
2395865,1,
2395903,1,
2396753,1,
2397534,2,
2397537,6,
2397541,1,
2397579,6,
2397580,1,
2398377,6,
2396773,1,
2397587,1,
2397589,1,
2397594,1,
2397614,1,
2398410,8,
2398423,1,
2399268,1,
2396833,1,
2397638,1,
2397639,6,
2397648,6,
2397650,10,
2397673,1,
2397674,6,
2397679,1,
2398441,9,
2396887,1,
2396901,1,
2396905,1,
2397680,1,
2398492,1,
2396922,1,
2397737,1,
2397740,1,
2397748,6,
2397753,10,
2397757,1,
2397765,6,
2398548,10,
2399418,1,
2399426,10,
2396975,1,
2396976,1,
2397021,1,
2397794,1,
2397828,1,
2398604,10,
2399459,9,
2397043,9,
2397045,9,
2397064,1,
2397831,1,
2397842,1,
2397844,1,
2397845,1,
2397863,6,
2397867,1,
2397877,1,
2397878,6,
2398663,10,
2399517,10,
2397074,1,
2397084,1,
2397090,1,
2397887,6,
2397892,1,
2397902,1,
2397903,1,
2397926,1,
2399545,9,
2399589,10,
2399590,10,
2397148,1,
2397160,1,
2397163,1,
2397165,1,
2397943,1,
2397945,10,
2397956,1,
2397971,1,
2398744,1,
2397196,2,
2397218,1,
2397987,6,
2397989,6,
2397991,1,
2396417,2,
2396428,2,
2396429,8,
2396438,1,
2396442,1,
2396443,1,
2397233,1,
2397272,1,
2397274,8,
2398035,1,
2398042,10,
2398053,6,
2398079,1,
2396472,1,
2396503,1,
2396513,1,
2397313,1,
2398090,1,
2398100,1,
2398101,1,
2398108,10,
2398113,1,
2398117,6,
2398118,6,
2637504,10,
2638264,10,
2638298,10,
2638301,10,
2639053,10,
2639060,10,
2639074,10,
2637537,10,
2637545,10,
2637565,10,
2637569,10,
2638306,10,
2638313,10,
2638329,10,
2638333,10,
2638340,10,
2638341,10,
2638352,10,
2639089,10,
2639094,10,
2639100,10,
2639109,10,
2639117,10,
2639120,10,
2639127,10,
2639133,10,
2636800,10,
2636801,10,
2636804,10,
2636805,10,
2637574,10,
2637576,10,
2637590,10,
2637595,10,
2638353,10,
2638363,10,
2638381,10,
2638384,10,
2638389,10,
2638391,10,
2638395,10,
2639148,10,
2639155,10,
2639171,10,
2639176,10,
2636852,10,
2636857,10,
2636860,10,
2636862,10,
2636875,10,
2636882,10,
2637621,10,
2637632,10,
2637642,10,
2637645,10,
2638407,10,
2638421,10,
2638438,10,
2639204,10,
2639228,10,
2639231,10,
2639233,10,
2636906,10,
2636931,10,
2636934,10,
2637705,10,
2637707,10,
2638457,10,
2638472,10,
2638484,10,
2638488,10,
2639238,10,
2639248,10,
2639255,10,
2639266,10,
2639280,10,
2636935,10,
2636939,10,
2636974,10,
2637721,10,
2637725,10,
2637731,10,
2637736,10,
2637739,10,
2637743,10,
2637748,10,
2637750,10,
2637758,10,
2637762,10,
2637766,10,
2638502,10,
2638511,10,
2638520,10,
2638526,10,
2638530,10,
2638537,10,
2639288,10,
2639330,10,
2636996,10,
2637005,10,
2637772,10,
2637790,10,
2637799,10,
2637804,10,
2637811,10,
2638557,10,
2638567,10,
2638568,10,
2638572,10,
2638575,10,
2638589,10,
2639332,10,
2639338,10,
2639348,10,
2639361,10,
2639363,10,
2639370,10,
2639380,10,
2637039,10,
2637043,10,
2637059,10,
2637071,10,
2637073,10,
2637075,10,
2637079,10,
2637860,10,
2638603,10,
2638611,10,
2638612,10,
2638616,10,
2638636,10,
2638645,10,
2639384,10,
2639388,10,
2639390,10,
2639398,10,
2639422,10,
2640898,10,
2640907,10,
2640909,10,
2640932,10,
2640936,10,
2640939,10,
2641690,10,
2641702,10,
2641709,10,
2641723,10,
2642477,1,
2642487,1,
2642504,1,
2642512,1,
2640163,10,
2640177,10,
2640184,10,
2640188,10,
2640189,10,
2640196,10,
2640197,10,
2640204,10,
2640948,10,
2640972,10,
2640975,10,
2640986,10,
2640991,10,
2641754,10,
2641756,10,
2641757,10,
2642529,1,
2642545,1,
2642548,1,
2642558,1,
2642564,1,
2642566,1,
2640218,10,
2640232,10,
2640233,10,
2640237,10,
2640253,10,
2641004,10,
2641020,10,
2641026,10,
2641032,10,
2641778,10,
2641783,10,
2641791,10,
2641804,10,
2642571,1,
2642573,10,
2642598,1,
2642611,1,
2642615,1,
2640265,10,
2640268,10,
2640270,10,
2640276,10,
2641043,10,
2641067,10,
2641077,10,
2641084,10,
2641085,10,
2642628,1,
2642632,1,
2642635,1,
2642651,1,
2640311,10,
2640313,10,
2640325,10,
2640355,10,
2641092,10,
2641097,10,
2641125,10,
2641132,10,
2641133,10,
2641899,1,
2641905,1,
2642668,1,
2642675,1,
2640386,10,
2640399,10,
2640404,10,
2641143,10,
2641146,10,
2641153,10,
2641156,10,
2641168,10,
2641169,10,
2641174,10,
2641177,10,
2641180,10,
2641183,10,
2641930,9,
2641965,1,
2640409,10,
2641189,10,
2641211,10,
2641216,10,
2641217,10,
2641225,10,
2642022,9,
2642770,1,
2642777,1,
2642788,1,
2642789,1,
2642790,1,
2642792,1,
2642795,1,
2642796,1,
2642798,1,
2642801,1,
2642808,1,
2640465,10,
2640468,10,
2640481,10,
2640483,10,
2640489,10,
2640499,10,
2641238,10,
2641239,10,
2641259,10,
2641274,10,
2642828,1,
2642830,1,
2642838,1,
2642846,10,
2642849,10,
2642851,1,
2642859,1,
2642860,1,
2640505,10,
2640508,10,
2640514,10,
2640535,10,
2640545,10,
2641288,10,
2641290,10,
2641321,10,
2641324,10,
2642123,9,
2642864,1,
2642872,1,
2642875,1,
2642876,1,
2642879,1,
2642890,1,
2642891,1,
2642896,1,
2640558,10,
2640567,10,
2640583,10,
2640584,10,
2641334,10,
2641336,10,
2641338,10,
2641380,10,
2642920,1,
2642921,1,
2642922,1,
2642923,9,
2642928,1,
2642931,1,
2642933,1,
2642937,1,
2642943,1,
2642947,1,
2642948,1,
2642955,1,
2640604,10,
2640610,10,
2640625,10,
2640646,10,
2640651,10,
2641422,10,
2641423,10,
2641424,10,
2641428,10,
2641431,10,
2639929,10,
2639937,10,
2639959,10,
2639961,10,
2640652,10,
2640654,10,
2640669,10,
2640696,10,
2640700,10,
2641437,10,
2641446,10,
2641452,10,
2642245,10,
2642254,1,
2642265,1,
2642271,1,
2642272,1,
2639974,10,
2639986,10,
2639999,10,
2640005,10,
2640719,10,
2640723,10,
2640730,10,
2640733,10,
2640735,10,
2640736,10,
2640749,10,
2642275,10,
2642278,10,
2642281,1,
2642288,1,
2642289,10,
2642294,1,
2642297,1,
2642301,1,
2642304,1,
2642308,10,
2642309,1,
2642310,1,
2642311,9,
2642312,3,
2642317,1,
2642318,1,
2642319,1,
2640021,10,
2640030,10,
2640044,10,
2640761,10,
2640768,10,
2640785,10,
2640788,10,
2642328,1,
2642334,1,
2642337,10,
2642351,1,
2642365,1,
2640065,10,
2640080,10,
2640106,10,
2640110,10,
2640803,10,
2640822,10,
2640825,10,
2640841,10,
2641597,10,
2642371,1,
2642376,1,
2642383,10,
2642387,10,
2642396,10,
2642399,1,
2642402,10,
2642409,1,
2642412,1,
2642417,10,
2640149,10,
2640152,10,
2640159,10,
2640162,10,
2640847,10,
2640848,10,
2640856,10,
2640869,10,
2640877,10,
2640894,10,
2640895,10,
2641633,10,
2641671,10,
2642420,1,
2642425,1,
2642427,1,
2642434,1,
2642446,1,
2642447,1,
2642452,1,
2642459,10,
2645651,9,
2645652,8,
2645672,2,
2645676,9,
2645677,9,
2645678,1,
2645695,8,
2644094,10,
2644873,9,
2644903,8,
2645710,8,
2645737,10,
2645738,1,
2645739,9,
2644911,9,
2644912,1,
2644919,9,
2644922,9,
2644924,9,
2643390,9,
2644176,10,
2644182,1,
2644183,1,
2644184,1,
2644186,10,
2644189,1,
2644190,9,
2644192,9,
2644199,9,
2644200,9,
2644203,1,
2644982,1,
2644983,1,
2644985,9,
2644987,8,
2644991,10,
2644993,9,
2645822,1,
2645825,9,
2645826,10,
2645827,1,
2645832,1,
2645833,9,
2645835,10,
2645836,10,
2644211,9,
2644217,10,
2644228,9,
2644234,9,
2644242,9,
2645025,1,
2645028,9,
2644284,1,
2644294,9,
2644295,9,
2645073,1,
2645074,1,
2645076,9,
2645911,9,
2645918,1,
2645919,3,
2644345,8,
2644347,1,
2644348,1,
2645129,9,
2645131,10,
2645137,9,
2645964,8,
2645967,9,
2645974,9,
2645976,8,
2643579,6,
2643597,9,
2644394,9,
2644396,9,
2644401,9,
2645172,9,
2645176,9,
2645178,3,
2645185,10,
2645188,1,
2645190,9,
2646011,9,
2646012,9,
2646013,1,
2646017,9,
2646023,1,
2646025,1,
2646033,9,
2644413,3,
2644418,9,
2644445,1,
2644446,9,
2644447,1,
2644450,9,
2645238,9,
2646063,9,
2646090,1,
2644456,9,
2644460,1,
2644463,1,
2644466,1,
2644478,9,
2645277,1,
2645280,9,
2639872,10,
2398128,1,
2398908,1,
2398909,1,
2398910,1,
2398911,1,
2398912,1,
2396518,1,
2396539,1,
2396540,1,
2398169,1,
2396566,9,
2396596,10,
2396610,1,
2396611,1,
2397414,1,
2398193,1,
2398195,1,
2398198,6,
2398205,1,
2398207,1,
2398209,6,
2398210,1,
2398211,6,
2398212,1,
2398213,6,
2399024,1,
2396619,1,
2396648,1,
2398241,1,
2399050,1,
2396675,1,
2396690,1,
2396692,9,
2396706,1,
2397483,6,
2397488,1,
2397507,1,
2397508,6,
2397519,1,
2398293,10,
2400699,10,
2400700,1,
2401486,1,
2401509,1,
2402281,6,
2400706,1,
2402333,10,
2402365,8,
2399998,1,
2400774,6,
2401566,1,
2401591,2,
2401596,1,
2401597,1,
2401608,9,
2402369,6,
2402386,5,
2402413,1,
2399999,1,
2400000,1,
2400041,5,
2402428,1,
2402429,6,
2402430,6,
2402440,8,
2402465,2,
2400068,1,
2400867,2,
2401678,1,
2402489,9,
2402490,1,
2402495,10,
2402523,8,
2402528,1,
2402551,10,
2402565,6,
2400166,1,
2401001,1,
2401002,1,
2401800,1,
2401801,1,
2401809,1,
2402573,1,
2402574,1,
2402586,1,
2402606,10,
2400232,1,
2401840,1,
2402644,9,
2402651,1,
2402665,9,
2401884,6,
2401904,5,
2402676,9,
2402677,9,
2402678,9,
2402685,9,
2402699,1,
2402702,9,
2402703,9,
2402704,9,
2402705,9,
2402710,1,
2402714,2,
2400317,1,
2401940,10,
2401949,9,
2401950,9,
2401955,9,
2401956,9,
2402725,10,
2402760,9,
2402761,9,
2402762,9,
2402763,9,
2402764,9,
2402765,9,
2402766,9,
2401993,1,
2402011,9,
2402017,5,
2399647,6,
2402031,1,
2402066,9,
2401273,1,
2401277,1,
2401302,10,
2400536,1,
2400537,1,
2402160,9,
2400564,10,
2401379,9,
2401393,10,
2401399,9,
2401412,10,
2402170,1,
2402172,1,
2399851,4,
2399852,4,
2399853,4,
2400643,9,
2401421,10,
2401455,6,
2401456,6,
2402229,8,
2402262,1,
2402263,1,
2405481,1,
2405489,1,
2405499,1,
2403074,1,
2403075,1,
2403076,1,
2403086,9,
2403877,1,
2403886,8,
2403897,1,
2403899,1,
2403911,1,
2404677,1,
2404678,1,
2404693,1,
2404709,1,
2405513,1,
2405514,1,
2405532,1,
2403134,1,
2403160,1,
2403161,9,
2403930,10,
2403939,6,
2403944,5,
2403948,8,
2404713,1,
2404714,1,
2404715,9,
2404752,1,
2404753,1,
2405564,5,
2405565,5,
2405567,9,
2405577,1,
2405597,1,
2405598,1,
2405606,9,
2405607,9,
2403177,2,
2403178,2,
2403185,9,
2403187,1,
2403197,1,
2403968,1,
2404772,1,
2404773,6,
2405617,9,
2405619,8,
2405646,6,
2405657,10,
2403221,1,
2403259,10,
2403267,9,
2404018,10,
2404036,1,
2404047,10,
2404048,10,
2404064,10,
2404834,2,
2404843,1,
2405658,4,
2405685,1,
2405703,1,
2403279,9,
2403280,1,
2403281,1,
2403306,9,
2403313,2,
2403314,2,
2403317,9,
2404068,8,
2404070,2,
2404071,2,
2404076,2,
2404093,10,
2404094,10,
2404095,10,
2404105,10,
2404110,1,
2404115,9,
2404903,9,
