"DATA_YEAR","ARRESTEE_ID","WEAPON_ID","NIBRS_ARRESTEE_WEAPON_ID"
2017,26038765,1,26058395
2017,26038763,1,26058388
2017,26038797,1,26058420
2017,26038950,1,26058581
2017,26039033,1,26058660
2017,26039031,1,26058659
2017,26039755,1,26059387
2017,26039754,1,26059386
2017,26039764,1,26059395
2017,26039782,1,26059414
2017,26039900,1,26059533
2017,26039950,1,26059582
2017,26040008,1,26059640
2017,26040022,1,26059655
2017,26040025,1,26059657
2017,26040175,1,26059807
2017,26040203,1,26059835
2017,26040201,1,26059833
2017,26040434,1,26060066
2017,26040542,1,26060175
2017,26040560,1,26060192
2017,26040838,1,26060469
2017,26040843,1,26060475
2017,26040871,1,26060503
2017,26040849,1,26060481
2017,26040868,1,26060500
2017,26041612,1,26061244
2017,26041659,1,26061291
2017,26041728,1,26061361
2017,26041831,1,26061465
2017,26041910,1,26061544
2017,26041908,1,26061543
2017,26041921,1,26061555
2017,26041932,1,26061566
2017,26041973,1,26061608
2017,26042005,1,26061641
2017,26042400,1,26062037
2017,26042403,1,26062038
2017,26042411,1,26062047
2017,26042426,7,26062062
2017,26042438,1,26062067
2017,26042666,1,26062302
2017,26042722,1,26062357
2017,26043050,1,26062686
2017,26043052,1,26062688
2017,26043079,1,26062715
2017,26043328,1,26062964
2017,26043342,1,26062979
2017,26043383,1,26063020
2017,26043483,1,26063120
2017,26043487,1,26063124
2017,26043545,1,26063181
2017,26043757,1,26063393
2017,26043747,1,26063381
2017,26043751,1,26063387
2017,26044042,1,26063678
2017,26044044,1,26063680
2017,26044335,1,26063973
2017,26044398,1,26064036
2017,26044566,1,26064205
2017,26044597,1,26064236
2017,26041703,1,26061335
2017,26041744,1,26061377
2017,26041742,1,26061375
2017,26041763,7,26061397
2017,26041842,1,26061476
2017,26041902,1,26061537
2017,26042051,1,26061684
2017,26042073,1,26061708
2017,26042431,1,26062068
2017,26042430,1,26062066
2017,26042656,1,26062292
2017,26042677,1,26062313
2017,26042674,1,26062310
2017,26042773,1,26062407
2017,26043159,1,26062795
2017,26042982,1,26062618
2017,26042978,1,26062616
2017,26042975,1,26062612
2017,26043157,1,26062794
2017,26043225,1,26062861
2017,26043347,1,26062984
2017,26043412,1,26063051
2017,26043616,1,26063252
2017,26043613,1,26063249
2017,26043617,1,26063253
2017,26043639,1,26063275
2017,26044413,1,26064049
2017,26044600,1,26064237
2017,25864414,1,25883645
2017,25864442,1,25883673
2017,25864567,1,25883797
2017,25864685,1,25883917
2017,25864794,1,25884025
2017,25864802,1,25884032
2017,25865289,1,25884520
2017,25865290,1,25884522
2017,25865343,1,25884574
2017,25865381,1,25884612
2017,25865395,1,25884626
2017,25865430,1,25884661
2017,25865464,1,25884695
2017,25865475,1,25884706
2017,25866900,1,25886135
2017,25870634,1,25889873
2017,25870849,1,25890093
2017,25871040,1,25890280
2017,25871115,1,25890354
2017,25871562,1,25890802
2017,25871691,1,25890931
2017,25871730,1,25890970
2017,25871851,1,25891093
2017,25871849,2,25891091
2017,25872481,1,25891727
2017,25872602,1,25891846
2017,25872652,1,25891896
2017,25872650,1,25891894
2017,25872824,1,25892069
2017,25873404,1,25892650
2017,25873564,1,25892808
2017,25873641,1,25892885
2017,25873668,1,25892912
2017,25873679,1,25892923
2017,25873732,1,25892977
2017,26036966,1,26056591
2017,25602134,1,25620926
2017,25605394,1,25624188
2017,25602225,1,25621017
2017,25602272,1,25621064
2017,26036976,1,26056600
2017,26037265,1,26056890
2017,26038034,1,26057661
2017,26038160,1,26057788
2017,26038196,7,26057826
2017,26038840,1,26058466
2017,26039828,1,26059461
2017,26039826,1,26059458
2017,26039778,1,26059411
2017,26039815,1,26059447
2017,26039817,1,26059449
2017,26040035,1,26059667
2017,26040029,1,26059661
2017,26040033,1,26059664
2017,26041638,1,26061270
2017,26041658,1,26061289
2017,26041731,1,26061364
2017,26041735,1,26061369
2017,26041772,1,26061406
2017,26041857,1,26061491
2017,26041878,1,26061512
2017,26041957,1,26061591
2017,26041964,1,26061599
2017,26042736,1,26062372
2017,26042754,1,26062390
2017,26042749,1,26062385
2017,26042992,1,26062628
2017,26043008,1,26062644
2017,26043034,1,26062672
2017,26043110,1,26062746
2017,26043171,1,26062807
2017,26043235,1,26062871
2017,26043236,1,26062872
2017,26043343,1,26062976
2017,26043478,1,26063114
2017,26043480,1,26063117
2017,26043499,1,26063135
2017,26043623,1,26063259
2017,26043739,1,26063376
2017,26043766,1,26063404
2017,26044571,1,26064209
2017,26044637,1,26064275
2017,25861504,1,25880734
2017,28036454,1,28060583
2017,28036459,1,28060589
2017,28036822,1,28060951
2017,28036852,1,28060981
2017,28036851,1,28060980
2017,28036959,1,28061089
2017,28037158,1,28061287
2017,28037160,1,28061289
2017,28037176,1,28061305
2017,28037336,1,28061465
2017,28037441,1,28061570
2017,26036946,1,26056570
2017,26037032,1,26056657
2017,26037027,1,26056652
2017,26037879,3,26057505
2017,26037944,1,26057570
2017,26038058,1,26057685
2017,26038181,1,26057809
2017,26038365,1,26057992
2017,26038886,1,26058516
2017,26038977,1,26058609
2017,26040439,1,26060071
2017,26040557,1,26060189
2017,26040585,1,26060217
2017,26040852,1,26060482
2017,26040866,1,26060496
2017,28037573,1,28061702
2017,28037580,1,28061709
2017,28037641,1,28061770
2017,28037774,1,28061903
2017,28037948,1,28062077
2017,28037947,1,28062076
2017,28037962,1,28062091
2017,26041632,1,26061264
2017,26041641,1,26061273
2017,26041639,3,26061271
2017,26041653,1,26061284
2017,26041669,1,26061300
2017,26041675,1,26061308
2017,28038046,1,28062174
2017,26041755,1,26061388
2017,26041773,1,26061407
2017,26041838,1,26061472
2017,26041873,1,26061507
2017,26041885,1,26061519
2017,28038351,1,28062480
2017,28038352,1,28062481
2017,26042409,3,26062044
2017,26042409,8,26062045
2017,26042555,1,26062191
2017,26042550,1,26062185
2017,26042566,1,26062203
2017,26042670,1,26062306
2017,26042999,1,26062635
2017,26043134,1,26062770
2017,26043133,1,26062769
2017,26043238,1,26062875
2017,26043237,1,26062873
2017,28038353,1,28062482
2017,26043369,7,26063008
2017,26043754,1,26063390
2017,26043778,1,26063415
2017,28038676,1,28062805
2017,26044397,1,26064035
2017,26044399,1,26064038
2017,26044414,1,26064052
2017,26044534,1,26064173
2017,26044537,1,26064177
2017,28039130,1,28063258
2017,28039047,1,28063176
2017,28039046,1,28063175
2017,28039359,1,28063487
2017,28039352,1,28063481
2017,28039349,1,28063478
2017,28039375,1,28063504
2017,28039371,1,28063501
2017,28039364,1,28063494
2017,28039373,1,28063502
2017,28039374,1,28063503
2017,28039368,1,28063498
2017,28039447,1,28063576
2017,28039458,1,28063584
2017,28039471,1,28063600
2017,28039692,1,28063821
2017,28039685,1,28063814
2017,28039638,1,28063767
2017,28039690,1,28063819
2017,28039762,1,28063891
2017,28039777,1,28063906
2017,28039773,1,28063902
2017,28039769,1,28063899
2017,28039767,1,28063896
2017,28039930,1,28064062
2017,28039963,1,28064091
2017,28039980,1,28064109
2017,28039990,1,28064119
2017,28040062,1,28064192
2017,28040093,1,28064222
2017,28040129,1,28064258
2017,28040135,1,28064264
2017,25601303,1,25620096
2017,25601306,1,25620099
2017,25602200,1,25620992
2017,25602273,3,25621065
2017,25602262,1,25621050
2017,26178269,1,26198045
2017,26178342,1,26198118
2017,26178345,1,26198120
2017,26178364,1,26198141
2017,26178385,1,26198161
2017,26178387,1,26198163
2017,26178411,1,26198190
2017,26178422,1,26198198
2017,25601290,1,25620082
2017,25601384,1,25620177
2017,25601294,1,25620086
2017,25602185,1,25620978
2017,25602208,1,25621000
2017,25602209,1,25621001
2017,25602291,1,25621083
2017,25601291,1,25620083
2017,25601293,1,25620085
2017,25602205,1,25620997
2017,25602249,1,25621041
2017,25686897,1,25705787
2017,25687084,1,25705974
2017,25687104,1,25705995
2017,25687756,1,25706646
2017,25687824,1,25706713
2017,25687877,1,25706767
2017,25688014,1,25706905
2017,25688020,1,25706911
2017,25688021,1,25706912
2017,25688287,1,25707178
2017,25688289,1,25707180
2017,25688311,1,25707202
2017,25688382,1,25707276
2017,25688442,1,25707334
2017,25688561,1,25707453
2017,25690380,1,25709275
2017,25690377,1,25709274
2017,25690970,1,25709866
2017,25691018,1,25709914
2017,25691145,7,25710042
2017,25691285,1,25710183
2017,25691287,1,25710184
2017,25691322,1,25710219
2017,25691320,8,25710215
2017,25691690,1,25710589
2017,25866883,1,25886118
2017,25866875,1,25886110
2017,25866957,1,25886192
2017,25866958,1,25886193
2017,25866968,1,25886203
2017,25866985,3,25886219
2017,25866997,1,25886232
2017,25867017,1,25886252
2017,25867039,1,25886274
2017,25870785,1,25890022
2017,25870855,1,25890094
2017,25870859,1,25890097
2017,25871729,1,25890971
2017,25871210,1,25890449
2017,25871214,1,25890452
2017,25871632,1,25890872
2017,25871649,1,25890890
2017,25871676,1,25890918
2017,25871728,1,25890969
2017,25871751,1,25890992
2017,25871796,1,25891037
2017,25872117,1,25891361
2017,25872127,1,25891370
2017,25872013,1,25891255
2017,25872091,1,25891335
2017,25872132,1,25891375
2017,25872128,1,25891372
2017,25872134,1,25891377
2017,25872452,1,25891697
2017,25872572,1,25891816
2017,25872609,1,25891853
2017,25872613,1,25891857
2017,25872644,1,25891888
2017,25872764,1,25892008
2017,25873317,1,25892561
2017,25873139,1,25892383
2017,25873349,1,25892593
2017,25873440,1,25892684
2017,25873591,1,25892836
2017,25873561,1,25892805
2017,25873728,1,25892972
2017,25686959,1,25705849
2017,25688469,1,25707361
2017,25688855,1,25707747
2017,25689983,1,25708878
2017,25689982,1,25708876
2017,25690304,1,25709199
2017,25690323,1,25709218
2017,25690330,1,25709223
2017,25691002,1,25709900
2017,25691001,1,25709896
2017,25691034,1,25709930
2017,25691036,1,25709933
2017,25691064,1,25709962
2017,25691225,1,25710122
2017,25691254,1,25710153
2017,25691433,1,25710330
2017,25691714,1,25710612
2017,27851969,1,27875872
2017,27852014,1,27875918
2017,27852050,1,27875955
2017,27852058,1,27875960
2017,27852147,1,27876051
2017,27852254,1,27876158
2017,25687079,1,25705969
2017,25687116,1,25706006
2017,25687112,1,25706002
2017,25687107,1,25705998
2017,25687280,1,25706170
2017,25687338,1,25706229
2017,25687766,1,25706656
2017,25687878,1,25706768
2017,25687950,1,25706840
2017,25687983,1,25706873
2017,25688073,1,25706964
2017,25688082,1,25706974
2017,25688282,1,25707173
2017,25688312,1,25707203
2017,25688387,1,25707279
2017,25688439,1,25707331
2017,25688473,1,25707366
2017,25688512,1,25707404
2017,25688806,1,25707698
2017,27852342,1,27876245
2017,27852391,1,27876295
2017,27852403,1,27876307
2017,27859605,1,27883527
2017,27852416,8,27876320
2017,25691146,1,25710043
2017,25691273,1,25710170
2017,27852926,1,27876831
2017,25691697,1,25710595
2017,25691708,1,25710606
2017,27852469,1,27876373
2017,27852501,1,27876405
2017,27852505,1,27876410
2017,27852516,1,27876422
2017,27852601,1,27876506
2017,27852614,1,27876520
2017,27852674,1,27876579
2017,27852751,1,27876656
2017,27852883,1,27876787
2017,27852959,1,27876863
2017,27852988,1,27876893
2017,27853170,1,27877076
2017,27853191,1,27877096
2017,27853188,1,27877094
2017,27853249,1,27877154
2017,27853297,1,27877202
2017,27853343,1,27877248
2017,27853415,1,27877321
2017,27853425,1,27877329
2017,27853459,1,27877365
2017,27853577,1,27877482
2017,27853598,1,27877503
2017,27853725,1,27877630
2017,27853750,1,27877655
2017,27853826,1,27877732
2017,27853831,1,27877736
2017,27853836,1,27877742
2017,27853850,1,27877756
2017,27853856,1,27877762
2017,27853890,1,27877795
2017,27853888,7,27877791
2017,27853898,1,27877803
2017,27853979,1,27877885
2017,27853973,1,27877877
2017,27854002,1,27877904
2017,27854006,1,27877911
2017,25687296,1,25706186
2017,25687346,1,25706233
2017,25687755,1,25706645
2017,25687778,1,25706668
2017,25687818,1,25706708
2017,25687979,1,25706868
2017,25687977,1,25706867
2017,25687980,1,25706870
2017,25687999,1,25706890
2017,25688003,1,25706893
2017,25687996,1,25706887
2017,25688440,1,25707332
2017,25688551,1,25707443
2017,25690055,1,25708950
2017,25690231,1,25709126
2017,25690274,1,25709168
2017,25690325,1,25709220
2017,25690340,1,25709236
2017,25690829,1,25709726
2017,25691065,1,25709961
2017,25691206,1,25710103
2017,25691205,1,25710102
2017,25691493,1,25710390
2017,25691709,1,25710607
2017,25686952,1,25705842
2017,25686974,1,25705864
2017,25687043,1,25705933
2017,25687077,1,25705966
2017,25687136,1,25706026
2017,25687245,1,25706136
2017,25687329,1,25706219
2017,25687761,1,25706651
2017,25687811,1,25706702
2017,25688027,1,25706918
2017,25688030,1,25706921
2017,25688300,1,25707191
2017,25688434,1,25707327
2017,25688432,1,25707323
2017,25688445,1,25707337
2017,25688495,1,25707387
2017,25690302,1,25709197
2017,25690873,1,25709769
2017,25691134,1,25710032
2017,25691682,1,25710580
2017,29799705,1,29820236
2017,29799706,1,29820237
2017,29802074,1,29822565
2017,29802081,1,29820262
2017,29795602,1,29816027
2017,29795605,1,29816029
2017,29802116,1,29822613
2017,29799753,1,29822617
2017,29802142,1,29822643
2017,29795655,1,29816074
2017,29802175,1,29822678
2017,29799813,1,29820355
2017,29802191,1,29816097
2017,29799826,1,29822709
2017,29799835,1,29816120
2017,29795726,1,29816130
2017,29802225,1,29816135
2017,29795743,1,29816149
2017,29802255,1,29816177
2017,29799870,1,29816175
2017,29802273,1,29820430
2017,29802272,1,29820429
2017,29799891,1,29822792
2017,29802288,1,29822805
2017,29799901,1,29820443
2017,29802295,1,29820445
2017,29799902,1,29820446
2017,29802297,1,29816224
2017,29795831,1,29816233
2017,29795830,1,29816232
2017,29799937,1,29820477
2017,29802352,1,29822865
2017,29802357,1,29822872
2017,29795886,1,29820497
2017,29802385,1,29822898
2017,29795906,1,29822907
2017,29795912,1,29822915
2017,29795918,1,29816314
2017,29795925,1,29816322
2017,29795932,1,29816329
2017,29795973,1,29816369
2017,29802468,1,29816380
2017,29802469,1,29822993
2017,29802496,1,29820588
2017,29800059,1,29820590
2017,29802508,1,29816423
2017,29802507,1,29820594
2017,29800069,1,29816421
2017,29802513,1,29823032
2017,29796013,1,29816425
2017,29796021,1,29823041
2017,29802521,1,29823040
2017,29796026,1,29816442
2017,29796035,1,29820614
2017,29796044,1,29823069
2017,29802564,1,29823080
2017,29796058,1,29823081
2017,29796079,1,29816502
2017,29796082,1,29816506
2017,29796114,1,29816535
2017,29800154,1,29820678
2017,29800173,1,29820695
2017,29802685,1,29820701
2017,29796173,1,29820712
2017,29802724,1,29823231
2017,29805133,1,29825649
2017,29811996,1,29832579
2017,29805145,1,29828694
2017,29808328,1,29828695
2017,29801526,1,29822097
2017,29801541,1,29822112
2017,29807999,1,29828398
2017,29804717,1,29825216
2017,29804716,1,29822119
2017,29804721,1,29825221
2017,29804720,1,29825220
2017,29808329,1,29828698
2017,29805163,1,29832607
2017,29805174,1,29832617
2017,29805198,1,29825716
2017,29809238,1,29829635
2017,29806309,1,29826824
2017,29806311,1,29826825
2017,29812877,1,29826836
2017,29812879,1,29833440
2017,29809264,1,29829661
2017,29806341,1,29826852
2017,29812892,1,29833452
2017,29806361,1,29826872
2017,29806370,1,29826884
2017,29809300,1,29829700
2017,29809301,1,29826895
2017,29806380,1,29826896
2017,29809302,1,29829701
2017,29809343,1,29833505
2017,29812950,1,29833511
2017,29812967,7,29833523
2017,29806486,1,29827003
2017,29806494,1,29827011
2017,29806495,1,29829774
2017,29812993,1,29833554
2017,29813004,1,29827056
2017,29813015,1,29833573
2017,29809450,1,29829856
2017,29809455,1,29833639
2017,29806697,1,29827205
2017,29806695,1,29827202
2017,29806700,1,29827208
2017,29813121,1,29829888
2017,29813129,1,29833684
2017,29813138,1,29837262
2017,29806779,1,29833700
2017,29806799,1,29833722
2017,29809518,1,29833723
2017,29816810,1,29837311
2017,29813183,1,29833735
2017,29813182,1,29837331
2017,29813187,1,29833739
2017,29813197,1,29833750
2017,29816851,1,29837351
2017,29816888,1,29833795
2017,29813236,1,29833796
2017,29816918,1,29837414
2017,29809574,1,29829995
2017,29816937,1,29830003
2017,29813271,1,29830006
2017,29813270,1,29830005
2017,29813281,1,29833852
2017,29816955,1,29830021
2017,29817177,1,29837670
2017,29809814,1,29830221
2017,29817309,1,29837802
2017,29813557,1,29830306
2017,29809900,1,29830307
2017,29813560,1,29837810
2017,29813558,1,29837809
2017,29817331,1,29834149
2017,29817355,1,29834163
2017,29817485,1,29834273
2017,29817634,1,29834392
2017,29813987,1,29834549
2017,29817779,1,29838270
2017,29801399,1,29821961
2017,29807903,1,29828306
2017,29801407,1,29821967
2017,29807904,1,29828307
2017,29804719,1,29825219
2017,29801561,1,29822134
2017,29808028,1,29828418
2017,29804846,8,29825359
2017,29804845,1,29825358
2017,29812039,1,29828721
2017,29808359,1,29828723
2017,29812046,1,29828730
2017,29805189,1,29828732
2017,29808374,1,29828744
2017,29812068,1,29832649
2017,29805211,1,29825730
2017,29810482,1,29830907
2017,29818075,1,29838558
2017,29814344,1,29834918
2017,29814343,1,29831275
2017,29818120,1,29834927
2017,29814385,1,29838633
2017,29818201,1,29834999
2017,29818367,1,29835115
2017,29814527,1,29831475
2017,29811140,1,29831561
2017,29818520,1,29838988
2017,29817061,1,29837549
2017,29813392,1,29833974
2017,29817088,1,29837577
2017,29809727,1,29837580
2017,29817123,1,29837615
2017,29809754,1,29837614
2017,29817143,1,29837634
2017,29809767,1,29837632
2017,29809771,1,29834023
2017,29813457,1,29834034
2017,29804547,1,29825051
2017,29801406,1,29828305
2017,29807907,1,29828311
2017,29801413,1,29821971
2017,29804615,1,29825117
2017,29804668,1,29822075
2017,29804669,1,29825166
2017,29804679,1,29822085
2017,29801517,1,29822089
2017,29807976,1,29828378
2017,29804701,1,29825196
2017,29807982,1,29828381
2017,29807984,1,29828383
2017,29804710,1,29825208
2017,29808008,24,29828401
2017,29801590,1,29822160
2017,29801609,1,29822177
2017,29808039,1,29828433
2017,29801622,1,29822192
2017,29801641,1,29822212
2017,29804794,1,29828458
2017,29804799,7,29828465
2017,29808101,1,29822249
2017,29804880,1,29825389
2017,29801743,1,29832314
2017,29804893,1,29825399
2017,29808145,1,29832321
2017,29808151,1,29828538
2017,29808176,1,29828558
2017,29804959,1,29825476
2017,29811835,1,29832406
2017,29811864,1,29832439
2017,29808241,1,29832469
2017,29805060,1,29825571
2017,29805061,1,29825572
2017,29811943,1,29832522
2017,29811942,1,29832521
2017,29811941,1,29832520
2017,29811986,7,29832566
2017,29808325,1,29832583
2017,29805148,1,29825668
2017,29808333,1,29825677
2017,29805157,1,29828702
2017,29808334,1,29825680
2017,29805158,1,29825679
2017,29808335,1,29828703
2017,29805162,1,29825686
2017,29812029,1,29825684
2017,29805182,1,29825703
2017,29805180,1,29832626
2017,29812061,1,29828746
2017,29808383,1,29825724
2017,29805206,1,29825723
2017,29812081,1,29828773
2017,29808404,1,29828774
2017,29808405,1,29828775
2017,29812090,1,29832668
2017,29812118,1,29832694
2017,29805256,1,29832695
2017,29805284,1,29832721
2017,29805282,1,29825810
2017,29812154,1,29825822
2017,29808488,7,29832760
2017,29812196,1,29825881
2017,29805388,1,29832790
2017,29808520,1,29825915
2017,29808522,1,29828899
2017,29808537,1,29828915
2017,29805441,1,29825955
2017,29805444,1,29832823
2017,29808562,1,29828939
2017,29805454,1,29828948
2017,29805458,1,29832838
2017,29805486,1,29826002
2017,29805487,1,29826003
2017,29805520,1,29826032
2017,29812314,1,29832886
2017,29805541,1,29826050
2017,29805558,1,29826068
2017,29808641,1,29829029
2017,29805559,1,29826069
2017,29812399,1,29826140
2017,29808697,1,29829090
2017,29805628,1,29829089
2017,29805645,1,29832971
2017,29812406,1,29832972
2017,29812404,1,29829101
2017,29805644,1,29826151
2017,29808705,1,29826153
2017,29808726,7,29829123
2017,29812430,1,29832996
2017,29812429,1,29832995
2017,29812431,1,29832997
2017,29808750,1,29829149
2017,29805717,1,29826220
2017,29808771,1,29829172
2017,29808791,1,29826286
2017,29808792,1,29829194
2017,29812544,1,29833107
2017,29805888,1,29829295
2017,29805893,1,29833170
2017,29805892,1,29826397
2017,29808915,1,29829312
2017,29805915,1,29833184
2017,29808919,1,29829318
2017,29812630,1,29833194
2017,29805961,1,29826473
2017,29805960,1,29826472
2017,29809030,1,29829432
2017,29806085,1,29826595
2017,29806086,1,29829474
2017,29809075,1,29826598
2017,29809082,1,29829483
2017,29809087,1,29829489
2017,29812751,1,29833312
2017,29812763,1,29833322
2017,29812768,1,29833327
2017,29809100,1,29829505
2017,29809112,1,29829519
2017,29812791,1,29833346
2017,29812798,1,29833354
2017,29809142,1,29829544
2017,29812801,1,29833357
2017,29806233,1,29826745
2017,29809183,1,29829586
2017,29809189,1,29829592
2017,29806291,1,29826803
2017,29806300,1,29829632
2017,29809235,1,29826815
2017,29806299,1,29826813
2017,29809236,1,29829633
2017,29812867,1,29826814
2017,29812866,1,29826812
2017,29806316,1,29833434
2017,29809262,1,29833442
2017,29812885,1,29833445
2017,29806343,1,29826854
2017,29812904,1,29833461
2017,29809312,1,29826919
2017,29812926,1,29833483
2017,29812975,2,29833532
2017,29812975,7,29833533
2017,29809378,1,29829776
2017,29812995,1,29833556
2017,29809397,1,29833564
2017,29806565,1,29827070
2017,29806583,1,29833584
2017,29806597,1,29833597
2017,29806602,1,29827110
2017,29806611,1,29827121
2017,29809452,1,29829857
2017,29813081,1,29833635
2017,29806649,1,29833637
2017,29809454,1,29829859
2017,29806660,1,29829864
2017,29806742,1,29827243
2017,29806760,1,29827258
2017,29806762,1,29837260
2017,29806773,1,29833694
2017,29806801,1,29837304
2017,29813173,1,29833727
2017,29816811,1,29837312
2017,29809525,1,29833740
2017,29816847,1,29837349
2017,29816850,1,29833759
2017,29813205,1,29833760
2017,29816878,1,29837380
2017,29813241,1,29833802
2017,29816900,1,29837400
2017,29816919,1,29829982
2017,29816920,1,29833821
2017,29816927,1,29829993
2017,29809576,1,29833827
2017,29809606,4,29833849
2017,29809606,3,29833848
2017,29816965,1,29830028
2017,29813315,1,29833885
2017,29813361,1,29837521
2017,29809675,7,29837528
2017,29813385,1,29833967
2017,29817091,7,29837581
2017,29815740,1,29842695
2017,29822289,1,29842694
2017,29820303,1,29836385
2017,29815823,1,29840839
2017,29820421,1,29842781
2017,29822381,3,29842789
2017,29815857,1,29836501
2017,29820475,1,29840917
2017,29815865,3,29836505
2017,29822433,1,29842842
2017,29820511,1,29840953
2017,29820517,1,29840957
2017,29814963,1,29831919
2017,29811508,1,29831925
2017,29811513,1,29835590
2017,29819104,1,29835591
2017,29811546,1,29835630
2017,29815034,1,29835637
2017,29819214,3,29839681
2017,29811598,3,29832009
2017,29811617,1,29832022
2017,29815183,1,29835795
2017,29819984,1,29840440
2017,29822195,1,29842579
2017,29820293,1,29840735
2017,29820298,1,29840741
2017,29815749,1,29836387
2017,29815764,1,29842710
2017,29822358,1,29840844
2017,29820443,1,29840882
2017,29820459,1,29840901
2017,29815868,1,29836508
2017,29820487,1,29842816
2017,29822426,1,29842831
2017,29822422,3,29842828
2017,29822424,3,29836526
2017,29822423,3,29842829
2017,29822434,1,29842844
2017,29815895,1,29836540
2017,29820521,1,29840960
2017,29820532,1,29842853
2017,29820537,1,29840979
2017,29820535,1,29840978
2017,29815910,1,29836554
2017,29820544,1,29840982
2017,29815943,1,29836596
2017,29813456,1,29834033
2017,29817150,1,29837644
2017,29817151,1,29837645
2017,29809792,1,29837650
2017,29809801,7,29830208
2017,29809823,1,29837684
2017,29813561,1,29837814
2017,29817322,1,29830312
2017,29809908,1,29834146
2017,29817353,1,29837839
2017,29813586,1,29830345
2017,29813592,1,29834170
2017,29809932,1,29834169
2017,29813595,1,29837849
2017,29813594,1,29834175
2017,29814347,1,29838592
2017,29814368,1,29831298
2017,29818134,7,29834945
2017,29818141,1,29838627
2017,29818153,1,29834968
2017,29814608,2,29835197
2017,29818499,1,29838970
2017,29818502,1,29838973
2017,29818504,1,29831556
2017,29818514,1,29831564
2017,29818517,1,29835214
2017,29818526,1,29838992
2017,29818530,1,29831579
2017,29818549,1,29839014
2017,29818569,1,29839037
2017,29818588,1,29839058
2017,29814686,1,29831617
2017,29814684,1,29835260
2017,29814753,1,29835331
2017,29818720,1,29839191
2017,29818718,1,29839189
2017,29811252,1,29831684
2017,29814767,1,29831700
2017,29811268,1,29831702
2017,29811275,1,29831711
2017,29818747,1,29831712
2017,29814779,1,29839218
2017,29811285,1,29839230
2017,29818769,1,29839231
2017,29818792,1,29839261
2017,29811304,1,29839260
2017,29818908,1,29839378
2017,29814881,1,29839393
2017,29811400,1,29831833
2017,29811402,1,29831834
2017,29818936,1,29839406
2017,29818952,1,29839424
2017,29818968,1,29835496
2017,29814954,1,29835556
2017,29811497,1,29839541
2017,29814971,1,29835577
2017,29811502,1,29839552
2017,29819092,1,29839551
2017,29814968,1,29839549
2017,29819168,1,29835624
2017,29811539,1,29831953
2017,29819170,1,29839636
2017,29819182,1,29839651
2017,29819196,1,29831966
2017,29815039,7,29835643
2017,29819208,1,29835642
2017,29819219,1,29839686
2017,29819221,1,29835650
2017,29811594,1,29832005
2017,29819272,1,29839739
2017,29815089,1,29832016
2017,29811641,1,29835736
2017,29819445,1,29835808
2017,29815207,1,29835823
2017,29819684,1,29840142
2017,29815312,1,29835934
2017,29815317,1,29835939
2017,29815319,1,29842297
2017,29821962,1,29842372
2017,29819794,1,29840259
2017,29819793,1,29842375
2017,29815386,1,29835997
2017,29815391,1,29836003
2017,29815390,1,29842381
2017,29815520,1,29836148
2017,29820039,1,29840502
2017,29815569,1,29840522
2017,29820062,1,29840528
2017,29815600,1,29840568
2017,29820228,1,29836325
2017,29815730,1,29840725
2017,29820292,1,29840734
2017,29822285,1,29836376
2017,29822287,1,29842693
2017,29820299,1,29840744
2017,29822296,1,29842701
2017,29818716,1,29835330
2017,29811250,1,29831681
2017,29811271,1,29835351
2017,29811287,1,29835370
2017,29818781,1,29839245
2017,29818793,1,29835380
2017,29818796,1,29839267
2017,29818904,1,29835447
2017,29814878,1,29831827
2017,29818927,1,29839396
2017,29814896,1,29835482
2017,29811419,1,29839427
2017,29811420,1,29831847
2017,29814979,1,29839563
2017,29819176,1,29835626
2017,29819174,1,29839640
2017,29819184,1,29839654
2017,29819207,1,29839675
2017,29819205,1,29839674
2017,29811560,1,29831973
2017,29819281,1,29832019
2017,29811613,1,29835700
2017,29815147,1,29835762
2017,29819448,1,29839909
2017,29815215,1,29835833
2017,29815214,1,29835832
2017,29821878,1,29840140
2017,29815519,1,29836146
2017,29820038,1,29836187
2017,29820058,1,29840521
2017,29815568,1,29842540
2017,29820227,1,29840674
2017,29820297,1,29840739
2017,29820315,1,29840762
2017,29822350,1,29842758
2017,29820393,1,29836455
2017,29815822,1,29840838
2017,29815842,1,29836482
2017,29815869,1,29836509
2017,29820499,1,29840940
2017,29822436,1,29836538
2017,29822486,1,29836604
2017,29822488,1,29842898
2017,29815954,1,29841040
2017,29820380,1,29842754
2017,29822351,1,29842761
2017,29822354,1,29840837
2017,29820404,1,29840849
2017,29820403,1,29840848
2017,29820460,1,29840902
2017,29820474,3,29842809
2017,29820479,1,29840920
2017,29820481,1,29840922
2017,29820488,7,29840927
2017,29822411,1,29836519
2017,29822421,1,29842827
2017,29820503,1,29840947
2017,29822428,1,29842834
2017,29820510,1,29842839
2017,29822435,1,29842845
2017,29822438,1,29842848
2017,29822441,1,29842850
2017,29820530,1,29840971
2017,29820540,1,29836552
2017,29820542,1,29840981
2017,29822451,1,29842859
2017,29820550,1,29842863
2017,29815951,1,29841034
2017,29820604,1,29841035
2017,29822489,1,29836608
2017,29809256,1,29829653
2017,29806355,1,29826867
2017,29809285,1,29833456
2017,29806444,1,29826955
2017,29809341,1,29829742
2017,29806443,1,29826953
