"DATA_YEAR","VICTIM_ID","INJURY_ID"
2017,104664031,4
2017,104664033,5
2017,104664453,4
2017,104664566,5
2017,104664577,5
2017,104664583,4
2017,104664717,5
2017,104664820,4
2017,104664830,5
2017,104664843,4
2017,104665215,5
2017,104665225,5
2017,104665290,4
2017,104665343,5
2017,104666544,5
2017,104666642,4
2017,104667017,5
2017,104079680,5
2017,104079807,5
2017,104080076,5
2017,104080206,5
2017,104080211,5
2017,104080340,5
2017,104082473,4
2017,104082482,4
2017,104084005,5
2017,104084409,5
2017,104084976,4
2017,104086817,5
2017,104087368,4
2017,104087859,4
2017,104088180,4
2017,104089018,4
2017,104089030,5
2017,104089017,5
2017,104089010,5
2017,104089023,5
2017,104089014,4
2017,104093432,5
2017,104094493,3
2017,104094574,5
2017,104094821,5
2017,104095834,5
2017,104096029,5
2017,104096368,4
2017,104096733,5
2017,104097973,5
2017,104098185,4
2017,104098178,4
2017,104098492,5
2017,104098696,5
2017,104098983,5
2017,104099317,1
2017,104099770,4
2017,104099775,4
2017,104100126,4
2017,104100410,5
2017,104102117,5
2017,104102112,5
2017,104102691,4
2017,104071233,4
2017,104072395,5
2017,104072392,5
2017,104073245,4
2017,104074810,5
2017,104075016,5
2017,104075005,4
2017,104076522,5
2017,104079809,4
2017,104079999,4
2017,104082143,5
2017,104082558,4
2017,104083183,5
2017,104083177,5
2017,104084637,4
2017,104084844,4
2017,104085102,5
2017,104085430,5
2017,104085423,5
2017,104087055,5
2017,104087402,4
2017,104000817,5
2017,104000856,5
2017,104000993,4
2017,104001178,4
2017,104001215,4
2017,104001232,2
2017,104001262,4
2017,104001276,5
2017,104001627,5
2017,104001621,4
2017,104002045,5
2017,104002453,5
2017,104002640,4
2017,104002866,4
2017,104002891,5
2017,104002944,5
2017,104002941,5
2017,104003517,5
2017,104003796,5
2017,104003806,5
2017,104003811,5
2017,104003799,5
2017,104003879,5
2017,104004151,5
2017,104004482,2
2017,104004482,8
2017,104007884,4
2017,104007870,4
2017,104008232,4
2017,104010355,4
2017,104011613,4
2017,104011584,4
2017,104011617,4
2017,104011592,4
2017,104011604,4
2017,104014325,5
2017,104015188,5
2017,104015376,4
2017,104015868,4
2017,104015917,5
2017,104015927,5
2017,104015921,5
2017,104015913,4
2017,104015845,4
2017,104015925,5
2017,104016373,4
2017,104017893,5
2017,104018654,4
2017,104018736,4
2017,104019174,4
2017,104019254,4
2017,104019655,4
2017,104022775,5
2017,104022951,5
2017,104022945,4
2017,104022990,5
2017,104023017,4
2017,104023011,4
2017,104023626,4
2017,104023678,5
2017,104023825,5
2017,104024529,5
2017,104025256,5
2017,104025338,5
2017,104025349,5
2017,104027839,4
2017,104028158,4
2017,104028365,2
2017,104030288,5
2017,104032062,5
2017,104032054,5
2017,104032913,5
2017,104034455,5
2017,104034490,2
2017,104034490,4
2017,104034490,7
2017,104034770,5
2017,104035488,5
2017,104035589,3
2017,104035768,5
2017,104035761,3
2017,104037892,4
2017,104038004,5
2017,104039300,5
2017,104039704,2
2017,104039737,5
2017,104039854,4
2017,104039926,5
2017,104039937,5
2017,104046675,4
2017,104047332,5
2017,104047982,5
2017,104048856,4
2017,104048848,4
2017,104049367,5
2017,104049361,5
2017,104049550,4
2017,104049730,4
2017,104050658,3
2017,104053158,4
2017,104053254,5
2017,104053404,4
2017,104056727,5
2017,104057839,4
2017,104061142,4
2017,104061385,5
2017,104062788,5
2017,104062925,4
2017,104063307,4
2017,104064252,5
2017,104064441,4
2017,104064695,5
2017,104064743,5
2017,104065348,5
2017,104065782,5
2017,104065867,4
2017,104066333,4
2017,104066317,4
2017,104068294,5
2017,104068624,5
2017,104068682,8
2017,104068679,5
2017,104068676,5
2017,104068779,5
2017,104069566,5
2017,104070344,5
2017,104072336,4
2017,104075000,5
2017,104075199,5
2017,104075763,4
2017,104075922,5
2017,104077030,5
2017,104077485,5
2017,104077533,1
2017,104077819,4
2017,104078115,4
2017,104078530,5
2017,104078663,5
2017,104079475,4
2017,104079526,5
2017,104080120,4
2017,104080127,4
2017,104080136,5
2017,104080910,5
2017,104080979,4
2017,104081211,5
2017,104082095,3
2017,104086509,2
2017,104086509,6
2017,104086942,5
2017,104088881,5
2017,104089028,4
2017,104089164,4
2017,104090586,5
2017,104093224,4
2017,104094560,7
2017,104094560,4
2017,104094775,5
2017,104095603,5
2017,104095697,5
2017,104095941,4
2017,104097012,4
2017,104097492,2
2017,104097817,4
2017,104097905,5
2017,104097911,5
2017,104098182,4
2017,104098275,4
2017,104099168,5
2017,104099486,4
2017,104099482,5
2017,104100240,5
2017,104100328,5
2017,104102317,5
2017,104089123,5
2017,104092148,5
2017,104092260,4
2017,104093071,4
2017,104093174,4
2017,104093649,4
2017,104093887,4
2017,104094528,5
2017,104094532,5
2017,104094588,5
2017,104094896,5
2017,104094911,5
2017,104095711,4
2017,104095936,5
2017,104096497,4
2017,104096492,4
2017,104096596,6
2017,104096854,4
2017,104096959,4
2017,104097187,4
2017,104097223,5
2017,104097595,4
2017,104097709,4
2017,104097749,5
2017,104097771,4
2017,104097761,6
2017,104097770,4
2017,104097924,4
2017,104098055,4
2017,104098113,4
2017,104098108,5
2017,104098227,5
2017,104098637,4
2017,104098949,4
2017,104099113,5
2017,104099157,4
2017,104099298,5
2017,104099401,6
2017,104099466,5
2017,104099848,5
2017,104100107,5
2017,104100096,5
2017,104100446,4
2017,104100464,4
2017,104101144,5
2017,104101726,4
2017,104102018,5
2017,104102068,4
2017,104102354,5
2017,104102345,5
2017,104022658,5
2017,104022863,5
2017,104023263,5
2017,104023497,4
2017,104023860,8
2017,104023860,1
2017,104024055,5
2017,104024230,4
2017,104024304,1
2017,104024304,2
2017,104024363,2
2017,104024459,2
2017,104024589,5
2017,104025230,4
2017,104025711,4
2017,104026382,6
2017,104026961,5
2017,104027202,5
2017,104027316,4
2017,104027373,1
2017,104027701,6
2017,104028361,4
2017,104028453,5
2017,104031893,5
2017,104032017,5
2017,104032004,5
2017,104032012,5
2017,104032001,6
2017,104033063,4
2017,104033056,4
2017,104033333,5
2017,104033337,5
2017,104033448,5
2017,104033703,1
2017,104035655,4
2017,104036067,4
2017,104036456,4
2017,104037783,4
2017,104037937,5
2017,104038215,4
2017,104038207,4
2017,104038744,4
2017,104039974,5
2017,104040026,5
2017,104040020,5
2017,104040031,5
2017,104040007,5
2017,104039968,5
2017,104040011,5
2017,104043732,4
2017,104045289,4
2017,104046248,2
2017,104046248,3
2017,104046248,8
2017,104048072,5
2017,104049024,5
2017,104049646,4
2017,104049758,4
2017,104050212,5
2017,104050677,4
2017,104055133,5
2017,104055752,5
2017,104055848,5
2017,104056465,5
2017,104056467,5
2017,104056842,5
2017,104057100,5
2017,104057108,5
2017,104065528,4
2017,104066143,4
2017,104066139,4
2017,104068243,1
2017,104068573,5
2017,104068688,5
2017,104069871,5
2017,104070227,5
2017,104071781,5
2017,104072175,4
2017,104072895,5
2017,104073024,4
2017,104025858,2
2017,104027336,5
2017,104027346,5
2017,104027719,1
2017,104027978,4
2017,104028619,5
2017,104030585,5
2017,104031105,5
2017,104031515,2
2017,104031671,4
2017,104031679,4
2017,104031846,4
2017,104031990,4
2017,104031996,5
2017,104033044,4
2017,104033826,5
2017,104034243,5
2017,104034239,5
2017,104034941,4
2017,104034972,5
2017,104061415,5
2017,104062169,4
2017,104062174,4
2017,104062162,5
2017,104062244,4
2017,104062269,4
2017,104062302,5
2017,104062297,5
2017,104063141,5
2017,104063190,5
2017,104063268,4
2017,104063273,4
2017,104063457,5
2017,104063572,5
2017,104063571,5
2017,104063557,5
2017,104063593,5
2017,104063664,5
2017,104063817,5
2017,104063833,4
2017,104063912,5
2017,104063917,5
2017,104064076,5
2017,104064360,5
2017,104064362,5
2017,104064487,5
2017,104064845,4
2017,104064859,4
2017,104064883,5
2017,104065119,4
2017,104065309,5
2017,104065393,4
2017,104065388,4
2017,104056187,4
2017,104056471,4
2017,104056614,4
2017,104056625,5
2017,104057561,4
2017,104057567,5
2017,104057927,5
2017,104034162,4
2017,104035083,5
2017,104035180,4
2017,104035606,4
2017,104035595,4
2017,104036042,4
2017,104036300,5
2017,104036525,5
2017,104036591,2
2017,104038541,4
2017,104038851,4
2017,104038853,4
2017,104095938,4
2017,104095945,4
2017,104096652,6
2017,104096956,5
2017,104097169,5
2017,104097608,4
2017,104097762,5
2017,104097835,3
2017,104098976,5
2017,104099447,4
2017,104099443,5
2017,104100387,5
2017,104100830,4
2017,104102236,5
2017,104021817,5
2017,104021884,5
2017,104021938,5
2017,104022766,4
2017,104023026,2
2017,104023183,4
2017,104023396,5
2017,104024329,5
2017,104024694,4
2017,104024704,5
2017,104024774,4
2017,104025074,4
2017,104025318,4
2017,104025398,4
2017,104025889,8
2017,104026025,4
2017,104026392,4
2017,104027011,4
2017,104027136,5
2017,104027161,5
2017,104028196,4
2017,104028456,5
2017,104028520,4
2017,104030262,4
2017,104031135,5
2017,104031253,5
2017,104031489,5
2017,104031480,5
2017,104031472,5
2017,104031529,4
2017,104031637,4
2017,104031716,5
2017,104032293,4
2017,104032295,5
2017,104032426,5
2017,104032506,5
2017,104033184,4
2017,104033264,5
2017,104033267,4
2017,104033326,4
2017,104048192,4
2017,104048545,5
2017,104048538,4
2017,104048528,4
2017,104048868,4
2017,104048940,4
2017,104049490,5
2017,104049866,4
2017,104049926,5
2017,104050633,5
2017,104050829,4
2017,104050960,4
2017,104051805,4
2017,104051898,5
2017,104052831,4
2017,104053805,4
2017,104055131,4
2017,104055123,5
2017,104055143,4
2017,104055233,5
2017,104055557,5
2017,104000977,5
2017,104001078,2
2017,104001194,5
2017,104001465,5
2017,104001464,4
2017,104001481,5
2017,104001555,4
2017,104001613,4
2017,104001698,5
2017,104001887,5
2017,104001975,5
2017,104002038,4
2017,104002259,4
2017,104002319,4
2017,104002370,5
2017,104002401,5
2017,104002609,5
2017,104003014,5
2017,104004598,5
2017,104005326,7
2017,104005326,1
2017,104005326,2
2017,104005326,3
2017,104006714,5
2017,104006700,5
2017,104006725,5
2017,104006797,5
2017,104006800,4
2017,104006945,5
2017,104007375,5
2017,104007826,5
2017,104007951,5
2017,104007946,5
2017,104008141,5
2017,104008791,5
2017,104010533,4
2017,104011564,4
2017,104013183,5
2017,104013539,5
2017,104013547,5
2017,104014154,5
2017,104014263,5
2017,104014842,4
2017,104014850,5
2017,104015530,5
2017,104015521,5
2017,104015554,5
2017,104015540,5
2017,104016072,4
2017,104016119,5
2017,104016113,5
2017,104017192,4
2017,104017820,8
2017,104017820,1
2017,104018676,4
2017,104018659,4
2017,104018910,4
2017,104018920,5
2017,104019444,5
2017,104020644,5
2017,104000634,5
2017,104000793,4
2017,104000821,4
2017,104000868,4
2017,104000918,5
2017,104001003,2
2017,104001028,5
2017,104001026,5
2017,104001112,5
2017,104001285,5
2017,104001437,6
2017,104002123,4
2017,104002154,5
2017,104002147,4
2017,104002158,5
2017,104002199,1
2017,104002202,1
2017,104002208,5
2017,104002384,4
2017,104002446,5
2017,104002668,5
2017,104002828,4
2017,104002867,5
2017,104003001,4
2017,104003257,5
2017,104003329,5
2017,104003663,4
2017,104003818,4
2017,104004480,4
2017,104004557,5
2017,104004991,3
2017,104005015,5
2017,104005263,5
2017,104005257,5
2017,104005596,5
2017,104006058,5
2017,104006365,4
2017,104006776,4
2017,104006830,5
2017,104006826,5
2017,104006836,4
2017,104007721,5
2017,104007860,5
2017,104008218,4
2017,104008215,4
2017,104008385,5
2017,104008456,4
2017,104009840,4
2017,104009884,4
2017,104009961,5
2017,104010286,5
2017,104011566,5
2017,104011571,4
2017,104011559,5
2017,104011549,4
2017,104011608,2
2017,104011601,4
2017,104013733,5
2017,104013720,4
2017,104013935,4
2017,104014345,5
2017,104014717,4
2017,104015556,4
2017,104015628,4
2017,104015694,5
2017,104015747,5
2017,104015755,5
2017,104015966,4
2017,104015973,5
2017,104016341,4
2017,104016328,6
2017,104016445,4
2017,104016475,4
2017,104016803,5
2017,104016822,5
2017,104017128,8
2017,104017295,4
2017,104017418,4
2017,104017810,5
2017,104017792,5
2017,104018034,5
2017,104018629,5
2017,104018632,5
2017,104018647,5
2017,104018888,5
2017,104018932,4
2017,104019033,4
2017,104019133,4
2017,104019144,5
2017,104019149,4
2017,104019293,4
2017,104019342,5
2017,104019812,4
2017,104020932,5
2017,104020905,5
2017,104022700,3
2017,104023008,4
2017,104023567,4
2017,104023968,6
2017,104023968,1
2017,104024647,5
2017,104024672,5
2017,104025071,4
2017,104025202,5
2017,104025261,5
2017,104025525,4
2017,104025598,4
2017,104026680,5
2017,104026691,5
2017,104026704,5
2017,104027137,4
2017,104027235,4
2017,104027411,4
2017,104027423,5
2017,104027723,4
2017,104027841,5
2017,104027847,5
2017,104038932,4
2017,104038940,4
2017,104039269,4
2017,104039516,5
2017,104000588,5
2017,104000672,4
2017,104000769,4
2017,104000849,5
2017,104000928,5
2017,104000924,5
2017,104000951,4
2017,104000967,5
2017,104001151,5
2017,104001244,5
2017,104001242,4
2017,104001258,5
2017,104001254,5
2017,104001263,5
2017,104001492,4
2017,104001565,4
2017,104001623,5
2017,104001706,4
2017,104001726,5
2017,104001730,5
2017,104001885,4
2017,104002052,4
2017,104002148,4
2017,104002196,4
2017,104002356,4
2017,104002612,5
2017,104002652,5
2017,104002675,5
2017,104002810,4
2017,104002807,4
2017,104002823,5
2017,104002981,4
2017,104003004,4
2017,104003000,4
2017,104003339,4
2017,104003522,4
2017,104003540,5
2017,104003606,4
2017,104003675,5
2017,104003841,5
2017,104004015,5
2017,104004018,5
2017,104004503,4
2017,104005064,5
2017,104005286,4
2017,104005280,5
2017,104005286,2
2017,104005579,4
2017,104005576,5
2017,104006345,6
2017,104006518,5
2017,104006524,5
2017,104006686,4
2017,104007304,4
2017,104007473,4
2017,104007642,5
2017,104007804,5
2017,104007822,5
2017,104007950,5
2017,104007941,4
2017,110331863,5
2017,110336686,4
2017,110331991,4
2017,110332026,5
2017,110332037,4
2017,110330322,4
2017,110332083,4
2017,110330364,4
2017,110330365,4
2017,110330367,4
2017,110340452,4
2017,110332287,5
2017,110340717,2
2017,110340884,5
2017,110332618,4
2017,110332651,5
2017,110332684,5
2017,110341026,5
2017,110341048,4
2017,110332773,4
2017,110341137,4
2017,110332888,4
2017,110337391,5
2017,110333085,4
2017,110337582,4
2017,110333440,4
2017,110337752,4
2017,110333654,5
2017,110337954,4
2017,110333763,5
2017,110341978,1
2017,110342024,4
2017,110333984,4
2017,110338243,5
2017,110334101,5
2017,110342228,5
2017,110334153,5
2017,110338348,4
2017,110342240,5
2017,110334179,5
2017,110334239,5
2017,110338411,5
2017,110338413,5
2017,110338412,5
2017,110338410,5
2017,110334238,5
2017,110334237,5
2017,110334236,5
2017,110342559,5
2017,110338737,5
2017,110334637,4
2017,110338851,5
2017,110342674,4
2017,110342691,4
2017,110334821,5
2017,110335189,1
2017,110335189,3
2017,110339226,5
2017,110335427,6
2017,110339630,4
2017,110345764,5
2017,110343447,4
2017,110346077,5
2017,110343573,5
2017,110346407,4
2017,110346513,4
2017,110346530,4
2017,110343888,5
2017,110346543,5
2017,110344007,4
2017,110344137,4
2017,110340320,5
2017,110346921,5
2017,110346917,5
2017,110344170,3
2017,110346922,5
2017,110344174,4
2017,110340337,5
2017,110346949,5
2017,110347072,4
2017,110347086,5
2017,110347082,5
2017,110347080,5
2017,110347142,5
2017,110347190,4
2017,110347198,5
2017,110347240,1
2017,110350569,5
2017,110344451,5
2017,110347287,5
2017,110344495,5
2017,110347438,5
2017,110350772,5
2017,110344671,5
2017,110344708,5
2017,110347652,5
2017,110347745,5
2017,110349731,5
2017,110349734,5
2017,110303094,5
2017,110312440,5
2017,110307335,5
2017,110303189,4
2017,110307408,2
2017,110307406,6
2017,110307411,2
2017,110312512,6
2017,110307408,3
2017,110307411,8
2017,110312545,4
2017,110312562,5
2017,110303256,5
2017,110312614,5
2017,110312656,4
2017,110303305,4
2017,110307558,4
2017,110312706,4
2017,110312771,4
2017,110307706,4
2017,110312843,5
2017,110307812,5
2017,110348053,5
2017,110348105,4
2017,110348271,4
2017,110348297,5
2017,110345430,5
2017,110351767,5
2017,110351823,5
2017,110304350,4
2017,110314082,4
2017,110314084,5
2017,110304426,5
2017,110314229,1
2017,110314229,6
2017,110314397,4
2017,110314644,5
2017,110314725,4
2017,110314797,4
2017,110314833,5
2017,110314867,4
2017,110314876,4
2017,110309902,5
2017,110314921,5
2017,110309967,5
2017,110315028,4
2017,110305168,5
2017,110305176,4
2017,110315195,3
2017,110310275,4
2017,110315325,2
2017,110315325,6
2017,110310417,6
2017,110310438,4
2017,110310435,4
2017,110315420,4
2017,110315442,5
2017,110325487,5
2017,110320630,5
2017,110320655,5
2017,110315672,5
2017,110315799,5
2017,110315813,5
2017,110320791,4
2017,110325780,5
2017,110320943,5
2017,110321041,5
2017,110321122,5
2017,110321184,5
2017,110321190,4
2017,110326063,4
2017,110316403,5
2017,110316402,5
2017,110321406,4
2017,110321408,5
2017,110321409,5
2017,110321464,4
2017,110321558,4
2017,110316669,4
2017,110321557,5
2017,110316685,4
2017,110316906,4
2017,110321790,4
2017,110321789,4
2017,110316948,4
2017,110326547,4
2017,110326621,5
2017,110322380,5
2017,110349042,5
2017,110352402,5
2017,110355998,5
2017,110356079,4
2017,110356373,4
2017,110352972,5
2017,110349485,5
2017,110349711,4
2017,110349718,4
2017,110336537,5
2017,110331802,2
2017,110330120,5
2017,110331921,5
2017,110332064,5
2017,110332134,4
2017,110332135,4
2017,110332132,4
2017,110332224,5
2017,110340495,4
2017,110340558,5
2017,110340559,5
2017,110332320,5
2017,110336983,5
2017,110337013,5
2017,110340646,5
2017,110340721,4
2017,110340735,4
2017,110332636,5
2017,110341058,4
2017,110337436,2
2017,110333072,4
2017,110333194,5
2017,110337613,5
2017,110341471,4
2017,110333257,5
2017,110337661,4
2017,110341537,5
2017,110333313,5
2017,110337663,5
2017,110337667,5
2017,110337705,4
2017,110341742,5
2017,110337819,5
2017,110333557,5
2017,110333572,5
2017,110333601,4
2017,110333772,4
2017,110341985,4
2017,110333844,5
2017,110338184,5
2017,110334151,5
2017,110334158,5
2017,110342236,5
2017,110338353,5
2017,110338354,5
2017,110334183,5
2017,110334189,5
2017,110334221,5
2017,110338795,4
2017,110334768,5
2017,110342749,4
2017,110342776,5
2017,110334989,4
2017,110339181,5
2017,110335162,5
2017,110335354,5
2017,110343082,5
2017,110345570,5
2017,110345595,5
2017,110339586,4
2017,110345652,4
2017,110345693,5
2017,110345700,4
2017,110343350,5
2017,110345775,4
2017,110345781,5
2017,110345812,5
2017,110346230,4
2017,110343741,4
2017,110340113,5
2017,110346526,4
2017,110343950,5
2017,110346617,4
2017,110346679,5
2017,110346677,5
2017,110346724,4
2017,110340265,4
2017,110344093,4
2017,110346964,4
2017,110347048,4
2017,110347084,5
2017,110344301,5
2017,110303049,5
2017,110307265,5
2017,110312563,4
2017,110312578,5
2017,110303250,5
2017,110312618,4
2017,110312688,4
2017,110312728,1
2017,110307689,4
2017,110312808,5
2017,110312810,5
2017,110312927,4
2017,110303508,4
2017,110303513,3
2017,110303513,8
2017,110312975,5
2017,110348279,4
2017,110345395,4
2017,110355455,5
2017,110314060,4
2017,110308987,4
2017,110304407,4
2017,110314265,5
2017,110309338,4
2017,110314463,5
2017,110314473,5
2017,110304785,5
2017,110314698,4
2017,110314792,4
2017,110305115,5
2017,110310048,5
2017,110315308,5
2017,110315501,5
2017,110320464,4
2017,110315499,5
2017,110315524,4
2017,110320678,5
2017,110325718,3
2017,110325734,4
2017,110316118,5
2017,110316188,5
2017,110325960,5
2017,110316278,8
2017,110316278,3
2017,110326023,4
2017,110316400,5
2017,110326217,5
2017,110321570,5
2017,110321633,4
2017,110321652,5
2017,110321698,4
2017,110316815,8
2017,110316815,7
2017,110316815,3
2017,110349706,8
2017,110326647,4
2017,110317215,5
2017,110317218,5
2017,110322268,5
2017,110349038,5
2017,110349400,5
2017,110356384,5
2017,110352862,5
2017,110356395,5
2017,110356394,5
2017,110349443,5
2017,110352975,5
2017,110349487,5
2017,110349484,5
2017,110349644,5
2017,110349650,4
2017,110353287,3
2017,110353300,4
2017,110353312,4
2017,110362120,5
2017,110359825,4
2017,110364772,5
2017,110364771,5
2017,110364796,4
2017,110312372,4
2017,110303105,4
2017,110303144,4
2017,110303154,4
2017,110307421,4
2017,110303204,5
2017,110312620,4
2017,110312634,3
2017,110312704,4
2017,110312723,5
2017,110312744,5
2017,110303428,5
2017,110303472,5
2017,110348051,5
2017,110348059,5
2017,110351251,4
2017,110345056,4
2017,110348079,4
2017,110348129,5
2017,110351314,5
2017,110304372,3
2017,110304372,4
2017,110304371,4
2017,110314318,4
2017,110314429,4
2017,110314459,5
2017,110309463,5
2017,110309461,5
2017,110314490,4
2017,110314642,8
2017,110314642,3
2017,110304842,5
2017,110309772,4
2017,110305024,4
2017,110314902,6
2017,110315182,5
2017,110305294,4
2017,110305401,4
2017,110315417,8
2017,110320673,4
2017,110315816,5
2017,110315877,5
2017,110315954,4
2017,110315951,4
2017,110315968,5
2017,110316038,5
2017,110316039,5
2017,110316147,3
2017,110325916,5
2017,110321145,5
2017,110321160,4
2017,110321217,5
2017,110316408,5
2017,110321463,4
2017,110316560,4
2017,110326192,5
2017,110316582,5
2017,110321519,5
2017,110316652,5
2017,110326265,4
2017,110321588,5
2017,110321675,5
2017,110321676,5
2017,110321696,4
2017,110316825,4
2017,110316826,4
2017,110316842,5
2017,110326563,4
2017,110321976,5
2017,110317158,7
2017,110317158,1
2017,110317371,5
2017,110317404,4
2017,110322318,3
2017,110317405,1
2017,110322317,4
2017,110348999,5
2017,110356172,1
2017,110356489,5
2017,110353188,5
2017,110349651,5
2017,110353189,5
2017,110353247,5
2017,110353246,5
2017,110353245,5
2017,110356768,5
2017,110360520,5
2017,110366403,5
2017,110366402,5
2017,110366706,5
2017,110363914,4
2017,110364310,5
2017,110370591,4
2017,110370629,5
2017,110367448,4
2017,110367457,5
2017,110364803,4
2017,110370781,5
2017,110364954,5
2017,110364997,5
2017,110367704,4
2017,110365149,4
2017,110371245,5
2017,110367954,5
2017,110307399,4
2017,110312583,4
2017,110312641,5
2017,110303311,5
2017,110312680,5
2017,110307599,5
2017,110307607,5
2017,110307632,4
2017,110307636,4
2017,110303359,4
2017,110307637,4
2017,110307660,4
2017,110312768,3
2017,110312807,4
2017,110312896,5
2017,110303481,5
2017,110312928,5
2017,110303499,5
2017,110303502,4
2017,110307870,4
2017,110357994,5
2017,110360700,8
2017,110360700,1
2017,110360832,5
2017,110361145,4
2017,110361157,4
2017,110361160,4
2017,110355042,4
2017,110361159,4
2017,110304480,4
2017,110304505,4
2017,110314350,3
2017,110314350,8
2017,110314350,1
2017,110314366,4
2017,110304602,5
2017,110304653,5
2017,110314438,5
2017,110314514,4
2017,110309706,4
2017,110309715,3
2017,110309765,5
2017,110309838,4
2017,110309885,5
2017,110314896,5
2017,110309896,5
2017,110310010,4
2017,110315037,5
2017,110315140,4
2017,110310425,5
2017,110315480,6
2017,110320467,5
2017,110320589,4
2017,110315629,4
2017,110320707,5
2017,110315741,4
2017,110320736,5
2017,110321081,5
2017,110325912,4
2017,110321241,3
2017,110321311,4
2017,110326083,5
2017,110326144,4
2017,110316750,5
2017,110321655,5
2017,110316882,5
2017,110326436,5
2017,110326514,5
2017,110322010,4
2017,110326883,5
2017,110362634,5
2017,110363483,5
2017,110359828,4
2017,110366688,5
2017,110359881,5
2017,110363960,5
2017,110360379,5
2017,110370542,4
2017,110367307,4
2017,110370559,4
2017,110364645,4
2017,110364787,5
2017,110367456,5
2017,110370690,5
2017,110370709,4
2017,110364810,3
2017,110364819,5
2017,110370727,5
2017,110364986,5
2017,110370888,5
2017,110368167,4
2017,110330040,5
2017,110331742,4
2017,110336556,4
2017,110330150,4
2017,110331868,4
2017,110331885,5
2017,110331904,5
2017,110331958,5
2017,110336684,5
2017,110332179,4
2017,110330427,4
2017,110332240,4
2017,110340506,5
2017,110332255,5
2017,110336906,4
2017,110332341,5
2017,110332424,3
2017,110332441,5
2017,110332487,5
2017,110337171,5
2017,110332653,5
2017,110332732,5
2017,110341047,4
2017,110337294,4
2017,110337348,4
2017,110332914,5
2017,110333030,5
2017,110341364,4
2017,110333181,5
2017,110337727,5
2017,110333415,5
2017,110333501,5
2017,110341735,5
2017,110341734,5
2017,110341730,5
2017,110333524,5
2017,110341797,5
2017,110333585,4
2017,110341798,5
2017,110333639,5
2017,110333698,5
2017,110333697,5
2017,110333797,6
2017,110338028,4
2017,110333855,2
2017,110333855,6
2017,110333855,8
2017,110333889,4
2017,110333976,5
2017,110342107,5
2017,110338267,4
2017,110334351,4
2017,110334622,5
2017,110334623,5
2017,110334624,5
2017,110342684,4
2017,110342786,4
2017,110342808,4
2017,110342868,4
2017,110335320,5
2017,110339366,4
2017,110345466,5
2017,110345830,5
2017,110345831,5
2017,110339819,4
2017,110339905,4
2017,110346099,4
2017,110343540,4
2017,110346110,4
2017,110343663,5
2017,110346295,5
2017,110346331,4
2017,110346365,5
2017,110340044,5
2017,110346388,5
2017,110346390,5
2017,110346572,5
2017,110343956,5
2017,110343979,4
2017,110346657,5
2017,110343998,4
2017,110346739,5
2017,110346768,5
2017,110344108,5
2017,110340351,4
2017,110340352,5
2017,110344248,4
2017,110347078,5
2017,110347083,5
2017,110340429,5
2017,110340428,5
2017,110340436,4
2017,110347232,4
2017,110347231,5
2017,110347244,5
2017,110344522,5
2017,110350664,5
2017,110347417,4
2017,110347551,4
2017,110344699,4
2017,110344696,4
2017,110347580,4
2017,110344700,4
2017,110351799,5
2017,110348609,4
2017,110360842,5
2017,110355041,5
2017,110358363,4
2017,110355350,5
2017,110358688,5
2017,110358687,5
2017,110362341,4
2017,110359620,3
2017,110366401,5
2017,110366400,5
2017,110363183,5
2017,110366417,7
2017,110366417,1
2017,110363430,5
2017,110363579,4
2017,110363581,5
2017,110363925,5
2017,110363959,4
2017,110364644,4
2017,110367467,5
2017,110370788,5
2017,110367614,4
2017,110367620,5
2017,110365111,4
2017,110367729,4
2017,110357934,5
2017,110361559,2
2017,110363605,6
2017,110360129,5
2017,110363921,5
2017,110363923,5
2017,110370548,4
2017,110367305,4
2017,110367469,4
2017,110367544,5
2017,110367627,5
2017,110365083,4
2017,110365079,4
2017,110367701,5
2017,110370987,5
2017,110371450,5
2017,110337984,5
2017,110338018,5
2017,110342039,2
2017,110338132,4
2017,110338186,5
2017,110338233,5
2017,110334115,5
2017,110334121,4
2017,110338309,5
2017,110338315,4
2017,110334129,5
2017,110334144,2
2017,110334206,5
2017,110338382,5
2017,110338394,5
2017,110334323,5
2017,110334330,5
2017,110342574,5
2017,110338788,4
2017,110338855,4
2017,110334693,4
2017,110338928,4
2017,110339063,4
2017,110342894,4
2017,110339399,4
2017,110343116,4
2017,110339443,4
2017,110345524,5
2017,110339523,6
2017,110339542,4
2017,110343231,4
2017,110343290,4
2017,110345769,5
2017,110343396,4
2017,110346129,5
2017,110346287,4
2017,110346326,4
2017,110346339,4
2017,110343733,4
2017,110346345,5
2017,110340046,5
2017,110343858,4
2017,110346605,3
2017,110344029,4
2017,110346819,5
2017,110346879,4
2017,110350460,5
2017,110350468,5
2017,110350519,5
2017,110347469,5
2017,110347499,4
2017,110344662,5
2017,110350779,5
2017,110350882,5
2017,110344756,5
2017,110350928,5
2017,110347720,4
2017,110347726,5
2017,110344855,8
2017,110347860,4
2017,110331821,5
2017,110331964,5
2017,110332104,4
2017,110332136,5
2017,110340446,5
2017,110340483,4
2017,110336894,4
2017,110332315,4
2017,110332331,5
2017,110332480,4
2017,110340783,4
2017,110332566,4
2017,110332611,5
2017,110332641,4
2017,110337293,5
2017,110337314,5
2017,110337430,5
2017,110341218,4
2017,110337434,4
2017,110332958,4
