"DATA_YEAR","SUSPECT_USING_ID","OFFENSE_ID"
2017,4,117778775
2017,4,117778826
2017,3,117778867
2017,2,117778903
2017,3,117778903
2017,4,117779020
2017,1,117779192
2017,3,117779192
2017,1,117779200
2017,4,117743967
2017,4,117744118
2017,4,117744215
2017,4,117744358
2017,3,117744521
2017,3,117744524
2017,1,117744603
2017,4,117744721
2017,4,117744815
2017,4,117744829
2017,4,117744949
2017,4,117745015
2017,4,117745049
2017,4,117745046
2017,4,117745268
2017,4,117745264
2017,3,117745365
2017,3,117745369
2017,4,117745466
2017,4,117745496
2017,4,117745495
2017,4,117745823
2017,4,117745870
2017,4,117746036
2017,4,117746055
2017,4,117746086
2017,4,117746121
2017,4,117746247
2017,4,117746435
2017,4,117746497
2017,4,117746498
2017,4,117746591
2017,3,117746682
2017,4,117746776
2017,4,117746836
2017,4,117746927
2017,4,117746999
2017,4,117747082
2017,4,117747138
2017,4,117748016
2017,4,117748123
2017,4,117748138
2017,4,117748277
2017,3,117748282
2017,3,117748280
2017,4,117748430
2017,4,117748517
2017,4,117748556
2017,4,117748783
2017,4,117748814
2017,4,117748908
2017,4,117749284
2017,4,117749520
2017,3,117749606
2017,4,117749775
2017,1,117749918
2017,4,117749963
2017,4,117750015
2017,4,117750112
2017,4,117750160
2017,4,117750227
2017,4,117750379
2017,4,117750486
2017,4,117750866
2017,4,117750965
2017,4,117751060
2017,4,117751137
2017,1,117751178
2017,4,117751216
2017,4,117751277
2017,4,117751415
2017,4,117751420
2017,4,117751466
2017,4,117751590
2017,4,117751699
2017,4,117752001
2017,4,117752025
2017,1,117752150
2017,4,117752207
2017,4,117752297
2017,4,117752379
2017,1,117752401
2017,2,117752462
2017,4,117752484
2017,4,117752729
2017,4,117753039
2017,4,117753092
2017,4,117753119
2017,3,117753161
2017,4,117753212
2017,4,117755870
2017,4,117755942
2017,4,117756237
2017,4,117756453
2017,4,117756528
2017,4,117756535
2017,4,117756987
2017,4,117757210
2017,4,117757485
2017,4,117757488
2017,4,117757648
2017,4,117757945
2017,4,117757985
2017,4,117757982
2017,3,117758112
2017,3,117758109
2017,4,117758202
2017,4,117758248
2017,3,117758337
2017,3,117758344
2017,3,117758435
2017,3,117758429
2017,4,117758897
2017,3,117758971
2017,3,117758973
2017,4,117759015
2017,3,117759085
2017,3,117759083
2017,3,117759231
2017,3,117759237
2017,3,117759273
2017,3,117759274
2017,1,117759289
2017,3,117759474
2017,3,117759472
2017,3,117759687
2017,4,117759746
2017,3,117759780
2017,3,117759774
2017,3,117760109
2017,4,117760141
2017,4,117760315
2017,3,117760409
2017,1,117760483
2017,4,117760632
2017,4,117760609
2017,1,117760774
2017,3,117760865
2017,4,117760887
2017,1,117761041
2017,4,117761310
2017,4,117761313
2017,4,117761355
2017,4,117761360
2017,3,117761413
2017,3,117761404
2017,3,117761544
2017,3,117761542
2017,3,117761583
2017,3,117761580
2017,3,117761681
2017,3,117761678
2017,1,117761828
2017,3,117763615
2017,3,117763603
2017,4,117763737
2017,4,117763734
2017,4,117763941
2017,4,117763939
2017,4,117764005
2017,4,117764070
2017,4,117764139
2017,4,117764136
2017,4,117764249
2017,4,117764276
2017,4,117764373
2017,4,117764527
2017,3,117764630
2017,4,117764681
2017,4,117764759
2017,4,117765011
2017,4,117765101
2017,4,117765209
2017,4,117765347
2017,4,117765389
2017,4,117765452
2017,4,117765618
2017,4,117765677
2017,4,117765712
2017,4,117765761
2017,3,117765793
2017,4,117765883
2017,4,117765914
2017,4,117766006
2017,4,117766703
2017,3,117766733
2017,3,117766732
2017,4,118326837
2017,4,118327024
2017,4,118327085
2017,3,118327331
2017,3,118327335
2017,3,118327580
2017,3,118327694
2017,3,118327691
2017,4,118327773
2017,4,118328489
2017,4,118330387
2017,3,118332450
2017,4,118332773
2017,4,118332909
2017,3,118332995
2017,3,118332989
2017,4,118333338
2017,4,118333459
2017,4,118335265
2017,4,118335263
2017,4,118335304
2017,4,118336395
2017,4,118336912
2017,4,118339167
2017,3,118339189
2017,4,118339296
2017,3,118339499
2017,4,118339763
2017,4,118340153
2017,4,118342728
2017,4,118342755
2017,4,118342872
2017,4,118342885
2017,4,118342888
2017,4,118342922
2017,4,118342934
2017,4,118342936
2017,4,118343044
2017,4,118343056
2017,4,118343120
2017,4,118343151
2017,4,118343200
2017,4,118343230
2017,4,118343256
2017,4,118345318
2017,1,118345341
2017,1,118345342
2017,4,118345737
2017,4,118345900
2017,4,118345901
2017,4,118349654
2017,4,118349672
2017,3,118349768
2017,3,118349956
2017,3,118349955
2017,4,118350436
2017,4,118350517
2017,3,118350515
2017,4,118350619
2017,3,118350617
2017,3,118350650
2017,4,118350686
2017,4,118350798
2017,4,118350867
2017,3,118350902
2017,3,118350898
2017,3,118350982
2017,1,118351069
2017,4,118351118
2017,4,118351139
2017,4,118351267
2017,3,118351353
2017,3,118351355
2017,3,118351344
2017,3,118351350
2017,4,118351389
2017,4,118352267
2017,4,118352345
2017,4,118352530
2017,3,118352691
2017,3,118352690
2017,3,118352723
2017,3,118352722
2017,4,118353179
2017,4,118353201
2017,4,118353239
2017,2,118353249
2017,3,118353299
2017,4,118353322
2017,2,118353415
2017,4,118353448
2017,4,118353443
2017,4,118353462
2017,4,118353554
2017,4,118353620
2017,4,118353742
2017,4,118353749
2017,4,118353792
2017,4,118353788
2017,4,118353826
2017,4,118353959
2017,3,118353956
2017,4,118354097
2017,4,118354108
2017,4,118354173
2017,4,118354179
2017,3,118355172
2017,4,118355272
2017,4,118355321
2017,4,118355631
2017,4,118355695
2017,4,118355717
2017,4,118355787
2017,3,118355799
2017,3,118355797
2017,3,118355767
2017,3,118355779
2017,3,118355772
2017,4,118355927
2017,4,118355983
2017,4,118356024
2017,4,118356105
2017,4,118356061
2017,4,118356133
2017,4,118356180
2017,4,118356202
2017,4,118356206
2017,4,118356308
2017,4,118356301
2017,4,118356428
2017,4,118356493
2017,3,118356500
2017,3,118356504
2017,4,118356579
2017,4,118356598
2017,4,118356638
2017,3,118356657
2017,4,118356734
2017,4,118356777
2017,4,118356805
2017,4,124060984
2017,4,124060998
2017,1,124061004
2017,4,124061018
2017,4,124061028
2017,4,124060113
2017,4,124065819
2017,4,124065818
2017,4,124065827
2017,4,124065856
2017,4,124061094
2017,4,124061106
2017,3,124061110
2017,3,124065874
2017,4,124060160
2017,4,124061120
2017,3,124061139
2017,4,124061142
2017,4,124061145
2017,4,124065904
2017,4,124065926
2017,4,124061185
2017,4,124065949
2017,3,124065965
2017,1,124065965
2017,3,124060234
2017,1,124060234
2017,3,124060235
2017,1,124060235
2017,4,124061214
2017,4,124060245
2017,4,124065982
2017,4,124060258
2017,4,124061239
2017,4,124061238
2017,4,124060270
2017,4,124061248
2017,4,124066019
2017,4,124061252
2017,4,124060287
2017,4,124061270
2017,1,124066049
2017,4,124066051
2017,4,124060298
2017,4,124070331
2017,4,124070338
2017,4,124061361
2017,4,124061365
2017,4,124061375
2017,4,124065733
2017,4,124065752
2017,4,124061382
2017,4,124066150
2017,4,124070386
2017,4,124061411
2017,4,124066163
2017,4,124061430
2017,4,124066185
2017,4,124070421
2017,4,124070434
2017,4,124070440
2017,4,124061466
2017,4,124066223
2017,4,124070485
2017,4,124066278
2017,3,124061532
2017,3,124061534
2017,4,124070506
2017,4,124066293
2017,4,124061551
2017,4,124070533
2017,4,124066330
2017,4,124061576
2017,4,124061578
2017,4,124070543
2017,4,124070551
2017,4,124070558
2017,4,124061607
2017,4,124070577
2017,1,124070578
2017,1,124070579
2017,4,124061628
2017,4,124066390
2017,3,124066391
2017,3,124070587
2017,4,124061640
2017,4,124070600
2017,4,124070599
2017,4,124066418
2017,4,124070610
2017,4,124061668
2017,4,124066430
2017,4,124061675
2017,4,124061680
2017,4,124066440
2017,4,124061691
2017,4,124070630
2017,4,124061697
2017,4,124066455
2017,4,124061712
2017,4,124061711
2017,4,117708713
2017,4,117708716
2017,4,117708769
2017,4,117708860
2017,4,117708907
2017,4,117708987
2017,4,117708983
2017,4,117708980
2017,4,117709142
2017,4,117709248
2017,4,117709381
2017,4,117709463
2017,4,117709709
2017,4,117709852
2017,4,117709908
2017,4,117709902
2017,4,117710139
2017,4,117710246
2017,3,117710317
2017,3,117710326
2017,4,117710438
2017,4,117710752
2017,4,117710859
2017,4,117711069
2017,3,117711130
2017,3,117711128
2017,4,117711126
2017,4,117711202
2017,4,117711255
2017,4,117711307
2017,4,117711322
2017,4,117711327
2017,4,117711385
2017,4,117711539
2017,4,117711565
2017,4,117711695
2017,4,117711837
2017,4,117712012
2017,4,117712043
2017,4,117712224
2017,1,117712636
2017,1,117712641
2017,4,117712692
2017,4,117712803
2017,4,117712856
2017,4,117712969
2017,3,117713005
2017,3,117713076
2017,4,117713072
2017,4,117713145
2017,4,117713183
2017,4,117713248
2017,4,117713328
2017,4,117713408
2017,4,117713472
2017,1,117713594
2017,4,117713662
2017,4,117713785
2017,4,117713844
2017,4,117713957
2017,4,117713972
2017,4,117713971
2017,4,117714768
2017,4,117714948
2017,4,117715172
2017,3,117715642
2017,3,117715634
2017,4,117715799
2017,4,117716900
2017,1,117717020
2017,1,117717023
2017,4,117717133
2017,4,117717254
2017,4,117717305
2017,4,117717403
2017,4,117717476
2017,4,117717674
2017,4,117717785
2017,4,117717945
2017,3,117718024
2017,3,117718025
2017,3,117718124
2017,3,117718123
2017,4,117718348
2017,3,117718350
2017,3,117718356
2017,3,117718451
2017,4,117718549
2017,3,117718628
2017,3,117718632
2017,1,117718753
2017,4,117718838
2017,4,117718882
2017,4,117718917
2017,4,117719156
2017,4,117719192
2017,4,117719286
2017,4,117719420
2017,4,117719463
2017,4,117719528
2017,3,117719754
2017,4,117719843
2017,1,117719912
2017,3,117720025
2017,4,117720298
2017,3,117720360
2017,3,117720357
2017,3,117720403
2017,3,117720408
2017,3,117720546
2017,4,117720594
2017,3,117720642
2017,4,117720597
2017,4,117720588
2017,4,117720893
2017,4,117721079
2017,3,117721131
2017,3,117721252
2017,3,117721253
2017,4,117721322
2017,4,117721407
2017,1,117721463
2017,4,117721534
2017,4,117721780
2017,4,117721891
2017,4,117721899
2017,4,117722262
2017,3,117722473
2017,3,117722467
2017,3,117722478
2017,4,117722878
2017,4,117722963
2017,4,117723343
2017,4,117782623
2017,4,117782796
2017,4,117782795
2017,4,117782836
2017,4,117782837
2017,4,117782876
2017,4,117782950
2017,2,117783024
2017,4,117783362
2017,4,117783434
2017,4,117783514
2017,3,117783667
2017,4,117783706
2017,4,117783779
2017,4,117783782
2017,4,117783843
2017,4,117783845
2017,4,117783906
2017,4,117783912
2017,4,117783903
2017,4,117783987
2017,4,117784059
2017,4,117784118
2017,4,117784256
2017,3,117784373
2017,3,117784369
2017,4,117784411
2017,4,117784500
2017,3,117785555
2017,3,117786155
2017,4,117786310
2017,4,117786401
2017,4,117786396
2017,4,117786510
2017,4,117786554
2017,4,117786687
2017,4,117786775
2017,3,117786840
2017,3,117786844
2017,4,117786874
2017,4,117787268
2017,4,117787542
2017,4,117787679
2017,4,117787767
2017,4,117787834
2017,4,117787891
2017,4,117787929
2017,4,117787970
2017,4,117788485
2017,4,117788687
2017,3,117788806
2017,4,117788830
2017,1,117788848
2017,4,117788860
2017,4,117788877
2017,4,117788901
2017,3,117789062
2017,4,117789143
2017,4,117789187
2017,1,117789204
2017,4,117789254
2017,4,117789295
2017,4,117789400
2017,3,117789876
2017,3,117789871
2017,4,117790030
2017,3,117790088
2017,3,117790084
2017,4,117790260
2017,1,117790426
2017,3,117790447
2017,3,117790450
2017,2,117790596
2017,4,117790786
2017,3,117790967
2017,3,117790962
2017,3,117791062
2017,1,117791062
2017,4,117791156
2017,4,117791211
2017,3,117791250
2017,4,117791359
2017,4,117791366
2017,4,117791414
2017,3,117791460
2017,3,117791501
2017,1,117791527
2017,4,117791536
2017,3,117791548
2017,1,117791543
2017,4,117791633
2017,4,117791701
2017,4,117791801
2017,3,117791971
2017,3,117791972
2017,4,117792034
2017,4,117792040
2017,1,117792080
2017,4,117792181
2017,4,117792184
2017,4,117792180
2017,4,117792186
2017,4,117792207
2017,3,117792224
2017,3,117792344
2017,3,117792341
2017,4,117792447
2017,3,117792512
2017,3,117792513
2017,4,117792607
2017,4,117792663
2017,4,117792741
2017,4,117792794
2017,4,117792954
2017,4,117792946
2017,4,117793451
2017,4,117793556
2017,4,117793570
2017,4,117793628
2017,4,117793685
2017,4,117793734
2017,4,117793778
2017,4,117793883
2017,2,117793903
2017,4,117793984
2017,4,117794125
2017,3,117794227
2017,4,117794246
2017,3,117794283
2017,4,117794319
2017,3,117794340
2017,4,117794396
2017,4,117794449
2017,3,117794661
2017,3,117794665
2017,4,117794831
2017,4,117794866
2017,4,117794906
2017,4,117794988
2017,4,117795039
2017,4,117795118
2017,4,117795117
2017,4,117795365
2017,3,117795443
2017,4,117795489
2017,3,117795547
2017,4,117795573
2017,4,117795675
2017,4,117795763
2017,3,117795827
2017,3,117795833
2017,4,117795898
2017,4,117795907
2017,4,117795953
2017,3,117795967
2017,1,117796071
2017,4,117796115
2017,3,117797241
2017,3,117797263
2017,4,117797406
2017,4,117797557
2017,4,117797869
2017,3,117798024
2017,3,117798026
2017,4,124068083
2017,4,124068081
2017,4,124068086
2017,4,124071867
2017,4,124063341
2017,4,124063340
2017,4,124063352
2017,4,124071878
2017,4,124068063
2017,4,124071879
2017,4,124063349
2017,4,124063314
2017,4,124068105
2017,4,124071892
2017,4,124071893
2017,4,124063376
2017,4,124068165
2017,4,124068173
2017,4,124068184
2017,4,124063405
2017,4,124063415
2017,4,124071923
2017,4,124063425
2017,4,124068212
2017,4,124063436
2017,4,124071937
2017,4,124063443
2017,4,124068220
2017,4,124068232
2017,4,124063462
2017,4,124063461
2017,4,118991339
2017,4,118992274
2017,4,118992458
2017,4,118993700
2017,3,118993804
2017,4,118993881
2017,4,118993945
2017,4,118994213
2017,4,118994253
2017,4,118994540
2017,4,118994704
2017,4,118994799
2017,4,118994858
2017,3,118994973
2017,3,118994980
2017,4,118994992
2017,3,124070671
2017,4,124066498
2017,4,124061749
2017,4,124061755
2017,4,124066480
2017,4,124066489
2017,4,124066518
2017,4,124070708
2017,4,124070718
2017,4,124066547
2017,4,124061798
2017,4,124066572
2017,4,124066585
2017,4,124061834
2017,4,124070754
2017,4,124070752
2017,4,124066615
2017,4,124070790
2017,3,124061895
2017,4,124061911
2017,4,124066664
2017,4,124070821
2017,4,124066702
2017,3,124061977
2017,4,124070862
2017,4,124061986
2017,4,124070878
2017,4,124062010
2017,4,124062026
2017,4,124070899
2017,4,124070904
2017,4,124062059
2017,4,124070935
2017,4,124066808
2017,4,124066809
2017,4,124062082
2017,4,124062086
2017,4,124070961
2017,4,124066847
2017,3,124070980
2017,3,124070981
2017,4,124070988
2017,4,124071003
2017,4,124071002
2017,4,124066882
2017,4,124071016
2017,4,124066894
2017,4,124066902
2017,4,124071041
2017,4,124071047
2017,4,124071072
2017,4,124066962
2017,4,124062199
2017,4,124071106
2017,3,124062223
2017,4,124067010
2017,4,124062250
2017,4,124071129
2017,4,124067029
2017,4,124071140
2017,4,124067074
2017,4,124062294
2017,4,124062301
2017,4,124062307
2017,4,124067117
2017,4,124067118
2017,4,124067130
2017,4,124071198
2017,4,124067157
2017,4,124062368
2017,4,124071233
2017,4,124062402
2017,4,124067193
2017,4,124067205
2017,3,124067210
2017,4,124067207
2017,3,124067209
2017,4,124062431
2017,3,124071261
2017,4,124071263
2017,4,124071262
2017,4,124067227
2017,4,124071270
2017,4,124062458
2017,4,124071287
2017,4,124062470
2017,4,124071292
2017,4,124067265
2017,4,124067279
2017,3,124071307
2017,4,124071311
2017,4,124067291
2017,4,124071315
2017,4,124062507
2017,1,124067304
2017,4,124071334
2017,4,124071337
2017,4,124062549
2017,4,124067343
2017,4,124062565
2017,4,124062571
2017,4,124067362
2017,4,124067382
2017,4,124067397
2017,4,124067402
2017,4,124067401
2017,4,124071394
2017,4,124071399
2017,4,118356863
2017,4,118356932
2017,4,118357022
2017,4,118357175
2017,3,118357265
2017,3,118357268
2017,4,118357528
2017,4,118357589
2017,4,118357761
2017,4,118357955
2017,4,118358057
2017,4,118358157
2017,3,118358252
2017,3,118358404
2017,3,118358402
2017,4,118358595
2017,4,118358689
2017,1,118358802
2017,4,118358927
2017,4,118359042
2017,4,118359105
2017,4,118359172
2017,4,118359232
2017,4,118359321
2017,4,118359377
2017,4,118359429
2017,4,118359518
2017,4,118359558
2017,4,118359625
2017,3,118359668
2017,4,118359707
2017,4,118360008
2017,4,118360055
2017,1,118360304
2017,4,118360408
2017,4,118360492
2017,4,118360630
2017,3,118360787
2017,4,118360935
2017,4,118361015
2017,4,118361060
2017,4,118361324
2017,4,118361559
2017,4,118361620
2017,3,118361705
2017,3,118361697
2017,4,118361811
2017,4,118361816
2017,4,118361944
2017,3,118362093
2017,3,118362104
2017,3,118362244
2017,3,118362238
2017,4,118362322
2017,4,118362366
2017,4,118362615
2017,3,118362804
2017,4,118363187
2017,4,118363284
2017,4,118363313
2017,4,118363426
2017,4,118363528
2017,4,118363705
2017,4,118363947
2017,3,118364080
2017,3,117779200
2017,3,117779316
2017,4,117779506
2017,4,117779606
2017,4,117780235
2017,4,117780276
2017,4,117780368
2017,4,117780449
2017,4,117780567
2017,4,117780564
2017,4,117780643
2017,4,117780685
2017,4,117780688
2017,1,117780786
2017,4,117781088
2017,3,117781162
2017,3,117781159
2017,4,117781572
2017,4,117781623
2017,4,117781872
2017,4,117781944
2017,4,117781979
2017,4,117782052
2017,1,117782126
2017,4,117782492
2017,4,117782527
2017,4,117782664
2017,4,117782727
2017,4,117782873
2017,4,117783002
2017,4,117782999
2017,4,117783370
2017,4,117783447
2017,4,117783501
2017,4,117783530
2017,4,117783735
2017,4,117783943
2017,4,117783941
2017,4,117784005
2017,4,117784164
2017,4,117784236
2017,4,117784367
2017,4,117784535
2017,4,117784539
2017,4,117784663
2017,4,117784795
2017,4,117784813
2017,4,117784887
2017,4,117785064
2017,4,117785492
2017,4,117786202
2017,4,117786312
2017,4,117786360
2017,4,117786370
2017,4,117786446
2017,4,117786499
2017,4,117786523
2017,4,117786535
2017,4,117786624
2017,4,117786743
2017,3,117786776
2017,3,117786778
2017,4,117786822
2017,3,117787099
2017,3,117787218
2017,3,117787252
2017,3,117787255
2017,4,117787323
2017,3,117787450
2017,2,117787516
2017,3,117787652
2017,3,117787945
2017,1,117787945
2017,3,117787941
2017,1,117787941
2017,4,117788626
2017,4,117788720
2017,4,117788829
2017,4,117788896
2017,1,117788921
2017,3,117788921
2017,4,117789020
2017,4,117789142
2017,4,117789307
2017,4,117789398
2017,4,117789455
2017,4,117789509
2017,3,117789560
2017,3,117789565
2017,4,117789591
2017,4,117789676
2017,4,117789754
2017,3,117789781
2017,4,117789816
2017,4,117790127
2017,1,117790189
2017,4,117790217
2017,4,117790274
2017,3,117790398
2017,4,117790707
2017,4,117790770
2017,3,117790939
2017,3,117791030
2017,1,117791030
2017,3,117791229
2017,4,117791352
2017,1,117791369
2017,4,117791398
2017,3,117791420
2017,3,117791541
2017,4,117791654
2017,4,117791687
2017,4,117791714
2017,4,117791780
2017,4,117791802
2017,4,117791848
2017,4,117792052
2017,4,117792054
2017,4,124071391
2017,4,124062601
2017,4,124062622
2017,1,124062642
2017,4,124067449
2017,4,124062651
2017,4,124071436
2017,4,124062690
2017,4,124067512
2017,4,124062740
2017,4,124071491
2017,4,124067542
2017,4,124062771
2017,4,124062802
2017,4,124071545
2017,4,124071558
2017,4,124067616
2017,1,124067621
2017,4,124071575
2017,4,124062866
2017,4,124062871
2017,4,124062876
2017,4,124071590
2017,4,124062891
2017,4,124071594
2017,4,124062897
2017,4,124062914
2017,4,124071618
2017,4,124062931
2017,3,124067729
2017,3,124067730
2017,4,124067748
2017,4,124067754
2017,4,124062995
2017,4,124067798
2017,4,124071684
2017,4,124063024
2017,4,124067819
2017,4,124067828
2017,4,124067859
2017,4,124071708
2017,4,124071722
2017,4,124071728
2017,4,124067882
2017,4,124067902
2017,4,124063116
2017,4,124071754
2017,4,124071765
2017,4,124067941
2017,4,124067949
2017,4,124063189
2017,4,124067968
2017,4,124071800
2017,1,124067986
2017,4,124071814
2017,4,124063246
2017,4,124063254
2017,4,124068040
2017,4,124068044
2017,4,124071838
2017,4,124071839
2017,3,124068053
2017,4,124063291
2017,4,124071849
2017,4,124068074
2017,4,124063301
2017,4,124063307
2017,4,124068090
2017,4,124063332
2017,4,124068098
2017,4,124068100
2017,4,124063357
2017,4,124071897
2017,4,124071912
2017,1,124063395
2017,4,124068179
2017,4,124071921
2017,4,124063420
2017,4,124068203
2017,4,124068213
2017,4,124068217
2017,4,124071946
2017,4,124071944
2017,4,124063457
2017,4,124071379
2017,4,119001610
2017,4,119002518
2017,4,119002567
2017,4,119002611
2017,4,119002916
2017,4,119003002
2017,4,119003204
2017,4,119003383
2017,4,119003416
2017,4,119003472
2017,4,119003713
2017,4,119003874
2017,4,119003906
2017,4,119004004
2017,4,119004162
2017,4,119004210
2017,4,119004219
2017,4,119007070
2017,4,119007065
2017,4,119007124
2017,2,119007120
2017,4,119009872
2017,4,119009905
2017,1,119009954
2017,4,119010062
2017,4,119010182
2017,3,119010184
2017,4,119011266
2017,4,119011479
2017,4,119011501
2017,4,119011537
2017,4,119011550
2017,4,119011612
2017,4,119011618
2017,4,119011713
2017,4,119011766
2017,4,119011778
2017,4,119011877
2017,4,119011873
2017,4,119012014
2017,4,119012118
2017,4,119013117
2017,4,119013676
2017,3,119014676
2017,4,119014706
2017,4,119014772
2017,4,119014814
2017,4,119014842
2017,4,119015183
2017,4,119015208
2017,4,119015244
2017,4,119015241
2017,4,119015326
2017,4,119015323
2017,4,118327385
2017,4,118327629
2017,4,118327659
2017,4,118327958
2017,4,118328511
2017,4,118328597
2017,4,118329915
2017,3,118332537
2017,3,118332543
2017,4,118333050
2017,4,118333124
2017,4,118333336
2017,4,118333360
2017,4,118333481
2017,4,118333517
2017,4,118335259
2017,4,118335261
2017,4,118336140
2017,4,118336388
2017,1,118336645
2017,4,118339475
2017,4,118339539
2017,4,118339558
2017,4,118339593
2017,4,118342760
2017,4,118342820
2017,4,118342835
2017,4,118342875
2017,4,118342919
2017,4,118342958
2017,4,118343048
2017,4,118343079
2017,4,118343155
2017,4,118343207
2017,4,118343318
2017,1,118345237
2017,4,118345326
2017,4,118345340
2017,4,118345421
2017,4,118345542
2017,4,118345726
2017,3,118345837
2017,3,118345828
2017,4,118345911
2017,4,118345920
2017,4,118347765
2017,3,118347875
2017,3,118347885
2017,4,118347927
2017,1,118348083
2017,4,118348132
2017,3,118348401
2017,1,118348514
2017,3,118348514
2017,1,118348508
2017,3,118348508
2017,4,118348734
2017,4,118349655
2017,4,118350465
2017,4,118350912
2017,4,118351280
2017,3,118351400
2017,4,118352123
2017,3,118352275
2017,4,118352319
2017,4,118352405
2017,1,118352463
2017,4,118352589
2017,4,118352606
2017,4,118352650
2017,4,118353191
2017,2,118353381
2017,4,118353473
2017,4,118353604
2017,2,118353796
2017,4,118353803
2017,4,118353924
2017,4,118353968
2017,3,118353996
2017,3,118353994
2017,4,118354075
2017,4,118354077
2017,4,118354248
2017,4,118355299
2017,4,118355641
2017,4,118355729
2017,4,118355809
2017,4,118355926
2017,4,118356075
2017,4,118356139
2017,4,118356190
2017,3,118356259
2017,4,118356439
2017,4,118356580
2017,4,118356724
2017,4,118356780
2017,4,118356813
2017,3,118356949
2017,3,118356953
2017,4,118357033
2017,4,118357052
2017,4,118357143
2017,4,118357292
2017,4,118357545
2017,3,118357650
2017,3,118357646
2017,4,118357768
2017,1,118357830
2017,4,118358067
2017,3,118358190
2017,3,118358246
2017,3,118358241
2017,4,118358430
2017,4,118358511
2017,4,118358836
2017,4,118358855
2017,4,118359058
2017,4,118359158
2017,3,118359409
2017,3,118359401
2017,4,118359654
2017,4,118359719
2017,4,118359816
2017,4,118360147
2017,4,118360195
2017,3,118360287
2017,3,118360291
2017,4,118360420
2017,4,118360573
2017,4,118360777
2017,4,118361375
2017,4,118361475
2017,4,118361583
2017,4,118361603
2017,4,118361617
2017,4,118361678
2017,3,118361714
2017,3,118361721
2017,3,118361717
2017,3,118361862
2017,3,118361855
2017,4,118362073
2017,4,118362312
2017,4,118362356
2017,4,118362410
2017,4,118362450
2017,4,118362453
2017,4,118362505
2017,4,118362510
2017,4,118362559
2017,4,118362623
2017,3,118362823
2017,3,118362822
2017,3,118363018
2017,4,118363116
2017,4,118363365
2017,4,118363364
2017,4,118363363
2017,4,118363428
2017,4,118363509
2017,3,118363563
2017,3,118363564
2017,3,118998065
2017,3,118998067
2017,3,118998084
2017,3,118998081
2017,3,118998079
2017,4,118998593
2017,4,118999487
2017,4,119002339
2017,4,119002386
2017,4,119002430
2017,4,119002432
2017,4,119002480
2017,4,119002543
2017,4,119002574
2017,4,119002616
2017,4,119002639
2017,4,119002731
2017,4,119002753
2017,4,119002772
2017,4,119002820
2017,4,119002817
2017,4,119002882
2017,1,119002979
2017,4,119003017
2017,4,119003114
2017,4,119003178
2017,4,119003180
2017,4,119003230
2017,4,119003299
2017,4,119003295
2017,4,119003508
2017,4,119003515
2017,4,119003513
2017,4,119003665
2017,4,119003814
2017,4,119003811
2017,4,119003818
2017,4,119003819
2017,4,119003889
2017,1,119003894
2017,4,119003912
2017,4,119003926
2017,3,119003943
2017,4,119003965
2017,4,119004001
2017,4,119004118
2017,4,119004134
2017,4,119004180
2017,4,119004197
2017,4,119004269
2017,4,119004310
2017,4,119004311
2017,4,119004390
2017,3,119004400
2017,3,119004399
2017,4,119007077
2017,4,119007996
2017,3,119008003
2017,3,119008006
2017,4,119011891
2017,4,119011899
2017,4,119011988
2017,4,119012035
2017,4,119012133
2017,4,119012272
2017,1,119012944
2017,3,119012944
2017,4,119014726
2017,4,119015170
2017,4,124058058
2017,4,124053194
2017,4,124058071
2017,4,124047955
2017,4,124058083
2017,4,124053238
2017,4,124053237
2017,4,124047996
2017,4,124058112
2017,4,124048017
2017,4,124048015
2017,4,124058122
2017,4,124048033
2017,4,124053314
2017,4,124053326
2017,4,124058010
2017,4,124058034
2017,4,124047894
2017,4,124058053
2017,4,124053180
2017,1,124048086
2017,1,124058191
2017,4,124053369
2017,4,124048122
2017,4,124058213
2017,4,124048138
2017,4,124058220
2017,1,124053409
2017,4,124053425
2017,4,124048192
2017,4,124058257
2017,4,124053454
2017,4,124058272
2017,4,124048221
2017,4,124048222
2017,4,124053503
2017,4,124058303
2017,4,124053527
2017,4,124048298
2017,4,124058342
2017,4,124048345
2017,4,124048352
2017,4,124058351
2017,4,124053601
2017,4,124053615
2017,4,124048383
2017,4,124058380
2017,4,124058403
2017,4,124048438
2017,4,124058416
2017,4,124048461
2017,4,124048462
2017,4,124058436
2017,4,124053739
2017,4,124053766
2017,4,124048513
2017,4,124048529
2017,4,124058489
2017,4,124058495
2017,4,124048563
2017,4,124048568
2017,4,124053853
2017,4,124053874
2017,4,124053875
2017,4,118364046
2017,4,118364079
2017,4,118364123
2017,4,118364383
2017,4,118364474
2017,4,118364610
2017,4,118364635
2017,4,118364694
2017,4,118364789
2017,4,118364830
2017,4,118364843
2017,4,118364840
2017,3,118364940
2017,3,118364939
2017,4,118364990
2017,4,118365010
2017,3,118365055
2017,4,118365094
2017,3,118365241
2017,3,118365238
2017,4,118365291
2017,4,118365308
2017,4,118365401
2017,4,118365419
2017,4,118365466
2017,4,118365479
2017,4,118365579
2017,4,118365635
2017,4,118365662
2017,4,118365718
2017,4,118365738
2017,4,118365798
2017,3,118365820
2017,4,118365898
2017,1,118365943
2017,4,118366000
2017,3,118366062
2017,4,118366098
2017,4,118366095
2017,4,118366148
2017,4,118366292
2017,4,118366343
2017,4,118366388
2017,4,118366452
2017,3,118366548
