victim_id,offender_id,relationship_id,nibrs_victim_offender_id
68172668,70719341,22,20625328
68172668,70719342,18,21955628
68172669,70719343,21,20625327
68172673,70719346,21,20625326
68172674,70719347,3,21083337
68174739,70719570,1,21238722
68174769,70719596,3,21238712
68174779,70721138,12,20625389
68174783,70721142,3,20625388
68174770,70719597,17,21238711
68174775,70719602,19,21238710
68177981,70723139,24,20576897
68177992,70723150,1,20576842
68177949,70723107,16,20576905
68177960,70723119,16,20576903
68177962,70723121,24,20576902
68177963,70723121,24,20576901
68176959,70723024,24,21083343
68175864,70721303,3,20625292
68174831,70721182,17,20625373
68175790,70721233,3,20625309
68175901,70721340,1,20625279
68176843,70721381,1,20576851
68177937,70723096,3,20576910
68177938,70723097,1,20576909
68177940,70723099,3,20576908
68177942,70723101,3,20576907
68177945,70723104,16,20576906
68176899,70721438,3,21441287
68176900,70721438,1,21441286
68176931,70723000,17,20625349
68175875,70721312,16,20625288
68175875,70721313,18,21955625
68177977,70723134,17,20576898
68177983,70723141,3,20576896
68177985,70723145,17,20576895
68177986,70723145,19,20576894
68177953,70723110,3,20576904
68177953,70723111,18,22096891
68177964,70723122,24,20576900
68177968,70723127,24,20576899
68177999,70723157,3,20576841
68174835,70721185,3,20625372
68174836,70721185,9,20625371
68174837,70721185,9,20625370
68174844,70721192,3,20625366
68175758,70721199,4,20625364
68175761,70721202,1,21083347
68174792,70721151,3,20625387
68174793,70721151,24,20625386
68174795,70721153,1,20625385
68174797,70721155,16,20625384
68174801,70721159,1,20625383
68174804,70721162,1,20625382
68175804,70721246,1,20625305
68175818,70721258,15,20625299
68174838,70721186,3,20625369
68174841,70721189,17,20625368
68174843,70721191,5,20625367
68174845,70721193,16,20625365
68175759,70721200,3,20625363
68175760,70721201,3,21441301
68175762,70721203,1,20625362
68174803,70721161,24,21347029
68174814,70721169,3,20625381
68174816,70721171,16,20625380
68174819,70721174,15,20625379
68175788,70721231,1,20625310
68174821,70721176,24,20625378
68174822,70721176,24,20625377
68174823,70721176,14,20625376
68174826,70721177,3,20625375
68174827,70721178,15,20625374
68175805,70721247,16,20625304
68175810,70721252,15,20625303
68175813,70721255,19,20625302
68175814,70721255,9,20625301
68175773,70721214,21,20625361
68175781,70721221,3,20625360
68175781,70721222,18,21955634
68175784,70721225,1,21083346
68175784,70721226,18,22059316
68175794,70721236,17,20625308
68175796,70721238,5,20625307
68175800,70721242,16,20625306
68175817,70721257,3,20625300
68175824,70721264,16,20625298
68175832,70721271,21,20625297
68175838,70721277,21,20625296
68175842,70721281,5,20625295
68175854,70721293,3,20625294
68175885,70721323,1,20625287
68175887,70721325,24,20625286
68175892,70721331,3,20625284
68175893,70721332,5,20625283
68175895,70721335,3,20625282
68175895,70721336,1,21955624
68175896,70721335,18,20625281
68175896,70721336,3,21955623
68178004,70723164,19,20576840
68175856,70721295,19,20625293
68175856,70721296,18,21955626
68175869,70721308,24,20625291
68175870,70721308,24,20625290
68175871,70721308,24,20625289
68175878,70721316,3,21441294
68175889,70721327,3,20625285
68175889,70721328,18,22096892
68175898,70721338,15,20625280
68175908,70721345,17,20576857
68175913,70721350,26,20576856
68175920,70721357,21,20576855
68175921,70721357,5,20576854
68175926,70721364,15,20576853
68175928,70721366,15,21083335
68175928,70721367,18,22059315
68175934,70721375,9,20576852
68176846,70721384,10,20576850
68176863,70721403,24,20576848
68176863,70721404,24,21948834
68176863,70721405,24,22215144
68176897,70721436,22,20576845
68176871,70721411,3,20576847
68176876,70721415,3,20576846
68176848,70721386,16,20576849
68176906,70721444,19,21441285
68176914,70722984,26,20625354
68176919,70722988,16,20625353
68176898,70721437,26,20576844
68176901,70721439,24,20576843
68176974,70723039,1,21347027
68176880,70721420,3,21441288
68176917,70722986,24,21083344
68176916,70722986,19,21083345
68176920,70722989,22,20625352
68176925,70722994,21,20625351
68176928,70722997,19,20625350
68176932,70723001,17,21441300
68176996,70723059,13,20608066
68177931,70723090,1,20576911
68176940,70723010,5,20625348
68176943,70723012,20,20625347
68176945,70723014,9,21441299
68176946,70723014,9,21441298
68176947,70723014,9,21441297
68176951,70723017,16,20625345
68176950,70723017,16,20625346
68176954,70723019,16,21441295
68176953,70723019,17,21441296
68176963,70723028,24,20625344
68176965,70723030,1,20625343
68176967,70723032,14,20576916
68176968,70723032,14,20576915
68176970,70723034,3,20576914
68176972,70723036,16,20576913
68176972,70723037,18,21948839
68177929,70723088,24,20576912
68178010,70723170,9,20576839
68179124,70724896,3,20576983
68178014,70723174,1,20576838
68178021,70723180,3,20576833
68178034,70723193,3,20576832
68178056,70723212,3,21238754
68178038,70723198,5,21238757
68178043,70723202,1,21238756
68178067,70723221,19,21238753
68178047,70723205,16,21238755
68178090,70723243,17,21238750
68178103,70723254,22,21238749
68178069,70723223,16,21238752
68178070,70723223,16,21238751
68179023,70723271,21,20949064
68179056,70723295,15,20949059
68179062,70724839,15,20627713
68179097,70724872,3,20576991
68178104,70723255,17,21238748
68179007,70723256,26,21238747
68179115,70724888,1,20576987
68179117,70724890,21,20576986
68179119,70724892,3,20576985
68179018,70723266,23,20949065
68179024,70723272,24,20949063
68179123,70724895,24,20576984
68179037,70723284,18,20949061
68179037,70723285,16,22000748
68179038,70723284,16,20949060
68179038,70723285,18,22000747
68179031,70723278,18,20949062
68179066,70724844,1,20576993
68179067,70724845,17,20576992
68178016,70723176,21,20576837
68178017,70723176,5,20576836
68178019,70723178,17,20576835
68178020,70723179,3,20576834
68179102,70724875,3,20576990
68179103,70724876,21,20576989
68179114,70724887,16,20576988
68180119,70724983,24,21238831
68180145,70725011,1,21184553
68181225,70726715,26,21238805
68180234,70725094,16,21197297
68181226,70726716,20,21238804
68180213,70725076,17,21238762
68181211,70726701,24,21238807
68181212,70726701,24,21238806
68181256,70726744,9,21289664
68181292,70726778,3,21197291
68181302,70726786,24,21197290
68181317,70726801,14,21197288
68179133,70724906,21,20646611
68179136,70724909,9,20576982
68181351,70726836,3,21289657
68181271,70726756,24,21238800
68181290,70726776,3,21197292
68179190,70724958,16,20608079
68180101,70724965,16,21238835
68180102,70724966,16,21238834
68180111,70724976,24,21184554
68180115,70724980,9,21238832
68180123,70724987,7,21347043
68180123,70724988,25,22107976
68180124,70724987,25,21347042
68180124,70724988,7,22107975
68181313,70726797,17,21197289
68181322,70726806,18,21197287
68181331,70726818,3,21197286
68179145,70724916,18,20576981
68180167,70725033,16,21238828
68180187,70725051,24,21238827
68181340,70726825,1,21197284
68181339,70726825,3,21197285
68179156,70724929,22,21405107
68180217,70725080,24,21238760
68180227,70725088,17,21238758
68180226,70725088,15,21238759
68179161,70724934,15,20576980
68180216,70725079,16,21238761
68179186,70724955,15,21235012
68180245,70725104,16,21184541
68180251,70725110,24,21197296
68180259,70725117,21,21184540
68180108,70724973,3,21238833
68180272,70725127,3,20608078
68181181,70725144,1,21289660
68181189,70726687,8,21238809
68180121,70724985,24,21238830
68180135,70725001,24,21238829
68181195,70726692,16,21238808
68180155,70725021,3,21184552
68181236,70726725,24,21238803
68181237,70726726,18,21276017
68181237,70726727,18,21959726
68181252,70726741,16,21238802
68181261,70726749,24,21276016
68180205,70725068,24,21238826
68181268,70726754,24,21238801
68182259,70726856,3,21197280
68182270,70726865,3,21197278
68182285,70726879,17,21153730
68181358,70726845,14,21197283
68182308,70726902,21,21153725
68182252,70726849,17,21197282
68182258,70726855,3,21197281
68182263,70726860,1,21197279
68182283,70726877,1,21153731
68182287,70726881,3,21153729
68182296,70726890,3,21153726
68182288,70726882,17,21153728
68182291,70726885,26,21153727
68299424,70866402,16,21255479
68299438,70866416,3,21227410
72775945,75457484,1,21671636
72775945,75457485,1,22122032
72773945,75457265,18,21166712
72773946,75457266,18,21428620
72773951,75457270,18,21166711
72773956,75457275,9,21166710
72773958,75457277,3,21166709
72773959,75457278,18,21166708
72773959,75457279,18,22044267
72773960,75457278,18,21166707
72773960,75457279,18,22044266
72773963,75457282,3,21166706
72773964,75457283,18,21166705
72773965,75457284,3,21166704
72774858,75457294,1,21166702
72774857,75457294,18,21166703
72774866,75457301,3,21166701
72774867,75457301,16,21166700
72774875,75457307,24,21428619
72774875,75457308,24,22123287
72774876,75457307,24,21428618
72774876,75457308,24,22123286
72775959,75459000,18,21384483
72775962,75459002,18,21166699
72775963,75459003,3,21166698
72775966,75459007,18,20612804
72775969,75459010,18,21384482
72775972,75459013,16,21166697
72774884,75457316,18,20806449
72774890,75457322,19,20806448
72774893,75457325,18,21384484
72774896,75457328,18,21765872
72774900,75457332,21,21166636
72774901,75457332,1,21166635
72774907,75457338,18,21166634
72774908,75457339,21,21651957
72774913,75457344,18,21166633
72774918,75457349,18,21166632
72774929,75457360,5,21166631
72774930,75457361,18,21166630
72774939,75457370,18,21166629
72774943,75457374,18,21166628
72774945,75457376,3,21166627
72774946,75457377,18,21166626
72774947,75457378,4,21166625
72774948,75457378,18,21166624
72774950,75457380,18,21882002
72774954,75457384,18,21651956
72774959,75457390,1,21166623
72774960,75457391,24,21166622
72774963,75457394,18,21765871
72774968,75457399,3,21166621
72774987,75457417,18,21882001
72774993,75457422,18,21765870
72775006,75457435,18,21166620
72775014,75457441,1,21765869
72775016,75457443,3,21166619
72775020,75457447,18,20592271
72775021,75457448,18,21671639
72775922,75457467,18,21671638
72773921,75457244,3,21166715
72773926,75457249,18,21166714
72773928,75457251,18,21166713
72775936,75457476,18,21671637
72777060,75459218,18,21765858
72777067,75459225,18,21881971
72777073,75459231,3,21671634
72777079,75459237,21,21671633
72776052,75459095,3,21384478
72776060,75459104,19,21472476
72776063,75459107,18,21384477
72776086,75459129,3,21765868
72776980,75459142,18,21166617
72776980,75459141,18,22044254
72776979,75459142,18,21166618
72776979,75459141,18,22044255
72776985,75459148,24,21166616
72776993,75459155,3,21765867
72776993,75459156,16,22190194
72776994,75459155,16,21765866
72776994,75459156,16,22190193
72776996,75459158,18,21166615
72776998,75459160,3,21765865
72776999,75459161,18,21166614
72775981,75459023,18,21166696
72775986,75459029,18,21166695
72775994,75459038,18,21384481
72775999,75459043,18,21651983
72776000,75459044,18,21384480
72776000,75459045,18,22044265
72776003,75459046,18,21166694
72776017,75459060,18,20582180
72776017,75459062,18,22231099
72776017,75459064,18,22298503
72776017,75459063,18,22282507
72776017,75459061,18,22044264
72776021,75459067,18,21651982
72776022,75459068,18,20582179
72776023,75459068,18,20582178
72776024,75459069,9,21472477
72776033,75459077,14,21166693
72776038,75459082,3,21384479
72776043,75459086,24,20806447
72777003,75459166,18,21166613
72777004,75459167,18,21166612
72777011,75459174,3,21166611
72777015,75459179,18,21765864
72777015,75459180,18,22190192
72777016,75459179,18,21765863
72777016,75459180,18,22190191
72777017,75459181,18,21166610
72777022,75459185,4,21166609
72777025,75459188,18,21391520
72777027,75459190,18,21166608
72777033,75459195,13,21765862
72777034,75459196,18,21651955
72777035,75459197,15,21765861
72777038,75459200,24,21765860
72777039,75459200,18,21765859
72777051,75459211,18,20765009
72778171,75460923,18,21651953
72778171,75460925,18,22266990
72778171,75460924,18,22170075
72778172,75460923,18,21651952
72778172,75460925,18,22266989
72778172,75460924,18,22170074
72778170,75460923,18,21651954
72778170,75460925,18,22266991
72778170,75460924,18,22170076
72778177,75460930,18,21765854
72778178,75460931,18,21166597
72778179,75460932,18,21166596
72778196,75460945,18,21166595
72778199,75460947,18,21166594
72778200,75460947,18,21166593
72778073,75460840,17,21166685
72778078,75460845,19,21166684
72778079,75460846,3,20806446
72778089,75460855,18,21166683
72778091,75460856,18,21384471
72778092,75460857,13,21384470
72778092,75460858,18,22123658
72778094,75460860,18,21384469
72778098,75460865,18,21166682
72778104,75460871,18,21384468
72778118,75460882,18,21384467
72778119,75460882,18,21384466
72778126,75460889,18,21765857
72778129,75460891,18,21166606
72778130,75460891,18,21166605
72778128,75460891,18,21166607
72778132,75460892,18,21166604
72778133,75460893,3,21166603
72778134,75460894,18,21166602
72778135,75460894,21,21166601
72778136,75460895,21,21765856
72778137,75460896,18,21166600
72778138,75460897,18,21166599
72778138,75460898,18,22044253
72777157,75459304,18,20984079
72778043,75459307,15,21671626
72778045,75459309,19,21671625
72778047,75459311,18,21671624
72778048,75459312,20,21667607
72778050,75459314,3,21667606
72778062,75460829,3,21166687
72778065,75460832,3,21384472
72778065,75460833,18,22114757
72778067,75460835,18,21166686
72778072,75460839,18,21651979
72778146,75460906,18,21166598
72778154,75460911,1,21882000
72778167,75460920,18,21765855
72777086,75459243,16,21667613
72777087,75459243,16,21667612
72777089,75459243,16,21667610
72777090,75459243,16,21667609
72777085,75459243,1,21667614
72777088,75459243,18,21667611
72777091,75459244,18,21671632
72777095,75459248,18,21881969
72777094,75459248,8,21881970
72777107,75459259,18,21671631
72777117,75459267,1,21671630
72777121,75459270,16,21671629
72777122,75459271,26,21671628
72777126,75459275,17,21671627
72777143,75459291,21,21651940
72777149,75459296,18,21667608
72777151,75459298,18,21881968
72778214,75460960,17,21166592
72778215,75460960,5,21166591
72779103,75460966,18,21166590
72779107,75460970,21,21166589
72779123,75460980,3,21765853
72779127,75460983,1,20765008
72779127,75460984,1,22044252
72779134,75460991,19,21765852
72779137,75460994,3,21166588
72779139,75460996,18,21166587
72779142,75460999,18,21166586
72779145,75461002,3,21166585
72779149,75461006,18,21671620
72779149,75461007,18,22122030
72779150,75461006,18,21671619
72779150,75461007,18,22122029
72779162,75461014,3,21671618
72780172,75461138,3,21604244
72780176,75461142,26,21667502
72780185,75462664,3,21384459
72780195,75462674,18,21434565
72780201,75462680,18,21166584
72780203,75462682,3,21881999
72780212,75462691,1,21166583
72780220,75462699,1,21166582
72779166,75461018,19,21671617
72779172,75461024,18,21667604
72779177,75461029,18,21667603
72779180,75461032,18,21667602
72779181,75461033,18,21671616
72779184,75461036,18,21671615
72779186,75461038,18,21671614
72779189,75461041,18,21881967
72779190,75461042,18,21671613
72779193,75461045,18,21671612
72779196,75461046,18,21667599
72779194,75461046,18,21667601
72779195,75461046,18,21667600
72779197,75461046,18,21667598
72779199,75461047,18,21671611
72779206,75461053,3,21671610
72779207,75461054,1,21671609
72779207,75461055,18,22122028
72779208,75461054,1,21671608
72779208,75461055,1,22122027
72779210,75461057,18,21671607
72779214,75461060,18,21881965
72779214,75461061,18,22173507
72779213,75461060,18,21881966
72779213,75461061,18,22173508
72779222,75461068,16,21671606
72779228,75461074,18,21667597
72779229,75461075,17,21671605
72779232,75461078,18,21667596
72779247,75461093,23,21667595
72779250,75461096,21,21667594
72779255,75461101,21,21671604
72779269,75461116,18,21671603
72779270,75461117,18,20984077
72779271,75461117,18,20984076
72779272,75461118,18,21671602
72779273,75461119,3,21671601
72780163,75461129,3,21667504
72780163,75461130,18,22111681
72780164,75461129,18,21667503
72780164,75461130,3,22111680
72779164,75461016,18,21667605
72780240,75462719,18,21166580
72780243,75462723,18,21166579
72780244,75462723,18,21166578
72780245,75462724,9,21765851
72780246,75462725,18,21166577
72780249,75462728,14,21765850
72780250,75462728,14,21765849
72780252,75462730,18,21166576
72780254,75462730,18,21166574
72780253,75462730,18,21166575
72780255,75462731,18,21166573
72780257,75462733,18,21166572
72780260,75462736,18,21765848
72780261,75462737,21,21166571
72780262,75462737,18,21166570
72780264,75462739,18,21166569
72780265,75462740,21,21719550
72780266,75462741,18,21765847
72780267,75462742,26,21166568
72780279,75462754,3,21166567
72780283,75462758,3,21166566
72780227,75462706,18,21166581
72780227,75462707,18,22044251
72780285,75462762,18,21166564
72780285,75462761,18,22240166
72780285,75462760,18,22044250
72780286,75462760,18,21166565
72780286,75462761,18,21997942
72780286,75462762,18,22231093
72780302,75462775,17,21166563
72780309,75462781,18,21059935
72780309,75462783,18,22231092
72780309,75462782,18,22190190
72780310,75462781,16,21059934
72780310,75462783,16,22231091
72780310,75462782,16,22190189
72780312,75462785,3,20744360
72780317,75462790,21,21765846
72780319,75462792,18,21166562
72780320,75462793,3,21166561
72780324,75462797,18,21671600
72780324,75462798,18,22122026
72780325,75462797,18,21671599
72780325,75462798,18,22122025
72780327,75462800,17,21671598
72780328,75462800,17,21671597
72780330,75462802,18,20723481
72780332,75462804,18,21881964
72781233,75462811,18,21671596
72781240,75462818,18,21671595
72781249,75462827,18,21719549
72781250,75462827,18,21719548
72781252,75462829,1,21881963
72781253,75462830,13,21667593
72781254,75462831,21,21667592
72781257,75462834,18,21671594
72781258,75462835,18,21671593
72781259,75462835,18,21671592
72781261,75462837,19,21667591
72781269,75462842,18,21671591
72781273,75462845,18,21671589
72781272,75462845,18,21671590
72781275,75462847,3,21671588
72781276,75462847,3,21671587
72781278,75462849,1,21881962
72781282,75462852,18,21671586
72781313,75462879,16,21667588
72781318,75462885,18,21667587
72781322,75462889,1,21667586
72781322,75462890,1,22173506
72781323,75462889,18,21667585
72781323,75462890,18,22173505
72781327,75462894,18,21671584
72781328,75462895,18,21671583
72781330,75462897,3,21305010
72781351,75462916,16,21881944
72781357,75462920,18,21634743
72781285,75462854,3,21667590
72781293,75462860,16,21671585
72781295,75462863,18,21881961
72781305,75462872,18,21667589
72782426,75464590,5,21166546
72782429,75464593,18,21671582
72782430,75464594,17,21671581
72782433,75464597,1,21671580
72782434,75464598,18,21667584
72782442,75464606,18,21671579
72782443,75464607,18,21671578
72782444,75464607,18,21671577
72782447,75464610,21,21671576
72782448,75464610,18,21671575
72782468,75464628,18,21651939
72782474,75464634,18,21671574
72782482,75464642,3,21671573
72782482,75464643,16,22122024
72782483,75464642,16,21671572
72782483,75464643,16,22122023
72782484,75464642,16,21671571
72782484,75464643,16,22122022
72783375,75464644,18,21667583
72783381,75464650,18,21651938
72783382,75464650,18,21651937
