weapon_id,offense_id,nibrs_weapon_id
12,71789620,14435126
12,71789621,14435127
12,71788393,14434870
12,71783933,14435050
12,71802682,14440950
12,71786133,14435063
12,71790697,14434895
12,71790699,14434896
12,71790700,14434897
10,71787957,14436997
18,71787057,14437935
3,71788427,14434876
12,71815967,14429938
12,71802707,14441153
12,71788876,14436295
20,71802712,14441154
12,71802714,14441155
2,71815966,14429937
12,71788422,14434874
12,71788423,14434875
18,71788878,14436296
20,71783958,14435288
18,71805418,14438794
12,71787074,14437936
12,71788430,14434877
2,71790725,14435137
12,71787078,14437937
12,71815958,14429935
10,71815959,14429936
12,71788456,14434878
18,71790556,14437971
12,71806335,14438155
18,71788457,14434879
12,71784873,14438109
12,71790559,14437972
18,71808341,14440794
12,71784858,14438107
12,71790560,14437973
12,71784861,14438108
12,71788875,14436294
12,71790548,14437970
12,71783955,14435287
10,71808340,14440793
19,71808351,14441019
18,71815981,14429942
20,71808193,14440393
9,71808195,14440394
12,71809264,14440396
12,71806359,14438158
12,71808200,14440395
12,71804958,14441188
20,71807931,14439774
12,71815969,14429939
12,71784939,14434825
12,71804959,14441189
20,71808208,14440582
20,71806352,14438156
12,71808349,14441018
12,71790583,14434659
11,71788466,14435093
12,71808174,14440391
12,71806355,14438157
18,71784935,14434824
17,71806583,14439003
2,71788471,14435094
12,71815970,14429940
19,71804974,14441190
12,71815971,14429941
20,71789390,14437956
10,71815992,14429943
12,71808342,14440795
12,71784878,14438110
12,71790607,14434660
3,71787113,14437938
12,71807915,14439553
12,71788465,14435092
12,71815997,14429944
18,71790616,14434661
18,71784883,14438111
2,71784884,14438112
12,71816002,14429945
18,71808182,14440392
12,71808354,14441020
12,71816006,14429946
12,71809265,14440397
9,71816009,14429947
11,71816014,14430175
18,71816017,14430176
12,71809283,14440398
12,71806388,14438368
20,71807947,14439776
12,71806589,14439004
12,71816028,14430177
12,71808228,14440583
20,71809284,14440399
12,71806593,14439005
12,71809285,14440400
20,71807943,14439775
18,71816035,14430178
12,71804980,14441191
12,70074632,14099028
18,70080243,14103069
12,70079349,14103843
20,70080246,14103070
20,68351034,13763860
20,68346866,13760339
10,68345417,13759987
20,68345418,13760024
9,68346739,13760241
10,68346739,14793713
12,68348593,13763770
9,68351037,13763861
18,68345087,13759744
18,68351040,13763862
20,68351041,13763863
2,68345088,13759745
20,68345091,13759746
20,68345092,13759747
3,68345095,13759748
9,68345095,14793704
19,68347362,13759948
9,68354785,13763312
9,68354786,13763313
20,68346001,13760374
20,68347364,13759949
3,68346154,13759873
9,68354787,13763314
20,68355685,13763321
20,68346156,13759874
9,68347640,13760304
18,68346127,13759868
18,68351047,13763864
20,68345097,13759749
20,68346868,13760340
12,68348597,13763771
18,68345100,13759750
20,68345101,13759751
20,68346129,13759869
20,68347341,13759942
20,68348601,13763772
20,68345980,13760369
20,68347344,13759943
20,68348605,13763773
18,68347765,13760209
9,68345984,13760370
20,68351056,13763865
20,68346748,13760242
20,68354768,13763311
18,68345423,13760025
20,68346134,13759870
9,68347348,13759944
20,68347349,13759945
9,68345986,13760371
10,68345988,13760372
9,68356644,13763182
18,68351059,13763866
20,68347355,13759946
12,68346140,13759871
12,68356646,13763183
20,68347358,13759947
3,68345996,13760373
3,68347637,13760303
18,68341897,13762094
10,68348590,13763769
19,68346121,13759866
3,68347333,13759940
20,68346122,13759867
20,68346146,13759872
3,68347335,13759941
9,68348280,13763458
20,68351990,13764087
10,68351992,13764088
18,68348287,13763459
20,68347650,13760306
20,68346163,13759878
20,68355696,13763324
18,68346164,13759879
2,68351974,13764086
19,68355698,13763325
20,68346011,13760375
18,68348267,13763452
12,68348268,13763453
20,68348270,13763454
20,68356670,13763337
16,68347783,13760210
20,68355688,13763322
20,68351964,13764083
19,68355690,13763323
18,68356653,13763333
20,68356654,13763334
20,68347645,13760305
12,68346157,13759875
20,68356656,13763335
20,68346159,13759876
20,68347787,13760211
20,68356658,13763336
9,68346161,13759877
18,68347371,13759950
3,68351968,13764084
3,68351970,13764085
20,68355704,13763326
20,68346175,13759880
20,68348272,13763455
3,68348273,13763456
20,68347792,13760212
12,68355706,13763327
20,68347665,13760087
20,68346014,13760376
9,68346015,13760377
18,68346016,13760378
9,68356678,13763338
20,68348277,13763457
20,68347797,13760343
20,68356714,13763352
9,68356715,13763353
20,68356716,13763354
20,68347697,13760094
20,68346199,13759918
20,68356719,13763355
20,68347684,13760090
20,68347685,13760091
20,68352010,13763747
9,68346185,13759883
20,68348298,13763503
20,68356703,13763346
9,68356704,13763347
18,68348299,13763504
10,68346030,13760383
10,68347814,13760347
18,68347814,14793715
20,68348300,13763505
18,68347815,13760348
20,68348302,13763506
20,68346189,13759884
20,68346190,13759915
3,68355733,13763367
3,68355734,13763368
20,68347691,13760092
18,68356708,13763348
20,68352012,13763748
20,68356709,13763349
20,68356710,13763350
18,68347692,13760093
9,68356700,13763345
20,68348296,13763502
20,68347803,13760344
20,68352006,13763746
20,68346024,13760381
18,68347805,13760345
18,68355728,13763332
20,68347809,13760346
12,68346183,13759882
18,68346027,13760382
3,68356711,13763351
2,68356711,14793744
9,68356711,14812923
20,68352016,13763749
18,68347822,13760349
3,68346195,13759916
20,68346196,13759917
10,68347673,13760088
20,68347674,13760089
20,68355713,13763328
20,68356687,13763339
18,68356690,13763340
18,68356691,13763341
9,68348291,13763501
18,68355717,13763329
18,68346020,13760379
20,68355719,13763330
20,68351998,13763744
20,68356695,13763342
18,68355721,13763331
20,68352002,13763745
20,68356697,13763343
20,68346181,13759881
3,68346023,13760380
10,68356699,13763344
10,68352021,13763750
20,68355741,13763369
20,68355742,13763370
18,68346205,13759919
3,68347827,13760350
20,68355744,13763371
18,68347705,13760095
20,68348316,13763507
20,68346207,13759920
20,68352028,13763751
20,68347706,13760096
20,68348317,13763508
20,68347707,13760097
9,68348319,13763509
20,68347834,13760351
20,68346208,13759921
20,68352049,13763758
17,68357635,13765220
20,68348335,13763515
20,68346060,13759812
2,68355771,13763381
20,68357636,13765250
20,68348339,13763516
9,68355773,13763382
20,68357626,13765216
20,68355752,13763372
20,68355755,13763373
10,68355756,13763374
20,68357627,13765217
20,68347713,13760098
18,68346211,13759922
20,68348323,13763511
9,68346044,13760384
18,68352032,13763752
12,68352032,14793746
20,68355757,13763375
18,68348324,13763512
18,68347837,13760352
18,68346046,13760385
18,68355759,13763376
20,68352033,13763753
12,68355760,13763377
20,68348325,13763513
20,68346047,13760386
3,68355761,13763378
2,68352034,13763754
20,68347841,13760353
20,68352038,13763755
18,68346214,13759923
20,68346050,13759811
20,68352043,13763756
20,68346217,13759924
20,68347715,13760099
18,68355766,13763379
20,68355767,13763380
10,68355984,13762733
9,68348333,13763514
20,68352046,13763757
20,68346221,13759925
18,68355987,13762734
20,68357633,13765218
18,68357634,13765219
9,68346224,13759926
20,68346225,13759927
20,68348320,13763510
18,68346066,13759813
20,68356004,13762736
18,68348343,13763517
18,68348344,13763518
18,68346068,13759814
20,68346069,13759815
20,68356973,13765535
9,68356006,13762737
20,68355782,13763384
20,68352057,13763759
20,68352059,13763760
20,68355776,13763383
10,68346073,13759816
20,68348348,13763519
18,68355786,13763385
20,68346075,13759817
18,68348349,13763520
20,68346240,13759928
20,68357645,13765251
20,68347129,13759773
20,68356011,13762762
9,68357646,13765252
18,68357647,13765253
19,68357648,13765254
20,68357884,13765397
18,68348350,13763521
20,68357653,13765255
20,68347133,13759774
20,68356017,13762763
20,68355801,13763415
20,68348354,13763522
20,68347134,13759775
20,68348355,13763523
20,68354508,13763109
12,68354509,13763110
12,68354510,13763111
20,68352072,13763871
20,68352073,13763872
18,68357888,13765398
19,68354511,13763112
10,68355998,13762735
10,68352080,13763873
12,68354516,13763114
20,68346082,13759818
20,68357663,13765257
20,68357893,13765400
19,68354519,13763115
20,68354521,13763116
20,68357897,13765401
9,68346087,13759819
3,68346087,14793705
20,68357889,13765399
12,68347137,13759776
9,68357659,13765256
18,68354513,13763113
9,68355806,13763416
20,68353000,13762780
20,68353002,13762781
18,68356732,13762931
9,68354399,13763056
20,68356733,13762932
20,68355436,13763133
10,68356734,13762933
20,68356735,13762934
20,68356046,13762767
20,68347004,13760414
3,68353005,13762782
20,68355296,13763043
20,68353006,13762783
20,68353007,13762784
20,68357689,13765263
19,68355441,13763134
20,68355297,13763044
2,68353009,13762785
20,68357691,13765264
10,68356051,13762768
10,68347008,13760415
20,68356722,13762928
21,68357673,13765258
21,68357674,13765259
20,68357675,13765260
20,68355426,13763131
18,68357676,13765261
20,68357677,13765262
20,68346100,13759824
20,68346102,13759825
18,68355809,13763417
20,68352983,13762776
19,68346092,13759820
18,68346093,13759821
19,68346094,13759822
9,68354387,13763022
20,68346096,13759823
20,68357900,13765402
20,68357901,13765403
20,68355811,13763418
20,68352984,13762777
20,68356029,13762764
18,68355813,13763419
18,68352985,13762778
20,68356035,13762765
18,68356725,13762929
19,68357913,13765404
19,68357914,13765405
20,68346107,13759826
20,68356036,13762766
20,68355430,13763132
20,68357918,13765447
20,68354392,13763053
20,68357919,13765448
10,68357921,13765449
20,68357922,13765450
20,68354395,13763054
20,68352996,13762779
9,68357926,13765451
19,68354397,13763055
20,68356729,13762930
20,68357930,13765452
20,68346110,13759827
10,68357937,13765453
9,68357940,13765454
20,68353012,13762786
20,68357696,13765265
20,68347010,13760416
20,68356053,13762769
18,68356747,13762935
20,68357697,13765266
20,68357941,13765455
20,68357698,13765267
20,68357699,13765268
18,68356056,13762770
2,68356752,13762936
20,68357944,13765456
20,68357703,13765269
20,68357945,13765457
18,68355305,13763062
20,68357947,13765458
20,68356760,13762939
18,68355320,13763064
12,68357954,13765459
20,68357955,13765460
20,68357956,13765461
20,68356069,13762773
10,68362271,13764572
18,68356765,13762940
20,68357715,13765301
20,68357958,13765462
10,68362272,13764573
20,68355322,13763065
19,68355323,13763066
20,68355324,13763067
18,68357959,13765463
20,68357960,13765464
18,68357962,13765465
20,68358271,13764984
20,68362281,13764574
10,68355467,13763167
20,68357706,13765270
20,68357708,13765298
20,68355457,13763166
20,68362266,13764570
20,68362267,13764571
18,68356757,13762937
20,68356060,13762771
18,68357710,13765299
9,68357356,13765118
18,68357357,13765119
20,68356759,13762938
20,68357711,13765300
20,68355315,13763063
20,68356063,13762772
10,68362282,13764575
10,68357967,13765467
20,68357968,13765468
10,68357969,13765469
20,68357728,13765302
18,68356984,13765536
20,68358280,13764985
18,68357970,13765470
20,68357729,13765303
20,68357971,13765471
20,68356987,13765537
20,68365966,13766391
20,68355334,13763068
19,68355335,13763069
9,68356988,13765538
20,68357734,13765304
3,68365969,13766392
18,68365971,13766393
20,68365973,13766394
20,68358290,13764986
18,68355491,13763169
20,68355342,13763070
20,68357978,13765472
2,68358294,13764987
12,68362296,13764576
3,68361695,13764223
20,68361696,13764224
20,68358296,13764988
11,68355345,13763071
18,68356999,13765555
20,68355502,13763170
20,68355348,13763072
9,68358298,13764989
20,68365985,13766396
18,68357984,13765473
18,68357986,13765474
18,68357988,13765475
20,68365986,13766397
9,68365987,13766398
10,68362300,13764577
2,68365988,13766399
20,68365989,13766400
20,68357007,13765556
9,68365983,13766395
20,68362301,13764578
18,68362302,13764579
20,68365959,13766351
20,68357964,13765466
9,68355470,13763168
16,68358324,13764993
18,68361724,13764229
20,68366005,13766406
10,68358010,13765509
20,68362326,13764625
20,68355373,13763076
20,68366007,13766407
20,68362329,13764626
9,68358896,13765349
20,68355527,13763195
18,68366009,13766408
9,68362330,13764627
20,68355362,13763075
9,68358314,13764991
2,68366000,13766403
2,68366001,13766404
20,68358001,13765506
20,68358315,13764992
9,68357016,13765558
2,68366002,13766405
18,68358002,13765507
20,68355518,13763192
20,68358003,13765508
20,68357018,13765559
18,68355519,13763193
18,68355520,13763194
3,68361717,13764226
2,68361718,13764227
20,68362320,13764582
19,68361721,13764228
10,68362322,13764583
18,68365993,13766401
9,68355513,13763171
20,68355514,13763172
9,68357993,13765502
20,68362307,13764580
3,68362308,13764581
20,68361707,13764225
20,68355356,13763073
19,68358306,13764990
20,68357994,13765503
6,68357995,13765504
20,68357012,13765557
20,68357997,13765505
9,68355516,13763173
20,68355359,13763074
20,68355517,13763191
18,68365999,13766402
20,68357027,13765560
19,68358327,13764994
20,68355377,13763118
20,68357028,13765561
20,68361730,13764230
20,68363229,13764492
20,68357032,13765562
20,68357033,13765563
6,68355380,13763119
18,68357034,13765564
20,68366013,13766409
20,68355534,13763196
10,68358903,13765350
20,68358904,13765351
18,68358331,13764995
11,68366909,13767052
20,68366910,13767053
15,68355540,13763199
9,68363235,13764494
20,68363236,13764495
18,68355542,13763200
18,68355545,13763201
18,68355548,13763202
18,68355549,13763203
20,68363238,13764496
18,68358337,13764998
12,68355387,13763120
9,68363242,13764532
10,68357040,13765566
9,68357042,13765567
18,68358918,13765357
18,68363230,13764493
18,68358906,13765352
10,68358907,13765353
20,68355537,13763197
20,68358332,13764996
18,68358333,13764997
20,68358911,13765354
20,68355538,13763198
20,68357038,13765565
9,68358913,13765355
18,68358914,13765356
9,68358343,13765028
20,68357043,13765568
20,68363244,13764533
3,68361743,13764231
9,68363245,13764534
12,68357044,13765569
20,68355394,13763121
18,68363250,13764535
19,68358348,13765029
20,68355395,13763122
20,68355397,13763123
9,68358926,13765358
20,68361746,13764232
18,68358927,13765359
20,68356461,13763269
18,68358351,13765030
2,68361748,13764233
20,68358355,13765031
20,68363254,13764536
11,68357048,13765570
20,68363255,13764537
3,68356463,13763270
20,68358357,13765032
20,68358929,13765360
9,68366937,13767054
2,68355406,13763124
2,68355407,13763125
18,68361750,13764234
20,68358358,13765033
20,68356464,13763271
20,68355418,13763130
20,68366947,13767091
20,68356473,13763274
9,68361757,13764237
3,68366952,13767092
20,68366954,13767093
20,68361759,13764238
20,68363266,13764540
20,68358936,13765361
19,68356477,13763275
10,68358372,13765036
20,68361764,13764277
9,68356482,13763276
20,68363269,13764541
20,68357064,13765574
20,68363271,13764542
20,68356483,13763277
18,68358941,13765362
20,68357065,13765575
20,68361769,13764278
20,68357070,13764953
20,68361775,13764279
20,68358375,13765037
20,68356491,13763278
20,68356492,13763279
10,68366941,13767055
20,68366942,13767056
18,68356466,13763272
20,68358362,13765034
20,68361751,13764235
19,68355408,13763126
18,68358363,13765035
20,68357050,13765571
20,68366945,13767090
18,68357053,13765572
20,68355413,13763127
20,68357054,13765573
12,68363259,13764538
20,68355414,13763128
20,68361756,13764236
20,68356468,13763273
20,68355417,13763129
18,68363262,13764539
20,68367687,13766820
18,68358387,13765038
9,68356366,13763135
20,68361789,13764281
20,68368141,13766317
18,68368143,13766318
20,68361793,13764282
20,68368144,13766319
20,68358393,13765039
20,68356353,13762997
18,68367691,13766821
3,68367692,13766822
2,68363289,13764545
9,68367694,13766823
9,68356356,13762998
20,68370257,13766267
20,68366972,13767094
10,68358396,13765040
20,68361795,13764283
10,68368150,13766320
20,68359275,13765585
20,68363293,13764546
14,68356361,13762999
20,68368153,13766321
20,68356362,13763000
20,68370261,13766268
20,68359277,13765586
19,68370265,13766269
20,68363296,13764547
20,68370267,13766270
10,68370268,13766271
20,68370269,13766272
20,68367701,13766824
9,68359280,13765587
9,68356493,13763280
18,68356338,13762991
20,68368137,13766316
20,68363280,13764543
20,68356340,13762992
20,68356496,13763281
20,68356341,13762993
20,68357075,13764954
20,68361780,13764280
20,68356342,13762994
20,68356343,13762995
19,68363284,13764544
20,68356501,13763282
20,68356344,13762996
12,68379167,13767134
12,68367617,13766765
19,68378210,13767902
12,68362774,13764245
12,68368416,13766487
12,68364420,13764712
12,68371269,13766086
12,68367631,13766767
12,68370355,13765604
12,68379108,13767770
12,68362756,13764241
12,68370338,13765600
11,68367934,13767006
12,68367661,13766812
11,68369346,13766380
12,68369876,13766903
12,68368913,13766885
12,68368914,13766886
12,68373846,13765765
12,68373848,13765767
12,68369961,13766655
12,68374806,13767870
12,68365447,13764679
12,68369459,13766448
12,68374811,13767871
12,68380125,13767651
12,68374813,13767872
12,68367719,13766875
12,68363313,13764586
12,68363318,13764588
12,68370302,13766279
12,68363333,13764592
12,68367012,13767106
18,68359304,13765594
9,68368157,13766322
12,68370272,13766273
12,68370273,13766274
12,68367705,13766825
12,68371279,13766088
12,68378258,13767912
15,68378260,13767914
12,68369935,13766648
12,68371343,13766121
12,68379190,13767178
12,68378229,13767905
24,68371325,13766116
12,68371326,13766117
12,68365419,13764672
10,68371336,13766119
12,68373851,13765768
9,68374419,13765815
12,68374420,13765816
12,68374796,13767836
12,68365442,13764678
12,68373859,13765770
9,68368168,13766325
12,68367716,13766874
12,68361812,13764284
12,68363308,13764550
10,68370289,13766277
12,68368174,13766327
18,68370294,13766278
12,68367570,13766723
12,68363319,13764589
12,68359281,13765588
12,68368160,13766323
12,68369115,13766988
12,68370326,13765596
3,68378280,13767952
12,68380132,13767652
12,68378282,13767953
12,68373861,13765771
18,68378274,13767918
12,68370365,13765609
12,68366988,13767098
18,68366990,13767099
12,68367565,13766722
12,68361813,13764285
12,68363307,13764549
12,68366994,13767100
12,68359292,13765590
11,68363309,13764551
12,68363310,13764584
12,68361817,13764286
12,68366996,13767101
12,68368173,13766326
18,68363300,13764548
12,68363300,14793753
12,68370280,13766275
12,68366979,13767095
12,68366980,13767096
12,68367711,13766826
10,68366986,13767097
12,68370285,13766276
12,68362722,13764901
6,68369092,13766980
12,68369093,13766981
12,68363334,13764593
12,68370312,13766281
12,68359320,13764934
12,68362737,13764903
12,68367590,13766760
10,68367020,13766354
18,68367001,13767102
12,68363322,13764591
10,68367003,13767103
12,68359284,13765589
12,68368163,13766324
9,68369133,13767022
12,68364407,13764708
12,68364384,13764698
12,68367030,13766358
11,68367750,13766880
12,68364392,13764699
9,68364393,13764700
10,68367607,13766762
12,68367608,13766763
12,68364394,13764701
12,68362760,13764242
12,68367931,13767005
12,68367613,13766764
12,68364405,13764706
12,68369132,13767021
11,68363312,13764585
18,68359297,13765591
12,68363317,13764587
18,68359299,13765592
12,68367005,13767105
9,68369091,13766979
12,68367581,13766757
12,68369096,13766982
12,68368178,13766328
12,68363320,13764590
12,68359303,13765593
12,68368181,13766329
12,68367574,13766756
12,68367731,13766876
12,68368182,13766330
12,68368183,13766331
12,68369083,13766978
12,68367004,13767104
12,68367772,13766884
11,68367787,13766924
19,68364432,13764759
18,68364433,13764760
12,68367791,13766926
18,68367748,13766879
22,68364380,13764697
12,68370325,13765595
9,68362752,13764240
12,68369118,13766989
12,68370329,13765597
18,68367028,13766356
12,68367029,13766357
9,68370333,13765598
18,68367601,13766761
12,68369155,13767027
20,68367741,13766877
18,68367584,13766758
18,68362728,13764902
18,68369100,13766983
12,68367743,13766878
12,68367013,13767107
3,68370310,13766280
20,68369102,13766984
10,68359315,13764933
12,68369103,13766985
12,68367014,13766352
12,68367585,13766759
12,68369106,13766986
12,68359322,13764935
10,68362739,13764904
12,68367018,13766353
10,68362743,13764905
12,68369110,13766987
12,68367022,13766355
19,68362750,13764239
12,68364406,13764707
12,68370346,13765601
18,68367769,13766883
12,68368409,13766486
12,68364412,13764709
12,68369139,13767023
12,68367624,13766766
12,68364414,13764710
11,68364416,13764711
12,68378217,13767903
12,68368417,13766529
18,68364464,13764770
12,68368939,13766891
12,68364466,13764771
12,68379142,13767124
12,68364449,13764765
12,68369339,13766378
12,68368707,13766725
12,68364454,13764766
12,68367659,13766811
12,68368393,13766484
12,68368394,13766485
18,68370336,13765599
18,68362762,13764243
12,68362763,13764244
12,68364399,13764702
12,68364401,13764703
12,68367758,13766881
14,68364402,13764704
12,68364403,13764705
18,68367759,13766882
12,68369129,13767019
12,68369131,13767020
12,68364461,13764769
12,68368917,13766887
10,68364445,13764763
12,68367673,13766817
20,68364472,13764772
9,68364474,13764773
12,68368945,13766892
12,68368713,13766726
12,68369363,13766385
12,68379156,13767128
12,68368574,13766628
12,68368575,13766629
15,68379150,13767126
12,68379152,13767127
10,68369855,13766898
10,68369858,13766899
12,68379161,13767129
12,68379162,13767130
12,68379163,13767131
12,68379164,13767132
12,68369201,13767075
18,68368726,13766729
