criminal_act_id,offense_id
9,68357695
9,68347010
3,68353016
9,68356053
9,68356747
9,68357698
9,68356752
9,68357702
6,68357347
9,68357703
9,68355455
6,68355319
9,68355460
9,68356765
9,68355466
9,68357706
9,68356755
9,68355308
9,68357350
6,68355309
9,68357708
9,68355457
8,68356756
9,68362267
1,68357951
9,68357357
2,68362269
8,68362270
6,68358274
1,68355474
9,68357729
9,68356987
8,68362288
2,68365968
9,68356988
9,68357734
6,68355491
9,68355343
3,68365976
3,68362295
9,68362296
9,68361695
10,68355345
6,68355498
3,68356998
6,68356999
8,68365981
9,68355500
9,68357982
9,68355348
9,68365985
1,68361704
9,68357984
9,68357986
8,68365988
9,68361705
9,68365989
9,68357005
9,68358301
3,68355353
9,68357007
3,68355512
6,68355512
9,68365983
9,68362301
9,68362302
9,68365959
9,68356981
3,68358326
9,68355527
9,68362330
9,68355361
9,68358002
8,68362315
9,68357018
3,68355365
9,68361718
1,68362319
9,68362320
9,68362322
9,68355513
6,68358303
9,68361707
8,68361708
9,68357994
1,68361711
9,68357996
9,68355517
9,68357028
9,68357029
9,68366011
9,68366013
9,68358903
9,68358904
9,68366909
9,68366910
6,68366914
9,68355540
9,68355542
9,68355545
6,68358916
9,68355552
9,68357040
9,68358918
8,68366916
9,68358906
9,68358907
9,68358909
9,68358911
9,68355538
7,68361735
9,68357038
6,68358919
9,68355394
9,68355397
3,68355398
6,68355398
9,68358926
9,68361746
9,68358351
9,68363254
9,68357048
3,68361749
9,68366937
3,68355407
9,68356464
9,68355418
3,68366946
9,68366947
1,68366948
9,68361759
9,68363266
9,68358936
1,68356476
3,68358370
9,68361761
9,68358372
9,68361763
6,68361765
9,68366956
9,68356482
3,68356329
9,68357064
9,68363271
6,68357068
8,68356332
10,68358945
9,68361775
9,68358375
9,68356492
9,68366939
9,68366941
9,68366942
9,68356466
9,68358362
9,68361751
9,68366945
9,68357054
9,68361756
9,68361783
9,68367687
8,68356347
3,68368140
6,68368140
3,68363288
9,68361789
9,68358391
9,68361793
9,68367693
6,68367694
8,68370256
8,68363292
9,68368150
9,68363293
6,68356361
6,68361797
6,68356362
9,68359277
6,68370265
9,68370268
9,68356338
9,68363280
9,68363281
9,68356496
9,68356497
6,68361778
9,68356341
6,68364467
3,68367636
1,68364398
1,68371268
2,68367640
6,68379197
9,68363318
8,68370313
6,68361799
9,68367705
1,68371301
1,68369439
3,68369934
8,68378260
3,68369404
8,68374413
3,68369938
6,68377330
6,68369409
6,68371325
6,68373866
3,68373853
9,68374419
8,68373854
8,68374799
1,68369948
1,68365445
8,68369458
6,68370291
6,68370293
3,68366981
6,68367557
3,68373864
6,68378280
2,68380121
3,68380123
8,68374812
6,68378273
6,68378274
9,68359292
4,68359293
3,68366995
9,68363300
6,68363302
3,68361808
6,68370287
9,68369092
9,68369093
1,68369094
6,68369095
9,68363334
9,68370312
9,68359320
6,68367575
6,68370299
1,68363298
6,68366977
8,68359285
3,68369135
6,68364390
6,68364393
9,68367613
3,68367573
6,68362720
6,68362723
9,68368182
9,68368183
7,68369084
6,68368411
6,68367627
6,68364435
1,68363346
6,68363347
6,68364378
6,68367594
6,68370332
6,68370333
6,68367011
9,68367741
6,68369100
9,68367743
3,68363336
6,68370310
9,68359318
1,68362735
1,68370320
6,68369113
6,68367767
9,68367769
9,68364410
6,68364452
1,68368708
1,68367757
6,68368399
2,68364402
6,68378207
9,68364461
6,68371259
6,68364474
9,68379156
9,68379163
1,68378219
8,68367780
6,68364426
6,68367782
6,68367783
2,68367786
3,68368429
6,68369391
6,68371297
6,68369348
1,68368938
1,68367650
6,68368710
6,68379129
6,68368742
6,68368746
6,68369407
6,68368572
6,68364481
1,68369186
9,68369854
6,68364489
9,68371287
8,68368721
6,68368583
6,68368585
3,68379141
6,68368758
1,68379174
1,68379177
6,68369394
3,68369395
6,68368599
1,68379183
6,68379227
6,68379228
3,68365390
2,68368744
9,68368641
6,68365397
9,68379196
1,68368617
1,68365410
1,68371334
6,68371335
6,68374416
6,68374417
9,68379217
8,68379220
9,68368766
6,68368767
6,68374678
8,68371332
9,68368627
2,68368771
6,68369451
6,68380113
9,68374802
9,68374422
6,68373855
6,71806658
6,71822453
6,71808923
6,71809186
6,71803414
6,71822050
7,71818808
6,71823866
6,71823825
6,71828456
6,71806430
6,71802447
7,71816044
8,71806681
6,71805015
6,71807983
8,71808948
8,71808949
6,71809203
8,71806017
3,71803427
6,71808984
6,71828663
6,71807618
6,71803450
2,71808888
6,71828460
7,71832374
6,71816994
3,71818809
7,71823820
6,71828697
1,71822437
6,71804412
8,71828702
1,71822007
1,71822011
6,71816965
6,71802454
8,71802454
6,71828434
6,71817041
6,71805956
1,71828463
6,71817010
6,71829658
6,71829659
6,71818784
6,71818801
8,71822067
6,71828494
8,71832410
6,71818794
6,71828501
1,71832415
6,71828470
6,71828472
6,71828473
6,71804433
2,71832393
6,71822844
3,71810289
8,71818810
6,71832422
6,71829402
6,71828691
6,71804990
8,71809291
8,71804993
3,71805006
6,71807964
6,71816058
2,71816961
7,71809306
6,71809287
3,71816045
8,71784952
6,71804995
6,71804996
6,71806409
9,71806608
6,71806609
6,71805002
6,71806415
6,71807968
6,71809307
3,71822866
6,71809000
6,71823788
6,71822860
6,71806636
6,71828693
6,71827793
7,71828694
9,71832352
6,71827800
6,71827801
6,71822008
6,71832358
9,71822433
8,71802448
6,71806621
6,71807972
6,71816967
1,71809316
6,71806622
6,71807973
6,71807984
6,71809152
6,71809332
9,71806438
6,71809320
9,71822448
6,71805960
8,71807359
8,71805033
2,71805940
6,71805940
6,71802467
8,71806449
6,71806449
6,71828707
9,71804409
6,71822017
6,71828710
8,71822440
3,71822442
6,71803374
6,71828467
6,71805963
8,71809363
6,71803393
1,71805975
8,71805978
3,71822458
6,71809209
6,71807401
6,71809206
3,71827843
6,71827845
6,71822031
6,71828474
6,71804432
8,71803405
3,71806001
6,71806690
6,71809388
6,71803412
6,71806697
7,71806697
6,71826845
6,71809219
6,71832417
8,71828495
6,71822055
6,71832412
1,71806027
1,71806028
6,71809228
6,71808983
6,71806044
6,71826847
1,71831385
6,71808972
1,71806033
5,71809229
8,71822854
6,71806701
6,71832426
6,71818802
6,71823394
6,71818806
6,71806393
6,71806394
6,71803437
6,71803438
8,71803438
2,71827748
6,71831409
6,71803448
6,71823782
6,71808996
6,71807627
6,71822859
6,71807614
6,71823775
6,71803452
6,71806598
6,71808238
6,71816041
6,71784949
6,71804989
6,71831419
6,71823785
9,71823790
6,71823803
6,71803467
8,71803470
3,71822407
6,71807636
6,71803460
6,71803461
6,71827766
6,71827767
1,71831425
1,71827768
6,71807638
6,71827790
6,71784961
6,71809134
6,71809135
6,71807958
6,71816049
6,71816050
6,71806410
8,71828430
8,71803488
6,71803492
3,71822412
6,71823807
8,71828439
9,71832430
9,71823033
9,71836726
6,71848415
9,71829746
6,71823438
9,71818839
9,71828802
9,71823455
6,71823035
9,71829678
6,71828780
2,71828780
9,71823421
1,71822090
6,71822090
9,71828786
6,71823001
9,71833377
9,71818854
9,71829432
9,71833378
6,71818874
3,71818874
6,71818875
9,71824823
6,71818863
9,71818883
6,71836758
8,71836758
9,71823039
9,71848423
6,71847727
8,71818862
9,71829710
3,71819802
8,71848396
9,71823448
9,71829442
9,71846782
6,71844091
6,71829673
9,71823888
9,71818832
6,71823429
9,71828800
6,71829451
9,71829452
9,71829715
8,71824826
9,71846792
1,71844226
8,71828806
9,71846797
9,71829469
9,71846804
9,71836719
9,71847699
9,71848385
9,71823898
9,71818846
9,71822097
6,71822098
6,71822099
9,71823022
9,71829462
6,71824840
9,71824841
8,71819791
9,71823026
9,71848377
9,71846803
9,71829466
9,71848382
9,71836723
9,71848389
6,71823899
6,71828781
9,71824805
6,71818851
9,71832472
9,71819801
9,71829478
1,71836733
6,71836733
9,71844242
9,71823044
9,71829484
9,71848409
9,71848416
6,71836753
9,71823053
9,71848419
6,71823057
2,71844259
6,71818852
9,71823442
9,71823443
9,71829433
9,71829434
9,71829436
6,71833379
6,71824807
6,71818857
6,71824809
9,71823446
9,71823045
9,71829491
6,71848430
9,71819817
8,71845149
8,71847718
6,71845147
6,71823062
9,71845151
6,71847723
9,71847724
9,71829439
9,71824812
6,71829707
9,71846780
9,71818864
6,71828793
9,71823453
9,71823003
9,71819828
9,71819830
9,71845156
6,71844089
9,71848433
9,71848435
6,71832432
9,71832434
6,71832435
6,71823409
9,71818871
6,71828797
9,71823879
9,71822075
9,71828761
9,71818820
6,71818823
9,71832440
6,71828766
3,71818829
2,71818829
6,71824815
9,71829445
9,71829444
9,71829412
9,71829416
9,71818830
6,71823423
9,71829413
6,71832456
6,71829447
8,71829447
9,71846786
8,71832463
2,71823437
6,71832466
9,71823894
9,71829691
6,71818836
6,71828776
6,71823896
9,71823434
3,71828779
1,71823897
6,71823897
9,71829713
9,71829714
9,71823016
1,71836775
6,71819831
2,71823081
6,71819832
6,71848888
6,71844119
6,71836785
1,71844122
6,71844124
6,71836795
6,71847738
8,71844111
6,71844099
2,71836778
8,71845172
6,71848452
8,71837426
1,71836780
8,71836782
9,71836793
9,71847744
3,71848884
6,71836771
6,71837423
3,71837469
6,71837469
3,71837472
6,71837484
6,71837438
3,71836830
6,71836830
3,71849376
6,71849376
3,71837748
6,71837748
6,71836797
6,71849368
3,71849368
3,71836833
6,71836833
6,71837317
2,71845241
6,71837460
1,71845072
6,71837769
6,71836804
9,71837770
6,71837323
3,71848952
3,71836840
7,71836840
6,71836840
3,71837470
6,71837470
3,71837471
6,71837471
3,71847786
7,71847786
6,71847786
3,71847787
6,71847787
3,71837757
6,71837757
9,71819846
3,71848921
6,71848921
3,71847780
6,71847780
3,71845208
6,71845208
6,71848462
6,71837764
6,71845206
3,71845206
3,71845212
7,71845212
6,71845212
3,71837753
6,71837753
6,71837445
3,71849378
6,71849378
3,71837751
6,71837751
6,71848468
8,71837456
9,71848897
3,71819838
3,71847810
6,71847810
9,71819858
6,71819859
6,71836825
3,71837291
6,71837291
3,71847783
6,71847783
3,71819844
9,71836832
6,71837436
6,71847765
6,71845205
6,71845047
2,71845048
6,71845049
9,71848907
6,71845023
9,71848910
6,71845200
9,71837452
6,71849383
6,71849384
6,71845223
8,71837755
8,71837301
1,71838391
3,71837311
6,71837311
3,71838394
6,71838394
6,71837309
6,71848940
3,71848941
6,71848941
6,71837320
8,71837320
6,71848925
6,71845045
6,71836841
7,71836841
3,71836841
3,71845039
6,71836835
3,71837467
6,71837467
2,71845230
9,71845237
9,68179644
8,68185253
3,68178362
6,68185255
3,68179628
6,68175477
1,68175915
6,68182807
6,68185243
6,68175470
1,68179637
6,68174256
9,68175460
6,68174258
6,68179639
9,68185240
9,68181181
6,68176815
9,68182081
6,68175927
6,68175483
6,68182086
9,68176818
6,68175493
6,68175494
9,68175495
9,68175501
6,68178395
9,68175481
9,68181985
6,68181988
9,68179664
6,68175484
9,68181989
6,68182071
1,68182071
6,68182072
9,68185264
6,68178381
9,68181993
6,68176813
9,68182073
9,68182074
9,68178383
9,68178377
3,68527937
3,68524106
6,68549288
3,68540952
3,68533602
3,68527943
3,68533935
7,68530463
8,68533940
6,68534350
9,68535020
6,68535021
9,68535023
9,68525025
6,68534356
6,68535024
9,68541529
6,68533950
2,68533952
2,68533953
9,68535025
6,68550489
6,68533958
6,68530485
6,68533638
3,68530490
9,68533639
6,68530493
8,68540985
6,68533641
6,68550495
6,68534866
1,68534874
3,68540995
6,68531396
3,68533649
8,68550502
3,68534374
1,68548515
8,68534380
3,68531409
3,68550515
3,68534385
8,68534893
6,68550516
3,68550519
6,68531419
6,68533671
9,68550525
3,68546892
6,68543665
9,68542493
1,68549265
9,68541021
1,68549266
3,68541924
6,68533694
6,68541928
6,68533702
8,68541930
8,68549280
8,68551447
1,68533697
6,68546902
3,68543675
9,68541938
6,68541939
6,68543678
6,68546906
8,68549510
8,68547044
1,68544650
3,68547888
6,68543712
6,68549319
6,68551522
6,68542001
7,68543488
6,68543489
8,68547852
6,68542006
3,68549371
8,68551504
3,68549508
6,68549329
8,68544654
1,68543465
1,68541993
8,68541994
9,68549523
3,68541995
3,68547053
6,68549534
3,68547056
6,68549535
7,68549535
6,68534640
6,68534641
6,68541966
3,68549318
2,68551534
3,68546936
6,68551490
6,68541971
6,68547846
8,68542008
6,68543494
6,68543495
8,68547066
8,68543496
3,68542009
6,68544689
8,68542012
8,68550281
6,68544691
6,68549552
3,68547916
6,68543510
6,68544697
8,68547985
6,68550292
8,68550295
6,68549567
3,68547998
8,68550304
8,68542023
8,68551553
3,68557939
6,68557940
3,68550307
6,68547938
8,68556458
8,68544719
6,68544721
3,68549578
3,68544724
2,68548002
6,68557948
3,68547933
6,68557962
8,68557962
3,68557965
6,68557965
8,68556466
3,68549585
6,68549585
8,68556469
8,68557973
3,68547956
6,68544736
8,68550330
6,68563963
3,68567911
3,68556481
1,68562239
2,68557987
3,68562241
3,68563972
8,68562243
8,68557989
8,68562245
8,68563986
5,68548041
1,68548042
8,68563992
8,68558006
2,68548054
3,68563994
6,68563995
2,68557999
8,68557397
2,68558001
2,68563141
6,68550353
3,68564000
2,68557408
8,68550355
6,68550356
6,68557420
3,68557421
6,68557421
8,68548063
2,68563147
3,68563148
8,68558015
2,68557415
2,68548069
3,68564007
6,68564008
6,68548071
6,68548072
6,68558022
3,68563151
8,68564014
6,68564016
8,68567948
3,68558027
1,68567786
3,68557430
6,68558932
6,68561306
6,68564017
6,68561307
6,68557433
7,68564022
8,68561310
6,68561313
6,68548088
6,68567953
6,68567956
6,68564025
1,68563156
8,68561298
6,68567798
7,68567958
6,68561319
3,68564925
6,68548995
6,68557453
6,68561397
3,68563179
6,68558945
6,68557455
6,68561403
1,68561404
6,68561405
6,68561407
6,68561408
6,68567810
3,68557445
3,68561320
1,68548992
3,68564920
8,68564921
1,68564923
8,68563172
6,68558963
8,68563196
6,68557469
8,68561418
8,68563193
6,68568862
6,68567814
6,68568857
6,68557465
1,68563192
6,68567817
3,68564946
6,68557474
8,68567824
8,68563200
6,68561354
6,68561425
6,68561426
3,68564950
6,68564950
6,68557478
6,68568870
6,68568871
8,68558971
8,68557481
3,68561432
6,68564957
8,68557485
6,68558986
6,68563216
6,68568886
6,68558991
6,68563218
6,68564973
8,68568880
6,68557506
6,68559003
3,68557510
6,68563235
6,68564977
6,68563237
6,68564980
6,68563238
6,68564982
6,68559013
6,68568901
6,68559018
6,68563252
8,68561460
6,68559023
6,68557515
6,68561464
6,68561467
8,68568915
6,68561470
6,68568764
6,68568925
6,68561474
6,68562302
8,68559028
6,68559028
8,68562406
6,68558434
6,68562377
6,68564170
6,68564173
8,68573271
6,68564174
6,68564175
6,68562393
8,68568773
6,68564177
6,68568778
6,68562335
3,68565029
6,68562417
6,68558448
6,68573287
6,68565012
6,68568943
8,68565032
6,68562407
6,68568947
6,68568948
6,68565022
6,68568951
6,68573292
6,68568952
6,68565031
8,68562419
6,68575734
8,68575738
6,68568811
6,68568812
6,68568815
3,68579632
6,68574198
8,68562432
6,68581229
8,68581232
6,68581232
6,68581233
6,68568831
6,68578449
6,68575765
6,68579646
6,68581247
6,68574210
8,68562446
3,68562446
6,68568822
6,68575754
6,68575755
2,68578439
8,68578441
6,68578445
6,68574216
3,68586264
6,68579652
3,68579654
6,68579654
6,68580535
2,68574223
6,68574223
3,68574223
6,68575773
6,68578458
6,68578478
6,68580551
8,68580552
8,68581988
3,68587186
6,68587187
6,68580556
6,68587188
8,68575811
2,68578485
6,68581993
6,68575817
3,68581288
8,68579749
6,68581995
6,68581998
6,68582001
6,68574258
6,68580585
6,68576746
6,68587225
6,68587228
6,68582021
6,68587231
6,68587210
6,68587211
6,68581289
6,68581292
6,68587212
6,68582012
6,68580577
8,68582191
6,68582018
3,68587221
6,68587221
9,68579466
1,68576799
3,68582274
6,68576806
3,68578521
1,68582053
6,68582028
6,68582260
6,68579475
6,68580637
1,68576754
3,68582023
6,68582023
8,68582023
1,68582211
1,68574286
1,68582025
1,68574290
6,68587241
6,68582038
1,68576772
1,68582040
6,68582043
6,68580601
6,68580673
8,68574303
2,68574306
3,68574306
1,68587264
1,68580614
1,68587270
1,68579419
1,68579414
3,68587255
3,68587261
1,68576788
4,68576796
3,68574318
5,68582058
1,68582232
1,68579436
6,68582962
2,68582063
6,68579441
8,68579441
6,68575217
8,68575217
6,68579451
6,68592550
6,70225112
9,70224254
9,70236368
6,70236369
9,70226738
6,70237257
9,70228582
6,70228612
6,70224268
8,70228617
6,70228618
6,70237278
6,70237279
9,70237280
6,70237281
9,70224271
9,70226462
6,70228622
6,70222912
6,70222913
6,70237283
6,70224272
6,70237284
9,70223857
6,70226441
9,70225097
9,70225092
9,70237282
9,70225121
9,70227650
3,70237285
6,70237285
9,70226464
6,70226443
6,70223349
6,70223862
6,70225100
9,70225099
6,70228587
9,70225103
9,70237251
6,70228590
9,70228593
6,70224754
6,70237253
9,70224248
6,70226449
6,70226746
9,70237252
6,70225106
9,70237258
6,70228597
6,70222894
9,70222896
6,70224251
9,70224765
9,70226445
2,70237259
2,70225110
9,70224764
9,70222901
6,70222903
6,70224257
6,70226452
9,70224259
9,70226454
6,70228609
9,70224769
6,70226757
6,70226758
8,70224776
9,70237274
6,70237275
6,70224767
3,70224260
6,70224266
3,70224267
9,70225118
9,70224779
9,70222909
6,70222910
6,70226762
6,70228620
9,70225119
6,70224781
9,70232148
6,70228651
8,70228651
6,70228632
9,70232144
6,70228648
5,70224288
6,70224289
3,70228654
6,70228654
3,70226493
6,70222935
2,70224810
6,70224812
3,70232145
9,70226489
6,70226490
11,70224786
1,70224274
6,70224274
9,70226466
9,70222916
6,70227683
1,70227660
9,70224805
6,70237310
9,70226470
9,70224809
6,70227680
9,70227658
9,70222936
6,70226474
1,70237299
6,70237299
3,70237299
6,70225132
9,70232150
6,70232151
6,70232152
9,70237300
9,70227667
4,70224801
6,70226010
3,70226483
6,70226484
6,70228641
6,70228642
6,70222928
8,70222928
6,70228645
9,70224287
6,70227678
6,70226488
6,70227704
6,70224817
9,70227703
9,70227403
6,70232170
9,70224838
3,70229566
9,70237342
3,70228657
9,70228659
6,70228656
3,70228661
6,70226498
9,70226499
1,70227690
9,70232161
9,70229556
9,70227693
9,70237339
6,70227691
9,70224308
9,70238683
9,70222964
9,70238712
6,70223910
9,70227711
9,70230417
6,70232184
6,70238720
8,70237346
8,70230406
6,70230406
1,70238686
6,70237350
6,70225769
9,70227722
9,70227726
9,70224861
6,70237758
6,70237353
6,70231362
6,70231363
3,70237762
6,70224847
9,70230412
9,70223870
6,70238264
6,70238265
3,70238262
6,70230416
6,70232187
1,70223897
6,70223897
6,70224843
6,70224844
8,70232174
9,70237363
8,70230424
6,70224853
9,70227730
6,70223881
1,70236855
6,70236855
6,70227418
6,70238698
9,70236857
6,70223883
9,70237368
3,70232176
6,70230410
9,70227411
9,70227715
9,70237357
6,70223885
6,70238702
9,70227429
6,70224874
9,70238706
9,70232182
6,70236864
9,70230444
6,70224879
9,70236865
9,70232213
6,70227729
9,70231353
6,70237755
8,70238259
8,70238261
6,70227447
6,70237367
9,70224864
9,70224867
6,70223886
1,70227422
6,70227422
6,70232199
2,70238283
9,70238285
7,70231388
3,70231388
9,70223932
9,70231387
6,70232239
9,70223935
9,70237785
9,70238298
9,70237788
9,70223936
6,70238753
11,70231392
6,70236614
6,70238268
6,70232223
9,70238727
9,70233091
1,70238299
6,70233092
6,70223918
6,70237766
6,70232225
6,70231368
6,70232228
6,70237767
2,70232229
6,70232229
8,70238730
6,70223921
6,70223922
6,70231371
9,70235980
6,70235981
6,70227456
9,70238273
9,70232231
6,70227459
9,70223926
9,70227464
9,70231379
9,70238276
9,70237776
6,70238278
9,70235987
9,70238280
9,70231382
1,70231383
9,70232237
2,70231384
9,70238290
9,70227468
8,70238745
9,70236607
9,70223934
6,70232238
9,70238292
9,70238293
9,70237792
9,70233161
6,70243503
6,70243504
9,70237910
6,70233175
9,70239709
6,70236930
1,70236883
6,70236884
6,70237577
6,70242561
8,70234070
6,70239759
8,70242564
4,70243452
2,70234073
4,70237001
6,70238796
6,70243476
6,70246778
1,70237882
6,70244927
3,70244927
3,70243485
8,70246783
2,70247419
6,70247438
9,70243513
6,70237619
1,70246802
6,70243500
6,70244948
9,70244953
6,70237911
3,70244961
6,70243261
6,70233116
3,70233097
3,70236888
6,70231401
6,70231399
6,70231400
1,70236622
6,70238765
3,70237797
6,70246391
1,70231406
6,70238757
6,70238758
9,70246399
3,70233109
9,70233125
2,70231411
1,70237812
6,70237512
3,70237512
6,70233133
