arrestee_id,weapon_id,nibrs_arrestee_weapon_id
18809651,1,18822120
18808625,1,18822081
18808620,1,18822076
18808614,1,18822070
18808608,1,18822064
18808607,1,18822063
18807590,1,18822038
18807583,1,18822031
18807575,1,18822023
18807566,1,18822014
18807557,1,18822005
18807554,1,18822002
18807542,1,18821990
18807540,1,18821988
18807539,1,18821987
18809634,1,18821129
18808580,1,18821064
18808562,1,18821046
18808553,1,18821037
18808538,1,18821022
18808537,1,18821021
18808536,1,18821020
18808535,1,18821019
18808526,1,18821010
18807525,1,18821002
18807522,1,18821000
18807520,1,18820998
18807517,1,18820995
18807504,1,18820982
18807499,1,18820977
18807498,1,18820976
18807448,1,18819949
18807447,1,18819948
18807431,1,18819932
18805306,1,18819800
18804249,1,18819737
18853926,1,18791722
18857075,1,18790919
18856023,1,18790856
18856003,1,18790836
18855965,1,18790798
17527087,1,17540357
17527081,1,17540351
17528071,1,17540151
17519465,1,17535014
17517181,1,17534594
17517179,1,17534592
17517171,1,17534584
17517153,1,17534368
17460878,1,17476777
17459774,1,17476740
17458666,1,17476632
17458653,1,17476619
17458614,1,17476380
17458601,1,17476367
17458587,1,17476353
18688189,1,18698298
18688161,1,18698270
18689174,1,18697313
18687071,1,18697186
18686018,1,18697116
18684921,1,18697006
18683821,1,18696962
18687008,1,18696138
18685938,1,18696051
18684858,1,18695959
18684854,1,18695955
18683797,1,18695953
18683784,1,18695940
18682688,1,18695834
18685888,1,18695015
18685867,1,18694994
18683686,1,18694856
18683672,1,18694842
18682619,1,18694779
18681595,1,18694752
18681590,1,18694747
18681581,1,18694738
18684775,1,18693910
18682576,1,18693757
18682562,1,18693743
18680479,1,18693651
18680474,1,18693646
18680468,1,18693640
18680458,1,18693630
18680456,1,18693628
18680443,1,18693615
18716734,1,18668943
18715748,1,18668884
18715691,1,18667845
18715690,1,18667844
18715675,1,18667829
18715670,1,18667824
18715666,1,18667820
18715662,1,18667816
18715646,1,18666820
18715640,1,18666814
18715636,1,18666810
18715632,1,18666806
18715628,1,18666802
18715624,1,18666798
18715612,1,18666786
18715611,1,18666785
18715600,8,18666774
18715600,7,19035117
18714612,1,18666711
18713537,7,18666630
18715583,1,18665778
18714548,1,18665670
18714547,1,18665669
18713534,1,18665648
18713533,1,18665647
18713498,1,18665612
18712424,1,18665531
18712423,1,18665530
18712422,1,18665529
18712420,1,18665527
18712417,1,18665524
18712413,1,18665520
18712410,1,18665517
17459610,1,17476181
17459606,1,17476177
17461847,1,17475757
17419298,1,19009879
17479779,1,19008230
18714526,1,18664667
18714524,1,18664665
18714509,1,18664650
18714485,1,18664626
18714469,1,18664610
18713425,1,18664558
18713406,1,18664539
18712409,1,18664533
18712406,1,18664530
18712403,1,18664527
18712396,1,18664520
18712395,1,18664519
18712394,1,18664518
18712392,1,18664516
18712391,1,18664515
18712390,1,18664514
18712382,1,18664506
18712380,1,18664504
18712379,1,18664503
18712377,1,18664501
18712371,1,18664495
18712367,1,18664491
18712361,1,18664485
18712359,1,18664483
18712352,1,18664476
18712346,1,18664470
18727935,1,18664419
18712344,1,18663487
18712340,1,18663483
18712339,1,18663482
18712338,1,18663481
18712337,1,18663480
18712323,1,18663466
18712321,1,18663464
18712320,1,18663463
18712319,1,18663462
18712318,1,18663461
18712314,1,18663457
18712313,1,18663456
18712309,1,18663452
18712308,1,18663451
18712307,1,18663450
18712301,1,18663444
18712299,1,18663442
18712298,1,18663441
18712291,1,18663434
18712287,1,18663430
18712281,1,18663424
18712280,1,18663423
18641572,1,18646505
18641561,1,18646494
18641557,1,18646490
18641546,1,18646479
18641523,1,18646456
18639387,1,18646327
18639374,1,18646314
17414910,1,17420292
17414901,1,17420283
17414896,1,17420278
17414888,1,17420270
17400181,1,17420097
17399148,1,17420070
17399147,1,17420069
17399134,1,17420056
17399133,1,17420055
17399128,1,17420050
17399103,1,17420025
17400141,1,17419861
17399057,1,17419782
17399034,1,17419759
17399027,1,17419752
17399026,1,17419751
18641497,1,18645447
18641484,1,18645434
18641462,1,18645412
18641456,1,18645406
18640437,1,18645389
18640396,1,18645348
18639361,1,18645317
18638266,1,18645219
18638262,1,18645215
18638261,1,18645214
18638248,1,18645201
18638246,1,18645199
18640348,1,18644313
18640338,1,18644303
18639261,1,18644229
18639252,1,18644220
18637121,1,18644084
18637113,1,18644076
18643775,1,18643480
18643758,1,18643464
18643744,1,18643450
18643739,1,18643445
18643733,1,18643439
18643720,1,18643426
18639227,1,18643204
18878332,1,18890054
18878321,1,18890043
18878292,1,18890014
18878291,1,18890013
18878290,1,18890012
18876213,1,18889939
18876177,1,18889903
18877197,1,18888934
18877163,1,18888900
18876139,1,18888878
18876123,1,18888862
18876121,1,18888860
18876102,1,18888841
18876101,1,18888840
18876099,1,18888838
18876084,1,18888823
18875073,1,18888813
18875072,1,18888812
18875037,1,18888777
18875030,1,18888770
18873971,1,18888709
18873963,1,18888701
18879550,1,18875488
18879513,1,18875451
18877301,1,18874252
18775424,1,19033311
18795318,1,18848417
18799630,1,18815247
18797490,1,18814120
18778727,1,18776704
18738934,1,18750175
18733174,1,18744575
18785387,1,18739679
18778759,1,18731969
18787572,1,18725304
18695949,1,18722696
18711309,1,18710102
18674812,1,18688024
18712373,1,18664497
18846014,1,18847409
18844989,1,18847310
18843916,1,18846246
18843901,1,18846231
18842839,1,18846157
18844896,1,18845256
18842799,1,18845136
18841726,1,18845057
18841616,1,18843966
18840618,1,18843961
18840567,1,18843910
18840563,1,18843906
18805261,1,18818776
18805255,1,18818770
18804188,1,18818697
18803097,1,18818605
18801979,1,18818550
18801952,1,18818523
18651438,1,18605267
17567806,1,17582196
17567785,1,17582175
17568884,1,17582021
17568883,1,17582020
17574489,1,17580670
17574454,1,17580635
17574449,1,17580630
17574445,1,17580626
17573400,1,17580048
17573385,1,17580033
17573381,1,17580029
17573366,1,17579821
17573323,1,17579778
17573294,1,17579555
17573285,1,17579546
17573284,1,17579545
17573278,1,17579539
17573259,1,17579520
17572316,1,17578979
17572315,1,17578978
17572311,1,17578974
17572233,1,17578701
17574505,1,17578540
17574496,1,17578531
17571168,1,17578360
17571166,1,17578358
17571120,1,17578116
17560129,1,17576579
17561224,1,17576423
17561214,1,17576413
17561174,1,17576373
17559053,7,17576297
17559043,1,17576287
17559041,1,17576285
17559028,1,17576272
17558993,1,17576041
18805188,1,18817719
18804111,1,18817636
18804109,1,18817634
18803028,1,18817551
18801906,1,18817493
18800856,1,18817442
18799772,1,18817351
18800801,1,18816402
18800797,1,18816398
18800769,1,18816370
18800762,1,18816363
18800761,1,18816362
18799751,1,18816346
18799748,1,18816343
18799739,1,18816334
18799722,1,18816317
18799714,1,18816309
18799711,1,18816306
18799702,1,18816297
18798676,1,18816267
18798671,1,18816262
18798663,1,18816254
18798648,1,18816239
18798647,1,18816238
18798637,1,18816228
18800745,1,18815368
18799661,1,18815278
18799646,1,18815263
18799641,1,18815258
18799640,1,18815257
18798608,1,18815221
18798601,1,18815214
18797519,1,18815129
18752846,1,18767816
18752842,1,18767812
18752841,1,18767811
18751686,1,18767724
18752757,1,18766746
18752756,1,18766745
18751646,1,18766702
18755869,1,18764894
17558950,1,17575998
17561097,1,17575904
17558891,1,17575742
17562296,1,17575714
17564463,1,17572579
17564452,1,17572568
17563477,1,17572517
17563388,1,17572230
17563322,1,17571967
17565663,1,17569847
17565654,1,17569838
17564585,1,17569767
17564580,1,17569762
17564578,1,17569760
17564552,1,17569734
17565581,1,17569572
17564518,1,17569507
17553390,1,17568230
17553466,1,17566146
17553465,1,17566145
17552347,1,17566083
17550212,1,17565993
17550168,1,17565949
17552242,1,17565587
17550084,1,17565473
17557861,1,17564228
17556789,1,17563623
17557798,1,17563448
17557787,1,17563437
17556689,1,17563328
17554467,1,17561646
17543536,7,17560156
17542422,1,17559832
17546754,1,17555806
17535953,1,17550692
17535942,1,17550681
17535941,1,17550481
17535915,1,17550456
17535892,1,17550433
17534734,1,17550137
17537047,1,17549999
17440656,1,17448389
17440621,1,17447634
17439564,1,17447054
17439547,1,17447037
17440551,1,17446844
17438460,1,17446159
17437368,1,17445601
17437362,1,17445595
17428447,1,17444220
17428444,1,17444217
17428440,1,17444213
17428439,1,17444212
17428437,1,17444210
17428436,1,17444209
18762279,1,18785996
18754695,1,18763731
18754641,1,18762696
18754640,1,18762695
18753509,1,18761579
18753505,1,18761575
18744378,1,18752585
17428424,1,17444197
17428410,1,17444183
17428408,1,17444181
17428407,1,17444180
17428406,1,17444179
17428399,1,17444172
17426200,1,17443783
17426193,1,17443776
17427326,1,17443643
17427322,1,17443639
17427314,1,17443631
17427313,1,17443630
17427312,1,17443629
17427297,1,17443614
17427281,1,17443598
17427279,1,17443596
17426190,1,17443576
17426189,1,17443575
17426175,1,17443561
17426152,1,17443538
17426151,1,17443537
17426150,1,17443536
17426149,1,17443535
17426143,1,17443529
17426140,1,17443526
17426139,1,17443525
17425082,1,17443472
17425072,1,17443462
17425066,1,17443456
17425064,1,17443454
17425060,1,17443450
17425059,1,17443449
17428378,1,17443428
17428377,1,17443427
17428375,1,17443425
17428368,1,17443418
17428357,1,17443407
17428355,1,17443405
17428348,1,17443398
17428338,1,17443388
17428330,1,17443380
17427246,1,17443365
17427228,1,17443347
17427215,1,17443334
17427200,1,17443319
17427196,1,17443315
17426123,1,17443311
17426087,1,17443275
17426078,1,17443266
17426077,1,17443265
17426076,1,17443264
17426073,1,17443261
17425044,1,17443236
17425035,1,17443227
17425031,1,17443223
17425025,1,17443217
17425018,1,17443210
17425014,1,17443206
17425013,1,17443205
17425008,1,17443200
17425006,1,17443198
17425004,1,17443196
17424998,1,17443190
17427187,1,17443108
17427177,1,17443098
17427158,1,17443079
17427150,1,17443071
17426055,1,17443045
17426054,1,17443044
17426050,1,17443040
17426037,1,17443027
17426027,1,17443017
17426026,1,17443016
18747902,1,18758082
18785320,1,18738640
18785318,1,18738638
18785317,1,18738637
18785277,1,18738598
18785276,1,18738597
18784332,1,18738570
18784274,1,18738512
18784204,1,18737473
18699323,1,19031738
18678104,1,19030997
18641505,1,19030170
17429527,1,19011570
18784200,1,18736502
18783174,1,18736392
18782092,1,18734290
18780996,1,18734179
18781985,1,18733215
18780975,1,18733191
18780971,1,18733187
18780941,1,18733157
18779882,1,18733080
18778841,1,18733021
18780874,1,18732120
18780871,1,18732117
18780870,1,18732116
18779860,1,18732089
18779819,1,18732048
18778825,1,18732035
18778772,1,18731982
18691419,1,18699533
18691418,1,18699532
18691417,1,18699531
18690384,1,18699490
18689311,1,18699408
18689307,1,18699404
18689293,1,18699390
18689291,1,18699388
18688213,1,18699301
18778739,1,18776716
18854958,1,18790781
18854928,1,18790751
18854918,1,18790741
18853904,1,18790720
18853875,1,18790691
18852820,1,18790629
18755732,1,18762791
18807552,1,18822000
18807545,1,18821993
18807544,1,18821992
18807507,7,18820985
18807490,1,18820968
18807480,1,18820958
18807465,1,18820943
18672677,1,18686889
18671529,1,18685763
18671504,1,18685738
18671503,1,18685737
18669326,1,18684564
18669325,1,18684563
18669298,1,18683554
18669294,1,18683550
18664863,1,18682205
18664862,1,18682204
18663740,1,18681088
18663701,1,18680067
18663676,1,18680042
18662627,1,18679986
18662602,1,18678983
18715630,1,18666804
18715629,1,18666803
18713517,1,18665631
18712407,1,18664531
18712404,1,18664528
18712375,1,18664499
18712374,1,18664498
18712353,1,18664477
18712351,1,18664475
18712336,1,18663479
18754647,1,18762702
18754642,1,18762697
18754638,1,18762693
18754633,1,18762688
18753582,1,18762634
18753569,1,18762621
18753559,1,18762611
18753529,1,18761599
18728777,1,18741185
18807460,1,18820938
18807453,1,18819954
18807429,1,18819930
18807419,1,18819920
18805334,1,18819827
18805330,1,18819824
18805328,1,18819822
18805318,1,18819812
18805316,1,18819810
18805315,1,18819809
18805308,1,18819802
18805297,1,18819791
18805295,1,18819789
18805290,1,18819784
18805280,1,18819774
18805274,1,18819768
18804261,1,18819749
18804250,1,18819738
18804233,1,18819721
18804219,1,18819707
18712306,1,18663449
18712304,1,18663447
18712302,1,18663445
18712297,1,18663440
18712275,1,18662436
18712266,1,18662427
18712265,1,18662426
18712256,1,18662417
18724644,1,18661101
18725582,1,18659082
18641577,1,18647493
18642614,1,18646552
18637125,1,18644088
17576728,1,17592774
17577783,1,17592576
17577773,1,17592566
17577746,1,17592539
17577729,1,17592522
17576660,1,17592510
17576651,1,17592501
17576648,1,17592498
17575605,1,17592446
17575594,1,17592435
17575575,1,17592416
17577721,1,17592320
17576571,1,17592227
17575492,1,17592139
17568995,7,17582523
17567851,1,17582437
17568948,1,17582280
17568940,1,17582272
17568936,1,17582268
17442966,1,17460155
17442929,1,17460118
17445148,1,17460005
17443980,1,17459905
17443961,1,17459688
17445101,1,17459231
17445070,1,17459200
17445051,1,17459181
18867153,1,18882043
18866107,1,18881997
18787459,1,18739785
18786414,1,18739724
18786392,1,18739702
18785373,1,18739666
18785364,1,18739657
18785363,1,18739656
18785321,1,18739614
17399018,1,17406611
18747900,1,18758080
18691490,1,18700577
18691489,1,18700576
18691482,1,18700569
18691469,1,18700556
18691468,1,18700555
18691465,1,18700552
18690430,1,18700509
18690424,1,18700503
18690414,1,18700493
18690407,1,18700486
18690405,1,18700484
18690404,1,18700483
18692488,1,18699611
18691416,1,18699530
18691415,1,18699529
18691414,1,18699528
18691406,1,18699520
18690375,1,18699481
18690374,1,18699480
18690342,1,18699448
18690341,1,18699447
18689318,1,18699415
18689277,1,18699374
17448497,1,17457432
17447379,1,17456529
17447373,1,17456324
17447357,1,17456308
17446253,1,17455941
17448527,1,17453494
17436225,1,17449851
17436163,1,17449592
17435071,1,17449491
17437219,1,17449198
17437216,1,17449195
17437215,1,17449194
18866105,1,18881995
18865018,1,18881907
18866050,1,18880955
18863896,1,18880800
18863880,1,18880784
18863875,1,18880779
18830438,1,18851632
18693725,1,18702782
18693708,1,18702765
18693698,1,18702755
18693674,1,18701756
18693669,1,18701751
18692563,1,18700660
18692559,1,18700656
18692512,1,18700609
18690447,1,18700526
18690408,1,18700487
17398074,1,17403686
17398059,1,17403671
17398049,1,17403661
17398023,1,17403635
17398018,1,17403630
17384469,1,17397576
17383368,1,17396489
17383367,1,17396488
17383336,1,17396457
17383318,1,17396440
18690276,1,18698404
18690274,1,18698402
18689261,1,18698380
18689227,1,18698346
18688198,1,18698307
18688197,1,18698306
18688168,1,18698277
18688144,1,18698253
18687124,1,18698220
18687123,1,18698219
18688123,1,18697252
18688091,1,18697220
18688084,1,18697213
18687084,1,18697199
18687057,1,18697172
18687054,1,18697169
18687048,1,18697163
18687045,1,18697160
18686019,1,18697117
18686012,1,18697110
18685983,1,18697081
18684924,1,18697009
18683815,1,18696956
18683800,1,18696941
18688070,1,18696214
18688062,1,18696207
18688061,1,18696206
18688056,1,18696201
18688053,1,18696198
18688050,1,18696195
18687018,1,18696148
18687011,1,18696141
18686975,1,18696105
18659260,1,18594315
18658203,1,18594256
18658202,1,18594255
18658187,1,18594240
18658165,1,18594218
18659202,1,18593265
18658094,1,18593155
18658093,1,18593154
18657061,1,18593120
18658061,1,18592133
18656978,1,18592049
18656977,1,18592048
18656976,1,18592047
18656975,1,18592046
18656974,1,18592045
18656973,1,18592044
18655929,1,18591997
17532600,1,17538488
17532597,1,17538485
17519437,1,17534986
17519426,1,17534777
17519412,1,17534763
17518294,1,17534713
17518274,1,17534694
17518268,1,17534688
17518253,1,17534673
17518247,1,17534667
17518236,1,17534656
17517140,1,17534355
17517087,1,17534106
18642577,1,18646515
18641574,1,18646506
18641559,1,18646492
18726757,1,18661228
18726756,1,18661227
18723533,1,18660005
18723532,1,18660004
18723531,1,18660003
18723513,1,18659985
18723427,1,18658919
18722407,7,18658897
18724475,1,18657989
18723399,3,18657912
18723396,1,18657909
18723373,1,18657886
18723360,1,18657873
18722296,1,18657807
18657083,1,19030882
18641472,1,18645422
18640412,1,18645364
18638216,1,18644181
18637051,1,18643023
18636007,1,18642983
18636006,1,18642982
18637010,1,18641994
18637003,1,18641987
18635973,1,18641961
18635956,1,18641944
18635951,1,18641939
18635947,1,18641935
18635946,1,18641934
18634898,1,18641888
18655924,1,18591992
18653767,1,18591831
18653766,1,18591830
18654795,1,18590877
18653723,1,18590803
18653719,1,18590799
18653710,1,18590790
18653704,1,18590784
18653703,1,18590783
17511658,1,17524762
17511627,1,17524731
17510555,1,17524653
17510552,1,17524650
18828394,1,18834783
18828378,1,18834767
18849351,1,18798790
18846139,1,18798564
18846137,1,18798562
18846126,1,18798551
18846125,1,18798550
18846124,1,18798549
17459783,1,17476946
17459772,1,17476738
17459762,1,17476728
17459749,1,17476715
17459748,1,17476714
17459718,1,17476684
17459717,1,17476683
17458657,1,17476623
17460792,1,17476492
17459712,1,17476479
17459711,1,17476478
17459710,1,17476477
17459709,1,17476476
17459708,1,17476475
17459707,1,17476474
17459706,1,17476473
17459705,1,17476472
17459704,1,17476471
17459701,1,17476468
17459700,1,17476467
17459699,1,17476466
17459698,1,17476465
17459697,1,17476464
17459693,1,17476460
18653685,1,18606505
18653670,1,18606490
18649477,1,18606214
18861530,1,18794327
18859390,1,18794184
18859376,1,18794170
18859368,1,18794162
18859349,1,18794143
18757924,8,18764981
18754779,1,18764797
18754770,1,18764788
18754769,1,18764787
18755802,1,18763844
18754708,1,18763744
17459692,1,17476459
17459689,1,17476456
17459685,1,17476452
17459684,1,17476451
17459683,1,17476450
17459682,1,17476449
17459681,1,17476448
17459680,1,17476447
17459678,1,17476445
17459677,1,17476444
17459668,1,17476435
17458637,1,17476403
17458632,1,17476398
17458630,1,17476396
17458623,1,17476389
17458620,1,17476386
17458619,1,17476385
17458610,1,17476376
17458603,1,17476369
17458590,1,17476356
17458589,1,17476355
17458588,1,17476354
17460768,1,17476272
17460767,1,17476271
17460760,1,17476264
17460759,1,17476263
17460751,1,17476255
17460748,1,17476252
17460747,1,17476251
17460746,1,17476250
17460745,1,17476249
17460744,1,17476248
17460743,1,17476247
17459636,1,17476207
17459635,1,17476206
17458580,1,17476149
17458557,1,17476126
17458556,1,17476125
17458546,1,17476115
17458537,1,17476106
17458529,1,17476098
17458526,1,17476095
17458524,1,17476093
17458523,1,17476092
17458512,1,17475883
17458511,1,17475882
17458509,1,17475881
17458507,1,17475879
17458496,1,17475868
17431802,1,17437176
17417040,1,17436731
18754694,1,18763730
18753620,1,18763653
18754657,1,18762712
18753590,1,18762642
18753577,1,18762629
18753573,1,18762625
18753519,1,18761589
18711211,1,18713274
18711175,1,18713238
18711163,1,18713226
18710206,1,18713192
18710189,1,18713175
18710187,1,18713173
18709113,1,18713092
18708104,1,18713078
18708097,1,18713071
18708089,1,18713063
18708067,1,18713041
18708066,1,18713040
18707004,1,18712968
18705955,1,18712911
18705948,1,18712904
17474231,1,17481541
17474177,1,17480769
17474158,1,17480750
17473109,1,17480169
17473086,1,17479950
17473070,1,17479934
18711144,1,18712231
18709103,1,18712106
18709088,1,18712091
18709070,1,18712073
18708031,1,18712029
18708027,1,18712025
18708012,1,18712010
18706941,1,18711929
18706940,1,18711928
18705924,1,18711903
18705884,1,18711863
18704837,1,18711807
18704835,1,18711805
18704828,1,18711798
18709041,7,18711064
18709040,1,18711063
18708977,1,18711000
18705842,1,18710842
18705821,1,18710821
18704771,1,18710762
18704770,1,18710761
18708969,1,18710012
18708931,1,18709974
18708929,1,18709972
18704746,1,18709760
18704700,1,18709714
18704699,1,18709713
18704692,1,18709706
18703679,1,18709685
18703661,1,18709667
18703660,1,18709666
18703642,1,18709648
18703628,1,18709634
18722269,1,18673489
18721221,1,18673434
18720160,1,18673366
18720142,1,18673348
18719051,1,18673255
18719038,1,18673242
18719025,1,18672250
17397972,1,17407559
17473069,1,17479933
17473025,1,17479693
17472082,1,17479351
17472000,1,17479073
17471964,1,17478839
17471947,1,17478822
17470966,1,17478771
18713434,1,18664567
18727909,1,18663413
18727894,1,18663398
18725758,1,18662197
17510494,1,17524393
18829351,1,18850561
17383292,1,17396414
17431686,1,17440814
18875058,1,18888798
18873872,1,18886644
18873826,1,18886598
18865000,1,18881889
17412625,1,17422730
17397997,1,17407584
18829337,1,18850548
18829334,1,18850545
18837137,1,18856208
18839422,1,18841803
18839392,1,18841773
18694771,1,18720549
18694767,1,18720545
18694761,1,18720539
18694743,1,18720521
17411563,1,17427575
17411550,1,17427562
17410397,1,17426957
17409304,1,17426935
17410380,1,17426741
17410376,1,17426737
17410375,1,17426736
17410289,1,17426452
17408094,1,17426336
17408084,7,17426326
17408058,1,17426300
17408057,1,17426299
17411426,1,17425987
17414820,1,17424163
17413717,1,17423076
17413709,1,17423068
18828332,1,18833747
18816234,1,18826765
18813074,1,18826559
18832694,1,18853847
18829500,1,18853640
18814034,1,18825563
18813017,1,18825531
18812998,1,18825512
18812997,1,18825511
18812996,1,18825510
18812957,1,18824494
18806324,1,18818841
18800894,1,18818464
18803068,1,18817591
18801868,1,18816469
18798665,1,18816256
18829460,1,18852625
18857131,1,18791956
18857119,1,18791944
18856030,1,18791843
18854999,1,18791802
18857066,1,18790910
18854957,1,18790780
18854931,1,18790754
18852791,1,18790600
17557868,1,17564235
18788570,1,18724342
18787541,1,18724300
18787533,1,18724292
18787489,1,18724248
18787488,1,18724247
18786453,1,18724196
18699212,1,18723937
18698131,1,18723856
17533616,7,17549818
17525815,1,17543872
17519455,1,17535004
17509410,1,17524568
17510527,1,17524426
17510510,1,17524409
17510509,1,17524408
17509284,1,17524045
17512604,1,17519921
17502961,1,17519284
17503928,1,17515155
17506002,1,17514655
17505044,1,17514623
17476464,1,17493011
17477516,7,17492808
17477463,1,17492755
17471951,1,17478826
17470863,1,17478471
18698083,1,18722830
18698051,1,18721816
18698038,7,18721803
18696971,1,18721736
18696960,1,18721725
18696944,1,18721709
18696943,1,18721708
18694805,2,18721561
18702621,1,18709619
18702620,1,18709618
18702566,1,18709564
18701530,1,18709520
18703594,1,18708622
18702560,1,18708580
18702547,1,18708567
18702532,1,18708552
18702528,1,18708548
18700382,1,18708453
18700337,1,18708408
18700325,1,18708396
18700319,1,18708390
18699269,1,18708333
18702495,1,18707535
18701433,1,18707467
18660340,1,18595456
18660339,1,18595455
18660321,1,18595437
18659342,1,18595387
18659339,1,18595384
18659326,1,18595371
18659289,1,18595334
18764516,1,18788218
17467570,1,17482644
17396917,1,17406720
18878287,1,18890009
18806411,1,18820883
17564536,1,17569525
17564524,1,17569513
17564523,1,17569512
17564512,1,17569501
17564510,1,17569499
17564509,1,17569498
17564492,1,17569481
17564491,1,17569480
17564477,1,17569466
17565526,1,17569323
17565523,1,17569320
17553524,1,17566935
17551308,1,17566300
17551280,1,17566272
17551275,1,17566267
17553514,1,17566194
17553511,1,17566191
17553502,1,17566182
17553493,1,17566173
17553476,1,17566156
17553463,1,17566143
17552365,1,17566101
18721245,1,18657749
18639307,1,18645263
17552354,1,17566090
17552344,1,17566080
17552333,1,17566069
17551236,1,17566028
17531540,1,17537897
17531527,1,17537884
17531509,1,17537866
17532560,1,17537729
17532557,1,17537726
17532542,1,17537711
17532534,1,17537703
17532530,1,17537699
17532528,1,17537697
17532523,1,17537692
17532519,1,17537688
17532518,1,17537687
17532513,1,17537682
17532508,1,17537677
17532507,1,17537676
17532505,1,17537674
17532502,1,17537671
17532501,1,17537670
17531496,1,17537659
17531495,1,17537658
17531492,1,17537655
17531483,1,17537646
17531478,1,17537641
17531475,1,17537638
17531473,1,17537636
17531467,1,17537630
17531466,1,17537629
17531463,1,17537626
17531459,1,17537622
17531451,1,17537614
17531436,1,17537405
17531433,1,17537402
17531419,1,17537388
17531411,1,17537380
17531408,1,17537377
17531403,1,17537372
17531389,1,17537358
17531372,1,17537341
17531360,1,17537134
17531356,1,17537130
18729882,1,18742286
17468614,1,17482425
18710141,1,18712152
17513784,1,17520562
17513779,1,17520558
17513772,1,17520551
17513770,1,17520549
17513767,1,17520546
17513762,1,17520541
17513758,1,17520537
17513753,1,17520532
17513747,1,17520526
17513736,1,17520515
17513719,1,17520498
17512790,1,17520496
17512786,1,17520493
17512782,1,17520489
17512758,1,17520465
17512738,1,17520445
17512720,1,17520232
17512712,1,17520224
17512705,1,17520217
17512689,1,17520201
17512683,7,17520195
17512677,1,17520189
17512668,1,17520180
17512664,1,17520176
17512663,1,17520175
17512660,1,17520172
17512653,1,17519970
17512647,1,17519964
17512645,1,17519962
17512643,1,17519960
17512641,1,17519958
17512635,1,17519952
17512632,1,17519949
17512630,1,17519947
17512622,1,17519939
17512612,1,17519929
17510470,1,17524369
17410395,1,17426955
18635899,1,18640898
18660423,1,18597503
18659250,1,18594305
18659249,1,18594304
18659246,1,18594301
18658166,1,18594219
18657073,1,18593132
18653760,1,18590840
18717964,1,18672184
18714613,1,18666712
17468565,1,17486584
17468562,1,17486581
17467484,1,17486504
17467456,1,17486476
17467455,1,17486475
17466441,1,17486463
17466440,1,17486462
17466439,1,17486461
17466432,1,17486454
