offender_id,incident_id,offender_seq_num,age_id,age_num,sex_code,race_id,ethnicity_id,ff_line_number,age_range_low_num,age_range_high_num
18797626,16681720,1,5,37,F,1,,,,
18797628,16681721,1,5,47,M,2,,,,
18797629,16681722,0,,,,,,,,
18797630,16681723,0,,,,,,,,
18797631,16681724,0,,,,,,,,
18797632,16681725,1,5,13,M,0,,,,
18797633,16681726,0,,,,,,,,
18797634,16681727,1,5,33,M,1,,,,
18797635,16681728,0,,,,,,,,
18797636,16681729,1,5,22,F,1,,,,
18797637,16681729,2,5,23,M,2,,,,
18797638,16681730,1,5,46,M,2,,,,
18797639,16681731,1,5,17,F,2,,,,
18797640,16681732,1,5,32,M,2,,,,
18797641,16681733,1,5,23,M,2,,,,
18797642,16681734,1,5,15,M,1,,,,
18797643,16681735,0,,,,,,,,
18797644,16681736,1,5,13,M,2,,,,
18797645,16681737,1,5,43,M,1,,,,
18797646,16681738,1,5,17,F,2,,,,
18797647,16681739,1,5,36,M,1,,,,
18797648,16681740,0,,,,,,,,
18797649,16681741,1,5,27,M,2,,,,
18797650,16681742,0,,,,,,,,
18797651,16681743,0,,,,,,,,
18797652,16681744,0,,,,,,,,
18797653,16681745,0,,,,,,,,
18797654,16681746,1,5,21,M,2,,,,
18797747,16681831,1,5,42,M,0,,,,
18797748,16681832,0,,,,,,,,
18797749,16681833,0,,,,,,,,
18797750,16681834,0,,,,,,,,
18797751,16681835,1,5,19,M,1,,,,
18797752,16681836,0,,,,,,,,
18797754,16681837,2,5,52,M,1,,,,
18797753,16681837,1,5,25,F,1,,,,
18797755,16681838,1,5,17,F,2,,,,
18797756,16681839,0,,,,,,,,
18797757,16681840,0,,,,,,,,
18797758,16681841,1,5,57,M,2,,,,
18797759,16681842,0,,,,,,,,
18797760,16681843,1,5,15,F,1,,,,
18797761,16681844,0,,,,,,,,
18797762,16681845,0,,,,,,,,
18797763,16681846,1,5,33,M,2,,,,
18797764,16681846,2,5,38,M,1,,,,
18797765,16681847,1,5,40,F,1,,,,
18797766,16681848,1,5,31,M,1,,,,
18797767,16681848,2,5,20,F,1,,,,
18797768,16681849,0,,,,,,,,
18797770,16681850,2,5,65,F,5,,,,
18797769,16681850,1,5,46,M,5,,,,
18797771,16681851,0,,,,,,,,
18797772,16681852,0,,,,,,,,
18797773,16681853,0,,,,,,,,
18797774,16681854,0,,,,,,,,
18797775,16681855,0,,,,,,,,
18797776,16681856,0,,,,,,,,
18797777,16681857,0,,,,,,,,
18797778,16681858,0,,,,,,,,
18797779,16681859,1,5,28,M,2,,,,
18797780,16681859,2,5,35,M,2,,,,
18797781,16681860,0,,,,,,,,
18797783,16681861,2,5,25,M,1,,,,
18797782,16681861,1,5,16,M,1,,,,
18797784,16681862,1,5,24,M,1,,,,
18797785,16681863,0,,,,,,,,
18797786,16681864,0,,,,,,,,
18797787,16681865,1,5,15,M,1,,,,
18797788,16681866,0,,,,,,,,
18797789,16681867,1,5,40,M,1,,,,
18797790,16681868,1,5,31,M,2,,,,
18797791,16681869,0,,,,,,,,
18797792,16681870,0,,,,,,,,
18797793,16681871,1,5,31,M,1,,,,
18797794,16681872,1,5,16,M,2,,,,
18797795,16681873,0,,,,,,,,
18797796,16681874,0,,,,,,,,
18797797,16681875,0,,,,,,,,
18797798,16681876,0,,,,,,,,
18797799,16681877,1,5,12,M,1,,,,
18797800,16681878,1,5,25,M,1,,,,
18797801,16681879,0,,,,,,,,
18797802,16681880,1,5,20,F,1,,,,
18797804,16681881,2,5,45,F,1,,,,
18797803,16681881,1,5,37,F,1,,,,
18797805,16681882,1,5,20,F,2,,,,
18797806,16681883,1,5,22,F,2,,,,
18797810,16681884,4,5,16,M,2,,,,
18797809,16681884,3,5,14,M,2,,,,
18797808,16681884,2,5,15,M,2,,,,
18797807,16681884,1,5,15,M,2,,,,
18797811,16681885,1,5,41,M,1,,,,
18797812,16681886,0,,,,,,,,
18797813,16681887,0,,,,,,,,
18797814,16681888,1,5,46,M,1,,,,
18797815,16681889,1,5,24,M,2,,,,
18797816,16681890,1,5,43,M,1,,,,
18797817,16681891,1,5,43,M,2,,,,
18797818,16681892,1,5,26,M,1,,,,
18797820,16681893,2,5,21,F,1,,,,
18797819,16681893,1,5,14,F,1,,,,
18797821,16681894,0,,,,,,,,
18797822,16681895,1,5,30,F,1,,,,
18797823,16681896,1,5,29,M,2,,,,
18797824,16681897,1,5,22,M,2,,,,
18797825,16681898,1,5,25,M,2,,,,
18797827,16681899,2,5,24,F,1,,,,
18797826,16681899,1,5,17,F,1,,,,
18797828,16681900,0,,,,,,,,
18797829,16681901,1,5,21,M,1,,,,
18797830,16681902,1,5,38,M,1,,,,
18797832,16681903,2,5,15,F,1,,,,
18797831,16681903,1,5,38,M,1,,,,
18797833,16681904,1,5,44,M,2,,,,
18797834,16681905,0,,,,,,,,
18797835,16681906,0,,,,,,,,
18797836,16681907,0,,,,,,,,
18797837,16681908,0,,,,,,,,
18797838,16681909,0,,,,,,,,
18797840,16681910,2,5,32,F,2,,,,
18797839,16681910,1,5,41,M,2,,,,
18797841,16681911,1,5,54,M,1,,,,
18797842,16681912,0,,,,,,,,
18797843,16681913,0,,,,,,,,
18797844,16681914,1,5,30,F,1,,,,
18797968,16682020,0,,,,,,,,
18797969,16682021,0,,,,,,,,
18797970,16682022,1,5,20,M,1,,,,
18797971,16682023,1,5,38,F,2,,,,
18797973,16682024,2,5,20,M,1,,,,
18797972,16682024,1,5,22,M,1,,,,
18797974,16682025,0,,,,,,,,
18797975,16682026,0,,,,,,,,
18797976,16682027,0,,,,,,,,
18797977,16682028,0,,,,,,,,
18797978,16682029,1,5,20,F,2,,,,
18797979,16682030,0,,,,,,,,
18797980,16682031,1,5,22,M,1,,,,
18797981,16682032,0,,,,,,,,
18797983,16682033,2,5,26,M,1,,,,
18797982,16682033,1,5,20,F,1,,,,
18797985,16682034,2,5,14,M,2,,,,
18797984,16682034,1,5,15,M,2,,,,
18797986,16682035,1,5,15,M,2,,,,
18797987,16682036,1,5,29,M,2,,,,
18797988,16682037,0,,,,,,,,
18797989,16682038,1,5,16,M,1,,,,
18797990,16682039,1,5,17,F,1,,,,
18797991,16682040,1,5,46,F,2,,,,
18797992,16682040,2,5,24,F,2,,,,
18797993,16682041,1,5,33,M,2,,,,
18797994,16682042,1,5,36,F,1,,,,
18797995,16682043,0,,,,,,,,
18797996,16682044,0,,,,,,,,
18797997,16682045,0,,,,,,,,
18797998,16682046,1,5,31,F,1,,,,
18797999,16682047,0,,,,,,,,
18798000,16682048,1,5,52,M,1,,,,
18798001,16682049,0,,,,,,,,
18798002,16682050,0,,,,,,,,
18798003,16682051,0,,,,,,,,
18798004,16682052,0,,,,,,,,
18798005,16682053,1,5,44,M,0,,,,
18798006,16682054,0,,,,,,,,
18798007,16682055,1,5,53,M,1,,,,
18798008,16682056,0,,,,,,,,
18798010,16682057,2,5,14,M,1,,,,
18798009,16682057,1,5,15,M,2,,,,
18798011,16682058,0,,,,,,,,
18798014,16682059,3,5,8,M,2,,,,
18798013,16682059,2,5,9,M,2,,,,
18798012,16682059,1,5,6,M,2,,,,
18798015,16682060,0,,,,,,,,
18798016,16682061,1,5,37,M,1,,,,
18798018,16682062,2,5,34,M,2,,,,
18798017,16682062,1,5,37,F,2,,,,
18798019,16682063,1,5,34,F,1,,,,
18798020,16682064,0,,,,,,,,
18798021,16682065,0,,,,,,,,
18798022,16682066,1,5,24,M,1,,,,
18798023,16682067,0,,,,,,,,
18798024,16682068,1,5,22,M,1,,,,
18798025,16682069,1,5,18,M,1,,,,
18798026,16682070,0,,,,,,,,
18798027,16682071,0,,,,,,,,
18798028,16682072,0,,,,,,,,
18798029,16682073,1,5,31,M,2,,,,
18798030,16682074,0,,,,,,,,
18798031,16682075,0,,,,,,,,
18798032,16682076,1,5,39,M,1,,,,
18798033,16682077,0,,,,,,,,
18798034,16682078,0,,,,,,,,
18798035,16682079,0,,,,,,,,
18798036,16682080,0,,,,,,,,
18798037,16682081,0,,,,,,,,
18798038,16682082,0,,,,,,,,
18798131,16682167,0,,,,,,,,
18798132,16682168,0,,,,,,,,
18798133,16682169,0,,,,,,,,
18798134,16682170,0,,,,,,,,
18798135,16682171,1,5,22,F,2,,,,
18798136,16682172,0,,,,,,,,
18798137,16682173,2,5,47,F,1,,,,
18798138,16682174,1,5,39,M,1,,,,
18798139,16682175,1,5,29,M,2,,,,
18798140,16682176,1,5,16,M,2,,,,
18798141,16682177,1,5,14,M,2,,,,
18798142,16682178,1,5,24,M,1,,,,
18798146,16682179,4,5,15,M,1,,,,
18798145,16682179,3,5,13,M,1,,,,
18798144,16682179,2,5,16,M,2,,,,
18798143,16682179,1,5,17,M,2,,,,
18798147,16682180,1,5,19,F,2,,,,
18798148,16682181,0,,,,,,,,
18798149,16682182,1,5,36,M,1,,,,
18798150,16682183,0,,,,,,,,
18798151,16682184,0,,,,,,,,
18798152,16682185,0,,,,,,,,
18798153,16682186,1,5,18,M,1,,,,
18798154,16682187,1,5,24,M,1,,,,
18798155,16682188,1,5,47,F,1,,,,
18798156,16682189,0,,,,,,,,
18798157,16682190,1,5,26,M,2,,,,
18798158,16682191,0,,,,,,,,
18798159,16682192,1,5,44,M,2,,,,
18798160,16682193,0,,,,,,,,
18798161,16682194,1,5,30,M,1,,,,
18798163,16682195,2,5,48,M,2,,,,
18798162,16682195,1,5,38,M,2,,,,
18798164,16682196,0,,,,,,,,
18798165,16682197,0,,,,,,,,
18798169,16682198,5,5,8,M,1,,,,
18798166,16682198,2,5,11,M,1,,,,
18798168,16682198,4,5,9,M,2,,,,
18798167,16682198,3,5,12,M,2,,,,
18798170,16682199,1,5,32,M,1,,,,
18798171,16682200,0,,,,,,,,
18798172,16682201,1,5,40,M,1,,,,
18798173,16682202,1,5,39,M,2,,,,
18798174,16682203,0,,,,,,,,
18798175,16682204,0,,,,,,,,
18798176,16682205,0,,,,,,,,
18798177,16682206,0,,,,,,,,
18798178,16682207,0,,,,,,,,
18798179,16682208,1,5,18,M,2,,,,
18798180,16682209,1,5,33,M,1,,,,
18798181,16682210,1,5,15,M,2,,,,
18798182,16682211,0,,,,,,,,
18798183,16682212,1,5,17,M,1,,,,
18798184,16682213,0,,,,,,,,
18798185,16682214,1,5,15,M,1,,,,
18798186,16682215,1,5,48,M,1,,,,
18798187,16682216,1,5,52,M,1,,,,
18798188,16682217,0,,,,,,,,
18798189,16682218,0,,,,,,,,
18798190,16682219,0,,,,,,,,
18798191,16682220,0,,,,,,,,
18798192,16682221,1,5,61,M,1,,,,
18798193,16682222,0,,,,,,,,
18798194,16682223,1,5,29,F,1,,,,
18798195,16682224,0,,,,,,,,
18798196,16682225,1,5,29,F,1,,,,
18798198,16682226,2,5,21,M,2,,,,
18798197,16682226,1,5,23,M,1,,,,
18798199,16682227,0,,,,,,,,
18798200,16682228,1,5,20,M,2,,,,
18798201,16682229,0,,,,,,,,
18798202,16682230,0,,,,,,,,
18798203,16682231,0,,,,,,,,
18798204,16682232,0,,,,,,,,
18798205,16682233,1,5,15,M,1,,,,
18798206,16682234,1,5,11,M,2,,,,
18798207,16682234,2,5,12,M,2,,,,
18798208,16682235,1,5,28,F,1,,,,
18798209,16682236,0,,,,,,,,
18798210,16682237,0,,,,,,,,
18798211,16682238,0,,,,,,,,
18798212,16682239,1,5,60,M,1,,,,
18798213,16682240,0,,,,,,,,
18798216,16682241,3,5,20,F,2,,,,
18798215,16682241,2,5,21,M,2,,,,
18798214,16682241,1,5,21,M,2,,,,
18798217,16682242,1,5,36,M,2,,,,
18797871,16681938,0,,,,,,,,
18797872,16681939,1,5,13,M,2,,,,
18797874,16681939,3,5,14,M,2,,,,
18797873,16681939,2,5,13,M,2,,,,
18797875,16681940,1,5,33,M,2,,,,
18797877,16681941,2,5,9,M,2,,,,
18797876,16681941,1,5,8,M,2,,,,
18797879,16681942,2,5,60,M,2,,,,
18797878,16681942,1,5,40,F,2,,,,
18797880,16681943,0,,,,,,,,
18797881,16681944,0,,,,,,,,
18797883,16681945,2,5,23,M,2,,,,
18797882,16681945,1,5,23,F,2,,,,
18797884,16681946,1,5,42,M,2,,,,
18797885,16681947,1,5,22,M,1,,,,
18797886,16681948,1,4,,M,0,,,,
18797887,16681949,0,,,,,,,,
18797888,16681950,0,,,,,,,,
18797889,16681951,0,,,,,,,,
18797890,16681952,0,,,,,,,,
18797893,16681953,3,5,15,F,2,,,,
18797892,16681953,2,5,15,M,2,,,,
18797891,16681953,1,5,14,M,2,,,,
18797894,16681954,1,5,40,M,2,,,,
18797895,16681955,0,,,,,,,,
18797896,16681956,0,,,,,,,,
18797897,16681957,1,5,20,M,2,,,,
18797898,16681958,0,,,,,,,,
18797899,16681959,1,5,11,M,2,,,,
18797900,16681960,1,5,30,M,1,,,,
18797901,16681961,0,,,,,,,,
18797902,16681962,0,,,,,,,,
18797903,16681963,0,,,,,,,,
18797904,16681964,1,5,55,M,1,,,,
18797905,16681965,1,5,21,M,1,,,,
18797906,16681966,1,5,23,M,1,,,,
18797907,16681966,2,5,27,M,2,,,,
18797909,16681967,2,5,33,M,2,,,,
18797908,16681967,1,5,16,M,2,,,,
18797910,16681968,1,5,26,M,1,,,,
18797911,16681969,0,,,,,,,,
18797912,16681970,1,5,37,F,2,,,,
18797914,16681971,2,5,21,M,1,,,,
18797913,16681971,1,5,22,F,1,,,,
18797915,16681972,0,,,,,,,,
18797916,16681973,0,,,,,,,,
18797917,16681974,0,,,,,,,,
18797918,16681975,0,,,,,,,,
18797919,16681976,0,,,,,,,,
18797920,16681977,0,,,,,,,,
18797921,16681978,0,,,,,,,,
18797922,16681979,1,5,24,M,1,,,,
18797923,16681980,1,5,39,M,1,,,,
18797924,16681981,1,5,16,M,2,,,,
18797925,16681982,1,5,19,M,1,,,,
18797926,16681983,0,,,,,,,,
18797927,16681984,1,5,49,M,2,,,,
18797928,16681985,0,,,,,,,,
18797929,16681986,1,5,23,M,1,,,,
18797930,16681987,1,5,42,M,1,,,,
18797931,16681988,0,,,,,,,,
18797932,16681989,1,5,34,F,1,,,,
18797934,16681990,2,5,26,M,2,,,,
18797933,16681990,1,5,24,F,1,,,,
18797936,16681991,2,5,27,F,1,,,,
18797935,16681991,1,5,28,M,1,,,,
18797937,16681992,0,,,,,,,,
18797938,16681993,1,5,24,M,1,,,,
18797940,16681994,2,5,28,M,2,,,,
18797939,16681994,1,5,22,F,2,,,,
18797941,16681995,0,,,,,,,,
18797942,16681996,1,5,21,M,1,,,,
18797943,16681997,1,5,28,M,2,,,,
18797944,16681998,0,,,,,,,,
18798039,16682083,0,,,,,,,,
18798040,16682084,1,5,21,M,2,,,,
18798041,16682085,0,,,,,,,,
18798042,16682086,0,,,,,,,,
18798044,16682087,2,5,23,M,1,,,,
18798043,16682087,1,5,18,F,1,,,,
18798045,16682088,1,5,42,M,1,,,,
18798046,16682089,0,,,,,,,,
18798047,16682090,0,,,,,,,,
18798048,16682091,1,5,29,M,2,,,,
18798049,16682092,1,5,17,F,1,,,,
18798050,16682093,0,,,,,,,,
18798051,16682094,0,,,,,,,,
18798052,16682095,1,5,11,M,2,,,,
18798055,16682096,3,5,18,F,1,,,,
18798054,16682096,2,5,16,F,1,,,,
18798053,16682096,1,5,21,M,1,,,,
18798056,16682097,0,,,,,,,,
18798057,16682098,0,,,,,,,,
18798058,16682099,0,,,,,,,,
18798059,16682100,0,,,,,,,,
18798060,16682101,0,,,,,,,,
18798061,16682102,1,5,21,M,1,,,,
18798062,16682103,1,5,20,F,2,,,,
18798063,16682104,1,5,20,M,2,,,,
18798064,16682105,0,,,,,,,,
18798065,16682106,1,5,34,F,2,,,,
18798066,16682107,1,5,19,F,1,,,,
18798067,16682108,0,,,,,,,,
18798068,16682109,0,,,,,,,,
18798069,16682110,0,,,,,,,,
18798070,16682111,0,,,,,,,,
18798071,16682112,0,,,,,,,,
18798072,16682113,1,5,42,M,2,,,,
18798073,16682114,0,,,,,,,,
18798074,16682115,0,,,,,,,,
18798075,16682116,0,,,,,,,,
18798076,16682117,0,,,,,,,,
18798077,16682118,0,,,,,,,,
18798078,16682119,0,,,,,,,,
18798079,16682120,0,,,,,,,,
18798080,16682121,0,,,,,,,,
18798081,16682122,0,,,,,,,,
18798082,16682123,1,5,44,M,2,,,,
18798083,16682124,1,5,20,M,1,,,,
18798084,16682125,0,,,,,,,,
18798085,16682126,0,,,,,,,,
18798086,16682127,0,,,,,,,,
18798087,16682128,1,5,43,M,1,,,,
18798088,16682129,1,5,43,F,2,,,,
18798089,16682130,0,,,,,,,,
18798090,16682131,1,5,50,M,1,,,,
18798091,16682132,1,5,35,M,2,,,,
18798094,16682133,3,5,16,M,1,,,,
18798093,16682133,2,5,16,M,1,,,,
18798092,16682133,1,5,15,M,1,,,,
18798095,16682134,1,5,56,M,1,,,,
18798096,16682135,1,5,51,F,1,,,,
18798097,16682136,1,5,21,F,1,,,,
18798098,16682137,0,,,,,,,,
18798099,16682138,0,,,,,,,,
18798100,16682139,0,,,,,,,,
18798101,16682140,1,5,47,M,1,,,,
18798102,16682141,1,5,17,M,1,,,,
18798103,16682142,0,,,,,,,,
18798104,16682143,0,,,,,,,,
18798105,16682144,1,5,15,M,1,,,,
18798106,16682145,1,5,47,M,1,,,,
18798107,16682146,1,5,19,M,1,,,,
18798108,16682147,0,,,,,,,,
18798109,16682148,1,5,38,M,2,,,,
18798110,16682149,0,,,,,,,,
18798111,16682150,0,,,,,,,,
18798112,16682151,0,,,,,,,,
18798113,16682152,0,,,,,,,,
18798114,16682153,0,,,,,,,,
18798115,16682154,0,,,,,,,,
18798118,16682155,3,5,14,M,2,,,,
18798117,16682155,2,5,14,M,2,,,,
18798116,16682155,1,5,13,M,2,,,,
18798119,16682156,1,5,44,M,1,,,,
18798120,16682157,0,,,,,,,,
18798121,16682158,0,,,,,,,,
18798122,16682159,0,,,,,,,,
18798123,16682160,0,,,,,,,,
18798124,16682161,0,,,,,,,,
18798125,16682162,0,,,,,,,,
18798126,16682163,1,5,30,M,2,,,,
18798128,16682164,2,5,18,F,2,,,,
18798127,16682164,1,5,21,F,2,,,,
18798129,16682165,1,5,49,M,1,,,,
18798130,16682166,1,5,35,M,2,,,,
18797945,16681999,1,5,19,M,2,,,,
18797946,16682000,0,,,,,,,,
18797947,16682001,1,5,25,M,2,,,,
18797948,16682002,1,5,46,M,1,,,,
18797949,16682003,0,,,,,,,,
18797950,16682004,0,,,,,,,,
18797953,16682005,3,5,19,M,2,,,,
18797952,16682005,2,5,19,F,2,,,,
18797951,16682005,1,5,16,M,2,,,,
18797954,16682006,1,5,30,M,2,,,,
18797955,16682007,0,,,,,,,,
18797956,16682008,0,,,,,,,,
18797957,16682009,0,,,,,,,,
18797958,16682010,0,,,,,,,,
18797959,16682011,1,5,21,M,2,,,,
18797960,16682012,1,5,24,M,1,,,,
18797961,16682013,0,,,,,,,,
18797962,16682014,0,,,,,,,,
18797963,16682015,0,,,,,,,,
18797964,16682016,0,,,,,,,,
18797965,16682017,1,5,24,M,2,,,,
18797966,16682018,0,,,,,,,,
18797967,16682019,0,,,,,,,,
18798218,16682243,1,5,15,M,2,,,,
18798219,16682243,2,5,17,M,2,,,,
18798220,16682244,0,,,,,,,,
18798221,16682245,0,,,,,,,,
18798222,16682246,0,,,,,,,,
18798223,16682247,0,,,,,,,,
18798224,16682248,1,5,49,M,2,,,,
18798225,16682249,1,5,19,M,1,,,,
18798226,16682250,0,,,,,,,,
18798410,16682419,2,5,21,M,2,,,,
18798409,16682419,1,5,17,M,2,,,,
18798411,16682420,0,,,,,,,,
18798412,16682421,1,5,46,M,2,,,,
18798413,16682422,0,,,,,,,,
18798414,16682423,0,,,,,,,,
18798415,16682424,1,5,30,M,2,,,,
18798416,16682425,1,5,26,F,2,,,,
18798417,16682426,0,,,,,,,,
18798419,16682427,2,5,23,M,1,,,,
18798418,16682427,1,5,19,F,1,,,,
18798420,16682428,1,5,33,M,2,,,,
18798421,16682429,0,,,,,,,,
18798422,16682430,0,,,,,,,,
18798424,16682431,2,5,52,M,2,,,,
18798423,16682431,1,5,24,F,2,,,,
18798425,16682432,1,5,21,M,1,,,,
18798426,16682433,1,5,15,M,2,,,,
18798427,16682434,0,,,,,,,,
18798428,16682435,1,5,57,F,1,,,,
18798429,16682436,0,,,,,,,,
18798430,16682437,1,5,35,M,2,,,,
18798432,16682438,2,5,20,F,1,,,,
18798431,16682438,1,5,23,M,1,,,,
18798434,16682439,2,5,26,F,1,,,,
18798433,16682439,1,5,33,F,1,,,,
18798436,16682440,2,5,37,M,1,,,,
18798435,16682440,1,5,45,M,1,,,,
18798437,16682441,1,5,20,M,1,,,,
18798438,16682441,2,5,19,M,1,,,,
18798439,16682442,0,,,,,,,,
18798440,16682443,0,,,,,,,,
18798442,16682444,2,5,39,M,1,,,,
18798441,16682444,1,5,40,F,1,,,,
18798443,16682445,1,5,18,F,2,,,,
18798444,16682446,0,,,,,,,,
18798445,16682447,1,5,38,M,2,,,,
18798446,16682448,1,5,42,M,1,,,,
18798447,16682449,0,,,,,,,,
18798448,16682450,0,,,,,,,,
18798449,16682451,0,,,,,,,,
18798450,16682452,0,,,,,,,,
18798451,16682453,0,,,,,,,,
18798452,16682454,1,5,47,M,1,,,,
18798453,16682455,1,5,39,M,1,,,,
18798454,16682456,0,,,,,,,,
18798455,16682457,0,,,,,,,,
18798456,16682458,1,5,40,M,2,,,,
18798457,16682459,0,,,,,,,,
18798458,16682460,1,5,25,M,2,,,,
18798318,16682335,1,5,47,M,1,,,,
18798319,16682336,1,5,30,M,1,,,,
18798320,16682337,1,5,15,M,1,,,,
18798321,16682338,0,,,,,,,,
18798322,16682339,1,5,22,M,1,,,,
18798324,16682340,2,5,42,M,1,,,,
18798323,16682340,1,5,46,F,1,,,,
18798325,16682341,1,5,28,F,1,,,,
18798326,16682342,0,,,,,,,,
18798327,16682343,0,,,,,,,,
18798328,16682344,0,,,,,,,,
18798329,16682345,0,,,,,,,,
18798330,16682346,0,,,,,,,,
18798331,16682347,1,5,42,M,1,,,,
18798332,16682348,0,,,,,,,,
18798333,16682349,1,4,,U,0,,,,
18798334,16682350,1,5,16,M,2,,,,
18798335,16682351,1,5,21,F,0,,,,
18798336,16682352,1,5,31,F,2,,,,
18798337,16682353,1,5,14,M,2,,,,
18798338,16682354,0,,,,,,,,
18798339,16682355,0,,,,,,,,
18798340,16682356,0,,,,,,,,
18798341,16682357,0,,,,,,,,
18798342,16682358,1,5,18,M,1,,,,
18798343,16682359,1,5,16,M,1,,,,
18798344,16682360,0,,,,,,,,
18798345,16682361,0,,,,,,,,
18798346,16682362,0,,,,,,,,
18798347,16682363,1,5,16,F,2,,,,
18798348,16682364,1,5,30,M,2,,,,
18798349,16682365,0,,,,,,,,
18798350,16682366,0,,,,,,,,
18798351,16682367,0,,,,,,,,
18798352,16682368,1,5,17,M,1,,,,
18798354,16682369,2,5,29,M,1,,,,
18798353,16682369,1,5,24,F,1,,,,
18798355,16682370,1,5,45,M,1,,,,
18798356,16682371,0,,,,,,,,
18798357,16682372,1,5,19,M,1,,,,
18798358,16682373,0,,,,,,,,
18798359,16682374,0,,,,,,,,
18798360,16682375,0,,,,,,,,
18798362,16682376,2,5,16,F,1,,,,
18798361,16682376,1,5,21,M,1,,,,
18798363,16682377,1,4,,F,0,,,,
18798364,16682378,0,,,,,,,,
18798365,16682379,0,,,,,,,,
18798366,16682380,1,5,22,M,2,,,,
18798367,16682381,1,5,43,M,1,,,,
18798368,16682382,0,,,,,,,,
18798369,16682383,0,,,,,,,,
18798459,16682461,1,5,19,M,1,,,,
18798460,16682462,1,5,26,M,2,,,,
18798461,16682463,0,,,,,,,,
18798462,16682464,0,,,,,,,,
18798463,16682465,1,5,15,M,1,,,,
18798464,16682466,0,,,,,,,,
18798465,16682467,0,,,,,,,,
18798466,16682468,1,5,36,M,1,,,,
18798467,16682469,0,,,,,,,,
18798468,16682470,0,,,,,,,,
18798469,16682471,0,,,,,,,,
18798470,16682472,0,,,,,,,,
18798471,16682473,1,5,53,M,2,,,,
18798472,16682474,0,,,,,,,,
18798473,16682475,0,,,,,,,,
18798474,16682476,1,5,22,F,2,,,,
18798475,16682477,0,,,,,,,,
18798477,16682478,2,5,13,M,2,,,,
18798480,16682478,5,5,18,M,1,,,,
18798479,16682478,4,5,19,M,1,,,,
18798478,16682478,3,5,18,M,1,,,,
18798476,16682478,1,5,15,M,1,,,,
18798481,16682479,0,,,,,,,,
18798482,16682480,0,,,,,,,,
18798483,16682481,0,,,,,,,,
18798484,16682482,0,,,,,,,,
18798485,16682483,1,5,24,M,1,,,,
18798486,16682484,1,5,23,M,2,,,,
18798487,16682485,1,5,15,M,1,,,,
18798488,16682486,0,,,,,,,,
18798489,16682487,0,,,,,,,,
18798491,16682488,2,5,29,M,1,,,,
18798490,16682488,1,5,18,F,2,,,,
18798495,16682489,4,5,40,F,1,,,,
18798494,16682489,3,5,42,F,1,,,,
18798493,16682489,2,5,31,M,1,,,,
18798492,16682489,1,5,33,M,1,,,,
18798496,16682490,1,5,37,M,1,,,,
18798497,16682490,2,5,44,M,2,,,,
18798498,16682491,0,,,,,,,,
18798499,16682492,1,5,34,M,2,,,,
18798500,16682493,1,5,31,M,1,,,,
18798501,16682494,1,5,33,M,1,,,,
18798502,16682495,0,,,,,,,,
18798503,16682496,1,5,29,M,1,,,,
18798504,16682497,1,5,41,M,1,,,,
18798505,16682498,0,,,,,,,,
18798506,16682499,1,5,30,F,2,,,,
18798507,16682500,1,5,40,M,1,,,,
18798508,16682501,1,4,,M,1,,,,
18798509,16682502,1,5,15,M,1,,,,
18798510,16682502,2,5,21,M,2,,,,
18798370,16682384,0,,,,,,,,
18798371,16682385,0,,,,,,,,
18798372,16682386,0,,,,,,,,
18798373,16682387,0,,,,,,,,
18798374,16682388,0,,,,,,,,
18798375,16682389,0,,,,,,,,
18798376,16682390,0,,,,,,,,
18798377,16682391,1,5,15,M,2,,,,
18798378,16682392,1,5,12,M,1,,,,
18798379,16682393,1,5,20,M,2,,,,
18798380,16682394,0,,,,,,,,
18798381,16682395,0,,,,,,,,
18798382,16682396,0,,,,,,,,
18798383,16682397,0,,,,,,,,
18798385,16682398,2,5,21,F,1,,,,
18798384,16682398,1,5,21,M,2,,,,
18798386,16682399,0,,,,,,,,
18798387,16682400,0,,,,,,,,
18798388,16682401,1,5,37,M,1,,,,
18798389,16682402,1,5,12,M,1,,,,
18798390,16682403,0,,,,,,,,
18798391,16682404,0,,,,,,,,
18798393,16682405,2,5,34,F,1,,,,
18798392,16682405,1,5,35,M,1,,,,
18798394,16682406,0,,,,,,,,
18798395,16682407,0,,,,,,,,
18798396,16682408,0,,,,,,,,
18798397,16682409,1,5,23,F,1,,,,
18798398,16682409,2,5,19,M,2,,,,
18798399,16682410,0,,,,,,,,
18798400,16682411,0,,,,,,,,
18798402,16682412,2,5,21,M,2,,,,
18798401,16682412,1,5,27,M,2,,,,
18798403,16682413,0,,,,,,,,
18798404,16682414,1,4,,U,0,,,,
18798405,16682415,0,,,,,,,,
18798406,16682416,1,5,34,M,2,,,,
18798407,16682417,0,,,,,,,,
18798408,16682418,1,5,26,M,2,,,,
18798227,16682251,1,5,40,M,1,,,,
18798228,16682252,1,5,33,M,1,,,,
18798229,16682253,1,5,44,M,2,,,,
18798230,16682254,1,5,33,M,2,,,,
18798231,16682255,0,,,,,,,,
18798232,16682256,1,5,48,M,1,,,,
18798235,16682257,3,5,20,M,1,,,,
18798234,16682257,2,5,20,M,1,,,,
18798233,16682257,1,5,20,M,1,,,,
18798236,16682258,1,5,17,F,2,,,,
18798237,16682259,1,5,21,M,2,,,,
18798238,16682260,0,,,,,,,,
18798239,16682261,1,5,12,M,2,,,,
18798240,16682262,1,5,28,M,2,,,,
