suspected_drug_type_id,property_id,est_drug_qty,drug_measure_type_id,nibrs_suspected_drug_id
5,21665804,1,11,1194813
5,21665809,2,1,1194814
5,21665826,0.1,1,1194815
5,21669438,0,,1194816
5,21669439,1,1,1194817
5,21669446,0,,1194818
5,21669448,1,1,1194819
2,21669457,0,,1194820
2,21669458,1,9,1194821
5,21669459,0,,1194822
5,21669460,1,1,1194823
1,21675490,0,,1194832
1,21675516,1,9,1194833
5,21675522,1,9,1194834
2,21675552,1,9,1194835
4,21658489,1,1,1194840
5,21658521,51.2,10,1194841
5,21658523,8,1,1194842
1,21658526,19,1,1194843
5,21658529,1,1,1194844
4,21658544,5,1,1194845
1,21659706,100,1,1194846
5,21660908,1,11,1194855
5,21660914,2,1,1194856
5,21660920,1,11,1194857
5,21660935,2,1,1194858
2,21660954,0.5,1,1194859
5,21660957,1,1,1194860
5,21663320,0.1,1,1194871
4,21663325,0.5,1,1194872
4,21663332,2,1,1194873
5,21663333,21.5,1,1194874
4,21664528,110,1,1194880
4,21664529,1,1,1194881
4,21664531,1,1,1194882
4,21664535,1,1,1194883
1,21664547,0.001,1,1194884
1,21664550,0.1,1,1194885
2,21664552,0.001,1,1194886
1,21665828,1.8,1,1194889
1,21567365,3,1,1185959
1,21567366,3,1,1185960
2,21567371,3,1,1185961
4,21567376,1.8,1,1185962
1,21567379,15,1,1185963
1,21567392,6,1,1185964
1,21574524,30,1,1185981
1,21574527,1,1,1185982
17,21574539,0,,1185983
1,21578116,1.5,1,1185994
5,21578135,5,1,1185995
5,21578144,0.2,1,1185996
1,21578147,1,1,1185997
1,21578148,5,1,1185998
5,21561652,4,3,1186009
5,21561673,1,9,1186010
5,21561686,4.4,1,1186011
5,21567402,1.5,1,1186031
4,21567405,2,1,1186032
1,21567429,0.001,1,1186033
1,21567450,51.1,1,1186034
5,21567454,11,1,1186035
1,21561702,1.4,1,1186088
17,21562938,0,,1186093
5,21578301,1,1,1186186
2,21578302,3.3,1,1186187
1,21578310,20,1,1186188
1,21578314,17,1,1186189
1,21578315,4,1,1186190
5,21578322,1.75,1,1186191
1,21564198,3,1,1186202
1,21564210,1,1,1186203
1,21564211,3,1,1186204
11,21645453,1,9,1190430
5,21645459,0.2,1,1190431
5,21645470,0.001,1,1190432
5,21645478,1.5,1,1190433
1,21645489,0.1,1,1190434
1,21645494,0.1,1,1190435
1,21645495,2.7,1,1190436
4,21647881,1,1,1190447
4,21647887,0.2,3,1190448
1,21649093,0.001,1,1190449
5,21649096,3,3,1190450
5,21649097,1.1,1,1190451
4,21649098,0.4,1,1190452
4,21649102,3.5,1,1190453
1,21649115,2.2,1,1190454
8,21649116,0,,1190455
4,21649126,0.1,1,1190456
1,21651511,1,1,1190460
5,21651531,52,1,1190461
5,21651534,20,1,1190462
1,21651545,4,1,1190463
4,21656370,0.1,1,1190475
5,21639668,3.48,1,1190489
1,21639687,0.3,1,1190490
8,21639699,0,,1190491
17,21639702,0,,1190492
1,21639703,1.8,1,1190493
1,21639713,36,1,1190494
5,21639736,0.1,1,1190495
1,21645510,0.1,1,1190519
5,21645519,1,1,1190520
1,21645520,0.1,1,1190521
4,21645522,0.7,1,1190522
1,21645530,6.2,1,1190523
1,21645576,1,1,1190524
1,21645577,1,1,1190525
1,21650398,3.5,1,1190535
5,21650401,7.8,1,1190536
5,21651580,0.5,1,1190538
5,21651596,1,1,1190539
1,21651615,1,1,1190540
2,21651626,1,1,1190541
2,21651629,0.2,1,1190542
16,21654000,0,,1190548
5,21654003,10,1,1190549
1,21654007,2,1,1190550
1,21654019,6.2,1,1190551
2,21654050,0.06,1,1190552
4,21654056,0.3,1,1190553
2,21655254,1.6,1,1190558
4,21655283,1,9,1190559
5,21639746,0.25,1,1190571
5,21639750,113,1,1190572
4,21639752,1,1,1190573
5,21644407,0.1,1,1190608
5,21644422,13.6,1,1190609
1,21645584,31,1,1190610
1,21645585,1,1,1190611
5,21645586,0.4,1,1190612
4,21645594,1,1,1190613
5,21645596,4.3,1,1190614
1,21645605,0.2,1,1190615
5,21645606,1,1,1190616
5,21654070,0.3,10,1190647
2,21654091,0.01,1,1190648
5,21654103,19.1,1,1190649
1,21654107,91,1,1190650
5,21655286,5,1,1190652
5,21655293,53,1,1190653
5,21655320,0.1,1,1190654
2,21655342,0.5,1,1190655
2,21655346,0.6,1,1190656
2,21669466,0,,1194902
2,21669467,1,1,1194903
5,21669475,0,,1194904
5,21669476,1,1,1194905
7,21669478,0,,1194906
7,21669479,1,1,1194907
5,21669480,0,,1194908
5,21669481,1,1,1194909
5,21669482,0,,1194910
5,21669483,1,1,1194911
5,21669484,0,,1194912
5,21669485,1,1,1194913
2,21669487,0,,1194914
2,21669488,1,1,1194915
5,21669490,0,,1194916
5,21669491,1,1,1194917
5,21669522,0.4,3,1194918
1,21670717,13.3,1,1194919
8,21670730,14,9,1194920
5,21670768,10000,1,1194921
5,21671958,1,9,1194924
5,21675576,2,1,1194936
5,21675590,1,11,1194937
5,21675594,1,11,1194938
5,21675599,1,11,1194939
5,21675618,1,11,1194940
5,21733800,1,11,1194982
5,21733802,1,9,1194983
16,21733809,10,1,1194984
5,21719366,2,1,1194991
5,21719387,16,1,1194992
8,21724071,1,9,1195008
5,21724094,0.08,1,1195009
5,21732653,0,,1195033
5,21732656,1,9,1195034
5,21732676,0,,1195035
5,21732677,1,9,1195036
5,21732678,0,,1195037
5,21732679,2,9,1195038
5,21719444,0,,1195057
5,21719445,4,1,1195058
5,21719460,4,1,1195059
5,21719472,5.6,1,1195060
5,21719482,4.9,1,1195061
5,21724140,6.2,1,1195075
5,21724150,0,1,1195076
5,21724174,4.8,1,1195077
5,21724193,0.8,1,1195078
5,21724194,5.4,1,1195079
16,21730324,0,,1195096
5,21730335,0,,1195097
5,21730336,12,1,1195098
5,21719486,7,1,1195116
1,21719487,0,,1195117
5,21719490,4.5,1,1195118
5,21719497,4.5,1,1195119
1,21724235,0.1,1,1195127
5,21726693,0,,1195129
5,21726694,3,3,1195130
1,21726716,0,,1195131
1,21726717,0.5,1,1195132
5,21726724,0,,1195133
5,21726725,3,1,1195134
5,21726741,0,,1195135
5,21726742,0,1,1195136
5,21729139,0,,1195139
5,21729140,2,9,1195140
1,21714823,1,9,1195161
4,21714832,1,9,1195162
5,21572363,0.5,1,1186239
2,21573581,3.1,1,1186243
4,21573586,16.2,1,1186244
5,21578341,0.5,1,1186264
1,21578349,13.5,1,1186265
5,21578362,0.5,1,1186266
4,21578371,9,1,1186267
1,21578405,1.1,1,1186268
5,21561876,8.6,1,1186276
1,21563109,15,1,1186278
1,21563112,1,1,1186279
1,21563117,10.6,1,1186280
1,21573639,1,1,1186321
5,21573645,1,1,1186322
4,21574841,2,1,1186324
17,21574845,0,,1186325
1,21574854,11,1,1186326
5,21574888,1,1,1186327
4,21578428,3,1,1186332
5,21578447,19.3,1,1186333
1,21578449,0.8,1,1186334
1,21578476,3.2,1,1186335
1,21578480,7,1,1186336
5,21561933,1,11,1186341
4,21561945,1,11,1186342
4,21561995,1,11,1186343
5,21561998,9.8,1,1186344
5,21563136,14,9,1186345
1,21563137,3,1,1186346
17,21563176,0,,1186347
17,21563192,0,,1186348
5,21563193,0,,1186349
1,21563194,20,2,1186350
5,21567738,42.1,1,1186367
5,21567740,5.2,1,1186368
16,21567764,0,,1186369
2,21567767,0.2,1,1186370
5,21568943,1,1,1186376
5,21568951,2,1,1186377
1,21578494,1.5,1,1186423
2,21578509,0.01,1,1186424
5,21562049,339.5,1,1186430
2,21562053,0.4,1,1186431
5,21562054,0.5,1,1186432
5,21562071,45,1,1186433
5,21563228,0.5,1,1186434
5,21563235,1,1,1186435
5,21563236,10,1,1186436
1,21567773,0.7,1,1186456
1,21567775,0.2,1,1186457
4,21567776,556,9,1186458
1,21567780,4,1,1186459
5,21567790,1,1,1186460
2,21567792,0.5,1,1186461
1,21567793,7,1,1186462
1,21567797,0.3,1,1186463
8,21567798,2,3,1186464
1,21567809,0.2,1,1186465
5,21567823,4,9,1186466
1,21567831,17,1,1186467
16,21568966,20,1,1186468
1,21568967,49,1,1186469
1,21568969,2,1,1186470
1,21568973,0.25,1,1186471
5,21568999,1.2,1,1186472
5,21569009,2,1,1186473
5,21569014,3.3,1,1186474
1,21569022,2,1,1186475
4,21569032,2,1,1186476
5,21569037,3,1,1186477
5,21570207,2,1,1186478
5,21570213,1,1,1186479
5,21570220,0.9,1,1186480
16,21570223,30,9,1186481
1,21570244,1,1,1186482
17,21570248,0,,1186483
1,21571378,1,1,1186486
1,21571382,6,1,1186487
8,21571385,113,9,1186488
2,21571390,1,1,1186489
1,21571392,11.9,1,1186490
5,21572607,11.2,10,1186494
5,21572612,1.3,1,1186495
12,21572616,4,9,1186496
1,21572627,2.1,1,1186497
2,21655360,4,3,1190726
2,21655375,0.1,1,1190727
4,21638724,20,1,1190735
2,21639887,3.77,1,1190738
2,21639892,1,1,1190739
1,21639895,2,1,1190740
5,21639927,40,1,1190741
5,21638779,0.1,1,1190798
1,21638782,0.1,1,1190799
1,21638784,0.7,1,1190800
8,21638809,12,9,1190801
5,21638815,0.1,1,1190802
1,21638827,31,1,1190803
5,21638828,0.3,10,1190804
5,21638829,0.1,10,1190805
1,21638831,0.3,1,1190806
5,21640009,110,1,1190807
1,21640024,51.7,1,1190808
5,21640034,2,1,1190809
6,21644599,5,9,1190816
5,21644610,0.8,1,1190817
5,21644621,9,1,1190818
2,21644653,1.5,1,1190819
2,21644665,0.5,1,1190820
5,21645867,3,1,1190821
4,21648308,0.3,1,1190835
5,21653092,1.1,1,1190847
2,21653099,0.3,1,1190848
5,21653116,1,1,1190849
5,21653125,1,1,1190850
2,21653126,2.6,1,1190851
4,21653127,2.7,1,1190852
1,21638842,18,1,1190865
1,21638856,1,1,1190866
4,21638861,53,2,1190867
17,21638863,1,1,1190868
5,21644674,4,1,1190893
1,21644682,10,1,1190894
5,21645906,1.5,1,1190895
4,21645914,6,2,1190896
8,21645917,54,9,1190897
4,21649577,1,1,1190905
2,21650784,44,1,1190907
5,21650796,2.1,1,1190908
5,21653161,49,1,1190913
5,21653162,14,1,1190914
5,21649608,0.8,1,1190970
5,21649635,1,1,1190971
5,21652073,17.5,1,1190986
5,21652081,9.5,1,1190987
1,21652083,1,1,1190988
2,21718476,0.8,1,1195175
5,21721853,0.5,1,1195184
5,21723060,1,9,1195185
1,21723068,1.5,1,1195186
5,21723087,0,1,1195187
5,21723109,1,1,1195188
5,21724335,3,1,1195190
5,21724337,0,,1195191
5,21724338,0,,1195192
5,21724339,0,,1195193
5,21724341,0.2,3,1195194
5,21724354,6.1,1,1195195
5,21724364,1,1,1195196
4,21726748,0,,1195197
5,21726760,0,,1195198
5,21726761,10,1,1195199
17,21727972,1,1,1195202
1,21714952,1,9,1195208
5,21718492,1.5,1,1195223
5,21718497,5.3,3,1195224
5,21718540,1,9,1195225
5,21718548,0,,1195226
4,21718549,15,9,1195227
5,21723139,18,3,1195233
5,21724384,0,,1195234
5,21724426,2.5,1,1195235
1,21718611,1.7,1,1195271
16,21730629,2,9,1195314
5,21730651,2,1,1195315
1,21717482,1,11,1195337
5,21717491,1,1,1195338
5,21717502,0.1,1,1195339
5,21718643,5.9,1,1195340
5,21718646,0.001,1,1195341
5,21730673,2,1,1195362
5,21730695,1,3,1195363
5,21730696,0,,1195364
1,21730725,4,9,1195365
5,21717522,1,1,1195383
5,21717524,15.5,1,1195384
16,21717527,90,9,1195385
1,21718763,28,3,1195389
1,21718774,6,9,1195390
1,21718775,1,9,1195391
2,21577438,6,1,1186524
17,21577448,0,,1186525
17,21567843,0,,1186563
4,21567855,1,1,1186564
1,21567885,0.5,1,1186565
5,21567889,1.2,1,1186566
1,21567913,10.8,1,1186567
1,21569038,5,1,1186568
1,21569039,1,1,1186569
5,21569046,1,1,1186570
1,21569088,1,1,1186571
1,21569089,7,1,1186572
1,21569093,0.1,1,1186573
2,21569095,2,1,1186574
5,21572642,9.3,1,1186582
5,21572648,1,1,1186583
2,21572661,1,9,1186584
5,21572668,1,1,1186585
4,21572679,24.1,1,1186586
1,21573897,1,9,1186591
5,21577453,1,1,1186598
5,21577467,1,10,1186599
17,21577489,0,,1186600
1,21577491,1.3,1,1186601
1,21577494,1,1,1186602
5,21577499,0.5,1,1186603
5,21577503,30,10,1186604
1,21577520,1.5,1,1186605
1,21578661,6,1,1186606
17,21578662,0,,1186607
1,21578666,4,1,1186608
1,21578705,1.5,1,1186609
1,21578710,20,1,1186610
5,21567935,17.6,1,1186631
5,21567937,5,1,1186632
5,21567955,1,1,1186633
1,21575111,18,1,1186658
5,21575121,1,1,1186659
5,21575140,1.5,10,1186660
4,21575149,8,1,1186661
5,21575159,36.3,1,1186662
17,21575161,0,,1186663
1,21577539,1.4,1,1186666
5,21577540,0.5,1,1186667
17,21577558,0,,1186668
5,21577560,1,1,1186669
1,21577562,1.4,1,1186670
1,21577563,1,1,1186671
5,21578730,10,1,1186677
5,21578745,1.5,1,1186678
16,21578755,1,1,1186679
1,21578756,0.5,1,1186680
1,21578768,9,1,1186681
5,21562276,0.4,1,1186690
1,21562288,0.4,1,1186691
5,21562290,3,1,1186692
1,21562295,1.6,1,1186693
1,21568031,0.05,1,1186711
5,21568056,1,9,1186712
5,21562300,11.7,1,1186771
16,21562304,1,11,1186772
5,21562330,0.7,1,1186773
1,21562348,1,11,1186774
5,21562351,1,11,1186775
5,21562360,1,11,1186776
4,21563522,4,1,1186777
5,21563523,8.8,1,1186778
2,21563562,2,1,1186779
1,21563576,26.3,1,1186780
1,21652094,0.5,1,1190989
5,21639038,0.5,10,1191005
5,21639040,1,1,1191006
5,21644871,6,1,1191027
1,21644872,14,1,1191028
5,21644873,1,1,1191029
4,21644877,0.3,1,1191030
5,21644879,23,1,1191031
1,21644884,2,1,1191032
5,21644886,5,1,1191033
4,21644889,7,1,1191034
5,21646107,50.6,1,1191037
16,21648506,1,1,1191047
5,21648539,9,1,1191048
5,21649706,0.6,1,1191049
2,21649707,0.4,1,1191050
5,21649708,2.3,1,1191051
5,21649713,7,1,1191052
4,21649714,0.5,1,1191053
4,21649723,2.1,1,1191054
5,21649724,4.2,1,1191055
1,21649729,0.5,1,1191056
5,21649735,4.3,1,1191057
4,21649738,0.3,1,1191058
1,21649741,0.4,1,1191059
5,21649742,0.1,1,1191060
1,21649747,1,1,1191061
5,21650895,1,1,1191064
1,21650906,2,1,1191065
5,21650913,22,1,1191066
2,21650917,0.6,1,1191067
5,21650920,1,1,1191068
8,21653347,2,3,1191074
4,21639061,101,1,1191088
1,21639063,2,1,1191089
2,21639074,1,1,1191090
5,21639075,9.6,1,1191091
8,21639089,120,5,1191092
1,21639108,4,1,1191093
1,21640284,10,1,1191094
1,21640311,2.3,1,1191095
8,21640322,5,9,1191096
16,21640336,0,,1191097
1,21640340,1,1,1191098
1,21644963,5,1,1191114
1,21644974,1.7,1,1191115
1,21646172,0.2,1,1191116
5,21646180,0.001,1,1191117
5,21648549,1,1,1191125
1,21648553,2,1,1191126
2,21648554,8,1,1191127
5,21648564,4,1,1191128
5,21649762,11.1,1,1191134
1,21649773,0.4,1,1191135
5,21649785,1.7,1,1191136
5,21649787,1.6,1,1191137
5,21649795,0.7,1,1191138
4,21649818,1,1,1191139
4,21649824,0.6,1,1191140
5,21652203,22,1,1191143
5,21652222,0.2,10,1191144
1,21653382,0.1,1,1191149
5,21653392,2.2,1,1191150
5,21653408,1,1,1191151
5,21653420,1.5,10,1191152
5,21653421,6,10,1191153
1,21653434,2.2,7,1191154
4,21654670,1,1,1191159
2,21639129,0.8,1,1191171
5,21640348,1.2,1,1191178
1,21640352,0.1,1,1191179
4,21645026,0.6,1,1191188
5,21645046,1,1,1191189
1,21649831,0,,1191209
5,21654677,3.5,1,1191221
5,21654691,0.5,1,1191222
16,21655951,3,9,1191236
2,21655953,1,1,1191237
16,21645091,1,1,1191267
5,21724727,0.1,1,1195470
5,21724730,1,11,1195471
5,21728394,14.1,1,1195480
5,21728414,4.8,1,1195481
5,21733264,0,,1195482
5,21733265,6,1,1195483
17,21733307,0,,1195484
5,21733317,0,,1195485
5,21733320,5,1,1195486
5,21733329,0,,1195487
5,21733330,13.3,1,1195488
5,21723522,7.1,1,1195506
5,21724759,0,,1195507
5,21724760,4,9,1195508
5,21728434,0.4,1,1195511
5,21728455,1,1,1195512
8,21728462,16,9,1195513
5,21722442,4.3,1,1195535
5,21731027,0,,1195553
5,21731028,3,1,1195554
5,21731036,0,,1195555
5,21731037,2,1,1195556
1,21722463,0,,1195601
5,21722467,0,,1195602
5,21722470,0.2,1,1195603
1,21722485,1.5,1,1195604
5,21722487,2.5,1,1195605
2,21722504,1.2,1,1195606
5,21722518,4.5,1,1195607
5,21723693,0.1,1,1195608
4,21723702,0,1,1195609
16,21723712,3,1,1195610
5,21723716,0.002,1,1195611
4,21723746,0.001,1,1195612
2,21723748,2,1,1195613
5,21727421,3,8,1195616
2,21731058,0,,1195618
2,21731060,1,9,1195619
5,21717947,10,9,1195638
5,21719094,5.4,1,1195639
5,21719139,2.8,1,1195640
1,21719149,0.6,1,1195641
5,21719159,0.08,1,1195642
5,21722552,1.116,3,1195657
1,21723772,0.6,1,1195661
5,21723784,7.2,1,1195662
16,21723811,1,1,1195663
5,21725023,1,11,1195664
17,21725028,1,11,1195665
5,21725039,4,3,1195666
5,21725043,1,10,1195667
5,21725045,4,3,1195668
2,21727447,9.9,1,1195681
5,21727459,0,,1195682
2,21727460,0,,1195683
5,21727471,16,1,1195684
17,21727479,10,9,1195685
5,21728661,1.2,1,1195689
5,21728662,1,1,1195690
8,21728697,16,9,1195691
5,21568076,14.25,1,1186806
5,21568096,3,1,1186807
5,21572935,0.8,1,1186818
17,21572939,9,9,1186819
1,21578927,1.6,1,1186835
4,21563603,3.5,1,1186840
1,21563605,10.2,1,1186841
1,21563606,1.5,1,1186842
1,21563612,6.9,1,1186843
1,21563633,18,1,1186844
5,21563642,5.4,1,1186845
1,21563643,0.3,1,1186846
1,21563656,2,9,1186847
5,21572971,1,1,1186895
5,21572998,0.5,1,1186896
5,21573007,2,1,1186897
1,21574158,2,1,1186899
5,21574182,1.3,1,1186900
5,21574205,18.9,1,1186901
17,21574207,0,,1186902
1,21578950,0.2,1,1186925
5,21578955,3.2,10,1186926
1,21578967,3,1,1186927
2,21578975,0.5,1,1186928
1,21562522,12.1,1,1186929
17,21552803,35,9,1186962
8,21552815,24,9,1186963
5,21552836,1,11,1186964
16,21552844,13,9,1186965
10,21554039,1,1,1186969
2,21554046,3.04,1,1186970
5,21554053,25.38,1,1186971
5,21556430,0.4,3,1186980
5,21556431,0.4,3,1186981
5,21556433,0.4,3,1186982
5,21556452,0.4,3,1186983
1,21557664,35,1,1186984
17,21557671,0,,1186985
8,21557680,15,9,1186986
5,21557701,4,1,1186987
5,21545572,1.4,1,1187005
17,21551673,0,,1187021
17,21551674,0,,1187022
1,21551692,3,1,1187023
5,21551703,10.9,1,1187024
1,21551705,5,1,1187025
5,21552851,12.5,1,1187026
5,21552852,5,3,1187027
5,21552880,4,3,1187028
5,21552883,1,11,1187029
1,21552884,1,11,1187030
5,21552891,3.4,10,1187031
5,21552902,2,1,1187032
5,21554071,0.4,3,1187036
5,21554075,1,1,1187037
4,21554098,1,11,1187038
5,21554119,7.8,1,1187039
5,21554121,11.1,1,1187040
4,21557716,14,9,1187045
1,21557735,1,1,1187046
1,21545589,1,11,1187059
2,21545590,0.01,1,1187060
2,21545601,1.3,1,1187061
4,21545634,1,11,1187062
5,21545641,1,11,1187063
5,21545646,6.3,1,1187064
1,21546827,1,9,1187068
5,21546848,5,1,1187069
1,21645097,2,1,1191268
4,21655971,0.9,1,1191310
16,21639285,1,1,1191324
1,21639292,2,1,1191325
1,21639293,1,1,1191326
2,21639326,9.2,1,1191327
2,21639330,1,1,1191328
2,21639334,1,1,1191329
8,21639347,6,1,1191330
1,21640526,15,1,1191334
5,21640547,2,1,1191335
1,21640555,2,1,1191336
5,21643995,5.6,1,1191349
1,21645195,24,1,1191356
1,21639374,0.4,1,1191407
2,21639388,71,1,1191408
5,21639391,6.2,1,1191409
2,21639403,2.7,1,1191410
4,21639408,2,9,1191411
1,21639413,7,1,1191412
1,21639430,133.5,1,1191413
5,21640589,1,1,1191414
5,21640590,8.8,1,1191415
5,21640596,1,1,1191416
1,21645224,1.4,1,1191430
1,21645234,11,1,1191431
1,21645246,2,1,1191432
4,21645269,15,1,1191433
1,21645273,1,1,1191434
8,21645275,0.1,1,1191435
1,21648880,0.5,1,1191448
2,21648883,26.3,1,1191449
4,21648887,0.2,1,1191450
5,21653715,0.014,1,1191469
1,21639435,3,1,1191481
10,21627392,1,1,1191489
1,21629776,5,1,1191499
1,21629778,2,1,1191500
1,21629793,27.6,1,1191501
1,21629812,0.4,1,1191502
1,21634591,1,1,1191515
1,21634597,4,1,1191516
13,21634607,0,,1191517
1,21634614,0.2,1,1191518
1,21634648,4,1,1191519
2,21719214,0.7,1,1195731
5,21725075,0,,1195749
5,21725076,124.8,1,1195750
5,21725086,0,,1195751
5,21725087,12,1,1195752
5,21725104,0,,1195753
5,21725106,0,1,1195754
6,21730014,0,,1195772
6,21730015,0.9,1,1195773
5,21730017,0,,1195774
5,21730019,0.13,1,1195775
5,21733705,5.3,1,1195779
4,21733712,1,9,1195780
16,21718102,1,9,1195791
7,21718105,1,11,1195792
5,21731314,1,2,1195812
5,21731318,1,2,1195813
5,21731340,12,9,1195814
4,21733759,1,3,1195820
5,21733790,1,9,1195821
5,21718114,0,,1195830
5,21718142,1,3,1195831
5,21718145,2,3,1195832
5,21718156,7.5,1,1195833
4,21704796,3,9,1195837
2,21704810,1,1,1195838
4,21707175,2,9,1195840
1,21696283,4,9,1195870
2,21696287,10,9,1195871
1,21696300,1,9,1195872
4,21696324,2,9,1195873
1,21696335,1,9,1195874
4,21696337,1,9,1195875
1,21704848,9,1,1195914
5,21704860,1,9,1195915
1,21704863,1,9,1195916
1,21704871,6,9,1195917
4,21704875,10,9,1195918
1,21696342,1.1,1,1195940
5,21696355,1,9,1195941
1,21696377,1,9,1195942
5,21696380,3,9,1195943
5,21707331,0,,1195977
5,21707332,0,1,1195978
5,21707346,0,,1195979
5,21707348,8.3,1,1195980
1,21707382,2,3,1195981
5,21534661,1,1,1183018
5,21534668,0.4,3,1183019
5,21534674,9.1,1,1183020
5,21539480,15.13,1,1183035
5,21539481,0.5,1,1183036
5,21539482,26.1,1,1183037
5,21539495,4,3,1183038
5,21539500,0.4,3,1183039
1,21540674,2,1,1183040
5,21540675,2.76,3,1183041
5,21540706,2.1,1,1183042
5,21540711,15.2,1,1183043
10,21540716,1,11,1183044
5,21534693,0.4,3,1183092
2,21540755,1,11,1183108
1,21540805,13.4,1,1183109
4,21551713,2,1,1187085
5,21551716,0.03,10,1187086
1,21551733,1,2,1187087
1,21551740,1,1,1187088
4,21551749,2.9,1,1187089
1,21551759,14.41,1,1187090
2,21551767,1.4,1,1187091
4,21551779,2.1,1,1187092
4,21545674,1.2,1,1187138
10,21545676,11,9,1187139
5,21545691,3.5,1,1187140
1,21546860,1,1,1187141
1,21551789,43,1,1187159
1,21557895,0.5,1,1187181
