victim_id,incident_id,victim_seq_num,victim_type_id,assignment_type_id,activity_type_id,outside_agency_id,age_id,age_num,sex_code,race_id,ethnicity_id,resident_status_code,agency_data_year,ff_line_number,age_range_low_num,age_range_high_num
17936928,16735076,1,4,,,,5,38,F,0,3,N,,,,
17936929,16735077,1,3,,,,,,,,,,,,,
17936930,16735078,1,1,,,,,,,,,,,,,
17936931,16735078,2,1,,,,,,,,,,,,,
17936932,16735078,3,1,,,,,,,,,,,,,
17936933,16735079,1,1,,,,,,,,,,,,,
17936934,16735080,1,1,,,,,,,,,,,,,
17936935,16735081,1,4,,,,5,19,M,1,2,R,,,,
17936936,16735082,1,4,,,,5,64,M,1,2,N,,,,
17936937,16735083,1,4,,,,5,38,M,1,3,R,,,,
17936938,16735084,1,1,,,,,,,,,,,,,
17936939,16735085,1,4,,,,5,31,M,1,3,N,,,,
17936940,16735086,1,4,,,,5,51,F,0,3,N,,,,
17936941,16735087,1,4,,,,5,43,F,1,2,R,,,,
17936942,16735088,1,4,,,,5,53,M,1,2,R,,,,
17936943,16735089,1,4,,,,4,,F,2,2,N,,,,
17936944,16735090,1,1,,,,,,,,,,,,,
17936945,16735091,1,4,,,,5,69,M,1,2,R,,,,
17936946,16735092,1,4,,,,5,81,F,1,2,R,,,,
17936947,16735093,1,4,,,,5,46,F,1,2,R,,,,
17936948,16735094,1,4,,,,5,56,F,1,2,R,,,,
17936949,16735095,1,1,,,,,,,,,,,,,
17936950,16735096,1,4,,,,5,54,M,1,2,R,,,,
17936951,16735097,1,1,,,,,,,,,,,,,
17936952,16735098,1,4,,,,5,45,F,1,2,R,,,,
17936953,16735099,1,4,,,,5,16,F,1,2,N,,,,
17936954,16735100,1,4,,,,5,46,F,1,2,R,,,,
17936955,16735100,2,1,,,,,,,,,,,,,
17936956,16735101,1,1,,,,,,,,,,,,,
17936957,16735102,1,4,,,,5,49,F,1,2,R,,,,
17936958,16735103,1,4,,,,5,65,M,1,2,R,,,,
17936959,16735104,1,4,,,,5,25,M,2,2,N,,,,
17936960,16735105,1,4,,,,5,15,F,1,2,R,,,,
17936961,16735106,1,4,,,,5,34,F,1,2,U,,,,
17936962,16735107,1,4,,,,5,76,F,1,2,R,,,,
17936963,16735108,1,4,,,,5,19,M,1,2,R,,,,
17936964,16735109,1,4,,,,5,40,M,0,3,N,,,,
17936967,16735112,1,4,,,,5,13,M,1,2,R,,,,
17936990,16735131,1,4,,,,5,70,F,1,2,N,,,,
17936991,16735131,2,1,,,,,,,,,,,,,
17936992,16735132,1,4,,,,5,27,F,2,2,R,,,,
17936993,16735133,1,4,,,,5,44,F,5,2,R,,,,
17936994,16735134,1,4,,,,5,42,F,1,2,R,,,,
17936995,16735135,1,4,,,,5,44,M,1,2,R,,,,
17936996,16735136,1,1,,,,,,,,,,,,,
17936997,16735137,1,3,,,,,,,,,,,,,
17936998,16735138,1,1,,,,,,,,,,,,,
17937000,16735140,1,4,,,,5,14,F,0,3,R,,,,
17937001,16735141,1,4,,,,4,,U,0,3,U,,,,
17937002,16735142,1,1,,,,,,,,,,,,,
17937003,16735143,1,4,,,,5,23,M,1,2,R,,,,
17937004,16735144,1,4,,,,5,45,M,1,2,R,,,,
17937005,16735145,1,7,,,,,,,,,,,,,
17937006,16735146,1,1,,,,,,,,,,,,,
17937007,16735146,2,1,,,,,,,,,,,,,
17937008,16735146,3,1,,,,,,,,,,,,,
17937009,16735147,1,8,,,,,,,,,,,,,
17937010,16735148,1,4,,,,5,49,F,1,2,R,,,,
17937011,16735149,1,4,,,,5,37,F,1,2,R,,,,
17937012,16735149,2,4,,,,5,37,M,1,2,R,,,,
17937013,16735150,1,4,,,,5,62,M,1,3,R,,,,
17937014,16735151,1,4,,,,5,37,M,0,3,N,,,,
17937015,16735152,1,4,,,,5,47,M,1,3,N,,,,
17937016,16735153,1,4,,,,5,90,F,1,2,R,,,,
17937018,16735154,2,2,,,,,,,,,,,,,
17937017,16735154,1,4,,,,5,45,F,0,3,R,,,,
17937019,16735155,1,4,,,,4,,M,1,2,N,,,,
17937020,16735156,1,4,,,,5,74,F,1,2,R,,,,
17937021,16735157,1,4,,,,5,24,M,2,2,N,,,,
17937022,16735158,1,4,,,,5,46,M,1,2,R,,,,
17937023,16735159,1,1,,,,,,,,,,,,,
17937024,16735160,1,4,,,,5,42,M,1,2,R,,,,
17937025,16735161,1,4,,,,5,40,F,1,2,R,,,,
17937026,16735162,1,4,,,,5,65,M,1,2,R,,,,
17937027,16735163,1,4,,,,5,32,F,1,2,R,,,,
17937028,16735164,1,4,,,,5,16,F,2,2,N,,,,
17937029,16735164,2,4,,,,5,21,F,2,2,N,,,,
17937030,16735164,3,4,,,,5,16,F,2,2,N,,,,
17937031,16735164,4,4,,,,5,15,F,2,2,N,,,,
17937032,16735165,1,4,,,,5,31,M,1,2,N,,,,
17937033,16735166,1,1,,,,,,,,,,,,,
17937034,16735167,1,1,,,,,,,,,,,,,
17937035,16735168,1,4,,,,5,55,F,0,3,N,,,,
17937036,16735169,1,1,,,,,,,,,,,,,
17937037,16735170,1,4,,,,5,13,M,1,2,R,,,,
17937038,16735171,1,1,,,,,,,,,,,,,
17937039,16735172,1,1,,,,,,,,,,,,,
17937040,16735173,1,4,,,,5,31,F,2,2,N,,,,
17937041,16735174,1,4,,,,5,13,F,1,2,R,,,,
17937042,16735175,1,4,,,,5,39,F,1,2,R,,,,
17937043,16735176,1,4,,,,5,16,F,1,2,R,,,,
17937044,16735177,1,4,,,,5,37,M,1,2,R,,,,
17937045,16735178,1,4,,,,5,53,F,1,2,N,,,,
17937046,16735179,1,4,,,,5,28,F,1,2,R,,,,
17937047,16735180,1,4,,,,5,19,M,2,2,U,,,,
17937048,16735180,2,1,,,,,,,,,,,,,
17937049,16735181,1,4,,,,5,44,M,1,2,R,,,,
17937050,16735181,2,4,,,,5,38,F,1,2,R,,,,
17937051,16735182,1,4,,,,5,36,M,1,2,N,,,,
17937052,16735182,2,1,,,,,,,,,,,,,
17937053,16735183,1,4,,,,5,58,M,1,2,R,,,,
17937054,16735184,1,4,,,,5,35,M,1,2,R,,,,
17937055,16735185,1,4,,,,5,50,F,1,2,N,,,,
17937056,16735186,1,1,,,,,,,,,,,,,
17937057,16735187,1,4,,,,5,21,F,1,2,R,,,,
17937058,16735188,1,1,,,,,,,,,,,,,
17937060,16735189,2,3,,,,,,,,,,,,,
17937059,16735189,1,1,,,,,,,,,,,,,
17937061,16735190,1,1,,,,,,,,,,,,,
17937062,16735191,1,1,,,,,,,,,,,,,
17937063,16735192,1,1,,,,,,,,,,,,,
17937064,16735193,1,4,,,,5,29,F,1,2,R,,,,
17937065,16735194,1,4,,,,4,,F,1,2,R,,,,
17937066,16735195,1,3,,,,,,,,,,,,,
17937067,16735196,1,1,,,,,,,,,,,,,
17937068,16735197,1,4,,,,5,63,M,1,2,N,,,,
17937069,16735198,1,1,,,,,,,,,,,,,
17937072,16735199,3,4,,,,4,,F,0,3,R,,,,
17937070,16735199,1,4,,,,5,30,M,1,2,R,,,,
17937071,16735199,2,4,,,,5,50,F,1,2,R,,,,
17937073,16735200,1,4,,,,5,42,M,1,2,R,,,,
17937074,16735201,1,8,,,,,,,,,,,,,
17937075,16735202,1,1,,,,,,,,,,,,,
17937076,16735203,1,4,,,,5,29,M,1,2,R,,,,
17937077,16735204,1,1,,,,,,,,,,,,,
17937078,16735205,1,4,,,,5,34,F,1,3,R,,,,
17937079,16735206,1,4,,,,5,50,F,1,2,R,,,,
17937080,16735207,1,4,,,,5,30,M,1,1,N,,,,
17937081,16735208,1,4,,,,5,22,M,1,2,R,,,,
17937082,16735209,1,1,,,,,,,,,,,,,
17937083,16735210,1,4,,,,5,40,M,1,2,R,,,,
17937084,16735211,1,4,,,,5,48,M,1,2,N,,,,
17937085,16735212,1,4,,,,5,44,F,2,2,N,,,,
17937086,16735213,1,1,,,,,,,,,,,,,
17937087,16735214,1,4,,,,5,74,M,1,2,R,,,,
17937088,16735215,1,4,,,,5,49,M,1,2,R,,,,
17937089,16735216,1,4,,,,5,45,F,1,2,R,,,,
17937090,16735217,1,4,,,,5,30,F,2,2,R,,,,
17937091,16735218,1,1,,,,,,,,,,,,,
17937092,16735219,1,4,,,,4,,M,1,1,R,,,,
17937093,16735220,1,4,,,,5,22,M,1,1,N,,,,
17936965,16735110,1,4,,,,5,46,F,1,2,R,,,,
17936966,16735111,1,4,,,,5,21,F,1,2,R,,,,
17936968,16735113,1,4,,,,4,,F,0,3,U,,,,
17936969,16735113,2,4,,,,4,,U,0,3,U,,,,
17936970,16735113,3,4,,,,4,,F,0,3,U,,,,
17936971,16735113,4,4,,,,4,,M,0,3,U,,,,
17936972,16735114,1,1,,,,,,,,,,,,,
17936973,16735115,1,1,,,,,,,,,,,,,
17936974,16735116,1,1,,,,,,,,,,,,,
17936975,16735117,1,4,,,,5,66,M,1,2,R,,,,
17936976,16735118,1,1,,,,,,,,,,,,,
17936977,16735119,1,4,,,,5,30,M,1,2,N,,,,
17936978,16735120,1,7,,,,,,,,,,,,,
17936979,16735121,1,4,,,,5,24,M,1,2,R,,,,
17936980,16735122,1,8,,,,,,,,,,,,,
17936981,16735123,1,4,,,,5,25,F,1,2,R,,,,
17936982,16735124,1,4,,,,5,68,F,1,2,R,,,,
17936983,16735125,1,4,,,,5,27,M,1,2,N,,,,
17936984,16735126,1,3,,,,,,,,,,,,,
17936985,16735127,1,4,,,,5,27,M,1,2,R,,,,
17936986,16735128,1,1,,,,,,,,,,,,,
17936987,16735129,1,4,,,,5,16,M,1,2,R,,,,
17936989,16735130,2,4,,,,5,24,F,1,2,U,,,,
17936988,16735130,1,1,,,,,,,,,,,,,
17937094,16735221,1,3,,,,,,,,,,,,,
17937095,16735222,1,1,,,,,,,,,,,,,
17937096,16735223,1,4,,,,5,38,F,1,2,R,,,,
17937097,16735224,1,1,,,,,,,,,,,,,
17937098,16735225,1,1,,,,,,,,,,,,,
17937099,16735226,1,4,,,,5,47,F,1,2,N,,,,
17937100,16735227,1,1,,,,,,,,,,,,,
17937101,16735228,1,1,,,,,,,,,,,,,
17937102,16735229,1,4,,,,5,38,F,1,2,R,,,,
17937103,16735230,1,4,,,,5,36,F,2,2,R,,,,
17937104,16735231,1,1,,,,,,,,,,,,,
17937106,16735232,2,4,,,,5,52,M,1,2,R,,,,
17937105,16735232,1,1,,,,,,,,,,,,,
17937107,16735233,1,4,,,,5,25,F,1,2,R,,,,
17937108,16735234,1,4,,,,5,33,F,0,3,N,,,,
17937109,16735235,1,8,,,,,,,,,,,,,
17937111,16735236,2,4,,,,5,93,F,1,2,R,,,,
17937110,16735236,1,4,,,,4,,F,1,2,R,,,,
17937112,16735237,1,4,,,,5,33,M,1,2,N,,,,
17937115,16735239,1,4,,,,5,39,F,1,2,R,,,,
17937116,16735240,1,1,,,,,,,,,,,,,
17937117,16735241,1,1,,,,,,,,,,,,,
17937118,16735242,1,4,,,,5,46,F,1,2,R,,,,
17937120,16735244,1,4,,,,5,16,M,0,3,R,,,,
17937123,16735246,1,1,,,,,,,,,,,,,
17937131,16735254,1,4,,,,4,,F,1,2,R,,,,
17937142,16735264,1,4,,,,5,18,F,1,2,N,,,,
17937143,16735265,1,1,,,,,,,,,,,,,
17937144,16735266,1,4,,,,5,24,F,2,2,N,,,,
17937145,16735267,1,1,,,,,,,,,,,,,
17937146,16735268,1,4,,,,5,34,F,1,2,N,,,,
17937147,16735269,1,4,,,,5,34,M,0,3,N,,,,
17937148,16735270,1,4,,,,5,43,M,1,2,R,,,,
17937149,16735270,2,4,,,,5,26,F,1,2,R,,,,
17937150,16735271,1,4,,,,5,10,M,1,2,R,,,,
17937151,16735272,1,1,,,,,,,,,,,,,
17937152,16735273,1,4,,,,5,24,M,1,2,N,,,,
17937153,16735274,1,1,,,,,,,,,,,,,
17937154,16735275,1,4,,,,5,49,M,0,3,R,,,,
17937155,16735276,1,4,,,,5,44,M,1,2,N,,,,
17937156,16735277,1,4,,,,5,30,M,1,1,N,,,,
17937157,16735278,1,4,,,,5,23,F,0,3,N,,,,
17937158,16735279,1,4,,,,5,44,F,1,2,R,,,,
17937159,16735280,1,1,,,,,,,,,,,,,
17937160,16735281,1,4,,,,5,48,F,1,2,R,,,,
17937161,16735282,1,4,,,,5,28,F,5,2,N,,,,
17937162,16735283,1,1,,,,,,,,,,,,,
17937163,16735284,1,1,,,,,,,,,,,,,
17937164,16735285,1,1,,,,,,,,,,,,,
17937165,16735286,1,4,,,,5,40,M,1,2,N,,,,
17937166,16735287,1,4,,,,5,37,F,1,2,R,,,,
17937167,16735288,1,4,,,,5,55,F,2,2,N,,,,
17937168,16735289,1,1,,,,,,,,,,,,,
17937169,16735290,1,8,,,,,,,,,,,,,
17937170,16735291,1,1,,,,,,,,,,,,,
17937171,16735292,1,4,,,,5,25,M,1,2,N,,,,
17937172,16735293,1,8,,,,,,,,,,,,,
17937173,16735294,1,1,,,,,,,,,,,,,
17937174,16735295,1,8,,,,,,,,,,,,,
17937175,16735296,1,4,,,,5,32,M,2,2,U,,,,
17937176,16735297,1,4,,,,5,54,M,1,2,N,,,,
17937177,16735298,1,4,,,,5,31,M,1,2,R,,,,
17937178,16735299,1,4,,,,5,46,M,1,2,R,,,,
17937179,16735300,1,4,,,,5,14,M,0,3,N,,,,
17937180,16735301,1,1,,,,,,,,,,,,,
17937181,16735302,1,4,,,,5,17,M,1,2,R,,,,
17937182,16735303,1,1,,,,,,,,,,,,,
17937183,16735303,2,1,,,,,,,,,,,,,
17937184,16735304,1,4,,,,5,46,F,2,2,R,,,,
17937185,16735305,1,4,,,,5,56,F,1,2,N,,,,
17937186,16735306,1,4,,,,5,55,F,1,2,R,,,,
17937187,16735307,1,4,,,,4,,F,0,3,R,,,,
17937188,16735308,1,4,,,,5,7,F,1,2,R,,,,
17937189,16735309,1,4,,,,5,48,M,1,2,R,,,,
17937190,16735310,1,1,,,,,,,,,,,,,
17937191,16735311,1,4,,,,5,38,M,1,2,R,,,,
17937192,16735312,1,4,,,,5,58,M,1,2,R,,,,
17937193,16735313,1,4,,,,5,44,F,1,2,R,,,,
17937194,16735314,1,4,,,,5,55,M,1,2,R,,,,
17937195,16735315,1,4,,,,5,18,M,1,2,R,,,,
17937196,16735316,1,4,,,,5,58,M,1,2,R,,,,
17937197,16735317,1,4,,,,5,31,F,1,2,R,,,,
17937198,16735318,1,4,,,,5,20,M,1,2,R,,,,
17937199,16735319,1,1,,,,,,,,,,,,,
17937200,16735320,1,4,,,,5,36,M,1,2,N,,,,
17937201,16735321,1,8,,,,,,,,,,,,,
17937202,16735322,1,4,,,,5,52,M,1,2,R,,,,
17937203,16735323,1,8,,,,,,,,,,,,,
17937204,16735324,1,1,,,,,,,,,,,,,
17937205,16735325,1,1,,,,,,,,,,,,,
17937206,16735326,1,1,,,,,,,,,,,,,
17937207,16735327,1,3,,,,,,,,,,,,,
17937208,16735327,2,8,,,,,,,,,,,,,
17937209,16735328,1,4,,,,5,19,M,1,2,R,,,,
17937210,16735328,2,4,,,,5,39,F,1,2,R,,,,
17937211,16735328,3,4,,,,5,15,F,1,2,R,,,,
17937212,16735328,4,4,,,,5,18,F,1,2,R,,,,
17937213,16735329,1,4,,,,5,17,F,1,2,R,,,,
17937214,16735330,1,4,,,,5,75,M,1,2,R,,,,
17937215,16735331,1,4,,,,5,45,M,1,2,N,,,,
17937216,16735331,2,1,,,,,,,,,,,,,
17937217,16735333,1,4,,,,5,40,F,1,2,R,,,,
17937218,16735334,1,1,,,,,,,,,,,,,
17937219,16735335,1,1,,,,,,,,,,,,,
17937220,16735336,1,4,,,,5,21,F,1,2,R,,,,
17937221,16735337,1,1,,,,,,,,,,,,,
17937222,16735338,1,3,,,,,,,,,,,,,
17937223,16735339,1,4,,,,5,41,M,1,2,R,,,,
17937224,16735340,1,4,,,,5,49,M,1,2,R,,,,
17937225,16735341,1,1,,,,,,,,,,,,,
17937226,16735342,1,4,,,,5,52,F,1,2,R,,,,
17937227,16735343,1,1,,,,,,,,,,,,,
17937228,16735344,1,4,,,,5,22,M,1,2,R,,,,
17937229,16735344,2,4,,,,5,16,M,1,2,R,,,,
17937230,16735345,1,1,,,,,,,,,,,,,
17937231,16735346,1,1,,,,,,,,,,,,,
