property_id,prop_desc_id,property_value,date_recovered,nibrs_prop_desc_id
21745623,38,200,,21765740
21745624,63,55,,21765741
21729049,68,,,21698023
21729050,20,12861,,21698024
21735764,3,1,,21765116
21724750,27,55,2002-01-02 00:00:00,21706320
21724751,27,55,,21706321
21735765,6,102,2002-01-02 00:00:00,21765117
21735766,6,102,,21765118
21745629,3,1,,21765746
21735767,6,238,2002-01-03 00:00:00,21765119
21735768,6,238,,21765120
21729051,20,106,,21698025
21729052,23,150,,21698026
21729053,3,1,,21698027
21745630,17,1734,2002-01-04 00:00:00,21765747
21745631,17,1734,,21765748
21729054,35,1,,21698028
21745632,6,236,2002-01-04 00:00:00,21765749
21745633,6,236,,21766893
21735769,3,30000,2002-01-04 00:00:00,21765121
21735770,3,30000,,21765122
21729055,31,300,,21698029
21729056,68,,,21698030
21724752,63,1,,21706322
21724753,3,1,,21706323
21747514,35,150,,21757349
21724754,6,204,2002-01-05 00:00:00,21706324
21724755,6,204,,21706325
21747515,38,300,,21757350
21729057,16,1,,21698031
21747516,63,500,,21757351
21735771,63,1,,21765123
21729058,9,0,,21698032
21729059,20,20,,21698033
21729060,25,1,,21698034
21729061,26,1,,21698035
21729062,38,1,,21698036
21735772,33,1,,21765124
21735773,16,300,,21765125
21729063,20,4043,,21698037
21729064,38,1,,21698038
21729065,27,32,2002-01-08 00:00:00,21698039
21729066,27,32,,21698040
21735774,23,1,,21765126
21735775,38,529,,21765127
21735776,19,220,2002-01-09 00:00:00,21765128
21735777,19,220,,21765129
21745634,68,,,21766894
21745635,9,0,,21766895
21745636,22,0,,21766896
21745637,23,1,,21766897
21745638,25,1,,21766898
21745639,38,600,,21766899
21745640,19,1065,,21766900
21745641,63,200,,21766901
21729067,38,1,2002-01-17 00:00:00,21698041
21729068,38,1,,21698042
21724756,20,2500,,21706326
21729069,63,1,,21698043
21735778,63,1,,21765130
21729070,9,0,,21698044
21729071,16,1,,21698045
21729072,20,100,,21698046
21729073,22,0,,21698047
21729074,25,1,,21698048
21729075,63,15,,21698049
21729076,6,556,2002-01-12 00:00:00,21698050
21729077,6,556,,21698051
21747517,27,37,2002-01-12 00:00:00,21757352
21747518,27,37,,21757353
21735779,63,10,,21765131
21745642,63,1,,21766902
21747519,38,1,,21757354
21724757,20,6,2002-01-13 00:00:00,21707475
21724758,20,6,,21707476
21729078,6,560,,21698052
21729079,6,61,2002-01-13 00:00:00,21698053
21729080,6,61,,21698054
21724759,68,,,21707477
21724760,10,0,,21707478
21729081,38,1,,21698055
21745643,38,980,,21766903
21735780,27,10,,21765132
21735781,36,200,,21765133
21736384,38,20,,21755430
21753098,20,412,,21768644
21729082,3,1,,21698056
21747520,3,1,,21757355
21747521,68,,,21757356
21747522,29,2000,,21757357
21747523,63,2,,21757358
21735782,68,,,21765134
21735783,10,0,,21765135
21724761,26,100,,21707479
21735784,17,2200,,21765136
21747524,63,1,,21757359
21747525,26,157,2002-01-16 00:00:00,21757360
21747526,26,157,,21757361
21747527,68,,,21757362
21747528,2,21,,21757363
21735785,3,1,,21765137
21735786,63,1,,21765138
21735787,16,1,2002-01-17 00:00:00,21765139
21735788,16,1,,21766280
21724762,6,72,2002-01-18 00:00:00,21707480
21724763,6,72,,21707481
21729083,6,249,2002-01-18 00:00:00,21698057
21729084,6,249,,21698058
21724764,4,75,2002-01-18 00:00:00,21707482
21724765,4,75,,21707483
21747529,32,400,,21757364
21735789,38,950,,21766281
21747530,63,1,,21757365
21729085,63,123,,21698059
21747531,3,1,,21757366
21747532,29,1,,21757367
21729086,68,,,21698060
21724766,17,80,2002-01-20 00:00:00,21707484
21724767,17,80,,21707485
21724768,63,25,,21707486
21735790,19,55,2002-01-21 00:00:00,21766282
21735791,19,55,,21766283
21745644,3,1,,21766904
21747533,9,0,,21757368
21747534,25,40,,21757369
21747535,63,1,,21757370
21745645,9,0,,21766905
21745646,16,1,,21766906
21745647,20,180,,21766907
21745648,25,30,,21766908
21745649,63,1,,21766909
21724769,13,1,,21707487
21724770,63,6500,,21707488
21729087,20,45,,21698061
21729088,6,232,2002-01-22 00:00:00,21698062
21729089,6,232,,21698063
21747536,27,315,2002-01-23 00:00:00,21757371
21747537,27,315,,21757372
21747538,68,,,21757373
21747539,3,1,,21757374
21747540,3,1,2002-01-23 00:00:00,21757375
21747541,3,1,,21757376
21745650,68,,,21766910
21745651,63,1,,21766911
21745652,63,1,,21766912
21729090,19,814,2002-01-24 00:00:00,21698064
21729091,19,814,,21698065
21745653,29,1,,21766913
21724771,19,436,2002-01-24 00:00:00,21707489
21724772,19,436,,21707490
21724773,68,,,21707491
21724774,3,250,,21707492
21729092,38,1,,21698066
21724775,63,1,,21707493
21729093,21,9735,,21698067
21735792,38,1,,21766284
21745654,68,,,21766914
21745655,3,1,2002-01-25 00:00:00,21766915
21747542,63,1,,21757377
21729094,21,1140,,21698068
21745656,63,1,2002-01-26 00:00:00,21766916
21745657,6,35,,21766917
21745658,63,1,,21766918
21745659,6,11,2002-01-26 00:00:00,21766919
21745660,6,11,,21766920
21729095,63,1,,21698069
21724776,68,,,21707494
21724777,16,1000,,21707495
21736374,3,1,,21755420
21745661,21,150,,21766921
21736375,8,6,,21755421
21729096,63,1,,21698070
21729097,19,149,2002-01-28 00:00:00,21698071
21729098,19,149,,21698072
21729099,3,1,,21698073
21747543,23,20,,21757378
21736376,19,53,,21755422
21745662,17,60,2002-01-29 00:00:00,21766922
21745663,17,60,,21766923
21736377,16,1,,21755423
21729100,26,1500,,21698074
21729101,6,190,,21698075
21747544,68,,,21757379
21724778,20,10000,,21707496
21724779,3,12000,2002-02-03 00:00:00,21707497
21724780,3,12000,,21707498
21724781,23,170,,21707499
21729111,68,,,21698085
21729112,63,13997,,21698086
21729113,6,135,2002-02-05 00:00:00,21698087
21729114,6,135,,21698088
21745670,3,1,,21766930
21747545,17,2500,,21757380
21747546,38,1,,21757381
21747547,6,656,2002-02-07 00:00:00,21757382
21747548,6,656,,21758530
21736383,33,1,,21755429
21724789,6,30,,21707507
21747549,63,1,,21758531
21745671,6,77,2002-02-08 00:00:00,21766931
21745672,6,77,,21766932
21745673,21,300,,21766933
21747550,63,1,,21758532
21745674,63,25,,21766934
21724790,63,300,,21707508
21729115,6,51,2002-02-09 00:00:00,21698089
21729116,6,51,,21698090
21729117,68,,,21698091
21729118,11,1,,21698092
21745675,63,50,,21766935
21747551,68,,,21758533
21729119,3,1,2002-02-11 00:00:00,21699243
21729120,3,1,,21699244
21745676,20,40,,21766936
21745677,38,1,,21766937
21745678,3,1000,,21766938
21745679,36,6600,,21766939
21736385,63,1,,21755431
21745680,63,50,,21766940
21745681,6,179,2002-02-11 00:00:00,21766941
21745682,6,179,,21766942
21745683,20,300,,21766943
21745684,63,35,,21766944
21724791,63,120,,21707509
21729121,9,0,2002-02-15 00:00:00,21699245
21729122,20,70,2002-02-15 00:00:00,21699246
21729123,21,1,2002-02-15 00:00:00,21699247
21729124,25,1,2002-02-15 00:00:00,21699248
21729125,63,0,2002-02-15 00:00:00,21699249
21729126,9,0,,21699250
21729127,20,70,,21699251
21729128,21,1,,21699252
21729129,25,1,,21699253
21729130,63,0,,21699254
21745685,7,1400,2002-02-20 00:00:00,21766945
21745686,7,1400,,21766946
21745687,63,1,,21766947
21724792,6,55,2002-02-12 00:00:00,21707510
21724793,6,55,,21707511
21724794,17,97,2002-02-13 00:00:00,21707512
21724795,17,97,,21707513
21745688,68,,,21766948
21745689,3,1,2002-02-14 00:00:00,21766949
21747552,68,,,21758534
21747553,6,30,2002-02-14 00:00:00,21758535
21724796,19,16,,21707514
21745690,19,80,,21766950
21736386,20,209,,21755432
21736387,68,,,21755433
21747554,4,1,,21758536
21724797,38,1,,21707515
21729131,20,26,,21699255
21736388,3,1,,21755434
21747555,38,1,,21758537
21747556,63,1,,21758538
21729132,68,,,21699256
21729133,6,365,2002-02-17 00:00:00,21699257
21729134,17,95,2002-02-17 00:00:00,21699258
21729135,6,365,,21699259
21729136,17,95,,21699260
21736389,68,,,21755435
21736390,17,2840,,21755436
21736391,22,0,,21755437
21747557,36,679,2002-04-09 00:00:00,21758539
21747558,36,1664,,21758540
21747559,63,850,,21758541
21729137,35,218,,21699261
21745691,23,200,,21766951
21724798,68,,,21707516
21747560,6,50,2002-02-19 00:00:00,21758542
21747561,6,50,,21758543
21724799,63,1,,21707517
21724800,6,28,2002-02-19 00:00:00,21707518
21724801,6,28,,21707519
21745692,63,1,,21766952
21745693,19,28,2002-02-19 00:00:00,21766953
21745694,19,28,,21766954
21745695,6,80,2002-02-19 00:00:00,21766955
21745696,6,80,,21766956
21736392,6,26,2002-02-19 00:00:00,21755438
21736393,6,26,,21755439
21748116,27,15,,21767091
21747562,27,15,2002-02-19 00:00:00,21758544
21724802,3,1,,21707520
21748117,35,1,,21767092
21729138,3,1,,21699262
21736394,6,80,2002-02-21 00:00:00,21755440
21736395,6,80,,21755441
21724803,3,5000,2002-09-18 00:00:00,21707521
21724804,3,5000,,21707522
21724805,20,377,,21707523
21724806,16,60,,21707524
21724807,16,1,,21707525
21745697,29,1125,,21766957
21729139,68,,,21699263
21729140,10,0,,21699264
21745698,6,56,2002-02-22 00:00:00,21766958
21745699,6,56,,21766959
21745700,20,5300,,21766960
21748118,6,36,2002-02-22 00:00:00,21767093
21748119,6,36,,21767094
21748120,68,,,21767095
21724808,63,1,,21707526
21724809,24,12000,,21707527
21729141,6,69,2002-02-23 00:00:00,21699265
21729142,6,69,,21699266
21748121,38,1,,21767096
21724810,68,,,21707528
21748122,3,6000,2002-02-25 00:00:00,21767097
21748123,3,6000,,21767098
21732643,6,107,2002-02-23 00:00:00,21695874
21732644,6,107,,21695875
21748124,63,50,,21767099
21745701,29,1,,21766961
21724811,3,1,,21707529
21748125,26,1500,,21767100
21732645,6,32,2002-02-24 00:00:00,21697015
21732646,6,32,,21697016
21724812,38,680,,21707530
21732647,38,200,,21697017
21745664,3,1,,21766924
21745665,38,1,,21766925
21736378,68,,,21755424
21736379,9,0,2002-02-01 00:00:00,21755425
21736380,17,260,,21755426
21729102,7,30,2002-02-01 00:00:00,21698076
21729103,19,30,2002-02-01 00:00:00,21698077
21729104,7,30,,21698078
21729105,19,30,,21698079
21724782,19,195,2002-02-01 00:00:00,21707500
21724783,19,195,,21707501
21729106,16,20,,21698080
21724784,17,10,2002-02-02 00:00:00,21707502
21724785,17,10,,21707503
21724786,3,13000,,21707504
21729107,63,1,,21698081
21724787,63,85,,21707505
21745666,68,,,21766926
21745667,10,0,,21766927
21745668,11,1,,21766928
21724788,63,100,,21707506
21729108,63,1,,21698082
21729109,63,1,,21698083
21729110,20,1550,,21698084
21736381,63,200,,21755427
21745669,3,1,,21766929
21736382,63,1,,21755428
21745702,33,1,,21766962
21745703,31,1,,21766963
21745704,20,4226,,21766964
21724813,19,7,2002-02-25 00:00:00,21707531
21724814,19,7,,21707532
21724815,20,695,,21707533
21724816,21,162,,21707534
21724817,3,1,2002-02-27 00:00:00,21707535
21724818,3,1,,21707536
21732648,26,50,2002-02-26 00:00:00,21697018
21732649,63,4,2002-02-26 00:00:00,21697019
21732650,26,50,,21697020
21732651,63,4,,21697021
21736396,6,556,2002-02-26 00:00:00,21755442
21736397,6,556,,21755443
21748126,3,1,,21767101
21724819,38,1,,21707537
21724820,6,449,,21707538
21724821,25,20,,21707539
21725393,63,1,,21697800
21724822,68,,,21707540
21724823,16,1,,21707541
21725394,23,450,,21697801
21745705,38,1,,21766965
21736398,68,,,21755444
21736399,10,0,,21755445
21725395,20,180,,21697802
21748127,6,25,,21767102
21748128,16,1,,21767103
21748129,38,1,,21767104
21725396,63,1,,21697803
21725397,17,90,2002-02-28 00:00:00,21697804
21725398,17,90,,21697805
21736400,6,30,2002-02-28 00:00:00,21755446
21736401,6,30,,21755447
21748130,38,1,,21767105
21736404,23,1,,21755450
21736405,17,65,,21755451
21725399,20,100,,21697806
21748131,6,63,2002-03-05 00:00:00,21767106
21748132,6,63,,21767107
21725402,63,1,,21697809
21725403,63,1,2002-03-06 00:00:00,21697810
21725404,63,1,,21697811
21745711,63,1,,21766971
21736408,9,0,,21755454
21736409,20,40,,21755455
21736410,22,0,,21755456
21736411,25,150,,21755457
21736412,63,1,,21755458
21748133,68,,,21767108
21748134,36,1,,21767109
21745712,63,200,,21766972
21748135,27,50,2002-03-07 00:00:00,21767110
21748136,27,50,,21767111
21736413,3,300,,21755459
21736414,68,,,21756614
21736415,36,150,2002-04-09 00:00:00,21756615
21736416,36,540,,21756616
21736417,38,1,,21756617
21732670,63,1,,21697040
21736418,20,50,,21756618
21736419,63,1,,21756619
21745713,6,116,,21768125
21732671,20,300,,21697041
21725405,38,1,,21697812
21745714,20,685,,21768126
21725406,7,50,2002-03-09 00:00:00,21697813
21725407,7,50,,21697814
21748137,6,118,2002-03-09 00:00:00,21767112
21748138,6,118,,21767113
21748139,38,1,,21767114
21725408,27,1000,,21697815
21725409,38,260,,21697816
21745715,3,1,,21768127
21732672,27,20,2002-03-10 00:00:00,21697042
21732673,27,20,,21697043
21745716,68,,,21768128
21745717,10,0,,21768129
21745718,11,1,,21768130
21732674,63,2531,,21697044
21732675,3,1,,21697045
21732676,68,,,21697046
21732677,10,0,,21697047
21725410,63,1,,21697817
21732678,68,,,21697048
21732679,10,0,,21697049
21732680,11,1,,21697050
21748140,23,1,,21767115
21732681,38,100,,21697051
21748141,38,1,,21767116
21748142,6,536,2002-03-14 00:00:00,21767117
21748143,6,536,,21767118
21725411,7,20,2002-03-14 00:00:00,21697818
21725412,17,65,2002-03-14 00:00:00,21697819
21725413,7,20,,21697820
21725414,17,65,,21697821
21748144,20,2600,2002-03-15 00:00:00,21767119
21748145,16,1,,21767120
21748146,20,2600,,21767121
21748147,22,0,,21767122
21748148,23,90,,21767123
21748149,27,1,,21767124
21725415,9,0,,21697822
21725416,25,1,,21697823
21725417,63,0,,21697824
21732682,16,600,,21697052
21725418,16,1,,21697825
21736420,38,600,,21756620
21745719,6,124,2002-03-16 00:00:00,21768131
21745720,63,65,2002-03-16 00:00:00,21768132
21745721,6,124,,21768133
21745722,63,65,,21768134
21748150,63,100,,21767125
21725419,63,1,,21697826
21748151,33,4500,,21768280
21748152,26,1,,21768281
21748153,27,1,,21768282
21745723,3,1,,21768135
21725420,16,1,,21697827
21725421,68,,,21697828
21725422,63,2,,21697829
21725423,63,4994,2002-03-23 00:00:00,21697830
21725424,63,4994,,21697831
21732683,6,196,2002-03-18 00:00:00,21697053
21732684,6,196,,21697054
21748154,3,848,,21768283
21748155,68,,,21768284
21748156,10,0,,21768285
21736421,68,,,21756621
21736422,63,2,,21756622
21748157,68,,,21768286
21748158,10,0,,21768287
21748159,11,1,,21768288
21732685,63,1,,21697055
21736423,6,132,2002-03-19 00:00:00,21756623
21736424,6,132,,21756624
21745724,6,179,2002-03-19 00:00:00,21768136
21745725,6,179,,21768137
21748160,68,,,21768289
21748161,63,1,,21768290
21748162,10,1,,21768291
21736425,20,140,,21756625
21732686,68,,,21697056
21725425,26,900,,21697832
21745726,19,522,,21768138
21749173,19,407,2002-03-21 00:00:00,21764732
21749174,19,407,,21764733
21725426,19,168,2002-03-22 00:00:00,21697833
21725427,19,168,,21697834
21736426,19,105,,21756626
21725428,68,,,21697835
21749175,63,1,2002-03-23 00:00:00,21764734
21749176,63,1,,21764735
21732687,63,1,,21697057
21725429,20,2250,,21697836
21732688,6,92,2002-03-23 00:00:00,21697058
21732689,6,92,,21697059
21732690,19,396,2002-03-23 00:00:00,21697060
21732691,19,396,,21697061
21725430,68,,,21697837
21733248,19,142,2002-03-24 00:00:00,21705633
21733249,19,142,,21705634
21748163,8,13,,21768292
21736427,68,,,21756627
21749177,33,1,,21764736
21748164,3,500,,21768293
21748165,29,600,,21768294
21736428,6,12,2002-03-25 00:00:00,21756628
21736429,6,12,,21756629
21736430,68,,,21756630
21736431,38,1,2002-03-26 00:00:00,21756631
21736432,68,,,21756632
21736433,10,0,,21756633
21748166,20,1177,,21768295
21748167,16,1,,21768296
21749178,6,173,2002-03-26 00:00:00,21764737
21749179,6,173,,21764738
21748168,3,1,,21768297
21748169,68,,,21768298
21736434,3,23500,,21756634
21736435,63,1,,21756635
21736436,6,394,2002-03-28 00:00:00,21756636
21736437,6,394,,21756637
21725431,68,,,21697838
21725432,26,16,2002-03-28 00:00:00,21697839
21725433,26,16,,21697840
21749180,63,1,,21764739
21749181,63,1,,21764740
21733250,63,1,,21705635
21733251,63,1,,21705636
21733252,20,800,,21705637
21748170,6,85,2002-03-30 00:00:00,21768299
21748171,6,85,,21768300
21736438,26,160,,21756638
21748172,19,51,2002-03-30 00:00:00,21768301
21748173,19,51,,21768302
21748174,6,529,2002-03-30 00:00:00,21768303
21748175,6,529,,21768304
21733253,63,1,,21706786
21725435,7,3000,,21697842
21733373,20,276,,21708057
21736402,6,280,2002-03-01 00:00:00,21755448
21736403,6,280,,21755449
21732653,68,,,21697023
21732654,6,30,2002-03-01 00:00:00,21697024
21732655,19,141,2002-03-01 00:00:00,21697025
21732656,10,1,,21697026
21732657,6,30,,21697027
21732658,19,141,,21697028
21732659,6,53,2002-03-01 00:00:00,21697029
21732660,6,53,,21697030
21745706,68,,,21766966
21745707,68,,,21766967
21745708,20,18,,21766968
21732661,6,226,2002-03-02 00:00:00,21697031
21732662,17,50,2002-03-02 00:00:00,21697032
21732663,6,226,,21697033
21732664,17,50,,21697034
21745709,6,10,2002-03-02 00:00:00,21766969
21745710,6,10,,21766970
21732665,21,611,,21697035
21732666,17,90,2002-03-03 00:00:00,21697036
21732667,17,90,,21697037
21736406,68,,,21755452
21736407,38,1,2002-03-04 00:00:00,21755453
21732668,20,168,,21697038
21732669,63,1,,21697039
21725400,6,268,2002-03-05 00:00:00,21697807
21725401,6,268,,21697808
21748188,63,1,,21768317
21736495,63,1,,21757837
21757994,20,14397,,21751873
21733264,68,,,21706797
21733265,10,0,,21706798
21733266,11,1,,21706799
21749195,20,50,,21765902
21749196,25,1,,21765903
21733267,68,,,21706800
21733268,38,1,2002-04-16 00:00:00,21706801
21736456,68,,,21756656
21729729,38,400,,21707858
21749197,20,1,,21765904
21736457,6,270,2002-04-16 00:00:00,21756657
21736458,6,270,,21756658
21748196,63,200,,21768325
21733269,6,193,2002-04-17 00:00:00,21706802
21733270,19,28,2002-04-17 00:00:00,21706803
21733271,6,193,,21706804
21733272,19,28,,21706805
21748197,37,1,,21768326
21729730,6,202,2002-04-17 00:00:00,21707859
21729731,6,202,,21707860
21729732,8,20,,21707861
21736459,16,160,,21756659
21748198,16,15,,21768327
21748199,7,100,,21768328
21748200,16,1,,21768329
21748201,27,1,,21768330
21748202,38,139,,21768331
21749198,6,172,2002-04-19 00:00:00,21765905
21749199,6,172,,21765906
21733273,38,350,,21706806
21736460,19,390,,21756660
21748203,23,30,,21768332
21749200,3,10000,2002-05-08 00:00:00,21765907
21749201,3,10000,,21765908
21736461,7,1,,21756661
21736462,17,1,,21756662
21749202,38,325,,21765909
21753024,16,20,,21767420
21753025,38,1,,21767421
21729733,68,,,21707862
21729734,7,600,2002-04-21 00:00:00,21709011
21729735,7,600,,21709012
21733274,7,2400,,21706807
21729736,6,40,,21709013
21733275,63,1,,21706808
21736463,9,0,,21756663
21736464,19,2844,,21756664
21729737,68,,,21709014
21729738,63,30,,21709015
21753026,68,,,21767422
21753027,20,1200,,21767423
21729739,20,750,,21709016
21736465,25,1,,21756665
21736466,63,1,,21756666
21736467,20,783,,21756667
21749203,26,50,,21765910
21749204,19,3342,,21765911
21733276,6,436,2002-04-25 00:00:00,21706809
21733277,6,436,,21706810
21753028,6,42,2002-04-25 00:00:00,21767424
21753029,6,42,,21767425
21749205,6,30,2002-04-25 00:00:00,21765912
21749206,17,20,2002-04-25 00:00:00,21765913
21749207,19,22,2002-04-25 00:00:00,21765914
21749768,6,30,,21755032
21749769,17,20,,21755033
21749770,19,22,,21755034
21730307,6,197,2002-04-26 00:00:00,21698127
21730308,6,197,,21698128
21730309,38,1,,21698129
21733278,25,1,2002-04-26 00:00:00,21706811
21733279,25,1,,21706812
21736468,6,40,,21756668
21749771,38,1,,21755035
21730310,17,20,2002-04-27 00:00:00,21698130
21730311,17,20,,21698131
21749772,63,1,,21755036
21749773,19,2,2002-04-27 00:00:00,21755037
21749774,19,2,,21755038
21749775,6,327,2002-04-28 00:00:00,21755039
21749776,6,327,,21755040
21749777,63,1,,21755041
21733280,16,40,,21706813
21749778,3,400,2002-04-29 00:00:00,21755042
21749779,3,400,,21755043
21736469,68,,,21756669
21736470,16,1600,,21756670
21753030,63,1,,21767426
21749780,6,201,2002-04-29 00:00:00,21755044
21749781,6,201,,21755045
21749782,3,1,,21755046
21730312,3,1,,21698132
21736471,38,350,,21756671
21733281,19,527,,21706814
21749783,3,400,,21755047
21753031,3,30,,21767427
21749784,38,150,,21755048
21736472,25,1,2002-04-30 00:00:00,21756672
21736473,25,1,,21756673
21725434,63,2,,21697841
21749182,10,2511,,21764741
21733254,17,40,2002-04-01 00:00:00,21706787
21733255,17,40,,21706788
21736439,19,2055,,21756639
21749185,19,15,,21764744
21749186,25,868,,21764745
21749183,19,15,2002-04-01 00:00:00,21764742
21749184,25,868,2002-04-01 00:00:00,21764743
21725436,26,100,,21697843
21725437,63,1,,21697844
21725438,63,1,,21697845
21748176,17,1,,21768305
21725439,6,72,2002-04-03 00:00:00,21697846
21725440,17,10,2002-04-03 00:00:00,21697847
21725441,19,19,2002-04-03 00:00:00,21697848
21729718,6,72,,21707847
21729719,17,10,,21707848
21729720,19,19,,21707849
21749187,3,10000,2002-04-03 00:00:00,21764746
21749188,3,10000,,21764747
21748177,6,313,2002-04-03 00:00:00,21768306
21748178,6,313,,21768307
21748179,25,55,2002-04-03 00:00:00,21768308
21748180,25,55,,21768309
21748181,38,400,,21768310
21749189,15,1,,21764748
21748182,6,173,,21768311
21748183,6,52,2002-04-06 00:00:00,21768312
21748184,6,52,,21768313
21736440,33,1,,21756640
21736441,38,500,,21756641
21733256,6,158,,21706789
21736479,9,0,,21756679
21736480,20,18,,21756680
21736481,25,1,,21756681
21733299,19,87,,21706832
21732652,20,18000,,21697022
21738299,3,19000,2003-03-06 00:00:00,21766501
21738300,3,19000,,21766502
21733257,3,1,,21706790
21729721,27,69,2002-04-08 00:00:00,21707850
21729722,27,69,,21707851
21733258,23,40,,21706791
21733259,38,250,,21706792
21736442,38,1,,21756642
21749190,63,1,,21764749
21736443,63,1,,21756643
21736444,27,65,,21756644
21748185,20,5000,,21768314
21748186,20,7126,,21768315
21748187,38,1,,21768316
21749191,63,1,,21764750
21736445,38,1,,21756645
21736446,6,178,2002-04-10 00:00:00,21756646
21736447,6,178,,21756647
21736448,38,1,,21756648
21729723,23,110,,21707852
21749192,6,73,2002-04-11 00:00:00,21764751
21749193,6,73,,21764752
21748189,68,,,21768318
21733260,19,318,,21706793
21748190,6,353,2002-04-11 00:00:00,21768319
21748191,17,38,2002-04-11 00:00:00,21768320
21748192,19,79,2002-04-11 00:00:00,21768321
21748193,6,353,,21768322
21748194,17,38,,21768323
21748195,19,79,,21768324
21729724,68,,,21707853
21736449,20,113,2002-04-12 00:00:00,21756649
21736450,20,113,,21756650
21736451,20,3,,21756651
21736452,26,30,,21756652
21736453,63,6,,21756653
21733261,17,20250,,21706794
21733262,20,475,,21706795
21749194,27,1,,21765901
21736454,19,1,,21756654
21736455,16,150,,21756655
21729725,38,1,,21707854
21729726,16,300,,21707855
21729727,6,14,2002-04-14 00:00:00,21707856
21729728,6,14,,21707857
21733263,3,1,,21706796
21755522,63,0,,21751678
21755523,20,2578,,21751679
21746224,16,2000,,21756047
21746225,36,350,,21756048
21749785,68,,,21755049
21749786,38,1,2002-05-01 00:00:00,21755050
21730313,36,1480,,21698133
21749787,63,300,,21755051
21753032,6,17,2002-05-01 00:00:00,21767428
21753033,6,17,,21767429
21730314,19,1,,21698134
21749788,7,1,,21755052
21749789,63,1,,21755053
21753034,6,45,2002-05-03 00:00:00,21767430
21753035,8,10,2002-05-03 00:00:00,21767431
21753036,17,80,2002-05-03 00:00:00,21767432
21753037,20,10,2002-05-03 00:00:00,21767433
21753038,25,30,2002-05-03 00:00:00,21768584
21753039,63,1,2002-05-03 00:00:00,21768585
21753040,6,45,,21768586
21753041,8,10,,21768587
21753042,17,80,,21768588
21753043,20,10,,21768589
21753044,23,150,,21768590
21753045,25,30,,21768591
21753046,63,1,,21768592
21736513,9,0,,21757855
