victim_id,offender_id,relationship_id,nibrs_victim_offender_id
17937269,18857445,1,6091470
17937270,18857446,24,5491978
17937270,18857447,24,6188293
17937129,18857296,21,6060711
17937129,18857297,18,6141594
17937130,18857298,1,6070880
17937135,18857303,1,6060710
17937137,18857305,18,6060709
17937137,18857306,17,6138974
17937138,18857305,5,6060708
17937138,18857306,18,6141595
17937140,18857308,1,6060707
17938813,18858897,1,6051282
17937365,18857535,5,5491973
17937370,18857540,18,6059457
17937386,18857555,3,6059456
17937392,18857561,1,6059455
17937392,18857562,18,6152459
17937393,18857561,1,6059454
17937393,18857562,18,6152460
17937396,18857564,14,6059453
17937396,18857565,14,6121114
17937397,18857564,24,6059452
17937397,18857565,24,6177068
17937278,18857455,6,6059505
17937281,18857458,16,5491977
17937281,18857459,16,6134273
17937282,18857460,11,6059504
17937285,18857463,14,5499373
17937286,18857463,14,5499372
17937294,18857470,1,6059502
17937294,18857471,18,6141631
17937293,18857471,1,6072611
17937293,18857470,18,6059503
17937300,18857477,21,6059501
17937306,18857483,17,6059500
17937334,18857503,18,6059499
17937422,18857591,26,6059451
17937424,18857594,1,5491972
17937427,18857596,1,5491970
17937427,18857597,18,6155464
17937427,18857598,1,6247911
17937426,18857596,18,5491971
17937426,18857597,1,6091471
17937426,18857598,1,6247912
17937428,18857599,18,6059450
17937428,18857600,19,6167233
17937429,18857599,19,6059449
17937429,18857600,18,6141632
17937439,18857610,21,6059448
17937440,18857611,21,6059447
17937441,18857612,17,5584902
17937447,18857616,18,6059446
17937447,18857617,21,6170707
17937448,18857616,21,6059445
17937448,18857617,18,6141633
17937456,18857623,21,5456913
17937458,18857625,1,5499366
17937458,18857626,18,6141634
17937459,18857625,18,5499365
17937459,18857626,15,6123518
17937460,18857625,18,5499364
17937460,18857626,18,6141635
17937461,18857625,18,5499363
17937461,18857626,18,6141636
17937470,18857636,18,6059444
17937470,18857637,3,6105179
17937471,18857636,3,6059443
17937471,18857637,18,6141637
17937477,18857642,21,6059441
17937477,18857643,18,6141638
17937476,18857642,18,6059442
17937476,18857643,21,6170708
17937479,18857645,18,5493980
17937493,18857658,18,6058323
17937498,18857663,18,6058322
17937505,18857669,15,6058321
17937510,18857676,18,6058320
17937510,18857677,19,6167247
17937515,18857681,24,5491965
17937519,18857682,24,5491964
17937521,18857684,21,6058319
17937524,18857687,24,5552911
17937530,18857693,3,6058318
17937532,18857695,1,6058317
17937541,18857705,7,5499361
17937542,18857706,21,5194697
17937547,18857708,24,5491961
17937545,18857708,24,5491963
17937546,18857708,24,5491962
17937548,18857709,17,6058316
17937551,18857712,24,5552910
17937559,18857720,24,5552909
17937567,18857727,19,6070871
17937568,18857728,18,5456399
17937583,18857739,17,6058315
17937590,18857746,18,5456398
17937592,18857748,19,5499360
17937596,18857752,5,6058314
17937597,18857753,1,6058313
17937652,18857813,24,5491959
17937663,18857822,18,6058265
17937678,18857836,24,6058264
17937682,18857840,1,6072669
17937682,18857839,1,6058263
17937691,18857850,1,6058262
17937702,18857860,18,6058261
17937702,18857861,5,6112443
17937703,18857860,17,6058260
17937703,18857861,18,6141706
17937713,18857871,1,5583363
17937714,18857872,18,5491958
17937714,18857873,1,6091472
17937715,18857872,1,5491957
17937715,18857873,18,6155465
17937726,18857883,21,6057188
17937755,18857905,18,6057150
17937756,18857905,18,6057149
17937762,18857911,21,6057148
17937768,18857917,26,6057147
17937774,18857921,18,5499354
17937782,18857930,1,6057146
17937618,18857776,16,6058266
17937840,18857993,17,6057141
17937850,18858004,5,6057140
17937855,18858009,3,6057139
17937870,18858021,24,5491943
17937885,18858035,26,6056016
17937886,18858036,13,6056015
17937895,18858047,17,6056014
17937910,18858062,18,6056013
17937910,18858063,18,6141729
17937911,18858062,18,6056012
17937911,18858063,18,6141730
17937918,18858067,24,6056011
17937919,18858068,19,6056010
17937920,18858069,17,6056009
17937921,18858070,22,6056008
17937923,18858072,26,6056007
17937932,18858080,3,5491942
17937796,18857944,24,5491949
17937801,18857949,9,6070865
17937803,18857951,3,5491948
17937807,18857959,18,5491947
17937817,18857966,18,6057144
17937817,18857967,18,6141708
17937816,18857966,18,6057145
17937816,18857967,18,6141707
17937822,18857973,26,6057143
17937834,18857985,1,6057142
17938082,18858220,24,5580322
17938110,18858248,24,5601480
17938110,18858249,24,6177164
17938111,18858249,24,6055959
17938111,18858248,24,6186331
17938114,18858252,19,6055958
17938125,18858262,24,6054860
17937936,18858086,21,6056006
17937940,18858089,1,6056005
17937941,18858090,24,6056004
17937941,18858091,24,6177162
17937950,18858101,1,6056003
17937967,18858118,5,6056002
17937973,18858124,19,6056001
17937974,18858124,17,6056000
17937980,18858133,1,5552747
17938007,18858155,21,6055965
17938023,18858166,5,6055964
17938024,18858167,1,6070859
17938025,18858168,17,6055963
17938036,18858178,24,6055962
17938042,18858183,18,5456395
17938051,18858188,24,5499353
17938061,18858198,24,6055961
17938063,18858200,1,6055960
17938138,18858274,5,6054859
17938147,18858284,24,5552214
17938172,18858303,18,6054858
17938172,18858304,18,6141753
17938173,18858303,18,6054857
17938173,18858304,18,6141754
17938176,18858307,1,5194696
17938186,18858317,24,6054856
17938188,18858319,21,6054855
17938189,18858320,1,6054854
17938198,18858330,1,6054853
17938218,18858347,1,6054852
17938230,18858361,24,5456394
17938233,18858364,18,6054851
17938248,18858381,1,6053787
17938253,18858386,1,6053786
17938293,18858421,18,5490622
17938293,18858422,18,6152504
17938300,18858431,11,6053785
17938300,18858432,17,6139011
17938301,18858431,18,6053784
17938301,18858432,5,6112454
17938302,18858431,17,6053783
17938302,18858432,18,6141791
17938320,18858447,5,6053782
17938321,18858448,26,6053781
17938322,18858449,17,6053780
17938323,18858449,17,6053779
17938324,18858450,1,5601471
17938328,18858454,1,6053778
17938333,18858458,24,6053777
17938335,18858461,24,5490621
17938336,18858462,18,6053776
17938336,18858463,3,6105289
17938337,18858463,18,6053775
17938337,18858462,3,6105288
17938339,18858466,24,6053774
17938379,18858508,19,6053730
17938380,18858510,1,6072815
17938380,18858509,1,6053729
17938381,18858511,3,6053728
17938387,18858517,17,6053727
17938396,18858526,17,6053726
17938404,18858533,24,5551944
17938418,18858548,18,5551943
17938356,18858483,21,6053773
17938362,18858493,26,6053772
17938364,18858494,1,5499347
17938363,18858494,1,5499348
17938433,18858564,3,5490616
17938433,18858565,18,6141792
17938434,18858564,18,5490615
17938434,18858565,3,6105291
17938440,18858568,18,6053725
17938440,18858569,21,6170777
17938441,18858568,21,6053724
17938441,18858569,18,6141793
17938481,18858594,24,6053723
17938492,18858602,1,6053722
17938509,18858614,24,6053720
17938510,18858614,24,6053719
17938508,18858614,24,6053721
17938518,18858621,1,5490612
17938520,18858623,24,6052560
17938529,18858630,3,6052559
17938535,18858637,1,5490611
17938548,18858647,1,6052558
17938548,18858648,1,6091521
17938549,18858649,21,5490610
17938565,18858665,1,6052557
17938573,18858673,5,6052556
17938587,18858687,21,6052555
17938591,18858691,21,6052554
17938595,18858695,24,6031474
17938623,18858711,24,5456392
17938637,18858726,24,5490609
17938637,18858727,24,6177283
17938647,18858734,9,6052552
17938681,18858771,24,5551740
17938695,18858784,1,5490604
17938698,18858787,1,6051327
17938818,18858902,10,6051281
17938723,18858812,24,5593868
17938724,18858814,1,6072898
17938724,18858813,1,6051326
17938725,18858814,1,6072899
17938725,18858813,1,6051325
17938730,18858819,21,6051324
17938740,18858830,24,5490603
17938740,18858831,24,6188455
17938741,18858830,24,5490602
17938741,18858831,24,6188456
17938748,18858836,24,5490601
17938782,18858873,17,6051290
17938783,18858873,19,6051289
17938784,18858873,24,6051288
17938789,18858878,21,6051287
17938791,18858880,18,6051286
17938792,18858881,21,6051285
17938797,18858886,21,6051284
17938798,18858887,24,5456390
17938799,18858887,24,5456389
17938800,18858887,24,5456388
17938801,18858887,24,5456387
17938807,18858890,3,6051283
17938644,18858732,18,6052553
17938652,18858739,1,6052516
17938659,18858747,24,5456391
17938660,18858749,1,6072897
17938660,18858748,1,6051329
17938666,18858755,24,6051328
17938671,18858760,1,6070322
17938843,18858921,15,6051280
17938872,18858948,25,6051279
17938872,18858949,17,6139019
17938873,18858948,5,6051278
17938873,18858949,25,6202452
17938876,18858952,3,6051277
17938935,18859031,1,6061831
17938948,18859046,1,6061830
17938949,18859047,23,6061829
17938966,18859068,17,6061828
17939003,18859108,3,6061785
17939006,18859111,1,6061784
17939008,18859113,7,6061783
17939010,18859115,25,6061782
17939010,18859116,3,6105140
17939011,18859115,3,6061781
17939011,18859116,25,6201762
17939014,18859119,3,6061780
17939023,18859128,18,5553426
17939033,18859139,17,6061779
17939035,18859142,1,6061778
17939040,18859147,17,6061777
17939054,18859165,3,6061776
17939071,18859182,3,6061775
17939074,18859186,1,5499376
17939077,18859189,1,6060695
17939086,18859198,25,6060694
17939086,18859199,21,6174611
17939087,18859198,21,6060693
17939087,18859199,25,6221272
17939088,18859200,5,6060692
17939090,18859202,1,6060691
17939094,18859206,9,5553421
17939097,18859209,3,6060690
17939097,18859210,3,6105155
17939102,18859214,7,6060689
17938976,18859079,3,5499379
17938980,18859083,17,6061786
17938980,18859084,17,6138967
17938991,18859097,18,5553427
17939106,18859219,17,6060688
17939106,18859220,17,6138975
17939107,18859221,1,6060687
17939111,18859231,1,5553420
17939116,18859236,5,6060686
17939118,18859237,1,6060684
17939117,18859237,1,6060685
17939125,18859244,5,6060683
17939130,18859253,14,6060682
17939136,18859259,3,5586352
17939182,18859315,25,6059497
17939182,18859316,21,6170706
17939183,18859315,21,6059496
17939183,18859316,25,6201905
17939195,18859327,3,6059495
17939196,18859328,21,6059494
17939199,18859330,15,6059493
17939201,18859332,24,5491976
17939201,18859333,24,6177064
17939229,18859366,3,6059492
17939239,18859377,24,6059491
17939239,18859378,24,6177065
17939274,18859413,21,6059440
17939280,18859419,3,6059439
17939295,18859437,3,6059438
17939299,18859441,25,6059436
17939299,18859442,13,6120308
17939298,18859441,13,6059437
17939298,18859442,25,6201910
17939153,18859281,25,5491984
17939153,18859282,1,6089087
17939152,18859281,1,5491985
17939152,18859282,25,6219206
17939172,18859305,1,6059498
17939462,18859600,1,6058301
17939489,18859630,3,6057187
17939495,18859636,18,5552895
17939497,18859638,18,5552894
17939505,18859646,21,6057186
17939337,18859477,24,5584901
17939337,18859478,24,6177069
17939338,18859477,24,5584900
17939338,18859478,24,6177070
17939339,18859479,9,6059435
17939339,18859480,25,6201911
17939340,18859479,25,6059434
17939340,18859480,9,6116356
17939343,18859482,1,6059432
17939342,18859482,1,6059433
17939356,18859494,19,5584898
17939356,18859495,25,6201912
17939355,18859494,25,5584899
17939355,18859495,19,6167234
17939357,18859496,1,5499362
17939359,18859498,7,5553114
17939361,18859500,1,5584897
17939361,18859501,1,6072614
17939362,18859500,14,5584896
17939362,18859501,14,6121115
17939368,18859507,18,5552908
17939369,18859507,18,5552907
17939372,18859510,25,6058312
17939372,18859511,3,6105208
17939373,18859510,3,6058311
17939373,18859511,25,6202016
17939393,18859532,24,6058310
17939394,18859532,3,6058309
17939395,18859533,9,5491960
17939398,18859536,1,6058308
17939399,18859536,1,6058307
17939408,18859545,5,6058306
17939409,18859545,5,6058305
17939432,18859572,21,6058304
17939432,18859573,25,6202017
17939433,18859572,25,6058303
17939433,18859573,21,6170726
17939435,18859575,18,5552906
17939435,18859576,18,6152466
17939436,18859575,18,5552905
17939436,18859576,18,6152467
17939439,18859579,18,6058302
17939721,18859873,18,5552746
17939724,18859877,1,6072745
17939724,18859876,25,6055994
17939725,18859876,1,6055993
17939725,18859877,25,6202198
17939726,18859878,1,6055992
17939508,18859649,18,5552893
17939513,18859655,18,5552892
17939520,18859662,14,6057185
17939523,18859665,1,5499357
17939534,18859674,14,6057184
17939736,18859888,1,6055991
17939739,18859892,22,6055990
17939535,18859675,1,6057183
17939538,18859678,1,6057182
17939540,18859680,1,6057181
17939643,18859792,1,6057125
17939645,18859794,21,6057124
17939647,18859796,24,6057123
17939652,18859800,25,6057122
17939652,18859801,17,6139968
17939653,18859800,20,6057121
17939653,18859801,25,6219400
17939661,18859810,3,6057120
17939680,18859829,3,6055999
17939689,18859838,3,5491941
17939703,18859852,24,6055998
17939703,18859853,24,6177163
17939703,18859854,24,6266866
17939710,18859863,1,5491940
17939711,18859864,24,6055997
17939714,18859867,1,6055996
17939715,18859868,24,6055995
17939549,18859692,22,5583361
17939548,18859692,17,5583362
17939554,18859697,7,6057180
17939555,18859698,3,5583360
17939559,18859702,14,6057179
17939560,18859703,3,6057178
17939580,18859724,1,6072710
17939580,18859723,1,6057138
17939580,18859725,1,6266911
17939582,18859726,1,6057136
17939581,18859726,3,6057137
17939583,18859727,3,6057135
17939594,18859736,24,6057134
17939594,18859737,24,6177122
17939594,18859740,24,6281466
17939594,18859738,24,6266910
17939594,18859739,24,6280818
17939596,18859742,14,6057133
17939598,18859744,3,6057132
17939620,18859761,3,6057131
17939621,18859762,3,6057130
17939625,18859766,19,6057129
17939625,18859767,25,6202099
17939626,18859766,25,6057128
17939626,18859767,19,6167251
17939629,18859770,1,6057127
17939637,18859782,1,6057126
17939823,18859984,7,6054903
17939827,18859987,24,6054902
17939836,18859996,1,6054901
17939846,18860007,21,6054900
17939850,18860011,1,6054899
17939858,18860019,25,6054898
17939858,18860020,5,6114269
17939859,18860019,17,6054897
17939859,18860020,25,6218767
17939861,18860022,24,6054896
17939862,18860023,3,6054895
17939864,18860025,1,5601479
17939870,18860029,5,6054894
17939872,18860031,25,5601478
17939872,18860032,9,6116378
17939873,18860032,25,6054893
17939873,18860031,9,6118392
17939884,18860042,14,6054850
17939890,18860047,26,6054849
17939893,18860050,1,6054848
17939901,18860060,3,6054847
17939902,18860061,25,6054846
17939902,18860062,3,6105272
17939903,18860061,3,6054845
17939903,18860062,25,6202263
17939909,18860068,3,6054844
17939743,18859896,24,6055989
17939744,18859897,1,5226445
17939745,18859898,18,5552745
17939750,18859904,1,5552744
17939752,18859906,24,6055988
17939758,18859914,1,6055987
17939759,18859915,24,5456910
17939760,18859916,3,6055986
17939765,18859921,1,5580326
17939765,18859922,1,6072746
17939766,18859923,1,6055985
17939768,18859925,18,5552743
17939769,18859926,21,5580325
17939786,18859945,1,6055957
17939793,18859951,3,6055956
17939796,18859956,1,6054908
17939801,18859962,18,5552520
17939804,18859965,1,5499352
17939807,18859968,25,6054907
17939807,18859969,17,6139004
17939808,18859968,5,6054906
17939808,18859969,25,6202261
17939815,18859977,3,6054905
17939816,18859978,21,6054904
17939820,18859981,1,5552519
17939917,18860075,3,6054843
17939918,18860076,1,6054842
17939918,18860077,25,6202264
17939919,18860076,25,6054841
17939919,18860077,1,6072783
17939921,18860079,3,6054840
17940119,18860279,24,6053717
17940119,18860280,24,6177239
17940121,18860282,1,5499344
17940123,18860284,3,6053716
17940125,18860286,1,6053715
17940128,18860289,1,6053714
17940133,18860294,24,6053713
17940134,18860294,24,6053712
17940136,18860296,21,6053711
17940151,18860314,1,6053710
17940153,18860316,1,6053709
17940157,18860320,1,6053708
17940168,18860331,1,6053707
17940170,18860333,3,5499343
17940177,18860339,14,5551942
17940181,18860343,18,5551941
17940190,18860352,3,5598303
17940018,18860174,3,5490620
17940025,18860183,1,5490619
17940030,18860188,1,6053770
17940037,18860197,3,6053769
17940039,18860199,26,6053768
17940040,18860199,1,6053767
17940042,18860201,1,6053766
17940048,18860207,21,6053765
17940052,18860210,24,6053763
17940052,18860211,24,6177236
17940054,18860210,24,6053761
17940054,18860211,24,6177238
17940051,18860210,24,6053764
17940051,18860211,24,6177235
17940053,18860210,24,6053762
17940053,18860211,24,6177237
17940056,18860213,1,6053760
17940056,18860214,1,6088715
17940056,18860215,1,6266764
17940062,18860222,18,5499346
17940062,18860223,18,6152505
17940064,18860225,25,5598310
17940064,18860226,3,6105290
17940065,18860225,3,5598309
17940065,18860226,25,6202320
17940066,18860227,3,6053759
17940067,18860228,24,6053758
17940068,18860229,24,5490618
17940073,18860235,18,5552201
17940083,18860245,5,6053757
17940085,18860247,18,5551949
17940094,18860257,20,6053718
17939935,18860093,3,6054839
17939940,18860098,18,5552213
17939951,18860109,3,6054838
17939955,18860113,3,6054837
17939962,18860119,3,6054836
17939963,18860119,1,6054835
17939977,18860131,9,6054834
17939982,18860137,19,5490624
17939984,18860140,24,6054833
17939994,18860148,18,5552202
17939995,18860149,21,6053771
17940196,18860359,1,6052551
17940197,18860360,24,6052550
17940293,18860458,18,5551745
17940297,18860462,9,6001673
17940299,18860464,18,5550984
17940300,18860465,21,6001672
17940318,18860482,18,6001671
17940318,18860483,18,6143395
17940318,18860484,18,6264622
17940318,18860485,18,6279951
17940324,18860492,26,6001670
17940339,18860509,24,6001669
17940340,18860509,24,6001668
17940341,18860509,24,6001667
17940346,18860514,8,6001666
17940362,18860533,24,6001665
17940362,18860534,24,6186373
17940212,18860375,18,5490608
17940212,18860376,18,6155621
17940213,18860375,18,5490607
17940213,18860376,18,6155622
17940218,18860380,18,5551747
17940236,18860400,5,6052549
17940237,18860401,1,6052548
17940238,18860402,1,6052547
17940239,18860403,15,6052546
17940252,18860416,18,6052545
17940256,18860420,3,6052544
17940259,18860422,1,6052543
17940266,18860429,14,6052542
17940267,18860430,18,5551746
17940273,18860436,19,6052541
17940379,18860552,19,5599267
17940386,18860560,3,6001664
17940386,18860561,3,6105683
17940408,18860584,24,6000237
17940408,18860585,24,6178907
17940408,18860586,24,6264585
17940411,18860589,1,6000236
17940416,18860592,25,6000235
17940416,18860593,9,6116626
17940417,18860592,9,6000234
17940417,18860593,25,6203963
17940418,18860594,1,6000233
17940421,18860597,18,5550983
17940422,18860598,1,6000232
17940430,18860609,17,6000231
17940445,18860627,1,6000230
17940449,18860631,18,5550982
17940464,18860649,24,6000229
17940583,18860775,1,5410943
17940588,18860779,1,6050041
17940601,18860794,3,6050040
17940603,18860796,1,6050039
17940603,18860797,1,6072933
17940608,18860803,3,6050038
17940609,18860804,8,6050037
17940613,18860806,1,6050036
17940614,18860807,3,6050035
17940641,18860837,19,6050034
17940465,18860650,24,5599262
17940465,18860651,24,6178908
17940465,18860652,24,6264584
17940465,18860653,24,6279935
17940467,18860650,24,5599260
17940467,18860651,24,6178910
17940467,18860652,24,6264582
17940467,18860653,24,6279933
17940469,18860650,24,5599258
17940469,18860651,24,6178912
17940469,18860652,24,6264580
17940469,18860653,24,6279931
17940466,18860650,24,5599261
17940466,18860651,24,6178909
17940466,18860652,24,6264583
17940466,18860653,24,6279934
17940468,18860650,24,5599259
17940468,18860651,24,6178911
17940468,18860652,24,6264581
17940468,18860653,24,6279932
17940471,18860654,25,6000228
17940471,18860655,3,6105702
17940472,18860654,3,6000227
17940472,18860655,25,6203964
17940474,18860657,1,6000226
17940478,18860665,1,6000225
17940481,18860668,21,5409262
17940483,18860669,5,5194674
17940484,18860669,10,5194673
17940507,18860689,25,6050109
17940507,18860690,1,6072929
17940508,18860689,1,6050108
17940508,18860690,25,6202539
17940517,18860699,24,6050107
17940521,18860703,21,6050106
17940523,18860705,21,6050105
17940528,18860710,21,6050104
17940535,18860717,3,6050103
17940536,18860718,1,6050102
17940540,18860722,3,5410944
17940540,18860723,3,6110176
17940547,18860731,1,6050101
17940558,18860743,18,6050100
17940558,18860744,18,6141915
17940752,18860952,21,6048809
17940752,18860953,25,6202641
17940753,18860952,25,6048808
17940753,18860953,21,6170843
17940765,18860963,18,5493502
17940768,18860966,18,5551552
17940768,18860967,1,6094468
17940768,18860970,1,6281467
17940768,18860971,1,6286450
17940768,18860969,1,6275089
17940768,18860972,1,6288732
17940768,18860968,1,6266555
17940769,18860973,18,5551551
17940769,18860974,25,6202642
17940770,18860973,18,5551550
17940770,18860974,24,6177396
17940779,18860981,1,5599986
17940779,18860982,25,6202643
17940780,18860981,25,5599985
17940780,18860982,1,6072956
17940784,18860985,18,5551296
17940787,18860989,9,5410925
17940790,18860992,3,6031980
17940794,18860998,24,6031979
17940794,18860999,24,6178164
17940794,18861000,24,6248229
17940795,18861001,1,6031978
17940796,18861002,1,6031977
17940796,18861003,1,6073534
17940811,18861021,24,6031975
17940811,18861022,24,6192375
17940810,18861021,24,6031976
17940810,18861022,24,6192374
17940816,18861026,14,6031974
17940823,18861031,17,6031973
17940824,18861032,1,6031972
17940830,18861040,1,6031971
17940831,18861041,18,5551293
17940831,18861042,1,6094469
17940660,18860857,3,5601463
17940661,18860858,1,6050033
17940663,18860860,24,6050032
17940670,18860868,24,6050031
17940670,18860869,24,6186332
17940672,18860871,1,6048866
17940673,18860872,1,6048865
17940691,18860891,1,6072955
17940691,18860890,1,6048816
17940701,18860902,1,6048815
17940709,18860909,25,6048814
17940709,18860910,18,6152544
17940710,18860911,1,5410927
17940710,18860912,1,6094467
17940710,18860913,1,6242514
17940710,18860914,1,6271820
17940712,18860916,1,6048813
17940713,18860917,3,6048812
17940714,18860918,17,6048811
17940855,18861064,5,6031970
17940861,18861073,24,6031969
17940724,18860927,19,5410926
17940748,18860948,18,5551553
17940749,18860949,3,6048810
17940864,18861076,1,5551292
17940866,18861078,9,6031968
17940868,18861080,1,5598297
17940869,18861081,18,5551291
17940880,18861092,1,5598296
17941089,18861325,21,5985661
17941090,18861327,1,6075098
17941090,18861326,1,5985660
17941100,18861340,1,5985659
17941105,18861345,17,5985658
17941106,18861345,17,5985657
17941108,18861347,25,5985656
17941108,18861348,3,6105836
17941109,18861347,3,5985655
17941109,18861348,25,6204605
17940945,18861169,19,5987129
17940953,18861178,5,5596853
17940965,18861188,18,5551289
17940966,18861188,18,5551288
17940975,18861197,1,5596852
17940977,18861200,1,6075050
17940977,18861199,1,5987128
17940977,18861201,1,6264132
17940977,18861202,1,6275061
17940985,18861211,1,5987090
17940990,18861216,21,5987089
17940995,18861222,3,5987088
17940995,18861223,25,6204549
17940996,18861222,25,5987087
17940996,18861223,3,6105822
17941012,18861241,1,5987086
17941015,18861245,25,5987085
17941015,18861246,3,6105823
17941016,18861245,3,5987084
17941016,18861246,25,6204550
17941020,18861250,3,5987083
17941021,18861251,25,5987082
17941021,18861252,19,6167521
17941022,18861251,19,5987081
17941022,18861252,25,6204551
17941023,18861253,3,5987080
17941023,18861254,3,6105824
17941031,18861262,3,5987079
17940900,18861115,17,5987134
17940900,18861116,17,6139124
17940901,18861117,1,5987133
17940924,18861141,9,5987132
17940932,18861147,5,5987131
17940933,18861148,17,5987130
17941035,18861266,24,5987078
17941052,18861278,18,5551286
17941058,18861285,3,5593866
17941059,18861286,15,5985688
17941065,18861293,21,5985687
17941066,18861294,3,5985686
17941068,18861296,21,5985685
17941074,18861303,1,5593865
17941078,18861310,7,5985662
17941079,18861311,24,5498534
17941128,18861369,3,5985650
17941130,18861375,21,5985649
17941135,18861379,19,5593862
17941147,18861390,3,5593861
17941148,18861391,3,5985648
17941151,18861393,1,5985647
17941152,18861394,1,5985646
17941154,18861396,12,5456944
17941155,18861397,21,5985645
17941158,18861400,21,5985644
17941158,18861401,25,6218982
17941159,18861400,25,5985643
17941159,18861401,21,6174153
17941161,18861403,9,5985642
17941170,18861413,26,5985641
17941173,18861417,18,5551281
17941184,18861429,3,5984164
17941184,18861430,25,6204669
17941185,18861429,25,5984163
17941185,18861430,3,6105858
17941186,18861431,15,5984162
17941186,18861432,25,6204670
17941187,18861431,25,5984161
17941187,18861432,15,6123732
17941193,18861438,25,5984160
17941193,18861439,3,6105859
17941194,18861438,3,5984159
17941194,18861439,25,6204671
17941200,18861446,1,5984158
17941110,18861349,20,5985654
17941113,18861352,1,5985653
17941114,18861353,3,5985652
17941121,18861360,9,5985651
17941209,18861455,1,6075138
17941209,18861454,1,5984157
17941209,18861456,25,6264018
17941210,18861455,1,6075139
17941210,18861454,25,5984156
17941210,18861456,1,6264017
17941211,18861454,1,5984155
17941211,18861455,25,6204672
17941211,18861456,1,6264016
17941212,18861457,18,5551280
17941213,18861457,18,5551279
17941226,18861470,25,5984154
17941226,18861471,19,6167534
17941227,18861470,19,5984153
17941227,18861471,25,6204673
17941246,18861493,25,5984152
17941246,18861494,3,6105860
17941247,18861493,3,5984151
17941247,18861494,25,6204674
17941256,18861503,26,5984150
17941259,18861506,3,5984149
17941262,18861508,1,5551278
17941264,18861510,25,5592360
17941264,18861511,24,6179254
17941265,18861510,24,5592359
17941265,18861511,25,6204675
17941268,18861514,19,5984148
17941268,18861515,25,6219022
17941269,18861514,25,5984147
17941269,18861515,19,6169001
17941270,18861516,3,5984146
17941271,18861517,3,5984145
17941272,18861518,19,5984144
17941275,18861521,24,5984099
17941275,18861522,24,6179255
17941276,18861523,5,5984098
17941277,18861523,5,5984097
17941278,18861523,21,5984096
17941288,18861532,24,5984095
17941289,18861532,3,5984094
17941293,18861537,24,5984093
17941294,18861537,1,5984092
