victim_id,incident_id,victim_seq_num,victim_type_id,assignment_type_id,activity_type_id,outside_agency_id,age_id,age_num,sex_code,race_id,ethnicity_id,resident_status_code,agency_data_year,ff_line_number,age_range_low_num,age_range_high_num
18024831,16813217,1,4,,,,5,36,F,2,2,N,,,,
18024832,16813218,1,4,,,,5,57,F,2,2,N,,,,
18024833,16813219,1,4,,,,5,54,M,1,2,N,,,,
18024834,16813220,1,4,,,,5,42,M,1,2,N,,,,
18024835,16813221,1,4,,,,5,25,F,2,2,N,,,,
18024836,16813222,1,4,,,,5,38,F,2,2,N,,,,
18024837,16813223,1,4,,,,5,34,F,2,2,N,,,,
18024838,16813224,1,4,,,,5,26,M,2,2,N,,,,
18024839,16813225,1,4,,,,5,54,M,2,2,N,,,,
18024840,16813226,1,4,,,,5,29,M,1,2,R,,,,
18024841,16813227,1,8,,,,,,,,,,,,,
18024842,16813228,1,4,,,,5,30,M,1,2,N,,,,
18024843,16813229,1,4,,,,5,19,F,2,2,R,,,,
18024844,16813230,1,4,,,,5,49,M,1,2,R,,,,
18024845,16813231,1,3,,,,,,,,,,,,,
18024846,16813232,1,4,,,,5,42,F,2,2,N,,,,
18024847,16813233,1,4,,,,5,38,M,2,2,R,,,,
18024848,16813234,1,4,,,,5,19,F,2,2,N,,,,
18024849,16813235,1,1,,,,,,,,,,,,,
18024850,16813236,1,4,,,,5,21,F,1,2,N,,,,
18024851,16813236,2,4,,,,5,28,M,1,2,N,,,,
18024852,16813237,1,3,,,,,,,,,,,,,
18024853,16813238,1,3,,,,,,,,,,,,,
18024854,16813239,1,4,,,,5,25,M,2,2,R,,,,
18024855,16813239,2,4,,,,5,42,F,2,2,R,,,,
18024856,16813240,1,4,,,,5,54,F,1,2,N,,,,
18024857,16813241,1,4,,,,5,44,F,5,2,N,,,,
18024858,16813242,1,4,,,,5,27,F,2,2,N,,,,
18024859,16813243,1,4,,,,5,32,M,2,2,N,,,,
18024860,16813244,1,4,,,,5,47,M,2,2,N,,,,
18024861,16813245,1,4,,,,5,30,M,1,2,N,,,,
18024862,16813245,2,4,,,,5,26,M,1,2,N,,,,
18024863,16813246,1,4,,,,5,42,M,1,2,N,,,,
18024864,16813247,1,3,,,,,,,,,,,,,
18024865,16813248,1,4,,,,5,14,M,2,2,R,,,,
18024866,16813248,2,4,,,,5,17,M,2,2,R,,,,
18024867,16813249,1,4,,,,5,17,M,2,2,N,,,,
18024868,16813250,1,4,,,,5,54,F,1,2,R,,,,
18024869,16813251,1,4,,,,5,14,F,2,2,R,,,,
18024870,16813252,1,4,,,,5,29,F,1,2,N,,,,
18024871,16813253,1,4,,,,5,17,M,2,2,R,,,,
18024872,16813254,1,4,,,,5,47,M,2,2,R,,,,
18024873,16813255,1,8,,,,,,,,,,,,,
18024874,16813256,1,4,,,,5,39,M,2,2,R,,,,
18024875,16813257,1,4,,,,5,30,F,2,2,N,,,,
18024876,16813258,1,4,,,,5,26,M,1,2,N,,,,
18024877,16813258,2,4,,,,5,26,M,1,2,N,,,,
18024878,16813259,1,1,,,,,,,,,,,,,
18024879,16813260,1,4,,,,5,19,F,2,2,R,,,,
18024880,16813260,2,4,,,,5,19,F,2,2,R,,,,
18024881,16813261,1,4,,,,5,37,F,2,2,N,,,,
18024882,16813262,1,4,,,,5,28,F,2,2,N,,,,
18024883,16813263,1,1,,,,,,,,,,,,,
18024884,16813264,1,4,,,,5,59,F,2,2,N,,,,
18024885,16813265,1,8,,,,,,,,,,,,,
18024886,16813266,1,4,,,,5,24,M,1,2,N,,,,
18024887,16813267,1,4,,,,5,47,F,2,2,R,,,,
18024889,16813268,2,8,,,,,,,,,,,,,
18024888,16813268,1,4,,,,5,20,M,1,2,N,,,,
18024890,16813269,1,4,,,,5,20,F,1,2,N,,,,
18024891,16813270,1,4,,,,5,49,M,1,2,N,,,,
18024892,16813271,1,4,,,,5,33,M,1,2,N,,,,
18024894,16813273,1,3,,,,,,,,,,,,,
18024907,16813285,1,1,,,,,,,,,,,,,
18024936,16813310,1,3,,,,,,,,,,,,,
18024955,16813328,1,4,,,,5,44,M,1,2,R,,,,
18024982,16813355,1,4,,,,5,29,F,2,2,R,,,,
18025003,16813374,1,3,,,,,,,,,,,,,
18025004,16813375,1,4,,,,5,41,F,1,2,N,,,,
18025005,16813376,1,4,,,,5,46,F,1,2,N,,,,
18025006,16813377,1,8,,,,,,,,,,,,,
18025007,16813378,1,4,,,,5,42,M,2,2,R,,,,
18025008,16813379,1,4,,,,5,29,F,2,2,R,,,,
18025009,16813380,1,4,,,,5,20,F,1,2,N,,,,
18025011,16813382,1,3,,,,,,,,,,,,,
18025012,16813383,1,3,,,,,,,,,,,,,
18025013,16813384,1,4,,,,5,28,M,1,2,R,,,,
18025014,16813385,1,4,,,,5,20,F,1,2,N,,,,
18025015,16813386,1,4,,,,5,46,F,2,2,R,,,,
18025016,16813387,1,4,,,,5,12,F,2,2,R,,,,
18025017,16813388,1,4,,,,5,25,F,2,2,R,,,,
18025018,16813389,1,4,,,,5,30,M,5,2,R,,,,
18025019,16813390,1,4,,,,5,55,F,1,2,N,,,,
18025020,16813391,1,4,,,,5,22,M,2,2,N,,,,
18025021,16813392,1,4,,,,5,40,M,1,2,N,,,,
18025022,16813393,1,4,,,,5,53,M,2,2,R,,,,
18025023,16813394,1,4,,,,5,34,M,5,2,R,,,,
18025024,16813395,1,4,,,,5,45,M,1,2,N,,,,
18025025,16813396,1,4,,,,5,26,M,1,1,R,,,,
18025026,16813397,1,4,,,,5,19,F,2,2,R,,,,
18025027,16813397,2,4,,,,5,20,F,2,2,U,,,,
18025028,16813398,1,4,,,,5,58,M,2,2,N,,,,
18025029,16813399,1,4,,,,5,34,F,1,2,R,,,,
18025030,16813400,1,4,,,,5,32,M,2,2,N,,,,
18025031,16813401,1,4,,,,5,24,M,2,2,R,,,,
18025032,16813402,1,4,,,,5,55,F,2,2,R,,,,
18025033,16813403,1,4,,,,5,38,M,1,2,N,,,,
18025034,16813404,1,3,,,,,,,,,,,,,
18025035,16813405,1,4,,,,5,39,F,1,2,R,,,,
18025036,16813406,1,4,,,,5,59,F,2,2,R,,,,
18025037,16813407,1,8,,,,,,,,,,,,,
18025038,16813408,1,4,,,,5,82,M,1,2,R,,,,
18025039,16813409,1,4,,,,5,53,M,1,2,R,,,,
18025040,16813410,1,4,,,,5,18,F,5,2,N,,,,
18025041,16813411,1,4,,,,5,37,F,1,1,R,,,,
18025042,16813412,1,4,,,,5,41,F,1,2,R,,,,
18025043,16813413,1,4,,,,5,45,F,1,2,N,,,,
18025044,16813414,1,4,,,,5,34,M,1,2,R,,,,
18025045,16813414,2,8,,,,,,,,,,,,,
18025046,16813415,1,8,,,,,,,,,,,,,
18025047,16813416,1,4,,,,5,29,F,2,2,R,,,,
18025048,16813417,1,4,,,,5,26,M,1,1,R,,,,
18025049,16813417,2,4,,,,5,22,M,1,1,R,,,,
18025050,16813418,1,8,,,,,,,,,,,,,
18025051,16813419,1,4,,,,5,44,F,2,2,N,,,,
18025052,16813420,1,4,,,,5,25,M,1,2,N,,,,
18025053,16813421,1,4,,,,5,36,F,2,2,N,,,,
18025054,16813422,1,4,,,,5,37,F,1,2,R,,,,
18025055,16813422,2,4,,,,5,43,M,2,2,R,,,,
18025056,16813423,1,4,,,,5,15,M,2,2,R,,,,
18025057,16813424,1,4,,,,5,28,M,2,2,N,,,,
18025058,16813425,1,4,,,,5,25,F,1,2,R,,,,
18025063,16813429,1,4,,,,5,23,F,1,2,N,,,,
18025065,16813431,1,4,,,,5,25,F,1,2,N,,,,
18025010,16813381,1,4,,,,5,19,F,2,2,R,,,,
18024893,16813272,1,4,,,,5,36,M,1,2,N,,,,
18024895,16813274,1,4,,,,5,51,M,1,2,R,,,,
18024896,16813275,1,8,,,,,,,,,,,,,
18024898,16813276,2,3,,,,,,,,,,,,,
18024897,16813276,1,4,,,,5,25,M,2,2,R,,,,
18024899,16813277,1,4,,,,5,34,F,2,2,R,,,,
18024900,16813278,1,4,,,,5,44,M,1,2,N,,,,
18024901,16813279,1,4,,,,5,41,M,1,2,N,,,,
18024902,16813280,1,4,,,,5,39,F,2,2,N,,,,
18024903,16813281,1,4,,,,5,32,F,2,2,N,,,,
18024904,16813282,1,4,,,,5,50,M,2,2,R,,,,
18024905,16813283,1,3,,,,,,,,,,,,,
18024906,16813284,1,4,,,,5,54,F,2,2,N,,,,
18024909,16813286,2,4,,,,5,22,F,2,2,N,,,,
18024908,16813286,1,4,,,,5,38,M,1,2,N,,,,
18024910,16813287,1,4,,,,5,20,M,2,2,N,,,,
18024911,16813288,1,4,,,,5,45,M,1,2,N,,,,
18024912,16813289,1,4,,,,5,35,M,2,2,N,,,,
18024913,16813290,1,4,,,,5,57,F,1,2,N,,,,
18024914,16813291,1,4,,,,5,26,M,2,2,N,,,,
18024915,16813292,1,4,,,,5,36,M,1,2,R,,,,
18024916,16813293,1,4,,,,5,35,F,1,2,R,,,,
18024917,16813294,1,4,,,,5,60,M,1,2,N,,,,
18024918,16813295,1,4,,,,5,44,M,2,2,N,,,,
18024919,16813296,1,4,,,,5,17,F,2,2,N,,,,
18024920,16813297,1,4,,,,5,34,M,2,2,N,,,,
18024921,16813298,1,4,,,,5,41,M,1,2,N,,,,
18024922,16813299,1,4,,,,5,39,M,5,2,R,,,,
18024923,16813300,1,4,,,,5,43,M,2,2,N,,,,
18024924,16813300,2,4,,,,5,51,M,2,2,N,,,,
18024925,16813300,3,4,,,,5,54,F,2,2,R,,,,
18024926,16813301,1,4,,,,5,40,M,1,2,N,,,,
18024927,16813301,2,4,,,,5,40,F,1,2,N,,,,
18024928,16813302,1,8,,,,,,,,,,,,,
18024929,16813303,1,4,,,,5,37,M,1,2,N,,,,
18024930,16813304,1,3,,,,,,,,,,,,,
18024931,16813305,1,4,,,,5,25,M,1,1,N,,,,
18024932,16813306,1,4,,,,5,59,M,1,2,N,,,,
18024933,16813307,1,3,,,,,,,,,,,,,
18024934,16813308,1,4,,,,5,37,M,2,2,N,,,,
18024935,16813309,1,4,,,,5,49,F,2,2,R,,,,
18024937,16813311,1,4,,,,5,52,F,1,2,N,,,,
18024938,16813312,1,4,,,,5,28,F,1,2,N,,,,
18024939,16813313,1,4,,,,5,37,F,2,2,N,,,,
18024940,16813314,1,8,,,,,,,,,,,,,
18024956,16813329,1,4,,,,5,27,M,1,2,N,,,,
18024941,16813315,1,4,,,,5,30,M,2,2,N,,,,
18024942,16813316,1,4,,,,5,52,M,1,2,N,,,,
18024943,16813317,1,4,,,,5,57,F,2,2,R,,,,
18024945,16813318,2,3,,,,,,,,,,,,,
18024944,16813318,1,4,,,,5,47,M,2,2,N,,,,
18024946,16813319,1,4,,,,5,23,M,1,2,R,,,,
18024947,16813320,1,3,,,,,,,,,,,,,
18024948,16813321,1,4,,,,5,31,M,2,2,R,,,,
18024949,16813322,1,3,,,,,,,,,,,,,
18024950,16813323,1,4,,,,5,48,F,1,2,N,,,,
18024951,16813324,1,4,,,,5,44,M,1,2,N,,,,
18024952,16813325,1,4,,,,5,49,M,1,2,N,,,,
18024953,16813326,1,4,,,,5,48,F,1,2,N,,,,
18024954,16813327,1,4,,,,5,31,M,2,2,R,,,,
18024957,16813330,1,4,,,,5,23,F,2,2,N,,,,
18024958,16813331,1,4,,,,5,14,M,2,2,N,,,,
18024959,16813332,1,3,,,,,,,,,,,,,
18024960,16813333,1,4,,,,5,41,F,1,2,N,,,,
18024961,16813334,1,4,,,,5,56,F,2,2,N,,,,
18024962,16813335,1,4,,,,5,27,M,2,2,N,,,,
18024963,16813336,1,4,,,,5,47,M,2,2,N,,,,
18024964,16813337,1,4,,,,5,20,F,1,1,R,,,,
18024965,16813338,1,4,,,,5,25,F,1,2,N,,,,
18024966,16813339,1,4,,,,5,36,F,1,2,N,,,,
18024967,16813340,1,3,,,,,,,,,,,,,
18024968,16813341,1,4,,,,5,32,M,2,2,N,,,,
18024969,16813342,1,4,,,,5,25,M,1,2,R,,,,
18024970,16813343,1,4,,,,5,47,M,1,2,N,,,,
18024971,16813344,1,4,,,,5,41,F,1,2,N,,,,
18024972,16813345,1,4,,,,5,51,M,2,2,N,,,,
18024973,16813346,1,4,,,,5,35,M,1,2,N,,,,
18024974,16813347,1,4,,,,5,24,F,1,2,N,,,,
18024975,16813348,1,4,,,,5,15,F,2,2,R,,,,
18024976,16813349,1,4,,,,5,26,M,1,2,N,,,,
18024977,16813350,1,4,,,,5,29,F,2,2,R,,,,
18024978,16813351,1,4,,,,5,16,M,2,2,N,,,,
18024979,16813352,1,4,,,,5,47,M,2,2,N,,,,
18024980,16813353,1,4,,,,5,26,M,2,2,N,,,,
18024981,16813354,1,4,,,,5,20,M,5,2,N,,,,
18024983,16813356,1,4,,,,5,50,F,2,2,N,,,,
18024984,16813357,1,4,,,,5,60,M,2,2,N,,,,
18024985,16813358,1,3,,,,,,,,,,,,,
18024986,16813359,1,4,,,,5,17,F,1,2,N,,,,
18024987,16813360,1,4,,,,5,55,F,2,2,N,,,,
18024988,16813360,2,4,,,,5,51,M,2,2,N,,,,
18024989,16813361,1,4,,,,5,23,F,2,2,N,,,,
18024990,16813362,1,4,,,,5,21,F,2,2,N,,,,
18024991,16813363,1,4,,,,5,29,F,2,2,R,,,,
18024992,16813364,1,4,,,,5,33,F,1,2,R,,,,
18024993,16813365,1,4,,,,5,25,F,1,2,N,,,,
18024994,16813366,1,4,,,,5,42,M,2,2,R,,,,
18024995,16813367,1,4,,,,5,54,M,2,2,N,,,,
18024997,16813368,2,3,,,,,,,,,,,,,
18024996,16813368,1,4,,,,5,26,M,2,2,N,,,,
18024998,16813369,1,4,,,,5,42,F,2,2,N,,,,
18024999,16813370,1,4,,,,5,52,M,2,2,N,,,,
18025000,16813371,1,4,,,,4,,M,1,2,N,,,,
18025001,16813372,1,3,,,,,,,,,,,,,
18025002,16813373,1,3,,,,,,,,,,,,,
18025059,16813426,1,4,,,,5,40,F,2,2,N,,,,
18025060,16813427,1,1,,,,,,,,,,,,,
18025061,16813427,2,8,,,,,,,,,,,,,
18025062,16813428,1,4,,,,5,42,M,1,2,N,,,,
18025064,16813430,1,4,,,,5,51,F,2,2,R,,,,
18025066,16813432,1,4,,,,5,21,F,1,1,N,,,,
18025067,16813433,1,4,,,,5,28,F,2,2,R,,,,
18025068,16813434,1,4,,,,5,16,F,2,2,R,,,,
18025069,16813435,1,4,,,,5,58,M,2,2,R,,,,
18025070,16813436,1,4,,,,5,47,M,1,2,R,,,,
18025071,16813437,1,4,,,,5,64,M,2,2,N,,,,
18025072,16813438,1,4,,,,5,47,F,2,2,N,,,,
18025073,16813439,1,4,,,,5,36,M,1,2,N,,,,
18025074,16813440,1,4,,,,5,62,F,2,2,N,,,,
18025075,16813441,1,4,,,,5,46,M,2,2,N,,,,
18025076,16813442,1,1,,,,,,,,,,,,,
18025077,16813443,1,8,,,,,,,,,,,,,
18025078,16813444,1,4,,,,5,13,M,2,2,R,,,,
18025079,16813445,1,4,,,,5,61,M,1,2,R,,,,
18025080,16813446,1,4,,,,5,22,M,2,2,N,,,,
18025081,16813447,1,4,,,,5,52,M,2,2,N,,,,
18025082,16813448,1,8,,,,,,,,,,,,,
18025083,16813449,1,4,,,,5,42,M,2,2,N,,,,
18025084,16813450,1,4,,,,5,34,M,2,2,R,,,,
18025085,16813451,1,4,,,,5,42,M,2,2,N,,,,
18025086,16813452,1,4,,,,5,22,F,2,2,N,,,,
18025087,16813453,1,3,,,,,,,,,,,,,
18025088,16813454,1,4,,,,5,62,M,2,2,N,,,,
18025089,16813455,1,4,,,,5,32,F,2,2,N,,,,
18025090,16813456,1,4,,,,5,35,F,1,2,N,,,,
18025091,16813457,1,4,,,,5,46,F,2,2,N,,,,
18025092,16813458,1,4,,,,5,48,M,1,2,N,,,,
18025093,16813459,1,4,,,,5,19,F,1,2,R,,,,
18025094,16813460,1,4,,,,5,54,M,1,2,N,,,,
18025290,16813636,1,3,,,,,,,,,,,,,
18025313,16813659,1,3,,,,,,,,,,,,,
18025095,16813461,1,4,,,,5,19,F,1,2,N,,,,
18025096,16813462,1,4,,,,5,24,F,2,2,R,,,,
18025097,16813463,1,4,,,,5,61,F,2,2,N,,,,
18025098,16813464,1,4,,,,5,23,M,1,2,R,,,,
18025099,16813465,1,4,,,,5,45,M,1,2,N,,,,
18025100,16813466,1,4,,,,5,35,M,2,2,R,,,,
18025101,16813467,1,3,,,,,,,,,,,,,
18025102,16813468,1,4,,,,5,47,F,1,2,R,,,,
18025103,16813469,1,4,,,,5,26,M,1,2,N,,,,
18025104,16813470,1,4,,,,5,17,F,2,2,R,,,,
18025105,16813470,2,8,,,,,,,,,,,,,
18025106,16813471,1,4,,,,5,32,M,2,2,N,,,,
18025107,16813472,1,4,,,,5,29,F,2,2,N,,,,
18025108,16813473,1,4,,,,5,53,F,1,2,R,,,,
18025109,16813474,1,3,,,,,,,,,,,,,
18025110,16813475,1,4,,,,5,66,M,1,2,N,,,,
18025111,16813476,1,3,,,,,,,,,,,,,
18025112,16813477,1,4,,,,5,29,M,1,2,N,,,,
18025113,16813478,1,4,,,,5,48,F,2,2,N,,,,
18025114,16813479,1,4,,,,5,43,F,1,2,N,,,,
18025115,16813480,1,4,,,,5,30,M,1,2,N,,,,
18025116,16813480,2,4,,,,5,72,M,1,2,R,,,,
18025117,16813480,3,4,,,,5,21,F,1,2,N,,,,
18025118,16813481,1,4,,,,5,55,M,1,2,N,,,,
18025119,16813482,1,4,,,,5,43,F,2,2,N,,,,
18025120,16813483,1,4,,,,5,51,M,1,2,N,,,,
18025121,16813483,2,4,,,,5,42,M,2,2,N,,,,
18025122,16813484,1,4,,,,5,22,M,2,2,N,,,,
18025123,16813485,1,4,,,,5,21,F,1,2,R,,,,
18025124,16813486,1,4,,,,5,48,M,2,2,N,,,,
18025125,16813487,1,4,,,,5,27,M,2,2,N,,,,
18025126,16813488,1,3,,,,,,,,,,,,,
18025127,16813489,1,4,,,,5,71,M,1,2,N,,,,
18025128,16813490,1,4,,,,5,69,F,1,2,R,,,,
18025129,16813491,1,4,,,,5,22,M,1,2,N,,,,
18025130,16813492,1,4,,,,5,30,F,1,2,N,,,,
18025131,16813493,1,8,,,,,,,,,,,,,
18025132,16813494,1,4,,,,5,32,M,1,2,N,,,,
18025133,16813495,1,4,,,,5,27,M,1,2,N,,,,
18025134,16813495,2,4,,,,5,41,M,1,2,N,,,,
18025135,16813496,1,4,,,,5,44,M,1,1,N,,,,
18025136,16813497,1,4,,,,5,36,F,2,2,N,,,,
18025137,16813498,1,4,,,,5,24,F,1,2,R,,,,
18025138,16813499,1,4,,,,5,39,M,2,2,N,,,,
18025139,16813500,1,4,,,,5,61,M,1,2,N,,,,
18025140,16813501,1,8,,,,,,,,,,,,,
18025141,16813502,1,3,,,,,,,,,,,,,
18025142,16813503,1,4,,,,5,49,M,2,2,N,,,,
18025143,16813504,1,4,,,,5,20,M,1,2,R,,,,
18025144,16813505,1,4,,,,5,28,F,1,2,R,,,,
18025145,16813506,1,4,,,,5,43,M,1,2,N,,,,
18025146,16813507,1,8,,,,,,,,,,,,,
18025147,16813508,1,3,,,,,,,,,,,,,
18025148,16813509,1,4,,,,5,51,F,2,2,R,,,,
18025149,16813510,1,4,,,,5,58,M,1,2,R,,,,
18025150,16813511,1,3,,,,,,,,,,,,,
18025151,16813512,1,3,,,,,,,,,,,,,
18025152,16813513,1,4,,,,5,45,M,1,2,N,,,,
18025153,16813514,1,4,,,,5,27,M,1,2,N,,,,
18025154,16813515,1,4,,,,5,41,M,1,1,N,,,,
18025155,16813516,1,3,,,,,,,,,,,,,
18025156,16813517,1,4,,,,5,45,M,1,2,N,,,,
18025157,16813518,1,4,,,,5,23,M,1,2,N,,,,
18025158,16813519,1,8,,,,,,,,,,,,,
18025159,16813520,1,4,,,,5,19,M,2,2,N,,,,
18025160,16813521,1,4,,,,5,34,M,5,2,R,,,,
18025161,16813522,1,4,,,,5,25,M,2,2,R,,,,
18025162,16813523,1,4,,,,5,15,M,2,2,R,,,,
18025163,16813524,1,4,,,,5,44,F,1,2,N,,,,
18025164,16813525,1,4,,,,5,37,F,2,2,N,,,,
18025165,16813526,1,4,,,,5,40,M,1,2,N,,,,
18025167,16813526,3,4,,,,5,25,M,1,2,R,,,,
18025166,16813526,2,4,,,,5,20,M,0,2,R,,,,
18025168,16813527,1,4,,,,5,16,F,2,2,R,,,,
18025169,16813528,1,3,,,,,,,,,,,,,
18025170,16813529,1,4,,,,5,37,F,1,2,N,,,,
18025171,16813530,1,4,,,,5,15,M,5,2,R,,,,
18025191,16813548,2,4,,,,5,36,M,1,2,N,,,,
18025190,16813548,1,4,,,,5,33,M,1,1,R,,,,
18025192,16813549,1,4,,,,5,25,F,1,2,N,,,,
18025193,16813550,1,4,,,,5,20,M,2,2,R,,,,
18025194,16813551,1,4,,,,5,38,F,1,2,R,,,,
18025195,16813552,1,4,,,,5,58,M,2,2,N,,,,
18025196,16813553,1,4,,,,5,52,M,1,2,N,,,,
18025197,16813554,1,4,,,,5,28,M,1,2,R,,,,
18025198,16813555,1,4,,,,5,20,F,2,2,N,,,,
18025199,16813556,1,4,,,,5,24,M,1,2,N,,,,
18025200,16813557,1,4,,,,5,47,M,2,2,R,,,,
18025201,16813558,1,4,,,,5,38,M,2,2,N,,,,
18025202,16813558,2,4,,,,5,26,F,2,2,N,,,,
18025203,16813559,1,4,,,,5,17,M,5,2,R,,,,
18025204,16813560,1,3,,,,,,,,,,,,,
18025205,16813561,1,8,,,,,,,,,,,,,
18025206,16813562,1,4,,,,5,51,M,1,2,R,,,,
18025207,16813563,1,4,,,,5,22,M,1,2,N,,,,
18025208,16813564,1,4,,,,5,23,M,2,2,N,,,,
18025209,16813565,1,4,,,,5,17,M,1,2,N,,,,
18025210,16813565,2,4,,,,5,17,M,1,2,N,,,,
18025211,16813565,3,4,,,,5,17,F,1,2,N,,,,
18025212,16813566,1,4,,,,5,44,F,2,2,N,,,,
18025213,16813567,1,4,,,,5,24,F,1,2,R,,,,
18025214,16813568,1,4,,,,5,16,F,1,2,N,,,,
18025215,16813569,1,4,,,,5,20,F,2,2,N,,,,
18025216,16813570,1,4,,,,5,26,M,1,2,N,,,,
18025217,16813571,1,4,,,,5,55,M,2,2,N,,,,
18025218,16813572,1,4,,,,5,35,M,1,2,N,,,,
18025219,16813573,1,4,,,,5,22,F,2,2,N,,,,
18025220,16813574,1,4,,,,5,33,M,2,2,N,,,,
18025221,16813575,1,4,,,,5,21,M,2,2,N,,,,
18025223,16813576,2,4,,,,5,56,M,2,2,R,,,,
18025222,16813576,1,4,,,,5,44,M,1,2,U,,,,
18025224,16813577,1,4,,,,5,56,M,2,2,N,,,,
18025225,16813578,1,4,,,,5,30,F,1,2,N,,,,
18025226,16813579,1,4,,,,5,54,F,1,2,R,,,,
18025227,16813580,1,4,,,,5,43,F,2,2,N,,,,
18025228,16813581,1,4,,,,5,33,F,1,2,N,,,,
18025229,16813582,1,4,,,,5,26,F,2,2,R,,,,
18025230,16813583,1,4,,,,5,26,M,2,2,N,,,,
18025231,16813584,1,4,,,,5,46,F,2,2,R,,,,
18025232,16813585,1,4,,,,5,19,M,2,2,R,,,,
18025233,16813586,1,4,,,,5,22,F,1,2,R,,,,
18025234,16813587,1,4,,,,5,43,M,2,2,N,,,,
18025235,16813588,1,4,,,,5,26,M,1,2,N,,,,
18025236,16813589,1,4,,,,5,12,M,2,2,N,,,,
18025237,16813590,1,4,,,,5,58,F,5,2,N,,,,
18025238,16813591,1,4,,,,5,41,M,2,2,N,,,,
18025239,16813592,1,4,,,,5,29,F,1,2,N,,,,
18025240,16813593,1,4,,,,5,27,F,1,2,R,,,,
18025241,16813594,1,4,,,,5,36,M,1,2,N,,,,
18025242,16813595,1,4,,,,5,30,M,5,2,N,,,,
18025243,16813596,1,4,,,,5,34,F,2,2,N,,,,
18025172,16813531,1,4,,,,5,27,F,2,2,N,,,,
18025173,16813532,1,4,,,,5,49,F,1,2,N,,,,
18025174,16813533,1,4,,,,5,42,M,1,2,R,,,,
18025176,16813534,2,4,,,,5,43,M,2,2,R,,,,
18025175,16813534,1,3,,,,,,,,,,,,,
18025177,16813535,1,4,,,,5,49,M,2,2,R,,,,
18025178,16813536,1,4,,,,5,15,M,2,2,N,,,,
18025179,16813537,1,3,,,,,,,,,,,,,
18025180,16813538,1,4,,,,5,21,F,1,2,N,,,,
18025181,16813539,1,4,,,,5,60,F,1,2,N,,,,
18025182,16813540,1,4,,,,5,22,F,1,1,R,,,,
18025183,16813541,1,4,,,,5,20,M,1,2,R,,,,
18025184,16813542,1,4,,,,5,21,F,1,2,N,,,,
18025185,16813543,1,3,,,,,,,,,,,,,
18025186,16813544,1,4,,,,5,71,M,2,2,N,,,,
18025187,16813545,1,4,,,,5,55,F,1,2,N,,,,
18025188,16813546,1,4,,,,5,62,M,1,2,R,,,,
18025189,16813547,1,4,,,,5,47,F,1,2,R,,,,
18025244,16813597,1,4,,,,5,57,M,2,2,N,,,,
18025245,16813598,1,4,,,,5,39,F,2,2,R,,,,
18025247,16813599,2,4,,,,5,31,M,2,2,U,,,,
18025248,16813599,3,4,,,,5,32,M,1,2,U,,,,
18025246,16813599,1,4,,,,5,46,M,1,3,N,,,,
18025249,16813600,1,4,,,,5,25,M,2,2,R,,,,
18025250,16813601,1,4,,,,5,21,F,2,2,N,,,,
18025251,16813602,1,4,,,,5,32,F,2,2,R,,,,
18025252,16813603,1,4,,,,5,34,M,1,2,N,,,,
18025253,16813604,1,4,,,,5,16,M,1,2,R,,,,
18025254,16813605,1,4,,,,5,22,M,1,2,R,,,,
18025255,16813606,1,4,,,,5,57,F,1,2,R,,,,
18025256,16813607,1,4,,,,5,29,F,1,2,R,,,,
18025257,16813608,1,4,,,,5,41,F,2,2,R,,,,
18025258,16813609,1,4,,,,5,36,M,1,2,R,,,,
18025259,16813610,1,4,,,,5,56,F,5,2,N,,,,
18025260,16813611,1,4,,,,5,55,F,2,2,N,,,,
18025261,16813612,1,4,,,,5,60,F,2,2,N,,,,
18025262,16813613,1,8,,,,,,,,,,,,,
18025263,16813614,1,4,,,,5,36,M,2,2,N,,,,
18025264,16813614,2,4,,,,5,43,F,2,2,N,,,,
18025265,16813614,3,3,,,,,,,,,,,,,
18025266,16813615,1,4,,,,5,44,M,1,2,N,,,,
18025267,16813616,1,4,,,,5,30,M,2,2,N,,,,
18025268,16813617,1,4,,,,5,44,M,1,2,N,,,,
18025270,16813619,1,4,,,,5,62,F,2,2,N,,,,
18025281,16813629,1,4,,,,5,41,M,1,2,N,,,,
18025300,16813646,1,3,,,,,,,,,,,,,
18025289,16813635,1,4,,,,5,33,M,1,2,N,,,,
18025291,16813637,1,4,,,,5,51,M,1,2,N,,,,
18025292,16813638,1,4,,,,5,33,M,1,2,N,,,,
18025293,16813639,1,4,,,,5,38,M,1,2,N,,,,
18025294,16813640,1,4,,,,5,45,M,2,2,N,,,,
18025295,16813641,1,4,,,,5,22,M,1,2,N,,,,
18025296,16813642,1,4,,,,5,64,F,1,2,N,,,,
18025297,16813643,1,4,,,,5,41,F,1,2,N,,,,
18025298,16813644,1,4,,,,5,43,M,2,2,N,,,,
18025299,16813645,1,4,,,,5,52,M,2,2,N,,,,
18025301,16813647,1,4,,,,5,51,M,1,2,N,,,,
18025302,16813648,1,4,,,,5,20,M,1,1,N,,,,
18025303,16813649,1,4,,,,5,43,M,2,2,R,,,,
18025304,16813650,1,4,,,,5,24,F,1,2,R,,,,
18025305,16813651,1,4,,,,5,63,F,2,2,N,,,,
18025306,16813652,1,4,,,,5,45,F,2,2,N,,,,
18025307,16813653,1,4,,,,5,60,F,1,2,N,,,,
18025308,16813654,1,4,,,,5,43,M,2,2,R,,,,
