weapon_id,offense_id,nibrs_weapon_id
3,19073568,3951346
3,19083485,3962094
12,19083485,4458118
3,19083487,3962349
12,19076880,3962515
12,19074670,3951148
10,19073217,3950108
3,19076884,3962516
3,19076885,3962517
12,19076885,4458129
12,19074677,3951355
19,19073220,3950109
9,19076888,3962518
12,19073221,3950110
12,19073222,3950111
12,19076891,3962519
12,19083497,3962350
12,19074684,3951356
12,19083503,3962351
12,19083504,3962352
12,19074698,3951360
12,19083468,3962092
3,19074133,3949402
9,19073545,3951132
9,19073195,3949869
12,19073196,3949870
12,19074136,3949403
12,19074137,3949404
12,19074745,3951371
12,19073796,3948178
12,19073628,3951354
12,19073798,3948179
12,19073799,3948180
9,19073800,3948181
18,19084050,3960200
18,19073801,3948182
9,19073803,3948183
18,19083505,3962353
12,19074695,3951357
19,19074696,3951358
12,19074697,3951359
10,19073238,3950112
12,19073590,3951347
12,19074701,3951361
12,19083508,3962354
9,19073244,3950113
12,19077423,3960588
12,19074705,3951362
9,19074709,3951363
12,19077425,3960589
18,19073595,3951348
12,19074718,3951364
12,19073597,3951349
12,19074722,3951365
3,19077430,3960590
12,19083514,3962355
12,19074725,3951366
20,19073769,3948173
12,19083516,3962356
12,19073612,3951350
12,19074731,3951367
12,19073779,3948174
12,19073780,3948175
9,19083915,3959688
12,19083916,3959689
12,19073787,3948176
12,19073788,3948177
12,19073620,3951351
12,19074737,3951368
12,19074738,3951369
12,19083531,3962357
12,19073622,3951352
12,19083533,3962358
9,19073623,3951353
12,19074740,3951370
18,19084429,3961361
12,19084046,3959971
9,19073807,3948184
3,19084436,3961362
12,19084055,3960201
12,19073640,3947663
12,19084443,3961363
12,19074763,3947677
12,19084448,3961364
12,19073811,3948185
9,19084060,3960202
9,19074769,3947678
9,19073815,3948186
12,19073819,3948187
18,19084068,3960203
12,19073822,3948188
3,19073827,3948189
12,19074166,3949406
12,19074167,3949407
9,19084072,3960204
3,19084075,3960205
3,19074170,3949408
12,19084077,3960206
9,19074774,3947679
12,19084089,3960207
12,19074179,3949409
18,19075285,3949423
12,19084478,3961580
12,19079817,3961108
12,19084481,3961581
12,19079582,3960361
12,19079818,3961109
3,19074188,3949410
12,19079586,3960362
18,19079831,3961110
18,19084487,3961582
12,19074189,3949411
9,19079592,3960363
9,19084497,3961583
12,19084099,3960208
12,19080105,3962038
3,19084110,3960210
12,19084111,3960211
3,19084113,3960212
12,19084515,3961585
9,19084516,3961586
9,19080352,3959161
12,19084523,3961587
9,19084524,3961588
12,19080106,3962039
9,19084525,3961589
10,19080114,3962040
12,19080362,3959162
3,19084535,3961590
12,19074226,3949620
12,19080363,3959163
12,19080116,3962041
19,19084537,3961591
12,19084123,3960423
12,19080120,3962042
10,19084542,3961846
12,19080121,3962043
12,19080365,3959164
12,19084128,3960424
18,19079261,3959153
12,19084131,3960425
19,19079266,3959154
12,19080125,3962304
12,19084134,3960426
12,19080368,3959165
12,19084547,3961847
9,19084548,3961848
12,19080370,3959166
9,19080371,3959167
12,19080372,3959168
12,19084551,3961849
12,19079271,3959155
12,19079273,3959156
18,19084557,3961850
12,19085059,3959716
10,19084501,3961584
12,19079837,3961111
9,19074199,3949618
11,19079841,3961112
18,19080098,3962036
9,19074206,3949619
12,19080102,3962037
9,19084106,3960209
12,19080129,3962305
18,19080129,4458124
12,19079275,3959157
12,19084140,3960427
9,19080135,3962306
5,19084143,3960428
9,19079285,3959158
12,19084144,3960429
12,19080138,3962307
12,19085064,3959717
9,19084145,3960430
12,19084145,4458083
12,19080381,3959169
12,19084148,3960431
18,19084149,3960432
9,19080385,3959170
3,19080146,3962308
3,19079308,3959378
12,19084161,3960433
12,19085075,3959719
12,19079314,3959379
12,19080165,3962311
12,19080166,3962312
12,19080401,3959171
12,19080167,3962313
12,19080402,3959387
12,19085078,3959720
9,19080406,3959388
12,19080170,3962314
9,19080407,3959389
12,19080173,3962315
12,19080174,3962316
12,19085067,3959718
12,19080152,3962309
18,19080154,3962310
3,19080408,3959390
19,19080409,3959391
9,19079319,3959380
12,19080410,3959392
12,19079320,3959381
9,19088518,3960030
12,19088519,3960031
3,19080416,3959393
12,19080420,3959394
