victim_id,offense_id
18024991,19072365
18024992,19069614
18024993,19075825
18024994,19069615
18024995,19068547
18024995,19068548
18024997,19068687
18024996,19068173
18024998,19068549
18024999,19068688
18024999,19068689
18024999,19068690
18025000,19068691
18025001,19069616
18025002,19068692
18025059,19068707
18025060,19068708
18025061,19068709
18025062,19068710
18025062,19068711
18025064,19068561
18025066,19072373
18025066,19072374
18025066,19072375
18025067,19072376
18025068,19068713
18025069,19068714
18025070,19068562
18025071,19072377
18025071,19072378
18025072,19068715
18025073,19075842
18025073,19075843
18025074,19072379
18025075,19072380
18025076,19068716
18025077,19069631
18025077,19069632
18025078,19068717
18025079,19072381
18025080,19072382
18025081,19069633
18025082,19072383
18025083,19072384
18025084,19068718
18025085,19069068
18025086,19068719
18025087,19069069
18025088,19075844
18025089,19069070
18025090,19072385
18025091,19072386
18025092,19075845
18025092,19075846
18025093,19072387
18025094,19069071
18025290,19069681
18025313,19069683
18025313,19069684
18025095,19068720
18025096,19068721
18025097,19069072
18025098,19075847
18025099,19068722
18025100,19068723
18025101,19068724
18025102,19069073
18025103,19072388
18025104,19076226
18025105,19076227
18025106,19068725
18025107,19069634
18025108,19069635
18025109,19069074
18025110,19069636
18025111,19069637
18025112,19069075
18025113,19068726
18025114,19068727
18025115,19075848
18025115,19075849
18025116,19075848
18025117,19075848
18025118,19069076
18025119,19075850
18025120,19075851
18025120,19075852
18025121,19075851
18025121,19075852
18025122,19076228
18025123,19075853
18025124,19076229
18025124,19076230
18025125,19076231
18025125,19076232
18025126,19069638
18025127,19069639
18025128,19076233
18025129,19069077
18025130,19069640
18025131,19076234
18025132,19075854
18025133,19068728
18025134,19068729
18025135,19069641
18025136,19075855
18025137,19069078
18025138,19075856
18025139,19069642
18025140,19075857
18025140,19075858
18025141,19069643
18025142,19069644
18025143,19076235
18025144,19069645
18025145,19076236
18025146,19069646
18025146,19069647
18025147,19075859
18025148,19068730
18025149,19069648
18025150,19076237
18025151,19075860
18025152,19076238
18025153,19069079
18025153,19069080
18025154,19075861
18025155,19076239
18025156,19069649
18025156,19069650
18025157,19068731
18025158,19069081
18025159,19069082
18025160,19075862
18025160,19075863
18025161,19069651
18025161,19069652
18025162,19068732
18025163,19069653
18025164,19076240
18025165,19068733
18025167,19068733
18025166,19068733
18025168,19069083
18025169,19068734
18025170,19069084
18025171,19068735
18025191,19069089
18025191,19069090
18025190,19069089
18025190,19069090
18025192,19069659
18025192,19069660
18025193,19069091
18025194,19076245
18025195,19068737
18025196,19076246
18025197,19069661
18025198,19069092
18025199,19069662
18025200,19076247
18025201,19068738
18025202,19068738
18025203,19075869
18025204,19069093
18025205,19069663
18025206,19068739
18025207,19076248
18025208,19075870
18025209,19069664
18025210,19069664
18025211,19069664
18025212,19076249
18025213,19068740
18025214,19068741
18025215,19069094
18025216,19069095
18025217,19069665
18025218,19076250
18025219,19069666
18025220,19075871
18025220,19075872
18025220,19075873
18025221,19075874
18025221,19075875
18025223,19069667
18025222,19069667
18025224,19069668
18025225,19069096
18025226,19075876
18025227,19075877
18025228,19069669
18025229,19069097
18025230,19075878
18025231,19069670
18025232,19069098
18025233,19068742
18025234,19069099
18025234,19069100
18025235,19076251
18025235,19076252
18025236,19075879
18025237,19076253
18025237,19076254
18025238,19069101
18025239,19068743
18025239,19068744
18025239,19068745
18025240,19068746
18025241,19076255
18025242,19076256
18025242,19076257
18025243,19069102
18025172,19069654
18025173,19069655
18025173,19069656
18025174,19076241
18025176,19069085
18025175,19069085
18025175,19069086
18025177,19068736
18025178,19069657
18025179,19076242
18025180,19069658
18025181,19075864
18025182,19076243
18025183,19069087
18025184,19075865
18025185,19075866
18025186,19075867
18025187,19076244
18025188,19075868
18025189,19069088
18025244,19075880
18025244,19075881
18025245,19069671
18025247,19069103
18025248,19069103
18025246,19069103
18025249,19068747
18025250,19068748
18025250,19068749
18025251,19069672
18025252,19069673
18025253,19076258
18025254,19069104
18025254,19069105
18025255,19075882
18025256,19076259
18025257,19076260
18025258,19076261
18025259,19069674
18025260,19075883
18025261,19076262
18025262,19069106
18025262,19069107
18025263,19068750
18025264,19068750
18025265,19068751
18025266,19069675
18025266,19069676
18025266,19069677
18025267,19075884
18025268,19076263
18025268,19076264
18025270,19069678
18025281,19069679
18025300,19068757
18025289,19069680
18025291,19068754
18025292,19068755
18025293,19069116
18025293,19069117
18025294,19069118
18025295,19068756
18025296,19075892
18025297,19069682
18025298,19069119
18025299,19075893
18025301,19068758
18025302,19068759
18025303,19069120
18025304,19068760
18025305,19069121
18025306,19068761
18025307,19069122
18025308,19068762
18025309,19069123
18025310,19075894
18025311,19075895
18025311,19075896
18025312,19068763
18025312,19068764
18025312,19068765
18025314,19068766
18025315,19069685
18025573,19069173
18025316,19076267
18025317,19075897
18025317,19075898
18025318,19069124
18025319,19069125
18025320,19068767
18025320,19068768
18025322,19076269
18025321,19076268
18025324,19069687
18025323,19069686
18025325,19069688
18025326,19069126
18025327,19068769
18025328,19075899
18025329,19069689
18025329,19069690
18025329,19069691
18025330,19069692
18025331,19069693
18025332,19068770
18025333,19068771
18025334,19076270
18025335,19069127
18025336,19068772
18025337,19069128
18025337,19069129
18025338,19069130
18025339,19069694
18025340,19075900
18025340,19075901
18025341,19075900
18025341,19075901
18025342,19068773
18025342,19068774
18025343,19069131
18025344,19076271
18025345,19076404
18025346,19076405
18025347,19076406
18025347,19076407
18025348,19076408
18025349,19069695
18025350,19076409
18025351,19076272
18025352,19076410
18025353,19069696
18025353,19070197
18025354,19076411
18025355,19076273
18025356,19068775
18025357,19068776
18025357,19068777
18025358,19076274
18025359,19076412
18025360,19070198
18025360,19070199
18025361,19070198
18025361,19070199
18025362,19076774
18025363,19076775
18025364,19076776
18025365,19069132
18025365,19069133
18025366,19070200
18025367,19068778
18025368,19076413
18025369,19068779
18025370,19069134
18025371,19076414
18025372,19076777
18025373,19069135
18025373,19069136
18025374,19068780
18025375,19076415
18025376,19069137
18025377,19076778
18025378,19070201
18025379,19076416
18025269,19069108
18025271,19069109
18025271,19069110
18025272,19069111
18025273,19069112
18025274,19069113
18025274,19069114
18025275,19075885
18025276,19075886
18025277,19075886
18025278,19075887
18025279,19068752
18025280,19076265
18025280,19076266
18025282,19075888
18025283,19075889
18025286,19075891
18025284,19075890
18025285,19075890
18025287,19068753
18025288,19069115
18025475,19076434
18025380,19070202
18025380,19070203
18025381,19076779
18025382,19076780
18025382,19076781
18025383,19070204
18025384,19070205
18025385,19068781
18025386,19076782
18025387,19076417
18025388,19076783
18025388,19076784
18025389,19076418
18025390,19076785
18025390,19076786
18025391,19076419
18025392,19070206
18025393,19076787
18025394,19076788
18025395,19070207
18025397,19068782
18025398,19068783
18025399,19076789
18025399,19076790
18025400,19070208
18025401,19069138
18025402,19069139
18025403,19070209
18025403,19070210
18025404,19069140
18025404,19069141
18025405,19069142
18025406,19068784
18025407,19068784
18025408,19069143
18025409,19076421
18025410,19076422
18025410,19076423
18025411,19068785
18025412,19076791
18025412,19076792
18025413,19069144
18025414,19076793
18025415,19070211
18025416,19076794
18025417,19070212
18025418,19068786
18025419,19076795
18025420,19068787
18025421,19076796
18025422,19076797
18025422,19076798
18025423,19076424
18025424,19070213
18025425,19070214
18025426,19068788
18025427,19069145
18025428,19069146
18025429,19068789
18025430,19069147
18025431,19070215
18025432,19068790
18025432,19068791
18025433,19070216
18025434,19070217
18025435,19070218
18025436,19070219
18025437,19068792
18025439,19070221
18025438,19070220
18025440,19076425
18025441,19069148
18025442,19070222
18025442,19070223
18025443,19069149
18025444,19069150
18025445,19068793
18025446,19076799
18025447,19069151
18025448,19069152
18025448,19069153
18025449,19070224
18025450,19070225
18025451,19070226
18025452,19069154
18025453,19069155
18025454,19076426
18025455,19076427
18025456,19068794
18025457,19069156
18025458,19076428
18025459,19069157
18025460,19076429
18025461,19068795
18025462,19068796
18025463,19068797
18025464,19068798
18025464,19068799
18025465,19068800
18025466,19069158
18025467,19070227
18025469,19076800
18025469,19076801
18025716,19076851
18025716,19076852
18025568,19076458
18025569,19076459
18025570,19076460
18025571,19076460
18025572,19073157
18025574,19069174
18025575,19076821
18025576,19074100
18025576,19074101
18025577,19076461
18025578,19076462
18025579,19076463
18025580,19076464
18025581,19074102
18025582,19073158
18025583,19074103
18025584,19069175
18025585,19073159
18025588,19076823
18025586,19076822
18025586,19076823
18025587,19076822
18025587,19076823
18025589,19076465
18025590,19073160
18025591,19073161
18025592,19076466
18025593,19076467
18025593,19076468
18025594,19074104
18025594,19074105
18025595,19076469
18025596,19076824
18025597,19076825
18025597,19076826
18025598,19076827
18025599,19076828
18025600,19076829
18025601,19073162
18025602,19076830
18025603,19074106
18025603,19074107
18025604,19074108
18025605,19076470
18025606,19069176
18025606,19069177
18025607,19076471
18025608,19076472
18025609,19073163
18025611,19074109
18025612,19074109
18025610,19074109
18025610,19074110
18025613,19076831
18025613,19076832
18025614,19076833
18025615,19076473
18025615,19076474
18025616,19076475
18025617,19076476
18025618,19074111
18025619,19076477
18025620,19076834
18025620,19076835
18025621,19069178
18025622,19069179
18025623,19076478
18025624,19076478
18025625,19074112
18025625,19074113
18025626,19076479
18025627,19069180
18025628,19069181
18025629,19069182
18025630,19076836
18025631,19074114
18025632,19076480
18025633,19069183
18025633,19069184
18025634,19074115
18025635,19074116
18025635,19074117
18025636,19069185
18025637,19076837
18025638,19073164
18025639,19074118
18025640,19076481
18025641,19076838
18025642,19069186
18025643,19069187
18025644,19076482
18025645,19076839
18025645,19076840
18025646,19076483
18025646,19076484
18025647,19076841
18025648,19076485
18025649,19073165
18025650,19073166
18025651,19073167
18025652,19074119
18025653,19074119
18025654,19076486
18025655,19073168
18025656,19076487
18025657,19069188
18025658,19073169
18025658,19073170
18025658,19073171
18025659,19074120
18025660,19069189
18025661,19073172
18025661,19073173
18025662,19073174
18025663,19073175
18025664,19076488
18025664,19076489
18025470,19068801
18025471,19076802
18025472,19076431
18025472,19076432
18025473,19070228
18025474,19076433
18025476,19076803
18025477,19068802
18025478,19068803
18025479,19070229
18025480,19076804
18025481,19070230
18025482,19069159
18025483,19076435
18025484,19069160
18025485,19076436
18025486,19070231
18025487,19070232
18025488,19076805
18025489,19076437
18025490,19076806
18025491,19070233
18025491,19070234
18025492,19070233
18025492,19070234
18025493,19070233
18025493,19070234
18025494,19070235
18025495,19076807
18025496,19070236
18025497,19069161
18025497,19069162
18025498,19069161
18025498,19069162
18025499,19068804
18025499,19068805
18025500,19076438
18025501,19070237
18025501,19070238
18025501,19070239
18025502,19076808
18025504,19076439
18025504,19076440
18025503,19076439
18025503,19076440
18025505,19070240
18025506,19076441
18025506,19076442
18025507,19076441
18025507,19076442
18025508,19068806
18025508,19068807
18025509,19076443
18025510,19076809
18025511,19073137
18025511,19073138
18025512,19076810
18025513,19076811
18025514,19073139
18025515,19076812
18025516,19076813
18025516,19076814
18025517,19076813
18025517,19076814
18025518,19070241
18025519,19070242
18025520,19073140
18025521,19070243
18025522,19073141
18025523,19076444
18025524,19073142
18025524,19073143
18025525,19069163
18025526,19076815
18025526,19076816
18025527,19076445
18025528,19070244
18025529,19076446
18025529,19076447
18025530,19076446
18025530,19076447
18025531,19076446
18025531,19076447
18025532,19069164
18025532,19069165
18025533,19076448
18025534,19076449
18025535,19076817
18025536,19073144
18025537,19076818
18025538,19073145
18025539,19076450
18025540,19076451
18025541,19076452
18025541,19076453
18025542,19076454
18025543,19070245
18025543,19070246
18025544,19076819
18025545,19070247
18025546,19070248
18025547,19069166
18025548,19073146
18025549,19070249
18025550,19070250
18025551,19074097
18025552,19069167
18025553,19069168
18025554,19074098
18025555,19076820
18025556,19069169
18025557,19069170
18025558,19073147
18025558,19073148
18025559,19076455
18025560,19073149
18025560,19073150
18025561,19073151
18025561,19073152
18025562,19074099
18025563,19073153
18025564,19073154
18025565,19069171
18025565,19069172
18025566,19076456
18025566,19076457
18025567,19073155
18025567,19073156
18025468,19076430
18025699,19074125
18025700,19073540
18025701,19073189
18025665,19076842
18025666,19073530
18025666,19073531
18025667,19073530
18025668,19074121
18025669,19076843
18025670,19073176
18025671,19073532
18025671,19073533
18025672,19083458
18025673,19076844
18025674,19076845
18025675,19076846
18025676,19073177
18025676,19073178
18025677,19073179
18025678,19083459
18025680,19073181
18025679,19073180
18025681,19083460
18025681,19083461
18025682,19074122
18025683,19073182
18025684,19083462
18025685,19073183
18025686,19074123
18025687,19074124
18025688,19073184
18025689,19073185
18025690,19073186
18025691,19073534
18025692,19073535
18025693,19073536
18025693,19073537
18025693,19073538
18025694,19073187
18025695,19083463
18025696,19076847
18025697,19073539
18025698,19073188
18025702,19083464
18025703,19073541
18025703,19073542
18025704,19076848
18025705,19083465
18025705,19083466
18025706,19074126
18025706,19074127
18025707,19073190
18025708,19074128
18025709,19076849
18025710,19076849
18025711,19074129
18025712,19074130
18025713,19076850
18025714,19083467
18025715,19073191
18025719,19074132
18025721,19076853
18025750,19073550
18025757,19083474
18025758,19074140
18025759,19074141
18025760,19074142
18025761,19083475
18025762,19076860
18025763,19073554
18025767,19076861
18025767,19076862
18025764,19076861
18025764,19076862
18025765,19076861
18025765,19076862
18025766,19076861
18025768,19083476
18025768,19083477
18025769,19076863
18025770,19073202
18025771,19083478
18025772,19073203
18025773,19074143
18025774,19074143
18025775,19074144
18025775,19074145
18025776,19074144
18025776,19074145
18025777,19076864
18025778,19073204
18025779,19076865
18025780,19076866
18025781,19073555
18025782,19073205
18025783,19076867
18025784,19076867
18025785,19076867
18025786,19073556
18025787,19074146
18025788,19074147
18025789,19073557
18025790,19073558
18025791,19073559
18025792,19073560
18025793,19076868
18025794,19076869
18025796,19073206
18025796,19073207
18025795,19073206
18025795,19073207
18025797,19073208
18025798,19073561
18025799,19076870
18025800,19076871
18025801,19073209
18025801,19073210
18025802,19073562
18025803,19074148
18025804,19073211
18025805,19073563
18025806,19083479
18025807,19083480
18025808,19074150
18025809,19074149
18025809,19074151
18025810,19073212
18025811,19076872
18025812,19083481
18025813,19076873
18025814,19076874
18025815,19073564
18025815,19073565
18025816,19083482
18025817,19074652
18025818,19076875
18025819,19076876
18025820,19083483
18025821,19073566
18025821,19073567
18025822,19074653
18025823,19074654
18025823,19074655
18025824,19073213
18025825,19074656
18025826,19074657
18025827,19076877
18025828,19074658
18025829,19083484
18025830,19073568
18025831,19083485
18025832,19083485
18025833,19073569
18025834,19076878
18025835,19074659
18025835,19074660
18025836,19074661
18025837,19073214
18025838,19074662
18025838,19074663
18025839,19074662
18025839,19074663
18025840,19074664
18025840,19074665
18025841,19074666
18025842,19076879
18025843,19073570
18025843,19073571
18025844,19083486
18025845,19083487
18025846,19073215
18025847,19074667
18025848,19074668
18025849,19073572
18025850,19074669
18025851,19076880
18025852,19076881
18025853,19073573
18025854,19083488
18026763,19080181
18025855,19073574
