victim_id,injury_id
18026614,5
18026629,5
18026635,4
18026638,4
18026639,4
18026641,5
18026642,5
18026651,5
18026654,3
18026654,7
18026659,5
18026697,5
18026707,4
18026716,5
18026719,4
18026725,4
18026726,4
18026727,4
18026728,5
18026730,4
18026732,4
18026733,5
18026741,5
18026745,5
18026747,5
18026680,4
18026681,4
18026749,5
18026751,5
18026755,3
18026755,7
18026767,4
18026770,3
18026776,4
18026777,2
18026777,3
18026788,5
