victim_id,offender_id,relationship_id,nibrs_victim_offender_id
85414157,88330129,25,26024783
85414159,88330132,4,26024785
85414164,88330138,24,27012057
85414164,88330139,24,27192145
85414164,88330137,24,26024786
85414171,88330146,1,26024787
85414173,88330150,17,26026225
85414176,88330152,4,26057440
85414179,88330155,17,26057441
85414181,88330157,21,26057442
85414186,88330162,25,27018892
85414186,88330161,22,26057443
85414185,88330162,22,27018893
85414185,88330161,25,26057444
85414191,88330167,25,27018894
85414191,88330166,9,26057445
85414190,88330167,9,27018895
85414190,88330166,25,26057446
85405573,88320928,4,27023943
85405573,88320927,4,26088587
85405574,88320928,4,27023942
85405574,88320927,4,26088586
85405575,88320930,17,27023945
85405575,88320929,25,26088589
85405576,88320930,25,27023944
85405576,88320929,5,26088588
85405577,88320931,3,26088590
85414105,88330081,16,27012054
85414105,88330082,25,27192143
85414105,88330080,15,26024766
85414104,88330081,16,27012055
85414104,88330082,15,27192144
85414104,88330080,25,26024767
85414106,88330081,25,27012053
85414106,88330082,16,27192142
85414106,88330080,16,26024765
85414107,88330083,15,26024768
85414114,88330089,1,26024769
85414120,88330094,17,26024773
85414122,88330094,19,26024771
85414121,88330094,19,26024772
85414137,88330112,21,26024775
85414138,88330112,9,26024774
85414139,88330113,15,26231178
85414140,88330115,1,27012056
85414140,88330114,1,26024776
85414142,88330117,16,26024777
85414146,88330121,16,26024778
85414148,88330122,1,26024779
85414147,88330122,1,26024780
85414149,88330123,1,26024782
85414150,88330123,1,26024781
85405585,88320939,25,27023946
85405585,88320938,19,26281740
85405584,88320939,19,27023947
85405584,88320938,25,26281741
85405586,88320940,9,26088591
85405590,88320943,25,27047042
85405590,88320942,1,26215142
85405589,88320943,1,27047043
85405589,88320942,25,26215143
85405595,88320947,1,26215144
85405594,88320947,1,26215145
85409842,88326282,16,25893649
85409843,88326283,21,25893650
85409844,88326284,24,25893651
85409858,88326302,16,25893652
85409862,88326306,15,26986345
85409862,88326305,15,26087228
85409861,88326306,15,26986346
85409861,88326305,15,26087229
85409877,88326319,24,27005402
85409877,88326320,24,27187296
85409877,88326318,1,25893653
85409935,88326384,17,26122858
85409937,88326386,14,26122860
85409938,88326386,14,26122859
85409942,88326390,4,26122861
85409943,88326391,4,26122863
85409944,88326391,1,26122862
85409946,88326393,3,26122864
85409949,88326396,9,27029717
85409949,88326395,25,26122865
85409948,88326396,25,27029718
85409948,88326395,9,26122866
85409952,88326399,4,26122868
85409953,88326399,18,26122867
85409966,88326415,5,27029721
85409966,88326416,5,27195143
85409966,88326414,25,26122871
85409967,88326415,25,27029720
85409967,88326416,21,27195142
85409967,88326414,5,26122870
85409968,88326415,21,27029719
85409968,88326416,25,27195141
85409968,88326414,1,26122869
85409969,88326417,3,26281748
85409979,88326427,1,26122872
85410864,88326432,19,26122873
85410865,88326433,17,26122874
85410868,88326436,22,26281749
85410869,88326438,1,27029722
85410869,88326437,1,26122875
85410870,88326439,17,26122876
85410871,88326441,4,27041413
85410871,88326440,4,26122878
85410872,88326441,4,27041412
85410872,88326440,4,26122877
85409891,88326333,14,26122841
85409897,88326339,23,26122842
85410879,88326449,3,27035407
85410879,88326448,25,26157330
85410878,88326449,25,27035408
85410878,88326448,3,26157331
85410884,88326454,1,26157332
85410886,88326456,19,26157333
85409889,88326331,4,26986347
85409889,88326330,4,25893654
85409888,88326331,4,26986348
85409888,88326330,4,25893655
85410876,88326446,1,27029723
85410876,88326445,1,26122879
85410875,88326446,1,27029724
85410875,88326445,1,26122880
85409899,88326341,4,26122843
85409901,88326343,9,26122844
85409903,88326345,15,27029711
85409903,88326344,15,26122845
85409902,88326345,15,27029712
85409902,88326344,15,26122846
85409911,88326352,4,26122847
85409914,88326355,19,27029713
85409914,88326354,19,26122848
85409913,88326355,19,27029714
85409913,88326354,19,26122849
85409921,88326368,14,26122852
85409922,88326369,4,26122853
85409923,88326370,21,26122854
85409926,88326373,4,26122855
85409928,88326376,16,27029716
85409928,88326375,24,26122856
85409932,88326381,1,26122857
85406680,88322678,19,25862436
85406685,88322684,25,26980921
85406685,88322683,15,25862438
85406686,88322684,15,26980920
85406686,88322683,25,25862437
85406706,88322705,4,25862439
85406716,88322716,22,25862440
85406719,88322719,4,25862441
85406726,88322727,3,25862442
85406727,88322728,21,26087225
85406730,88322731,1,26980922
85406730,88322730,1,25862443
85406734,88322734,24,26087226
85406733,88322734,24,26087227
85406736,88322736,14,25862444
85406613,88322601,22,25829722
85406616,88322604,4,25829723
85406622,88322610,19,25829724
85406621,88322610,17,25829725
85406636,88322622,4,25862429
85406639,88322625,4,25862430
85406641,88322628,4,25862431
85406642,88322629,4,25862432
85406648,88322635,4,25862433
85406656,88322646,24,26980919
85406656,88322645,24,25862434
85406663,88322655,4,25862435
85413146,88330009,16,25993496
85413145,88330009,3,25993497
85413150,88330011,7,26231170
85413165,88330028,16,26231172
85413169,88330032,1,25993505
85414065,88330040,21,26024753
85414068,88330043,4,26024754
85414077,88330052,25,27012048
85414077,88330051,4,26024755
85414076,88330052,4,27012049
85414076,88330051,25,26024756
85414078,88330053,17,26024757
85414079,88330054,1,26024758
85414081,88330058,4,27012050
85414081,88330057,16,26024759
85414085,88330062,21,26024760
85414098,88330075,1,27012052
85414098,88330074,25,26024764
85414099,88330075,25,27012051
85414099,88330074,1,26024763
85411042,88328148,25,27029725
85411042,88328147,3,26122882
85411041,88328148,3,27029726
85411041,88328147,25,26122883
85413058,88329915,5,26998433
85413058,88329914,22,25959168
85413088,88329945,16,25993476
85413097,88329956,3,25993480
85413132,88329997,4,25993495
85407772,88324423,25,26980908
85407772,88324422,16,26087222
85407771,88324423,16,26980909
85407771,88324422,25,26087223
85407773,88324424,4,25862445
85407774,88324425,1,25862446
85407785,88324440,16,26980923
85407785,88324439,16,25862447
85407799,88324456,21,25862448
85407806,88324463,4,25862449
85408808,88324597,21,25926296
85407767,88324418,3,25860925
85407835,88324496,18,25893632
85407846,88324510,1,25893633
85407851,88324514,19,25893634
85407852,88324515,24,25893635
85407855,88324519,9,26986340
85407855,88324520,9,27187295
85407855,88324522,1,27241761
85407855,88324523,9,27246251
85407855,88324521,1,27218838
85407855,88324518,9,25893636
85408741,88324538,4,25893637
85408754,88324550,24,25893692
85408755,88324550,1,25893691
85408753,88324550,24,25893693
85408757,88324552,3,25893694
85408762,88324557,25,26986356
85408762,88324556,14,25893695
85408761,88324557,14,26986357
85408761,88324556,25,25893696
85408766,88324561,21,25895134
85408767,88324562,17,25895135
85408769,88324563,5,25895136
85408768,88324563,4,25895137
85408782,88324575,4,25895138
85408784,88324577,4,25895139
85408785,88324578,1,25895140
85413149,88330010,24,25993498
85413148,88330010,24,25993499
85413147,88330010,24,25993500
85413153,88330015,25,27005198
85413153,88330014,4,25993501
85413152,88330015,4,27005199
85413152,88330014,25,25993502
85413154,88330016,4,25993503
85413155,88330017,21,26231171
85413157,88330019,1,25993504
85413025,88329881,4,26998428
85413025,88329880,1,25959158
85413026,88329882,1,25959159
85413028,88329884,1,25959160
85413029,88329885,21,25959161
85413032,88329888,4,25959162
85413035,88329891,12,25959163
85413039,88329894,12,25959164
85413041,88329896,3,26149427
85413044,88329900,15,25959165
85413046,88329902,25,26998429
85413046,88329901,4,26149428
85413045,88329902,4,26998430
85413045,88329901,25,26149429
85413052,88329910,25,26998432
85413052,88329909,3,25959167
85413053,88329910,3,26998431
85413053,88329909,25,25959166
85413065,88329923,4,25993471
85413069,88329927,3,25993472
85413072,88329930,23,25993473
85413074,88329932,24,25993474
85413083,88329940,1,25993475
85413092,88329951,25,27005192
85413092,88329950,3,25993478
85413093,88329951,3,27005191
85413093,88329950,25,25993477
85413096,88329955,4,27005193
85413096,88329954,4,25993479
85413098,88329958,1,27005195
85413098,88329957,25,25993482
85413099,88329958,25,27005194
85413099,88329957,1,25993481
85413100,88329959,18,25993483
85413105,88329966,1,25993484
85413110,88329972,19,25993485
85413112,88329973,16,25993486
85413111,88329973,3,25993487
85413113,88329974,1,25993488
85413117,88329977,12,25993489
85413124,88329982,4,25993490
85413126,88329984,1,25993491
85413128,88329988,25,27005197
85413128,88329987,15,25993493
85413129,88329988,15,27005196
85413129,88329987,25,25993492
85413130,88329989,24,25993494
85407717,88324357,4,25829731
85407718,88324358,21,25829732
85407724,88324365,18,26975307
85407724,88324364,19,25829733
85407723,88324365,19,26975308
85407723,88324364,19,25829734
85407733,88324379,15,26975309
85407733,88324378,25,25829735
85407732,88324379,25,26975310
85407732,88324378,15,25829736
85407736,88324384,9,25829737
85407742,88324390,18,25829738
85407747,88324395,16,25829739
85407748,88324397,14,26975311
85407748,88324396,14,25829740
85407750,88324400,16,26975312
85407750,88324401,16,27185469
85407750,88324399,16,26087216
85407751,88324402,9,25829741
85407756,88324407,23,25829743
85407759,88324411,24,26975314
85407759,88324410,24,26087218
85407758,88324411,24,26975315
85407758,88324410,24,26087219
85407760,88324411,24,26975313
85407760,88324410,24,26087217
85407761,88324413,4,26975317
85407761,88324412,25,25829745
85407762,88324413,25,26975316
85407762,88324412,4,25829744
85407765,88324417,15,26975319
85407765,88324416,25,26087221
85407766,88324417,25,26975318
85407766,88324416,15,26087220
85406744,88322743,5,25893680
85406749,88322748,9,25893681
85406752,88322751,3,25893682
85406759,88322757,22,25893683
85406764,88322762,3,26986354
85406764,88322761,25,25893684
85406763,88322762,25,26986355
85406763,88322761,3,25893685
85406766,88322764,4,25893686
85406782,88322785,9,25893687
85407689,88324327,9,25829728
85407690,88324328,4,25829729
85407694,88324332,16,26975306
85407694,88324331,16,25829730
85408908,88326228,17,25893640
85409916,88326358,18,27029715
85409916,88326359,18,27195140
85409916,88326361,16,27242127
85409916,88326360,18,27226266
85409916,88326357,18,26122850
85409920,88326367,3,26122851
85407810,88324468,25,26986339
85407810,88324467,4,25862451
85407811,88324468,4,26986338
85407811,88324467,25,25862450
85407812,88324469,19,25893631
85414163,88330136,1,26231179
85412052,88328269,21,26157352
85405570,88320924,5,26088585
85405578,88320932,19,26281739
85413170,88330033,16,25993506
85414089,88330066,19,26024761
85414093,88330070,4,26024762
85414115,88330090,16,26024770
85406705,88322704,16,26087224
85408858,88326167,25,26980914
85408858,88326166,16,25862387
85408857,88326167,16,26980915
85408857,88326166,25,25862388
85408859,88326168,4,25862389
85408860,88326169,16,25862390
85405698,88322580,1,25829719
85405601,88322478,25,26967333
85405601,88322477,21,25794502
85405602,88322478,21,26967332
85405602,88322477,25,25794501
85405662,88322538,4,25829710
85407753,88324404,4,25829742
85421744,88337377,24,25794625
91115565,94153132,16,27522443
91115562,94153132,16,27522442
85421760,88337390,16,25810054
85421764,88337394,1,25794626
85421771,88337403,24,26967355
85421771,88337402,24,25794628
85421772,88337402,24,26967354
85421772,88337403,24,25794629
85421777,88337407,3,25829746
85421778,88337408,1,25829747
85421780,88337410,3,25829748
85421853,88337483,22,25829816
85421852,88337483,26,25829817
90656169,93683379,1,27371072
92441300,95496300,24,27920208
94053745,97129305,24,28419384
92440291,95496213,1,27920182
85422805,88337530,1,25829819
85422821,88339086,17,25794567
85422823,88339089,1,26967343
85422823,88339088,1,25794568
92441214,95496224,21,27920185
85419576,88335493,17,26231174
85419578,88335495,1,26024746
85419581,88335498,1,26024747
85419615,88335526,24,26024751
85419621,88335529,1,26024752
85419622,88335530,16,26057429
85419624,88335532,17,26057430
85419636,88335543,17,26057431
85419651,88335557,3,26057432
85419536,88335456,5,26024741
85419574,88335490,17,26024745
85419582,88335499,1,26231176
85419583,88335499,1,26231175
85419553,88335471,3,26024742
85419601,88335515,26,26024748
85419605,88335517,1,26024749
85419604,88335517,1,26024750
85419606,88335518,17,26231177
85419662,88335567,24,27017452
85419662,88335568,24,26057433
85419663,88335569,26,26057434
85419672,88335578,21,26057435
94531427,97615403,25,28572498
94531427,97615404,9,28572499
94531429,97615403,9,28572500
94531429,97615404,25,28572501
85417384,88333627,5,26026243
85417411,88333648,19,26026245
85417412,88333648,17,26026244
85416383,88333556,24,26024738
85416412,88333577,24,25797843
85417413,88333649,21,26026246
85417425,88333660,19,26026247
85420702,88337247,24,25794537
85420706,88337251,25,26967341
85420706,88337250,3,25794538
85420705,88337250,25,26967340
85420705,88337251,3,25794539
85420708,88337253,24,25794540
85420710,88337255,1,25794541
85420713,88337258,1,25794542
85420628,88335636,1,26057439
85420653,88335659,19,27023966
85420653,88335658,25,26090111
85420652,88335658,19,27023965
85420652,88335659,25,26090112
85420656,88335662,25,27023967
85420656,88335661,21,26090113
85420655,88335662,21,27023968
85420655,88335661,25,26090114
85420669,88335675,24,26090115
85420683,88335679,24,26090116
85420714,88337259,21,25794543
85419677,88335582,19,26057436
85420601,88335609,25,27017454
85420601,88335610,3,26057438
85420602,88335609,3,27017453
85420602,88335610,25,26057437
85418552,88335402,9,25993467
85418559,88335406,24,25993468
85418558,88335406,24,25993469
85418557,88335406,24,25993470
85418572,88335417,17,26024739
85418497,88333818,3,26057484
85418508,88333829,1,26281668
85418512,88333833,1,26057485
85418515,88333836,24,26057486
85418516,88333837,15,26057487
85418520,88335371,21,25993461
85418525,88335376,3,26231169
85418526,88335377,1,25993462
85418527,88335378,24,25993463
85418536,88335388,1,25993464
85418542,88335393,24,25993465
85418544,88335395,24,25993466
85419512,88335433,19,26024740
85414192,88330168,3,26057447
85414193,88331700,5,26149434
85414195,88331704,3,25959192
85414200,88331709,21,25959193
85414221,88331731,24,25993507
85414224,88331735,17,27005201
85414224,88331734,25,25993509
85414225,88331735,25,27005200
85414225,88331734,5,25993508
85414237,88331747,15,25993510
85414240,88331749,24,25993511
85414239,88331749,24,25993512
85415164,88331774,26,25993513
85415174,88331784,3,25993514
85415183,88331796,24,27031411
85415183,88331793,24,27190787
85415183,88331795,25,27233673
85415183,88331794,24,25993515
85415186,88331793,24,27005202
85415186,88331796,24,26231173
85415186,88331794,25,27190788
85415186,88331795,24,27233676
85415184,88331794,24,27005204
85415184,88331796,24,27187804
85415184,88331793,25,27233674
85415184,88331795,24,25993517
85415185,88331793,24,27005203
85415185,88331796,25,27187803
85415185,88331794,24,27233675
85415185,88331795,24,25993516
85416277,88331950,1,27018900
85416277,88331951,25,26057462
85416278,88331950,25,27018899
85416278,88331951,1,26057461
85416288,88331962,25,27018901
85416288,88331961,3,26057463
85416287,88331962,3,27018902
85416287,88331961,25,26057464
85416293,88331965,24,26057465
85416322,88331987,22,26057466
85416340,88331998,24,26057467
85416342,88332000,5,26057468
85416348,88332005,1,27018903
85416348,88332006,25,25810023
85416347,88332006,1,26982001
85416347,88332005,25,26057469
85416250,88331924,24,26026241
85416251,88331925,21,26026242
85416254,88331928,21,26231180
91115446,94152019,1,27521389
91115446,94152017,25,27521390
91115447,94152017,1,27521661
91115447,94152019,25,27521391
85423936,88339282,13,25829827
85423937,88339283,1,25794630
90656297,93683523,16,27371114
90656297,93683524,16,27370338
85423903,88339248,19,25829758
85423925,88339270,17,25829825
85423924,88339270,19,25829826
91115517,94153082,17,27521415
85421682,88337317,21,25794550
85421684,88337319,1,26231295
85421688,88337324,21,26231296
85421689,88337325,16,25794551
85421699,88337333,24,25794552
85421697,88337333,24,25794553
85421704,88337338,21,25794554
85421706,88337340,1,25794555
85421714,88337348,24,26967349
85421714,88337347,24,25794618
85421722,88337356,16,25794620
85421723,88337358,24,26982014
85421723,88337357,25,25794621
85421724,88337357,24,26967351
85421724,88337358,25,25810053
85421729,88337363,25,26967352
85421729,88337364,15,25794623
85421730,88337364,25,26967353
85421730,88337363,15,25794622
85421731,88337365,21,25794624
85420722,88337267,17,25794544
85420735,88337276,24,25794545
85420732,88337276,24,25794547
85420733,88337276,24,25794546
85420750,88337291,16,25794548
85420752,88337293,1,25794549
90656185,93683000,24,27370310
90656185,93683001,24,27370309
85418424,88333747,3,26057474
85418429,88333750,5,26057475
85418434,88333755,3,26057476
85418436,88333757,3,26057477
85418445,88333769,5,26057478
85417444,88333677,9,26026248
85417449,88333682,24,26026249
85417450,88333683,21,26026250
85417456,88333690,24,26057422
85417462,88333696,17,26057423
85417469,88333702,3,26057424
85417471,88333703,9,27031414
85417471,88333704,25,26057425
85417470,88333704,9,27017451
85417470,88333703,25,26231181
85417482,88333714,1,26121439
85417484,88333716,24,26057426
85418459,88333783,21,27018905
85418459,88333782,25,26057479
85418460,88333782,21,27018904
85418460,88333783,25,26057480
85418461,88333784,24,26057482
85418462,88333784,24,26057481
85418471,88333792,9,26057483
85417499,88333730,3,26057427
85418409,88333732,17,26231182
85418414,88333737,3,26057428
85418417,88333741,26,26057473
85415187,88331797,19,25993518
85415215,88331822,16,25993519
85415222,88331828,24,25993520
85415232,88331836,21,26026226
85415239,88331842,25,27012060
85415239,88331844,1,27192148
85415239,88331843,1,27233678
85415239,88331845,1,26026230
85415240,88331842,1,27012059
85415240,88331844,1,27192147
85415240,88331843,25,27233653
85415240,88331845,1,26026229
85415238,88331843,1,27012061
85415238,88331845,25,27192149
85415238,88331842,1,27233677
85415238,88331844,1,26026227
85415241,88331842,1,27012058
85415241,88331844,25,27192146
85415241,88331843,1,27233679
85415241,88331845,1,26026228
85415264,88331863,24,26026234
85415266,88331863,24,26026232
85415265,88331863,24,26026233
85415287,88331879,16,27012062
85415287,88331878,16,26026235
85415290,88331883,25,27012065
85415290,88331881,16,27192150
85415290,88331880,16,27233683
85415290,88331882,16,26026238
85415289,88331880,25,27012064
85415289,88331883,16,27192153
85415289,88331882,16,27233682
85415289,88331881,17,26026237
85415291,88331880,16,27012063
85415291,88331883,16,27192152
85415291,88331882,25,27233684
85415291,88331881,16,26026236
85415288,88331883,16,27012066
85415288,88331881,25,27192151
85415288,88331880,5,27233681
85415288,88331882,16,26026239
85415293,88331885,17,26026240
94053152,97129300,24,28420236
85428304,88344711,24,25895229
85428312,88344719,17,25895230
92010426,95061025,16,27794851
85428325,88344730,15,26231197
85428324,88344730,15,26231198
85428323,88344730,19,26231199
85428356,88344765,22,25895233
85428361,88344770,16,25895234
85428360,88344770,9,25895235
85428368,88344777,3,25926403
85428369,88344778,25,26993166
85428369,88344779,21,25926405
85428370,88344779,25,26993167
85428370,88344778,21,25926404
91583261,94631313,3,27666840
85429356,88344863,3,26281679
85429362,88344869,18,26281680
85429361,88344869,18,26281681
85429385,88344888,15,25798451
85429431,88346494,3,25895241
85429433,88346497,3,25895242
85429437,88346501,1,25895243
85429393,88344894,3,26967431
85429393,88344895,25,25798453
85429394,88344894,25,26967430
85429394,88344895,3,25798452
85429400,88344898,15,25798454
85429397,88344898,19,25798457
85429398,88344898,19,25798456
85429399,88344898,15,25798455
85429405,88344903,17,25798458
91110527,94147930,15,27519295
85429417,88344918,9,25798459
85429419,88344920,19,25798460
91583274,94630420,9,27666852
85424012,88339360,3,25796372
85424013,88339361,1,26282920
