victim_id,incident_id,victim_seq_num,victim_type_id,assignment_type_id,activity_type_id,outside_agency_id,age_id,age_num,sex_code,race_id,ethnicity_id,resident_status_code,agency_data_year,ff_line_number,age_range_low_num,age_range_high_num
85402435,78342095,1,4,,,,5,55,M,1,2,R,,,,
85402437,78342096,1,4,,,,5,65,M,1,2,R,,,,
85402438,78342097,1,6,,,,,,,,,,,,,
85402439,78342098,1,4,,,,5,65,M,1,2,R,,,,
85402440,78342099,1,4,,,,5,19,M,1,1,R,,,,
85402441,78342100,1,4,,,,5,36,M,1,2,R,,,,
85402443,78342102,1,4,,,,5,20,M,1,2,R,,,,
85402444,78342103,1,4,,,,5,74,M,1,2,R,,,,
85402445,78342104,1,4,,,,5,68,M,1,2,N,,,,
85403452,78342190,1,4,,,,5,47,F,1,2,R,,,,
85403458,78342195,1,4,,,,5,51,F,1,2,R,,,,
85403469,78342204,1,3,,,,,,,,,,,,,
85403508,78342238,1,4,,,,5,54,F,1,2,R,,,,
85403518,78342245,1,4,,,,5,40,F,1,2,R,,,,
85403366,78342119,1,4,,,,5,52,F,1,2,R,,,,
85403367,78342120,1,4,,,,5,41,M,1,2,R,,,,
85403368,78342121,1,4,,,,5,67,M,1,2,R,,,,
85403369,78342122,1,4,,,,5,68,F,1,2,R,,,,
85403373,78342125,1,4,,,,5,21,M,1,1,N,,,,
85403374,78342126,1,1,,,,,,,,,,,,,
85403384,78342128,1,4,,,,5,32,M,1,2,R,,,,
85403385,78342129,1,4,,,,5,83,F,1,2,N,,,,
85403386,78342130,1,1,,,,,,,,,,,,,
85403387,78342131,1,4,,,,5,46,F,2,2,R,,,,
85403388,78342132,1,4,,,,5,89,M,0,3,N,,,,
85403391,78342135,1,4,,,,5,33,F,1,2,N,,,,
85403464,78342200,1,4,,,,5,68,F,1,2,R,,,,
85403465,78342201,1,4,,,,5,59,M,1,2,R,,,,
85403466,78342201,2,4,,,,5,57,F,1,2,R,,,,
85403467,78342202,1,4,,,,5,63,M,1,2,R,,,,
85403470,78342205,1,4,,,,5,21,F,1,2,R,,,,
85403472,78342207,1,4,,,,5,48,M,1,2,R,,,,
85403473,78342208,1,4,,,,5,51,M,1,2,R,,,,
85403474,78342208,2,8,,,,,,,,,,,,,
85402414,78341189,1,8,,,,,,,,,,,,,
91996801,84298796,1,4,,,,5,37,M,1,2,R,,,37,0
85402422,78342083,1,8,,,,,,,,,,,,,
85403493,78342224,1,4,,,,5,25,F,1,2,N,,,,
85403501,78342232,1,1,,,,,,,,,,,,,
85403502,78342233,1,4,,,,5,52,M,1,2,R,,,,
85403504,78342235,1,4,,,,5,16,F,1,2,R,,,,
85403505,78342236,1,4,,,,5,43,F,1,2,R,,,,
85403506,78342237,1,4,,,,5,58,F,1,2,R,,,,
85403507,78342237,2,1,,,,,,,,,,,,,
85403509,78342239,1,4,,,,5,44,F,1,2,R,,,,
85403511,78342240,2,4,,,,5,54,M,1,2,R,,,,
85403510,78342240,1,4,,,,5,54,F,1,2,R,,,,
85403512,78342241,1,4,,,,5,59,F,1,2,R,,,,
85403513,78342242,1,4,,,,5,66,F,1,2,R,,,,
85403514,78342243,1,4,,,,5,48,M,1,2,N,,,,
85403515,78342243,2,4,,,,5,69,F,1,2,R,,,,
85402418,78341193,1,8,,,,,,,,,,,,,
85403448,78342186,1,4,,,,5,57,M,1,2,R,,,,
85403459,78342196,1,4,,,,5,53,F,1,2,R,,,,
85403461,78342198,1,4,,,,5,55,M,1,2,R,,,,
85403429,78342170,1,4,,,,5,58,M,1,2,R,,,,
85403430,78342171,1,4,,,,5,49,M,1,2,R,,,,
85403431,78342172,1,4,,,,5,19,M,1,2,R,,,,
85403433,78342173,2,4,,,,5,48,F,1,2,R,,,,
85403432,78342173,1,4,,,,5,49,M,1,2,R,,,,
85403434,78342174,1,4,,,,5,47,F,1,2,R,,,,
85403435,78342175,1,4,,,,5,32,M,1,2,R,,,,
85403436,78342175,2,4,,,,5,28,F,1,2,R,,,,
85403437,78342176,1,4,,,,5,59,F,1,2,R,,,,
85403438,78342177,1,8,,,,,,,,,,,,,
85403440,78342179,1,4,,,,5,37,F,1,2,R,,,,
85403441,78342179,2,4,,,,5,44,M,1,2,R,,,,
85403442,78342180,1,4,,,,5,45,M,1,2,R,,,,
85403443,78342181,1,1,,,,,,,,,,,,,
85403444,78342182,1,4,,,,4,,M,1,2,R,,,,
85403445,78342183,1,1,,,,,,,,,,,,,
85403446,78342184,1,2,,,,,,,,,,,,,
85403449,78342187,1,4,,,,5,51,F,1,2,R,,,,
85403450,78342188,1,4,,,,5,42,F,1,2,R,,,,
85403451,78342189,1,4,,,,5,49,M,1,2,R,,,,
85403412,78342155,1,4,,,,5,32,F,1,2,N,,,,
85403413,78342156,1,4,,,,5,42,M,1,2,R,,,,
85403415,78342158,1,4,,,,5,53,M,1,2,R,,,,
85403416,78342159,1,4,,,,5,36,M,1,2,R,,,,
85403417,78342160,1,4,,,,5,23,M,1,2,R,,,,
85403418,78342161,1,4,,,,5,28,M,1,2,R,,,,
85403419,78342162,1,4,,,,5,48,M,1,2,R,,,,
85403420,78342163,1,4,,,,5,67,M,1,2,R,,,,
85403422,78342165,1,4,,,,5,36,M,1,2,R,,,,
85403424,78342166,2,4,,,,5,44,M,1,2,R,,,,
85403423,78342166,1,4,,,,5,47,F,1,2,R,,,,
85403425,78342167,1,4,,,,5,61,M,1,2,R,,,,
85403426,78342167,2,2,,,,,,,,,,,,,
85403428,78342169,1,1,,,,,,,,,,,,,
85402402,78341178,1,1,,,,,,,,,,,,,
95110859,87035916,1,4,,,,5,52,M,1,2,N,,,52,0
85402427,78342088,1,4,,,,5,37,M,1,2,R,,,,
85402449,78342108,1,4,,,,5,17,M,1,2,R,,,,
85403372,78342124,1,4,,,,5,46,M,1,2,R,,,,
85403380,78342127,6,4,,,,5,43,M,1,2,R,,,,
85403383,78342127,9,4,,,,5,72,M,1,2,R,,,,
85403381,78342127,7,4,,,,5,68,M,1,2,N,,,,
85403375,78342127,1,4,,,,5,29,M,1,2,R,,,,
85403376,78342127,2,4,,,,5,33,F,1,2,R,,,,
85403382,78342127,8,4,,,,5,72,F,1,2,R,,,,
85403377,78342127,3,4,,,,5,72,M,1,2,R,,,,
85403378,78342127,4,4,,,,5,70,F,1,2,R,,,,
85403379,78342127,5,4,,,,5,57,M,1,2,R,,,,
85403398,78342142,1,4,,,,5,44,F,2,2,R,,,,
85403414,78342157,1,4,,,,5,62,M,1,2,R,,,,
85403421,78342164,1,8,,,,,,,,,,,,,
85403427,78342168,1,4,,,,5,24,F,1,2,R,,,,
85403439,78342178,1,4,,,,5,38,M,1,2,N,,,,
85403503,78342234,1,4,,,,5,71,M,1,2,R,,,,
85403524,78342251,1,1,,,,,,,,,,,,,
85403525,78342252,1,4,,,,5,53,M,1,2,N,,,,
85402419,78341194,1,8,,,,,,,,,,,,,
85403480,78342212,1,4,,,,5,55,F,1,2,R,,,,
85403481,78342213,1,4,,,,5,66,M,1,2,N,,,,
85403482,78342214,1,1,,,,,,,,,,,,,
85403483,78342215,1,4,,,,5,28,M,2,2,N,,,,
85403485,78342217,1,1,,,,,,,,,,,,,
85403487,78342218,2,4,,,,5,53,M,1,2,N,,,,
85403486,78342218,1,4,,,,5,67,M,1,2,N,,,,
85403488,78342219,1,4,,,,6,,F,1,2,R,,,,
85403489,78342220,1,4,,,,5,86,F,1,2,R,,,,
85403490,78342221,1,4,,,,5,78,M,1,2,N,,,,
85403492,78342223,1,4,,,,5,66,F,1,2,R,,,,
85403494,78342225,1,1,,,,,,,,,,,,,
85403495,78342226,1,4,,,,5,88,F,1,2,R,,,,
85403496,78342227,1,4,,,,5,19,M,2,2,R,,,,
85403497,78342228,1,4,,,,5,41,F,1,2,R,,,,
85403498,78342229,1,6,,,,,,,,,,,,,
85403499,78342230,1,4,,,,5,67,M,1,2,R,,,,
85403500,78342231,1,4,,,,5,68,F,1,2,R,,,,
85403528,78342255,1,4,,,,5,15,F,1,2,R,,,,
85403530,78342256,2,4,,,,5,49,F,4,2,R,,,,
85403531,78342256,3,4,,,,5,20,M,1,2,R,,,,
85403529,78342256,1,4,,,,5,50,M,4,2,R,,,,
85403532,78342257,1,4,,,,5,86,M,1,2,R,,,,
85402425,78342086,1,4,,,,5,41,M,1,2,N,,,,
85403475,78342209,1,4,,,,5,30,F,1,2,R,,,,
85403477,78342210,2,4,,,,5,50,M,1,2,R,,,,
85403476,78342210,1,4,,,,5,43,F,1,3,R,,,,
91996800,84298794,2,4,,,,5,24,F,1,2,R,,,24,0
91996798,84298794,1,4,,,,5,60,M,1,2,R,,,60,0
93589961,85694443,1,4,,,,5,51,F,1,2,R,,,51,0
95109943,87036657,1,4,,,,5,60,F,1,2,R,,,60,0
85402400,78341176,1,8,,,,,,,,,,,,,
85402401,78341177,1,4,,,,5,24,F,1,2,R,,,,
85402404,78341179,2,4,,,,5,56,M,1,2,R,,,,
85402403,78341179,1,4,,,,5,55,F,1,2,R,,,,
85402442,78342101,1,4,,,,5,20,F,1,2,N,,,,
85402446,78342105,1,4,,,,5,24,M,1,1,R,,,,
85403370,78342123,1,4,,,,5,22,M,1,2,N,,,,
85403371,78342123,2,1,,,,,,,,,,,,,
85403516,78342244,1,4,,,,5,50,M,2,1,N,,,,
85403517,78342244,2,4,,,,5,13,F,2,1,N,,,,
85403520,78342247,1,8,,,,,,,,,,,,,
85403521,78342248,1,4,,,,5,48,F,1,2,R,,,,
85403522,78342249,1,4,,,,5,51,M,1,2,R,,,,
85403523,78342250,1,4,,,,5,61,M,1,2,R,,,,
85403526,78342253,1,4,,,,5,46,F,1,2,R,,,,
85403527,78342254,1,4,,,,5,58,F,1,2,R,,,,
85402421,78342082,2,4,,,,5,56,F,1,2,R,,,,
85402420,78342082,1,4,,,,5,56,M,1,2,R,,,,
85402423,78342084,1,4,,,,5,49,F,1,2,N,,,,
85403533,78342258,1,4,,,,5,48,M,1,2,N,,,,
85402405,78341180,1,4,,,,5,54,F,1,2,R,,,,
85402406,78341181,1,4,,,,5,57,M,1,2,R,,,,
85402409,78341184,1,4,,,,5,59,M,1,2,R,,,,
85402411,78341186,1,4,,,,5,59,M,1,2,R,,,,
85402413,78341188,1,4,,,,5,32,M,1,2,N,,,,
85402415,78341190,1,4,,,,5,59,M,1,2,R,,,,
85402416,78341191,1,8,,,,,,,,,,,,,
85402417,78341192,1,8,,,,,,,,,,,,,
85402424,78342085,1,4,,,,5,50,M,4,2,R,,,,
85402426,78342087,1,4,,,,5,68,M,1,2,R,,,,
85403397,78342141,1,4,,,,5,59,M,1,2,R,,,,
95109891,87036610,1,4,,,,5,52,M,1,2,N,,,52,0
85403389,78342133,1,4,,,,5,24,F,1,2,R,,,,
85403390,78342134,1,1,,,,,,,,,,,,,
85403392,78342136,1,4,,,,5,88,F,1,3,R,,,,
85403393,78342137,1,6,,,,,,,,,,,,,
85403394,78342138,1,1,,,,,,,,,,,,,
85403396,78342140,1,4,,,,5,49,F,1,2,N,,,,
85403399,78342143,1,1,,,,,,,,,,,,,
85403400,78342144,1,4,,,,5,48,M,1,2,R,,,,
85403401,78342145,1,4,,,,5,50,F,1,2,R,,,,
85403402,78342146,1,4,,,,5,31,F,1,2,N,,,,
85403403,78342147,1,4,,,,5,48,M,1,2,R,,,,
85403404,78342148,1,4,,,,5,27,M,1,2,R,,,,
85403405,78342149,1,4,,,,5,35,M,1,2,R,,,,
85403406,78342150,1,4,,,,5,69,F,1,2,R,,,,
85403407,78342151,1,4,,,,5,53,F,1,2,R,,,,
85403408,78342152,1,4,,,,5,39,F,1,2,R,,,,
85403409,78342153,1,4,,,,5,25,F,1,2,R,,,,
85403410,78342153,2,4,,,,5,56,M,1,2,R,,,,
85403411,78342154,1,4,,,,5,18,F,1,2,R,,,,
85403519,78342246,1,8,,,,,,,,,,,,,
85405559,78343364,1,4,,,,5,34,M,1,2,R,,,,
85405560,78343365,1,4,,,,5,19,M,1,2,N,,,,
85405561,78343365,3,4,,,,5,17,M,1,1,U,,,,
85405562,78343366,1,1,,,,,,,,,,,,,
85405563,78343367,1,4,,,,5,52,M,1,2,R,,,,
85405564,78343367,2,3,,,,,,,,,,,,,
85405565,78343368,1,4,,,,5,65,M,1,2,R,,,,
85405566,78343369,1,4,,,,5,65,F,1,2,R,,,,
85405567,78343370,1,4,,,,5,63,F,1,2,R,,,,
85403535,78342263,1,4,,,,5,60,M,1,2,R,,,,
85403536,78342264,1,4,,,,5,55,M,1,2,R,,,,
85403537,78342265,1,4,,,,5,73,M,1,2,R,,,,
85403538,78342266,1,4,,,,5,35,F,1,2,N,,,,
85403539,78342267,1,1,,,,,,,,,,,,,
85403540,78342268,1,4,,,,5,59,M,1,2,R,,,,
85403541,78342269,1,4,,,,5,22,M,1,2,R,,,,
85403543,78342270,2,4,,,,5,28,M,1,2,U,,,,
85403542,78342270,1,3,,,,,,,,,,,,,
85403544,78342271,1,4,,,,5,33,F,1,2,R,,,,
92963864,85143838,1,4,,,,5,53,M,1,2,R,,,53,0
85404451,78343181,1,4,,,,5,93,F,1,2,R,,,,
85404452,78343182,1,1,,,,,,,,,,,,,
85404453,78343183,1,4,,,,5,33,F,1,2,U,,,,
85404454,78343184,1,4,,,,5,44,F,1,2,N,,,,
85404455,78343185,1,4,,,,5,50,M,1,2,R,,,,
85403545,78342272,1,1,,,,,,,,,,,,,
85403546,78342273,1,4,,,,5,40,F,1,2,R,,,,
85403547,78342274,1,4,,,,5,58,M,1,2,R,,,,
85403548,78342275,1,4,,,,5,30,F,1,2,R,,,,
85403549,78342276,2,1,,,,,,,,,,,,,
85404444,78342277,1,4,,,,5,21,F,1,2,R,,,,
85404445,78342278,1,4,,,,5,24,M,1,2,R,,,,
85404446,78342279,1,4,,,,5,60,F,1,2,R,,,,
85404447,78342280,1,4,,,,5,55,F,1,2,R,,,,
85404448,78342281,1,4,,,,5,18,M,1,2,R,,,,
85404449,78342282,1,4,,,,5,34,F,1,2,R,,,,
85404450,78342283,1,4,,,,5,62,M,1,2,R,,,,
85404544,78343267,1,4,,,,5,23,F,1,2,R,,,,
85404545,78343268,1,4,,,,5,47,M,1,2,R,,,,
85404546,78343269,1,4,,,,5,26,F,0,3,R,,,,
85404547,78343270,1,4,,,,5,29,F,1,2,R,,,,
85404548,78343271,2,4,,,,5,71,M,1,2,R,,,,
85404549,78343272,1,4,,,,5,46,M,1,2,R,,,,
85404550,78343273,1,4,,,,5,72,F,1,2,R,,,,
85404551,78343273,2,4,,,,5,75,M,1,2,R,,,,
85404552,78343274,1,4,,,,5,66,F,1,2,R,,,,
85404553,78343275,1,4,,,,5,44,M,1,2,R,,,,
85404554,78343276,1,4,,,,5,65,M,1,2,R,,,,
85404556,78343277,5,4,,,,5,55,F,1,2,R,,,,
85404555,78343277,1,4,,,,5,45,F,1,2,R,,,,
85404559,78343279,2,4,,,,5,22,F,1,2,R,,,,
85404560,78343279,3,4,,,,5,22,M,1,2,R,,,,
85404561,78343280,2,3,,,,,,,,,,,,,
85404562,78343281,1,4,,,,5,12,M,1,2,R,,,,
85404563,78343282,1,4,,,,5,64,F,1,2,R,,,,
85404564,78343283,1,4,,,,5,64,F,1,2,R,,,,
85404565,78343284,1,4,,,,5,67,F,1,2,R,,,,
85404566,78343284,2,4,,,,5,50,M,1,2,R,,,,
85404567,78343285,1,4,,,,5,44,F,1,2,R,,,,
85404568,78343286,1,4,,,,5,17,M,1,1,R,,,,
85404569,78343287,1,4,,,,5,50,F,1,2,R,,,,
85404570,78343288,1,4,,,,5,64,M,1,2,N,,,,
85404571,78343289,1,8,,,,,,,,,,,,,
85404572,78343290,1,4,,,,5,51,F,1,2,R,,,,
85404574,78343292,2,4,,,,5,46,M,1,3,R,,,,
85404575,78343293,1,8,,,,,,,,,,,,,
85404576,78343294,2,4,,,,5,49,F,1,2,R,,,,
85404577,78343295,1,4,,,,5,56,M,1,2,R,,,,
85404578,78343296,1,4,,,,5,60,F,1,2,R,,,,
85404579,78343297,1,3,,,,,,,,,,,,,
85404580,78343298,2,3,,,,,,,,,,,,,
85404581,78343299,1,4,,,,5,44,F,1,2,R,,,,
85404583,78343300,2,4,,,,5,12,F,1,2,R,,,,
85404582,78343300,1,4,,,,5,16,F,1,2,R,,,,
85404584,78343301,1,4,,,,5,20,M,1,2,R,,,,
85404585,78343301,2,4,,,,5,51,M,1,2,R,,,,
92963869,85143843,2,4,,,,5,21,M,1,2,R,,,21,0
85404508,78343236,1,8,,,,,,,,,,,,,
85404509,78343237,1,4,,,,5,79,M,1,2,R,,,,
85404510,78343238,1,4,,,,5,19,M,1,2,R,,,,
85404511,78343239,1,4,,,,5,25,F,1,3,R,,,,
85404512,78343240,1,4,,,,5,60,M,1,2,R,,,,
85404513,78343241,1,4,,,,5,76,M,1,2,N,,,,
85404514,78343242,1,4,,,,5,71,M,1,2,N,,,,
85404515,78343243,1,4,,,,5,56,M,1,2,N,,,,
85404516,78343244,1,4,,,,5,41,F,1,2,R,,,,
85404517,78343245,1,4,,,,5,35,F,1,2,N,,,,
85404518,78343246,1,4,,,,5,49,M,1,2,R,,,,
85404522,78343248,2,4,,,,5,59,F,1,2,R,,,,
85404521,78343248,1,4,,,,5,55,M,1,2,R,,,,
85404523,78343249,1,4,,,,5,32,F,4,2,R,,,,
85404524,78343250,1,8,,,,,,,,,,,,,
85404573,78343291,1,8,,,,,,,,,,,,,
85404619,78343333,1,8,,,,,,,,,,,,,
85404620,78343334,1,4,,,,5,32,F,1,2,R,,,,
85404621,78343335,1,4,,,,5,34,F,1,2,R,,,,
85404622,78343336,1,4,,,,5,29,F,1,2,N,,,,
85404623,78343337,1,1,,,,,,,,,,,,,
85404624,78343338,1,4,,,,5,38,F,4,2,N,,,,
85405525,78343339,1,4,,,,5,54,F,1,2,R,,,,
85405527,78343341,1,4,,,,5,27,F,1,2,R,,,,
85405528,78343341,2,2,,,,,,,,,,,,,
85405529,78343342,1,4,,,,5,57,F,1,2,R,,,,
85405530,78343342,2,1,,,,,,,,,,,,,
85405531,78343343,1,4,,,,5,39,F,1,2,R,,,,
85405532,78343344,1,4,,,,5,52,M,1,2,R,,,,
85405533,78343345,2,1,,,,,,,,,,,,,
85404487,78343216,1,4,,,,5,56,M,1,2,R,,,,
85404492,78343220,1,4,,,,5,43,M,1,2,R,,,,
85404519,78343247,2,4,,,,5,16,M,1,1,R,,,,
85404520,78343247,6,3,,,,,,,,,,,,,
85404558,78343278,2,4,,,,5,23,F,1,2,R,,,,
85404557,78343278,1,4,,,,5,70,M,1,2,R,,,,
85405526,78343340,2,4,,,,5,75,F,1,2,R,,,,
85405556,78343361,1,4,,,,5,44,M,1,2,R,,,,
85404525,78343251,1,4,,,,5,21,M,1,2,R,,,,
85404526,78343252,1,4,,,,5,34,F,1,2,R,,,,
85404527,78343253,1,4,,,,5,64,F,1,3,N,,,,
85404529,78343254,2,4,,,,5,61,F,1,2,R,,,,
85404528,78343254,1,4,,,,5,63,M,1,2,R,,,,
85404530,78343255,1,4,,,,5,62,M,1,2,R,,,,
85404531,78343256,2,4,,,,5,34,M,1,2,R,,,,
85404532,78343257,2,4,,,,5,11,F,1,3,R,,,,
85404533,78343258,1,8,,,,,,,,,,,,,
85404534,78343259,1,4,,,,5,56,M,1,2,R,,,,
85404535,78343259,2,4,,,,5,20,M,1,2,R,,,,
85404536,78343260,1,4,,,,5,47,F,1,2,R,,,,
85404537,78343260,2,4,,,,5,46,M,1,2,R,,,,
85404538,78343261,1,4,,,,5,10,F,1,3,R,,,,
85404539,78343262,1,4,,,,5,31,F,1,2,R,,,,
85404540,78343263,1,4,,,,5,50,F,1,2,R,,,,
85404541,78343264,1,3,,,,,,,,,,,,,
85404542,78343265,1,4,,,,5,9,F,1,2,R,,,,
85404543,78343266,1,3,,,,,,,,,,,,,
85404456,78343186,1,1,,,,,,,,,,,,,
85404457,78343187,2,1,,,,,,,,,,,,,
85404458,78343188,1,3,,,,,,,,,,,,,
85404459,78343189,1,4,,,,5,18,M,1,2,R,,,,
85404460,78343190,1,4,,,,5,28,F,1,2,R,,,,
85404461,78343191,1,1,,,,,,,,,,,,,
85404462,78343192,1,4,,,,5,33,F,1,2,R,,,,
85404463,78343193,1,4,,,,5,30,M,0,3,N,,,,
85404465,78343194,3,4,,,,5,18,M,1,2,R,,,,
85404464,78343194,1,4,,,,5,35,F,1,2,R,,,,
85404466,78343195,1,8,,,,,,,,,,,,,
85404467,78343196,2,1,,,,,,,,,,,,,
85404468,78343197,1,4,,,,5,25,M,1,2,R,,,,
85404587,78343303,1,4,,,,5,15,F,1,1,R,,,,
85404588,78343304,1,4,,,,5,53,M,1,2,R,,,,
85404589,78343305,1,4,,,,5,71,M,1,2,R,,,,
85404590,78343306,1,4,,,,5,44,F,1,2,R,,,,
85404591,78343307,2,2,,,,,,,,,,,,,
85404592,78343308,1,4,,,,5,52,F,1,2,R,,,,
85404593,78343309,1,8,,,,,,,,,,,,,
85404594,78343310,1,4,,,,5,75,F,1,2,R,,,,
85404595,78343311,1,4,,,,5,56,M,1,2,R,,,,
85404596,78343312,1,4,,,,5,47,F,1,2,R,,,,
85404597,78343313,1,4,,,,5,49,F,1,2,R,,,,
85404598,78343314,1,4,,,,5,49,M,1,2,R,,,,
85404599,78343315,1,4,,,,5,56,M,1,2,R,,,,
85404600,78343316,1,4,,,,5,48,M,1,2,R,,,,
85404601,78343317,1,4,,,,5,55,M,1,2,R,,,,
85404602,78343318,1,4,,,,5,47,M,1,2,R,,,,
85404603,78343319,1,4,,,,5,22,F,1,2,R,,,,
85404604,78343320,1,4,,,,5,38,M,1,2,R,,,,
85404606,78343321,4,4,,,,5,51,M,1,2,N,,,,
85404605,78343321,1,4,,,,5,51,M,1,2,R,,,,
85404607,78343322,1,4,,,,5,82,F,1,2,R,,,,
85404608,78343323,1,4,,,,5,65,F,1,2,R,,,,
85404609,78343324,1,4,,,,5,44,M,1,2,R,,,,
85404610,78343325,1,4,,,,5,46,F,1,2,R,,,,
85404611,78343325,2,4,,,,5,48,M,1,2,R,,,,
85404612,78343326,1,4,,,,5,70,M,1,2,R,,,,
85404613,78343327,1,4,,,,5,44,M,1,2,R,,,,
85404614,78343328,1,4,,,,5,74,F,1,2,R,,,,
85404615,78343329,2,4,,,,5,58,M,1,2,R,,,,
85404616,78343330,1,4,,,,5,54,M,1,2,R,,,,
85404617,78343331,1,4,,,,5,48,F,1,2,R,,,,
85404618,78343332,1,4,,,,5,19,F,1,2,N,,,,
85404493,78343221,1,4,,,,5,21,F,1,3,R,,,,
85404494,78343222,2,1,,,,,,,,,,,,,
85404495,78343223,2,1,,,,,,,,,,,,,
85404496,78343224,1,4,,,,5,59,F,1,2,R,,,,
85404497,78343225,1,4,,,,5,58,M,1,2,R,,,,
85404498,78343226,1,4,,,,5,30,M,1,2,R,,,,
85404499,78343227,1,4,,,,5,38,F,1,2,R,,,,
85404500,78343228,1,4,,,,5,36,F,1,2,R,,,,
85404501,78343229,1,4,,,,5,30,M,1,2,R,,,,
85404502,78343230,1,1,,,,,,,,,,,,,
85404503,78343231,1,4,,,,5,55,F,1,2,R,,,,
85404504,78343232,1,4,,,,5,45,F,1,2,N,,,,
85404505,78343233,1,4,,,,5,50,M,1,3,R,,,,
85404506,78343234,1,4,,,,5,70,F,1,2,R,,,,
85404507,78343235,1,8,,,,,,,,,,,,,
85405534,78343346,1,4,,,,5,29,F,1,2,R,,,,
85405535,78343346,2,4,,,,5,31,M,1,2,R,,,,
85405537,78343347,2,4,,,,5,49,F,1,2,R,,,,
85405536,78343347,1,4,,,,5,22,F,1,2,R,,,,
85405538,78343348,1,4,,,,5,61,F,1,2,R,,,,
85405539,78343349,1,4,,,,5,44,M,1,2,R,,,,
85405540,78343349,2,2,,,,,,,,,,,,,
85405541,78343350,1,4,,,,5,55,F,1,2,R,,,,
85405542,78343350,2,3,,,,,,,,,,,,,
85405543,78343351,1,4,,,,5,50,M,1,2,R,,,,
85405544,78343351,2,3,,,,,,,,,,,,,
85405545,78343352,1,4,,,,5,25,M,1,2,R,,,,
85405546,78343353,1,4,,,,5,67,F,1,2,R,,,,
85405547,78343353,2,3,,,,,,,,,,,,,
85405548,78343354,1,4,,,,5,22,F,1,2,R,,,,
85405549,78343355,1,4,,,,5,24,F,1,2,R,,,,
85405550,78343356,1,4,,,,5,27,F,1,2,R,,,,
85405551,78343357,1,4,,,,5,48,F,1,2,R,,,,
85405552,78343358,1,4,,,,5,38,M,1,2,R,,,,
85405553,78343359,2,3,,,,,,,,,,,,,
85405555,78343360,3,3,,,,,,,,,,,,,
85405554,78343360,1,4,,,,5,16,M,1,2,R,,,,
85405557,78343362,1,8,,,,,,,,,,,,,
85405558,78343363,1,4,,,,5,55,M,1,2,N,,,,
85404469,78343198,1,8,,,,,,,,,,,,,
85404470,78343199,1,4,,,,5,42,M,1,2,R,,,,
85404471,78343200,1,4,,,,5,43,M,1,2,R,,,,
85404472,78343201,1,1,,,,,,,,,,,,,
85404473,78343202,1,4,,,,5,47,F,1,2,N,,,,
85404474,78343203,1,4,,,,5,45,F,1,2,R,,,,
85404475,78343204,1,4,,,,5,28,F,1,2,R,,,,
85404476,78343205,2,1,,,,,,,,,,,,,
85404477,78343206,1,4,,,,5,40,F,1,1,N,,,,
85404478,78343207,1,4,,,,5,66,F,1,2,R,,,,
85404479,78343208,1,8,,,,,,,,,,,,,
85404480,78343209,1,4,,,,5,31,M,1,2,R,,,,
85404481,78343210,1,1,,,,,,,,,,,,,
85404482,78343211,1,4,,,,5,22,F,1,2,N,,,,
