arrestee_id,incident_id,arrestee_seq_num,arrest_num,arrest_date,arrest_type_id,multiple_indicator,offense_type_id,age_id,age_num,sex_code,race_id,ethnicity_id,resident_code,under_18_disposition_code,clearance_ind,ff_line_number,age_range_low_num,age_range_high_num
22447387,78342179,1,15-104-AR,2015-09-17 00:00:00,3,N,44,5,26,M,1,2,R,,,,,
22447388,78342179,2,15-105-AR,2015-09-17 00:00:00,3,N,44,5,28,F,1,2,R,,,,,
22447361,78341178,1,15-103-AR,2015-09-16 00:00:00,1,N,45,5,24,M,1,2,N,,,,,
22447375,78342108,1,15-7-AR,2015-01-15 00:00:00,2,N,44,5,16,M,1,2,R,R,,,,
22447377,78342127,1,15-79-AR,2015-07-26 00:00:00,3,N,14,5,30,M,1,2,R,,,,,
22447384,78342164,1,15-15-AR,2015-01-31 00:00:00,3,N,16,5,22,M,1,2,R,,,,,
22447385,78342168,1,15-6-AR,2015-01-06 00:00:00,3,N,48,5,28,M,1,2,R,,,,,
22447409,78342251,1,15-9-AR,2015-01-22 00:00:00,1,N,23,5,22,M,1,2,N,,,,,
22447410,78342252,1,15-56-AR,2015-06-04 00:00:00,3,N,51,5,48,F,1,2,N,,,,,
22447369,78341194,1,15-11-AR,2015-01-30 00:00:00,2,N,2,5,17,M,1,2,R,R,,,,
22447398,78342214,2,15-140-AR,2015-12-08 00:00:00,3,N,23,5,27,F,1,2,N,,,,,
22447397,78342214,1,15-141-AR,2015-12-08 00:00:00,3,N,48,5,34,M,1,1,N,,,,,
22447401,78342223,1,16-9-AR,2016-01-19 00:00:00,3,N,47,5,31,M,1,2,N,,,,,
22447411,78342255,1,16-1-AR,2015-12-31 00:00:00,2,N,44,5,17,M,1,2,R,R,,,,
22447371,78342086,1,15-145-AR,2015-12-22 00:00:00,3,N,6,5,49,F,1,2,N,,,,,
22447393,78342209,1,15-133-AR,2015-12-02 00:00:00,3,N,51,5,28,M,1,2,N,,,,,
22447395,78342210,2,15-135-AR,2015-12-02 00:00:00,3,N,45,5,30,M,1,2,N,,,,,
22447394,78342210,1,15-134-AR,2015-12-02 00:00:00,3,N,48,5,30,F,1,2,N,,,,,
24409740,84298794,1,16-37-AR,2016-03-30 00:00:00,3,N,21,5,18,M,2,2,N,,,,18,0
24895449,85694443,1,16-57-AR,2016-05-06 00:00:00,3,N,44,5,43,F,1,2,N,,,,43,0
25319560,87036657,1,16-71-AR,2016-06-16 00:00:00,3,N,34,5,27,M,1,2,N,,,,27,0
22447359,78341176,1,15-26-AR,2015-03-29 00:00:00,2,N,51,5,14,M,1,2,R,R,,,,
22447360,78341176,2,15-27-AR,2015-03-29 00:00:00,2,N,51,5,16,M,1,2,R,R,,,,
22447372,78342101,1,15-20-AR,2015-03-01 00:00:00,1,N,51,5,23,M,1,2,N,,,,,
22447374,78342105,1,15-21-AR,2015-03-04 00:00:00,1,N,51,5,30,M,1,1,R,,,,,
22447376,78342123,1,15-29-AR,2015-03-30 00:00:00,1,N,44,5,34,M,1,2,R,,,,,
22447406,78342247,3,15-40-AR,2015-04-21 00:00:00,2,N,8,5,14,F,2,3,R,R,,,,
22447407,78342247,1,15-41-AR,2015-04-22 00:00:00,2,N,8,5,15,M,1,2,R,R,,,,
22447408,78342247,2,15-42-AR,2015-04-24 00:00:00,2,N,8,5,14,F,1,2,R,R,,,,
22447365,78341186,1,15-74-AR,2015-07-15 00:00:00,3,N,51,5,56,F,1,2,R,,,,,
22447381,78342141,1,15-34-AR,2015-04-02 00:00:00,1,N,51,5,31,M,1,2,R,,,,,
25318505,87036610,1,16-84-AR,2016-07-18 00:00:00,3,N,49,5,32,M,1,2,N,,,,32,0
22447378,78342133,1,15-100-AR,2015-09-15 00:00:00,3,N,44,5,28,M,1,2,N,,,,,
22447380,78342140,1,15-83-AR,2015-08-07 00:00:00,3,N,48,5,46,M,1,2,N,,,,,
22447382,78342145,1,15-109-AR,2015-10-06 00:00:00,3,N,48,5,47,M,1,2,N,,,,,
22447383,78342146,1,15-85-AR,2015-08-16 00:00:00,3,N,51,5,24,F,1,2,N,,,,,
22447405,78342246,1,15-82-AR,2015-08-04 00:00:00,3,N,16,5,21,M,1,2,N,,,,,
22447412,78342270,1,7644040,2015-04-25 00:00:00,1,N,45,5,34,M,1,2,R,,,,,
22447413,78343183,1,15-14110-1,2015-05-21 00:00:00,2,N,44,5,13,F,1,2,R,R,,,,
22447446,78343277,1,15-31342-1,2015-11-09 00:00:00,3,N,51,5,55,F,1,2,R,,,,,
22447447,78343277,2,15-31342-2,2015-11-09 00:00:00,3,N,51,5,45,F,1,2,R,,,,,
22447450,78343279,1,15-31447-1,2015-11-03 00:00:00,1,N,44,5,39,M,1,2,R,,,,,
22447451,78343280,1,MC305144,2015-11-05 00:00:00,2,N,5,5,19,M,1,2,R,,,,,
22447452,78343282,1,15-31794-1,2015-11-13 00:00:00,3,N,44,5,51,M,1,2,R,,,,,
22447453,78343283,1,15-31926-1,2015-11-13 00:00:00,3,N,44,5,51,M,1,2,R,,,,,
22447454,78343286,1,15-32030-1,2015-11-09 00:00:00,1,N,51,5,18,M,1,1,R,,,,,
22447456,78343293,1,15-32424-1,2015-11-13 00:00:00,1,N,39,5,22,M,1,2,N,,,,,
22447457,78343299,1,7644110,2015-11-18 00:00:00,1,N,51,5,50,M,1,2,R,,,,,
22447458,78343300,1,7644111,2015-11-22 00:00:00,1,N,51,5,49,M,1,2,R,,,,,
22447459,78343301,1,7644112,2015-11-23 00:00:00,1,N,51,5,51,M,1,2,R,,,,,
22447460,78343301,2,7644113,2015-11-23 00:00:00,1,N,51,5,20,M,1,2,R,,,,,
22447432,78343236,1,15-24743-1,2015-09-01 00:00:00,1,N,16,5,36,M,1,2,N,,,,,
22447433,78343239,1,15-25950-1,2015-09-11 00:00:00,1,N,51,5,35,M,1,3,U,,,,,
22447434,78343240,1,7644080,2015-09-12 00:00:00,1,N,44,5,46,M,1,2,R,,,,,
22447436,78343248,1,7644083,2015-09-28 00:00:00,1,N,51,5,59,F,1,2,R,,,,,
22447437,78343248,2,7644084,2015-09-28 00:00:00,1,N,51,5,55,M,1,2,R,,,,,
22447455,78343291,1,7644020,2015-02-01 00:00:00,3,N,16,5,26,M,1,2,N,,,,,
22447470,78343333,1,7644023,2015-02-06 00:00:00,1,N,16,5,28,M,1,2,N,,,,,
22447471,78343334,1,15-4085-1,2015-08-06 00:00:00,3,N,47,5,33,M,1,2,N,,,,,
22447472,78343335,1,7644024,2015-02-10 00:00:00,1,N,51,5,35,M,1,2,R,,,,,
22447473,78343337,1,15-4535-1,2015-04-10 00:00:00,3,N,23,5,34,M,1,2,R,,,,,
22447474,78343338,1,7644025,2015-02-17 00:00:00,1,N,28,5,44,M,1,2,R,,,,,
22447475,78343341,1,15-5071-1,2015-07-16 00:00:00,3,N,11,5,26,F,1,2,U,,,,,
22447476,78343342,1,15-5402-1,2015-07-16 00:00:00,3,N,41,5,26,F,1,2,R,,,,,
22447435,78343247,1,J00572515,2015-01-27 00:00:00,2,N,51,5,17,M,1,2,R,R,,,,
22447449,78343278,2,MC305106,2015-01-03 00:00:00,2,N,51,5,23,F,1,2,R,,,,,
22447448,78343278,1,7644003,2015-01-03 00:00:00,1,N,51,5,70,M,1,2,R,,,,,
22447438,78343251,1,15-28046-1,2015-10-01 00:00:00,3,N,51,5,56,M,1,2,R,,,,,
22447439,78343256,1,15-29201-1,2015-10-29 00:00:00,3,N,51,5,35,F,1,2,R,,,,,
22447440,78343258,1,15-29475-1,2015-10-15 00:00:00,3,N,16,5,25,F,1,2,R,,,,,
22447441,78343259,1,15-29726-1,2015-11-03 00:00:00,3,N,27,5,35,M,1,2,R,,,,,
22447442,78343262,1,7644117,2015-12-07 00:00:00,3,N,51,5,33,M,1,2,R,,,,,
22447443,78343263,1,15-30660-1,2015-11-02 00:00:00,3,N,44,5,21,M,1,2,R,,,,,
22447444,78343266,1,15-31107-1,2015-10-31 00:00:00,1,N,45,5,21,M,1,2,R,,,,,
22447445,78343266,2,15-31107-2,2015-10-31 00:00:00,1,N,45,5,20,M,1,2,R,,,,,
22447414,78343187,1,15-15286-1,2015-08-24 00:00:00,3,N,47,5,34,M,2,2,R,,,,,
22447415,78343188,1,15-15632-1,2015-06-04 00:00:00,2,N,20,5,16,M,1,2,R,R,,,,
22447416,78343188,2,15-15632-2,2015-08-12 00:00:00,2,N,20,5,16,M,1,2,R,R,,,,
22447417,78343190,1,15-16210-1,2015-06-10 00:00:00,1,N,6,5,35,M,1,2,R,,,,,
22447419,78343194,2,15-17115-2,2015-06-18 00:00:00,2,N,51,5,35,F,1,2,R,,,,,
22447418,78343194,1,15-17115-1,2015-06-18 00:00:00,1,N,51,5,18,M,1,2,R,,,,,
22447420,78343195,1,7644053,2015-06-19 00:00:00,3,N,16,5,27,M,1,2,R,,,,,
22447461,78343304,1,15-34223-1,2015-12-02 00:00:00,1,N,27,5,31,M,2,2,N,,,,,
22447462,78343307,3,15-34609-3,2016-03-02 00:00:00,3,N,2,5,36,M,1,2,N,,,,,
22447463,78343307,2,7644187,2016-05-31 00:00:00,3,N,2,5,55,M,1,2,N,,,,,
22447464,78343309,1,15-34827-1,2015-12-08 00:00:00,1,N,16,5,19,M,1,1,R,,,,,
22447465,78343309,2,15-34827-2,2015-12-08 00:00:00,1,N,16,5,23,M,0,1,R,,,,,
22447466,78343324,1,15-36139-1,2016-02-19 00:00:00,3,N,51,5,23,M,1,2,N,,,,,
22447467,78343325,1,15-36141-1,2015-12-21 00:00:00,1,N,51,5,18,M,1,2,U,,,,,
22447468,78343331,1,7644126,2015-12-31 00:00:00,1,N,44,5,44,M,1,2,R,,,,,
22447469,78343332,1,15-37078-1,2016-01-01 00:00:00,1,N,51,5,21,M,1,2,R,,,,,
22447429,78343221,1,7644068,2015-08-01 00:00:00,1,N,49,5,21,M,1,2,R,,,,,
22447430,78343222,1,15-21563-1,2016-01-30 00:00:00,3,N,23,5,22,M,1,3,R,,,,,
22447431,78343230,1,15-23288-1,2015-08-18 00:00:00,1,N,23,5,57,M,1,2,R,,,,,
22447477,78343349,1,15-6790-1,2015-07-16 00:00:00,2,N,11,5,26,F,1,2,R,,,,,
22447478,78343354,1,7644036,2015-03-30 00:00:00,1,N,51,5,32,F,1,2,R,,,,,
22447479,78343362,1,7644033,2015-03-25 00:00:00,1,N,16,5,44,F,1,2,R,,,,,
22447422,78343198,2,15-18405-2,2015-07-02 00:00:00,2,N,10,5,31,M,1,2,N,,,,,
22447421,78343198,1,15-18405-1,2015-07-02 00:00:00,1,N,16,5,30,F,1,3,N,,,,,
22447423,78343203,1,15-19301-1,2015-12-07 00:00:00,3,N,2,5,45,M,1,2,N,,,,,
22447424,78343208,1,15-19942-1,2015-07-17 00:00:00,1,N,16,5,23,F,1,2,R,,,,,
22447425,78343214,1,15-20870-1,2015-07-26 00:00:00,1,N,16,5,20,M,1,2,N,,,,,
22447426,78343218,1,15-21298-1,2015-08-13 00:00:00,3,N,37,5,27,F,1,2,R,,,,,
22447427,78343219,1,15-21448-1,2015-07-31 00:00:00,1,N,51,5,27,M,1,2,R,,,,,
22447428,78343219,2,15-21448-2,2015-07-31 00:00:00,1,N,51,5,56,M,1,2,R,,,,,
23994968,83116392,1,15-34295-1,2016-01-12 00:00:00,3,N,8,5,30,M,1,2,R,,,,30,0
22449652,78347627,1,15-33581-1,2015-08-26 00:00:00,1,N,23,5,37,M,1,2,R,,,,,
22449653,78347627,2,15-33581-2,2015-08-26 00:00:00,2,N,23,5,56,F,1,2,N,,,,,
22449654,78347631,1,15-33663-1,2015-08-27 00:00:00,1,N,51,5,25,M,2,1,R,,,,,
22449655,78347632,1,15-33716-1,2015-08-27 00:00:00,2,N,51,5,22,F,1,2,R,,,,,
22449656,78347633,1,15-33796-1,2015-08-28 00:00:00,1,N,49,5,49,F,1,2,R,,,,,
22449657,78347636,1,15-33881-1,2015-08-28 00:00:00,1,N,35,5,27,M,1,2,R,,,,,
22449658,78347637,1,15-33903-1,2015-08-30 00:00:00,2,N,45,5,48,M,1,3,R,,,,,
22449659,78347639,1,15-34032-1,2015-10-14 00:00:00,3,N,23,5,26,M,1,3,N,,,,,
22449660,78347645,1,15-34223-1,2015-08-31 00:00:00,1,N,49,5,19,F,1,2,R,,,,,
22449661,78347645,2,15-34223-2,2015-08-31 00:00:00,1,N,49,5,20,M,1,2,N,,,,,
22449662,78347647,1,15-34289-1,2015-08-31 00:00:00,1,N,51,5,23,M,2,2,N,,,,,
22449608,78346621,1,15-30208-1,2015-10-02 00:00:00,2,N,56,5,17,M,1,1,R,R,,,,
22449609,78346628,1,15-30392-1,2015-08-04 00:00:00,1,N,23,5,31,F,1,2,R,,,,,
22449610,78346630,1,15-30461-1,2015-09-01 00:00:00,3,N,23,5,27,M,1,2,R,,,,,
22449611,78346631,1,15-30504-1,2015-08-05 00:00:00,2,N,51,5,61,F,1,2,N,,,,,
22449612,78346639,1,15-30720-1,2015-08-06 00:00:00,1,N,16,5,31,M,1,2,R,,,,,
22449613,78346640,1,15-30876-1,2015-08-08 00:00:00,1,N,21,5,20,F,1,2,R,,,,,
22449614,78346645,1,15-31006-1,2015-10-01 00:00:00,3,N,40,5,36,M,1,2,R,,,,,
22449615,78346647,1,15-31067-1,2015-08-09 00:00:00,2,N,35,5,27,F,1,2,N,,,,,
22449616,78346648,1,15-31138-1,2015-08-10 00:00:00,1,N,51,5,25,M,1,2,R,,,,,
22449617,78346648,2,15-31138-2,2015-08-14 00:00:00,3,N,51,5,21,F,1,2,R,,,,,
22449619,78346649,2,15-31153-2,2015-08-10 00:00:00,1,N,51,5,29,M,1,1,R,,,,,
22449618,78346649,1,15-31153-1,2015-08-10 00:00:00,1,N,51,5,21,F,1,2,R,,,,,
22449621,78346650,2,15-31154-2,2015-08-10 00:00:00,3,N,49,5,16,M,1,2,R,R,,,,
22449620,78346650,1,15-31154-1,2015-08-10 00:00:00,2,N,14,5,15,M,1,2,R,R,,,,
22449627,78346661,2,15-31544-2,2015-08-12 00:00:00,1,N,51,5,51,F,1,2,R,,,,,
22449626,78346661,1,15-31544-1,2015-08-12 00:00:00,1,N,48,5,50,M,1,2,R,,,,,
22449638,78347605,2,15-32697-2,2015-09-14 00:00:00,3,N,48,5,20,F,1,1,R,,,,,
22449637,78347605,1,15-32697-1,2015-08-21 00:00:00,1,N,48,5,20,M,2,1,R,,,,,
22449639,78347606,1,15-32718-1,2015-08-21 00:00:00,1,N,16,5,44,F,1,2,R,,,,,
22449641,78347608,1,15-32768-1,2015-08-21 00:00:00,1,N,48,5,47,M,1,2,R,,,,,
22449642,78347611,1,15-32923-1,2015-08-22 00:00:00,1,N,23,5,50,M,1,2,N,,,,,
22449643,78347613,1,15-33073-1,2015-10-05 00:00:00,3,N,49,5,25,M,1,2,R,,,,,
22449644,78347614,1,15-33112-1,2015-09-03 00:00:00,3,N,23,5,24,F,1,2,R,,,,,
22449645,78347617,2,15-33198-2,2015-09-20 00:00:00,3,N,47,5,20,F,1,2,R,,,,,
22449646,78347620,1,15-33376-1,2015-08-25 00:00:00,1,N,23,5,48,M,1,2,N,,,,,
22449647,78347620,2,15-33376-2,2015-08-25 00:00:00,2,N,23,5,28,F,1,2,R,,,,,
22449648,78347621,1,15-33421-1,2015-08-25 00:00:00,1,N,51,5,37,M,1,2,R,,,,,
22449649,78347621,2,15-33421-2,2015-08-25 00:00:00,1,N,53,5,39,F,1,1,R,,,,,
22449650,78347622,1,15-33425-1,2015-08-25 00:00:00,1,N,16,5,31,M,1,2,R,,,,,
22449651,78347623,1,15-33426-1,2015-08-25 00:00:00,1,N,49,5,42,M,1,2,R,,,,,
22449606,78346614,1,15-30096-1,2015-08-10 00:00:00,3,N,51,5,57,M,1,1,R,,,,,
22449607,78346615,1,15-30115-1,2015-08-03 00:00:00,1,N,51,5,20,M,1,1,R,,,,,
22449628,78346668,1,15-31631-1,2015-08-13 00:00:00,2,N,48,5,21,F,1,2,R,,,,,
22449629,78346675,1,15-32001-1,2015-08-15 00:00:00,1,N,51,5,47,M,1,2,R,,,,,
22449630,78346684,1,15-32267-1,2015-08-17 00:00:00,1,N,45,5,20,M,1,2,R,,,,,
22449631,78346686,1,15-32338-1,2015-09-02 00:00:00,3,N,51,5,49,M,1,2,R,,,,,
22449632,78346689,2,15-32352-2,2015-11-04 00:00:00,3,N,23,5,20,M,1,2,R,,,,,
22449633,78346691,1,15-32382-1,2015-08-18 00:00:00,1,N,16,5,29,M,1,2,R,,,,,
22449634,78346692,1,15-32405-1,2015-08-19 00:00:00,1,N,16,5,21,M,2,2,R,,,,,
22449635,78346699,1,15-32658-1,2016-04-08 00:00:00,3,N,49,5,23,M,1,2,R,,,,,
22449636,78346699,2,15-32658-2,2016-08-12 00:00:00,2,N,49,5,16,F,2,2,R,H,,,,
22449765,78348732,1,15-40371-1,2015-10-10 00:00:00,1,N,16,5,21,M,1,2,R,,,,,
22449766,78348733,1,15-40398-1,2015-10-10 00:00:00,1,N,5,5,50,M,1,2,R,,,,,
22449767,78348735,1,15-40409-1,2015-10-11 00:00:00,1,N,51,5,24,M,2,2,R,,,,,
22449770,78348735,4,15-40409-4,2015-10-20 00:00:00,3,N,53,5,22,F,2,3,N,,,,,
22449768,78348735,2,15-40409-2,2015-10-11 00:00:00,1,N,53,5,29,F,2,2,R,,,,,
22449769,78348735,3,15-40409-3,2015-10-11 00:00:00,1,N,53,5,22,F,2,2,R,,,,,
22449771,78348738,1,15-40520-1,2015-10-26 00:00:00,3,N,44,5,31,F,2,2,R,,,,,
22449773,78348740,2,15-40577-2,2015-10-12 00:00:00,2,N,53,5,23,M,1,1,R,,,,,
22449772,78348740,1,15-40577-1,2015-10-12 00:00:00,1,N,51,5,21,F,1,1,N,,,,,
22449774,78348743,1,15-40760-1,2015-10-13 00:00:00,2,N,20,5,12,M,1,2,R,R,,,,
22449775,78348743,2,15-40760-2,2015-10-13 00:00:00,2,N,20,5,11,F,1,2,R,H,,,,
22449776,78348747,1,15-40854-1,2015-10-14 00:00:00,1,N,51,5,16,F,2,1,R,R,,,,
22449777,78348748,1,15-40935-1,2015-10-14 00:00:00,1,N,23,5,45,M,1,2,R,,,,,
22449778,78348749,1,15-40994-1,2015-10-15 00:00:00,1,N,16,5,25,F,1,2,R,,,,,
22449779,78348750,1,15-41013-1,2015-10-15 00:00:00,1,N,51,5,66,M,1,2,R,,,,,
22450720,78348755,3,15-41366-3,2015-10-17 00:00:00,2,N,16,5,16,F,0,3,R,H,,,,
22450718,78348755,1,15-41366-1,2015-10-17 00:00:00,2,N,16,5,16,F,1,2,N,H,,,,
22450719,78348755,2,15-41366-2,2015-10-17 00:00:00,2,N,16,5,17,F,1,2,R,H,,,,
22450723,78348760,1,15-41719-1,2015-10-20 00:00:00,1,N,44,5,18,M,1,2,R,,,,,
22450724,78348761,1,15-41748-1,2015-10-20 00:00:00,1,N,44,5,18,M,1,2,R,,,,,
22450726,78348762,2,15-41768-2,2015-10-20 00:00:00,1,N,16,5,47,M,1,2,R,,,,,
22450725,78348762,1,15-41768-1,2015-10-20 00:00:00,1,N,16,5,45,M,1,3,R,,,,,
22450727,78348763,1,15-41776-1,2015-10-20 00:00:00,1,N,35,5,24,M,1,2,R,,,,,
22450728,78348771,1,15-41887-1,2015-12-13 00:00:00,3,N,45,5,20,F,1,2,R,,,,,
22450729,78348772,1,15-41892-1,2015-10-21 00:00:00,1,N,16,5,29,M,1,3,R,,,,,
22450731,78348773,2,15-41906-2,2015-10-21 00:00:00,1,N,51,5,45,F,1,2,R,,,,,
22450730,78348773,1,15-41906-1,2015-10-21 00:00:00,1,N,51,5,37,M,0,3,R,,,,,
22450732,78348774,1,15-41909-1,2016-10-18 00:00:00,3,N,23,5,22,M,2,3,N,,,,,
22450754,78348829,2,15-43036-2,2016-01-20 00:00:00,3,N,40,5,27,M,1,2,R,,,,,
22450753,78348829,1,15-43036-1,2015-12-24 00:00:00,3,N,49,5,27,M,1,2,R,,,,,
22450755,78348832,1,15-43218-1,2015-10-30 00:00:00,2,N,5,5,15,M,1,2,R,H,,,,
22450756,78348834,1,15-43238-1,2015-10-31 00:00:00,2,N,21,5,17,M,2,2,N,R,,,,
22450757,78348835,1,15-43250-1,2015-10-31 00:00:00,1,N,51,5,23,M,1,3,R,,,,,
22450758,78348838,1,15-43321-1,2015-10-31 00:00:00,1,N,44,5,36,M,2,2,R,,,,,
22450733,78348778,1,15-41943-1,2015-10-21 00:00:00,1,N,51,5,27,M,1,2,R,,,,,
22450734,78348779,1,15-41970-1,2015-10-22 00:00:00,1,N,51,5,21,M,2,2,R,,,,,
22450735,78348780,1,15-41984-1,2015-10-22 00:00:00,1,N,51,5,21,F,1,2,R,,,,,
22450736,78348780,2,15-41984-2,2015-10-22 00:00:00,1,N,48,5,26,M,0,3,R,,,,,
22450737,78348781,1,15-41997-1,2015-10-22 00:00:00,1,N,51,5,26,M,1,2,R,,,,,
22450739,78348787,1,15-42181-1,2016-03-09 00:00:00,3,N,49,5,23,M,1,2,R,,,,,
22450740,78348788,1,15-42204-1,2015-10-23 00:00:00,1,N,16,5,51,F,1,2,N,,,,,
22450741,78348788,2,15-42204-2,2015-10-23 00:00:00,1,N,16,5,30,M,1,2,N,,,,,
22450743,78348790,1,15-42280-1,2015-11-13 00:00:00,3,N,44,5,18,M,1,3,R,,,,,
22450744,78348792,1,15-42395-1,2015-10-30 00:00:00,3,N,51,5,54,F,1,2,R,,,,,
22450745,78348793,1,15-42428-1,2015-10-25 00:00:00,2,N,23,5,32,M,0,1,R,,,,,
22450746,78348793,2,15-42428-2,2015-10-25 00:00:00,2,N,23,5,30,M,0,1,R,,,,,
22450747,78348793,3,15-42428-3,2015-10-25 00:00:00,2,N,23,5,24,M,1,2,R,,,,,
22450748,78348811,1,15-42537-1,2015-10-26 00:00:00,2,N,51,5,18,F,1,2,R,,,,,
22450749,78348818,2,15-42809-2,2015-11-20 00:00:00,3,N,23,5,27,M,1,2,R,,,,,
22450752,78348822,1,15-42928-1,2015-10-29 00:00:00,1,N,51,5,26,F,1,3,R,,,,,
22449750,78347809,1,15-39084-1,2015-11-05 00:00:00,3,N,51,5,45,F,2,2,R,,,,,
22449751,78347810,1,15-39113-1,2015-10-01 00:00:00,1,N,51,5,26,M,2,2,R,,,,,
22449752,78348694,1,15-39134-1,2015-11-21 00:00:00,3,N,45,5,35,M,1,2,R,,,,,
22449753,78348695,1,15-39151-1,2015-11-04 00:00:00,3,N,47,5,19,M,1,2,R,,,,,
22449754,78348696,1,15-39234-1,2015-10-08 00:00:00,2,N,45,5,14,M,1,3,R,R,,,,
22449755,78348704,1,15-39519-1,2015-10-04 00:00:00,1,N,23,5,18,M,1,2,R,,,,,
22449756,78348705,1,15-39550-1,2015-10-05 00:00:00,1,N,51,5,31,M,1,2,R,,,,,
22449757,78348705,2,15-39550-3,2015-10-05 00:00:00,1,N,48,5,22,M,1,2,R,,,,,
22449758,78348706,1,15-39574-1,2015-10-08 00:00:00,3,N,51,5,38,F,1,1,R,,,,,
22449759,78348712,1,15-39664-1,2015-10-05 00:00:00,1,N,51,5,33,M,1,2,R,,,,,
22449760,78348713,1,15-39672-1,2015-10-06 00:00:00,1,N,51,5,35,M,1,2,R,,,,,
22449762,78348714,2,15-39787-2,2015-10-06 00:00:00,1,N,53,5,27,M,1,2,R,,,,,
22449761,78348714,1,15-39787-1,2015-10-06 00:00:00,1,N,51,5,40,M,1,3,R,,,,,
22449763,78348715,1,15-39807-1,2015-10-06 00:00:00,1,N,40,5,31,M,1,2,R,,,,,
23994610,83116990,1,15-40236-1,2016-01-20 00:00:00,3,N,14,5,34,M,1,2,N,,,,34,0
23994970,83116394,1,15-42210-1,2016-01-20 00:00:00,3,N,14,5,34,M,1,2,R,,,,34,0
24414678,84309629,2,15-41141-2,2016-03-30 00:00:00,3,N,2,5,42,F,2,3,N,,,,42,0
24414677,84309629,1,15-41141-1,2016-02-26 00:00:00,3,N,2,5,31,M,0,1,N,,,,31,0
24413979,84309629,3,15-41141-3,2016-02-03 00:00:00,3,N,2,5,28,M,2,1,N,,,,28,0
22450772,78348873,1,15-44087-1,2015-11-23 00:00:00,3,N,51,5,31,M,1,2,R,,,,,
22450774,78348874,2,15-44104-2,2015-11-06 00:00:00,1,N,51,5,30,M,1,2,R,,,,,
22450773,78348874,1,15-44104-1,2015-11-06 00:00:00,1,N,51,5,59,M,1,1,R,,,,,
22450775,78348875,1,15-44123-1,2015-11-06 00:00:00,1,N,48,5,21,M,1,2,R,,,,,
22450776,78348877,1,15-44186-1,2015-12-24 00:00:00,3,N,45,5,22,F,1,2,R,,,,,
22450777,78348878,1,15-44187-1,2015-11-06 00:00:00,1,N,44,5,37,M,2,3,R,,,,,
22450778,78348879,1,15-44197-1,2015-11-06 00:00:00,1,N,44,5,44,M,1,2,R,,,,,
22450779,78348880,1,15-44199-1,2015-11-06 00:00:00,1,N,51,5,59,M,1,2,R,,,,,
22450780,78348881,1,15-44231-1,2015-11-13 00:00:00,3,N,44,5,53,M,2,2,N,,,,,
22450781,78348882,1,15-44281-1,2015-11-07 00:00:00,1,N,51,5,24,M,1,2,R,,,,,
22450783,78348883,2,15-44301-2,2015-11-23 00:00:00,3,N,53,5,40,F,1,1,R,,,,,
22450782,78348883,1,15-44301-1,2015-11-16 00:00:00,3,N,51,5,47,M,1,2,R,,,,,
22450784,78348888,1,15-44344-1,2015-11-13 00:00:00,3,N,51,5,26,M,1,2,R,,,,,
22450785,78348888,2,15-44344-2,2015-11-13 00:00:00,3,N,51,5,21,F,1,2,R,,,,,
22450786,78348891,1,15-44352-1,2015-11-07 00:00:00,1,N,51,5,54,M,1,2,R,,,,,
22450787,78349799,3,15-44469-3,2016-02-29 00:00:00,3,N,23,5,21,F,1,3,N,,,,,
