offense_id,incident_id,offense_type_id,attempt_complete_flag,location_id,num_premises_entered,method_entry_code,ff_line_number
84848007,78342124,49,C,20,0,F,
84848008,78342124,5,C,20,,,
84848009,78342127,14,C,20,,,
84844908,78342142,45,C,2,,,
84847899,78342157,5,C,20,,,
84847900,78342164,16,C,20,,,
84847901,78342164,35,C,20,,,
84853756,78342168,44,C,20,,,
84847395,78342178,5,C,1,,,
84856974,78342234,45,C,20,,,
84847923,78342251,23,C,21,,,
84848030,78342252,51,C,20,,,
84847999,78341194,16,C,41,,,
84853766,78342212,14,C,20,,,
84847399,78342213,45,C,2,,,
84847915,78342214,23,C,46,,,
84856969,78342215,14,C,25,,,
84856970,78342217,49,C,24,0,F,
84847401,78342218,51,C,5,,,
84847916,78342219,47,C,20,,,
84844915,78342220,45,C,20,,,
84847402,78342221,21,C,5,,,
84856971,78342223,49,C,20,0,N,
84847919,78342225,45,A,7,,,
84848025,78342226,47,C,20,,,
84855755,78342227,44,C,20,,,
84856972,78342228,44,C,20,,,
84848026,78342229,49,C,5,0,F,
84853767,78342230,46,C,11,,,
84847403,78342231,47,C,20,,,
84848032,78342255,44,C,40,,,
84856975,78342256,49,C,20,0,F,
84847407,78342257,45,C,11,,,
84844899,78342086,51,C,3,,,
84853765,78342209,51,C,20,,,
84856965,78342210,45,C,20,,,
92090967,84298794,41,C,20,,,
92090966,84298794,14,C,20,,,
92090965,84298794,21,C,20,,,
93698772,85694443,44,C,20,,,
95214583,87036657,45,C,20,,,
84844663,78341176,8,C,40,,,
84844664,78341177,14,C,18,,,
84844665,78341179,46,C,20,,,
84847890,78342101,51,C,13,,,
84844670,78342105,51,C,20,,,
84844901,78342123,44,C,20,,,
84844902,78342123,5,C,20,,,
84847404,78342244,47,C,41,,,
84855758,78342247,8,C,41,,,
84847406,78342248,14,C,7,,,
84844918,78342249,46,C,20,,,
84853770,78342250,46,C,25,,,
84848031,78342253,46,C,20,,,
84855759,78342254,46,C,20,,,
84844666,78342082,46,C,20,,,
84847885,78342084,45,C,34,,,
84847408,78342258,47,C,20,,,
84847995,78341180,46,C,20,,,
84852988,78341181,46,C,25,,,
84847996,78341184,2,C,20,,,
84847997,78341184,41,C,20,,,
84844898,78341186,51,C,20,,,
84847998,78341188,5,C,13,,,
84847883,78341190,46,C,20,,,
84852992,78341191,8,A,41,,,
84847884,78341192,8,C,20,,,
84848000,78342085,46,C,20,,,
84848001,78342087,46,C,20,,,
84848014,78342141,51,C,20,,,
95214533,87036610,49,C,24,,N,
84844905,78342133,44,C,20,,,
84844906,78342134,49,C,25,0,F,
84844907,78342136,56,C,25,,,
84844677,78342137,45,C,41,,,
84848012,78342138,5,C,5,,,
84848013,78342140,44,C,13,,,
84848015,78342143,49,C,5,0,F,
84848016,78342143,5,C,5,,,
84853001,78342144,45,C,20,,,
84848017,78342145,44,C,20,,,
84847894,78342146,51,C,20,,,
84847895,78342146,5,C,20,,,
84844678,78342147,49,C,20,0,N,
84844679,78342148,45,A,20,,,
84847387,78342149,49,C,20,0,N,
84847388,78342150,45,C,4,,,
84847896,78342151,46,C,20,,,
84847389,78342152,45,C,20,,,
84844909,78342153,47,C,20,,,
84847897,78342154,2,C,20,,,
84847405,78342246,16,C,13,,,
84858695,78343364,46,C,25,,,
84858190,78343365,51,C,13,,,
84853800,78343366,45,A,25,,,
84847442,78343367,46,C,25,,,
84858696,78343368,46,C,25,,,
84854946,78343369,21,C,20,,,
84854947,78343370,46,C,25,,,
84855760,78342263,51,C,18,,,
84853771,78342264,46,C,25,,,
84848033,78342265,7,C,20,,,
84855761,78342266,47,C,20,,,
84847409,78342267,7,C,30,,,
84847410,78342268,5,C,20,,,
84853772,78342269,46,C,25,,,
84847924,78342270,51,C,41,,,
84847925,78342270,45,C,41,,,
84856977,78342271,46,C,43,,,
93062617,85143838,46,C,11,,,
84856519,78343181,46,A,20,,,
84856520,78343182,5,C,17,,,
84853773,78343183,44,C,41,,,
84847927,78343184,14,C,38,,,
84856521,78343185,45,C,20,,,
84844919,78342272,5,C,5,,,
84847411,78342273,5,C,20,,,
84847926,78342274,21,C,20,,,
84856978,78342275,14,A,20,,,
84848034,78342276,49,C,36,0,N,
84848035,78342277,14,A,20,,,
84855762,78342278,14,C,20,,,
84856518,78342279,11,C,25,,,
84847412,78342280,46,C,25,,,
84847413,78342281,47,C,20,,,
84844920,78342282,45,C,20,,,
84848036,78342283,45,C,5,,,
84854927,78343267,5,C,20,,,
84854928,78343268,5,C,13,,,
84848058,78343269,5,C,20,,,
84854929,78343270,18,C,13,,,
84844930,78343271,41,C,7,,,
84847425,78343272,5,C,20,,,
84853787,78343273,5,C,20,,,
84848059,78343274,5,C,20,,,
84848060,78343275,5,C,13,,,
84848061,78343276,5,C,13,,,
84847426,78343277,51,C,20,,,
84856532,78343279,44,C,20,,,
84856987,78343280,5,C,38,,,
84848062,78343281,51,C,41,,,
84844931,78343282,44,C,20,,,
84847427,78343283,44,C,20,,,
84848063,78343284,14,A,20,,,
84847428,78343285,44,C,13,,,
84856988,78343286,51,C,20,,,
84854930,78343287,14,A,20,,,
84854931,78343288,49,C,20,0,N,
84844932,78343289,39,C,20,,,
84847429,78343290,49,A,20,0,F,
84844933,78343292,44,C,20,,,
84856533,78343293,39,C,13,,,
84856990,78343294,49,A,20,0,N,
84847430,78343295,51,C,13,,,
84848064,78343296,49,C,20,0,N,
84856991,78343297,5,C,25,,,
84854932,78343298,49,A,11,0,F,
84854933,78343298,5,C,11,,,
84853789,78343299,51,C,20,,,
84856992,78343300,51,C,20,,,
84847431,78343301,51,C,20,,,
93063464,85143843,47,A,20,,,
84848047,78343236,16,C,7,,,
84844923,78343237,46,C,25,,,
84847423,78343238,45,C,10,,,
84856529,78343239,51,C,20,,,
84854925,78343240,44,C,20,,,
84848048,78343241,5,C,13,,,
84848049,78343242,5,C,13,,,
84853781,78343243,49,C,5,0,N,
84853782,78343244,47,C,20,,,
84848050,78343245,5,C,21,,,
84853783,78343246,45,C,20,,,
84856984,78343248,51,C,20,,,
84848051,78343249,23,C,17,,,
84853784,78343250,16,C,7,,,
84856989,78343291,16,C,18,,,
84853794,78343333,16,C,13,,,
84853795,78343333,35,C,13,,,
84856541,78343334,47,C,20,,,
84856542,78343334,21,C,20,,,
84854941,78343335,51,C,20,,,
84856993,78343336,5,C,13,,,
84853796,78343337,23,A,12,,,
84847439,78343338,28,C,20,,,
84856994,78343339,46,C,25,,,
84856995,78343341,11,C,2,,,
84856996,78343341,2,C,2,,,
84847440,78343342,47,C,46,,,
84847441,78343342,41,C,46,,,
84856544,78343343,45,C,20,,,
84853797,78343344,49,A,20,0,N,
84856545,78343345,11,C,7,,,
84847942,78343216,7,C,20,,,
84856981,78343220,28,C,18,,,
84856982,78343247,51,C,20,,,
84856983,78343247,5,C,20,,,
84853788,78343278,51,C,20,,,
84856543,78343340,49,C,20,0,N,
84858693,78343361,41,C,25,,,
84844924,78343251,51,C,20,,,
84853785,78343252,45,C,20,,,
84848052,78343253,5,A,41,,,
84844925,78343254,21,C,20,,,
84853786,78343255,46,C,25,,,
84856985,78343256,51,C,13,,,
84847424,78343257,56,C,41,,,
84848053,78343258,16,C,20,,,
84848054,78343258,35,C,20,,,
84844926,78343259,27,C,20,,,
84844927,78343259,45,C,20,,,
84844928,78343259,5,C,20,,,
84856986,78343260,5,A,13,,,
84856530,78343261,36,C,38,,,
84856531,78343262,51,C,23,,,
84844929,78343263,44,C,25,,,
84854926,78343264,5,C,13,,,
84848055,78343265,45,C,20,,,
84848056,78343266,45,C,13,,,
84848057,78343266,5,C,13,,,
84856522,78343186,5,C,5,,,
84848037,78343187,47,C,36,,,
84853774,78343188,20,C,10,,,
84847928,78343189,47,C,41,,,
84856979,78343190,51,C,20,,,
84847929,78343191,5,C,6,,,
84856523,78343192,49,C,20,0,N,
84847930,78343193,44,C,25,,,
84847931,78343194,51,C,20,,,
84847932,78343194,5,C,20,,,
84847414,78343195,16,C,20,,,
84847415,78343195,35,C,20,,,
84847416,78343196,5,C,25,,,
84856524,78343197,49,C,20,0,N,
84844934,78343303,44,C,41,,,
84856534,78343304,27,C,7,,,
84847432,78343305,41,C,25,,,
84854935,78343306,46,C,25,,,
84848065,78343307,2,C,2,,,
84847433,78343308,49,A,20,0,F,
84856535,78343309,16,C,13,,,
84856536,78343309,35,C,13,,,
84856537,78343310,49,A,20,0,F,
84848066,78343311,44,C,5,,,
84847434,78343312,14,C,20,,,
84853790,78343313,14,A,20,,,
84847435,78343314,14,A,20,,,
84853791,78343315,14,C,20,,,
84844935,78343316,14,A,20,,,
84844936,78343317,14,A,20,,,
84856538,78343318,49,C,25,0,F,
84847436,78343319,45,C,20,,,
84854936,78343320,46,C,25,,,
84854937,78343321,5,C,20,,,
84848067,78343322,45,C,25,,,
84853792,78343323,45,C,20,,,
84853793,78343324,51,C,20,,,
84848069,78343325,5,C,20,,,
84848068,78343325,51,C,20,,,
84844937,78343326,45,C,20,,,
84854938,78343327,5,C,20,,,
84847437,78343328,5,C,20,,,
84854939,78343329,5,C,20,,,
84847438,78343330,45,C,20,,,
84856539,78343331,44,C,20,,,
84856540,78343331,5,C,20,,,
84854940,78343332,51,C,20,,,
84848041,78343221,51,C,20,,,
84848042,78343221,49,C,20,0,N,
84848043,78343221,45,C,20,,,
84847421,78343222,23,C,12,,,
84853777,78343223,5,C,18,,,
84844922,78343224,45,C,20,,,
84853778,78343225,14,A,20,,,
84847943,78343226,14,A,20,,,
84847944,78343227,14,A,20,,,
84853779,78343228,41,C,25,,,
84848044,78343229,5,C,13,,,
84848045,78343230,23,C,5,,,
84847422,78343231,41,C,24,,,
84853780,78343232,44,C,13,,,
84848046,78343233,2,A,25,,,
84856528,78343234,46,C,5,,,
84847945,78343235,39,C,13,,,
84856546,78343346,14,A,20,,,
84848070,78343347,14,C,20,,,
84848071,78343347,7,C,20,,,
84856997,78343348,46,C,25,,,
84856547,78343349,11,C,2,,,
84856548,78343349,2,C,2,,,
84858189,78343350,46,C,25,,,
84854942,78343351,46,C,25,,,
84853798,78343352,46,C,25,,,
84856549,78343353,46,C,25,,,
84853799,78343354,51,C,13,,,
84854943,78343355,14,C,7,,,
84854944,78343355,41,C,7,,,
84854945,78343356,7,C,20,,,
84856550,78343357,46,C,25,,,
84856551,78343358,49,C,20,0,N,
84848072,78343359,5,A,11,,,
84848073,78343360,46,C,25,,,
84858694,78343362,35,C,13,,,
84856998,78343363,26,A,13,,,
84853775,78343198,16,C,13,,,
84847933,78343199,5,C,20,,,
84848038,78343200,51,C,20,,,
84856525,78343201,7,C,30,,,
84847934,78343202,56,C,36,,,
84853776,78343203,2,C,20,,,
84856980,78343204,21,C,20,,,
84844921,78343205,23,C,17,,,
84848039,78343206,47,C,36,,,
84847935,78343207,5,C,20,,,
84847417,78343208,16,C,20,,,
84847418,78343208,35,C,20,,,
84847936,78343209,51,C,20,,,
84856526,78343210,7,C,6,,,
84847419,78343211,5,C,20,,,
84847937,78343212,14,C,21,,,
84847938,78343213,5,C,20,,,
84847939,78343214,16,C,13,,,
84847940,78343214,35,C,13,,,
84847941,78343215,5,C,20,,,
84848040,78343217,41,C,25,,,
84847420,78343218,37,C,21,,,
84856527,78343219,51,C,20,,,
90736196,83116392,8,C,11,,,
84857840,78347625,14,C,20,,,
84858898,78347626,14,C,18,,,
84859049,78347627,23,A,12,,,
84857841,78347628,14,A,20,,,
84854633,78347629,5,C,18,,,
84854634,78347630,51,C,8,,,
84857842,78347631,51,C,20,,,
84855798,78347632,51,C,20,,,
84857843,78347633,49,C,20,0,F,
84856639,78347634,14,C,18,,,
84858899,78347635,13,C,7,,,
84858900,78347636,35,C,13,,,
84855799,78347637,45,C,43,,,
84858901,78347638,7,C,25,,,
84859050,78347639,23,C,8,,,
84854635,78347640,5,C,20,,,
84857844,78347641,49,C,20,0,N,
84855800,78347642,5,C,20,,,
84859559,78347643,5,C,20,,,
84858902,78347644,49,C,5,0,F,
84856640,78347645,49,C,13,0,N,
84854636,78347646,45,C,20,,,
84854637,78347647,51,C,20,,,
84854638,78347649,14,C,18,,,
84856642,78347650,47,C,20,,,
84858888,78346621,56,C,18,,,
84853868,78346622,45,C,2,,,
84857834,78346623,3,C,20,,,
84858889,78346624,14,C,18,,,
84858890,78346625,5,A,20,,,
84859543,78346626,2,A,25,,,
84856626,78346627,47,C,20,,,
84855781,78346628,23,C,8,,,
84859034,78346629,21,C,18,,,
84855782,78346630,23,C,7,,,
84853869,78346631,51,C,20,,,
84859035,78346633,16,C,20,,,
84856627,78346634,16,C,20,,,
84853870,78346635,49,C,20,0,F,
84856628,78346636,23,C,12,,,
84859545,78346637,7,C,20,,,
84855783,78346638,41,C,25,,,
84855784,78346639,16,C,38,,,
84855785,78346640,21,C,20,,,
84858891,78346641,14,C,25,,,
84859036,78346642,23,A,12,,,
84856629,78346643,45,C,20,,,
84859037,78346644,49,C,20,0,F,
84859546,78346645,40,A,18,,,
84857835,78346646,5,C,41,,,
84856630,78346647,16,C,25,,,
84853871,78346648,51,C,20,,,
84853872,78346649,51,C,13,,,
84853873,78346650,14,C,25,,,
84853874,78346651,49,C,25,0,F,
84859038,78346652,45,C,46,,,
84853875,78346653,14,C,18,,,
84859547,78346654,47,C,20,,,
84856631,78346655,45,C,38,,,
84853877,78346659,27,C,10,,,
84853878,78346660,14,C,16,,,
84859549,78346661,51,C,20,,,
84859550,78346663,5,C,18,,,
84859039,78346664,14,C,20,,,
84859040,78346666,14,C,20,,,
84855786,78346667,45,C,46,,,
84859557,78347605,51,C,13,,,
84854630,78347606,16,C,13,,,
84855792,78347608,51,C,20,,,
84855793,78347608,5,C,20,,,
84855794,78347609,5,C,18,,,
84856636,78347610,14,C,20,,,
84858895,78347611,23,C,8,,,
84859046,78347612,45,C,7,,,
84859047,78347613,49,C,20,0,N,
84856637,78347614,23,C,12,,,
84856638,78347615,14,C,20,,,
84858896,78347616,14,C,13,,,
84855795,78347617,45,A,20,,,
84854631,78347618,11,C,20,,,
84858897,78347619,46,A,29,,,
84855796,78347620,23,C,8,,,
84855797,78347621,51,C,20,,,
84859558,78347622,16,C,13,,,
84859048,78347623,49,A,20,0,N,
84854632,78347624,5,C,18,,,
84855779,78346613,5,C,18,,,
84857833,78346614,51,C,21,,,
84858886,78346615,51,C,18,,,
84853867,78346616,45,C,20,,,
84858887,78346617,45,C,20,,,
84859033,78346618,41,A,20,,,
84855780,78346619,47,C,20,,,
84859542,78346620,45,C,21,,,
84856633,78346668,35,C,13,,,
84853879,78346669,5,A,20,,,
84859551,78346670,45,C,13,,,
84853880,78346671,45,C,20,,,
84859041,78346672,40,C,13,,,
84859552,78346673,5,C,20,,,
84853881,78346674,23,A,12,,,
84859042,78346675,51,C,20,,,
84855787,78346676,14,C,25,,,
84856634,78346677,14,C,25,,,
84857837,78346678,16,C,13,,,
84853882,78346679,5,C,13,,,
84855788,78346680,5,C,25,,,
84857838,78346681,21,C,20,,,
84855789,78346682,56,C,20,,,
84859553,78346683,21,C,5,,,
84858893,78346684,45,C,21,,,
84859554,78346685,47,C,20,,,
84853883,78346686,51,C,20,,,
84856635,78346687,45,C,20,,,
84853884,78346688,49,C,20,0,N,
84858894,78346689,45,C,7,,,
84859555,78346690,49,C,20,0,F,
84853885,78346691,16,C,13,,,
84859043,78346692,16,C,20,,,
84859556,78346693,5,C,20,,,
84855790,78346694,45,C,21,,,
84854628,78346695,5,C,8,,,
84859044,78346696,14,C,18,,,
84857839,78346697,14,C,18,,,
84859045,78346698,5,C,20,,,
84854629,78346699,49,C,20,0,F,
84855830,78348719,47,C,20,,,
84854658,78348720,45,C,20,,,
84858934,78348721,14,C,20,,,
84857437,78348722,14,C,20,,,
84858935,78348723,49,C,20,0,N,
84854659,78348724,14,C,20,,,
84858936,78348725,45,C,14,,,
84857438,78348727,14,C,20,,,
84854660,78348728,14,C,25,,,
84858938,78348729,5,C,20,,,
84854661,78348730,14,C,20,,,
84854662,78348731,45,C,21,,,
84857870,78348732,16,C,20,,,
84859855,78348733,5,C,18,,,
84858939,78348734,49,C,20,0,F,
84854663,78348735,51,C,3,,,
84854664,78348736,27,C,3,,,
84855831,78348737,49,C,20,0,F,
84858940,78348738,44,C,25,,,
84855832,78348739,5,C,5,,,
84855833,78348740,51,C,8,,,
84859856,78348741,5,C,20,,,
84854665,78348742,49,C,20,0,N,
84857439,78348743,20,C,18,,,
84859857,78348744,3,C,20,,,
84857871,78348745,49,C,20,0,N,
84859858,78348746,45,C,20,,,
84859583,78348747,51,C,38,,,
84858941,78348748,23,C,12,,,
84857872,78348749,16,C,13,,,
84857873,78348750,51,C,20,,,
84855834,78348752,49,C,20,0,N,
84859859,78348753,56,C,20,,,
84854667,78348754,5,C,25,,,
84854668,78348755,16,C,25,,,
84857440,78348756,14,C,25,,,
84857441,78348757,21,C,20,,,
84855835,78348758,3,A,20,,,
84855836,78348760,44,C,20,,,
84858942,78348761,44,C,20,,,
84857875,78348762,16,C,18,,,
84859584,78348763,35,C,13,,,
84859860,78348764,14,C,20,,,
84855837,78348765,14,C,20,,,
84857876,78348766,14,C,20,,,
84859585,78348767,14,C,20,,,
84858943,78348768,14,C,20,,,
84854669,78348769,14,C,20,,,
84859861,78348770,14,C,20,,,
84855838,78348771,45,C,20,,,
84858944,78348772,16,C,25,,,
84857877,78348773,51,C,20,,,
84859862,78348774,23,C,24,,,
84859586,78348775,45,C,20,,,
84859587,78348776,45,C,8,,,
84858945,78348777,47,C,20,,,
84859594,78348828,5,C,7,,,
84857885,78348829,49,C,20,0,N,
84855848,78348830,45,C,20,,,
84859728,78348831,45,C,25,,,
84855849,78348832,5,C,18,,,
84859729,78348833,5,C,20,,,
84859730,78348834,21,C,13,,,
84865356,78348835,51,C,20,,,
84865357,78348836,5,C,5,,,
84865358,78348837,45,C,20,,,
84859595,78348838,44,C,20,,,
84857886,78348839,47,C,3,,,
84858928,78347805,14,C,20,,,
84857432,78347806,14,C,20,,,
84859577,78347807,14,C,20,,,
84857878,78348778,51,C,20,,,
84857442,78348779,51,C,20,,,
84855839,78348780,51,C,20,,,
84855840,78348781,51,C,20,,,
84859588,78348783,40,C,13,,,
84855841,78348784,14,C,20,,,
84859863,78348785,14,C,20,,,
84854671,78348786,45,C,23,,,
84858946,78348787,49,C,20,0,F,
84865352,78348788,16,C,18,,,
84855842,78348790,44,C,18,,,
84855843,78348791,5,C,18,,,
84859589,78348792,51,C,20,,,
84857879,78348793,23,C,12,,,
84859864,78348794,14,C,20,,,
84857880,78348795,14,C,20,,,
84858948,78348796,14,C,25,,,
84857881,78348797,14,C,20,,,
84857443,78348798,14,C,25,,,
84857882,78348799,14,C,20,,,
84859865,78348800,14,C,18,,,
84857883,78348801,14,C,25,,,
84858949,78348802,14,C,20,,,
84865353,78348803,14,C,25,,,
84858950,78348804,14,C,20,,,
84858951,78348805,14,A,20,,,
84858952,78348806,14,C,20,,,
84857444,78348807,14,C,20,,,
84858953,78348808,14,C,20,,,
84865354,78348809,14,C,20,,,
84857445,78348811,51,C,20,,,
84857446,78348812,14,C,20,,,
84855845,78348813,14,C,13,,,
84857447,78348814,49,C,24,0,F,
84857884,78348815,45,C,20,,,
84859590,78348816,5,C,3,,,
84859726,78348817,45,C,5,,,
84859591,78348818,23,A,7,,,
84859592,78348819,5,C,20,,,
84855847,78348821,14,C,18,,,
84865355,78348822,51,C,20,,,
84857448,78348823,14,C,13,,,
84859593,78348824,45,C,20,,,
84859866,78348825,14,A,13,,,
84859867,78348826,14,C,13,,,
84859727,78348827,21,C,20,,,
84854656,78347808,45,C,20,,,
84857865,78347809,51,C,20,,,
84857866,78347810,51,C,38,,,
84857433,78348694,45,C,38,,,
84854657,78348695,49,C,20,0,N,
84857867,78348696,45,C,41,,,
84859578,78348697,5,C,18,,,
84858929,78348698,14,C,18,,,
84857868,78348699,5,C,41,,,
84855826,78348700,49,C,20,0,F,
84858930,78348701,3,C,20,,,
84859579,78348702,14,C,20,,,
84857434,78348703,5,C,20,,,
84855827,78348704,23,C,24,,,
84858931,78348705,5,C,11,,,
84859580,78348706,51,C,20,,,
84857435,78348707,2,C,20,,,
84855828,78348708,23,C,8,,,
84859083,78348709,23,C,12,,,
84859084,78348710,5,C,20,,,
84855829,78348711,41,C,20,,,
84857869,78348712,51,C,20,,,
84857436,78348713,51,C,20,,,
84859085,78348714,51,C,17,,,
84858932,78348715,23,C,8,,,
84859581,78348716,51,C,20,,,
84858933,78348717,5,C,20,,,
84859582,78348718,39,C,41,,,
90735896,83116990,14,C,13,,,
90736198,83116394,14,C,20,,,
92104057,84309629,2,C,24,,,
90737265,83117310,5,C,20,,,
90736067,83117140,14,C,20,,,
90736375,83117172,14,C,20,,,
90737222,83117271,17,C,36,,,
90736183,83116385,14,C,20,,,
90736311,83117116,45,C,43,,,
90736017,83117090,14,C,20,,,
90737134,83117189,14,A,20,,,
90736223,83117027,14,C,20,,,
84857452,78348872,51,C,13,,,
84860365,78348873,51,C,20,,,
84860366,78348874,51,C,20,,,
84860367,78348875,49,C,20,0,F,
84855852,78348876,5,C,18,,,
84855853,78348877,45,C,12,,,
84859735,78348878,44,C,20,,,
84857896,78348879,44,C,20,,,
84857453,78348880,51,C,3,,,
84859736,78348881,44,C,18,,,
84859872,78348882,51,C,20,,,
84857897,78348883,51,C,20,,,
84865363,78348884,5,C,25,,,
84865364,78348887,49,C,20,0,F,
84859873,78348888,51,C,20,,,
84859874,78348889,5,C,20,,,
84857455,78348890,2,C,25,,,
84865365,78348891,51,C,20,,,
84859737,78348892,45,C,21,,,
84859738,78348893,14,C,13,,,
84865366,78348895,14,C,20,,,
84865368,78349791,14,A,20,,,
84857900,78349793,14,A,20,,,
84865370,78349798,47,C,20,,,
84865371,78349799,23,C,12,,,
84857457,78349800,14,C,20,,,
84865372,78349802,23,C,12,,,
84855857,78349803,14,C,20,,,
84860368,78349804,14,C,20,,,
84857458,78349807,16,C,41,,,
84859742,78349808,56,C,25,,,
84857901,78349809,47,C,20,,,
84860369,78349810,47,C,14,,,
84860370,78349811,47,C,20,,,
84865374,78349812,14,C,18,,,
84857459,78349815,47,C,20,,,
84857902,78349817,16,C,18,,,
84859879,78349819,3,C,25,,,
84855859,78349820,16,A,41,,,
84859743,78349822,45,C,20,,,
84859881,78349823,16,C,41,,,
84857903,78349824,16,C,41,,,
84860372,78349825,51,C,20,,,
84860373,78349827,21,C,13,,,
84859744,78349828,23,A,12,,,
84859882,78349829,14,C,20,,,
84860374,78349830,41,C,14,,,
84860376,78349835,49,C,20,0,F,
84859883,78349836,5,C,5,,,
84857460,78349837,47,C,20,,,
84860377,78349838,44,C,20,,,
84865359,78348840,51,C,18,,,
84865360,78348843,14,C,18,,,
84859868,78348844,21,C,20,,,
90736322,83117123,45,C,20,,,
90737143,83117204,14,C,20,,,
90737215,83117263,47,C,20,,,
90736405,83117205,14,C,20,,,
90737247,83117299,2,C,20,,,
90736370,83117169,14,C,20,,,
90737187,83117240,14,C,20,,,
90737292,83117330,27,C,3,,,
90736051,83117126,21,C,20,,,
90736025,83116480,14,C,20,,,
90737199,83117617,47,C,20,,,
90735995,83117080,41,C,20,,,
90736364,83117161,14,C,20,,,
84859732,78348859,51,C,3,,,
84857891,78348860,56,C,20,,,
84857894,78348865,51,C,20,,,
