victim_id,circumstances_id,justifiable_force_id
88179054,1,
88179054,9,
88177879,1,
88174754,6,
88175837,1,
88175837,6,
85288430,1,
85288442,1,
85123890,1,
85123891,1,
85123896,9,
85124799,6,
85124800,1,
85124817,9,
85124830,1,
91121510,1,
91121513,1,
91583964,1,
91124501,6,
91124498,1,
91128352,1,
91135882,10,
90308912,1,
91114884,1,
90645203,9,
91131713,9,
91119963,9,
91122534,9,
91123674,9,
91584549,1,
91589648,10,
91592329,10,
91592656,2,
92003610,1,
90657099,10,
91600371,1,
92450505,2,
92460883,9,
90666296,10,
90667250,9,
91619752,1,
92003670,6,
91109586,1,
91109587,1,
92004059,1,
92006178,1,
92005169,9,
92002984,10,
91119435,6,
91120031,6,
92000491,2,
92003864,1,
91584007,1,
91121753,1,
92006388,1,
91114036,1,
91113288,1,
91115947,1,
91118251,6,
91120134,6,
91123713,9,
91123815,1,
91123977,6,
91126348,6,
91128702,9,
91128697,9,
92450318,1,
85172848,9,
85230798,9,
90658127,2,
90658126,2,
91119721,10,
90662316,6,
90645332,9,
90670413,1,
92441257,9,
92441256,9,
91112733,1,
91112729,1,
91118425,1,
91118424,1,
91118981,1,
91129473,9,
91130823,1,
91121941,1,
91130895,1,
91118253,6,
91118326,6,
91124752,6,
92001542,10,
92001546,10,
93574477,9,
93574477,8,
93574481,8,
93577503,1,
92964616,1,
92964157,1,
92978297,10,
92980034,2,
92965048,2,
85440306,1,
85125957,1,
85125969,6,
85125969,1,
85125971,1,
85126010,1,
85126013,1,
85480685,1,
85134229,1,
85134230,1,
85294854,1,
85504294,1,
85128013,1,
88308885,6,
88308897,6,
88143882,6,
88143889,1,
88143907,9,
88143922,1,
88212920,9,
88331818,9,
88331819,1,
92468847,1,
92468849,1,
92468922,6,
85174010,1,
85174018,1,
85174072,1,
85174076,1,
85174076,9,
85174077,1,
85174077,9,
85174977,9,
85174978,9,
85174979,9,
85174985,10,
85174993,8,
92453402,10,
90307922,1,
92003322,1,
92004711,1,
92007289,1,
91999074,10,
92965547,1,
92976069,6,
92976071,6,
93579600,1,
93576711,1,
94060958,1,
93614641,9,
92964740,9,
92975368,1,
94060773,9,
92968662,9,
92969035,9,
92963630,1,
92978096,10,
94058657,1,
94058662,1,
94053326,2,
92963599,1,
92963597,1,
92974365,9,
92974363,9,
94054008,1,
94053337,1,
94055028,1,
88329639,9,
85496834,1,
85163164,9,
85166334,9,
85165200,1,
85165243,1,
85144598,9,
88313288,1,
88313259,9,
88190599,1,
88190600,1,
85122707,10,
85122715,9,
85122727,1,
85241381,10,
85176091,1,
85176110,2,
85176110,1,
85179376,9,
85179375,9,
85263982,1,
85126929,1,
85176132,9,
85297045,1,
85297057,10,
85297074,1,
85297080,1,
85298144,1,
85298147,9,
85298151,1,
85298157,9,
85298176,9,
91590574,9,
91590575,9,
91996915,1,
92451430,6,
90660397,1,
92002205,10,
92002204,10,
92002891,10,
85445821,9,
85477355,10,
85159850,1,
85159857,1,
88258238,1,
88258239,1,
88280926,10,
85267139,10,
85267156,6,
85267163,6,
85267172,10,
85277764,1,
88255007,10,
85303516,1,
85303523,1,
88243076,1,
88243077,10,
92467488,10,
92467630,2,
92467653,1,
85195643,10,
85195642,10,
85124902,1,
85124918,10,
85502172,1,
85502204,9,
85194451,1,
85195576,1,
85193442,10,
85189097,10,
85189099,1,
85184767,10,
85184796,8,
85184799,9,
85182681,1,
85182682,10,
85171893,10,
85229741,9,
85148968,1,
85148969,1,
85289623,1,
85288524,9,
85164226,6,
85164246,1,
85249998,10,
85254366,10,
85254368,1,
85254370,1,
88226801,1,
88226802,1,
88226803,1,
85333449,1,
85333478,10,
85175038,10,
85176179,9,
85176180,9,
85176181,9,
85175052,9,
85175053,1,
85301282,1,
85241455,10,
85241460,9,
85179426,1,
85240449,6,
92021046,1,
92440177,10,
92445115,9,
92459947,1,
92460281,1,
92460282,1,
92460509,1,
92463338,1,
92462630,1,
92464034,6,
91114990,10,
91134216,10,
90311162,1,
90311160,1,
90320794,6,
90320793,6,
91590361,10,
91590353,10,
91590360,10,
90655284,1,
90656483,1,
90661883,1,
90661880,10,
93572111,9,
85259679,1,
85259695,2,
85225482,6,
85225483,6,
85205333,9,
85205333,1,
85205347,9,
85131007,1,
85453367,6,
85453368,6,
85458816,1,
85170666,10,
85131978,1,
85131977,1,
85425017,9,
85491347,1,
85491348,1,
85197809,10,
85197812,10,
85427137,1,
85427141,1,
85427146,9,
85425029,9,
85425041,1,
91121100,1,
91121099,1,
91122153,1,
91121527,10,
92437577,1,
92439052,1,
91591144,1,
91997161,9,
91997161,1,
91113434,1,
92005035,1,
91118375,6,
91118374,6,
91120026,1,
91120026,6,
91127061,1,
91127060,1,
92454110,1,
91132917,8,
91612959,10,
91612958,10,
90659240,10,
92982197,1,
94062526,1,
94062526,9,
92982420,1,
92976491,1,
85385168,1,
85184827,3,
85125942,9,
85437088,1,
85230835,1,
85221304,9,
85203198,1,
85203198,9,
85203214,1,
85203217,10,
85203218,10,
85493616,1,
85207457,6,
85129852,6,
85129854,6,
85129853,6,
85186939,9,
85186942,6,
85187007,6,
85187022,1,
90307812,1,
90307814,1,
85199963,8,
85435963,9,
85199903,1,
85199904,1,
85200001,1,
85200002,1,
85200003,1,
85200014,9,
85200938,10,
85200973,1,
88329668,1,
88169477,9,
88338297,1,
85364665,10,
85364668,6,
91582887,10,
92459704,9,
92462451,1,
93573955,6,
90648940,9,
90661730,9,
90667000,6,
91618486,9,
90663403,10,
90663398,10,
90671829,6,
92444532,1,
91625105,9,
88218219,2,
85344184,9,
88207475,1,
88347106,10,
88347124,1,
85187043,9,
85187974,1,
85226620,10,
85226622,6,
85226623,6,
85173907,1,
85326974,1,
85326974,6,
92459156,1,
85220153,10,
85220154,10,
85220178,1,
88136398,9,
88136399,9,
85202170,1,
88136366,1,
88136367,1,
85221227,6,
85221232,6,
85121700,1,
85133199,9,
88160963,9,
85169645,1,
88184336,1,
88322063,9,
88157595,9,
88158823,9,
88151476,1,
88176850,1,
88176860,1,
88178964,2,
88178970,17,
85377539,10,
85404534,1,
85404535,1,
88176884,1,
88176887,9,
88176888,9,
88193793,6,
88157693,1,
88157706,2,
88166289,1,
88166290,1,
88167194,1,
88167218,1,
88167218,9,
88244112,1,
88167296,9,
88249538,6,
88258299,2,
88286315,2,
90661923,1,
90669642,1,
90670324,1,
92004862,1,
92021352,10,
90309372,8,
90317761,6,
90317652,6,
92004275,1,
91581104,1,
91593388,6,
92444150,6,
92444688,6,
91612839,10,
85389347,1,
85364746,10,
85365688,10,
85357190,6,
85357200,1,
85357210,10,
85366896,1,
85366897,10,
85147788,1,
85147789,1,
85146771,9,
92459119,6,
92458274,1,
85223314,1,
85223319,9,
85169688,1,
85169694,1,
85453413,1,
85266155,1,
85266154,1,
85266156,1,
85266157,1,
85171823,9,
85266024,1,
85266035,1,
85489199,1,
88339424,6,
88172625,2,
88341580,6,
88341588,9,
85304499,9,
85408753,9,
85408754,9,
85408755,9,
88165168,1,
85363598,10,
88298269,10,
88298270,10,
88298271,10,
92443828,1,
92436973,6,
92448422,9,
92452057,1,
91119222,1,
93572053,1,
95103147,1,
91624520,1,
91624604,9,
91624604,1,
90313223,9,
90315929,6,
91114891,1,
90314509,1,
91113527,1,
91118522,1,
90667044,1,
91109220,1,
90669338,10,
85168502,10,
85168616,10,
85475110,1,
85439301,1,
85440223,1,
85462022,9,
88135345,1,
85420683,2,
88153364,9,
88155480,9,
88155481,9,
88155492,9,
85307741,9,
85307742,9,
92438630,1,
88224656,1,
88224657,1,
88148191,1,
92442635,6,
88197993,1,
88198006,6,
88198007,9,
88348225,1,
88348242,6,
85164144,2,
85164153,9,
85164154,9,
85501111,9,
92446713,1,
92446715,9,
85166321,9,
85478472,1,
92437946,9,
92437943,9,
92454670,2,
92445571,10,
92449843,9,
85331352,9,
85423925,1,
85423924,1,
85321768,10,
88215031,1,
88215030,1,
88215057,10,
85310866,9,
88188458,1,
88188459,1,
88188471,1,
88217153,6,
88217154,6,
88217166,1,
88217167,1,
88312183,9,
85220276,9,
85198913,9,
85199851,1,
85494678,1,
85494680,6,
85494679,6,
85141633,10,
85141634,10,
85290638,9,
85290639,1,
85290652,1,
85290675,1,
85201041,1,
85201042,1,
85201044,10,
85486003,1,
85379684,10,
85311890,10,
85310999,10,
85311897,1,
85311909,1,
88212828,1,
92456895,10,
92456897,10,
92458720,10,
92463001,6,
92447920,2,
92457054,10,
92457055,10,
85469717,9,
85469645,1,
92454897,1,
91126647,9,
91126650,9,
91133716,9,
91145816,9,
91150820,10,
91150833,10,
91119964,1,
91593748,1,
85510663,6,
85128755,1,
85134271,1,
85134272,1,
85134278,10,
85484965,9,
85484964,9,
85322735,1,
85322753,6,
85206365,1,
85435996,1,
85202098,1,
85202100,1,
85202099,1,
85202101,1,
85202106,1,
85202138,1,
85202139,1,
85202140,1,
85202141,1,
85256415,10,
85257482,1,
85123783,1,
85164267,9,
85399197,9,
85399212,1,
85319475,1,
85400136,1,
85400159,1,
85400160,1,
85312043,2,
85312042,2,
85313023,1,
88152563,9,
88205452,1,
85426060,1,
85506321,1,
85224374,2,
85224375,1,
85224376,1,
85224378,9,
85224459,9,
85223340,6,
85223359,6,
85265008,1,
85265018,1,
85473028,1,
88150337,1,
88150338,1,
88342670,1,
88152552,1,
88152554,2,
88244033,1,
85392729,1,
85393648,1,
85393649,1,
88262619,1,
88260437,10,
88260446,10,
88263679,6,
88262526,9,
88261540,10,
88265841,9,
85318407,6,
88195912,1,
88195913,6,
88143829,10,
85207524,10,
85207530,1,
85213758,10,
85213775,6,
85252228,1,
85214966,10,
85145720,1,
85145721,1,
85250076,1,
88233206,1,
88233207,2,
88233208,2,
88233209,2,
88347152,1,
88193675,1,
85212783,1,
85212799,1,
85212800,1,
85260750,1,
85260751,1,
85253264,1,
85469755,1,
85469756,1,
85306712,9,
85306718,1,
85306721,1,
85306722,1,
85365796,1,
85365838,10,
85365839,10,
85365840,10,
85401240,1,
85401241,1,
85401242,1,
85366907,1,
88271116,10,
88275461,1,
88274402,10,
95650669,1,
95650671,1,
85215919,1,
85215945,1,
85282103,9,
85357117,10,
88272145,1,
88259241,1,
85232983,1,
85270421,10,
85273619,1,
85170779,10,
85231787,1,
85231796,6,
88190538,1,
88347007,1,
88347008,1,
88347022,9,
88145951,10,
88141776,1,
88181075,1,
88181076,1,
88328630,1,
88328629,1,
85226582,10,
85228706,6,
85228725,10,
85228622,1,
85228636,10,
85189201,10,
85190147,6,
85190164,2,
85185902,1,
85185903,1,
85185928,1,
85227561,1,
85480651,1,
85476293,6,
85408808,1,
85313002,1,
85313007,1,
85313015,2,
88226934,9,
88165211,1,
88165212,1,
85399087,9,
85306603,1,
85331250,1,
88246315,6,
88246326,10,
88213906,9,
88213907,9,
88213919,9,
88164002,9,
88164003,9,
88147039,6,
88144978,9,
88144999,6,
85427122,6,
88278779,1,
85428226,9,
85274591,1,
85274609,1,
85374299,1,
85374317,1,
85374392,1,
85355048,1,
85369040,10,
85369992,10,
85347487,1,
85347488,1,
88211893,1,
85236038,1,
85236061,10,
88254963,9,
88249516,1,
95652245,6,
95653901,9,
85388228,9,
95632482,10,
95632483,10,
95627528,10,
95117545,1,
95117455,6,
95636417,10,
95637044,10,
95637050,10,
95637041,10,
95637048,10,
95638059,9,
95102124,1,
95115478,1,
95635475,1,
95636041,1,
95104527,9,
95132152,1,
95101164,1,
85414159,1,
88156574,1,
88156575,10,
88156598,2,
88234322,1,
88265767,1,
88147164,9,
88148249,6,
91121717,1,
88217125,1,
88217126,1,
88252734,9,
88156657,2,
88156658,2,
88206474,1,
88206480,1,
88150333,1,
88170520,1,
88170526,9,
85303445,1,
85303453,9,
85303454,9,
85303455,9,
85303456,9,
85433709,6,
85433718,1,
85430521,2,
85430522,2,
85430523,2,
85441418,1,
85440256,1,
85441438,1,
85441438,6,
88300392,6,
88300393,6,
88300425,1,
88261509,9,
85342014,1,
88194796,8,
88222477,1,
85414089,1,
85424017,6,
85424031,1,
85268215,9,
85423955,1,
85368937,4,
85368960,10,
85368967,10,
85370037,10,
85437103,6,
85438029,1,
85438030,1,
85439140,1,
85311947,1,
85311951,1,
85311975,1,
85348513,1,
88173737,9,
88173749,1,
88216203,9,
88216215,9,
88217109,1,
85340921,9,
88189551,1,
88160875,1,
88160876,1,
88160877,1,
85183759,6,
85227601,6,
85227647,9,
85227646,9,
85227665,10,
88249527,1,
85399110,1,
88263567,1,
85492448,1,
85291641,1,
85291654,1,
85291661,1,
85291663,1,
85291665,1,
85428360,1,
85129906,6,
85447895,1,
85447897,1,
85447896,1,
85129920,1,
85129925,6,
85129926,1,
85129927,1,
85129928,1,
85130902,1,
85132138,9,
85277875,1,
88139577,1,
88181203,10,
88140677,1,
88323031,10,
88247330,1,
92453895,1,
88264695,2,
88264762,1,
85398056,6,
88325202,1,
85432632,6,
85262822,1,
85262834,1,
85262835,1,
85262836,1,
85262838,1,
85309891,1,
85361475,1,
85361495,10,
85357250,1,
85357289,1,
92466984,9,
85418520,1,
85405621,1,
85405668,1,
85397046,1,
85397047,1,
85398043,1,
88349200,6,
85189174,1,
85189175,1,
85185828,10,
85185836,6,
85185836,9,
85273591,1,
88295977,2,
88296010,1,
88296020,1,
85381858,10,
85338872,9,
88219303,1,
88161959,1,
88164059,1,
88287471,1,
91582013,1,
88190485,1,
88190485,6,
88307815,1,
88307827,2,
88144958,9,
88142846,1,
88142847,1,
88194719,1,
88292806,1,
85421812,9,
90314016,10,
90314945,1,
88220386,9,
90668593,1,
90668952,1,
91589260,10,
91997886,10,
90319018,9,
90645579,1,
93576210,1,
85320647,2,
85297121,1,
88163039,2,
88163040,2,
85288583,1,
85289486,1,
85289487,1,
85475119,1,
85163087,10,
85163090,9,
85160931,9,
85124945,1,
85124961,4,
85292711,1,
85292742,10,
85146789,10,
85407748,1,
85407750,1,
88189517,2,
88189518,2,
88189519,2,
88246356,6,
88248554,6,
88216107,10,
88216106,9,
88216110,10,
85330266,1,
85371196,10,
92451647,9,
92451641,9,
92014329,1,
91582375,1,
91583261,9,
91590084,10,
92001981,9,
91591477,1,
92008075,10,
90312341,10,
90311759,1,
91109185,9,
91996607,6,
91126092,1,
90645653,1,
92004864,10,
92004389,6,
88310113,9,
85490383,1,
85490388,1,
94060323,6,
92970204,1,
94062703,9,
93574179,9,
92968600,1,
92965317,9,
93574361,1,
92974505,10,
92981835,9,
93574719,1,
92978037,10,
92974830,10,
93575676,1,
93574995,1,
93590941,6,
93583232,9,
93580725,1,
93580632,1,
85402382,1,
85404588,9,
85321628,10,
85321709,10,
85321710,10,
85400273,1,
85400274,1,
85400275,1,
85365763,10,
85365768,1,
85302365,9,
85302374,1,
85302377,9,
85302390,1,
85260764,10,
93573978,2,
93572076,1,
93571470,1,
93572431,10,
93590456,1,
93574061,1,
93576227,1,
93593049,2,
93593047,9,
93580474,9,
93571589,1,
93572823,1,
93577134,1,
93573365,9,
94065618,9,
93571958,1,
93571959,1,
93577252,8,
93589899,1,
93586458,1,
94058285,10,
94058842,1,
93571290,10,
94064956,10,
91592600,10,
90307810,1,
90319191,6,
90661070,1,
92436817,1,
91592299,1,
91594285,10,
92437633,1,
90659986,10,
85434872,1,
85254265,1,
85254290,1,
85254294,2,
85260651,9,
85302407,1,
85302418,1,
85213831,9,
85215980,1,
85215981,1,
85233915,10,
85233913,10,
85233914,10,
85233920,10,
85233921,10,
85277767,1,
85277767,6,
85277768,1,
85277768,6,
85273586,1,
85270315,1,
85270316,1,
88186260,1,
85322713,1,
85322718,1,
88171500,8,
88173654,1,
85317444,2,
88339493,9,
88339492,9,
85229715,9,
85229719,1,
94060007,1,
92970232,1,
94057748,1,
92981198,1,
93571170,1,
93572580,1,
94080703,1,
93573579,9,
93576718,9,
92966636,1,
92980590,10,
94063090,9,
94054842,1,
92975950,10,
95634610,10,
94053300,1,
94055318,1,
94057408,9,
94053323,1,
94057095,1,
94054173,1,
94054661,2,
94061556,9,
94061182,6,
94057069,1,
94063553,9,
94062208,10,
94054928,1,
94062051,10,
94061521,10,
85121728,9,
85121733,1,
85298069,9,
85298080,1,
85431596,2,
85409877,3,
85366784,10,
85366796,10,
85366802,1,
85366806,10,
88213966,9,
