suspect_using_id,offense_id
4,84867881
4,84869876
1,84869878
4,84870944
4,84867882
4,84860409
4,84869879
4,84866151
1,84860410
4,84859785
4,84867884
4,84866152
3,84869357
4,84870946
4,84860411
4,84870947
4,84866153
4,84866154
4,84867885
4,84859786
4,84870948
3,84869880
4,84869358
4,84869881
1,84866155
4,84858697
4,84856552
4,84858191
1,84858698
1,84854948
1,84858192
4,84847444
4,84854950
4,90736180
4,84869869
4,84860404
4,84859915
4,84859778
4,84869870
4,84865399
3,84860405
1,84869350
4,84859916
4,84870939
3,84860406
4,84869351
4,84865400
4,84869871
4,84869352
4,84869872
4,84869873
3,84867875
4,84865401
3,84859780
4,84869353
4,84869354
4,84859781
3,84869874
3,84859782
1,84869355
4,84865402
4,84865403
4,84859783
4,84867876
3,84867877
4,84867878
4,84866149
1,84870940
4,84866150
4,84870941
4,84860407
4,84860408
4,84867879
4,84870942
4,84870943
4,84856553
3,84858061
4,84858193
4,84858954
4,84859468
4,84859469
4,84853801
4,84854951
4,84858955
4,84854952
4,84856554
4,84857000
4,84858956
4,84854953
4,84854954
4,84859051
4,84859560
3,84854639
4,84858903
3,84855801
1,84855802
4,84859052
4,84859561
4,84856643
4,84859053
4,84855803
4,84855804
4,84859562
4,84858904
4,84858905
4,84856644
4,84857845
4,84857846
4,84858906
4,84859563
4,84859054
4,84859055
4,84857847
4,84858907
4,84855806
4,84856645
4,84856646
4,84859564
4,84859056
4,84854640
4,84858908
4,84859057
4,84859058
3,84858909
4,84859067
4,84859068
3,84855816
4,84855817
4,84857425
4,84857856
1,84858917
1,84854648
3,84859069
1,84857426
3,84859070
4,84854649
3,84858918
4,84859071
1,84857857
3,84857858
3,84858919
3,84854650
4,84857427
4,84857859
4,84857428
4,84858920
4,84855818
4,84859072
4,84857860
4,84855819
4,84859073
4,84858921
1,84855820
4,84859570
4,84858922
4,84859074
4,84855821
4,84859075
3,84859076
4,84854651
3,84855822
4,84859077
4,84855823
4,84854652
4,84857429
4,84854653
4,84859078
4,84858923
4,84858924
4,84859571
4,84854654
4,84859079
4,84855824
3,84857861
4,84858911
1,84856647
4,84858912
4,84855811
4,84859566
4,84858913
4,84859567
4,84855812
1,84854655
4,84857430
4,84857862
3,84858926
4,84858927
4,84857863
4,84859572
4,84859573
3,84859574
4,84859575
4,84859576
4,84857431
4,84859082
4,84855807
4,84855808
4,84854641
4,84855809
4,84859565
4,84858910
4,84855810
4,84857848
3,84854642
4,84854643
4,84859080
4,84859081
4,84858925
4,84859059
4,84858914
4,84857849
4,84859060
1,84856648
4,84859061
4,84858915
4,84855813
4,84859568
4,84859062
4,84858916
4,84859569
4,84855814
3,84854644
4,84857850
4,84857851
4,84857852
4,84857854
1,84856649
3,84855815
4,84857421
4,84857855
4,84854646
4,84859063
4,84857422
4,84854647
4,84859064
4,84859065
3,84859066
3,91690636
4,84859490
4,84857020
4,84853828
4,84859491
4,84854982
4,84859492
4,84859493
4,84859494
4,84858974
4,84856584
4,84857021
4,84853829
4,84858975
3,84853830
4,84858841
4,84857022
1,84859495
4,84857023
4,84853831
4,84859497
4,84854983
4,84854984
4,84857024
4,84853832
4,84853833
1,84858976
4,84856588
4,84858977
3,84853834
4,84856589
4,84859499
4,84859501
4,84859502
4,84856590
4,84856591
4,84854985
3,84857025
3,84857026
4,84857027
4,84857028
4,84856592
1,84856593
4,84859503
4,84854986
4,84858842
1,84858843
4,84857029
4,84858844
1,84857030
1,84856594
4,84859505
4,84858830
4,84857015
4,84858831
1,84853817
4,84858970
4,84854971
4,84856575
4,84856576
4,84854972
4,84858833
4,84858834
4,84854973
4,84853818
4,84858971
4,84859482
4,84859483
3,84854974
4,84858835
4,84858836
1,84854975
4,84853819
4,84859484
1,84856577
4,84858972
4,84853820
1,84856578
4,84853821
4,84856579
4,84853822
4,84856580
4,84853823
3,84853824
4,84859485
4,84854977
4,84857016
4,84858837
4,84858838
4,84853825
4,84858839
4,84859486
4,84857017
4,84859487
3,84853826
1,84859488
3,84859488
1,84854979
4,84859489
4,84854980
4,84858973
3,84854981
4,84853827
4,84856581
4,84857018
4,84856582
4,84856583
4,84858840
4,90736182
3,84859766
4,84870928
4,84859905
4,84860399
4,84869857
4,84869859
4,84859770
4,84869342
4,84860401
4,84869343
4,84859909
4,84870929
4,84869860
4,84859771
4,84865392
4,84870931
4,84869344
1,84860402
1,84870932
4,84870933
3,84859910
4,84870934
3,84870935
4,84865393
4,84869861
4,84869862
3,84869863
4,84859772
3,84859913
4,84869346
4,84865394
4,84869864
4,84865395
1,84865396
4,84859914
4,84869865
4,84859773
3,84859774
3,84869866
3,84860403
1,84859775
4,84865397
4,84869867
4,84869868
4,84870937
1,84869348
4,84865398
4,84865375
4,84860375
4,84857908
4,84857471
3,84860385
3,84857874
4,84854670
4,84855844
4,84855846
3,84855851
4,84857893
4,84859734
4,84859892
4,84869849
4,84860390
4,84859898
1,84859762
4,84869339
4,84869856
4,84865390
4,84855003
4,84853850
4,84858865
1,84859001
4,84856607
4,84859002
4,84855004
4,84858866
4,84855005
4,84855006
4,84858868
4,84858869
4,84855007
4,84855008
4,84858870
3,84856608
4,84859003
3,84857814
4,84859004
4,84858871
4,84856609
4,84856610
4,84857816
4,84859522
4,84859523
4,84859524
4,84859005
4,84859525
4,84856611
4,84859006
4,84855763
3,84859007
4,84859008
4,84859526
4,84857817
4,84859528
4,84859009
4,84856612
4,84858873
1,84855764
3,84859529
1,84859011
3,84859011
4,84858874
3,84859012
4,84857818
4,84859014
4,84855778
4,84859031
4,84859540
4,84858885
4,84856625
3,84859541
4,84859032
4,84857813
4,84853849
4,84853854
4,84859530
4,84859015
4,84856613
4,84855765
4,84858875
4,84859016
3,84856614
3,84859017
3,84856615
4,84857819
1,84855767
3,84857820
3,84859532
1,84858876
4,84853855
4,84858877
4,84859018
1,84857821
1,84858878
4,84855768
4,84857822
4,84856616
4,84858879
4,84858880
1,84857823
4,84853856
4,84859019
4,84859020
3,84856618
4,84855769
4,84859021
4,84857824
4,84859022
4,84859023
1,84858881
4,84859024
4,84857825
3,84856619
4,84859533
3,84859534
4,84853857
4,84853858
4,84858882
4,84855770
4,84857826
4,84859535
1,84857827
4,84853859
1,84857828
4,84859536
4,84856620
4,84855771
4,84858883
4,84853860
3,84859025
4,84859537
4,84856621
4,84855772
4,84853861
4,84853862
3,84857829
4,84853864
4,84857831
4,84859026
4,84859027
4,84855774
4,84859028
4,84856622
4,84855775
1,84858884
4,84856623
3,84853865
4,84857832
4,84859029
4,84859538
4,84855776
3,84856624
4,84859030
4,84855777
4,84859539
4,92104347
3,91691611
3,92104358
4,92103980
4,95741371
4,84870927
4,84860398
4,84859904
4,84859767
4,84865391
1,84859906
4,84860400
1,84869858
4,84859907
4,84859768
4,84859769
4,92103997
4,84859754
3,84859888
4,84857472
4,84859755
4,84855870
4,84857913
4,84869842
4,84860381
4,84855871
4,84865378
4,84857914
3,84859889
4,84865379
4,84860382
4,84855872
4,84869843
4,84859890
4,84869844
4,84869845
4,84855873
4,84857915
4,84857916
1,84855874
4,84859891
3,84865380
1,84860384
3,84860386
4,84857917
4,84855875
4,84855876
4,84865381
4,84865382
4,84857918
4,84859893
4,84869846
4,84860387
4,84869847
4,84857919
1,84859756
4,84860388
4,84865383
4,84865384
4,84869848
4,84859894
4,84855877
4,84859895
1,84859757
4,84859896
4,84865385
1,84859758
4,84860389
4,84857920
4,84857921
1,84859759
3,84859760
4,84857922
4,84859897
4,84865386
4,84859761
4,84870923
1,84869850
4,84859899
4,84869851
1,84857923
1,84857924
1,84865387
4,84865388
4,84859763
4,84857925
4,84869852
4,84860391
4,84859764
4,84869854
4,84860392
4,84860393
4,84859765
1,84869855
4,84865389
4,84860394
4,84860395
4,84869338
4,84859900
4,84870924
4,84860396
4,84860397
1,84870925
4,84870926
4,84869340
4,84859902
4,84869341
4,84859903
4,91690627
4,94178513
4,84859513
4,84858859
4,84857038
4,84857039
3,84856599
4,84854996
4,84859514
4,84857806
4,84858860
4,84858861
1,84856600
4,84853842
4,84854997
4,84857807
4,84854998
4,84854999
4,84858995
4,84859515
4,84856601
3,84859516
4,84856602
4,84857809
4,84858996
4,84858998
4,84858999
4,84853843
4,84858862
4,84859517
4,84858863
4,84857811
4,84853844
4,84853845
4,84853846
4,84856603
1,84856604
1,84853847
4,84853848
4,84856605
4,84855001
4,84858864
4,84859520
4,84857812
4,84856606
4,84859000
1,84854987
4,84857031
4,84858978
4,84858979
4,84858845
4,84854988
4,84858846
3,84859506
3,84858847
4,84856595
4,84856596
3,84859507
1,84853836
4,84858980
1,84858981
4,84858982
4,84857032
3,84858848
4,84858983
4,84858984
4,84856597
4,84858985
4,84858986
4,84854990
3,84857033
4,84854991
4,84854992
4,84858987
3,84857034
4,84853837
4,84859508
3,84853838
4,84854993
4,84858988
3,84854994
4,84858849
3,84858989
4,84859509
3,84858850
4,84856598
4,84858851
4,84858990
4,84858852
4,84859510
4,84859511
1,84858991
4,84858853
4,84858854
4,84858992
3,84859512
4,84857035
4,84858855
4,84858993
4,84857036
4,84858857
4,84858858
4,84858994
4,84857037
4,84853841
4,92103982
4,92103991
4,92104355
4,92103978
4,84857450
3,84855791
4,84855805
4,84854645
1,84857853
4,84857423
3,84858872
1,84859527
4,84859013
4,84859531
3,84855766
4,84857424
4,84857864
4,84869877
4,84867883
4,84870945
4,84865373
4,84859878
4,84859749
4,84847443
1,84854949
4,84859908
4,84870930
4,84869345
3,84859911
4,84859912
4,84870936
4,84869347
4,84859776
3,84869349
4,84859777
4,84870938
4,84859779
3,84856585
4,84859496
4,84856586
4,84856587
1,84859498
4,84853835
4,84859544
4,84853876
1,84859548
4,84857836
4,84856632
4,84858892
4,84859500
4,84859504
4,84854989
4,84854995
4,84853839
4,84853840
4,84858856
4,84856617
4,84853863
1,84855773
4,84853866
4,84857014
4,84858968
4,84858832
4,84854976
4,84854978
3,84857019
1,84857001
4,84858063
3,84858957
3,84858959
4,84856559
3,84858960
4,84856562
4,84857010
4,84858824
4,84859478
4,84856565
4,84858965
3,84859480
4,84854964
4,84859519
4,84855000
4,84855002
4,84857815
4,84859521
3,84853851
4,84873646
4,84870790
4,84870290
4,84873647
4,84873648
4,84869586
4,84870791
4,84881792
4,84881793
4,84870291
4,84873651
4,84873652
4,84873653
4,84873654
4,84873655
4,84881794
4,84881795
4,84878236
4,84872613
4,84879406
4,84869587
4,84881796
4,84881797
4,84872614
4,91205648
4,84879395
4,84873641
4,84872606
4,84869577
4,84873642
4,84879396
4,84870284
4,84872607
4,84872608
4,84873643
4,84879397
4,84872609
4,84879398
4,84873644
4,84870285
4,91205783
4,84869458
4,84873645
4,84872610
4,84872611
4,84869578
4,84869459
4,84869460
4,84870286
4,84869579
4,84879399
4,84879400
4,84870287
4,84869461
4,84872612
4,84869463
4,84869580
4,84869581
4,84869582
4,84870789
4,84870289
4,84869583
4,84879402
4,84879403
4,84879404
4,84869464
4,84879405
4,84869465
4,84881789
4,84869584
4,84881798
4,84870793
4,84870794
4,84872615
4,84872616
4,84872617
4,84873656
4,84873657
4,84872618
4,84870795
4,84878238
4,84878239
4,84869588
4,84881913
4,84881799
4,84872619
4,84879003
4,84879004
4,84881914
4,84879408
4,84880451
4,84879409
4,84879410
4,84879005
4,84880452
4,84881915
4,84879006
4,84879007
4,84880453
4,84879008
4,84879411
4,84880454
4,84879412
4,84873658
4,84872620
4,84880455
4,84879413
4,84872621
4,84880456
4,84881916
4,84881917
4,84873659
4,84872622
4,84881800
4,84881801
4,84878237
4,90397740
4,91205638
4,90744119
4,92538973
4,92538974
4,94161334
4,94161333
4,92538889
4,93068257
4,84873665
4,84879011
4,84873666
4,84879419
4,84879420
4,84881919
4,84879012
4,84881920
4,91205662
4,90744167
4,92110379
4,90397810
4,90743709
4,90397782
4,84881918
4,84873660
4,84879009
4,84872623
4,84879414
4,84879415
4,84879416
4,84872624
4,84872625
4,84872626
4,84879010
4,84881802
4,84879417
4,84878870
4,84881803
4,84873663
4,84878872
4,92538880
4,92538884
4,92110380
4,84880457
4,84878873
4,84879013
4,84881921
4,84878874
4,84881805
4,84879421
4,84879015
4,84881806
4,84881807
4,84881808
4,84879633
4,84881923
4,84873667
4,84881924
4,84879016
4,84880458
4,84880459
4,84880460
4,84881809
4,84880461
4,84881810
4,84879422
4,84880462
4,84879634
4,84879423
4,84873668
4,84880463
4,84881811
4,84879424
4,84881812
4,84881813
4,84880464
4,84881814
4,84881926
4,84881927
4,84879635
4,84881928
4,84873669
4,84879636
4,84881929
4,84879017
4,84881815
4,84880465
4,84880466
4,84879638
4,84881816
4,84880467
4,84879018
4,84881817
4,84873671
4,84880468
4,84873672
4,84880469
4,84880470
4,84881931
4,84879425
4,84881932
4,84879019
4,84879020
4,84880471
4,84873673
4,84879021
4,84880472
4,84873674
4,84881933
4,84879639
1,92538896
4,94161342
4,93068245
4,93068243
4,84873601
4,84870240
4,84871817
4,84870241
4,84868768
4,84866271
4,84866272
4,84868635
4,84866274
4,84870750
4,84868769
4,84866275
4,84867026
4,84867027
4,84868770
4,84868771
4,84867028
4,84867029
4,84868772
4,84868773
4,84871822
4,84868774
4,84871823
4,84868636
4,84867030
4,84870751
4,84871824
4,84868775
4,84868637
4,84867031
4,84870248
4,84868638
4,84868776
4,84871825
4,84868778
4,84868779
4,84871826
4,84870752
4,84867032
4,84868639
4,84868640
4,84868641
4,84873606
4,84867033
4,84867034
4,84867035
4,84873607
4,84868642
4,84868643
4,84867036
4,84867037
4,84870249
4,84870753
4,84868780
4,84871827
4,84866251
4,84866252
4,84868623
4,84868757
4,84873595
4,84868624
4,84870735
4,84870736
4,84866253
4,84868625
4,84870737
4,84868758
4,84866254
4,84868759
4,84873596
4,84868760
4,84870235
4,84870738
4,84870739
4,84866255
4,84866256
4,84868626
4,84868627
4,84873597
4,84868761
4,84866257
4,84866258
4,84866259
4,84868762
4,84870740
4,90397698
4,84871814
4,84871815
4,84866265
4,84871816
4,84870744
4,84870745
4,84866266
4,84868632
4,84873602
4,84873603
4,84866260
4,84873598
4,84868629
4,84866261
4,84871813
4,84868763
4,84868764
4,84870741
4,84870742
4,84866262
4,84868765
4,84870237
4,84870238
4,84870239
4,84873599
4,84866263
4,84868630
4,84873600
4,84868767
4,84866264
4,84868631
4,84870746
4,84870747
4,84871819
4,84870748
4,84871820
4,84873604
4,84868633
4,84870242
4,84866267
4,84868634
4,84866268
4,84866269
4,84871821
4,84866270
4,84870243
4,84870749
4,84870244
4,84870245
4,84873605
4,90396675
4,84870250
4,84870251
4,84867038
4,84870754
4,84868781
4,84868644
4,84867039
4,84868782
4,84870252
4,84868645
4,84873608
4,91205671
4,91205670
4,94161360
4,94161359
4,93068156
4,95210769
4,94638861
4,84869932
4,84869933
4,84869934
4,84872799
4,84872800
4,84871765
4,84869935
4,84869936
4,84866204
4,84868561
4,84868562
4,84868705
4,84868706
4,84868707
4,84866205
4,84866206
4,84869937
4,84869938
4,84868708
4,84868709
4,84868710
4,84872801
4,84868563
4,84871766
4,84872802
4,84872803
4,84872805
4,84872804
4,84869426
4,84866207
4,84869939
4,84868564
4,84868565
4,84869427
4,84869428
4,84868711
4,84868566
4,84868712
4,84868713
4,84869429
4,84871767
4,84868567
4,84868568
4,84868569
4,84869940
4,84869941
4,84872806
4,84872807
4,84869942
4,84872808
4,84871768
4,84866208
4,84868570
4,84868571
4,84869943
4,84869430
4,84870702
4,84868572
4,84868573
4,84868574
4,84868575
4,84870703
4,84871769
4,84871770
4,84869431
4,84869432
4,84870704
4,84872809
4,84866209
4,84866210
4,84866211
4,84869433
4,84868576
4,84868714
4,84869434
4,84869435
4,84868577
4,84871771
4,84868699
4,84868700
4,84868701
4,84872789
4,84872790
4,84869417
4,84872791
4,84872792
4,84872793
4,84871759
4,84871760
4,84871761
4,84869421
4,84872795
4,84868702
4,84868703
4,84869422
4,84869931
4,84869423
4,84866200
4,84872796
4,84872797
4,84868704
4,84872798
4,84869424
4,84869425
4,84868560
4,84866201
4,84866202
4,84866203
4,84871764
4,95211740
4,84868715
4,84868578
4,84868579
4,84872810
4,84866212
4,84869436
4,84868716
4,84866213
4,84868717
4,84870705
4,84870706
4,84866214
4,84869437
4,84868580
4,84868718
4,84868719
4,84868581
