property_id,prop_desc_id,property_value,date_recovered,nibrs_prop_desc_id
90160414,3,10000,2015-01-12 00:00:00,86267762
90160415,3,10000,,86267763
90160420,42,25,,86267766
90160421,14,39,,86267767
90160422,20,250,,86267768
90160423,21,50,,86267769
90161808,20,5000,,86273189
90162198,3,10000,,86274647
90162200,10,0,,86274648
90162201,11,1,,86274649
90162202,20,12778,,86274650
90162203,63,1,,86274651
90162648,3,10000,,86271833
90172987,17,29925,,86284429
90162228,63,2,,86274892
90160409,10,0,,86267757
90160410,20,25,,86267758
90160411,63,3,,86267759
90167631,6,209,,86276992
90167632,7,32,,86276993
90167633,20,30,,86276994
90167634,47,0,,86276995
90167635,61,159,,86276996
90162653,21,650,,86271838
90162221,63,437,2015-12-08 00:00:00,86274668
90162222,63,437,,86274669
90172978,9,0,2015-12-10 00:00:00,86284422
90172979,25,20,2015-12-10 00:00:00,86284423
90172980,9,0,,86284424
90172981,20,350,,86284425
90172982,25,20,,86284426
90172983,51,0,,86284427
90162223,63,150,,86274670
90161814,20,2600,,86273194
90162654,15,5000,,86271839
90162655,24,40000,,86271840
90172985,17,900,,86284428
90160439,17,200,,86267784
90167636,52,0,,86276997
90162656,9,0,,86271841
90172988,13,875,,86284430
90162662,20,561,,86271847
90172147,6,28,,86281234
90172148,8,10,,86281235
90172149,16,20,,86281236
90172150,17,56,,86281237
97577887,63,110,2015-12-07 00:00:00,93874565
97577887,3,8000,2015-12-07 00:00:00,93874564
97577885,38,30,,93874560
97577885,3,8000,,93874562
97577885,25,80,,93874561
97577885,8,150,,93874559
97577885,63,111,,93874557
97577885,9,0,,93874552
97577885,6,233,,93874558
97577885,20,200,,93874556
100092630,20,348,,97125429
90159641,21,100,,86269407
90159642,51,0,,86269408
90161804,3,75000,,86273185
90162657,63,250,,86271842
90162659,19,50,,86271844
90162660,20,376,,86271845
90162661,51,0,,86271846
90161815,51,0,,86273195
90167638,52,0,,86276999
90160444,47,0,,86267788
90166887,52,0,,86278686
90159643,52,0,,86269409
90162182,12,21999,,86274631
90162183,15,958,,86274632
90162184,36,1499,,86274633
90162185,54,3596,,86274634
90162186,63,22830,,86274635
90162663,7,450,,86271848
90160406,63,1,,86267754
90166765,52,0,,86278122
90160407,9,0,,86267755
90160408,3,36000,,86267756
90162181,63,1,,86274630
90160412,47,0,,86267760
90160413,63,1,,86267761
100092031,62,3596,,97125376
100092035,62,3596,2015-08-06 00:00:00,97125378
90161807,20,30,,86273188
90159653,15,867,,86269417
90160428,63,500,,86267774
90160429,31,1000,,86267775
90166782,20,969,,86278139
90162194,3,30000,,86274643
90159654,17,4761,,86269418
90162635,20,500,,86271821
90162636,9,0,,86271822
90162637,25,6,,86271823
90162638,51,0,,86271824
90162639,63,1,,86271825
90162195,52,0,,86274644
90162640,7,600,,86271826
90161809,21,350,,86273190
90162196,20,2850,,86274645
90162658,10,0,,86271843
90160490,52,0,,86268045
90162692,52,0,,86272087
90170046,52,0,,86277736
90174740,3,1000,2015-04-12 00:00:00,86281692
90174741,3,2500,,86281693
90174742,52,0,,86281694
90167639,61,3600,,86277000
90160445,38,1,,86267789
90166888,10,1,,86278687
90162664,38,3002,,86271849
90162665,29,1,,86271850
90167640,20,1432,,86277001
90167641,52,0,,86277002
90162229,54,40,,86274893
90172990,61,400,,86284432
90172991,63,700,,86284433
98363937,52,0,,94898520
90166892,31,900,,86278690
90162236,9,0,,86274900
90162237,25,1,,86274901
90162238,51,0,,86274902
90166893,63,30,2015-05-29 00:00:00,86278691
90166894,63,30,,86278692
90161816,31,1,,86273196
90162666,3,100,,86271851
90162230,3,20000,2015-05-05 00:00:00,86274894
90162231,3,20000,,86274895
90162232,6,75,,86274896
90162233,21,200,,86274897
90162234,36,150,,86274898
90162235,62,880,,86274899
90160446,57,140,2015-05-06 00:00:00,86267790
90160447,57,140,,86267791
90166889,9,0,,86278688
90166890,20,10,,86278689
90162667,52,0,,86271852
90162668,4,400,,86271853
90161817,45,100,,86273197
90160449,64,300,2015-05-18 00:00:00,86267792
90160450,64,300,,86267793
90174719,38,200,,86281674
90174720,3,100,,86281675
90160475,3,1,,86268032
90174721,20,120,,86281676
90174722,25,20,,86281677
90174723,51,0,,86281678
90161827,19,924,,86273207
90162680,3,7639,,86271865
90167655,3,1,,86277015
90160476,3,1,,86268033
90160477,3,1,,86268034
90160478,3,1,,86268035
90172999,63,1,,86284439
90174725,63,275,,86281679
90160480,54,400,,86268036
90173002,63,1,,86284441
90174727,35,100,,86281680
90160463,10,0,,86267805
90161820,52,0,,86273200
90161821,63,2984,,86273201
90162679,61,600,,86271864
90160464,3,1,,86267806
90160465,3,330,,86267807
90167648,57,1500,,86277008
90167649,10,1,,86277009
90160466,3,2600,,86267808
90167650,63,100,,86277010
90160467,2,8,,86267809
90167651,10,0,,86277011
90173000,10,0,,86284440
90167659,10,0,,86277018
90167660,11,1,,86277019
90166906,3,4500,2015-02-09 00:00:00,86278703
90166907,3,4500,,86278704
90166908,20,1100,,86278705
90166909,61,35,,86278706
90173003,3,100,,86284442
90162689,3,3000,2015-02-17 00:00:00,86272084
90173004,52,0,,86284443
90173005,21,1,,86284444
90173006,20,250,,86284445
90162690,9,0,,86272085
90162691,63,410,,86272086
90166913,16,189,,86278710
90166914,63,260,,86278711
90166915,20,60,,86278712
90166916,20,60,,86278713
90174715,38,1,,86281672
90172995,3,1,2015-01-21 00:00:00,86284436
90172996,23,1,,86284437
90172997,35,1,,86284438
90166910,16,2,,86278707
90166911,17,1000,,86278708
90166912,20,50,,86278709
90160488,7,2766,,86268043
90167652,4,10,,86277012
90161822,3,10000,2015-10-12 00:00:00,86273202
90161823,3,10000,,86273203
90167653,52,0,,86277013
90167654,61,1500,,86277014
90160469,10,0,,86267810
90160470,11,1,,86267811
90161824,4,150,,86273204
90161825,63,50,2015-10-17 00:00:00,86273205
90161826,63,50,,86273206
90174718,63,1,,86281673
90160471,63,1,,86267812
90160472,63,1,,86267813
90160473,20,105,2015-10-31 00:00:00,86268030
90160474,20,165,,86268031
90166895,3,1,,86278693
90160451,57,18906,,86267794
90167642,43,1,,86277003
90162239,7,1,,86274903
90162240,35,1,,86274904
90166896,54,300,,86278694
90162241,7,1,,86274905
90162242,29,1,,86274906
90162669,10,0,,86271854
90162670,11,1,,86271855
90162671,20,1002,,86271856
90162672,3,1,,86271857
90166897,54,900,,86278695
90162682,20,1115,,86271866
90174729,52,0,,86281681
90160481,20,6177,,86268037
90166901,10,0,,86278699
90166902,11,1,,86278700
90162684,7,400,,86272080
90167657,20,3,,86277016
90166904,67,1,,86278701
90162686,16,50,,86272081
90174730,20,994,2015-12-16 00:00:00,86281682
90174731,20,994,,86281683
90174732,52,0,,86281684
90174733,3,15238,,86281685
90160482,63,150,,86268038
90167658,10,116,,86277017
90160483,29,1,,86268039
90161830,63,50,,86273208
90174734,63,50,,86281686
90162687,30,1,,86272082
90174735,63,50,,86281687
90162688,63,40,,86272083
90166905,30,1,,86278702
90160457,61,1,2015-08-01 00:00:00,86267800
90160458,61,1,,86267801
90162677,8,17,,86271862
90167645,3,1,,86277006
90161819,57,50,,86273199
90167647,20,481,,86277007
90160459,3,600,,86267802
90160460,63,3,2015-08-18 00:00:00,86267803
90160461,63,82,,86267804
90162678,61,1000,,86271863
90166900,20,926,,86278698
90160484,6,170,,86268040
90160485,38,150,,86268041
90173007,20,971,,86284446
90166918,21,1,,86278714
90166919,20,200,,86278715
90161831,51,0,,86273209
90174736,51,0,,86281688
90167663,52,0,,86277020
90166920,51,0,,86278716
90174737,9,0,,86281689
90174738,20,895,,86281690
90174739,38,998,,86281691
90166921,52,0,,86278717
90166922,50,8,,86278718
90160487,51,0,,86268042
90160489,11,1,,86268044
90167643,10,0,,86277004
90162243,3,300,,86274907
90166898,38,1,,86278696
90167644,20,22500,,86277005
90172993,3,9000,2015-07-12 00:00:00,86284434
90172994,3,9000,,86284435
90161818,2,145,,86273198
90160452,20,3,,86267795
90160453,25,50,,86267796
90160454,51,0,,86267797
90162244,54,1,,86274908
90162673,10,0,,86271858
90162674,11,1,,86271859
90166899,38,250,,86278697
90162675,3,2500,,86271860
90162245,9,0,,86274909
90162246,20,405,,86274910
90162247,3,500,,86274911
90174713,11,1,,86281670
90162248,10,0,,86274912
90174714,54,1,,86281671
90160455,20,444,2015-07-29 00:00:00,86267798
90160456,20,444,,86267799
90162676,20,8853,,86271861
90173089,10,1,,86284736
90173090,20,30,,86284737
90173091,26,1,,86284738
90173092,36,120,,86284739
90171267,8,80,,86282326
90171268,61,380,,86282327
90171269,63,36,,86282328
90167749,3,1,,86277316
90167855,63,150,,86277853
90171270,9,0,,86282329
90171271,25,25,,86282330
90171272,47,0,,86282331
90171273,51,0,,86282332
90171274,11,1,,86282333
90175639,27,648,2015-08-28 00:00:00,86289505
90175640,27,648,,86289506
90171275,38,130,,86282334
90173345,20,18,,86281303
90167750,63,200,,86277317
90173095,20,100,,86284740
90173096,26,500,,86284741
90173097,63,8,,86284742
90175641,16,500,,86289507
90170964,63,45,,86281175
90167856,20,11,2015-08-31 00:00:00,86277854
90167857,63,5,2015-08-31 00:00:00,86277855
90167858,20,11,,86277856
90167859,63,5,,86277857
90167751,63,109,,86277318
90167752,54,1100,,86277319
90167860,20,550,,86277858
90167729,20,20,,86277298
90171255,20,10,,86282316
90171256,63,50,,86282317
90167837,36,1,,86277624
90175623,6,142,2015-08-04 00:00:00,86289490
90175624,6,142,,86289491
90173317,24,2000,,86281055
90175625,19,20,,86289492
90173318,10,0,,86281056
90167838,10,0,,86277625
90167730,20,650,,86277299
90167731,63,100,,86277300
90167839,8,75,,86277626
90170952,38,100,,86281164
90175626,20,135,,86289493
90175627,10,0,,86289494
90175628,3,1,2015-08-07 00:00:00,86289495
90175629,3,1,,86289496
90171258,25,1,,86282318
90167840,20,170,,86277627
90173320,7,200,,86281057
90173321,17,550,,86281058
90173322,20,530,,86281059
90173323,63,15,,86281060
90173083,33,1,,86284730
90167842,10,0,,86277628
90167732,63,600,,86277301
90167733,63,125,,86277302
90173324,4,150,,86281061
90167734,20,2,,86277303
90167735,36,50,,86277304
90167736,63,100,,86277305
90170954,20,280,,86281165
90167843,10,1,,86277629
90167737,25,50,,86277306
90170955,3,2425,,86281166
90173325,6,150,,86281062
90173326,9,0,,86281063
90173327,20,20,,86281064
90173328,25,1,,86281065
90173329,51,0,,86281066
90173330,66,15,,86281067
90173332,63,600,,86281292
90173331,7,200,,86281068
90175630,10,30,,86289497
90167746,10,0,,86277313
90175634,3,500,,86289501
90175635,38,600,,86289502
90167848,20,80,,86277634
90167849,25,350,,86277635
90171263,19,199,2015-08-22 00:00:00,86282323
90171264,19,199,,86282324
90173340,61,200,,86281300
90173341,7,110,2015-08-24 00:00:00,86281301
90173342,7,110,,86281302
90167850,8,26,,86277636
90167852,20,55,,86277850
90167853,25,1,,86277851
90167854,51,0,,86277852
90167851,9,0,,86277637
90171265,63,1500,,86282325
90167747,21,442,,86277314
90175637,7,69,2015-08-25 00:00:00,86289503
90175638,7,169,,86289504
90170963,10,0,,86281174
90167748,3,750,,86277315
90175621,24,648,,86289488
90167728,7,640,,86277297
90171254,10,550,,86282315
90175622,20,20,,86289489
90170949,20,554,,86281162
90167845,11,1,,86277631
90170956,63,100,,86281167
90167739,17,1450,,86277307
90173333,6,60,,86281293
90173334,63,40,,86281294
90170957,63,50,,86281168
90175631,63,40,,86289498
90167846,62,650,,86277632
90173084,10,0,,86284731
90167741,3,610,,86277308
90175632,3,650,,86289499
90173085,3,1500,,86284732
90170958,3,22617,,86281169
90171260,20,25,,86282320
90170959,17,6225,,86281170
90170960,20,5000,,86281171
90167847,63,250,,86277633
90167742,17,275,,86277309
90171261,8,4,2015-08-18 00:00:00,86282321
90171262,8,4,,86282322
90170961,36,2000,,86281172
90167743,10,0,,86277310
90173335,10,0,,86281295
90170962,3,1500,,86281173
90175633,61,50,,86289500
90167744,4,20,,86277311
90173336,21,200,,86281296
90173337,36,100,,86281297
90173338,63,300,,86281298
90173086,9,0,,86284733
90173087,20,19,,86284734
90173088,47,0,,86284735
90173339,35,50,,86281299
90167745,6,1,,86277312
90175668,17,1500,,86289534
90167768,61,870,,86277335
90171308,6,100,,86282366
90171309,63,30,,86282367
90167879,7,180,,86277874
90167880,20,10,,86277875
90171310,17,6800,,86282368
90171311,45,2000,,86282369
90167769,19,65,,86277336
90167770,20,100,,86277337
90171312,20,4285,,86282586
90167881,9,0,,86277876
90167882,20,4,,86277877
90167771,7,880,,86277338
90171315,38,3000,,86282589
90179203,20,40,,86285417
90179204,63,325,,86285418
90179205,63,1,,86285419
90173118,10,0,,86284979
90173374,3,1800,,86281331
90171316,42,100,,86282590
90175669,7,1000,,86289535
90175670,10,2,,86289536
90175671,17,2100,,86289537
90175672,61,400,,86289538
90175673,63,1,,86289539
90175674,63,50,,86285190
90173375,16,433,,86281332
90179206,7,335,,86285420
90167883,34,2000,,86277878
90173119,13,745,,86284980
90173120,63,200,,86284981
90173376,63,2000,,86281333
90171317,8,21,2015-10-14 00:00:00,86282591
90171318,8,21,,86282592
90173121,10,0,,86284982
90175675,13,2200,,86285191
90179208,3,1,,86285422
90179209,10,0,,86285423
90167884,63,415,,86277879
90167885,24,900,,86277880
90173966,10,0,,86283623
90170983,11,1,,86281194
90173377,20,1,,86281334
90175676,20,2,,86285192
90173967,20,2,,86283624
90173968,63,10,,86283625
90170984,7,60,,86281195
90170985,20,1,,86281196
90171319,20,1,,86282593
90179210,63,1,,86285424
90173378,7,100,,86281335
90173379,20,30,,86281336
90173380,61,50,,86281337
90175677,20,400,,86285193
90171320,10,0,,86282594
90173381,19,1142,,86281338
90170986,16,300,,86281197
90170987,20,400,,86281198
90170988,51,0,,86281199
90171321,9,0,,86282595
90171322,20,80,,86282596
90171323,25,1,,86282597
90171324,51,0,,86282598
90170994,31,1500,,86281204
90173980,20,500,,86283637
90173981,63,50,,86283638
90175683,4,100,,86285198
90171336,61,140,,86282609
90175684,3,750,,86285199
90171337,63,1,,86282610
90171338,3,1,2015-10-31 00:00:00,86282611
90171339,3,1,,86282612
90179216,31,100,,86285429
90179217,4,1,,86285430
90173982,20,120,,86283639
90171302,63,800,,86282360
90167875,25,150,,86277870
90170979,20,1,,86281190
90170980,63,100,,86281191
90170989,7,1,,86281200
90175678,20,15,,86285194
90173382,20,8,,86281339
90173383,25,1,,86281340
90179212,61,600,,86285426
90171325,16,580,,86282599
90175679,3,1000,,86285195
90173969,8,76,,86283626
90173384,63,1,,86281341
90173970,20,2,,86283627
90173971,63,1,,86283628
90171327,20,1,,86282601
90173972,6,200,,86283629
90173973,20,2,,86283630
90173974,61,1380,,86283631
90167886,20,1,,86277881
90173975,17,1000,,86283632
90173976,36,100,,86283633
90173385,63,1,,86281342
90173977,25,20,2015-10-26 00:00:00,86283634
90173978,25,20,,86283635
90171328,61,200,,86282602
90179214,20,1,,86285427
90171329,20,8,,86282603
90171331,61,300,,86282604
90171332,63,30,,86282605
90167887,51,0,,86277882
90171333,20,15,,86282606
90179215,20,2,,86285428
90167888,25,50,,86277883
90167889,63,210,,86277884
90175681,63,200,,86285196
90167890,20,180,,86277885
90173979,45,100,,86283636
90170990,3,1000,,86281201
90171334,20,1,,86282607
90170992,3,200,,86281202
90175682,54,400,,86285197
90167891,20,3,,86277886
90167892,38,10,,86277887
90170993,26,600,,86281203
90173387,20,3,,86281343
90171335,3,7000,,86282608
90167766,10,1,,86277333
90167876,63,242,,86277871
90167767,10,148,,86277334
90173115,61,800,2015-10-02 00:00:00,86284976
90173116,61,800,,86284977
90170981,3,500,,86281192
90171303,15,3000,,86282361
90173117,3,100,,86284978
90175664,26,200,,86289530
90170982,38,300,,86281193
90167877,3,1,,86277872
90175665,13,80,,86289531
90171304,33,800,,86282362
90167878,20,489,,86277873
90175666,6,50,,86289532
90173372,63,14,,86281329
90173373,30,300,,86281330
90175667,9,0,,86289533
90171305,19,188,2015-10-06 00:00:00,86282363
90171306,19,188,,86282364
90171307,63,1,,86282365
96480957,20,20,,92441821
96480957,61,300,,92441820
96479988,61,250,,92440938
97588601,61,1,,93888252
96481318,63,1,,92443280
96481130,25,8,,92442120
96481130,63,5,,92442122
96480155,20,3,,92442171
96481278,20,497820,,92443240
96479979,9,0,,92441828
96479979,20,4,,92440927
96479979,63,10,,92441830
96480100,61,250,,92441083
96480100,20,80,,92441082
96480097,61,250,2015-11-03 00:00:00,92441077
96481075,20,5,,92441959
96480993,20,5,,92441871
96480993,63,150,,92440965
90175688,3,200,,86285203
90175689,20,1793,,86285204
90179223,3,1,,86285436
90179224,63,50,,86285437
90173392,3,300,,86281348
90167897,20,325,,86277892
90171343,63,26,,86282616
90171344,27,60,,86282617
90171345,36,1,,86282618
90171346,63,30,,86282619
90179225,20,2,,86285438
90179230,63,1,,86285442
90179231,19,995,,86285443
90167900,6,15,,86277895
90167901,20,5,,86277896
90167902,63,1205,,86277897
90167903,66,10,,86277898
90179232,19,1126,,86285444
90175695,25,1,,86285209
90171006,6,80,,86281215
90167904,10,0,,86277899
90173996,63,294,,86283652
90171007,20,80,2015-11-10 00:00:00,86281216
90171008,20,80,,86281432
90171009,42,100,,86281433
90179234,9,0,,86285446
90179235,22,0,,86285447
90179236,25,10,,86285448
90167905,36,480,2015-11-10 00:00:00,86277900
90167906,36,480,,86277901
90173997,10,0,,86283653
90171352,63,1,,86282624
90174238,10,0,,86284524
90173998,10,0,,86283654
90171012,24,850,,86281436
90174239,20,37,,86284525
90171013,9,0,,86281437
90171015,63,800,,86281439
90174240,31,1,,86284526
90167907,20,3100,,86277902
90179218,7,300,,86285431
90179219,19,400,,86285432
90173388,3,17000,2015-11-01 00:00:00,86281344
90173389,3,17000,,86281345
96481108,7,1000,,92441091
96481108,61,400,,92441092
96481108,60,2000,,92441090
96481200,63,22,,92443134
96482238,17,300,,92442265
96482237,17,300,2015-11-10 00:00:00,92442262
96481201,63,60,,92443135
96481201,9,0,,92442194
96481201,20,450,,92442193
96481301,20,9336,,92443262
96480154,20,50,,92442165
96480154,63,200,,92442167
96481244,20,5,,92443197
96481244,63,120,,92443194
96481111,24,400,,92441995
96480072,63,20,,92441049
96481253,63,100,2015-11-10 00:00:00,92443209
96481255,63,100,,92443211
96480054,20,1,,92441021
96481160,25,1,,92442155
90173991,6,20,,86283648
90167895,20,2,,86277890
90174001,3,180,,86283657
90175706,61,600,,86285219
90175707,63,40,,86285220
90175708,10,1,,86285221
90174243,26,700,,86284529
90175711,10,0,,86285224
90167910,24,500,,86277905
90172165,28,9000,,86281251
90171016,17,100,,86281440
90171017,20,500,,86281441
90167911,20,47000,,86277906
96482215,7,100,,92442237
96482215,25,50,,92442236
96482215,63,400,,92442238
90174241,38,100,,86284527
90167908,17,5500,,86277903
90167909,20,700,,86277904
90174242,20,540,,86284528
90172161,10,0,,86281247
90174000,20,1,,86283656
90172162,7,1,,86281248
90175702,3,3000,,86285215
90175703,36,200,,86285216
90175704,56,100,,86285217
90175705,63,80,,86285218
96480046,20,3,,92441873
97252572,3,1,2015-12-26 00:00:00,93455395
97252574,3,1,,93455059
96481059,20,2,,92441874
96481089,38,450,,92441973
96480101,20,400,,92441084
96482227,61,350,,92442249
96482227,6,35,,92442250
96482227,21,1,,92442252
96481260,8,12,,92443218
96481260,25,25,,92443216
96481260,20,200,,92443217
96481231,63,700,,92443179
96480123,25,200,2015-11-05 00:00:00,92442113
96480125,25,250,,92442115
96481308,20,9,2015-11-17 00:00:00,92442303
96481312,20,9,,92443271
96479975,20,5,,92440923
96482201,20,20,,92443177
96482201,8,3,,92442215
96480064,20,3,,92441958
96480136,33,300,,92442138
96480173,20,10,,92442184
96480173,61,100,,92442182
96480159,19,716,,92442104
96479987,33,200,,92440937
96480073,19,200,,92441050
90167778,63,415,,86277568
90167674,10,0,,86277030
90167779,7,602,,86277569
90174756,19,21,2015-04-24 00:00:00,86281707
90174757,19,21,,86281708
90167675,63,1,,86277031
90162707,61,600,2015-04-25 00:00:00,86272102
90173026,63,1,,86284463
90167676,38,2000,,86277032
90174758,3,500,,86281709
90174759,20,180,,86281710
90162708,19,162,,86272103
90162709,29,1,,86272104
90167780,63,400,,86277570
90174760,19,452,,86281711
90167781,10,0,,86277571
90173257,19,339,,86280999
90167677,19,153,,86277033
90174761,19,149,,86281712
90167678,63,180,,86277034
90162696,10,0,,86272091
90166926,61,700,,86278722
90162700,61,55,,86272095
90167666,63,1,,86277022
90174750,63,185,,86281701
90166927,63,1,,86278723
90167667,20,2,,86277023
90167668,63,200,,86277024
90167669,25,1,,86277025
90162701,19,659,2015-04-04 00:00:00,86272096
90162702,19,659,,86272097
90173011,8,40,,86284449
90173012,20,411,,86284450
90174751,26,600,,86281702
90170049,11,1,,86277739
90166928,10,20,,86278724
90173013,63,1,,86284451
90173014,17,600,,86284452
90173015,60,350,,86284453
90174752,8,80,,86281703
90173016,7,1000,,86284454
90173017,17,5000,,86284455
90173018,61,430,,86284456
90173019,63,30,,86284457
90170050,7,500,2015-04-10 00:00:00,86277740
90170051,7,500,,86277741
90172428,26,100,,86282145
90172429,63,200,,86282146
90172430,63,1,,86282147
90166931,30,1,,86278727
90174753,63,300,,86281704
90174754,20,2800,,86281705
90167670,52,0,,86277026
90173020,20,1000,,86284458
90172431,9,0,,86282370
90172432,25,10,,86282371
90172433,47,0,,86282372
90170052,3,1,,86277742
90173021,7,300,,86284459
90173022,58,600,,86284460
90166933,17,1,,86278729
90166934,20,1,,86278730
90166935,51,0,,86278731
90167772,53,1,,86277339
90170053,3,500,,86277743
90167773,20,60,,86277340
90173024,38,125,,86284461
90170055,6,11,,86277745
90162704,20,500,,86272099
90167775,60,95,,86277565
90173255,10,0,,86280997
90162705,20,50,,86272100
90162706,25,1,,86272101
90170057,20,800,,86277747
90167776,2,294,,86277566
90167777,8,15,,86277567
90167671,26,750,,86277027
90173025,58,1500,,86284462
90167672,63,699,2015-05-01 00:00:00,86277028
90167673,63,699,,86277029
90172197,63,1,,86281281
90174277,20,150,,86284783
90174278,63,50,,86284784
90181288,7,230,,86293497
90175727,3,1,,86285239
90174279,8,284,,86284785
90171049,20,1008,,86281471
90181289,63,200,,86293498
90179263,20,40,,86285473
90172198,7,2648,,86281282
90174031,10,1,,86283898
90175729,61,600,,86285241
90175730,3,3500,,86285242
90179264,63,1,,86285474
90174287,63,300,,86284793
90172199,3,200,,86281283
90181290,10,0,,86293499
90179847,3,10000,,86287490
90181291,56,1700,,86293500
90170047,20,760,,86277737
90166923,63,1500,,86278719
90161832,61,105,2015-04-02 00:00:00,86273210
90161833,63,335,2015-04-09 00:00:00,86273211
90161834,61,105,,86273212
90161835,63,335,,86273213
90162693,20,8,,86272088
90162694,63,100,,86272089
90174743,20,1930,,86281695
96479978,20,160000,,92440924
90181280,10,1,,86293489
90181281,20,60,,86293490
90181282,63,1,,86293491
90172191,63,50,,86281275
90181283,20,1000,,86293492
90179258,20,158997,,86285469
90171041,20,550,,86281463
90171042,51,0,,86281464
90171043,63,90,,86281465
90174271,3,150,,86284777
90171044,10,0,,86281466
90179259,61,1820,,86285470
90179260,63,2100,,86285471
90181284,63,30,,86293493
90174026,20,1300,,86283894
90181285,7,400,,86293494
90181286,63,1,,86293495
90174272,11,1,,86284778
90172192,10,0,,86281276
90174027,63,8,2015-03-07 00:00:00,86283895
90174028,63,8,,86283896
90174029,17,2000,,86283897
90172193,3,3000,,86281277
90181287,17,125,,86293496
90172194,38,200,,86281278
90172195,36,810,,86281279
90172196,63,280,,86281280
90174273,20,228,,86284779
90174274,20,2,,86284780
90174275,61,100,,86284781
90179262,20,20,,86285472
90171045,20,230,,86281467
90171046,17,260,,86281468
90171047,20,20,,86281469
90171048,63,120,,86281470
90174276,20,750,,86284782
90175725,7,200,,86285237
90175726,9,0,,86285238
90166924,38,50,,86278720
90162695,10,1,,86272090
90170048,20,700,,86277738
90167665,42,150,,86277021
90174744,3,1,,86281696
90172419,8,57,2015-03-28 00:00:00,86282139
90172420,8,57,,86282140
90166925,3,1300,,86278721
