arrestee_id,weapon_id,nibrs_arrestee_weapon_id
10379368,1,10437291
10379364,1,10437287
10379360,1,10437283
9899412,1,9900627
9885860,1,9896877
9884700,1,9896789
9939181,1,9949626
9937365,1,9946638
9937317,1,9946390
9940160,1,9945321
9941432,1,9942036
9934101,1,9933828
10328807,1,10333524
10543142,1,10544813
10541025,1,10544702
10538797,1,10544541
10540983,1,10543672
10540975,1,10543664
10540967,1,10543656
10539819,1,10543576
10538745,1,10543501
10541968,1,10542658
10541962,1,10542652
10541957,1,10542647
10535320,1,10540133
10535319,1,10540132
10534305,1,10540110
10603534,1,10609257
10603533,1,10609256
10599162,1,10606910
10541104,1,10529032
9861622,1,9871341
9861614,1,9871333
9861595,1,9871314
9867182,1,9868638
9866136,1,9868585
9867086,1,9868153
9867077,1,9868144
9864956,1,9868011
9864948,1,9868003
9864937,1,9867992
9863887,1,9867936
9863886,1,9867935
9863885,1,9867934
9863799,1,9867654
10382549,1,10436487
10381475,1,10436417
10381455,1,10436397
10381454,1,10436396
10381441,1,10436383
10381432,1,10436374
10381431,1,10436373
10381429,1,10436371
10381425,1,10436367
10380402,1,10436342
10380380,1,10436320
10380377,1,10436317
10380376,1,10436316
10380373,1,10436313
10380360,1,10436300
10379331,1,10436268
10379328,1,10436265
10379322,1,10436259
10379289,1,10436226
10378262,1,10436193
10378259,1,10436190
10378258,1,10436189
10378251,1,10436182
10378239,1,10436170
10378233,1,10436164
10378227,1,10436158
10337506,1,10343477
10337489,1,10343267
10321339,1,10328448
10411251,1,10410026
10395755,1,10409084
10410272,1,10404765
10411377,1,10397491
10372578,1,10370899
10358650,1,10356918
10358567,1,10356445
10337616,1,10343783
10337595,1,10343762
10337594,1,10343761
10337569,1,10343736
10337568,1,10343735
10337556,1,10343527
10337519,1,10343490
10334315,1,10330845
9922881,1,9926895
10337605,1,10343772
10337589,1,10343756
10337488,1,10343266
9919487,7,9929990
9919477,1,9929980
9862635,1,9875289
9862630,1,9875284
9862624,1,9875278
9884775,1,9897061
10387140,1,10443017
10331961,1,11251525
10604693,1,10610401
10602413,1,10608147
10534382,1,10541165
10534346,1,10541129
10534339,1,10541122
10533259,1,10541041
10534313,1,10540118
10369407,1,10370707
10365240,1,10366464
10359738,1,10357017
10329899,1,10333827
10330870,1,10333621
10330858,1,10333609
10330857,1,10333608
10332033,1,10330152
9921703,1,9930398
9922982,1,9927193
9892581,1,9894469
9876986,1,9891122
9878039,1,9890922
9869427,1,9881584
9870452,1,9881422
9869416,1,9881376
9860548,1,9871260
10602476,1,10609200
10345292,1,10353756
10326788,1,10321708
9931776,1,9937071
9893753,1,9907456
9876890,1,9890829
9876887,1,9890826
9876884,1,9890628
9868324,1,9881544
9868207,1,9881038
10513296,1,10450910
10513295,1,10450909
10513275,1,10450889
10513220,1,10449834
10410243,1,10403760
10410209,1,10403726
10410203,1,10403720
10409178,1,10403680
10409160,1,10403662
10409158,1,10403660
10409157,1,10403659
10409152,1,10403654
10409151,1,10403653
10409150,1,10403652
10409148,1,10403650
10409147,1,10403649
10409145,1,10403647
10410154,1,10402698
10410136,1,10402680
10410126,1,10402670
10410124,1,10402668
10410123,1,10402667
10409127,1,10402656
10409126,1,10402655
10409124,1,10402653
10409101,1,10402630
10409088,1,10402617
10409081,1,10402610
10408059,1,10402574
10371792,1,10372932
10513203,1,10449817
10410290,1,10404783
10410286,1,10404779
10410285,1,10404778
10410277,1,10404770
10410276,1,10404769
10410275,7,10404768
10410269,1,10404762
10410251,1,10404744
10365302,1,10362475
10365301,1,10362474
10365275,1,10362448
10365260,1,10362433
10365259,1,10362432
10368421,1,10362418
10367348,1,10362334
10366309,1,10362291
10367309,1,10362100
10367264,1,10362055
10356410,1,10360311
10355310,1,10360006
10355305,1,10360001
10355304,1,10360000
10355303,1,10359999
10355302,7,10359998
10355301,1,10359997
10355298,1,10359994
10355297,1,10359993
10355293,1,10359989
10355269,1,10359965
10355268,1,10359964
10355238,1,10359738
10355228,1,10359728
10355203,1,10359703
10355201,1,10359701
10355186,7,10359490
10401381,1,10398000
10401380,1,10397999
10401371,1,10397990
10401366,1,10397985
10401364,1,10397983
10401363,1,10397982
10401362,1,10397981
10401361,1,10397980
10401349,1,10397968
10401347,1,10397966
10411390,1,10397504
10411375,1,10397489
10402368,1,10397008
10402367,1,10397007
10401326,1,10396958
10401296,1,10396928
10401291,1,10396923
10401290,1,10396922
10401266,1,10396898
10400265,1,10396890
10400262,1,10396887
10400259,1,10396884
10400242,1,10396867
10399200,1,10396816
10399186,1,10396802
10399171,1,10396787
10401255,1,10395902
10400184,1,10395826
10400173,1,10395815
10396990,1,10395611
10396987,1,10395608
10377086,1,10375868
10376037,1,10373205
10374866,1,10372573
10374855,1,10372562
10371737,1,10372421
10371727,1,10372411
10371710,7,10372394
10371678,1,10372362
10370647,1,10372321
10370633,1,10372307
10370623,1,10372297
10370616,1,10372290
10374796,1,10372045
10374780,1,10372029
10373742,1,10371983
10373741,1,10371982
10373724,1,10371965
10372709,1,10371941
10372689,1,10371921
10372683,7,10371915
10372682,1,10371914
10372680,1,10371912
10372673,1,10371905
10372668,1,10371900
10371657,1,10371882
10371622,1,10371847
10370582,1,10371797
10370575,1,10371790
10370574,1,10371789
10370572,1,10371787
10369549,1,10371754
10369515,1,10371720
10369514,1,10371719
10369498,1,10371703
10374771,1,10371562
10374758,1,10371549
10373691,1,10371475
10373684,7,10371468
10373683,1,10371467
10373681,1,10371465
10372616,1,10371390
10370546,1,10371306
10370542,1,10371302
10370525,1,10371285
10370502,1,10371262
10369461,1,10371212
10369450,1,10371201
10369449,1,10371200
10372595,1,10370916
10372544,1,10370865
10361841,1,10369648
10335301,1,10330652
10334248,1,10330585
10334238,1,10330575
10334228,1,10330565
10334227,1,10330564
10364214,1,10366689
10364202,1,10366677
10364201,1,10366676
10364200,1,10366675
10364199,1,10366674
10365253,1,10366477
10365250,1,10366474
10365230,1,10366454
10365225,7,10366449
10365218,1,10366442
10365217,1,10366441
10365195,1,10366419
10365192,1,10366416
10365191,1,10366287
10365190,1,10366286
10365169,1,10366265
10365160,1,10366256
10365154,1,10366250
10365147,1,10366243
10365146,1,10366242
10365141,1,10366237
10364198,1,10366221
10364192,1,10366216
10364191,1,10366215
10364190,1,10366214
10364189,1,10366213
10364188,1,10366212
10364187,1,10366211
10364185,1,10366209
10364180,1,10366204
10364173,1,10366197
10364172,1,10366196
10364171,1,10366195
10364170,1,10366194
10364169,1,10366193
10364160,1,10366184
10364157,1,10366181
10364155,1,10366179
10364152,1,10366176
10364150,1,10366174
10364146,1,10366170
10364145,1,10366169
10364139,1,10366163
10364133,1,10366157
10363102,1,10366122
10367181,1,10365703
10368453,1,10362647
10328663,1,10337330
10331010,1,10334146
10330955,1,10333900
10330896,1,10333647
10329855,1,10333589
10329854,1,10333588
10329835,1,10333569
10329818,1,10333552
10328813,1,10333530
10328803,1,10333520
10328797,1,10333514
10328782,1,10333499
10328778,1,10333495
10328776,1,10333493
10328775,1,10333492
10328773,1,10333490
10328766,1,10333483
10329780,1,10333320
10329778,1,10333318
10329738,1,10333278
10328740,1,10333263
10328739,1,10333262
10328690,1,10333213
10335421,1,10331156
10335419,1,10331154
10335416,1,10331151
10335414,1,10331149
10335412,1,10331147
10335411,1,10331146
10335404,1,10331139
10335403,1,10331138
10335382,1,10330926
10335380,1,10330924
10335373,1,10330917
10335372,1,10330916
10334313,1,10330843
10334285,1,10330815
10334284,1,10330814
10333223,1,10330742
10333205,1,10330529
10333176,1,10330500
10333159,1,10330483
10335259,1,10330413
10334205,1,10330346
10333151,1,10330280
10331973,1,10329899
10322408,1,10328732
10323441,1,10328589
10323407,1,10328555
10321309,1,10328418
10322324,1,10328260
10322312,1,10328248
10321221,1,10328136
10321182,1,10327905
10324465,3,10324630
10324462,1,10324627
10326818,1,10321738
10326787,1,10321707
10325711,1,10321419
10327700,1,10321313
10327699,1,10321312
10327649,1,10321262
10326694,1,10321226
10326671,1,10321203
10326669,1,10321201
10326659,1,10321191
10325670,1,10321180
10325615,1,10321126
10324600,1,10321090
10324599,1,10321089
10368445,1,10362639
10368444,1,10362638
10366351,1,10362530
10366350,1,10362529
10365311,1,10362484
10365304,1,10362477
9916180,1,9916927
9916179,1,9916926
9916169,1,9916916
9916153,1,9916900
9916146,1,9916893
9915116,1,9916869
9915115,1,9916868
9915081,1,9916834
9915074,1,9916827
9915071,1,9916824
9915064,1,9916817
9915057,1,9916810
9915056,1,9916809
9905022,1,9914587
9904945,1,9914122
9903840,1,9914014
9903824,1,9913998
9901661,1,9913901
9901639,1,9913879
9901619,1,9913859
9901594,1,9913633
9901587,1,9913626
9901525,1,9913365
9901521,1,9913361
9909501,1,9911554
9909500,1,9911553
9909492,1,9911545
9909491,1,9911544
9909484,1,9911340
9909482,1,9911338
9909469,1,9911325
9909466,1,9911322
9909461,1,9911317
9909440,1,9911296
9909436,7,9911292
9909436,8,11275485
9908384,1,9911246
9908366,1,9911228
9908365,1,9911227
9909385,1,9911044
9909380,1,9911039
9909372,1,9911031
9909367,1,9911026
9909362,1,9911021
9909357,1,9911016
9908310,1,9910975
9908309,1,9910974
9907249,1,9910917
9907236,1,9910904
9907227,1,9910895
9907221,1,9910889
9909349,1,9910811
9909334,1,9910796
9909331,1,9910793
9908282,1,9910749
9908280,1,9910748
9908260,1,9910728
9908242,1,9910710
9907195,1,9910666
9907183,1,9910654
9907164,1,9910635
9907163,1,9910634
9907152,1,9910623
9907151,1,9910622
9906140,1,9910613
9906137,1,9910610
9906136,1,9910609
9906119,1,9910592
9906118,1,9910591
9906103,1,9910576
9906092,1,9910565
9906091,1,9910564
9906090,1,9910563
9906089,1,9910562
9908206,1,9910478
9907138,1,9910413
9907137,1,9910412
9907118,1,9910393
9907101,1,9910376
9907083,1,9910358
9906078,1,9910354
9906071,1,9910348
9906028,1,9910305
9906027,1,9910304
9906025,1,9910302
9906024,1,9910301
9905991,1,9910073
9905962,1,9910044
9897206,1,9908434
9897200,1,9908428
9897179,1,9908407
9897159,1,9908387
9897116,1,9908148
9896035,1,9908068
9894969,1,9908000
9897079,1,9907915
9897070,1,9907906
9897065,1,9907901
9897055,1,9907891
9897045,1,9907881
9897040,1,9907876
9897037,1,9907873
9895979,1,9907816
9894952,1,9907786
9894920,1,9907754
9894914,1,9907748
9894908,1,9907742
9893823,1,9907722
9893803,1,9907702
9893801,1,9907700
9893772,1,9907671
9893764,1,9907663
9895948,1,9907589
9894890,1,9907528
9894889,1,9907527
9894868,1,9907506
9894852,1,9907490
9894833,1,9907471
9894832,1,9907470
9893752,1,9907455
9893713,1,9907416
9893703,1,9907406
10604708,7,10611399
10522025,1,10565651
10534381,1,10541164
10534342,1,10541125
10598101,1,10636285
10598091,1,10636276
10598264,1,10634144
10598212,1,10633100
10598203,1,10633091
10598200,1,10633088
10598189,1,10633077
10598188,1,10633076
9922923,1,9926937
9905973,1,9910055
9891528,1,9894423
9889342,1,9894050
9876953,1,9890891
9876905,1,9890844
9878007,1,9890695
9878006,1,9890694
9878001,1,9890689
9874788,1,9878395
9874710,1,9878123
9874709,1,9878122
9874675,1,9877896
9862643,1,9875297
9861696,1,9871611
9861670,1,9871585
10599022,1,10604799
10519818,1,10564462
10519790,1,10564434
10518731,1,10564378
10517701,1,10564347
10517694,1,10564340
10517678,1,10564324
10517664,1,10564310
10517663,1,10564309
10516635,1,10564280
10516632,1,10564277
10516631,1,10564276
10516585,1,10564230
10516582,1,10564227
10515536,1,10564180
10515533,1,10564177
10515523,1,10564167
10514466,1,10564106
10519751,1,10563411
10519736,1,10563396
10518667,1,10563330
10518655,1,10563318
10516565,1,10563227
10516543,1,10563205
10516537,1,10563199
10515485,1,10563145
10515466,1,10563126
10515453,1,10563113
10514433,1,10563088
10513352,1,10563004
10513323,1,10562975
10530886,1,10536738
10410142,1,10402686
10408043,1,10402558
10408042,1,10402557
10405858,1,10401381
10405849,1,10401372
10405720,1,10399287
10512188,1,10460342
10512146,1,10460300
10513239,1,10449853
10513202,1,10449816
10513192,1,10449806
10530951,1,10537784
10339735,1,10343916
10339734,1,10343915
10339733,1,10343914
10343048,1,10340595
10343047,1,10340594
10341977,1,10340517
10341971,1,10340511
10327714,1,10333677
10327713,1,10333676
10509982,1,10459159
10508876,1,10459057
10510978,1,10458160
10509903,1,10458091
10509857,1,10458045
10509856,1,10458044
10509828,1,10457027
10321205,1,10327928
10326766,1,10321495
10327697,1,10321310
10325664,1,10321175
10545363,1,10529280
10545339,1,10529256
10544286,1,10529203
10356456,1,10360549
10356404,1,10360305
10355349,1,10360239
10353080,1,10359625
10353039,1,10359584
10353038,1,10359583
10355181,1,10359485
10347567,1,10350068
10345355,1,10349646
10345325,1,10349616
10334306,1,10330836
10334246,1,10330583
10332101,1,10330416
10334177,1,10330319
10333124,1,10330253
10332043,1,10330162
10333057,1,10329992
10333055,1,10329990
10320376,1,10329117
10323383,1,10328531
10321348,1,10328457
10321245,1,10328160
10375953,1,10372667
10375948,1,10372662
10373801,1,10372500
10370665,1,10372339
10374822,1,10372071
10371664,1,10371889
10371655,1,10371880
10369495,1,10371700
10372568,1,10370889
10372545,1,10370866
10361964,1,10370160
10361933,1,10369934
10361925,1,10369926
10361924,1,10369925
10364041,1,10369791
10361821,1,10369628
10365319,1,10362492
10365318,1,10362491
10365307,1,10362480
10366259,1,10362241
10359741,1,10357020
10357437,7,10356116
10357404,1,10356083
10351923,1,10346769
10350826,1,10346668
10349770,1,10346606
10351888,1,10346535
10350798,1,10346444
10350789,1,10346435
10349750,1,10346389
10348693,1,10346327
10349686,1,10346128
10349667,1,10346109
10349666,1,10346108
10349662,1,10346104
10349631,1,10346073
10348621,1,10346059
9938161,1,9949603
10323510,1,11250808
10367220,1,10365934
10366403,1,10362775
9943551,1,9954587
9938176,1,9949816
9938164,1,9949804
9938163,1,9949803
9938136,1,9949578
9939099,1,9949347
9939061,1,9949111
9939060,1,9949110
9935268,1,9946830
9935256,1,9946819
9935235,1,9946798
9935223,1,9946786
9935215,1,9946778
9935197,1,9946562
9935137,1,9946502
9937290,1,9946164
9938252,1,9945923
9940232,1,9945587
9940207,1,9945368
9940177,1,9945338
9942585,1,9942380
9942564,1,9942359
10325600,1,10324980
10327599,1,10324814
10327572,1,10324787
10327568,1,10324783
10324463,1,10324628
10326798,1,10321718
10326778,1,10321507
10326773,1,10321502
10326757,1,10321486
10325708,1,10321416
10327668,1,10321281
10327665,1,10321278
10327645,1,10321258
10327643,1,10321256
10327639,1,10321252
9918427,1,9930196
9918416,1,9930185
10399042,1,10411350
9902688,1,9913662
10374865,1,10372572
9939224,1,11271790
9942489,1,9942091
9941451,1,9942055
9941424,1,9942028
9942431,1,9941837
9941412,1,9941819
9941381,1,9941788
9940342,1,9941747
9940294,1,9941699
9933984,1,9937473
9934150,1,9934072
9934123,1,9933850
9934095,1,9933822
9933028,1,9933758
9933027,1,9933757
9932994,3,9933724
9920672,1,9930369
9920608,1,9930306
9920604,1,9930105
9920603,1,9930104
9920602,1,9930103
9920574,1,9930076
10522089,1,10566690
10517684,1,10564330
10357567,1,10356632
10321290,1,10328399
10391372,1,10441216
10390289,1,10441131
10390279,1,10441121
10383833,1,10440718
10383823,1,10440708
10391305,1,10440163
10388092,1,10439949
10390138,1,10439006
10383700,1,10438611
10383699,1,10438610
10382667,1,10438579
10381592,1,10438507
10381591,1,10438506
10381590,1,10438505
10380488,1,10438401
10380487,1,10438400
10380486,1,10438399
10382615,1,10437539
10382570,1,10437495
10379347,1,10436284
10379269,1,10435223
10379268,1,10435222
10379206,1,10434179
10399076,1,10411384
10399070,1,10411378
10400231,1,10396856
10400230,1,10396855
10400214,1,10396839
10399209,1,10396825
10399207,1,10396823
10399160,1,10396776
10401261,1,10395908
10401260,1,10395907
10400200,1,10395842
10400175,1,10395817
10400150,1,10395792
10400143,1,10395785
10399144,1,10395777
10399117,1,10395750
10399109,1,10395742
10399099,1,10395732
10377093,1,10375875
10356463,1,10360556
10356462,1,10360555
10356432,1,10360333
10356424,1,10360325
10356423,1,10360324
10356422,1,10360323
10356417,1,10360318
10356393,1,10360294
10355316,1,10360012
10354261,1,10359945
10353149,1,10359890
10353148,1,10359889
10353120,1,10359861
10353115,1,10359856
10353114,1,10359855
10353088,1,10359829
10356304,1,10359815
10356303,1,10359814
10354195,1,10359683
10353082,1,10359627
10353037,1,10359582
10410141,1,10402685
10408022,1,10402537
10409047,1,10401600
10406944,1,10401476
10406910,1,10401442
10405848,1,10401371
10405703,3,10399270
10404702,7,10399258
10403536,1,10399153
10403532,1,10399149
10403524,1,10399141
10401382,1,10398001
10400289,1,10397901
10401308,1,10396940
10400253,1,10396878
10400244,1,10396869
10400243,1,10396868
10400238,1,10396863
10374914,1,10373077
10370658,1,10372332
10377027,1,10372222
10376997,1,10372192
10373754,1,10371995
10372681,1,10371913
10373669,1,10371453
9921858,1,9930943
9918377,1,9929950
9918376,1,9929949
9918375,1,9929948
9916113,25,9920820
9872525,1,9877473
10510995,1,10459165
10399059,1,10411367
10399058,1,10411366
10399057,1,10411365
10399056,1,10411364
10399055,1,10411363
10399054,1,10411362
10399053,1,10411361
10399052,1,10411360
10375980,1,10373149
10351992,1,10347031
10337607,1,10343774
10374853,1,10372560
10323435,1,10328583
10321231,1,10328146
10522016,1,10565642
10367362,1,10362348
10367329,1,10362315
10368418,1,10362415
10367365,1,10362351
10377055,1,10375837
10371784,1,10372924
10371750,1,10372890
10374849,1,10372556
10373820,1,10372519
10371679,1,10372363
10374841,1,10372090
10373763,1,10372004
10373740,1,10371981
10371612,1,10371837
10370611,1,10371826
10370560,1,10371775
10369553,1,10371758
10369545,1,10371750
10372638,1,10371412
10372605,1,10371379
10370537,1,10371297
10370514,1,10371274
10370513,1,10371273
10363066,1,10370006
10363038,1,10369978
10363015,1,10369955
10361912,1,10369913
10361892,1,10369893
10362995,1,10369741
10362990,1,10369736
10362943,1,10369689
10361862,1,10369669
10361856,1,10369663
10365189,1,10366285
10365188,1,10366284
10365187,1,10366283
10365152,1,10366248
10365151,1,10366247
10365150,1,10366246
10364179,1,10366203
10363079,1,10366099
10368461,1,10362655
10366341,1,10362520
10365306,1,10362479
10368432,1,10362429
10368422,1,10362419
10368363,1,10362165
10368359,1,10362161
10368324,1,10362126
10355308,1,10360004
10353084,1,10359628
10359779,1,10357251
10359744,1,10357023
10358592,1,10356664
10604659,1,10610367
10602552,1,10610261
10602541,1,10610250
10602540,1,10610249
10602518,1,10610227
10604636,1,10609358
10600314,1,10609040
10602406,1,10608140
10602405,1,10608139
10601336,1,10608072
10600267,1,10608003
10600234,1,10606982
10600163,1,10605922
10599097,1,10605857
10599076,1,10605836
10535412,1,10541203
10357557,1,10356622
10358532,1,10356410
10357485,1,10356355
10357483,1,10356353
10357469,1,10356339
10357419,1,10356098
10357414,1,10356093
10357403,1,10356082
10357402,1,10356081
10347570,1,10350263
10350850,1,10346692
10350825,1,10346667
10351867,1,10346515
10350824,1,10346469
10350799,1,10346445
10349734,1,10346373
10349704,1,10346343
10348636,1,10346270
10348590,1,10346028
10348585,1,10346023
10348578,1,10346016
10338654,1,10343829
10337598,1,10343765
10334279,1,10330809
10335318,1,10330669
10335306,1,10330657
10334271,1,10330608
10335255,1,10330409
10327586,1,10324801
10372572,1,10370893
10369396,1,10370696
10361950,1,10370146
10364130,1,10370074
10364088,1,10370033
10363069,1,10370008
10516672,1,10565299
10520871,1,10564516
9861656,1,9871375
9861641,1,9871360
9861640,1,9871359
9861606,1,9871325
9860558,1,9871270
10326805,1,10321725
10326760,1,10321489
9939189,1,9949634
9938146,1,9949588
9939108,1,9949356
9936415,1,9946898
9935238,1,9946801
9936343,1,9946629
9936338,1,9946624
9936303,1,9946589
9935189,1,9946554
9935179,1,9946544
9937330,1,9946403
9937324,1,9946397
9936249,1,9946335
9937285,1,9946160
9938280,1,9945951
9938271,1,9945942
9937189,1,9945867
9941283,1,9945640
9940234,1,9945589
9940201,1,9945362
9942527,1,9942129
9942519,1,9942121
9942485,1,9942087
9940298,1,9941703
9940290,1,9941695
9933983,1,9937472
10320400,1,10329141
10323537,1,10329071
10323535,1,10329069
10323534,1,10329068
10323531,1,10329065
10323513,1,10328853
10323471,1,10328812
10323466,1,10328807
10323454,1,10328795
10322426,1,10328750
10322421,1,10328745
10323420,1,10328568
10323385,1,10328533
10322381,1,10328511
10322377,1,10328507
10321307,1,10328416
10321306,1,10328415
10321305,1,10328414
10321304,1,10328413
10321300,1,10328409
10323368,1,10328320
10322265,1,10328201
10321239,1,10328154
10321234,1,10328149
10321232,1,10328147
10321206,1,10327929
10321190,1,10327913
10325558,1,10324938
10324511,1,10324870
10324503,1,10324862
10327604,1,10324819
10327603,1,10324818
10327602,1,10324817
10327601,1,10324816
10324464,1,10324629
10327567,1,10324589
10327564,1,10324587
