suspected_drug_type_id,property_id,est_drug_qty,drug_measure_type_id,nibrs_suspected_drug_id
5,43009850,252.11,1,2719248
1,43009869,0.15,1,2719249
1,43013554,3.2,1,2719259
5,43013568,10.1,1,2719260
5,43015975,6.5,1,2719268
5,43019681,148,1,2719288
5,43019690,24.5,1,2719289
5,43002792,0.01,1,2719296
5,43002810,12.6,1,2719297
5,43029788,1,9,2723476
8,43029789,5,9,2723477
5,43029792,1,3,2723478
5,43029796,4,1,2723479
16,43029806,1,9,2723480
5,43029812,1,1,2723481
5,43029849,3,9,2723482
15,43029850,50,9,2723483
16,43029851,1,1,2723484
12,43033548,1,1,2723492
5,43033550,1,1,2723493
5,43037222,1,9,2723515
5,43037229,1,9,2723516
17,43037230,2,9,2723517
5,43037235,2,1,2723518
5,43037237,3,9,2723519
17,43037248,2,9,2723520
5,43037249,1,1,2723521
5,43039653,1.9,1,2723526
5,43039658,1.3,1,2723527
5,43039675,1,11,2723528
12,43040873,1,1,2723537
5,43040882,1,9,2723538
5,43040915,30.5,1,2723539
5,43040916,13,1,2723540
5,43040947,1,1,2723541
5,43040948,1,1,2723542
12,43022535,4.33,1,2723543
15,43023779,10,9,2723550
5,43029865,1,3,2723579
5,43029866,1,9,2723580
5,43032426,1,9,2723586
17,43032428,9,9,2723587
12,43032429,1,9,2723588
12,43032431,1,1,2723589
12,43032432,2,9,2723590
12,43032448,1,9,2723591
5,43040951,1,11,2723615
2,43040974,0,1,2723616
5,43040982,0,3,2723617
8,43040984,0,9,2723618
16,43040992,11,9,2723619
5,43094131,23.6,1,2723671
8,43094133,0,,2723672
2,43094139,2,1,2723673
16,43094144,22.1,1,2723674
16,43094155,0,,2723675
5,43094168,5.5,1,2723676
8,43094182,2,9,2723677
1,43094187,2,9,2723678
1,43097832,0.02,1,2723688
5,43097843,4.1,3,2723689
12,43110160,1,11,2727939
5,43110162,1,11,2727940
5,43110174,1,10,2727941
5,43110216,1,11,2727942
5,43110217,1,11,2727943
5,43113876,1,11,2727965
5,43101679,20,4,2727997
5,43101680,3,1,2727998
8,43101686,1,11,2727999
13,43101708,0,3,2728000
13,43101709,1,11,2728001
5,43102913,1,11,2728003
12,43102926,1,11,2728004
5,43110224,1,11,2728023
5,43110228,3,1,2728024
5,43110234,7,1,2728025
5,43110237,1,3,2728026
5,43110239,3,1,2728027
5,43110240,1,11,2728028
5,43110258,1,11,2728029
17,43110260,1,11,2728030
5,43110266,14.7,1,2728031
12,43110283,1,11,2728032
5,43113902,1,11,2728040
5,43113906,1,11,2728041
12,43113920,1,11,2728042
12,43113924,0.5,1,2728043
5,43113935,4,4,2728044
5,43100523,1,11,2728068
5,43100524,1,11,2728069
17,43101722,1,11,2728070
4,43101734,9,9,2728071
5,43102927,1,11,2728075
8,43102928,1,11,2728076
14,43104137,4,9,2728079
5,43109129,1,11,2728101
5,43109131,1,11,2728102
5,43109133,1,11,2728103
5,43109134,1,11,2728104
5,43109139,1,11,2728105
5,43110299,1,11,2728106
5,43110304,1,11,2728107
5,43110314,1,11,2728108
5,43110320,1,11,2728109
5,43110321,1,11,2728110
15,43110323,1,11,2728111
5,43110324,7,1,2728112
5,43110326,0.5,1,2728113
5,43110327,2,4,2728114
5,43110329,1,11,2728115
12,43110336,7,1,2728116
12,43110337,9,1,2728117
12,43110339,1,1,2728118
12,43110349,1,11,2728119
1,43110368,2,1,2728120
4,43111560,1,11,2728121
1,43111563,1,11,2728122
5,43110410,1,11,2728186
12,43110411,0.01,1,2728187
12,43110416,1,11,2728188
5,43110419,50,4,2728189
13,43110425,1,11,2728190
12,43214696,2.5,1,2732361
5,43214701,1,11,2732362
5,43214703,1,9,2732363
5,43214704,1,11,2732364
5,43214706,1,11,2732365
13,43214707,60,9,2732366
12,43214708,1,11,2732367
8,43214710,5,9,2732368
17,43214715,1,11,2732369
5,43214716,2,9,2732370
5,43214720,14,1,2732371
16,43214721,1,11,2732372
13,43214725,1,11,2732373
17,43197667,0,,2732381
5,43197668,0,,2732382
5,43197695,2.9,1,2732383
5,43197708,1103.4,1,2732384
13,43206292,1,3,2732424
5,43206297,1,11,2732425
5,43206298,13.005,1,2732426
5,43206299,1,11,2732427
16,43206319,200,1,2732428
16,43206329,3.693,1,2732429
8,43207625,92,9,2732504
5,43197806,223.1,1,2732539
8,43197828,2,9,2732540
5,43207656,1,11,2732582
1,43207661,2,1,2732583
5,43207663,2.7,1,2732584
1,43207688,1,11,2732585
8,43207689,30,9,2732586
13,43207697,10,9,2732587
5,43207700,0,,2732588
5,43233244,0.86,3,2736824
5,43233254,1.001,1,2736825
5,43233264,0.001,1,2736826
1,43234434,0.003,1,2736827
5,43234446,3,1,2736828
5,43234468,32,1,2736829
5,43234481,1,7,2736830
16,43218576,1,11,2736844
5,43232100,0.005,3,2736887
5,43232106,24,3,2736888
8,43232119,69,9,2736889
5,43233318,2,9,2736890
5,43234524,1,4,2736895
5,43234537,0.001,3,2736896
5,43234548,1.005,1,2736897
5,43234560,9.006,1,2736898
12,43234575,0.005,1,2736899
5,43234587,1,11,2736900
5,43234588,1.005,1,2736901
8,43216239,10,9,2736908
13,43216240,3.005,1,2736909
5,43216251,0.125,3,2736910
5,43216253,1,11,2736911
2,43216255,1,11,2736912
5,43232156,3.054,3,2736951
5,43232169,0.025,3,2736952
12,43232175,1,3,2736953
5,43232181,0.005,3,2736954
15,43232190,11,9,2736955
1,43234595,0.005,1,2736970
1,43234609,0.002,1,2736971
5,43234612,4.005,1,2736972
12,43234617,1,11,2736973
1,43234621,4.012,1,2736974
5,43216260,0.15,3,2736980
12,43216262,1,11,2736981
17,43216264,1,11,2736982
8,43216268,1.5,9,2736983
13,43216271,1,11,2736984
8,43216274,13,9,2736985
16,43216277,1,11,2736986
5,43216280,1.84,3,2736987
5,43216295,1,11,2736988
12,43216307,3,9,2736989
5,43216309,1,9,2736990
5,43216315,1,11,2736991
12,43216316,0,1,2736992
12,43216318,1,11,2736993
5,43216320,1,11,2736994
15,43216322,2,9,2736995
5,43216323,1,11,2736996
5,43216329,1,3,2736997
13,43216331,20,9,2736998
1,43223630,0.1,1,2737030
12,43281617,1,3,2737031
5,43281622,10.5,1,2737032
5,43281630,1.6,1,2737033
5,43281640,3.4,1,2737034
5,43281653,6.5,1,2737035
5,43281660,0.2,3,2737036
5,43281667,1,9,2737037
5,43281674,1.2,1,2737038
5,43013570,275.8,1,2719336
1,43019699,0.16,1,2719349
1,43019736,0.24,1,2719350
1,43002818,0.36,1,2719352
5,43008836,1.7,1,2719386
12,43008839,22.93,1,2719387
1,43008846,0.45,1,2719388
16,43008859,0.1,9,2719389
1,43008882,7.6,1,2719390
5,43011202,3.6,1,2719392
5,43011208,446.95,1,2719393
5,43011227,3.8,1,2719394
1,43011229,0.1,1,2719395
1,43011237,0.32,1,2719396
2,43011245,6.3,1,2719397
5,43008935,0.05,1,2719450
5,43008937,0.1,1,2719451
5,43008953,1.5,1,2719452
14,43014960,1,9,2719478
1,43014973,2.4,1,2719479
5,43015016,12.8,1,2719480
1,43003006,1.3,1,2719510
1,43003025,0.5,1,2719511
15,43008975,2,9,2719531
1,43008976,0.01,1,2719532
5,43008990,4.86,1,2719533
8,43010208,12,9,2719536
8,43012605,33,9,2719544
1,43012610,0.4,1,2719545
5,43012637,10.9,1,2719546
1,43015064,8.29,1,2719553
1,43015082,0.7,1,2719554
5,43021162,9,9,2719570
5,43021165,1,9,2719571
8,43021170,7,9,2719572
16,43021174,22,9,2719573
5,43021176,2,1,2719574
12,43021177,1,9,2719575
16,43021194,12,9,2719576
5,43021198,1,1,2719577
17,43021199,4,9,2719578
5,43021200,2,1,2719579
16,43021202,4,1,2719580
1,43097852,0.2,1,2723772
8,43097874,80,9,2723773
5,43097885,4,1,2723774
5,43097896,8,1,2723775
5,43097932,0,,2723862
5,43097937,16.8,1,2723863
5,43097951,34,1,2723864
8,43097960,3,9,2723865
17,43097969,1,11,2723866
12,43082530,13.7,1,2723886
5,43089513,7.7,1,2723928
5,43089530,1,1,2723929
5,43089531,1,9,2723930
5,43089557,1,9,2723931
5,43090755,2,9,2723935
5,43090790,3,1,2723936
9,43093162,3,9,2723945
1,43093201,0.2,1,2723946
5,43093215,0.5,1,2723947
12,43093218,3.6,1,2723948
5,43080123,31.1,1,2723967
8,43080124,0,,2723968
8,43089603,57,9,2724010
17,43099422,1,11,2728235
12,43100672,100,5,2728237
5,43100698,0,,2728238
3,43099505,0,1,2728320
17,43099506,1,11,2728321
13,43099507,3,1,2728322
1,43099509,1,7,2728323
17,43099530,26,9,2728324
5,43100707,3,3,2728325
5,43100716,17.5,1,2728326
5,43100727,10.2,1,2728327
5,43100732,3,1,2728328
5,43100738,6.3,3,2728329
12,43100754,0.1,7,2728330
13,43101969,0,1,2728331
4,43101986,2.5,4,2728332
13,43101992,1,11,2728333
5,43100800,5.9,1,2728423
17,43102046,1,9,2728428
13,43102052,1,11,2728429
13,43102081,1,3,2728430
13,43102085,1,11,2728431
12,43102089,1,11,2728432
16,43213720,5,9,2732641
16,43196702,22,9,2732644
5,43196714,1,3,2732645
1,43196718,4.234,1,2732646
16,43196719,1,11,2732647
13,43196734,0,,2732648
5,43205310,1,11,2732678
1,43205320,1,1,2732679
5,43205327,1,3,2732680
2,43207707,2.97,1,2732688
13,43207708,2.415,1,2732689
13,43207732,1.757,1,2732690
5,43213783,1,11,2732713
5,43213794,0.05,3,2732714
5,43213796,1,11,2732715
5,43213801,1,11,2732716
5,43213806,1,11,2732717
5,43213811,1,11,2732718
17,43213817,15,9,2732719
15,43213822,0.5,3,2732720
12,43213827,0.25,1,2732721
12,43196758,0.343,1,2732728
5,43196765,1,11,2732729
13,43196801,1,3,2732730
5,43196802,1.848,1,2732731
13,43199230,3.669,1,2732743
1,43186068,3,1,2732769
5,43186069,1,11,2732770
5,43187280,7.999,1,2732779
13,43188452,0.161,1,2732780
13,43188459,1,11,2732781
1,43188462,0.68,1,2732782
1,43188470,0.267,1,2732783
16,43188504,21,9,2732784
1,43188507,10.74,1,2732785
1,43188508,181.606,1,2732786
16,43194538,2,9,2732806
5,43194539,1.799,1,2732807
5,43194547,1,11,2732808
5,43194551,1,11,2732809
5,43194581,1.299,1,2732810
1,43194582,2.176,1,2732811
5,43194583,1,11,2732812
16,43194590,2,9,2732813
16,43186074,4,9,2732842
5,43186076,1.1,1,2732843
5,43186115,5.005,1,2732844
12,43186118,1,11,2732845
5,43186119,1,11,2732846
13,43186130,1.177,1,2732847
5,43186140,2.2,1,2732848
13,43186142,3.153,1,2732849
5,43187296,0.899,1,2732850
5,43188519,3,1,2732858
1,43188528,1.984,1,2732859
5,43188529,2.799,1,2732860
13,43188557,8.739,1,2732861
16,43188560,7,9,2732862
1,43188565,0.914,1,2732863
16,43188568,1.677,1,2732864
12,43188580,1.119,1,2732865
5,43194609,0.4,1,2732882
12,43194618,0.1,1,2732883
5,43194627,0.005,1,2732884
17,43194658,16,9,2732885
8,43194665,5,9,2732886
1,43195856,0.605,1,2732888
16,43287683,4,9,2737057
5,43287689,2.5,1,2737058
5,43287703,22.2,1,2737059
1,43287709,1.4,1,2737060
5,43291306,7,1,2737070
5,43291319,2,9,2737071
5,43281680,11,1,2737105
5,43281682,3.9,1,2737106
5,43281704,2,1,2737107
5,43281710,1,9,2737108
1,43281715,4.2,1,2737109
5,43281720,3.7,1,2737110
16,43281727,19,9,2737111
5,43281786,7,1,2737205
5,43281797,2.9,1,2737206
16,43281802,4,9,2737207
5,43281809,2,1,2737208
5,43281812,8,1,2737209
2,43281823,0.5,1,2737210
12,43278118,0.9,1,2737302
12,43278129,0.5,1,2737303
5,43278142,8.1,1,2737304
1,43278150,0.7,1,2737305
12,43278152,0.5,1,2737306
5,43278169,9.5,1,2737307
5,43281837,4.5,1,2737317
5,43281855,7,1,2737318
12,43010241,21.5,1,2719603
5,43010243,8.08,1,2719604
5,43010245,7.5,1,2719605
13,43010256,3000,9,2719606
1,43010265,2.64,1,2719607
1,43010285,0.16,1,2719608
5,43012672,2439.81,1,2719617
5,43012685,2.5,1,2719618
8,43012703,93,9,2719619
5,43007971,1.9,1,2719666
12,43007974,36.6,1,2719667
1,43007976,0.01,1,2719668
13,43007985,4000,9,2719669
12,43007994,2.2,1,2719670
1,43008008,1.72,1,2719671
1,43008010,0.41,1,2719672
1,43008011,0.7,1,2719673
1,43010312,0.24,1,2719681
8,43010343,0,,2719682
1,43008083,1.6,1,2719733
5,43008088,11.1,1,2719734
1,43014076,0.14,1,2719759
1,43014083,2.2,1,2719760
15,43020183,22,9,2719784
5,42998386,6.7,1,2719837
5,43002073,0.68,1,2719844
5,43002089,38.03,1,2719845
3,43098118,7,1,2724040
14,43098124,50,9,2724041
13,43098155,1,11,2724042
5,43086126,1.5,1,2724072
5,43086139,2.9,1,2724073
5,43086152,1.8,1,2724074
5,43090897,7.6,1,2724087
5,43090899,3.1,1,2724088
5,43090904,1,1,2724089
15,43090910,4,9,2724090
5,43090924,2,1,2724091
5,43090926,1,11,2724092
5,43096953,1,1,2724113
5,43096972,9.1,1,2724114
2,43096991,1.2,1,2724115
5,43096995,8,1,2724116
5,43081548,1,4,2724135
13,43086161,1.3,1,2724158
5,43086163,2.1,1,2724159
15,43086165,3.5,9,2724160
1,43089778,0.1,1,2724178
5,43089786,15,1,2724179
8,43089813,10,9,2724180
5,43089814,4.7,1,2724181
12,43080400,0,,2724221
15,43081567,6,9,2724222
5,43081605,1.8,1,2724223
5,43081609,25.2,1,2724224
5,43081620,4,1,2724225
5,43081626,2,10,2724226
5,43081628,8.4,3,2724227
5,43081630,0.5,1,2724228
5,43081631,0.3,1,2724229
5,43085147,0.7,1,2724243
8,43085154,0,,2724244
16,43088615,0,,2724266
1,43088617,1.9,1,2724267
13,43088642,4,1,2724268
5,43089834,0,,2724269
5,43089837,1,1,2724270
8,43089849,1,9,2724271
15,43089854,1,9,2724272
5,43089857,1.5,3,2724273
5,43089863,1,1,2724274
8,43089865,2,9,2724275
5,43089879,3.4,1,2724276
8,43089895,107,9,2724277
2,43097146,1,1,2724298
12,43097149,1.9,1,2724299
3,43097158,0.1,1,2724300
5,43097161,4.2,1,2724301
12,43080406,0.6,1,2724304
1,43080416,3.5,1,2724305
16,43080425,2,9,2724306
5,43080432,0.01,1,2724307
8,43080439,1,9,2724308
16,43080455,0,,2724309
5,43080469,3,1,2724310
12,43099650,1,11,2728487
2,43099651,1,11,2728488
16,43115581,1,9,2728533
16,43109605,1,11,2728596
5,43109615,1,11,2728597
3,43101032,5,9,2728630
13,43101044,0,1,2728631
17,43101045,1,11,2728632
13,43101050,0.05,1,2728633
5,43109651,1,11,2728658
5,43109671,1,11,2728659
16,43109678,1,11,2728660
16,43109679,1,11,2728661
5,43109680,14,1,2728662
17,43109682,1,11,2728663
5,43109683,4,1,2728664
17,43109689,1,11,2728665
8,43115747,1,1,2728695
16,43105945,1,11,2728744
5,43105947,1,11,2728745
16,43105949,4,9,2728746
16,43105950,1,11,2728747
17,43105966,1,1,2728748
16,43182406,14,9,2732912
1,43182420,1.12,1,2732913
16,43182421,2,9,2732914
1,43182441,14,1,2732915
5,43182443,1,11,2732916
13,43182463,0.226,1,2732917
5,43182466,1,11,2732918
1,43186152,1,1,2732926
13,43186185,2.294,1,2732927
5,43182467,1,11,2733003
13,43182490,1,11,2733004
5,43182493,1,11,2733005
1,43182505,1.322,1,2733006
2,43182507,1.929,1,2733007
5,43182508,2,1,2733008
12,43182515,1.104,1,2733009
5,43182517,2.7,1,2733010
1,43182536,12.915,1,2733011
9,43183717,1,9,2733012
16,43183721,14,9,2733013
1,43183728,9.91,1,2733014
16,43183750,1,11,2733015
16,43183761,8,9,2733016
16,43183763,11,9,2733017
12,43177764,1.265,1,2733091
5,43177797,1,11,2733092
13,43183826,1,11,2733115
16,43183831,0.951,1,2733116
13,43187568,0.139,1,2733130
1,43187575,5.256,1,2733131
5,43187576,109.999,1,2733132
5,43187581,1,11,2733133
16,43193595,7,9,2733152
13,43193602,0.956,1,2733153
5,43193647,102.9,1,2733154
16,43177815,76,9,2733164
5,43177825,0.005,1,2733165
5,43177835,6,1,2733166
2,43177878,3,1,2733167
12,43278180,0.8,1,2737415
16,43278187,78,9,2737416
5,43278194,6.9,1,2737417
5,43278232,7.4,1,2737418
5,43284347,2.3,3,2737438
5,43286779,3.6,1,2737457
5,43286781,3.5,1,2737458
12,43286806,9,3,2737459
5,43287989,1,9,2737462
5,43287990,4.5,1,2737463
12,43290429,2,1,2737484
5,43290441,1.3,1,2737485
5,43274651,28.6,1,2737502
5,43274676,2.8,1,2737503
16,43286817,1,9,2737548
5,43286822,0,,2737549
5,43286824,75,1,2737550
5,43286830,7.5,1,2737551
5,43286850,4,1,2737552
5,43290462,1,1,2737569
5,43273546,1,9,2737587
5,43273552,0.08,1,2737588
5,43274704,6.5,1,2737589
5,43274706,10.5,1,2737590
5,43274710,3,9,2737591
5,43274717,6,1,2737592
5,43274748,2.5,3,2737593
5,43274754,0.9,1,2737594
1,42998422,0.08,1,2719914
1,42998423,0.39,1,2719915
1,42998426,10.89,1,2719916
1,42998454,0.5,1,2719917
12,42997270,0.2,1,2719979
5,42997271,7.79,1,2719980
1,42997284,0.8,1,2719981
1,42997294,0.8,1,2719982
1,42998515,1.9,1,2719986
1,42998516,1.4,1,2719987
5,42998517,2.7,1,2719988
1,42998558,0.1,1,2720052
12,42998572,3.53,1,2720053
1,42998620,0.19,1,2720054
12,42998621,1.06,1,2720055
5,42988731,4.61,1,2720096
5,42988740,18.1,1,2720097
2,42998635,0.5,1,2720128
5,42998645,29.7,1,2720129
5,42998646,1.2,1,2720130
5,42998662,0.4,1,2720131
5,43080471,2,1,2724311
5,43081648,7,1,2724312
1,43081651,16,1,2724313
16,43081658,3,9,2724314
5,43085163,2,1,2724330
5,43085168,3,1,2724331
5,43085200,0.36,1,2724332
15,43085224,1,9,2724333
15,43085235,13,9,2724334
5,43088687,11.11,1,2724343
5,43088691,0.4,1,2724344
5,43088715,0.1,9,2724345
15,43088720,5,9,2724346
5,43088733,31.9,1,2724347
5,43088734,27.5,1,2724348
5,43088739,970.2,1,2724349
5,43089897,7.5,1,2724350
5,43089898,0.5,1,2724351
12,43089916,0.3,1,2724352
1,43089927,0.3,1,2724353
5,43089933,0.3,1,2724354
16,43089944,0,,2724355
5,43089957,8.9,3,2724356
16,43089961,0,,2724357
2,43097179,2,1,2724386
5,43097223,3,1,2724387
12,43085247,0.25,1,2724419
16,43085265,1,11,2724420
5,43088747,7.2,1,2724434
5,43088758,3.5,4,2724435
15,43089982,1,9,2724441
5,43090003,61.8,1,2724442
5,43090005,3.5,1,2724443
12,43090032,0.9,1,2724444
16,43090045,7,9,2724445
5,43090046,11.3,1,2724446
16,43097254,2,9,2724482
1,43098501,1,1,2724488
5,43098508,2.5,1,2724489
5,43105968,1,11,2728749
11,43105970,2,1,2728750
5,43105974,6,3,2728751
5,43105977,1,11,2728752
5,43105989,18,1,2728753
5,43105993,1,11,2728754
1,43114637,0.2,1,2728773
13,43101243,1,11,2728802
12,43111013,0.25,1,2728819
5,43111018,1,11,2728820
5,43111019,2,1,2728821
12,43111025,4.5,1,2728822
5,43111027,1,11,2728823
5,43111029,1,11,2728824
5,43111032,1,11,2728825
5,43111040,1,11,2728826
1,43114642,1,11,2728833
1,43114643,12.5,1,2728834
5,43114651,1,11,2728835
17,43114668,1,11,2728836
13,43101309,1,9,2728854
17,43101310,7,9,2728855
13,43108607,1,11,2728884
12,43114725,4,1,2728897
5,43114730,1,11,2728898
17,43114736,4,9,2728899
15,43114743,6,9,2728900
1,43114754,1,1,2728901
13,43114762,0.25,1,2728902
5,43114764,1,11,2728903
12,43114781,1,11,2728904
12,43114786,1,1,2728905
5,43114791,0.5,3,2728906
5,43114792,1,11,2728907
17,43104983,1,9,2728942
13,43105022,1,11,2728943
13,43108702,1,1,2728958
13,43108705,0,1,2728959
3,43108711,1,11,2728960
17,43108741,1,11,2728961
5,43111171,0.75,3,2728969
5,43111175,8,3,2728970
12,43111178,1.5,1,2728971
5,43111179,3,4,2728972
5,43111190,4,3,2728973
12,43111201,1,11,2728974
5,43112444,1,11,2728977
16,43112445,48,9,2728978
5,43112451,1,11,2728979
5,43114806,0.295,1,2728988
16,43114815,2,9,2728989
1,43114824,10.626,1,2728990
13,43114830,3.799,1,2728991
12,43114844,0.889,1,2728992
12,43114845,1,1,2728993
6,43114855,5,9,2728994
5,43114863,1,11,2728995
12,43114865,0.223,1,2728996
5,43185192,1,11,2733194
1,43185204,0.377,1,2733195
1,43193672,0.13,1,2733227
5,43193682,1,11,2733228
16,43193684,33,9,2733229
5,43193694,1,11,2733230
1,43193715,0.186,1,2733231
12,43181484,3.576,1,2733252
5,43181533,1,1,2733253
8,43181547,1.537,1,2733254
5,43181560,1,11,2733325
16,43181566,3,9,2733326
16,43176847,8,9,2733374
16,43176848,10,9,2733375
5,43176860,1,11,2733376
2,43176868,11.662,1,2733377
5,43176872,1,11,2733378
5,43182855,1,9,2733397
16,43182861,4,9,2733398
1,43182871,0.317,1,2733399
1,43182872,0.383,1,2733400
1,43182899,1.535,1,2733401
5,43195182,0.8,1,2733443
2,43195209,21.969,1,2733444
13,43195214,1,11,2733445
5,43195219,10.399,1,2733446
1,43176894,6.949,1,2733447
5,43176905,1,11,2733448
5,43286949,2.2,1,2737640
16,43290584,6,9,2737649
5,43290595,17.3,1,2737650
12,43283383,0.6,1,2737684
5,43286973,4.2,1,2737696
16,43286976,3,9,2737697
1,43286978,2,1,2737698
5,43273704,1,1,2737741
5,43273705,0.002,1,2737742
5,43273709,12,1,2737743
5,43273710,0.001,1,2737744
1,43277300,0.75,1,2737754
12,43277311,10.8,1,2737755
5,43277315,6.9,1,2737756
16,43277316,8,9,2737757
5,43277324,3,9,2737758
16,43277353,5,9,2737759
16,43283441,1,9,2737774
5,43283464,5.4,1,2737775
12,43283467,0.7,1,2737776
5,43283480,4.2,1,2737777
16,43283481,57,1,2737778
5,43283484,3.5,1,2737779
12,43287072,1.7,1,2737798
5,43287080,5.6,1,2737799
16,43287097,1,9,2737800
5,43287103,2.7,1,2737801
12,43287108,2.9,1,2737802
5,43287110,1.3,1,2737803
5,43287117,0,,2737804
16,43273717,1,11,2737827
5,43273734,25.83,1,2737828
5,43273741,13.5,1,2737829
16,43273742,3.8,1,2737830
16,43273747,6.5,1,2737831
5,43273770,0.9,1,2737832
16,43273772,31,9,2737833
1,43273773,0.5,1,2737834
5,43273775,1,9,2737835
16,43277364,1,9,2737848
5,43277365,1,9,2737849
12,43277370,2.7,1,2737850
5,43277378,4.2,1,2737851
1,43277388,7.9,1,2737852
16,43277390,4.5,9,2737853
2,43282294,0.2,1,2737865
5,43282301,3,1,2737866
16,43282303,3.5,9,2737867
5,43283501,14.6,1,2737872
5,42990055,402.4,1,2720181
1,42997502,0.24,1,2720211
5,42997520,4,1,2720212
5,42997534,4.5,1,2720213
5,42990068,3.44,1,2720272
1,42997561,0.4,1,2720298
1,42997563,0.4,1,2720299
1,42997573,0.25,1,2720300
5,42997601,114.41,1,2720304
1,42997626,0.58,1,2720305
2,42997631,16.92,1,2720306
5,42997633,75.1,1,2720307
1,42998839,0.01,1,2720310
12,42997636,1.03,1,2720361
5,42997648,6.15,1,2720362
5,42997659,1.6,1,2720363
5,42997680,12.7,1,2720364
5,42997699,459.02,1,2720365
5,42997702,117.4,1,2720366
1,42998888,1,1,2720367
1,42998894,0.17,1,2720368
5,42998901,11.73,1,2720369
5,43080664,1,4,2724598
8,43080678,0,,2724599
5,43080680,1,1,2724600
5,43084295,5,1,2724620
5,43084297,1,1,2724621
12,43084301,0,,2724622
8,43084305,15,1,2724623
8,43084308,1,11,2724624
8,43084311,0.9,1,2724625
5,43084314,8.1,1,2724626
5,43084321,1,1,2724627
5,43087687,1.7,8,2724641
12,43087691,1,1,2724642
1,43087693,4,1,2724643
5,43087710,2,1,2724644
5,43087732,0.09,1,2724645
16,43087735,0,,2724646
5,43088917,80,1,2724648
5,43095014,13.8,1,2724693
17,43098634,0,9,2724711
5,43087768,1,1,2724752
5,43087780,27.5,1,2724753
5,43087785,30,10,2724754
12,43089031,1.1,1,2724759
5,43089046,4.6,1,2724760
8,43096251,5,9,2724802
1,43089063,0.6,1,2724846
17,43105050,7,9,2729030
13,43105056,1,11,2729031
13,43105076,6.8,1,2729032
12,43105079,1,11,2729033
12,43105086,1,11,2729034
5,43169013,1,11,2729049
8,43169019,0.108,1,2729050
5,43170273,1,11,2729059
5,43170279,1,11,2729060
5,43176291,3.999,1,2729070
5,43176292,5.3,1,2729071
5,43176312,1,11,2729072
1,43176322,5.93,1,2729073
1,43159691,2,1,2729080
17,43159695,1,11,2729081
8,43159697,1,9,2729082
17,43159729,1,11,2729083
8,43159732,60,9,2729084
5,43159747,1,11,2729085
16,43159756,1,11,2729086
5,43170285,0.2,1,2729118
16,43170300,2,9,2729119
5,43170302,0.899,1,2729120
5,43170313,40,4,2729121
17,43170317,15,9,2729122
13,43170323,14,1,2729123
2,43170340,2.895,1,2729124
5,43170353,1,11,2729125
16,43173994,9,9,2729133
5,43173995,89.936,1,2729134
5,43173999,1,11,2729135
1,43176364,1,11,2729141
2,43176365,2.986,1,2729142
5,43176387,0.164,1,2729143
12,43176391,0.138,1,2729144
5,43159759,1,11,2729150
5,43159771,0.809,1,2729151
17,43159775,19,9,2729152
16,43159801,30,9,2729153
17,43159802,7,9,2729154
1,43170358,6.967,1,2729186
5,43170364,6.8,1,2729187
5,43170384,125.599,1,2729188
5,43174026,19.6,1,2729192
13,43176479,1,11,2729202
5,43166847,2.9,1,2729231
12,43166887,0.593,1,2729232
5,43166903,1,11,2729233
2,43175355,303373,1,2729268
5,43158761,1,11,2729275
12,43182937,3.691,1,2733477
1,43182953,0.126,1,2733478
16,43182986,6,9,2733479
13,43182990,1.207,1,2733480
5,43182997,21.649,1,2733481
5,43183003,0.39,1,2733482
12,43183005,3.59,1,2733483
1,43189142,7,1,2733506
5,43189145,1,11,2733507
5,43189152,1,11,2733508
17,43189160,1.164,1,2733509
12,43195244,4.182,1,2733535
5,43195259,13,1,2733536
1,43195279,0.005,1,2733537
1,43183008,3,1,2733560
16,43183044,1,9,2733561
5,43183045,1,3,2733562
1,43183054,2.564,1,2733563
5,43183058,0.135,1,2733564
1,43181930,237.899,1,2733621
12,43181931,3.184,1,2733622
5,43183085,0.136,1,2733623
16,43177180,17.694,1,2733666
5,43181941,49.999,1,2733679
5,43181943,5.699,1,2733680
2,43181956,2,1,2733681
5,43181973,1,11,2733682
16,43188184,3,9,2733709
5,43188190,1,11,2733710
12,43194260,6.859,1,2733725
16,43194280,101,9,2733726
1,43195458,1,11,2733727
12,43195473,0.338,1,2733728
5,43287131,6.2,1,2737891
16,43273793,2,9,2737922
12,43273798,0.7,1,2737923
5,43273801,111,1,2737924
5,43273804,2,1,2737925
5,43273807,16.5,1,2737926
5,43273813,24,1,2737927
5,43275069,108.5,1,2737930
5,43275088,1,1,2738000
5,43275101,1,9,2738001
16,43275109,1,9,2738002
16,43275114,1.5,9,2738003
5,43275127,7,1,2738004
5,43275129,3,1,2738005
16,43275131,0.5,9,2738006
5,43275135,10.5,1,2738007
12,43275145,0.31,1,2738008
5,43275147,25.7,1,2738009
5,43275148,1.4,1,2738010
5,43275149,5.6,1,2738011
12,43275189,0.3,1,2738111
5,43275191,10,1,2738112
5,43275192,13.1,1,2738113
5,43275200,5,1,2738114
5,43276378,5.3,1,2738116
12,43276396,0.1,1,2738117
5,43276427,0.8,3,2738118
16,43276428,6,9,2738119
5,43282540,1.8,1,2738153
5,43282555,1.6,1,2738154
5,43282564,30,1,2738155
5,43282567,4.5,1,2738156
5,43282568,1,1,2738157
12,43282571,40,9,2738158
17,46484159,0,,2955401
