suspected_drug_type_id,property_id,est_drug_qty,drug_measure_type_id,nibrs_suspected_drug_id
17,88754482,2,9,6254655
5,88754509,1,1,6254656
16,88754511,3,9,6254657
16,88754512,1,11,6254658
5,88754513,6,3,6254659
5,88755668,1,1,6254661
5,88755672,5,1,6254662
1,88755673,1,1,6254663
2,88755676,1,1,6254664
5,88755679,0,1,6254665
5,88755680,0,1,6254666
5,88755682,0,1,6254667
5,88755683,17,1,6254668
5,88755690,0,1,6254669
5,88755692,3,1,6254670
16,88755695,2,9,6254671
5,88743950,2,3,6254707
2,88743973,1,1,6254708
5,88745156,1,9,6254709
5,88745161,2,9,6254710
5,88745186,1,9,6254711
5,88746392,1,9,6254715
5,89628859,1,11,6330547
12,89628870,1,11,6330548
5,89628872,1,11,6330549
16,89628884,1,11,6330550
5,89628885,1,11,6330551
5,89628886,1,11,6330552
5,89628888,1,11,6330553
5,89628892,1,11,6330554
2,89628897,1,11,6330555
12,89628899,6,9,6330556
12,89628901,1,11,6330557
1,89632454,1,11,6330566
5,89632467,1,11,6330567
5,89632473,1,11,6330568
12,89632484,1,11,6330569
5,89632485,1,9,6330570
5,89632490,1,11,6330571
5,89632493,1,11,6330572
16,89634905,2,9,6330581
5,89634907,1,11,6330582
5,89634910,1,11,6330583
5,89634916,1,9,6330584
5,89634922,1,11,6330585
1,89634929,1,11,6330586
5,89634930,1,11,6330587
5,89634931,1,11,6330588
5,89634933,1,11,6330589
5,89634936,1,11,6330590
5,89636181,1,11,6330591
5,89636184,1,11,6330592
5,89636185,2,9,6330593
5,89636191,1,9,6330594
5,89636192,1,11,6330595
5,89636195,1,11,6330596
5,89636201,1,11,6330597
5,89636203,1,11,6330598
5,89636205,1,11,6330599
15,89636206,31,9,6330600
15,89636217,1,11,6330601
5,89636229,1,11,6330602
2,89636236,1,11,6330603
5,89638611,1,11,6330613
5,89638614,1,11,6330614
2,89638617,1,9,6330615
5,89638621,1,11,6330616
5,89638622,1,11,6330617
5,89638624,1,11,6330618
16,89638631,1,11,6330619
5,89638632,5,9,6330620
5,89638633,1,11,6330621
5,89638636,1,11,6330622
14,89627705,1,11,6330635
5,89627710,1,11,6330636
5,89627712,1,9,6330637
7,89627713,1,9,6330638
5,89627720,1,9,6330639
5,89627721,1,11,6330640
2,89627732,1,11,6330641
16,89627733,5,9,6330642
1,89627734,1,11,6330643
5,89627736,1,11,6330644
5,89627737,1,11,6330645
14,89627738,1,11,6330646
5,89627740,2,9,6330647
5,89627762,1,9,6330648
5,89627763,1,9,6330649
16,89628911,8,9,6330650
5,89628912,1,1,6330651
5,89628922,1,11,6330652
5,89628923,1,11,6330653
5,89628925,1,11,6330654
5,89628933,1,11,6330655
5,89628936,1,11,6330656
5,89628946,7,9,6330657
5,89634943,1,11,6330678
5,89634950,1,9,6330679
5,89634954,1,11,6330680
5,89634957,1,11,6330681
16,89634972,101,9,6330682
5,89634973,1,11,6330683
5,89634980,1,11,6330684
5,89634985,1,9,6330685
5,89634986,1,11,6330686
5,89634989,1,11,6330687
5,89634991,1,11,6330688
5,89634996,1,9,6330689
5,89635002,1,11,6330690
5,89636245,1,9,6330693
5,89636255,1,9,6330694
5,89636256,1,9,6330695
5,89636262,1,11,6330696
5,89636267,1,9,6330697
5,89638642,1,11,6330705
5,89638645,1,11,6330706
5,89638647,1,11,6330707
5,89638661,1,11,6330708
2,89638667,1,1,6330709
5,89638670,1,11,6330710
16,89638682,1,11,6330711
5,89638683,1,11,6330712
5,89638690,1,11,6330713
5,89638696,1,11,6330714
5,89638697,1,11,6330715
8,89638698,1,11,6330716
12,89638707,1,11,6330717
5,89638710,1,11,6330718
5,89638712,1,9,6330719
5,89643033,1,11,6330732
5,89643042,1,11,6330733
12,89643052,1,11,6330734
5,89643059,1,9,6330735
5,89643068,1,9,6330736
5,89643079,1,11,6330737
5,89643081,1,11,6330738
1,89627766,1,1,6330748
5,89627771,8,3,6330749
2,89627772,1,9,6330750
5,89627773,2,9,6330751
5,89627775,1,9,6330752
12,89627785,1,11,6330753
5,89627786,1,9,6330754
1,89627787,1,11,6330755
16,89627790,5,9,6330756
5,89627795,4,9,6330757
16,89627798,1,11,6330758
15,89631475,184,9,6330771
5,89631482,1,11,6330772
5,89638714,1,9,6330793
5,89638719,1,11,6330794
5,89638720,2,9,6330795
5,89638722,3,3,6330796
5,89638726,1,11,6330797
2,89743610,1,11,6335057
5,89743613,7,1,6335058
5,89743614,7,1,6335059
5,89758011,1,9,6335097
1,89758013,2,1,6335098
5,89758015,3,3,6335099
2,89758018,0,1,6335100
1,89758020,1,1,6335101
5,89758022,2,9,6335102
1,89742505,0,1,6335110
12,89742506,1,9,6335111
12,89742516,2,1,6335112
5,89744910,1,11,6335119
5,89744915,1,11,6335120
5,89753288,19,1,6335155
15,89753296,1,9,6335156
5,89753298,0,1,6335157
16,89742588,1,9,6335189
5,89742589,1,1,6335190
15,89824633,2,9,6339538
5,89826969,6,1,6339544
5,89826971,15,1,6339545
5,89826973,1,1,6339546
5,89826974,0,1,6339547
5,89826976,0,1,6339548
15,89826994,1,9,6339549
5,89827005,0,1,6339550
5,89824646,6,1,6339595
5,89824659,9,1,6339596
5,89824662,1,1,6339597
5,89824670,13,1,6339598
5,89827034,6,1,6339602
5,89827089,2,1,6339659
12,89826044,11,5,6339722
8,89826045,1,7,6339723
5,89826056,1,1,6339724
5,89826068,2,1,6339725
5,89826091,14,1,6339726
16,89826093,1,9,6339761
15,89826100,1,9,6339762
16,89826101,1,9,6339763
5,89826102,2,1,6339764
5,89826114,4,1,6339765
5,89836927,1,1,6339783
5,89836946,0,1,6339784
5,89836956,1,1,6339785
8,89839374,15,1,6348549
5,89642365,2,9,6330818
5,89642366,1,11,6330819
5,89642369,1,11,6330820
8,89642388,1,11,6330821
5,89642398,1,11,6330822
5,89642403,1,11,6330823
5,89642405,1,9,6330824
5,89642409,1,1,6330825
5,89642417,1,11,6330826
5,89642419,1,11,6330827
1,89642420,1,11,6330828
5,89643102,1,11,6330829
5,89643103,1,9,6330830
5,89643104,1,9,6330831
5,89643122,1,11,6330832
14,89643132,1,11,6330833
5,89643142,1,11,6330834
16,89643147,1,11,6330835
13,89643151,3,9,6330836
2,89643152,1,11,6330837
5,89631484,1,11,6330863
5,89631485,1,11,6330864
2,89631508,1,9,6330865
14,89631512,18,9,6330866
16,89631520,2,9,6330867
5,89631521,1,11,6330868
5,89631523,1,11,6330869
5,89631527,1,11,6330870
5,89631529,1,11,6330871
5,89631534,1,11,6330872
5,89631536,1,11,6330873
5,89631537,18,9,6330874
5,89631542,1,9,6330875
5,89631554,1,11,6330876
5,89631555,1,11,6330877
5,89642435,1,11,6330922
16,89642438,1,11,6330923
5,89642442,1,11,6330924
5,89642446,1,11,6330925
15,89642448,10,1,6330926
5,89642450,1,11,6330927
12,89626752,0,1,6330940
12,89626758,1,1,6330941
5,89626761,1,1,6330942
5,89626763,1,1,6330943
5,89631557,1,9,6330956
5,89631559,1,11,6330957
5,89631563,1,11,6330958
5,89631564,1,11,6330959
5,89631565,1,11,6330960
5,89631570,1,11,6330961
5,89626787,5,1,6331012
16,89626809,26,9,6331013
5,89626810,4,1,6331014
5,89626818,14,1,6331015
5,89626829,2,1,6331016
5,89637751,1,11,6331048
5,89637755,1,11,6331049
5,89637756,1,9,6331050
16,89637761,1,11,6331051
5,89637763,1,9,6331052
5,89637764,1,11,6331053
5,89637769,1,11,6331054
1,89637771,1,11,6331055
5,89637775,1,11,6331056
5,89637780,11,1,6331057
5,89641421,1,11,6331063
5,89641426,1,11,6331064
8,89641433,52,9,6331065
5,89641434,1,11,6331066
5,89641436,1,11,6331067
5,89626857,1,11,6331077
5,89703685,1,11,6335318
16,89703687,1,11,6335319
5,89703688,1,11,6335320
7,89713493,1,9,6335361
5,89713502,6,9,6335362
5,89713510,6,1,6335363
5,89714707,2,3,6335365
5,89714712,1,1,6335366
5,89714716,1,1,6335367
1,89714729,1,1,6335368
5,89714764,1,9,6335369
5,89714769,1,9,6335370
5,89703697,1,11,6335403
12,89703703,7,1,6335404
5,89703710,1,11,6335405
5,89703712,1,11,6335406
5,89703714,1,11,6335407
5,89703716,1,11,6335408
5,89703719,1,11,6335409
1,89703735,1,9,6335410
5,89703737,1,11,6335411
5,89703738,3,9,6335412
12,89703753,1,11,6335413
5,89703757,1,11,6335414
5,89714792,5,1,6335479
5,89714808,1,9,6335480
5,89714822,1,1,6335481
5,89714823,1,1,6335482
5,89714826,1,1,6335483
5,89703821,0,,6335571
5,89703827,2,10,6335572
5,89837803,0,1,6339834
5,89837823,4,1,6339835
5,89837824,1,11,6339836
5,89837825,1,1,6339837
5,89826286,6,1,6339854
5,89826297,1,1,6339855
5,89837839,3,9,6339905
5,89837843,4,1,6339906
15,89837845,4,9,6339907
2,89837881,1,1,6339908
5,89837892,0,1,6339909
5,89837902,23,1,6339910
5,89791072,4,1,6339975
8,89791079,7,9,6339976
8,89791080,15,9,6339977
5,89792282,7,1,6339978
12,89792286,5,1,6339979
5,89792288,0,1,6339980
5,89792290,0,1,6339981
5,89792294,2,1,6339982
1,89792297,10,1,6339983
5,89792305,5,1,6339984
16,89792310,10,9,6339985
5,89788660,6,1,6340024
12,89788676,1,1,6340025
5,89788679,2,1,6340026
5,89788683,1,1,6340027
12,89788702,1,1,6340028
5,89788717,1,1,6340029
17,89788720,1,9,6340030
4,89788727,0,1,6340031
12,89788728,0,1,6340032
5,89780291,1,11,6340067
5,89780298,1,11,6340068
5,89780301,1,11,6340069
5,89640268,1,11,6331118
5,89640270,1,11,6331119
5,89640275,1,11,6331120
5,89640279,1,11,6331121
5,89640286,1,11,6331122
1,89640289,1,11,6331123
12,89640292,1,11,6331124
1,89640294,1,11,6331125
5,89640297,1,11,6331126
5,89640298,1,11,6331127
5,89641445,1,11,6331128
5,89641455,1,11,6331129
5,89641456,1,9,6331130
8,89641457,3,9,6331131
16,89641472,48,9,6331132
5,89641476,1,11,6331133
5,89641477,5,9,6331134
16,89637933,10,9,6331182
5,89637934,1,11,6331183
5,89640316,1,9,6331188
5,89640319,1,11,6331189
5,89640321,1,11,6331190
5,89640323,1,11,6331191
5,89640331,1,9,6331192
5,89640344,1,9,6331193
5,89640345,3,4,6331194
8,89640348,3,9,6331195
5,89640350,1,11,6331196
5,89640351,1,11,6331197
5,89640352,1,11,6331198
5,89640355,1,11,6331199
16,89656218,1,11,6331300
1,89656234,1,9,6331301
5,89656245,1,11,6331302
12,89656247,1,11,6331303
1,89656251,1,11,6331304
1,89656274,1,11,6331305
5,89656275,1,11,6331306
5,89657411,1,11,6331307
5,89657416,1,11,6331308
5,89657425,1,11,6331309
5,89657432,1,11,6331310
12,89657439,1,11,6331311
5,89657452,1,11,6331312
5,89657463,1,9,6331313
5,89657464,1,11,6331314
8,89657466,1,11,6331315
5,89658639,1,11,6331316
5,89658659,1,11,6331317
16,89658669,13,9,6331318
5,89658671,20,1,6331319
5,89658677,1,11,6331320
5,89658680,1,11,6331321
5,89658695,1,11,6331322
13,89659854,1,11,6331323
5,89646521,1,9,6331335
5,89646531,1,11,6331336
5,89646533,4,9,6331337
5,89646542,3,9,6331338
5,89646555,1,9,6331339
5,89646557,1,11,6331340
5,89646572,2,9,6331341
5,89646581,1,11,6331342
12,89656283,1,11,6331367
5,89656285,1,11,6331368
15,89656288,1,11,6331369
5,89656289,1,11,6331370
12,89656294,23,1,6331371
5,89656296,1,11,6331372
5,89702720,1,9,6335804
16,89702722,1,11,6335805
5,89702735,2,9,6335806
5,89702736,1,11,6335807
15,89702740,3,9,6335808
8,89702756,2,9,6335809
5,89702765,1,11,6335810
12,89702779,1,11,6335811
5,89702788,1,11,6335812
5,89703958,1,11,6335813
5,89703999,1,1,6335814
12,89705225,1,9,6335817
5,89711312,1,11,6335832
8,89712526,0,9,6335835
5,89712528,1,1,6335836
5,89712534,1,9,6335837
16,89712542,3,9,6335838
15,89713843,1,9,6335841
17,89788731,1,9,6340102
5,89788734,2,1,6340103
5,89791280,1,11,6340118
1,89791284,1,1,6340119
12,89791285,0,1,6340120
12,89791289,1,1,6340121
5,89791293,1,1,6340122
5,89780304,5,1,6340144
8,89780306,35,9,6340145
5,89780309,1,1,6340146
5,89780313,2,1,6340147
5,89780316,2,1,6340148
16,89780319,5,9,6340149
5,89780328,1,1,6340150
5,89780329,0,1,6340151
8,89780333,6,9,6340152
5,89780337,0,1,6340153
5,89780338,1,1,6340154
5,89780343,1,1,6340155
5,89780353,20,1,6340156
5,89790053,1,1,6340185
5,89790059,1,1,6340186
5,89790060,4,1,6340187
5,89790061,21,1,6340188
16,89790062,2,9,6340189
8,89790072,39,9,6340190
15,89790079,1,9,6340191
5,89790082,4,1,6340192
5,89790083,1,1,6340193
5,89790086,1,1,6340194
5,89790090,0,1,6340195
13,89791300,1,9,6340196
5,89791317,1,1,6340197
5,89791318,4,1,6340198
8,89791320,3,9,6340199
16,89791323,1,9,6340200
5,89791331,2,1,6340201
16,89791344,31,9,6340202
5,89791345,1,1,6340203
1,89791369,1,1,6340204
5,89791371,5,1,6340205
5,89790098,5,1,6340260
16,89790099,1,9,6340261
5,89790101,1,1,6340262
12,89790106,1,1,6340263
15,89790113,3,9,6340264
5,89790114,0,1,6340265
15,89790126,36,9,6340266
5,89790127,2,1,6340267
5,89790142,2,1,6340268
2,89791382,3,1,6340272
16,89792635,26,1,6340275
5,89792636,3,1,6340276
12,89792639,1,1,6340277
12,89792640,0,1,6340278
15,89792644,7,9,6340279
5,89799517,1,1,6340292
12,89799528,0,1,6340293
5,89799530,7,3,6340294
5,89799533,0,1,6340295
17,89799534,2,9,6340296
5,89799535,1,1,6340297
5,89799536,0,1,6340298
5,89799539,5,1,6340299
15,89799545,21,9,6340300
5,89799546,1,1,6340301
12,89799550,1,1,6340302
5,89799552,0,1,6340303
5,89787745,0,1,6340328
5,89787749,1,1,6340329
5,89787754,26,1,6340330
12,89787756,0,1,6340331
5,89787758,2,1,6340332
4,89787771,1,1,6340333
8,89787772,12,9,6340334
5,89656299,5,9,6331373
5,89656309,1,11,6331374
5,89656310,1,11,6331375
12,89656339,1,11,6331376
12,89657480,1,11,6331378
8,89657493,20,9,6331379
5,89658703,1,11,6331382
5,89658704,1,9,6331383
5,89658712,1,11,6331384
5,89658727,1,9,6331385
5,89658728,1,11,6331386
5,89658729,1,11,6331387
12,89658733,1,11,6331388
5,89658735,1,11,6331389
6,89658744,1,9,6331390
8,89662361,5,9,6331397
10,89662368,1,11,6331398
5,89662373,1,11,6331399
2,89662374,1,11,6331400
16,89662402,5,9,6331401
5,89646609,1,11,6331408
16,89646617,40,9,6331409
5,89646618,1,11,6331410
5,89646624,1,11,6331411
5,89646627,1,11,6331412
5,89646629,1,11,6331413
5,89646633,1,11,6331414
5,89646638,1,1,6331415
5,89646643,1,11,6331416
5,89646645,1,9,6331417
5,89646648,1,11,6331418
12,89646650,1,9,6331419
5,89647839,1,11,6331421
5,89647840,1,11,6331422
4,89647842,1,9,6331423
5,89647849,1,11,6331424
5,89655197,1,11,6331440
5,89655199,1,11,6331441
5,89655201,1,11,6331442
5,89655203,1,11,6331443
5,89655210,1,11,6331444
5,89646679,1,11,6331478
5,89646689,1,11,6331479
5,89646691,1,11,6331480
5,89646692,1,9,6331481
5,89646698,1,1,6331482
5,89646701,1,11,6331483
16,89646704,11,9,6331484
8,89647868,1,11,6331488
5,89647869,1,9,6331489
5,89647878,1,11,6331490
12,89647881,1,11,6331491
5,89647892,1,11,6331492
8,89647894,4,9,6331493
2,89647897,1,11,6331494
5,89647901,1,9,6331495
5,89647902,1,9,6331496
5,89647903,41,9,6331497
5,89647910,1,11,6331498
16,89647921,1,9,6331499
8,89647925,2,9,6331500
5,89655236,2,9,6331518
12,89655243,1,11,6331519
5,89655252,1,11,6331520
5,89655253,1,11,6331521
5,89655257,1420,1,6331522
5,89655263,2,9,6331523
5,89655265,1,11,6331524
5,89655272,1,11,6331525
5,89655278,1,11,6331526
5,89656467,1,11,6331527
5,89656469,1,11,6331528
5,89656470,1,11,6331529
5,89656475,1,9,6331530
8,89656477,1,11,6331531
5,89656481,1,11,6331532
5,89656483,1,11,6331533
5,89656486,1,11,6331534
7,89656488,3,9,6331535
12,89656495,1,11,6331536
5,89656497,1,9,6331537
5,89656498,1,11,6331538
1,89656499,1,11,6331539
5,89656501,1,9,6331540
15,89645593,1,11,6331566
5,89645594,1,11,6331567
5,89645599,1,11,6331568
5,89645605,1,11,6331569
5,89646754,3,9,6331572
10,89646758,3,9,6331573
5,89646759,1,11,6331574
5,89646764,1,11,6331575
5,89646766,1,11,6331576
5,89646767,1,11,6331577
8,89646769,1,11,6331578
1,89646783,1,11,6331579
5,89646797,1,11,6331580
1,89647929,1,11,6331581
5,89647952,1,11,6331582
1,89647956,1,11,6331583
5,89647966,5,9,6331584
5,89647969,1,11,6331585
5,89647990,1,11,6331586
5,89647991,1,11,6331587
1,89647993,5,9,6331588
5,89647994,1,11,6331589
15,89647996,1,11,6331590
5,89655295,1,11,6331614
12,89655317,1,11,6331615
5,89655321,1,11,6331616
8,89655325,239,9,6331617
5,89655327,2,9,6331618
1,89655336,2,9,6331619
12,89655341,1,11,6331620
5,89655354,1,9,6331621
5,89655358,1,11,6331622
16,89656503,1,11,6331623
5,89657722,1,11,6331625
5,89657725,1,11,6331626
1,89657730,1,9,6331627
5,89657735,1,11,6331628
5,89657737,1,11,6331629
5,89657751,1,11,6331630
5,89657756,20,1,6331631
5,89657757,1,11,6331632
5,89657770,1,1,6331633
5,89657774,1,11,6331634
5,89661391,1,11,6331644
5,89661393,3,9,6331645
5,89661403,1,11,6331646
5,89661404,1,11,6331647
10,89661406,1,11,6331648
2,89661414,1,11,6331649
5,89661418,1,9,6331650
5,89661422,1,11,6331651
5,89661426,1,11,6331652
5,89702789,1,11,6335887
5,89702805,1,11,6335888
1,89702808,4,9,6335889
11,89702816,2,9,6335890
5,89702823,1,11,6335891
12,89702840,1,11,6335892
5,89702845,1,11,6335893
5,89704019,2,9,6335894
5,89704023,2,9,6335895
5,89704026,1,9,6335896
5,89704037,1,9,6335897
16,89704058,1,11,6335898
15,89705229,18,9,6335899
5,89705298,1,9,6335900
5,89712563,2,9,6335921
15,89712565,4,9,6335922
5,89712572,1,9,6335923
5,89712582,1,9,6335924
5,89713866,1,9,6335925
5,89713896,0,,6335926
5,89705317,12,1,6335964
5,89705327,2,9,6335965
15,89712622,6,9,6336000
5,89720840,1,1,6336026
5,89720854,1,11,6336027
5,89720857,1,11,6336028
16,89720862,2,9,6336029
5,89702985,1,8,6336030
2,89702986,1,1,6336031
5,89703015,1,9,6336032
8,89709105,0,,6336089
5,89799555,7,4,6340367
5,89799556,1,1,6340368
5,89799561,7,1,6340369
5,89799564,1,1,6340370
5,89799565,1,1,6340371
5,89799566,3,1,6340372
5,89799569,8,1,6340373
2,89799575,1,1,6340374
5,89799578,1,1,6340375
8,89799580,1,7,6340376
5,89799591,2,1,6340377
5,89799597,2,1,6340378
5,89799598,2,1,6340379
5,89799607,2,1,6340380
17,89799608,1,9,6340381
5,89799623,1,1,6340382
5,89799624,12,1,6340383
5,89781812,2,1,6340396
8,89784330,2,9,6340469
12,89787936,1,1,6340474
12,89787947,1,1,6340475
5,89787954,6,1,6340476
5,89787961,3,1,6340477
5,89791669,1,11,6340480
2,89791670,1,11,6340481
2,89791671,1,11,6340482
2,89791672,1,11,6340483
5,89791676,1,11,6340484
8,89794047,26,9,6340489
12,89794049,2,1,6340490
5,89794055,36,1,6340491
5,89794059,6,1,6340492
5,89794063,2,1,6340493
16,89794064,1,9,6340494
5,89794065,1,1,6340495
15,89794073,3,9,6340496
8,89794081,12,9,6340497
5,89794095,1,1,6340498
16,89794116,16,9,6340499
5,89784335,2,1,6340527
5,89784342,1,1,6340528
5,89784354,9,1,6340529
6,89784355,2,9,6340530
5,89784370,2,1,6340531
8,89784383,1,9,6340532
5,89784384,3,1,6340533
5,89784385,8,1,6340534
5,89784387,1,1,6340535
5,89784388,9,1,6340536
1,89784396,1,1,6340537
1,89784397,0,1,6340538
5,89784401,3,1,6340539
5,89787973,26,1,6340544
5,89787998,7,1,6340545
5,89788006,1,1,6340546
5,89788031,1,1,6340547
5,89790425,14,1,6340550
5,89790442,2,1,6340551
5,89790450,12,1,6340552
5,89790456,24,1,6340553
1,89790468,1,1,6340554
5,89791682,1,11,6340555
5,89791684,1,11,6340556
5,89791688,1,11,6340557
5,89791691,1,11,6340558
5,89791693,1,11,6340559
2,89791696,1,11,6340560
2,89791697,1,11,6340561
5,89791700,1,11,6340562
5,89791704,1,11,6340563
5,89791708,1,11,6340564
2,89791716,1,11,6340565
5,89791723,1,11,6340566
5,89791729,1,11,6340567
5,89791731,1,11,6340568
8,89791734,1,11,6340569
5,89791741,1,11,6340570
5,89791744,1,11,6340571
5,89791751,1,11,6340572
5,89794125,1,1,6340577
5,89794133,1,1,6340578
5,89794135,6,1,6340579
6,89794142,4,9,6340580
12,89784405,2,1,6340604
5,89784407,2,1,6340605
5,89784414,15,1,6340606
8,89784417,2,9,6340607
5,89784432,10,1,6340608
5,89784435,4,1,6340609
5,89784442,2,1,6340610
12,89784448,1,1,6340611
5,89784460,1,11,6340612
2,89784469,1,11,6340613
5,89784471,1,11,6340614
5,89784473,1,11,6340615
2,89784474,1,11,6340616
5,89790489,6,1,6340631
1,89790491,5,1,6340632
5,89790510,3,1,6340633
5,89790524,2,1,6340634
5,89790540,2,1,6340635
5,89645614,1,11,6331658
5,89645618,1,11,6331659
5,89645621,1,9,6331660
5,89645626,1,9,6331661
5,89645628,1,1,6331662
5,89645631,1,11,6331663
5,89645635,15,9,6331664
5,89645639,1,11,6331665
5,89645640,1,11,6331666
5,89645681,1,11,6331672
13,89646806,8,9,6331673
5,89646812,1,9,6331674
5,89648006,1,11,6331678
5,89648016,1,11,6331679
5,89648018,1,11,6331680
5,89648023,1,11,6331681
5,89648026,1,9,6331682
5,89648032,1,11,6331683
5,89648035,1,11,6331684
5,89648036,1,11,6331685
16,89648037,1,11,6331686
5,89648038,1,11,6331687
5,89648040,3,9,6331688
12,89648041,1,11,6331689
5,89655361,1,11,6331721
5,89655366,1,11,6331722
5,89655373,1,11,6331723
5,89655396,1,9,6331724
5,89655398,1,11,6331725
5,89655401,1,11,6331726
5,89655405,1,11,6331727
16,89655410,6,9,6331728
5,89655415,1,11,6331729
13,89661436,2,9,6331742
5,89661438,1,11,6331743
5,89661460,1,11,6331744
5,89661462,1,11,6331745
5,89661466,1,11,6331746
5,89661476,1,11,6331747
5,89661481,1,11,6331748
5,89661483,1,1,6331749
12,89661488,1,11,6331750
5,89661490,1,11,6331751
5,89661492,1,9,6331752
5,89661495,1,11,6331753
5,89645683,1,11,6331764
2,89645695,1,11,6331765
5,89645701,1,11,6331766
5,89645706,1,11,6331767
5,89645708,1,11,6331768
5,89645732,1,11,6331769
5,89645745,1,9,6331770
1,89646943,1,11,6331771
8,89646945,1,11,6331772
10,89646948,1,11,6331773
5,89646951,1,11,6331774
1,89646953,1,11,6331775
5,89646954,1,11,6331776
5,89657922,1,11,6331807
5,89657924,1,11,6331808
5,89657926,1,11,6331809
5,89657936,1,11,6331810
5,89645756,1,11,6331822
5,89645757,1,11,6331823
12,89645773,1,11,6331824
5,89645778,1,11,6331825
5,89645780,2,9,6331826
5,89645782,1,9,6331827
15,89645787,1,11,6331828
16,89645790,1,11,6331829
5,89645792,1,11,6331830
5,89645793,1,11,6331831
2,89645794,1,11,6331832
1,89645801,19,9,6331833
5,89645811,2,1,6331834
5,89646964,1,11,6331835
2,89646967,1,11,6331836
5,89646971,1,11,6331837
5,89646974,1,11,6331838
5,89646983,1,9,6331839
5,89646987,1,11,6331840
5,89646990,11,9,6331841
2,89647002,1,9,6331842
13,89647005,2,9,6331843
5,89657941,1,11,6331880
5,89657945,1,11,6331881
5,89657948,1,11,6331882
5,89657950,1,9,6331883
5,89657954,1,11,6331884
5,89657956,1,11,6331885
1,89657958,1,11,6331886
12,89657971,3,3,6331887
5,89657972,1,11,6331888
5,89657996,1,9,6331889
12,89658001,1,11,6331890
5,89658004,1,11,6331891
5,89658006,1,11,6331892
12,89661653,1,9,6331897
5,89645831,1,11,6331906
5,89645839,1,9,6331907
5,89645855,1,11,6331908
5,89645859,1,11,6331909
5,89645881,1,3,6331910
5,89645882,1,11,6331911
15,89645883,1,11,6331912
5,89645886,1,11,6331913
5,89645890,1,11,6331914
5,89645892,1,11,6331915
5,89645898,1,11,6331916
5,89645900,1,11,6331917
1,89647039,1,11,6331918
5,89647041,1,11,6331919
7,89647046,1,11,6331920
5,89647048,1,11,6331921
1,89647050,1,11,6331922
5,89647052,1,9,6331923
5,89647057,1,11,6331924
5,89647062,1,11,6331925
5,89647065,1,11,6331926
5,89647074,1,11,6331927
2,89647083,1,11,6331928
5,89647096,1,11,6331929
2,89647103,1,11,6331930
5,89648236,1,11,6331931
5,89648253,1,11,6331932
5,89703045,1,11,6336148
16,89703049,1,11,6336149
5,89703057,1,11,6336150
16,89703069,1,11,6336151
5,89703075,1,11,6336152
5,89703086,1,11,6336153
5,89704275,1,11,6336155
12,89704279,1,11,6336156
16,89704281,1,11,6336157
16,89704283,1,11,6336158
5,89709124,1,9,6336181
5,89709125,1,9,6336182
5,89715325,6,1,6336202
5,89715378,2,1,6336203
5,89703093,1,11,6336237
5,89703100,1,11,6336238
5,89703102,1,11,6336239
5,89703104,1,11,6336240
5,89703107,1,11,6336241
5,89703114,1,11,6336242
12,89703122,1,11,6336243
